t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
20.09 10.2204 2.35916 20.1718 -9.09543 -6.08393 14.5004 6.8525 17.0598 -17.8901 36.0059 37.2629 -22.29 29.8236 23.8001 10.544 6.13082 -5.60202 28.3246 -30.9913 -30.7249 0.98582 0.23773 0.110539 0.407888 0.364873 0.255271 0.766709 0.569532 0.999244 0.999634 0.10799 0.112567 0.0574794 0.723873 1 0.999987 0.164688 0.22271 0.28099 0.525188 0.999696 0.984897 0.594772 0.687111 0.991521 0.131902 0.0158506 0.00408594 0.872639 0.816919 0.98512 0.0813317 2.63821e-06 1.45477e-05 0.646932 0.502404 0.693648 0.0317581 0.679197 0.0310965 0.664746 0.0304349 0.650295 0.0297732 0.635844 0.0291116 0.621393 0.02845 0.583461 0.132485 0.569569 0.216218 0.555677 0.295712 0.311544 0.568558 0.303556 0.553998 0.295568 0.539438 0.0326644 0.524801 0.031757 0.510108 0.0308497 0.495422 0.260094 0.4706 0.252212 0.438486 0.244331 0.407487 0.435756 0.00144074 0.421231 0.000868021 0.406706 0.00033149 0.378233 0.00120272 0.364224 0.00339685 0.350216 0.00541878
20.13 11.1786 1.32429 20.5357 -9.73029 -6.88161 16.1593 4.62648 14.8628 -13.5629 35.1152 37.0558 -24.2606 31.2444 25.681 5.94018 9.16799 -2.49478 28.1032 -30.8346 -31.8928 0.989917 0.215602 0.08886 0.36704 0.409774 0.283018 0.827193 0.538084 0.99751 0.999237 0.119023 0.119544 0.0876229 0.723494 1 0.99999 0.148902 0.199591 0.203012 0.56698 0.999878 0.992193 0.537576 0.636794 0.981295 0.136338 0.0710171 0.0113365 0.875385 0.828014 0.988834 0.0789741 1.4336e-06 4.10683e-06 0.674903 0.542066 0.693515 0.0318569 0.679067 0.0311933 0.664619 0.0305296 0.65017 0.0298659 0.635722 0.0292022 0.621274 0.0285385 0.591 0.107052 0.576929 0.190819 0.562857 0.270375 0.362284 0.568259 0.352995 0.553809 0.343705 0.539352 0.0349776 0.52484 0.034006 0.51018 0.0330344 0.495524 0.208211 0.474137 0.201902 0.447261 0.195592 0.421167 0.434149 0.00779507 0.419677 0.00442019 0.405206 0.00126015 0.381888 0.000693944 0.367744 0.00214681 0.3536 0.00348593
20.17 12.0409 0.345234 20.883 -10.35 -7.6172 17.5491 2.62883 12.7639 -9.2618 34.0092 36.6015 -25.5392 32.4076 27.3688 1.32762 12.04 0.537798 27.6383 -30.1239 -32.5542 0.992822 0.196951 0.0708859 0.327873 0.453749 0.312325 0.872506 0.508032 0.991839 0.998434 0.131541 0.127399 0.143723 0.719952 1 0.999991 0.136866 0.180764 0.150521 0.603053 0.99995 0.995974 0.479835 0.583685 0.955899 0.143265 0.253653 0.031978 0.874807 0.837261 0.9913 0.0776101 8.83081e-07 1.23224e-06 0.700235 0.579043 0.693091 0.0323621 0.678651 0.0316879 0.664212 0.0310137 0.649772 0.0303395 0.635333 0.0296653 0.620894 0.0289911 0.596643 0.0863134 0.582437 0.168082 0.568231 0.245761 0.405402 0.567279 0.395007 0.55324 0.384612 0.539175 0.0448749 0.524868 0.0436284 0.51023 0.0423819 0.495595 0.164119 0.476484 0.159146 0.453423 0.154173 0.430902 0.430202 0.0318488 0.415862 0.0174567 0.401522 0.00398401 0.384675 0.00035628 0.370427 0.00132187 0.35618 0.00221216
20.21 12.8159 -0.592017 21.215 -10.9597 -8.31704 18.7317 0.803303 10.7446 -5.21916 32.7871 36.0181 -26.065 33.3441 28.8645 -3.01184 14.7048 3.49459 26.8878 -28.5499 -32.4991 0.994879 0.181296 0.05602 0.290906 0.496004 0.342936 0.906174 0.47995 0.974166 0.996847 0.145415 0.135834 0.233546 0.712464 1 0.999992 0.128686 0.166579 0.117062 0.632833 0.999979 0.997878 0.424522 0.530287 0.897103 0.155947 0.546497 0.086318 0.867015 0.84355 0.992875 0.0771172 6.41615e-07 4.11956e-07 0.723082 0.613192 0.692192 0.0337933 0.677771 0.0330893 0.663351 0.0323852 0.64893 0.0316812 0.634509 0.0309772 0.620089 0.0302732 0.600839 0.0693499 0.586533 0.147642 0.572227 0.222035 0.441017 0.564163 0.429709 0.55154 0.418401 0.53882 0.0654712 0.524888 0.0636526 0.510265 0.0618339 0.495645 0.128639 0.478041 0.124741 0.457676 0.120843 0.43768 0.420733 0.0877998 0.406709 0.0483902 0.392685 0.0114967 0.386754 0.000131298 0.37243 0.000776458 0.358106 0.00137162
20.25 13.5196 -1.50348 21.5429 -11.5732 -9.01585 19.7705 -0.901008 8.79115 -1.58862 31.5234 35.4056 -25.7623 34.0972 30.1738 -6.8991 17.1382 6.39735 25.7201 -25.9601 -31.6174 0.996339 0.168201 0.043776 0.256215 0.535959 0.374543 0.93099 0.453626 0.924859 0.993778 0.160934 0.144654 0.349799 0.700175 1 0.999992 0.124539 0.157311 0.0979925 0.656595 0.999991 0.998836 0.373766 0.478485 0.786931 0.177251 0.768732 0.201854 0.849272 0.844521 0.993754 0.0774425 5.79043e-07 1.62279e-07 0.743571 0.644508 0.690489 0.0372774 0.676104 0.0365008 0.661719 0.0357242 0.647334 0.0349476 0.632949 0.034171 0.618563 0.0333944 0.603942 0.05545 0.589562 0.12923 0.575183 0.199347 0.4698 0.554979 0.457754 0.546707 0.445708 0.538122 0.0985765 0.524903 0.0958383 0.51029 0.0931 0.495679 0.101429 0.479074 0.0983553 0.460576 0.0952817 0.442327 0.400676 0.162978 0.38732 0.0940437 0.373964 0.0294884 0.388269 -1.93795e-05 0.373889 0.000414885 0.359508 0.000815799
20.29 14.1679 -2.40219 21.8791 -12.1969 -9.73365 20.7147 -2.51158 6.88439 1.55357 30.2039 34.7843 -24.6146 34.6918 31.2892 -10.3029 19.354 9.22261 23.9969 -22.5351 -29.9335 0.997378 0.157273 0.0337554 0.223824 0.57324 0.406833 0.94915 0.427842 0.815971 0.987935 0.179311 0.153772 0.469807 0.682895 1 0.999992 0.124285 0.152699 0.0907139 0.674966 0.999996 0.999329 0.328807 0.429633 0.639351 0.208792 0.889792 0.373041 0.820906 0.836945 0.993976 0.0785672 6.74113e-07 7.93749e-08 0.761767 0.673073 0.687396 0.0447497 0.673076 0.0438174 0.658755 0.0428851 0.644434 0.0419528 0.630113 0.0410205 0.615793 0.0400882 0.606227 0.0440562 0.591793 0.112624 0.577359 0.177796 0.49266 0.531967 0.480028 0.534806 0.467395 0.536778 0.142064 0.524912 0.138117 0.510307 0.134171 0.495703 0.0817201 0.479761 0.0792438 0.462537 0.0767674 0.445482 0.366827 0.235335 0.3546 0.146393 0.342372 0.0630433 0.389324 -0.000120954 0.374904 0.000174305 0.360485 0.000447197
20.33 14.7738 -3.29637 22.2307 -12.8168 -10.4643 21.5964 -4.03095 4.99088 4.20795 28.6958 34.0699 -22.7361 35.1407 32.2002 -13.242 21.3711 11.9129 21.6719 -18.551 -27.4891 0.998121 0.148162 0.025656 0.194093 0.607654 0.439521 0.96238 0.400839 0.652088 0.977014 0.202783 0.163216 0.574477 0.661457 1 0.999992 0.127355 0.151895 0.0945643 0.688618 0.999998 0.999596 0.290138 0.384708 0.496899 0.251092 0.949858 0.547024 0.781646 0.818644 0.993417 0.0804849 1.0251e-06 5.04009e-08 0.777691 0.699024 0.681926 0.0588957 0.667719 0.0576687 0.653512 0.0564417 0.639306 0.0552147 0.625099 0.0539877 0.610892 0.0527608 0.607905 0.0347323 0.593431 0.0976688 0.578957 0.157495 0.510559 0.487951 0.497468 0.512055 0.484377 0.534231 0.190607 0.524918 0.185312 0.510318 0.180017 0.495719 0.0687896 0.48022 0.066705 0.463859 0.0646205 0.447611 0.322473 0.294578 0.311724 0.199313 0.300975 0.109942 0.389978 -0.000189958 0.375534 1.34696e-05 0.361091 0.00020179
20.37 15.3436 -4.18195 22.5872 -13.3801 -11.1656 22.4332 -5.46229 3.07108 6.43969 26.8385 33.1296 -20.3322 35.4424 32.8981 -15.7346 23.194 14.4204 18.8039 -14.268 -24.3862 0.998654 0.140568 0.0192624 0.167707 0.639155 0.472346 0.972015 0.372074 0.487159 0.957181 0.23311 0.173146 0.65816 0.63726 1 0.999991 0.133009 0.153868 0.110885 0.698082 0.999999 0.999746 0.25775 0.344426 0.383939 0.302057 0.978056 0.687166 0.732416 0.7895 0.991676 0.0831868 2.0209e-06 4.29713e-08 0.791405 0.722511 0.672558 0.0827535 0.658547 0.0810295 0.644535 0.0793055 0.630523 0.0775814 0.616512 0.0758574 0.6025 0.0741334 0.609134 0.0271408 0.594631 0.0842972 0.580128 0.138634 0.524417 0.426052 0.510971 0.479474 0.497524 0.529509 0.238866 0.524921 0.232231 0.510325 0.225596 0.495729 0.0622697 0.480527 0.0603828 0.464747 0.0584958 0.449044 0.274752 0.339098 0.265594 0.247886 0.256435 0.162184 0.390232 -0.000237205 0.375779 -9.46847e-05 0.361326 3.75487e-05
20.41 15.8758 -5.03652 22.9077 -13.7804 -11.7542 23.2437 -6.85168 1.08655 8.35097 24.5921 31.8849 -17.6236 35.5814 33.3825 -17.7793 24.816 16.7154 15.5234 -9.91618 -20.8141 0.999034 0.134255 0.0144133 0.145396 0.667799 0.505002 0.979067 0.342735 0.356376 0.922763 0.270141 0.183908 0.723414 0.611704 0.999999 0.99999 0.140582 0.157742 0.142885 0.703641 0.999999 0.999833 0.231401 0.309347 0.300817 0.35755 0.990643 0.790013 0.675532 0.750645 0.987759 0.0866572 5.05642e-06 5.00402e-08 0.803032 0.74367 0.657111 0.118937 0.643422 0.116459 0.629732 0.113981 0.616042 0.111503 0.602352 0.109025 0.588662 0.106548 0.610033 0.021023 0.595508 0.0725231 0.580983 0.121487 0.535055 0.357396 0.521336 0.441676 0.507616 0.521037 0.283396 0.524922 0.275524 0.510328 0.267652 0.495735 0.0623516 0.480733 0.0604621 0.465344 0.0585727 0.450006 0.229453 0.370886 0.221805 0.289382 0.214156 0.212646 0.389984 -0.00026968 0.37554 -0.00016787 0.361096 -7.31225e-05
20.45 16.3625 -5.82666 23.1176 -13.8694 -12.1142 24.0604 -8.29437 -1.01209 10.0395 22.0468 30.3392 -14.8116 35.5511 33.677 -19.349 26.2293 18.7806 11.9873 -5.6782 -16.9998 0.999302 0.129056 0.0109507 0.127825 0.693717 0.537102 0.984291 0.31417 0.25869 0.866994 0.312455 0.196101 0.77475 0.585906 0.999998 0.999988 0.149576 0.162894 0.194146 0.705309 1 0.999886 0.210808 0.279921 0.241115 0.413034 0.996048 0.862474 0.614157 0.703899 0.979324 0.0908896 1.55727e-05 7.93822e-08 0.812706 0.762575 0.632624 0.168698 0.619445 0.165184 0.606265 0.161669 0.593085 0.158155 0.579906 0.15464 0.566726 0.151125 0.610687 0.0161764 0.596147 0.0624099 0.581607 0.106369 0.543175 0.291159 0.529248 0.40198 0.51532 0.506575 0.322687 0.524921 0.313724 0.510329 0.30476 0.495738 0.0697642 0.480873 0.0676501 0.465745 0.065536 0.450652 0.189607 0.392872 0.183287 0.323142 0.176967 0.257317 0.388922 -0.00029149 0.374517 -0.000217485 0.360113 -0.000148343
20.49 16.7897 -6.52182 23.1156 -13.4933 -12.1231 24.9298 -9.90632 -3.29467 11.5713 19.3315 28.5354 -12.0704 35.3698 33.8358 -20.4055 27.4359 20.6098 8.33894 -1.67419 -13.149 0.999485 0.124847 0.00869591 0.115672 0.717084 0.568208 0.988235 0.287005 0.184101 0.784811 0.358308 0.210615 0.815927 0.560651 0.999996 0.999985 0.15964 0.168915 0.264879 0.702922 1 0.999918 0.195696 0.256423 0.199215 0.46476 0.998319 0.911816 0.551684 0.651687 0.961065 0.0959303 5.69607e-05 1.68117e-07 0.820459 0.779167 0.595497 0.231203 0.583091 0.226386 0.570685 0.22157 0.558279 0.216753 0.545873 0.211936 0.533466 0.20712 0.611162 0.012432 0.59661 0.0540502 0.582059 0.0936237 0.549359 0.231689 0.535273 0.361183 0.521187 0.48355 0.356492 0.524918 0.346589 0.510328 0.336687 0.495738 0.0852677 0.480967 0.0826838 0.466015 0.0800999 0.451087 0.156288 0.40778 0.151078 0.349656 0.145868 0.294603 0.386283 -0.00030327 0.371976 -0.000250016 0.357669 -0.000199995
20.53 17.1373 -7.10604 22.7838 -12.5322 -11.6794 25.9007 -11.7953 -5.84833 12.9842 16.5417 26.5121 -9.53438 35.0731 33.9291 -20.9269 28.4492 22.2093 4.68613 2.03717 -9.41165 0.999605 0.121541 0.00748719 0.109732 0.738102 0.597876 0.991281 0.261337 0.125582 0.676635 0.405982 0.228562 0.849469 0.536433 0.999991 0.99998 0.170535 0.175547 0.348379 0.696385 1 0.999939 0.185692 0.238772 0.171211 0.5103 0.999269 0.9443 0.491184 0.596818 0.922186 0.101965 0.000238509 4.6015e-07 0.826061 0.793106 0.542594 0.303113 0.53129 0.296798 0.519986 0.290483 0.508682 0.284169 0.497378 0.277854 0.486074 0.271539 0.611504 0.0096425 0.596944 0.0475634 0.582385 0.0836234 0.554074 0.180209 0.539867 0.318857 0.52566 0.449963 0.385177 0.524913 0.374477 0.510325 0.363778 0.495737 0.108662 0.481031 0.105369 0.466197 0.102076 0.451379 0.129525 0.417769 0.125208 0.369907 0.12089 0.324386 0.380384 -0.000295922 0.366296 -0.000265115 0.352207 -0.000235835
20.57 17.3823 -7.58158 22.0135 -10.9354 -10.7264 27.0031 -14.0256 -8.75436 14.3075 13.7104 24.282 -7.28283 34.6887 34.0136 -20.932 29.2863 23.5927 1.09687 5.44447 -5.8709 0.999677 0.119073 0.00726877 0.111158 0.756981 0.625686 0.993667 0.237166 0.0799906 0.549279 0.453868 0.251065 0.87699 0.513538 0.999974 0.99997 0.182097 0.182626 0.433025 0.685963 1 0.999954 0.18018 0.226386 0.154469 0.548553 0.999672 0.965088 0.43501 0.542062 0.846498 0.109468 0.00110395 1.56661e-06 0.828796 0.803578 0.473971 0.378563 0.464097 0.370676 0.454223 0.36279 0.444348 0.354903 0.434474 0.347016 0.424599 0.33913 0.611747 0.00768996 0.597182 0.0431211 0.582616 0.076815 0.55768 0.136665 0.543381 0.274748 0.529081 0.40538 0.409325 0.524905 0.397955 0.510319 0.386585 0.495733 0.138103 0.481075 0.133918 0.46632 0.129733 0.451575 0.108885 0.424416 0.105256 0.385022 0.101626 0.347369 0.368134 -0.000216761 0.3545 -0.00023999 0.340865 -0.000260814
20.61 17.5051 -7.95889 20.7494 -8.74757 -9.26893 28.2211 -16.5589 -12.0294 15.5792 10.8035 21.8246 -5.32882 34.2134 34.1054 -20.4872 29.958 24.7748 -2.39274 8.56389 -2.5522 0.999711 0.117414 0.00823519 0.121882 0.773922 0.651245 0.995529 0.214637 0.0464828 0.413678 0.500495 0.279008 0.899627 0.492117 0.999921 0.999952 0.194208 0.190034 0.50892 0.672363 1 0.999964 0.178326 0.218278 0.1473 0.579428 0.999846 0.978152 0.384632 0.489706 0.725464 0.119307 0.00545863 6.3831e-06 0.827357 0.809288 0.395527 0.4503 0.387287 0.440919 0.379046 0.431538 0.370806 0.422157 0.362566 0.412775 0.354326 0.403394 0.611917 0.00651706 0.597348 0.041013 0.582778 0.0738187 0.560449 0.100727 0.546078 0.229477 0.531708 0.351314 0.429548 0.524892 0.417616 0.510309 0.405684 0.495727 0.170567 0.481104 0.165398 0.466402 0.160229 0.451708 0.0937803 0.428821 0.0906543 0.396088 0.0875283 0.364627 0.345775 0.000208042 0.332968 -4.42871e-05 0.320162 -0.000277799
20.65 17.495 -8.23676 19.0227 -6.11007 -7.38172 29.4778 -19.209 -15.5538 16.8531 7.74871 19.0973 -3.62402 33.6121 34.1771 -19.6881 30.4669 25.7694 -5.75346 11.4199 0.554422 0.999709 0.116583 0.0111269 0.145048 0.789099 0.674162 0.996938 0.194068 0.0243946 0.283739 0.544607 0.312744 0.918303 0.472245 0.999735 0.999915 0.206787 0.197682 0.571765 0.656555 1 0.999971 0.179235 0.21335 0.148792 0.603451 0.999924 0.986296 0.340707 0.441326 0.578055 0.132533 0.0275008 3.0042e-05 0.820217 0.809073 0.31726 0.512322 0.310651 0.501649 0.304041 0.490975 0.297432 0.480302 0.290822 0.469629 0.284213 0.458955 0.612031 0.00619589 0.597459 0.0417612 0.582887 0.0755844 0.562575 0.0720728 0.54815 0.184624 0.533725 0.291155 0.446426 0.524857 0.434025 0.510287 0.421624 0.495716 0.203027 0.481123 0.196875 0.466457 0.190722 0.451797 0.0836507 0.431734 0.0808624 0.404066 0.078074 0.377313 0.312036 0.00238011 0.300479 0.000996578 0.288922 -0.000287312
20.69 17.3494 -8.39278 16.9244 -3.21934 -5.19781 30.6624 -21.6874 -19.0673 18.1885 4.49894 16.0731 -2.08255 32.8462 34.1818 -18.6312 30.8157 26.5897 -8.92837 14.0263 3.46721 0.999666 0.116677 0.0179779 0.184926 0.802635 0.69401 0.997953 0.175871 0.0117047 0.174616 0.585286 0.351755 0.933823 0.453944 0.99902 0.999832 0.219777 0.205495 0.621879 0.639504 1 0.999977 0.182118 0.210636 0.158647 0.621401 0.999961 0.991357 0.303278 0.397802 0.437688 0.150163 0.124804 0.000158225 0.805696 0.802744 0.247721 0.561956 0.24256 0.550249 0.237399 0.538541 0.232238 0.526834 0.227077 0.515126 0.221916 0.503419 0.6121 0.00709098 0.597526 0.0462671 0.582952 0.0835239 0.564198 0.050193 0.549731 0.142517 0.535265 0.229913 0.46049 0.524745 0.447698 0.510223 0.434907 0.495697 0.23332 0.481135 0.22625 0.466494 0.219179 0.451856 0.0780544 0.433659 0.0754526 0.409748 0.0728508 0.386488 0.270274 0.0125542 0.260264 0.00589743 0.250254 -0.000283018
20.73 17.073 -8.39343 14.5558 -0.266444 -2.8748 31.6809 -23.714 -22.255 19.6346 1.07037 12.771 -0.613656 31.9029 34.0802 -17.3979 31.0151 27.2506 -11.8054 16.3684 6.19793 0.999559 0.117902 0.03404 0.245351 0.814547 0.710315 0.998645 0.160417 0.00531583 0.0964254 0.622047 0.39447 0.946843 0.437188 0.996006 0.999627 0.23316 0.213415 0.661683 0.62201 1 0.999981 0.186359 0.209411 0.1769 0.634099 0.999978 0.994484 0.272015 0.359448 0.323102 0.174152 0.379992 0.000903912 0.779829 0.791031 0.190842 0.599592 0.186866 0.5871 0.18289 0.574609 0.178915 0.562117 0.174939 0.549626 0.170963 0.537134 0.612127 0.0102709 0.597553 0.0559565 0.582978 0.0994017 0.565422 0.0342047 0.550924 0.105594 0.536426 0.17318 0.472218 0.524312 0.459101 0.509991 0.445984 0.495657 0.260335 0.481142 0.252446 0.466518 0.244557 0.451897 0.0766933 0.434931 0.0741368 0.413753 0.0715804 0.393036 0.226072 0.0462958 0.217699 0.0221753 0.209326 -0.000221688
20.77 16.6806 -8.20399 12.0134 2.60011 -0.556293 32.4841 -25.074 -24.8265 21.2188 -2.48145 9.23861 0.850973 30.7945 33.8464 -16.0497 31.0783 27.7596 -14.2429 18.4018 8.752 0.999333 0.120627 0.071901 0.326298 0.824626 0.722633 0.999096 0.147868 0.00240098 0.048925 0.654803 0.438635 0.957848 0.421823 0.982273 0.999074 0.247057 0.221398 0.693915 0.604644 1 0.999984 0.191516 0.209183 0.203575 0.642319 0.999987 0.996391 0.246393 0.326134 0.237148 0.206968 0.662118 0.0053943 0.737166 0.774942 0.146749 0.627168 0.143692 0.614102 0.140635 0.601036 0.137577 0.58797 0.13452 0.574904 0.131463 0.561838 0.612107 0.0184779 0.597533 0.0729243 0.582959 0.124693 0.566331 0.022939 0.551809 0.0754977 0.537288 0.125259 0.482022 0.522423 0.468633 0.509023 0.455243 0.495559 0.283795 0.481146 0.275196 0.466534 0.266596 0.451924 0.0793797 0.435772 0.0767337 0.416553 0.0740877 0.397658 0.18412 0.107733 0.1773 0.0519562 0.170481 0.000163169
20.81 16.201 -7.7866 9.41399 5.27424 1.6507 33.0566 -25.5911 -26.5304 22.9357 -6.1023 5.50935 2.33811 29.5194 33.4486 -14.6386 31.0104 28.1093 -16.1671 20.0913 11.1141 0.99885 0.125456 0.154742 0.421188 0.832211 0.730736 0.999382 0.138118 0.00114182 0.0239558 0.683734 0.482082 0.967164 0.407147 0.919863 0.997434 0.262295 0.229423 0.720702 0.587772 1 0.999985 0.197287 0.209641 0.238273 0.646706 0.999992 0.997545 0.225825 0.297534 0.176006 0.24751 0.83344 0.0316738 0.678752 0.755185 0.113702 0.646956 0.111334 0.633478 0.108965 0.619999 0.106596 0.606521 0.104227 0.593043 0.101858 0.579565 0.612013 0.0376545 0.597441 0.100127 0.58287 0.159508 0.566995 0.015203 0.552457 0.0525353 0.537919 0.0878822 0.49024 0.513831 0.476623 0.50471 0.463005 0.495294 0.303912 0.481147 0.294702 0.466544 0.285493 0.451942 0.0859576 0.436328 0.0830924 0.418495 0.0802271 0.400889 0.147213 0.176588 0.141761 0.086296 0.136309 0.00244646
20.85 15.676 -7.09604 6.91199 7.67759 3.69137 33.392 -25.0819 -27.1517 24.7522 -9.74333 1.5736 3.83658 27.961 32.7982 -13.2331 30.8311 28.3044 -17.5942 21.4426 13.2514 0.997786 0.133295 0.298696 0.519122 0.83606 0.734765 0.999561 0.130856 0.000608948 0.0121346 0.709158 0.523327 0.974992 0.390506 0.709745 0.992132 0.282528 0.237529 0.743259 0.571586 1 0.999987 0.203464 0.210592 0.279555 0.647724 0.999995 0.99825 0.20971 0.273334 0.134012 0.293161 0.92047 0.155563 0.610746 0.730743 0.0894623 0.660981 0.0875985 0.64721 0.0857347 0.63344 0.0838709 0.61967 0.0820071 0.605899 0.0801433 0.592129 0.611775 0.0761865 0.597209 0.140686 0.582643 0.201951 0.567475 0.00997784 0.552924 0.0358956 0.538373 0.0604358 0.497138 0.480788 0.483329 0.48823 0.46952 0.494484 0.321076 0.481147 0.311347 0.46655 0.301617 0.451954 0.0961697 0.436696 0.0929641 0.419834 0.0897584 0.403131 0.116477 0.236986 0.112163 0.121476 0.107849 0.0141759
20.89 15.1386 -6.0913 4.65323 9.76278 5.57837 33.467 -23.3987 -26.5612 26.6075 -13.2816 -2.5848 5.3299 25.7693 31.6785 -11.9299 30.5998 28.387 -18.5784 22.4944 15.1325 0.995363 0.145045 0.473158 0.610789 0.835016 0.735204 0.99967 0.125673 0.000389871 0.00689838 0.731444 0.561745 0.981465 0.367364 0.389559 0.973932 0.315219 0.245953 0.762136 0.556109 1 0.999987 0.209884 0.211902 0.324246 0.645804 0.999996 0.998695 0.197442 0.253181 0.105853 0.34462 0.962624 0.44943 0.539857 0.695695 0.0719347 0.670852 0.070436 0.656875 0.0689374 0.642899 0.0674388 0.628923 0.0659401 0.614947 0.0644415 0.600971 0.611222 0.136878 0.596669 0.194279 0.582116 0.24872 0.567816 0.00648456 0.553256 0.0242631 0.538697 0.0410971 0.502919 0.40524 0.488949 0.450124 0.474979 0.491801 0.335668 0.481146 0.325496 0.466553 0.315324 0.451961 0.109465 0.43694 0.105816 0.420753 0.102167 0.404679 0.0918966 0.284112 0.088493 0.163792 0.0850894 0.0519176
20.93 14.58 -4.77159 2.68904 11.528 7.36587 33.2267 -20.5715 -24.8026 28.4136 -16.5325 -6.89316 6.86539 22.6569 29.8836 -10.7821 30.353 28.4043 -19.1723 23.2914 16.7316 0.989788 0.160928 0.626246 0.691875 0.829105 0.73265 0.999736 0.122158 0.000319396 0.00475017 0.750967 0.597326 0.986675 0.338386 0.170895 0.912735 0.36174 0.255608 0.778144 0.541245 0.999999 0.999985 0.216419 0.213469 0.367825 0.641529 0.999997 0.998986 0.18838 0.236586 0.0874431 0.402668 0.982366 0.716672 0.4716 0.64432 0.0593899 0.677775 0.0581526 0.663655 0.0569154 0.649534 0.0556781 0.635414 0.0544408 0.621294 0.0532035 0.607173 0.609949 0.211086 0.595427 0.254949 0.580904 0.296427 0.568056 0.00416599 0.553491 0.0163251 0.538925 0.0278386 0.507735 0.308308 0.493631 0.398327 0.479527 0.482713 0.348039 0.481144 0.337493 0.466555 0.326946 0.451966 0.124853 0.437101 0.120691 0.421383 0.116529 0.405745 0.0728511 0.318593 0.0701529 0.212455 0.0674547 0.113573
20.97 13.9554 -3.19402 0.973367 13.009 9.09281 32.6076 -16.8456 -22.0911 30.0845 -19.3887 -11.1829 8.53835 18.7522 27.4009 -9.76217 30.0504 28.3819 -19.4283 23.8705 18.0415 0.977113 0.180498 0.739685 0.761767 0.819256 0.727544 0.999771 0.119981 0.000349835 0.00415821 0.768086 0.630197 0.990715 0.3074 0.0672287 0.74955 0.415517 0.269281 0.793253 0.526891 0.999998 0.999981 0.223023 0.215243 0.406424 0.635572 0.999998 0.999186 0.181856 0.222929 0.0759593 0.461655 0.99146 0.860296 0.40953 0.58104 0.0504847 0.682627 0.0494329 0.668405 0.0483812 0.654184 0.0473294 0.639963 0.0462777 0.625741 0.0452259 0.61152 0.607039 0.286539 0.592585 0.315396 0.578132 0.342513 0.568223 0.00264036 0.553653 0.0110103 0.539083 0.0189362 0.511701 0.219605 0.497487 0.341247 0.483273 0.455589 0.358679 0.481142 0.34781 0.466555 0.336941 0.451968 0.141047 0.437209 0.136345 0.421815 0.131644 0.406478 0.0584937 0.342869 0.0563273 0.257162 0.0541609 0.17707
