t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
12.21 -0.438555 12.2465 14.7355 -1.35811 3.67746 -10.1745 29.6009 35.1155 -20.4007 31.2556 26.9089 13.4693 14.0142 6.55097 27.7897 -11.9135 -17.6614 19.1365 -16.6044 -9.38413 0.794762 0.578727 0.835774 0.85945 0.12167 0.12194 0.0740525 0.732865 0.999995 0.999982 0.141453 0.183218 0.360318 0.618865 0.999944 0.999257 0.565113 0.633444 0.998249 0.353574 0.902457 0.685094 0.835091 0.845948 0.998803 0.223809 0.00150339 0.00617941 0.863604 0.77327 0.879342 0.412691 0.0415785 0.261194 0.472758 0.274353 0.685736 0.047081 0.671449 0.0461001 0.657163 0.0451193 0.642877 0.0441384 0.628591 0.0431576 0.614305 0.0421767 0.375223 0.57519 0.366289 0.558205 0.357355 0.541382 0.039692 0.568584 0.0386743 0.553965 0.0376565 0.539348 0.319811 0.522566 0.310928 0.506249 0.302044 0.490036 0.480624 0.352508 0.46606 0.289937 0.451495 0.230609 0.435454 0.00313418 0.420938 0.00674806 0.406423 0.0101055 0.305039 0.0986654 0.293742 0.160341 0.282444 0.21699
12.25 1.09373 11.362 15.7889 -2.73776 2.37512 -6.44361 28.008 34.1892 -22.3021 32.534 28.4499 9.83265 15.1974 8.09535 26.8151 -9.33144 -16.0453 20.5322 -18.458 -11.7875 0.84556 0.542327 0.692029 0.802995 0.136772 0.133336 0.110994 0.729626 0.999995 0.999983 0.129995 0.166696 0.273001 0.647677 0.999976 0.999592 0.516774 0.590428 0.996907 0.381783 0.934758 0.749447 0.822361 0.841215 0.998881 0.218059 0.00235829 0.00679121 0.873079 0.791805 0.910131 0.355628 0.0195794 0.145601 0.525205 0.317582 0.688135 0.0416131 0.673799 0.0407462 0.659463 0.0398793 0.645127 0.0390123 0.630791 0.0381454 0.616455 0.0372784 0.42069 0.534059 0.410674 0.527284 0.400657 0.520219 0.044808 0.568612 0.0436591 0.554001 0.0425101 0.539392 0.264013 0.523295 0.25668 0.507529 0.249346 0.491834 0.480351 0.384134 0.465795 0.322678 0.451238 0.264336 0.435951 0.0022212 0.421419 0.00492072 0.406888 0.00742897 0.321966 0.0681776 0.310041 0.118657 0.298116 0.165059
12.29 2.59453 10.3258 16.676 -3.91749 1.09876 -2.77837 25.834 32.702 -23.6301 33.5801 29.8744 5.98661 16.5184 9.75233 25.6189 -6.73896 -14.2553 21.7299 -20.0304 -14.0498 0.885467 0.501373 0.537526 0.743994 0.15778 0.147141 0.17446 0.723272 0.999994 0.999982 0.121656 0.153602 0.210676 0.67344 0.99999 0.999769 0.466915 0.544232 0.993941 0.40969 0.95816 0.807147 0.809157 0.835393 0.998864 0.213786 0.00425022 0.00838286 0.881136 0.808372 0.934315 0.305901 0.00904306 0.0750466 0.574429 0.366861 0.689809 0.0376802 0.675438 0.0368952 0.661067 0.0361102 0.646696 0.0353252 0.632325 0.0345402 0.617954 0.0337552 0.459693 0.474486 0.448748 0.485067 0.437803 0.49458 0.0586834 0.568633 0.0571787 0.554027 0.055674 0.539423 0.21469 0.523786 0.208726 0.508399 0.202762 0.49306 0.479784 0.409235 0.465246 0.351082 0.450707 0.295788 0.43628 0.00184258 0.421738 0.00391664 0.407195 0.00584342 0.336654 0.0462849 0.324186 0.0848598 0.311717 0.120335
12.33 4.01713 9.16788 17.3959 -4.88166 -0.11423 0.6894 23.1422 30.7095 -24.274 34.403 31.1901 2.0556 18.0097 11.5383 24.2288 -4.17226 -12.3413 22.7199 -21.3046 -16.1362 0.916117 0.457806 0.411412 0.687552 0.185212 0.163329 0.268764 0.712941 0.999992 0.999979 0.11663 0.144252 0.167627 0.695288 0.999995 0.999864 0.418169 0.497179 0.98706 0.436765 0.974599 0.857864 0.795599 0.828574 0.998751 0.210802 0.00862034 0.0114735 0.887989 0.82314 0.952614 0.26481 0.00419129 0.0356655 0.61922 0.419157 0.690969 0.0348233 0.676574 0.0340978 0.662179 0.0333723 0.647784 0.0326468 0.633389 0.0319214 0.618993 0.0311959 0.492392 0.406452 0.480668 0.437315 0.468944 0.4662 0.0841892 0.568647 0.0820305 0.554046 0.0798718 0.539446 0.173423 0.524119 0.168606 0.50899 0.163788 0.493893 0.478533 0.428801 0.464032 0.375486 0.449531 0.32469 0.436485 0.00209841 0.421936 0.00368382 0.407386 0.00515507 0.349039 0.0310356 0.336112 0.0590551 0.323185 0.0848308
12.37 5.33967 7.95077 17.9631 -5.65983 -1.22814 3.87013 20.1438 28.378 -24.0624 35.0033 32.3852 -1.89091 19.6801 13.4547 22.667 -1.66081 -10.3506 23.4998 -22.271 -18.0106 0.939037 0.414457 0.320018 0.635966 0.21856 0.181775 0.384845 0.69785 0.999985 0.999972 0.115122 0.138868 0.140213 0.712951 0.999998 0.999917 0.372546 0.451258 0.970665 0.462735 0.985556 0.900681 0.781611 0.820717 0.998522 0.209039 0.0191941 0.0171481 0.893766 0.836248 0.966017 0.232037 0.00199219 0.0157443 0.659123 0.471654 0.691761 0.0327102 0.67735 0.0320288 0.662938 0.0313473 0.648526 0.0306659 0.634115 0.0299844 0.619703 0.0293029 0.519216 0.340137 0.506854 0.389922 0.494492 0.436882 0.122413 0.568656 0.119274 0.554058 0.116135 0.539461 0.140465 0.524348 0.136563 0.509392 0.132661 0.494459 0.475634 0.443748 0.461221 0.396179 0.446808 0.350742 0.436592 0.00347348 0.422039 0.0044539 0.407486 0.00535873 0.359201 0.0206244 0.345898 0.0402422 0.332594 0.0582922
12.41 6.55708 6.74049 18.4109 -6.31168 -2.22865 6.70774 17.0956 25.9114 -22.8957 35.3678 33.4219 -5.78919 21.507 15.4876 20.9365 0.767797 -8.3306 24.0746 -22.931 -19.6436 0.955791 0.373628 0.254883 0.589074 0.256773 0.202308 0.503418 0.677907 0.99997 0.999958 0.117096 0.137279 0.126415 0.726484 0.999999 0.999946 0.331391 0.408032 0.932376 0.4878 0.99236 0.934735 0.766671 0.811456 0.998129 0.208615 0.0452601 0.0274702 0.89846 0.847793 0.97558 0.206478 0.000989916 0.00656936 0.694182 0.522165 0.692283 0.0311055 0.67786 0.0304575 0.663438 0.0298095 0.649015 0.0291614 0.634593 0.0285134 0.62017 0.0278654 0.540774 0.281161 0.527898 0.346296 0.515023 0.407927 0.170805 0.56866 0.166425 0.554064 0.162046 0.539469 0.115524 0.524506 0.112315 0.509668 0.109106 0.494845 0.468838 0.454903 0.454631 0.413387 0.440423 0.373605 0.436612 0.00734669 0.422058 0.00701451 0.407504 0.00668834 0.367335 0.0136067 0.35373 0.0270015 0.340125 0.0393271
12.45 7.6743 5.58147 18.7817 -6.89816 -3.12404 9.1835 14.1962 23.4699 -20.826 35.4781 34.2511 -9.53654 23.433 17.6008 18.9997 3.08563 -6.3246 24.4574 -23.291 -21.018 0.967872 0.336641 0.207133 0.545687 0.298564 0.224759 0.609128 0.653918 0.99993 0.99993 0.122211 0.138918 0.125518 0.736095 0.999999 0.999963 0.295436 0.368599 0.852537 0.512981 0.996245 0.959828 0.749351 0.799706 0.997478 0.210001 0.106253 0.0460591 0.901815 0.857808 0.982277 0.186834 0.000522576 0.00265151 0.724728 0.569275 0.692596 0.0298526 0.678167 0.0292307 0.663738 0.0286087 0.649309 0.0279868 0.63488 0.0273649 0.620451 0.0267429 0.557786 0.231264 0.544506 0.307629 0.531225 0.380001 0.224244 0.568655 0.218494 0.554063 0.212744 0.53947 0.098199 0.524617 0.0954713 0.509857 0.0927435 0.495109 0.45376 0.463019 0.44001 0.427323 0.426259 0.392981 0.436542 0.0169884 0.42199 0.0132471 0.407439 0.00972478 0.373706 0.00891387 0.359865 0.0179149 0.346024 0.0261981
12.49 8.70231 4.48908 19.1154 -7.46729 -3.94055 11.3164 11.5452 21.1381 -18.036 35.3296 34.8422 -12.9696 25.3728 19.7303 16.7606 5.26516 -4.36079 24.6664 -23.34 -22.1222 0.976557 0.303999 0.17055 0.504599 0.342584 0.248973 0.696488 0.627237 0.999818 0.999877 0.129989 0.143071 0.13844 0.742034 1 0.999973 0.26494 0.333635 0.72259 0.540072 0.998275 0.976755 0.727067 0.783371 0.996388 0.214256 0.2251 0.0783845 0.903169 0.866238 0.986909 0.171915 0.000297176 0.00106127 0.751221 0.612258 0.692737 0.0288691 0.678305 0.0282676 0.663873 0.0276662 0.649441 0.0270647 0.635009 0.0264633 0.620577 0.0258619 0.571013 0.190083 0.557417 0.273839 0.543821 0.353288 0.277645 0.568635 0.270526 0.554049 0.263407 0.539462 0.0882848 0.524696 0.0858324 0.509989 0.0833801 0.49529 0.425089 0.468776 0.412207 0.438252 0.399326 0.408748 0.436356 0.0380498 0.421811 0.0264332 0.407266 0.0155302 0.378604 0.00579107 0.364581 0.0117829 0.350559 0.0172972
12.53 9.65513 3.45589 19.4439 -8.05327 -4.71563 13.1529 9.15564 18.9372 -14.7715 34.9445 35.1997 -15.8792 27.227 21.7874 14.1101 7.29134 -2.42901 24.7067 -23.009 -22.9237 0.982831 0.275671 0.141192 0.464838 0.387541 0.274806 0.766239 0.5993 0.999498 0.999773 0.139959 0.149087 0.167993 0.744486 1 0.99998 0.239906 0.303526 0.572009 0.570169 0.999249 0.987178 0.697226 0.760196 0.994473 0.222863 0.392229 0.130518 0.901613 0.872915 0.990077 0.160759 0.000184811 0.000432099 0.774157 0.650887 0.692716 0.0281583 0.678284 0.0275716 0.663853 0.026985 0.649421 0.0263984 0.63499 0.0258117 0.620558 0.0252251 0.581179 0.156397 0.567341 0.244284 0.553504 0.327702 0.327476 0.568575 0.319079 0.554008 0.310682 0.539441 0.086039 0.524753 0.083649 0.510082 0.081259 0.495417 0.381954 0.472772 0.37038 0.446533 0.358806 0.421039 0.435994 0.0749409 0.421461 0.0495053 0.406928 0.0256516 0.382311 0.00371912 0.368151 0.00768743 0.353991 0.0113399
12.57 10.5441 2.46526 19.7869 -8.67467 -5.48277 14.7467 6.99135 16.8524 -11.2829 34.3654 35.354 -18.0714 28.9008 23.6838 11.0375 9.18519 -0.47229 24.5474 -22.1824 -23.3515 0.987403 0.251333 0.116665 0.425692 0.432292 0.302119 0.821124 0.571344 0.998565 0.999575 0.151714 0.156443 0.217919 0.743469 1 0.999984 0.220268 0.278553 0.442734 0.60202 0.999684 0.993098 0.659351 0.729452 0.99091 0.236797 0.558917 0.20541 0.896664 0.87759 0.992197 0.152632 0.000128269 0.000184054 0.794005 0.685253 0.692516 0.0278435 0.678089 0.0272634 0.663661 0.0266833 0.649234 0.0261032 0.634807 0.0255232 0.620379 0.0249431 0.588932 0.128799 0.574909 0.218165 0.560887 0.303022 0.371863 0.5684 0.362328 0.5539 0.352793 0.539395 0.0922757 0.524795 0.0897125 0.510148 0.0871493 0.495505 0.330666 0.475497 0.320646 0.452606 0.310626 0.430246 0.435316 0.124799 0.420806 0.081922 0.406295 0.0417155 0.385076 0.00234684 0.370814 0.00496876 0.356552 0.00738231
12.61 11.3731 1.50382 20.1495 -9.33239 -6.25811 16.1419 5.00466 14.8592 -7.79189 33.6429 35.3462 -19.4276 30.3265 25.3623 7.67085 11.0051 1.5723 24.1321 -20.7935 -23.3284 0.990762 0.230538 0.0956168 0.386817 0.475898 0.330765 0.863916 0.544289 0.995832 0.999198 0.164914 0.164741 0.289622 0.73881 1 0.999987 0.205967 0.258967 0.350821 0.632925 0.999868 0.996277 0.615348 0.692255 0.983955 0.256027 0.693596 0.299414 0.888531 0.880008 0.993539 0.146978 0.000101793 8.46711e-05 0.811187 0.715633 0.692075 0.0282327 0.677657 0.0276445 0.663238 0.0270563 0.64882 0.0264682 0.634402 0.02588 0.619984 0.0252918 0.594812 0.106013 0.580649 0.194736 0.566487 0.279009 0.410133 0.567897 0.399617 0.553609 0.389101 0.539306 0.107985 0.524825 0.104986 0.510195 0.101986 0.495568 0.279649 0.477335 0.271174 0.456939 0.2627 0.436915 0.434024 0.179564 0.419557 0.120248 0.405089 0.06461 0.387108 0.00143909 0.37277 0.00317015 0.358433 0.00476396
12.65 12.1412 0.565518 20.5269 -10.0155 -7.04271 17.3715 3.15588 12.9386 -4.47427 32.8282 35.2216 -19.9131 31.4769 26.8054 4.20129 12.8118 3.72762 23.4173 -18.8744 -22.8117 0.993241 0.212822 0.0773758 0.348296 0.517637 0.360572 0.896929 0.518694 0.987959 0.998488 0.179324 0.173683 0.378119 0.730302 1 0.999988 0.196872 0.244865 0.293311 0.660589 0.999944 0.99794 0.568204 0.65068 0.970062 0.280033 0.794301 0.403721 0.877632 0.879972 0.994273 0.143372 9.43807e-05 4.35014e-05 0.826065 0.74239 0.691246 0.0299084 0.676845 0.0292853 0.662444 0.0286622 0.648043 0.0280391 0.633642 0.027416 0.619241 0.026793 0.599255 0.0870151 0.584987 0.173411 0.570719 0.255491 0.442329 0.566443 0.430988 0.552814 0.419646 0.539139 0.133352 0.524847 0.129647 0.510228 0.125943 0.495612 0.234786 0.478566 0.227671 0.459968 0.220557 0.441626 0.431494 0.232337 0.417111 0.160915 0.402727 0.0938851 0.388567 0.000839441 0.374176 0.00198247 0.359784 0.00303518
12.69 12.848 -0.350915 20.9118 -10.7093 -7.83122 18.4638 1.41689 11.0791 -1.45067 31.9615 35.0206 -19.5662 32.3585 28.0194 0.804654 14.6348 5.97056 22.3886 -16.5277 -21.8069 0.99507 0.197755 0.0616463 0.310526 0.556991 0.391327 0.922091 0.49469 0.966296 0.997154 0.194918 0.183055 0.472322 0.717989 1 0.99999 0.192614 0.235963 0.263531 0.683755 0.999976 0.998812 0.520942 0.60706 0.942806 0.30827 0.867505 0.509254 0.864181 0.877282 0.994488 0.141484 0.000103643 2.57535e-05 0.838949 0.765917 0.689731 0.0338144 0.675361 0.0331099 0.660992 0.0324055 0.646623 0.031701 0.632253 0.0309965 0.617884 0.0302921 0.602603 0.0710504 0.588255 0.153794 0.573908 0.232418 0.468879 0.562357 0.456857 0.550662 0.444834 0.538824 0.166819 0.524863 0.162185 0.510252 0.157551 0.495643 0.198923 0.479389 0.192895 0.462054 0.186867 0.444895 0.426506 0.279321 0.412289 0.201258 0.398072 0.127936 0.389578 0.00044454 0.375149 0.00119924 0.36072 0.00189462
12.73 13.496 -1.2452 21.2968 -11.3965 -8.61453 19.4457 -0.229333 9.26978 1.21539 31.0456 34.7567 -18.4962 32.9972 29.0178 -2.38386 16.4652 8.24914 21.0481 -13.8823 -20.3646 0.996416 0.184962 0.0482952 0.274115 0.593631 0.422777 0.941066 0.471835 0.912823 0.99466 0.21218 0.192716 0.56093 0.702337 1 0.999991 0.192549 0.231555 0.256594 0.701991 0.999989 0.999279 0.476132 0.563656 0.893302 0.340379 0.918932 0.609391 0.847998 0.871565 0.994184 0.141063 0.000135348 1.80196e-05 0.850098 0.786595 0.68697 0.0413092 0.672658 0.0404486 0.658346 0.039588 0.644034 0.0387274 0.629722 0.0378668 0.61541 0.0370061 0.605119 0.0575854 0.590711 0.135663 0.576304 0.209866 0.490407 0.551674 0.477832 0.545156 0.465258 0.538237 0.205248 0.524873 0.199546 0.510268 0.193845 0.495665 0.172992 0.479941 0.16775 0.46348 0.162508 0.447138 0.417025 0.318953 0.403124 0.239428 0.389224 0.164654 0.390224 0.000186908 0.375772 0.000683888 0.361319 0.00114211
12.77 14.0891 -2.11716 21.6727 -12.0541 -9.3767 20.34 -1.78724 7.49133 3.50947 30.0157 34.3949 -16.8772 33.4333 29.8206 -5.25966 18.2661 10.4996 19.3963 -11.0632 -18.5642 0.997401 0.174118 0.0372266 0.239872 0.627382 0.454637 0.955273 0.448953 0.806947 0.990028 0.232523 0.202596 0.637365 0.684149 1 0.999991 0.195871 0.230703 0.269872 0.715328 0.999995 0.999539 0.435704 0.522462 0.816036 0.376241 0.953141 0.699706 0.828405 0.862122 0.993243 0.141922 0.00020922 1.51573e-05 0.859724 0.804775 0.682004 0.0541129 0.667795 0.0529855 0.653587 0.0518582 0.639378 0.0507308 0.62517 0.0496035 0.610961 0.0484761 0.607004 0.0462489 0.592552 0.11894 0.578099 0.188031 0.507615 0.527647 0.494599 0.532889 0.481583 0.537143 0.245067 0.524879 0.23826 0.510279 0.231452 0.49568 0.157051 0.480311 0.152292 0.464448 0.147533 0.448667 0.400608 0.350944 0.387254 0.274198 0.373901 0.201938 0.390553 2.41633e-05 0.376088 0.000347198 0.361623 0.000645316
12.81 14.6297 -2.96603 22.0232 -12.6473 -10.0915 21.1639 -3.25295 5.71333 5.45555 28.7394 33.8515 -14.9226 33.7207 30.4605 -7.73518 19.9896 12.6586 17.4282 -8.17227 -16.4916 0.998117 0.164948 0.0283189 0.208787 0.658202 0.486617 0.96588 0.424619 0.657527 0.98153 0.258107 0.212711 0.699942 0.664336 1 0.999992 0.201777 0.232477 0.301777 0.72399 0.999997 0.99969 0.400942 0.485097 0.718619 0.415603 0.974369 0.777222 0.8044 0.848034 0.991351 0.143926 0.000378543 1.54534e-05 0.867994 0.820766 0.673294 0.0740273 0.659267 0.072485 0.64524 0.0709428 0.631213 0.0694006 0.617186 0.0678583 0.603159 0.0663161 0.608412 0.0367741 0.593926 0.103655 0.57944 0.16723 0.521211 0.48509 0.507846 0.511119 0.494482 0.535123 0.283348 0.524883 0.275477 0.510285 0.267607 0.495689 0.150836 0.480561 0.146265 0.465105 0.141694 0.449704 0.376037 0.375753 0.363502 0.304826 0.350967 0.237926 0.39056 -6.61877e-05 0.376095 0.000133003 0.36163 0.00031706
12.85 15.1175 -3.78742 22.3148 -13.121 -10.7201 21.9345 -4.64155 3.89829 7.11096 27.1001 33.0433 -12.8369 33.9135 30.9792 -9.7382 21.5903 14.6728 15.1521 -5.28035 -14.2205 0.998631 0.157219 0.0214029 0.181804 0.686149 0.518417 0.97381 0.398498 0.507471 0.966266 0.290298 0.223188 0.749855 0.643723 0.999999 0.999992 0.209564 0.236091 0.349875 0.72826 0.999998 0.999783 0.37253 0.452714 0.620336 0.457337 0.98662 0.840333 0.775277 0.828599 0.987832 0.146987 0.000789555 1.91091e-05 0.87503 0.834822 0.658513 0.102484 0.644794 0.100349 0.631075 0.0982137 0.617356 0.0960787 0.603637 0.0939436 0.589918 0.0918085 0.60946 0.028954 0.594949 0.0899151 0.580438 0.147869 0.531855 0.427227 0.518217 0.481039 0.50458 0.531443 0.318235 0.524883 0.309396 0.510289 0.300556 0.495695 0.153843 0.480731 0.149181 0.46555 0.144519 0.450408 0.344938 0.394298 0.33344 0.33097 0.321942 0.271104 0.390173 -8.43967e-05 0.375722 1.13878e-05 0.361271 0.000100045
12.89 15.5476 -4.57213 22.4854 -13.3938 -11.2085 22.6807 -6.01963 2.00001 8.55505 25.0957 31.9489 -10.777 34.0482 31.4158 -11.2208 23.0325 16.5047 12.6168 -2.43426 -11.8105 0.998995 0.150752 0.0162631 0.159547 0.711355 0.549699 0.979785 0.371595 0.384098 0.939691 0.328609 0.234321 0.789465 0.622978 0.999999 0.999991 0.218664 0.240949 0.409461 0.728469 0.999999 0.999843 0.350601 0.425918 0.537435 0.499267 0.993244 0.888991 0.741197 0.803754 0.981319 0.151058 0.00186584 2.85175e-05 0.880917 0.847139 0.634389 0.140257 0.621173 0.137335 0.607956 0.134413 0.59474 0.131491 0.581523 0.128569 0.568307 0.125647 0.610235 0.0226103 0.595706 0.0778473 0.581176 0.130364 0.540134 0.363191 0.526285 0.446476 0.512435 0.524888 0.348883 0.524882 0.339192 0.51029 0.3295 0.495698 0.165099 0.480847 0.160096 0.465853 0.155093 0.450885 0.311141 0.407725 0.30077 0.352628 0.290399 0.300394 0.389194 1.08095e-05 0.37478 -1.72364e-05 0.360365 -4.31558e-05
12.93 15.9101 -5.3093 22.4412 -13.3637 -11.4871 23.4466 -7.50136 -0.046118 9.86302 22.8252 30.6076 -8.8483 34.1432 31.8025 -12.1733 24.2954 18.1348 9.91128 0.329864 -9.32028 0.999246 0.145411 0.012654 0.142365 0.734002 0.580087 0.984358 0.345053 0.287458 0.895458 0.371443 0.246644 0.821243 0.602588 0.999998 0.99999 0.228647 0.246633 0.47387 0.725045 0.999999 0.999884 0.33479 0.404729 0.4759 0.538903 0.996649 0.924611 0.703214 0.774136 0.969159 0.156151 0.00489922 5.08736e-05 0.885681 0.857832 0.596897 0.187587 0.584462 0.183679 0.572026 0.179771 0.559591 0.175863 0.547156 0.171955 0.53472 0.168047 0.610806 0.0175764 0.596263 0.0675535 0.58172 0.115072 0.546553 0.300579 0.532539 0.410174 0.518525 0.513596 0.375185 0.524879 0.364763 0.510289 0.354341 0.495699 0.182958 0.480926 0.177413 0.466058 0.171869 0.451209 0.278585 0.417196 0.269299 0.370064 0.260012 0.325224 0.387202 0.000371336 0.372861 0.000107832 0.35852 -0.00013646
12.97 16.1905 -5.98809 22.0722 -12.9157 -11.4691 24.2854 -9.21462 -2.32722 11.0867 20.4048 29.0704 -7.11642 34.2053 32.1665 -12.6349 25.3747 19.5609 7.14093 2.97862 -6.8136 0.99941 0.141093 0.0103401 0.130619 0.754299 0.609202 0.987938 0.319403 0.209792 0.826462 0.41702 0.261005 0.847229 0.582883 0.999996 0.999989 0.239214 0.252868 0.536405 0.71855 1 0.999913 0.324342 0.388645 0.435005 0.574281 0.998342 0.949551 0.662928 0.74091 0.946611 0.162409 0.0139417 0.000106984 0.889226 0.866903 0.542413 0.244347 0.531113 0.239256 0.519813 0.234166 0.508512 0.229075 0.497212 0.223985 0.485912 0.218894 0.611222 0.0136914 0.596669 0.0591099 0.582116 0.102297 0.551532 0.243135 0.53739 0.372663 0.523248 0.495045 0.397472 0.524875 0.386431 0.510286 0.37539 0.495698 0.205205 0.48098 0.198987 0.466198 0.192769 0.45143 0.25003 0.423748 0.241696 0.383735 0.233362 0.345508 0.383382 0.00148646 0.369183 0.000614989 0.354983 -0.00019368
13.01 16.377 -6.59313 21.2878 -11.9318 -11.0452 25.2441 -11.2543 -4.93888 12.2575 17.8997 27.3549 -5.61483 34.2283 32.527 -12.6914 26.2821 20.7964 4.40206 5.48228 -4.34994 0.999507 0.137716 0.00916141 0.12504 0.772464 0.636686 0.990806 0.294643 0.145714 0.728026 0.463707 0.278579 0.868912 0.564061 0.999992 0.999985 0.250171 0.259476 0.592203 0.709655 1 0.999934 0.318283 0.376829 0.411692 0.604305 0.999171 0.966442 0.622105 0.705533 0.906645 0.17026 0.0412725 0.000260458 0.89119 0.874201 0.470505 0.309361 0.460703 0.302916 0.450901 0.296471 0.441098 0.290026 0.431296 0.283581 0.421494 0.277136 0.61152 0.0108097 0.59696 0.052606 0.5824 0.0923509 0.555409 0.192041 0.541168 0.333113 0.526927 0.466501 0.416262 0.52487 0.404699 0.510283 0.393136 0.495696 0.229464 0.481017 0.22251 0.466294 0.215557 0.451581 0.226916 0.428215 0.219352 0.394203 0.211788 0.361553 0.376348 0.00487578 0.362409 0.00223414 0.34847 -0.000218184
13.05 16.4703 -7.09924 20.0704 -10.3283 -10.1037 26.3372 -13.6192 -7.93539 13.4046 15.2978 25.4248 -4.34252 34.1845 32.8881 -12.4566 27.0394 21.8656 1.77025 7.81721 -1.97102 0.999549 0.135227 0.00912851 0.127131 0.78871 0.662209 0.993133 0.270622 0.0938325 0.602344 0.510023 0.30072 0.887362 0.546225 0.99998 0.99998 0.261414 0.266342 0.638839 0.699067 1 0.99995 0.315599 0.368324 0.402519 0.628681 0.999577 0.977646 0.582376 0.669498 0.842661 0.180739 0.117043 0.000718528 0.890654 0.879403 0.38712 0.378785 0.379055 0.370893 0.37099 0.363002 0.362925 0.355111 0.35486 0.347219 0.346795 0.339328 0.61173 0.00882357 0.597165 0.0482193 0.5826 0.085683 0.558447 0.147541 0.544128 0.290678 0.529809 0.426084 0.432112 0.524863 0.420109 0.510277 0.408106 0.495692 0.253634 0.481041 0.245948 0.466359 0.238262 0.451684 0.209676 0.431232 0.202687 0.402061 0.195698 0.37391 0.364224 0.0147084 0.350734 0.00698096 0.337244 -0.000193933
13.09 16.4834 -7.47576 18.4983 -8.125 -8.59908 27.5214 -16.1642 -11.2553 14.5688 12.5284 23.2039 -3.25848 34.0233 33.2323 -12.0448 27.6706 22.7968 -0.692774 9.9637 0.308188 0.999541 0.13361 0.0105859 0.139509 0.803231 0.685441 0.995003 0.247408 0.0550391 0.460986 0.554601 0.328582 0.903403 0.529412 0.999944 0.999969 0.272909 0.273385 0.675967 0.687457 1 0.999962 0.315355 0.362222 0.404248 0.647681 0.999778 0.985004 0.545036 0.634082 0.755417 0.195853 0.275518 0.00219226 0.885764 0.882091 0.303478 0.446036 0.297156 0.436744 0.290833 0.427452 0.284511 0.418159 0.278188 0.408867 0.271866 0.399574 0.61187 0.0077073 0.597301 0.0463157 0.582733 0.0830318 0.560841 0.109856 0.546461 0.245627 0.53208 0.374105 0.44555 0.524851 0.433174 0.510269 0.420797 0.495687 0.276172 0.481058 0.267803 0.466404 0.259434 0.451755 0.198095 0.433256 0.191492 0.407863 0.184888 0.383225 0.345463 0.0386427 0.332668 0.0185805 0.319873 -4.86089e-05
