t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
0.41 3.0347 2.81357 0.396269 -0.10117 0.240718 5.78282 5.2716 8.69321 12.7219 14.4235 16.1408 15.7433 15.5663 14.3689 12.2764 11.3835 9.71413 6.51015 6.23522 4.61715 0.442511 0.0660838 0.401579 0.492437 0.0824157 0.0636477 0.700733 0.0742306 0.736344 0.885423 0.0690058 0.0670287 0.926502 0.0838679 0.952857 0.960871 0.0782414 0.0915968 0.952149 0.0914455 0.949183 0.92229 0.102537 0.0889472 0.889003 0.0836493 0.864035 0.797413 0.0955103 0.0950429 0.725911 0.0825089 0.692214 0.625932 0.0726093 0.0775156 0.0658572 0.0603131 0.0644852 0.0590566 0.0631131 0.0578001 0.0617411 0.0565435 0.0603691 0.055287 0.0589971 0.0540305 0.3064 0.290032 0.299105 0.307753 0.291809 0.324272 0.424311 0.444088 0.413431 0.461695 0.402551 0.477775 0.477288 0.484983 0.46403 0.471618 0.450772 0.458247 0.440608 0.436303 0.427256 0.417661 0.413905 0.399357 0.373056 0.364368 0.36062 0.341686 0.348185 0.31973 0.283926 0.278531 0.273411 0.259044 0.262895 0.240262
0.45 2.85425 2.5378 0.419011 -0.0449269 0.192595 5.39483 4.56359 7.84635 12.1309 14.1586 16.24 16.0719 16.0145 14.8407 12.804 11.788 10.0442 6.78325 6.38756 4.68513 0.432794 0.0680638 0.390601 0.475266 0.0834627 0.0649303 0.677014 0.0783348 0.701868 0.871738 0.0710263 0.0671677 0.924052 0.0881235 0.957261 0.968448 0.0815973 0.094139 0.961305 0.094778 0.960313 0.935472 0.105847 0.0937622 0.905154 0.0865759 0.878571 0.808251 0.0992493 0.0994491 0.736544 0.0830896 0.694275 0.622152 0.0768196 0.0818771 0.0769703 0.0719956 0.0753668 0.0704957 0.0737632 0.0689958 0.0721597 0.0674959 0.0705561 0.065996 0.0689526 0.064496 0.292823 0.273257 0.285851 0.291841 0.278879 0.309201 0.412337 0.430958 0.401764 0.454458 0.391191 0.47614 0.48016 0.490771 0.466822 0.478095 0.453485 0.465364 0.447678 0.444577 0.434112 0.425496 0.420546 0.406765 0.380121 0.370495 0.36745 0.346202 0.354779 0.322733 0.285494 0.276628 0.27492 0.255789 0.264346 0.235765
0.49 2.73588 2.31864 0.485421 0.0630082 0.231665 5.1415 4.00186 7.08167 11.4746 13.7556 16.1787 16.2429 16.3742 15.2412 13.2638 12.1402 10.3378 7.06707 6.52816 4.74718 0.426401 0.0699268 0.384376 0.462294 0.0845363 0.0663004 0.656855 0.0821422 0.667501 0.854399 0.0731615 0.0673329 0.918574 0.092548 0.95961 0.973874 0.0847963 0.0965769 0.968082 0.0983283 0.968907 0.946576 0.109246 0.0985321 0.919495 0.0895378 0.892009 0.819358 0.10319 0.104085 0.74891 0.0837883 0.698146 0.620832 0.0811998 0.0865323 0.0977814 0.09305 0.0957443 0.0911114 0.0937072 0.0891729 0.0916701 0.0872344 0.089633 0.0852958 0.0875958 0.0833573 0.282332 0.26061 0.27561 0.279117 0.268887 0.296419 0.400286 0.415573 0.390022 0.444875 0.379758 0.472074 0.48124 0.495114 0.467872 0.483147 0.454504 0.471077 0.453566 0.451565 0.439822 0.43234 0.426077 0.413461 0.38701 0.376596 0.37411 0.350975 0.36121 0.326256 0.288125 0.275827 0.277453 0.253733 0.266782 0.232553
0.53 2.69201 2.17626 0.6459 0.2632 0.394993 5.00377 3.59746 6.41461 10.8141 13.2469 15.9806 16.2688 16.6597 15.5827 13.653 12.4427 10.5941 7.35469 6.65513 4.80152 0.423568 0.0717065 0.382582 0.454073 0.0856252 0.0677502 0.640823 0.0855735 0.635898 0.834072 0.075455 0.0676204 0.910263 0.0971305 0.96014 0.977644 0.0878073 0.0988727 0.972939 0.102073 0.975458 0.955776 0.112721 0.103246 0.931813 0.0925695 0.90412 0.830251 0.107301 0.108901 0.762305 0.0846088 0.703063 0.621076 0.0857694 0.0914939 0.13112 0.126508 0.128389 0.123873 0.125657 0.121237 0.122925 0.118601 0.120194 0.115966 0.117462 0.11333 0.274584 0.251611 0.268046 0.269407 0.261508 0.286044 0.388962 0.399078 0.378988 0.433624 0.369015 0.465813 0.480618 0.498169 0.467268 0.486939 0.453917 0.475559 0.458336 0.457344 0.444447 0.438198 0.430558 0.419382 0.393489 0.38249 0.380372 0.35582 0.367256 0.33011 0.291623 0.275925 0.280822 0.252669 0.270021 0.230415
0.57 2.74165 2.1367 0.970946 0.620432 0.737057 4.96784 3.35643 5.85532 10.2001 12.6662 15.6694 16.1627 16.8813 15.8754 13.9705 12.6983 10.8128 7.63809 6.76645 4.84617 0.425527 0.0734345 0.386006 0.451754 0.0867321 0.0692742 0.629138 0.0885894 0.609167 0.811732 0.0779216 0.0681149 0.899464 0.10186 0.958964 0.980147 0.0906042 0.100986 0.976287 0.105989 0.980415 0.963313 0.116256 0.107898 0.942123 0.0956963 0.914836 0.840607 0.111554 0.113851 0.776129 0.0855516 0.708468 0.622233 0.0905448 0.0967738 0.177368 0.173329 0.173673 0.169718 0.169978 0.166107 0.166283 0.162496 0.162588 0.158885 0.158892 0.155274 0.26954 0.246031 0.263123 0.262738 0.256705 0.278345 0.378953 0.382674 0.369236 0.421451 0.359519 0.457671 0.478407 0.500065 0.465118 0.489629 0.451829 0.478996 0.4621 0.46204 0.448097 0.443128 0.434094 0.424523 0.399392 0.388041 0.386079 0.36058 0.372766 0.33412 0.295776 0.276703 0.284821 0.252371 0.273866 0.229123
0.61 2.90401 2.22458 1.52311 1.19943 1.30749 5.03005 3.28001 5.41418 9.67266 12.0493 15.2701 15.9398 17.0472 16.1283 14.2175 12.9111 10.995 7.91002 6.8611 4.87982 0.434254 0.0751425 0.396389 0.456929 0.0878753 0.0708777 0.622026 0.0911906 0.588779 0.788671 0.0805531 0.0688846 0.886792 0.106721 0.956095 0.981661 0.0931731 0.102882 0.978445 0.110056 0.984151 0.96944 0.119836 0.112487 0.950578 0.0989351 0.92419 0.850223 0.115919 0.118898 0.789883 0.0866161 0.713954 0.62383 0.0955383 0.102382 0.232024 0.23024 0.22719 0.225443 0.222356 0.220646 0.217522 0.21585 0.212688 0.211053 0.207854 0.206256 0.267549 0.244023 0.261178 0.259425 0.254808 0.273792 0.370684 0.367482 0.361179 0.409123 0.351674 0.448077 0.474773 0.500896 0.461585 0.491355 0.448397 0.481564 0.46499 0.465804 0.450899 0.447223 0.436809 0.428921 0.40463 0.393159 0.391142 0.365134 0.377655 0.338139 0.30037 0.277955 0.289245 0.252629 0.27812 0.228459
0.65 3.1798 2.44405 2.29766 2.01071 2.10525 5.1943 3.35843 5.10255 9.26306 11.4335 14.81 15.6184 17.1648 16.3496 14.3978 13.0875 11.1438 8.16498 6.93943 4.9022 0.451489 0.0768665 0.415614 0.470936 0.0890858 0.0725815 0.619882 0.09341 0.575566 0.766413 0.0833301 0.0699831 0.873188 0.111684 0.951485 0.982376 0.0955206 0.10454 0.979646 0.114257 0.986961 0.974399 0.123446 0.117013 0.957399 0.102295 0.932279 0.858997 0.120373 0.124008 0.803171 0.0878023 0.719244 0.625532 0.100757 0.108324 0.285675 0.289305 0.279724 0.283278 0.273772 0.27725 0.267821 0.271223 0.261869 0.265196 0.255918 0.259169 0.269241 0.246094 0.262831 0.260028 0.25642 0.272996 0.364499 0.354442 0.355153 0.397379 0.345807 0.437578 0.469975 0.500716 0.45692 0.49222 0.443865 0.483414 0.467136 0.468787 0.45298 0.450586 0.438825 0.432635 0.409174 0.397797 0.395535 0.3694 0.381896 0.342047 0.305209 0.279503 0.293905 0.253258 0.282601 0.228235
0.69 3.53593 2.76394 3.18062 2.96794 3.04501 5.46431 3.56718 4.93077 8.99541 10.8564 14.3194 15.221 17.2425 16.5471 14.5167 13.2353 11.2646 8.39942 7.00314 4.91402 0.477134 0.0786497 0.444203 0.493707 0.0903958 0.0744169 0.623126 0.0953008 0.569686 0.746546 0.086237 0.0714526 0.859896 0.116701 0.945096 0.982415 0.0976825 0.10597 0.980042 0.118574 0.989076 0.978402 0.12707 0.121477 0.96283 0.105778 0.939242 0.866905 0.124894 0.129158 0.815707 0.0891108 0.724169 0.62712 0.106202 0.114601 0.328496 0.341206 0.321652 0.334098 0.314809 0.326989 0.307965 0.319881 0.301121 0.312772 0.294278 0.305664 0.27517 0.252811 0.268619 0.26508 0.262067 0.276456 0.360711 0.344248 0.351462 0.386894 0.342213 0.42683 0.464388 0.499554 0.451489 0.492303 0.438589 0.484673 0.468653 0.47113 0.454451 0.453326 0.44025 0.435743 0.413041 0.401943 0.399273 0.373328 0.385505 0.345763 0.310118 0.281203 0.298632 0.254106 0.287146 0.228292
0.73 3.91748 3.13061 3.99549 3.92331 3.9909 5.83708 3.87509 4.90461 8.88582 10.3504 13.829 14.7748 17.2888 16.7272 14.58 13.3637 11.3645 8.61115 7.05472 4.91648 0.508291 0.0805435 0.480151 0.523107 0.0918197 0.076407 0.631877 0.096927 0.570658 0.730515 0.0892712 0.0733253 0.848309 0.121696 0.936995 0.981858 0.0997277 0.10721 0.979735 0.122996 0.990671 0.981633 0.13069 0.125875 0.967102 0.109385 0.945233 0.873987 0.129465 0.134329 0.827303 0.0905431 0.728642 0.628461 0.111869 0.121208 0.355935 0.380904 0.348519 0.372969 0.341104 0.365033 0.333689 0.357098 0.326273 0.349162 0.318858 0.341227 0.285291 0.26431 0.278498 0.274668 0.271705 0.284215 0.359569 0.337302 0.35035 0.378226 0.34113 0.416542 0.458506 0.497433 0.44577 0.491666 0.433033 0.485438 0.469635 0.472959 0.455404 0.455544 0.441173 0.438322 0.416277 0.405612 0.402401 0.376899 0.388525 0.349234 0.314954 0.282945 0.303289 0.255057 0.291624 0.228508
0.77 4.27719 3.4983 4.60175 4.75573 4.83329 6.30128 4.25539 5.01994 8.94008 9.93822 13.366 14.3099 17.3113 16.8942 14.5924 13.4817 11.451 8.79851 7.09694 4.91093 0.540223 0.0826029 0.51944 0.555667 0.0933385 0.0785452 0.645717 0.0983587 0.577582 0.719413 0.092444 0.0756209 0.839725 0.126572 0.927436 0.980759 0.101756 0.108338 0.978791 0.127509 0.991877 0.984245 0.134291 0.130205 0.970423 0.11311 0.950411 0.880329 0.134069 0.139508 0.837849 0.0921012 0.732645 0.629486 0.117751 0.128138 0.368827 0.408625 0.361144 0.400112 0.35346 0.391599 0.345776 0.383085 0.338092 0.374572 0.330408 0.366059 0.298678 0.279959 0.291567 0.288179 0.284456 0.295673 0.361197 0.333714 0.351935 0.371788 0.342674 0.407407 0.452895 0.4944 0.440314 0.490369 0.427734 0.485783 0.470158 0.474378 0.455911 0.457331 0.441664 0.440451 0.418946 0.408838 0.404981 0.380116 0.391017 0.352435 0.319604 0.284651 0.307767 0.256026 0.29593 0.228792
