t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
6.69 1.30435 12.0615 -7.59153 19.0396 18.5613 4.97635 16.6023 13.7232 27.7697 4.27625 -0.992454 24.8465 -7.03297 0.0665346 6.33333 19.1759 20.5792 0.492955 15.3277 12.1345 0.208837 0.591728 0.99487 0.991444 0.328823 0.304705 0.952718 0.371721 0.95878 0.948001 0.661702 0.638131 0.99954 0.278886 0.409828 0.509306 0.767363 0.635764 0.99124 0.520423 0.789242 0.970781 0.567314 0.53382 0.873942 0.587527 0.999858 0.997486 0.574033 0.560558 0.737621 0.604034 0.980239 0.912338 0.59218 0.64024 0.0641441 0.689156 0.0628078 0.674799 0.0614715 0.660441 0.0601351 0.646084 0.0587988 0.631727 0.0574624 0.617369 0.179242 0.603001 0.174974 0.588687 0.170707 0.57437 0.554821 0.498552 0.540594 0.48067 0.526368 0.463057 0.524378 0.14089 0.509812 0.196061 0.495246 0.247855 0.470593 0.450566 0.456332 0.449493 0.442072 0.447634 0.392064 0.437183 0.378995 0.422006 0.365926 0.406871 0.30252 0.380857 0.291315 0.349197 0.280111 0.318888
6.73 0.522333 12.6064 -8.04086 19.3736 18.9236 3.41152 17.4405 14.9449 26.9963 6.31096 0.638093 26.2112 -7.94306 -1.75973 7.45106 17.5572 19.6509 0.268177 15.4175 12.4316 0.181074 0.610041 0.996102 0.99227 0.295526 0.277514 0.927882 0.395285 0.971811 0.965376 0.644218 0.631098 0.99954 0.285496 0.524367 0.556987 0.770372 0.649471 0.994289 0.507622 0.561706 0.921441 0.587116 0.537479 0.868344 0.591328 0.999782 0.997264 0.569674 0.553586 0.724609 0.614301 0.98284 0.923734 0.580668 0.623277 0.0835342 0.686627 0.081794 0.672322 0.0800537 0.658017 0.0783134 0.643712 0.0765731 0.629408 0.0748328 0.615103 0.157562 0.605295 0.15381 0.590532 0.150059 0.575786 0.547211 0.516238 0.53318 0.498917 0.519149 0.481811 0.524455 0.179941 0.509887 0.218514 0.495319 0.254597 0.473066 0.401488 0.45873 0.421732 0.444395 0.43995 0.388034 0.437173 0.375099 0.422027 0.362165 0.40692 0.297117 0.382769 0.286112 0.353027 0.275108 0.324483
6.77 -0.20253 13.1199 -8.40745 19.7127 19.302 1.92903 18.2509 16.0588 26.1933 8.04122 2.21845 27.2739 -7.96328 -2.99377 8.65497 15.3196 18.2018 0.0391218 15.4957 12.7312 0.156519 0.625903 0.997027 0.992981 0.265016 0.252288 0.894058 0.418404 0.980953 0.977118 0.625706 0.62241 0.999529 0.296618 0.628482 0.61097 0.769029 0.659962 0.996264 0.487716 0.384416 0.827998 0.616276 0.544587 0.866871 0.594362 0.999619 0.996745 0.565548 0.546746 0.711151 0.623648 0.984838 0.93364 0.569013 0.60589 0.110768 0.682089 0.108461 0.667878 0.106153 0.653668 0.103845 0.639458 0.101538 0.625248 0.0992299 0.611038 0.137923 0.607023 0.134639 0.591931 0.131355 0.576871 0.536209 0.529876 0.52246 0.513171 0.508711 0.496629 0.524502 0.22516 0.509933 0.247339 0.495363 0.267894 0.475074 0.335889 0.460678 0.38105 0.446282 0.422753 0.384946 0.437147 0.372114 0.422002 0.359283 0.406897 0.291781 0.384323 0.280975 0.356363 0.270168 0.329459
6.81 -0.859131 13.6049 -8.62417 20.0367 19.6829 0.500742 19.0546 17.0908 25.3223 9.48862 3.72674 28.0051 -7.20219 -3.65679 9.96318 12.5282 16.2169 -0.190165 15.5444 13.0489 0.13573 0.639453 0.997724 0.993623 0.237374 0.229112 0.85135 0.441234 0.987286 0.984896 0.605746 0.611671 0.999508 0.311301 0.715065 0.667869 0.764334 0.667582 0.997502 0.46334 0.288599 0.709406 0.649032 0.556938 0.870431 0.596339 0.999227 0.99566 0.562017 0.540342 0.696039 0.632138 0.986335 0.942348 0.557163 0.588101 0.1472 0.674228 0.144134 0.660181 0.141067 0.646135 0.138 0.632088 0.134934 0.618042 0.131867 0.603996 0.120374 0.608325 0.117508 0.593002 0.114642 0.57772 0.521214 0.540241 0.507849 0.524074 0.494485 0.508028 0.524528 0.271582 0.509957 0.279326 0.495387 0.286196 0.476639 0.272617 0.462195 0.335491 0.447752 0.393919 0.383186 0.437087 0.370413 0.421903 0.35764 0.406761 0.28632 0.38557 0.275716 0.359256 0.265111 0.333868
6.85 -1.43525 14.0567 -8.60358 20.3002 20.0302 -0.914033 19.8711 18.0723 24.3356 10.6927 5.13997 28.4329 -5.87148 -3.81348 11.395 9.42451 13.814 -0.374011 15.5253 13.3776 0.119396 0.650813 0.998246 0.994213 0.212602 0.208026 0.801301 0.463907 0.991622 0.99 0.58394 0.598496 0.999474 0.328559 0.783764 0.723904 0.757244 0.672681 0.998267 0.437752 0.247328 0.606257 0.680611 0.574371 0.879581 0.597032 0.998181 0.993431 0.559505 0.534726 0.678637 0.639882 0.98737 0.950052 0.545004 0.569849 0.193161 0.660968 0.189137 0.647198 0.185113 0.633428 0.181089 0.619658 0.177064 0.605888 0.17304 0.592117 0.105085 0.609307 0.102583 0.593832 0.100081 0.578404 0.502043 0.548018 0.48917 0.53227 0.476297 0.516611 0.524536 0.315528 0.509965 0.311836 0.495395 0.307854 0.477821 0.221503 0.463341 0.29204 0.448862 0.357748 0.383119 0.436932 0.370348 0.421653 0.357578 0.406423 0.280487 0.386551 0.270099 0.361757 0.25971 0.33777
6.89 -1.92284 14.4633 -8.25941 20.4298 20.284 -2.36872 20.7226 19.0439 23.1998 11.7017 6.44051 28.6195 -4.19945 -3.56669 12.9377 6.27872 11.1885 -0.447098 15.4075 13.6871 0.108212 0.66008 0.998631 0.994742 0.190646 0.189034 0.74603 0.486455 0.994557 0.99335 0.56003 0.582618 0.999421 0.347476 0.837042 0.775898 0.748551 0.67564 0.998744 0.41386 0.240785 0.537209 0.708631 0.594825 0.893718 0.596274 0.995121 0.988754 0.558423 0.530273 0.659346 0.646986 0.987941 0.956806 0.532424 0.551058 0.247627 0.639263 0.242468 0.625945 0.237309 0.612627 0.23215 0.599309 0.226991 0.585991 0.221832 0.572673 0.0923141 0.610047 0.0901162 0.594482 0.0879182 0.578968 0.47897 0.553786 0.466689 0.538344 0.454408 0.522968 0.524529 0.354893 0.509959 0.342987 0.495389 0.331198 0.478694 0.185076 0.464188 0.255627 0.449682 0.321418 0.38496 0.436499 0.372128 0.42106 0.359296 0.405683 0.274125 0.387295 0.263972 0.36391 0.253819 0.341221
6.93 -2.32505 14.8043 -7.52827 20.3214 20.3579 -3.93079 21.6337 20.0553 21.9007 12.5663 7.62074 28.6376 -2.3855 -3.03593 14.5485 3.30966 8.54177 -0.353591 15.1722 13.9346 0.102899 0.667319 0.998902 0.99518 0.171402 0.172105 0.686928 0.508799 0.996522 0.995565 0.533916 0.563901 0.99934 0.367252 0.877939 0.821814 0.738867 0.676869 0.999046 0.393672 0.259676 0.499127 0.732168 0.616019 0.911003 0.593919 0.985651 0.978717 0.559145 0.527349 0.639568 0.653491 0.988014 0.962566 0.519391 0.531718 0.308333 0.605272 0.30191 0.592663 0.295486 0.580053 0.289063 0.567443 0.282639 0.554833 0.276215 0.542223 0.0823788 0.610602 0.0804174 0.594993 0.078456 0.579436 0.452515 0.558019 0.440912 0.542795 0.429309 0.527619 0.524508 0.388832 0.509939 0.37159 0.495369 0.354716 0.47933 0.162931 0.464804 0.228726 0.450279 0.290101 0.388632 0.435201 0.375677 0.419607 0.362723 0.404089 0.267276 0.387819 0.257377 0.365739 0.247478 0.344253
6.97 -2.65939 15.052 -6.38275 19.8491 20.1452 -5.67545 22.627 21.1598 20.4335 13.336 8.68364 28.5548 -0.586498 -2.33618 16.1705 0.659928 6.02705 -0.0664214 14.8012 14.0749 0.104444 0.672565 0.999077 0.995476 0.154735 0.157191 0.623867 0.530827 0.99782 0.997046 0.505606 0.542286 0.999217 0.387222 0.909213 0.860757 0.728639 0.676765 0.999245 0.378219 0.299305 0.48364 0.751008 0.636343 0.929077 0.589631 0.956544 0.95724 0.562202 0.526362 0.621255 0.659347 0.987516 0.967255 0.506009 0.511953 0.372114 0.555577 0.364361 0.544002 0.356609 0.532428 0.348857 0.520853 0.341104 0.509279 0.333352 0.497704 0.0756705 0.611013 0.0738688 0.595389 0.0720671 0.579817 0.423096 0.561097 0.412248 0.546026 0.401399 0.530991 0.524472 0.417309 0.509903 0.397004 0.495334 0.377198 0.479788 0.153831 0.465249 0.211893 0.45071 0.266034 0.393746 0.431211 0.380621 0.415905 0.367496 0.400663 0.260214 0.388124 0.250576 0.367252 0.240939 0.346879
7.01 -2.95035 15.1791 -4.83522 18.8994 19.5443 -7.6537 23.714 22.402 18.7813 14.0587 9.6437 28.4202 1.08566 -1.56395 17.7461 -1.59212 3.73225 0.41352 14.2502 14.0519 0.114556 0.675792 0.999161 0.995559 0.140507 0.144241 0.55559 0.552476 0.998664 0.998048 0.475128 0.517702 0.99903 0.40687 0.933116 0.892723 0.718184 0.675686 0.99938 0.367813 0.355026 0.483614 0.765286 0.654902 0.945874 0.582363 0.87803 0.913871 0.56893 0.527951 0.606411 0.6644 0.986286 0.970789 0.492532 0.492038 0.435124 0.489808 0.426059 0.479603 0.416994 0.469399 0.407929 0.459195 0.398863 0.44899 0.389798 0.438786 0.0727459 0.611311 0.0710138 0.59568 0.0692818 0.580102 0.390804 0.563316 0.380784 0.548355 0.370763 0.533422 0.524414 0.440739 0.509847 0.418999 0.49528 0.397802 0.480116 0.156237 0.465567 0.204517 0.451018 0.249484 0.399715 0.419736 0.386391 0.406652 0.373067 0.393504 0.253389 0.388196 0.244005 0.36844 0.23462 0.349098
7.05 -3.20945 15.1728 -2.93896 17.4337 18.5076 -9.82583 24.8787 23.7967 16.8973 14.7857 10.5329 28.253 2.56806 -0.785097 19.2184 -3.40197 1.68962 1.0718 13.4174 13.78 0.136164 0.676888 0.99915 0.995336 0.128611 0.133232 0.481553 0.573743 0.999201 0.998729 0.442527 0.49006 0.998737 0.425823 0.951406 0.918331 0.707712 0.673924 0.999474 0.362262 0.42031 0.494103 0.775362 0.671339 0.960091 0.569879 0.726355 0.837882 0.582054 0.533197 0.596868 0.668398 0.983961 0.973029 0.479359 0.472378 0.493238 0.413113 0.482962 0.404507 0.472687 0.3959 0.462411 0.387294 0.452135 0.378687 0.441859 0.370081 0.0744926 0.611514 0.0727189 0.595865 0.0709453 0.580269 0.355508 0.564902 0.346393 0.550024 0.337277 0.535167 0.524328 0.459742 0.509763 0.437628 0.495198 0.416048 0.48035 0.168166 0.465794 0.20527 0.451238 0.239738 0.405914 0.393122 0.392384 0.386679 0.378853 0.379776 0.247356 0.387987 0.238194 0.369274 0.229033 0.350895
7.09 -3.41428 15.0438 -0.787267 15.5306 17.0782 -12.003 26.0621 25.3097 14.7117 15.5764 11.4067 28.0391 3.85067 -0.0266897 20.5302 -4.73663 -0.095972 1.9013 12.1647 13.1522 0.173537 0.675592 0.999015 0.994658 0.119012 0.124207 0.404442 0.594582 0.999532 0.999187 0.408018 0.459412 0.998256 0.443841 0.965415 0.938552 0.697345 0.6717 0.999542 0.361018 0.487946 0.512207 0.781764 0.685641 0.971248 0.550077 0.546512 0.731901 0.603728 0.543371 0.594388 0.670988 0.979729 0.97368 0.467027 0.453485 0.543104 0.334869 0.531789 0.327893 0.520474 0.320916 0.50916 0.31394 0.497845 0.306964 0.48653 0.299987 0.0823007 0.61163 0.0803412 0.595927 0.0783816 0.580279 0.317399 0.566027 0.30926 0.551214 0.301122 0.536416 0.524193 0.47499 0.509632 0.453131 0.495071 0.431768 0.480517 0.187134 0.465956 0.212421 0.451395 0.235774 0.411822 0.349168 0.398094 0.353735 0.384367 0.357184 0.242716 0.387378 0.233726 0.369675 0.224737 0.35223
7.13 -3.50984 14.8176 1.49659 13.3543 15.3764 -13.8766 27.1705 26.8608 12.1685 16.4919 12.3356 27.7419 4.96697 0.716105 21.6366 -5.58862 -1.6181 2.91555 10.4328 12.1067 0.23107 0.67146 0.998676 0.993275 0.111763 0.11729 0.330819 0.614715 0.999729 0.999488 0.37225 0.426241 0.997419 0.460791 0.976111 0.954449 0.687135 0.669162 0.999591 0.363358 0.552575 0.536324 0.785113 0.697945 0.979495 0.523668 0.404319 0.617534 0.632186 0.558978 0.600745 0.671731 0.971856 0.972171 0.456216 0.435961 0.583214 0.263771 0.571064 0.258275 0.558914 0.25278 0.546763 0.247285 0.534613 0.24179 0.522463 0.236295 0.0980347 0.611654 0.0957005 0.595827 0.0933664 0.580063 0.277644 0.566819 0.270525 0.552057 0.263406 0.537307 0.523976 0.487122 0.509421 0.465856 0.494866 0.445032 0.480635 0.210491 0.466071 0.22418 0.451506 0.236615 0.417088 0.296558 0.403185 0.31238 0.389282 0.32643 0.240106 0.386107 0.231213 0.369473 0.22232 0.353019
7.17 -3.43416 14.5204 3.78119 11.0792 13.551 -15.1344 28.1079 28.3508 9.26859 17.5786 13.3847 27.3229 5.97117 1.46246 22.5182 -5.9918 -2.86661 4.12905 8.30139 10.6732 0.309888 0.663917 0.99794 0.990745 0.10699 0.112671 0.268234 0.633561 0.999842 0.99968 0.336406 0.391622 0.995869 0.47662 0.984163 0.966938 0.677089 0.666393 0.999622 0.368571 0.611806 0.565218 0.786016 0.708389 0.985337 0.493694 0.311847 0.51647 0.663344 0.579129 0.61726 0.670126 0.956779 0.967428 0.447767 0.420491 0.613928 0.204436 0.601138 0.200177 0.588348 0.195918 0.575558 0.191658 0.562768 0.187399 0.549977 0.18314 0.123457 0.611548 0.120518 0.595489 0.117578 0.579502 0.238481 0.567374 0.232366 0.552652 0.226251 0.53794 0.523601 0.496693 0.509057 0.476182 0.494512 0.456054 0.480718 0.235937 0.466151 0.238996 0.451584 0.241417 0.421544 0.245659 0.407492 0.269567 0.393441 0.291262 0.240151 0.383616 0.231256 0.368314 0.222362 0.353097
7.21 -3.14384 14.1726 5.95313 8.84198 11.7379 -15.5667 28.8075 29.6916 6.0787 18.8561 14.5962 26.7565 6.91649 2.23158 23.1781 -6.0063 -3.83842 5.52525 5.92499 8.94392 0.40428 0.652472 0.996344 0.986311 0.104802 0.11051 0.221523 0.650366 0.999906 0.999798 0.30196 0.357045 0.992832 0.491334 0.990032 0.976689 0.667171 0.663414 0.999639 0.376063 0.66549 0.597729 0.784992 0.717079 0.989366 0.463308 0.255989 0.436574 0.693891 0.602124 0.643973 0.665574 0.927525 0.957346 0.442715 0.407807 0.636668 0.157636 0.623404 0.154352 0.61014 0.151068 0.596876 0.147784 0.583613 0.1445 0.570349 0.141216 0.159046 0.611217 0.155259 0.594757 0.151472 0.57839 0.202542 0.56776 0.197349 0.553071 0.192155 0.538389 0.522911 0.504164 0.508386 0.48447 0.49386 0.465101 0.480775 0.261824 0.466206 0.255689 0.451637 0.249441 0.425165 0.20213 0.410993 0.230233 0.396821 0.255932 0.243333 0.378771 0.234321 0.365485 0.225309 0.352141
7.25 -2.62394 13.7868 7.93547 6.73155 10.0331 -15.1062 29.2343 30.8168 2.71128 20.314 15.9842 26.0338 7.8438 3.03675 23.63 -5.69603 -4.53768 7.05091 3.46004 7.02468 0.503053 0.637005 0.992761 0.978773 0.105194 0.110832 0.19189 0.664455 0.999942 0.999869 0.270239 0.324005 0.986607 0.505005 0.994093 0.984153 0.657283 0.660158 0.999641 0.38537 0.714449 0.632824 0.782442 0.724109 0.992109 0.43475 0.224567 0.376626 0.721968 0.626293 0.679233 0.657267 0.872446 0.937805 0.442389 0.398662 0.653139 0.122014 0.639532 0.119472 0.625925 0.11693 0.612318 0.114388 0.598711 0.111846 0.585104 0.109304 0.203075 0.610414 0.19824 0.593336 0.193405 0.576383 0.172024 0.568029 0.167613 0.553364 0.163202 0.538705 0.521561 0.509907 0.507073 0.491039 0.492585 0.47244 0.480812 0.287167 0.466242 0.273444 0.451672 0.260035 0.42802 0.167688 0.413752 0.196741 0.399485 0.223404 0.249826 0.369468 0.240573 0.359644 0.23132 0.349523
7.29 -1.88734 13.365 9.6922 4.79235 8.47925 -13.8149 29.3724 31.6793 -0.701069 21.914 17.5356 25.156 8.77864 3.88434 23.8918 -5.11757 -4.97056 8.632 1.03728 5.00912 0.595711 0.617865 0.984482 0.966446 0.108042 0.11351 0.178535 0.675376 0.999962 0.999911 0.242137 0.293668 0.973557 0.517819 0.996718 0.989669 0.64719 0.656407 0.999627 0.396138 0.759545 0.669579 0.778661 0.729572 0.993969 0.409294 0.210204 0.333256 0.746765 0.650382 0.720005 0.644041 0.779468 0.901406 0.448499 0.393868 0.664903 0.0954851 0.65105 0.0934958 0.637198 0.0915065 0.623346 0.0895173 0.609494 0.087528 0.595642 0.0855387 0.252055 0.608543 0.246053 0.590664 0.240052 0.57295 0.148313 0.568216 0.14451 0.55357 0.140707 0.538929 0.518806 0.514235 0.504394 0.496162 0.489983 0.478305 0.480833 0.311469 0.466263 0.291723 0.451692 0.27262 0.430218 0.142106 0.415878 0.169774 0.401537 0.195207 0.259388 0.352611 0.249781 0.348682 0.240174 0.344051
7.33 -0.96969 12.9 11.221 3.03351 7.07171 -11.8464 29.2146 32.2478 -4.0213 23.5989 19.2151 24.1214 9.73212 4.77349 23.9831 -4.32209 -5.14667 10.1919 -1.23879 2.97588 0.676597 0.595615 0.965294 0.947365 0.113217 0.118355 0.180593 0.682903 0.999973 0.999936 0.218082 0.266776 0.946655 0.530191 0.998288 0.993554 0.636355 0.651642 0.999595 0.408083 0.801242 0.707114 0.773867 0.733563 0.99523 0.387504 0.209016 0.303662 0.768074 0.673565 0.76266 0.624448 0.65115 0.837789 0.462803 0.394433 0.673225 0.075977 0.659199 0.0743942 0.645174 0.0728113 0.631148 0.0712285 0.617123 0.0696456 0.603097 0.0680628 0.302129 0.604198 0.294935 0.585679 0.287742 0.567361 0.132132 0.568347 0.128744 0.553715 0.125356 0.539087 0.513116 0.51742 0.498863 0.500079 0.484609 0.482908 0.480841 0.334505 0.46627 0.310149 0.451699 0.286681 0.431882 0.124491 0.417486 0.149195 0.40309 0.171909 0.271389 0.325659 0.261338 0.33035 0.251286 0.333751
7.37 0.0782813 12.3792 12.5405 1.4452 5.78057 -9.40137 28.7521 32.501 -7.11351 25.3033 20.971 22.9031 10.704 5.69598 23.9252 -3.36386 -5.08746 11.6658 -3.28977 0.992801 0.744408 0.570631 0.923039 0.919899 0.120793 0.125222 0.198148 0.686938 0.999979 0.999951 0.198172 0.243716 0.895505 0.542909 0.999156 0.996142 0.623711 0.644818 0.99954 0.420962 0.839507 0.744512 0.768225 0.736189 0.996087 0.36951 0.219181 0.285921 0.785983 0.695343 0.803858 0.597366 0.512195 0.740176 0.486001 0.401636 0.679073 0.0617223 0.664925 0.0604364 0.650778 0.0591505 0.636631 0.0578646 0.622483 0.0565787 0.608336 0.0552929 0.350211 0.594347 0.341873 0.576471 0.333534 0.558776 0.123902 0.568439 0.120725 0.553817 0.117548 0.539198 0.501788 0.519708 0.48785 0.50301 0.473911 0.486441 0.480836 0.356151 0.466265 0.328415 0.451694 0.301738 0.433125 0.113888 0.418688 0.134576 0.40425 0.153575 0.284942 0.289342 0.274389 0.303748 0.263835 0.316221
7.41 1.19958 11.7882 13.6765 0.0181555 4.5736 -6.68693 27.9606 32.4166 -9.84316 26.9629 22.7416 21.4278 11.6888 6.63944 23.739 -2.30561 -4.83313 13.0104 -5.07033 -0.884844 0.800037 0.542768 0.842294 0.883681 0.131294 0.134055 0.232078 0.687413 0.999982 0.999959 0.182334 0.224648 0.813179 0.557115 0.999602 0.99777 0.607567 0.634275 0.999451 0.434548 0.873942 0.780816 0.761864 0.73757 0.996666 0.355221 0.239836 0.278565 0.800707 0.715428 0.84118 0.562834 0.388693 0.617038 0.516891 0.416653 0.683156 0.0513211 0.668924 0.0502519 0.654691 0.0491827 0.640459 0.0481135 0.626226 0.0470443 0.611994 0.0459751 0.394337 0.573847 0.384948 0.560157 0.375559 0.546469 0.124028 0.568503 0.120848 0.553889 0.117668 0.539277 0.481426 0.521315 0.468053 0.505155 0.45468 0.489091 0.480818 0.376276 0.466247 0.34622 0.451677 0.31733 0.434043 0.109504 0.419575 0.12544 0.405107 0.140026 0.299091 0.247884 0.288014 0.27026 0.276936 0.290208
7.45 2.34011 11.1118 14.6509 -1.24349 3.43024 -3.88505 26.79 31.9612 -12.0799 28.5195 24.4634 19.5848 12.6866 7.59897 23.4388 -1.2105 -4.43667 14.207 -6.57068 -2.62278 0.845021 0.51149 0.722194 0.840295 0.145784 0.144877 0.282852 0.684231 0.999983 0.999963 0.170444 0.209594 0.709002 0.573742 0.999818 0.998741 0.586205 0.618289 0.999306 0.448624 0.904045 0.81515 0.754891 0.737836 0.99705 0.344451 0.27018 0.280203 0.812494 0.73366 0.873332 0.522406 0.290885 0.490469 0.552906 0.439736 0.685987 0.0437117 0.671696 0.042801 0.657404 0.0418904 0.643113 0.0409797 0.628821 0.0400691 0.61453 0.0391584 0.433513 0.537712 0.423192 0.534152 0.41287 0.530142 0.13292 0.568549 0.129512 0.55394 0.126103 0.539333 0.450344 0.522425 0.437835 0.506694 0.425325 0.491032 0.480783 0.394714 0.466214 0.363254 0.451644 0.333012 0.434715 0.110703 0.420224 0.121318 0.405734 0.130946 0.31298 0.206217 0.301388 0.233034 0.289797 0.2572
7.49 3.45847 10.3398 15.4777 -2.32879 2.34557 -1.13039 25.1966 31.1041 -13.7058 29.9209 26.08 17.2908 13.7181 8.59499 23.0273 -0.119483 -3.94246 15.2545 -7.80345 -4.20967 0.880885 0.476806 0.589913 0.792969 0.165392 0.157728 0.348808 0.677295 0.999981 0.999964 0.162357 0.198482 0.606564 0.592599 0.999917 0.999297 0.559104 0.596224 0.999059 0.46297 0.929491 0.846936 0.747396 0.737123 0.997288 0.336989 0.30894 0.289463 0.821603 0.74997 0.899979 0.478801 0.217502 0.37842 0.591198 0.469826 0.687928 0.0381117 0.673596 0.0373177 0.659264 0.0365238 0.644932 0.0357298 0.6306 0.0349358 0.616268 0.0341418 0.467413 0.486458 0.456284 0.498889 0.445156 0.510149 0.150685 0.56858 0.146821 0.553976 0.142958 0.539373 0.41102 0.523182 0.399603 0.507779 0.388185 0.492426 0.480723 0.41129 0.466156 0.379223 0.451588 0.348382 0.4352 0.116904 0.420693 0.121719 0.406187 0.125934 0.325962 0.167847 0.313889 0.195611 0.301817 0.220761
7.53 4.53235 9.47748 16.1681 -3.24302 1.32494 1.49527 23.2073 29.8555 -14.6278 31.1177 27.5503 14.5602 14.8281 9.67682 22.4966 0.963806 -3.36757 16.1575 -8.78159 -5.6446 0.909024 0.440013 0.474957 0.7452 0.190581 0.172611 0.425322 0.666607 0.999977 0.999961 0.157888 0.191134 0.524479 0.612275 0.999962 0.999604 0.527468 0.569044 0.998615 0.477364 0.950256 0.875983 0.739476 0.735561 0.997407 0.332614 0.354444 0.305197 0.828286 0.764352 0.92141 0.435024 0.16376 0.286845 0.62934 0.505011 0.689232 0.0339581 0.674873 0.0332506 0.660514 0.0325432 0.646155 0.0318357 0.631796 0.0311283 0.617437 0.0304208 0.496126 0.427057 0.484314 0.458252 0.472501 0.48743 0.176687 0.568601 0.172157 0.554 0.167627 0.5394 0.368981 0.523695 0.358732 0.508535 0.348482 0.49341 0.480621 0.425866 0.466057 0.393902 0.451492 0.363129 0.435543 0.127489 0.421025 0.12612 0.406506 0.124551 0.337624 0.13453 0.32512 0.160702 0.312615 0.184479
7.57 5.55443 8.54843 16.7385 -4.01785 0.373391 3.94752 20.9371 28.2855 -14.7993 32.0686 28.8487 11.5108 16.0632 10.8982 21.84 2.06077 -2.70527 16.9177 -9.50557 -6.92169 0.930757 0.403129 0.386216 0.699334 0.221011 0.189462 0.505915 0.652391 0.999966 0.999955 0.156784 0.187245 0.46871 0.63098 0.999982 0.999772 0.493533 0.538708 0.997778 0.491583 0.966554 0.902292 0.731236 0.733256 0.997417 0.331114 0.405094 0.326681 0.832782 0.776848 0.938231 0.393584 0.124975 0.214738 0.665582 0.543147 0.690074 0.0308576 0.675698 0.0302148 0.661321 0.0295719 0.646945 0.028929 0.632568 0.0282862 0.618191 0.0276433 0.519992 0.367501 0.507612 0.416748 0.495231 0.463166 0.209338 0.568614 0.20397 0.554016 0.198602 0.539418 0.329686 0.524043 0.320528 0.509058 0.311371 0.494097 0.480438 0.438379 0.46588 0.407149 0.451321 0.377041 0.435775 0.141805 0.421249 0.13399 0.406723 0.126388 0.347766 0.106763 0.334886 0.129828 0.322006 0.150816
7.61 6.52294 7.58508 17.2129 -4.69819 -0.509945 6.19979 18.5414 26.5012 -14.242 32.7503 29.9619 8.31732 17.445 12.286 21.061 3.1935 -1.94216 17.5307 -9.96558 -8.02474 0.947339 0.367934 0.319549 0.656188 0.255874 0.208166 0.584423 0.635141 0.999945 0.999942 0.158721 0.186408 0.438149 0.647275 0.999991 0.999864 0.459652 0.507378 0.996136 0.505417 0.978738 0.925718 0.72279 0.730287 0.997316 0.332298 0.459651 0.353597 0.835303 0.787515 0.951159 0.356149 0.097415 0.15924 0.698854 0.582236 0.690573 0.0285524 0.676186 0.0279576 0.661799 0.0273628 0.647412 0.0267679 0.633025 0.0261731 0.618638 0.0255782 0.539504 0.312887 0.526659 0.377398 0.513814 0.438399 0.246336 0.568619 0.24002 0.554023 0.233704 0.539429 0.296862 0.52428 0.288616 0.509418 0.28037 0.494573 0.480097 0.448834 0.465548 0.41889 0.451 0.389968 0.435918 0.159217 0.421387 0.144852 0.406857 0.131112 0.35635 0.0843198 0.343152 0.103561 0.329954 0.121081
