t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
0.41 2.93042 2.69831 0.270947 -0.205422 0.0460751 5.60617 5.06657 8.52375 12.5969 14.3149 16.0846 15.7171 15.5483 14.3552 12.2796 11.3789 9.71201 6.51116 6.23615 4.6186 0.436877 0.0659102 0.396406 0.483732 0.0822981 0.0636992 0.693408 0.0742604 0.728538 0.882211 0.068892 0.0667205 0.924922 0.0838874 0.951989 0.960552 0.0781957 0.0915413 0.951924 0.0914514 0.949065 0.922194 0.102526 0.088938 0.889014 0.083652 0.864011 0.797422 0.0955083 0.0950409 0.725941 0.0825114 0.692271 0.625994 0.0726082 0.0775151 0.0262636 0.0240718 0.0257164 0.0235703 0.0251693 0.0230688 0.0246221 0.0225673 0.0240749 0.0220658 0.0235278 0.0215643 0.303552 0.287246 0.296324 0.304239 0.289097 0.32007 0.421261 0.441117 0.41046 0.459746 0.399658 0.4768 0.476843 0.484709 0.463598 0.471437 0.450352 0.458154 0.440551 0.436282 0.427201 0.417644 0.413851 0.399346 0.373062 0.364378 0.360627 0.341698 0.348192 0.319745 0.283935 0.27855 0.273419 0.259061 0.262903 0.240277
0.45 2.72945 2.39953 0.249901 -0.184252 -0.0516632 5.20023 4.32992 7.66047 11.9802 14.0251 16.166 16.034 15.9912 14.8236 12.8076 11.7809 10.0401 6.78511 6.3878 4.68641 0.426328 0.0678597 0.384924 0.465667 0.0833097 0.0649876 0.668922 0.0783417 0.692642 0.86746 0.0708968 0.0668029 0.921898 0.0881551 0.956176 0.968064 0.0815231 0.0940503 0.961015 0.094785 0.96016 0.935339 0.105831 0.0937496 0.90515 0.0865779 0.8785 0.808222 0.0992482 0.0994475 0.736582 0.0830924 0.694321 0.622217 0.0768184 0.0818763 0.024641 0.0229871 0.0241277 0.0225082 0.0236143 0.0220293 0.023101 0.0215504 0.0225876 0.0210715 0.0220742 0.0205926 0.289662 0.270279 0.282765 0.288024 0.275869 0.304591 0.408807 0.427302 0.398325 0.451976 0.387842 0.474776 0.479517 0.490408 0.466197 0.477856 0.452877 0.465242 0.447596 0.44454 0.434033 0.425464 0.420469 0.406739 0.380125 0.370493 0.367454 0.346205 0.354784 0.322741 0.285505 0.276647 0.274931 0.255808 0.264356 0.235783
0.49 2.56884 2.1361 0.224272 -0.159985 -0.119681 4.90724 3.71986 6.88136 11.3009 13.5955 16.0843 16.1907 16.3458 15.2216 13.2677 12.1309 10.3316 7.07026 6.52753 4.74816 0.418165 0.0696904 0.377279 0.450732 0.0843375 0.0663589 0.647651 0.0821111 0.656588 0.848893 0.0730206 0.0669158 0.915711 0.0925965 0.958262 0.973424 0.0846829 0.0964423 0.967724 0.098337 0.968729 0.946418 0.109224 0.098515 0.919471 0.0895384 0.891891 0.819284 0.10319 0.104084 0.748962 0.0837912 0.69817 0.620893 0.081199 0.0865315 0.0232495 0.0220067 0.0227651 0.0215482 0.0222808 0.0210897 0.0217964 0.0206312 0.0213121 0.0201728 0.0208277 0.0197143 0.278672 0.257284 0.272037 0.274835 0.265401 0.291231 0.396252 0.411159 0.386092 0.441781 0.375931 0.470237 0.480346 0.49465 0.467003 0.482842 0.45366 0.470924 0.453457 0.451513 0.439716 0.432293 0.425975 0.41342 0.387011 0.376579 0.374111 0.350965 0.36121 0.326252 0.288138 0.275844 0.277466 0.253752 0.266794 0.232573
0.53 2.44248 1.90933 0.199439 -0.136862 -0.163972 4.6951 3.2332 6.19671 10.6181 13.0572 15.8633 16.1999 16.6266 15.5618 13.6576 12.4317 10.586 7.35989 6.65361 4.8022 0.411679 0.0714292 0.372195 0.438497 0.0853644 0.0678027 0.629705 0.0854931 0.622659 0.827178 0.0753025 0.0671468 0.906522 0.0972014 0.958452 0.977121 0.0876422 0.0986763 0.972509 0.102084 0.975264 0.955604 0.112689 0.103223 0.931767 0.0925682 0.903962 0.830131 0.107303 0.108901 0.762379 0.0846111 0.703058 0.621129 0.0857698 0.0914934 0.0220964 0.0211641 0.021636 0.0207232 0.0211757 0.0202823 0.0207153 0.0198414 0.020255 0.0194005 0.0197947 0.0189595 0.269981 0.247518 0.263553 0.264226 0.257125 0.279831 0.384285 0.39376 0.374431 0.429804 0.364578 0.463419 0.479413 0.497582 0.466096 0.486558 0.452779 0.475374 0.458198 0.457278 0.444313 0.438138 0.430428 0.419329 0.393483 0.382457 0.380367 0.355795 0.367251 0.330093 0.291641 0.275937 0.280839 0.252685 0.270038 0.230435
0.57 2.34257 1.71776 0.178638 -0.117664 -0.190049 4.53391 2.85818 5.6077 9.97743 12.4407 15.5258 16.0747 16.8435 15.8542 13.9768 12.6861 10.8032 7.64625 6.7643 4.84676 0.406462 0.0730959 0.368802 0.428594 0.0863813 0.0693058 0.614669 0.0884553 0.592372 0.803226 0.0777494 0.0675637 0.894635 0.10196 0.956812 0.979535 0.0903724 0.100708 0.975775 0.106004 0.980211 0.963136 0.116212 0.107867 0.942059 0.0956929 0.914645 0.840445 0.111557 0.113853 0.776238 0.0855525 0.70843 0.622276 0.0905477 0.0967747 0.0212039 0.0205039 0.0207621 0.0200767 0.0203204 0.0196495 0.0198786 0.0192224 0.0194369 0.0187952 0.0189951 0.018368 0.263094 0.240285 0.25683 0.255765 0.250565 0.27021 0.373305 0.376161 0.363733 0.416716 0.354161 0.454629 0.476816 0.499322 0.463571 0.489155 0.450326 0.478776 0.461929 0.461963 0.447931 0.443059 0.433933 0.424461 0.39938 0.387992 0.386067 0.36054 0.372754 0.334089 0.2958 0.276707 0.284845 0.252383 0.273889 0.229142
0.61 2.26221 1.55887 0.163133 -0.10339 -0.2021 4.40192 2.57949 5.11061 9.40946 11.7747 15.094 15.8296 17.0035 16.1068 14.2273 12.8981 10.9841 7.9223 6.85865 4.88066 0.402258 0.0747044 0.366506 0.420672 0.0873862 0.0708547 0.601947 0.0910081 0.56645 0.77812 0.0803403 0.0682076 0.880566 0.10686 0.953278 0.980933 0.0928561 0.102498 0.977834 0.110076 0.98394 0.969266 0.119775 0.112446 0.950502 0.0989292 0.923975 0.850026 0.115924 0.118902 0.790046 0.0866147 0.713888 0.623867 0.0955451 0.102385 0.0206281 0.0200997 0.0201983 0.0196809 0.0197685 0.0192622 0.0193388 0.0188435 0.018909 0.0184247 0.0184793 0.018006 0.257619 0.234984 0.251486 0.24906 0.245352 0.262177 0.363465 0.359246 0.354146 0.403151 0.344826 0.444261 0.472696 0.499944 0.459566 0.490758 0.446435 0.481302 0.464783 0.465719 0.450698 0.447147 0.436614 0.428853 0.404611 0.393095 0.391124 0.365079 0.377637 0.338092 0.300406 0.27795 0.28928 0.252636 0.278153 0.228477
0.65 2.19623 1.42956 0.15272 -0.0935131 -0.202937 4.28615 2.3807 4.69843 8.93027 11.0855 14.5896 15.4809 17.1111 16.3249 14.4133 13.0725 11.1309 8.18251 6.93664 4.9034 0.398879 0.0762637 0.364917 0.414411 0.0883812 0.0724372 0.590991 0.0931951 0.545005 0.75296 0.0830363 0.0690937 0.86505 0.111873 0.947671 0.981485 0.0950947 0.104019 0.978903 0.114283 0.986742 0.974227 0.123363 0.11696 0.95732 0.102286 0.932044 0.858769 0.120379 0.124014 0.803411 0.0877974 0.719154 0.62557 0.10077 0.108332 0.0204911 0.0200878 0.0200642 0.0196693 0.0196373 0.0192508 0.0192104 0.0188323 0.0187835 0.0184138 0.0183566 0.0179953 0.253259 0.231125 0.247229 0.243776 0.241199 0.255541 0.354755 0.343656 0.345659 0.38966 0.336563 0.432778 0.46727 0.499471 0.45429 0.491453 0.44131 0.483101 0.466885 0.468696 0.452737 0.450505 0.438589 0.432564 0.40915 0.397721 0.395511 0.369332 0.381873 0.341986 0.305261 0.279489 0.293955 0.253259 0.282649 0.228251
0.69 2.14113 1.32649 0.146448 -0.0864745 -0.19422 4.18063 2.24568 4.3619 8.54343 10.3959 14.0336 15.0473 17.1691 16.5119 14.5403 13.2147 11.2472 8.42304 6.99908 4.91512 0.396169 0.0777801 0.363791 0.409533 0.089371 0.0740419 0.581399 0.0950806 0.527754 0.728706 0.0857903 0.0702159 0.848954 0.116958 0.939731 0.981279 0.0971138 0.105264 0.979115 0.118611 0.988842 0.978224 0.126958 0.121406 0.962755 0.105767 0.938978 0.866634 0.124902 0.129168 0.816043 0.0891013 0.724048 0.627159 0.106223 0.114616 0.0210464 0.0207316 0.020608 0.0202997 0.0201695 0.0198678 0.019731 0.0194359 0.0192926 0.019004 0.0188541 0.0185721 0.24978 0.228325 0.243833 0.239629 0.237886 0.250117 0.347078 0.329777 0.338178 0.376683 0.329279 0.420675 0.460826 0.497874 0.448026 0.491289 0.435225 0.48429 0.468346 0.471033 0.454154 0.453241 0.439961 0.435669 0.413013 0.401855 0.399246 0.373246 0.385479 0.345687 0.310193 0.281179 0.298704 0.254102 0.287216 0.228307
0.73 2.09486 1.24638 0.143449 -0.0800728 -0.176514 4.08414 2.15996 4.09067 8.24317 9.72509 13.4461 14.5495 17.1793 16.6692 14.614 13.3308 11.3374 8.6416 7.0474 4.91638 0.394 0.0792588 0.362991 0.405817 0.09036 0.0756585 0.572929 0.0967353 0.514213 0.706069 0.0885555 0.0715542 0.833113 0.122051 0.929172 0.980339 0.0989649 0.106252 0.978531 0.123046 0.990406 0.981432 0.130538 0.125781 0.967036 0.109369 0.944914 0.873636 0.129474 0.134344 0.82775 0.0905273 0.728464 0.628486 0.111904 0.121234 0.0228124 0.0225565 0.0223371 0.0220866 0.0218619 0.0216166 0.0213866 0.0211467 0.0209114 0.0206768 0.0204361 0.0202068 0.247004 0.226297 0.241123 0.236394 0.235242 0.245735 0.34031 0.317782 0.331584 0.364547 0.322859 0.408423 0.453712 0.495085 0.441109 0.490274 0.428506 0.484952 0.469252 0.472853 0.455032 0.455453 0.440812 0.438244 0.416248 0.40551 0.402374 0.3768 0.388499 0.349139 0.315058 0.282908 0.30339 0.255047 0.291721 0.228522
0.77 2.0568 1.1866 0.143997 -0.0712994 -0.148702 3.99856 2.11185 3.87449 8.01778 9.089 12.846 14.0099 17.1423 16.7961 14.6396 13.4271 11.4072 8.83716 7.08339 4.90804 0.392276 0.0807047 0.362466 0.403108 0.0913521 0.0772769 0.56547 0.0982268 0.503829 0.68548 0.0912918 0.0730811 0.818191 0.12707 0.915767 0.978635 0.100722 0.107019 0.977158 0.12758 0.99156 0.983995 0.134083 0.130078 0.970365 0.113088 0.94999 0.879827 0.134083 0.139532 0.838419 0.0920769 0.732352 0.629465 0.117803 0.128178 0.0268425 0.0266192 0.0262833 0.0260646 0.0257241 0.02551 0.0251648 0.0249555 0.0246056 0.0244009 0.0240464 0.0238463 0.244788 0.224836 0.238959 0.233894 0.233131 0.242249 0.334344 0.307677 0.325771 0.353465 0.317198 0.396429 0.446285 0.491013 0.433888 0.488392 0.421491 0.485141 0.469663 0.47426 0.455431 0.457229 0.441199 0.440364 0.418918 0.408713 0.404954 0.379991 0.390991 0.352311 0.319744 0.284593 0.307902 0.256003 0.296059 0.228801
