t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
0.41 3.02919 2.80797 0.386377 -0.110775 0.2269 5.77551 5.26394 8.69115 12.7206 14.4225 16.1405 15.7432 15.5663 14.3689 12.2766 11.3836 9.71419 6.51021 6.23528 4.6172 0.442281 0.0660814 0.401356 0.492123 0.0824138 0.063648 0.700564 0.0742315 0.736183 0.885396 0.0690045 0.0670248 0.92649 0.083868 0.952852 0.96087 0.0782411 0.0915965 0.952148 0.0914455 0.949184 0.922291 0.102537 0.0889472 0.889005 0.0836493 0.864036 0.797414 0.0955103 0.0950429 0.725912 0.0825089 0.692215 0.625933 0.0726094 0.0775157 0.0628977 0.0575339 0.0615873 0.0563353 0.060277 0.0551367 0.0589666 0.0539381 0.0576562 0.0527394 0.0563459 0.0515408 0.306333 0.289966 0.299039 0.307676 0.291746 0.324185 0.424266 0.444047 0.413388 0.461671 0.402509 0.477769 0.477286 0.484982 0.464028 0.471617 0.45077 0.458247 0.440608 0.436303 0.427256 0.417661 0.413905 0.399357 0.373056 0.364368 0.360621 0.341686 0.348185 0.319731 0.283926 0.278531 0.273411 0.259044 0.262895 0.240262
0.45 2.8446 2.52795 0.400537 -0.0627246 0.168378 5.3831 4.55095 7.84306 12.1287 14.157 16.2395 16.0718 16.0145 14.8407 12.8043 11.7881 10.0443 6.78336 6.38767 4.68523 0.432386 0.0680597 0.390207 0.474728 0.0834594 0.0649307 0.676731 0.0783362 0.701586 0.871689 0.0710242 0.0671609 0.92403 0.0881238 0.957252 0.968445 0.0815967 0.0941383 0.961304 0.094778 0.960313 0.935472 0.105847 0.0937622 0.905156 0.086576 0.878572 0.808253 0.0992493 0.0994491 0.736546 0.0830895 0.694277 0.622154 0.0768196 0.0818771 0.0720798 0.0673441 0.0705781 0.0659411 0.0690764 0.0645381 0.0675748 0.0631351 0.0660731 0.0617321 0.0645715 0.0603291 0.292707 0.273145 0.285738 0.291711 0.278769 0.309053 0.41226 0.430885 0.40169 0.454417 0.391119 0.476128 0.480155 0.490768 0.466818 0.478093 0.45348 0.465364 0.447678 0.444577 0.434112 0.425496 0.420546 0.406766 0.380121 0.370495 0.36745 0.346202 0.35478 0.322734 0.285495 0.276628 0.274921 0.255789 0.264347 0.235765
0.49 2.71858 2.30097 0.449893 0.0289515 0.188705 5.12286 3.9812 7.07628 11.4709 13.7528 16.1777 16.2427 16.3742 15.2412 13.2643 12.1404 10.3379 7.06728 6.52836 4.74736 0.425644 0.0699198 0.383649 0.461358 0.0845303 0.0663007 0.656384 0.0821444 0.667017 0.854311 0.073158 0.0673215 0.918534 0.0925487 0.959595 0.973871 0.0847951 0.0965756 0.96808 0.0983284 0.968907 0.946577 0.109246 0.098532 0.919498 0.0895378 0.89201 0.819361 0.10319 0.104085 0.748914 0.0837883 0.69815 0.620835 0.0811999 0.0865324 0.0901203 0.0856815 0.0882428 0.0838965 0.0863652 0.0821115 0.0844877 0.0803265 0.0826102 0.0785414 0.0807327 0.0767564 0.282126 0.260411 0.275408 0.27889 0.268691 0.296165 0.400157 0.415446 0.389897 0.444802 0.379637 0.472053 0.48123 0.49511 0.467863 0.483145 0.454495 0.471077 0.453566 0.451565 0.439821 0.43234 0.426077 0.413461 0.387011 0.376596 0.374111 0.350975 0.36121 0.326256 0.288125 0.275828 0.277454 0.253734 0.266783 0.232553
0.53 2.66128 2.14484 0.578595 0.198674 0.319913 4.97475 3.56458 6.40555 10.808 13.2421 15.9789 16.2684 16.6598 15.5827 13.6539 12.4429 10.5944 7.35506 6.65545 4.80183 0.422142 0.0716948 0.381215 0.452439 0.085614 0.0677491 0.64005 0.0855768 0.635088 0.833913 0.0754495 0.0676014 0.910188 0.0971318 0.960116 0.97764 0.0878048 0.0988703 0.972936 0.102073 0.975458 0.955777 0.112721 0.103246 0.931818 0.0925695 0.904123 0.830255 0.107301 0.108901 0.762312 0.0846088 0.70307 0.621083 0.0857695 0.091494 0.120111 0.115785 0.117609 0.113372 0.115107 0.11096 0.112604 0.108548 0.110102 0.106136 0.1076 0.103724 0.274203 0.251245 0.267674 0.269003 0.261146 0.285603 0.388749 0.398859 0.378781 0.433498 0.368813 0.465774 0.480601 0.498163 0.467251 0.486935 0.453901 0.475558 0.458335 0.457344 0.444446 0.438198 0.430558 0.419382 0.39349 0.382491 0.380373 0.355821 0.367257 0.330111 0.291624 0.275926 0.280823 0.25267 0.270022 0.230416
0.57 2.69004 2.08394 0.853064 0.506759 0.613591 4.92409 3.30657 5.83984 10.1898 12.6581 15.6665 16.1619 16.8814 15.8755 13.9719 12.6986 10.8132 7.6387 6.76695 4.84664 0.422919 0.0734148 0.383493 0.448973 0.086711 0.0692683 0.627895 0.0885941 0.607861 0.811443 0.0779128 0.0680836 0.899328 0.101863 0.958922 0.98014 0.0905996 0.100981 0.976282 0.105989 0.980415 0.963314 0.116255 0.107898 0.94213 0.0956963 0.91484 0.840613 0.111554 0.113851 0.77614 0.0855516 0.708479 0.622245 0.0905449 0.096774 0.163383 0.159424 0.159979 0.156102 0.156575 0.152781 0.153171 0.14946 0.149767 0.146138 0.146364 0.142817 0.268836 0.245353 0.262435 0.262017 0.256034 0.277584 0.378604 0.382311 0.368896 0.421239 0.359189 0.457602 0.478376 0.500055 0.465088 0.489623 0.451799 0.478994 0.462099 0.46204 0.448096 0.443128 0.434093 0.424524 0.399394 0.388042 0.38608 0.360581 0.372767 0.334122 0.295778 0.276705 0.284823 0.252373 0.273868 0.229125
0.61 2.82609 2.14485 1.34326 1.02358 1.12552 4.96687 3.20965 5.38816 9.65544 12.0351 15.2645 15.9381 17.0469 16.1281 14.2196 12.9113 10.9954 7.91091 6.86173 4.88046 0.429859 0.0751102 0.392099 0.452494 0.087837 0.0708601 0.620092 0.0911973 0.586784 0.788154 0.0805385 0.0688343 0.886544 0.106726 0.956018 0.981649 0.0931645 0.102873 0.978438 0.110057 0.98415 0.969441 0.119835 0.112487 0.950588 0.0989351 0.924194 0.850232 0.11592 0.118898 0.789901 0.0866162 0.71397 0.623847 0.0955385 0.102382 0.216856 0.214571 0.212338 0.210101 0.20782 0.205631 0.203303 0.201161 0.198785 0.19669 0.194267 0.19222 0.266298 0.242812 0.259958 0.258184 0.253617 0.272524 0.370126 0.366903 0.360636 0.408777 0.351146 0.447951 0.474716 0.500878 0.461529 0.491344 0.448343 0.481561 0.464988 0.465804 0.450898 0.447223 0.436807 0.428921 0.404633 0.39316 0.391145 0.365136 0.377657 0.338141 0.300374 0.277958 0.289249 0.252632 0.278124 0.228462
0.65 3.07772 2.33924 2.06858 1.78051 1.87353 5.10778 3.26761 5.06097 9.23462 11.4096 14.7994 15.6148 17.1631 16.3484 14.4005 13.0871 11.1438 8.16611 6.94003 4.90291 0.444943 0.0768146 0.409073 0.464537 0.0890213 0.0725418 0.61702 0.0934193 0.572724 0.765522 0.083305 0.0699045 0.872744 0.111694 0.95134 0.982354 0.0955051 0.104524 0.979633 0.114257 0.986959 0.974398 0.123445 0.117013 0.957412 0.102295 0.932282 0.859006 0.120374 0.124008 0.803196 0.0878025 0.719265 0.625555 0.100757 0.108324 0.272101 0.274342 0.266432 0.268626 0.260763 0.262911 0.255095 0.257195 0.249426 0.25148 0.243757 0.245765 0.267198 0.244089 0.260836 0.258034 0.254475 0.271016 0.363639 0.353565 0.354315 0.396838 0.344991 0.437357 0.46987 0.500683 0.456818 0.492201 0.443766 0.483409 0.467133 0.468787 0.452978 0.450586 0.438822 0.432636 0.409177 0.397798 0.395538 0.369402 0.381899 0.34205 0.305214 0.279508 0.29391 0.253262 0.282606 0.228239
0.69 3.42126 2.6452 2.94298 2.71713 2.79458 5.35307 3.45971 4.86865 8.95042 10.8183 14.3007 15.2141 17.2379 16.5436 14.5201 13.2336 11.2637 8.40071 7.00343 4.91461 0.468733 0.0785688 0.435502 0.485539 0.0902978 0.0743437 0.619164 0.0953134 0.565939 0.745097 0.0861935 0.0713345 0.85913 0.116718 0.944827 0.982375 0.0976552 0.105941 0.980019 0.118575 0.989071 0.978398 0.127068 0.121476 0.962845 0.105778 0.939239 0.866908 0.124895 0.129158 0.815739 0.089111 0.724189 0.627146 0.106202 0.114601 0.318658 0.329156 0.31202 0.322299 0.305381 0.315441 0.298742 0.308584 0.292104 0.301726 0.285465 0.294869 0.272183 0.24981 0.265703 0.262168 0.259222 0.273633 0.359446 0.343 0.35023 0.386093 0.341013 0.426454 0.464203 0.499493 0.451309 0.492269 0.438414 0.484664 0.468648 0.47113 0.454446 0.453326 0.440245 0.435742 0.413045 0.401943 0.399277 0.37333 0.385509 0.345766 0.310125 0.281209 0.298639 0.254112 0.287153 0.228298
0.73 3.80459 3.01169 3.79537 3.69249 3.758 5.70286 3.75547 4.81842 8.81926 10.2949 13.7991 14.7622 17.2795 16.7204 14.584 13.3599 11.3619 8.61263 7.05441 4.91681 0.499056 0.0804224 0.470097 0.513905 0.0916872 0.0762938 0.626798 0.0969424 0.566061 0.72832 0.0891985 0.0731571 0.847067 0.121725 0.936513 0.981787 0.0996815 0.10716 0.979693 0.122998 0.990661 0.981624 0.130687 0.125874 0.967119 0.109384 0.945219 0.873976 0.129466 0.13433 0.827339 0.0905432 0.728654 0.628485 0.11187 0.121209 0.350274 0.372444 0.342977 0.364685 0.33568 0.356926 0.328382 0.349166 0.321085 0.341407 0.313787 0.333648 0.281426 0.260304 0.274725 0.270847 0.268025 0.280573 0.35782 0.335639 0.348645 0.377106 0.33947 0.415938 0.458192 0.49732 0.445464 0.491602 0.432737 0.485422 0.469626 0.472957 0.455395 0.455543 0.441164 0.438321 0.416282 0.405611 0.402406 0.376899 0.38853 0.349234 0.314963 0.282951 0.303298 0.255064 0.291633 0.228516
0.77 4.17601 3.38826 4.46686 4.5704 4.64051 6.14869 4.12692 4.9094 8.84868 9.86401 13.3226 14.2891 17.2957 16.8832 14.5972 13.4752 11.4463 8.80042 7.09578 4.91087 0.531443 0.0824309 0.509211 0.546369 0.0931798 0.0783953 0.63968 0.0983734 0.572259 0.716324 0.0923306 0.0753946 0.837856 0.12662 0.926629 0.980638 0.101681 0.108253 0.978715 0.127512 0.991861 0.984228 0.134284 0.130202 0.970438 0.113108 0.95038 0.880293 0.134072 0.13951 0.837889 0.092101 0.732641 0.629504 0.117753 0.12814 0.366658 0.403266 0.359019 0.394865 0.35138 0.386464 0.343742 0.378062 0.336103 0.369661 0.328464 0.361259 0.294241 0.27517 0.287235 0.283658 0.28023 0.291413 0.358929 0.331628 0.349726 0.370303 0.340522 0.406495 0.452392 0.494202 0.439826 0.490258 0.427259 0.485755 0.470142 0.474375 0.455895 0.457328 0.441648 0.440448 0.418952 0.408833 0.404987 0.380112 0.391022 0.352432 0.319615 0.284655 0.307778 0.256032 0.29594 0.228799
