t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
3.53 12.313 1.4635 9.69264 4.65679 3.96077 23.5311 -3.49501 0.476571 14.7677 18.2915 24.341 10.3161 26.7273 23.9903 12.3188 16.9487 13.5924 9.92797 7.25744 3.94988 0.97845 0.12299 0.44647 0.630024 0.566814 0.417903 0.989598 0.207954 0.392215 0.855615 0.35867 0.250995 0.966788 0.343913 0.999929 0.999966 0.309649 0.321313 0.994955 0.372111 0.999974 0.999467 0.392894 0.385875 0.991597 0.356607 0.98975 0.938876 0.423072 0.439735 0.924092 0.282244 0.73512 0.576453 0.492589 0.538575 0.267712 0.583853 0.262135 0.571689 0.256558 0.559526 0.25098 0.547362 0.245403 0.535199 0.239826 0.523035 0.601894 0.20757 0.587564 0.268443 0.573233 0.326106 0.555386 0.296126 0.541145 0.398312 0.526905 0.494719 0.501163 0.524806 0.487242 0.510227 0.473321 0.495649 0.478974 0.480979 0.46446 0.466133 0.449945 0.451305 0.433901 0.429281 0.419438 0.402539 0.404974 0.376654 0.363258 0.283037 0.349804 0.245104 0.33635 0.209282
3.57 12.1263 1.67547 7.93258 6.36856 5.30623 24.2666 -3.85733 -0.739268 15.9158 16.1547 22.7916 10.1609 26.9375 24.459 11.8323 17.4323 14.022 9.69132 7.54481 4.13003 0.969851 0.130162 0.524451 0.679035 0.573708 0.426941 0.992175 0.200834 0.351298 0.805372 0.388694 0.263915 0.971814 0.344012 0.999881 0.999958 0.31444 0.325105 0.994556 0.375564 0.999981 0.999592 0.396175 0.388969 0.991207 0.361486 0.992034 0.945716 0.425919 0.442443 0.923392 0.285437 0.746154 0.582461 0.498104 0.547184 0.21533 0.612434 0.210844 0.599675 0.206358 0.586916 0.201872 0.574157 0.197386 0.561398 0.1929 0.548639 0.599855 0.240843 0.585573 0.295231 0.571291 0.346687 0.558249 0.265462 0.543934 0.374402 0.52962 0.477251 0.503898 0.524795 0.489901 0.510221 0.475904 0.495647 0.478813 0.481 0.464304 0.466213 0.449794 0.451439 0.433779 0.430729 0.41932 0.404731 0.404861 0.379535 0.363368 0.286145 0.34991 0.246969 0.336452 0.209992
3.61 11.8991 2.01773 6.25094 7.98374 6.67108 24.7907 -3.7099 -1.54677 17.1455 13.805 20.9308 10.0896 26.9911 24.8535 11.3349 17.9046 14.4598 9.4112 7.85999 4.35023 0.955277 0.139382 0.603329 0.728987 0.575801 0.433082 0.994022 0.19408 0.325391 0.75336 0.418833 0.278789 0.976633 0.344003 0.999778 0.999943 0.319549 0.329048 0.994104 0.378932 0.999986 0.999684 0.399437 0.391993 0.990732 0.366405 0.993869 0.95214 0.428704 0.444851 0.922107 0.289347 0.75825 0.590296 0.502809 0.554956 0.172379 0.634248 0.168788 0.621035 0.165196 0.607821 0.161605 0.594608 0.158014 0.581394 0.154423 0.568181 0.595919 0.279325 0.58173 0.32606 0.567542 0.370191 0.560536 0.23923 0.546163 0.350778 0.53179 0.456133 0.506576 0.524772 0.492504 0.510208 0.478433 0.495643 0.478636 0.481013 0.464131 0.466273 0.449627 0.451543 0.433632 0.431977 0.419177 0.406791 0.404723 0.382348 0.363293 0.289772 0.349838 0.249427 0.336382 0.211361
3.65 11.6272 2.4869 4.6997 9.45493 8.00857 25.0542 -3.05124 -1.89698 18.4423 11.3229 18.8034 10.1238 26.8786 25.161 10.8438 18.3563 14.8998 9.09208 8.20215 4.61139 0.931551 0.150798 0.677275 0.776958 0.573109 0.436068 0.995303 0.188108 0.316404 0.708068 0.447972 0.295496 0.981156 0.343931 0.999537 0.999915 0.324983 0.333119 0.993601 0.382224 0.999989 0.99975 0.402674 0.394947 0.990161 0.371344 0.995314 0.95808 0.431441 0.446987 0.920171 0.293981 0.77132 0.600021 0.50669 0.561816 0.13855 0.650493 0.135663 0.636941 0.132777 0.623389 0.129891 0.609837 0.127004 0.596285 0.124118 0.582733 0.589051 0.32058 0.575026 0.359121 0.561001 0.39541 0.562324 0.219102 0.547905 0.329265 0.533487 0.433333 0.509169 0.524723 0.495026 0.51018 0.480882 0.495636 0.478438 0.481022 0.46394 0.466318 0.449442 0.451622 0.433453 0.433032 0.419005 0.408701 0.404556 0.385052 0.363012 0.293877 0.349567 0.252462 0.336122 0.213395
3.69 11.2991 3.06403 3.29694 10.7599 9.28209 25.0196 -1.94972 -1.80619 19.786 8.81002 16.4914 10.2837 26.602 25.3683 10.3782 18.776 15.3335 8.7415 8.56762 4.91158 0.895207 0.164567 0.742613 0.820625 0.565637 0.435567 0.996157 0.183403 0.325377 0.675867 0.474996 0.313533 0.985257 0.343852 0.998938 0.999859 0.330735 0.337293 0.993052 0.385445 0.99999 0.999798 0.405884 0.397831 0.989492 0.376285 0.996432 0.963478 0.434141 0.448878 0.917548 0.29935 0.785228 0.611645 0.509733 0.567692 0.112665 0.662395 0.110318 0.648595 0.107971 0.634795 0.105623 0.620995 0.103276 0.607195 0.100929 0.593395 0.577845 0.362071 0.564087 0.392508 0.550329 0.42104 0.563692 0.206433 0.549238 0.311883 0.534785 0.411504 0.511639 0.524608 0.497427 0.510118 0.483215 0.495623 0.478219 0.481028 0.463728 0.466352 0.449236 0.451681 0.43324 0.433909 0.418798 0.410449 0.404357 0.387609 0.362504 0.298416 0.349078 0.256057 0.335652 0.216106
3.73 10.9015 3.71895 2.04402 11.895 10.4639 24.6592 -0.519196 -1.33946 21.153 6.37428 14.1006 10.5842 26.1718 25.4626 9.95722 19.1516 15.7504 8.36867 8.95029 5.24619 0.844361 0.180873 0.797863 0.858503 0.553281 0.431162 0.996689 0.180432 0.352671 0.659269 0.498895 0.332144 0.988814 0.343827 0.997364 0.999745 0.336798 0.341542 0.992479 0.388603 0.999991 0.999832 0.409064 0.400646 0.988732 0.381214 0.997282 0.968299 0.436808 0.450549 0.91423 0.305457 0.799764 0.625089 0.511932 0.572517 0.093299 0.671024 0.0913552 0.657045 0.0894115 0.643065 0.0874678 0.629085 0.0855241 0.615106 0.0835803 0.601126 0.560828 0.401669 0.547475 0.42456 0.534122 0.445868 0.564715 0.202229 0.550235 0.300383 0.535755 0.393098 0.513937 0.52432 0.499661 0.509965 0.485385 0.495598 0.477981 0.481031 0.463497 0.466376 0.449013 0.451726 0.432989 0.434624 0.418556 0.412029 0.404123 0.389992 0.361752 0.303336 0.348354 0.260186 0.334956 0.219492
3.77 10.4247 4.41708 0.938267 12.8673 11.5327 23.9581 1.10926 -0.585452 22.5162 4.12073 11.7439 11.0325 25.6006 25.4309 9.59663 19.4708 16.1395 7.98301 9.34237 5.60867 0.781107 0.199895 0.843081 0.889946 0.535918 0.42251 0.99697 0.17958 0.397444 0.657614 0.518825 0.350501 0.991752 0.343899 0.993113 0.999503 0.343188 0.345836 0.991918 0.391704 0.999991 0.999856 0.412211 0.403394 0.987898 0.386119 0.997918 0.972524 0.439446 0.452027 0.910245 0.312298 0.81466 0.640174 0.513295 0.576235 0.0791107 0.67724 0.0774625 0.663131 0.0758144 0.649021 0.0741662 0.634912 0.0725181 0.620803 0.07087 0.606694 0.537159 0.437891 0.52437 0.45405 0.51158 0.468912 0.565457 0.20708 0.550958 0.295911 0.536459 0.379787 0.516014 0.523564 0.50168 0.509572 0.487346 0.495549 0.477731 0.481033 0.463254 0.466394 0.448778 0.451759 0.432702 0.4352 0.418279 0.413438 0.403855 0.392178 0.360749 0.308566 0.347388 0.264808 0.334027 0.223536
3.81 9.86726 5.12696 -0.0244829 13.6895 12.474 22.9262 2.81262 0.368568 23.8438 2.14993 9.53001 11.6277 24.8952 25.2589 9.30849 19.7222 16.4897 7.59321 9.73528 5.99145 0.711768 0.221656 0.879172 0.915029 0.513683 0.409604 0.997034 0.181116 0.456736 0.668478 0.534192 0.367863 0.99406 0.344039 0.981727 0.99898 0.350031 0.35015 0.991418 0.394751 0.999991 0.999871 0.415328 0.40608 0.987016 0.390989 0.998389 0.97616 0.442056 0.453337 0.905646 0.319852 0.829608 0.656636 0.513843 0.578811 0.0689787 0.681695 0.0675417 0.667493 0.0661046 0.653291 0.0646676 0.639089 0.0632305 0.624887 0.0617935 0.610685 0.50734 0.469903 0.49526 0.480224 0.48318 0.489497 0.565971 0.220945 0.551459 0.298827 0.536947 0.372311 0.517831 0.521541 0.503447 0.508535 0.489063 0.495445 0.477479 0.481034 0.46301 0.466407 0.448541 0.451783 0.432382 0.435655 0.41797 0.41468 0.403557 0.39415 0.359495 0.314023 0.34618 0.269859 0.332866 0.228197
3.85 9.2391 5.82619 -0.854259 14.3787 13.2828 21.6092 4.49376 1.45359 25.0975 0.557685 7.55603 12.3605 24.0481 24.927 9.10027 19.897 16.7908 7.20733 10.1203 6.38649 0.643726 0.245888 0.907419 0.93436 0.487201 0.39295 0.996883 0.18518 0.525259 0.688861 0.544741 0.38367 0.995792 0.344027 0.953256 0.997847 0.35776 0.354478 0.991036 0.397741 0.99999 0.999879 0.418419 0.408712 0.986118 0.395816 0.998733 0.979231 0.444638 0.454504 0.90051 0.328079 0.844291 0.674143 0.513617 0.580226 0.0620348 0.684874 0.0607425 0.670606 0.0594501 0.656338 0.0581577 0.64207 0.0568653 0.627801 0.0555729 0.613533 0.473241 0.497405 0.461974 0.502755 0.450706 0.507266 0.566292 0.242914 0.551772 0.308662 0.537252 0.370622 0.519371 0.516306 0.504944 0.505877 0.490517 0.495225 0.477243 0.481033 0.462781 0.466415 0.448319 0.4518 0.432037 0.436012 0.417636 0.41576 0.403235 0.395902 0.358 0.319607 0.34474 0.275257 0.331481 0.233408
3.89 8.55848 6.50357 -1.57051 14.9559 13.9662 20.0852 6.08955 2.62386 26.2313 -0.570852 5.89831 13.2114 23.0243 24.4037 8.97263 19.9928 17.0369 6.83325 10.4892 6.78538 0.581881 0.272005 0.929199 0.948862 0.457548 0.373464 0.996492 0.191764 0.596649 0.715949 0.550595 0.397571 0.99704 0.343286 0.892925 0.995462 0.367405 0.35884 0.990832 0.400663 0.999987 0.999881 0.421492 0.411303 0.985238 0.40059 0.998982 0.981778 0.447195 0.455552 0.894937 0.336918 0.858408 0.692323 0.512674 0.580489 0.057652 0.687124 0.056451 0.672809 0.0552499 0.658494 0.0540488 0.644179 0.0528477 0.629864 0.0516466 0.615549 0.437342 0.520489 0.426929 0.521652 0.416516 0.522155 0.566442 0.271188 0.551918 0.324247 0.537394 0.374147 0.520636 0.504133 0.506174 0.499719 0.491711 0.494756 0.477043 0.481032 0.462587 0.466421 0.448131 0.451812 0.431676 0.436288 0.417287 0.416686 0.402898 0.397433 0.356282 0.325211 0.343086 0.280905 0.32989 0.239081
3.93 7.84558 7.15762 -2.20027 15.4458 14.5427 18.4446 7.56963 3.85291 27.1923 -1.17229 4.6022 14.1501 21.7532 23.6411 8.91635 20.0174 17.2281 6.47845 10.8346 7.17939 0.527753 0.299229 0.945826 0.959555 0.425999 0.352194 0.995797 0.200722 0.665367 0.747476 0.552206 0.409419 0.997908 0.340927 0.797116 0.99074 0.380582 0.363308 0.990846 0.403485 0.999983 0.999876 0.424559 0.413866 0.984398 0.405304 0.99916 0.983857 0.449729 0.456503 0.889049 0.346289 0.871705 0.710782 0.511086 0.579631 0.0554201 0.688688 0.0542655 0.67434 0.0531109 0.659993 0.0519563 0.645645 0.0508017 0.631297 0.0496471 0.61695 0.401824 0.539495 0.392256 0.537164 0.382689 0.534319 0.566424 0.303425 0.551901 0.344011 0.537377 0.382052 0.521644 0.480894 0.507154 0.487928 0.492664 0.493796 0.4769 0.48103 0.462449 0.466423 0.447997 0.451818 0.43131 0.436498 0.416933 0.417471 0.402556 0.398752 0.354369 0.330729 0.341244 0.286697 0.32812 0.24511
3.97 7.11634 7.7922 -2.77229 15.8738 15.0377 16.7656 8.92811 5.1246 27.9294 -1.22165 3.67993 15.1447 20.1595 22.5913 8.91567 19.9848 17.3701 6.14916 11.151 7.56023 0.480642 0.326751 0.958455 0.967386 0.393762 0.330079 0.994695 0.211798 0.727845 0.781657 0.550227 0.419232 0.998497 0.336427 0.691956 0.982233 0.39842 0.368027 0.991096 0.406159 0.999975 0.999862 0.427634 0.416415 0.983595 0.409949 0.999287 0.98553 0.452243 0.457377 0.88298 0.35609 0.883989 0.729124 0.508937 0.577705 0.0551231 0.689727 0.0539747 0.675358 0.0528263 0.660989 0.0516779 0.646619 0.0505295 0.63225 0.0493811 0.617881 0.368105 0.554904 0.359341 0.549676 0.350576 0.544059 0.566224 0.337249 0.551706 0.366335 0.537187 0.393434 0.522429 0.44673 0.507917 0.470372 0.493405 0.491954 0.476834 0.481028 0.462385 0.466423 0.447935 0.45182 0.430947 0.436658 0.416582 0.418127 0.402217 0.39987 0.352298 0.336061 0.33925 0.292521 0.326202 0.251373
4.01 6.38061 8.41076 -3.31071 16.2615 15.476 15.1013 10.1716 6.42226 28.4127 -0.752308 3.11892 16.1772 18.2391 21.2494 8.96016 19.9028 17.4675 5.85002 11.4347 7.92144 0.439006 0.353863 0.968041 0.973139 0.361823 0.307846 0.993022 0.224671 0.782441 0.816782 0.545372 0.427128 0.998888 0.33031 0.611025 0.968751 0.420253 0.373212 0.991573 0.408639 0.999958 0.999833 0.430733 0.418962 0.982798 0.414518 0.999374 0.98686 0.454738 0.458189 0.876864 0.366206 0.895139 0.746992 0.506318 0.574791 0.0567277 0.690338 0.0555459 0.675956 0.0543641 0.661574 0.0531822 0.647192 0.0520004 0.63281 0.0508186 0.618428 0.336837 0.567246 0.328817 0.559638 0.320797 0.551741 0.565804 0.370661 0.551296 0.389775 0.536788 0.407382 0.523027 0.407875 0.508498 0.449833 0.49397 0.488746 0.476857 0.481023 0.462407 0.466419 0.447957 0.451818 0.430588 0.436777 0.416235 0.418669 0.401882 0.400807 0.350111 0.341124 0.337144 0.298273 0.324177 0.257747
4.05 5.64437 9.01313 -3.8309 16.6249 15.8775 13.4801 11.3103 7.72334 28.6473 0.143092 2.88977 17.246 16.0917 19.6737 9.05183 19.7669 17.5204 5.58447 11.6836 8.25899 0.401329 0.380014 0.975332 0.977415 0.330899 0.285998 0.990538 0.23899 0.828809 0.850978 0.538318 0.433267 0.999145 0.323762 0.566697 0.950463 0.44401 0.379105 0.992254 0.410904 0.999924 0.99978 0.433874 0.421518 0.981965 0.419005 0.999431 0.987899 0.45721 0.458949 0.870826 0.376513 0.905102 0.764095 0.503324 0.570985 0.0603853 0.69056 0.0591272 0.676174 0.0578692 0.661787 0.0566112 0.6474 0.0553532 0.633014 0.0540951 0.618627 0.308116 0.577042 0.30078 0.567492 0.293444 0.557737 0.565098 0.402202 0.550608 0.413142 0.536119 0.422963 0.523474 0.372093 0.508933 0.429886 0.494392 0.483786 0.476973 0.481015 0.462519 0.466411 0.448066 0.451809 0.430228 0.436864 0.415887 0.419113 0.401546 0.401581 0.347852 0.34585 0.334968 0.303857 0.322085 0.264109
4.09 4.91261 9.59645 -4.33836 16.9741 16.2564 11.9131 12.3553 9.00269 28.6667 1.33854 2.95021 18.3507 13.8777 17.9626 9.20128 19.565 17.5248 5.35555 11.8963 8.57025 0.366487 0.404822 0.980899 0.980649 0.301465 0.264864 0.986898 0.254393 0.867308 0.882445 0.529646 0.437834 0.999313 0.317892 0.555531 0.929635 0.46745 0.385879 0.9931 0.412968 0.999846 0.999685 0.437075 0.424089 0.981068 0.423407 0.999463 0.988686 0.459656 0.459661 0.864979 0.386884 0.913878 0.780221 0.500048 0.566394 0.066448 0.690374 0.0650637 0.675991 0.0636793 0.661608 0.062295 0.647226 0.0609107 0.632843 0.0595263 0.61846 0.281736 0.584765 0.275028 0.573646 0.26832 0.562391 0.564003 0.430946 0.549542 0.435493 0.53508 0.439219 0.523804 0.344639 0.509254 0.413092 0.494704 0.477087 0.47718 0.480999 0.46272 0.466394 0.44826 0.45179 0.42986 0.436928 0.415532 0.419469 0.401203 0.40221 0.345566 0.350194 0.332768 0.309193 0.319969 0.270348
4.13 4.19106 10.1574 -4.82912 17.315 16.6228 10.4019 13.3187 10.2385 28.5167 2.70543 3.24907 19.4795 11.7582 16.2217 9.42106 19.2858 17.4747 5.16663 12.0709 8.85266 0.333845 0.428042 0.985166 0.983148 0.273813 0.244651 0.981622 0.270528 0.898646 0.90985 0.51982 0.441011 0.999424 0.313481 0.569933 0.90997 0.488833 0.393533 0.994049 0.414868 0.999663 0.999514 0.440359 0.426681 0.980106 0.427721 0.999471 0.989246 0.46207 0.46033 0.859426 0.397192 0.921497 0.795218 0.496579 0.561137 0.0754931 0.689695 0.0739203 0.675326 0.0723476 0.660958 0.0707748 0.646589 0.069202 0.63222 0.0676292 0.617852 0.257395 0.590825 0.251267 0.578452 0.245138 0.565997 0.562367 0.456405 0.547947 0.456124 0.533528 0.455242 0.524045 0.327747 0.509488 0.400832 0.494932 0.46922 0.477468 0.480965 0.462999 0.466359 0.44853 0.451756 0.429477 0.436971 0.415161 0.419751 0.400845 0.402713 0.343299 0.35413 0.330584 0.314221 0.317869 0.276373
4.17 3.48685 10.6937 -5.28997 17.6497 16.9825 8.94373 14.2143 11.4162 28.2412 4.13205 3.73089 20.6086 9.86178 14.5458 9.72147 18.9228 17.3634 5.02159 12.2042 9.1032 0.303217 0.449532 0.988451 0.985128 0.248103 0.225493 0.974072 0.287073 0.92369 0.932547 0.509173 0.442954 0.999496 0.311019 0.602244 0.894869 0.50706 0.401865 0.99503 0.416655 0.999224 0.999207 0.443743 0.4293 0.979114 0.431942 0.999455 0.989588 0.464448 0.460961 0.854276 0.407319 0.928002 0.808976 0.492999 0.555337 0.0883351 0.688351 0.0864947 0.67401 0.0846544 0.659669 0.0828141 0.645329 0.0809738 0.630988 0.0791335 0.616648 0.234823 0.595566 0.229232 0.582201 0.223641 0.568796 0.559976 0.478416 0.545618 0.474564 0.531259 0.470268 0.524219 0.321487 0.509657 0.393651 0.495096 0.461181 0.477818 0.480887 0.463338 0.466289 0.448859 0.451693 0.429076 0.436998 0.414773 0.419965 0.400471 0.403101 0.341093 0.357644 0.32846 0.318894 0.315827 0.282106
4.21 2.80885 11.204 -5.69768 17.976 17.3376 7.53295 15.057 12.5298 27.874 5.53191 4.34048 21.7084 8.27366 13.0105 10.108 18.4768 17.1849 4.92442 12.293 9.31864 0.274799 0.469211 0.990985 0.986738 0.224411 0.207477 0.963451 0.303773 0.943359 0.950539 0.497905 0.443757 0.999543 0.31076 0.645378 0.886099 0.521615 0.410531 0.995967 0.418379 0.998174 0.998651 0.447248 0.431951 0.978162 0.436061 0.999412 0.989713 0.466789 0.461561 0.849643 0.417154 0.933437 0.821412 0.489389 0.549119 0.105991 0.686043 0.103783 0.67175 0.101575 0.657458 0.0993669 0.643165 0.0971587 0.628873 0.0949505 0.61458 0.213858 0.599266 0.208767 0.585128 0.203675 0.570984 0.556545 0.497054 0.542274 0.490572 0.528004 0.48376 0.524343 0.324586 0.509778 0.391477 0.495213 0.454031 0.478205 0.480702 0.463714 0.466141 0.449223 0.45158 0.428666 0.437011 0.414377 0.420117 0.400088 0.403384 0.338991 0.360736 0.326436 0.32318 0.313881 0.287484
4.25 2.16781 11.6883 -6.01784 18.2868 17.6859 6.16147 15.8634 13.5817 27.436 6.84548 5.02718 22.75 7.03592 11.6687 10.5798 17.9551 16.9358 4.87834 12.3349 9.49613 0.249101 0.487035 0.992943 0.988081 0.202761 0.190672 0.948847 0.320455 0.958554 0.964297 0.486084 0.443427 0.999572 0.31275 0.693144 0.883668 0.532453 0.419157 0.996803 0.420071 0.995757 0.997662 0.450907 0.434644 0.977347 0.440068 0.999335 0.989608 0.469098 0.462148 0.845647 0.426593 0.937846 0.83246 0.485825 0.542615 0.129559 0.682279 0.12686 0.668065 0.124161 0.653851 0.121462 0.639637 0.118762 0.625422 0.116063 0.611208 0.19448 0.602151 0.18985 0.58742 0.185219 0.572709 0.551714 0.512544 0.537567 0.504108 0.523421 0.495425 0.52443 0.335029 0.509863 0.393739 0.495295 0.448562 0.478604 0.48027 0.464101 0.465827 0.449597 0.451377 0.428266 0.437009 0.41399 0.42021 0.399715 0.403565 0.337039 0.363409 0.324556 0.327054 0.312073 0.292459
4.29 1.5765 12.1463 -6.20388 18.5675 18.0189 4.81835 16.6517 14.5823 26.9349 8.03867 5.74824 23.7096 6.15273 10.5489 11.1293 17.3682 16.616 4.88469 12.3294 9.63408 0.226872 0.502967 0.994453 0.989223 0.183146 0.175131 0.929349 0.337039 0.970112 0.974525 0.47366 0.441873 0.999588 0.316861 0.740728 0.886469 0.539864 0.427424 0.997509 0.421722 0.990551 0.995956 0.454795 0.4374 0.976777 0.443944 0.999211 0.989251 0.47139 0.462745 0.842399 0.435543 0.941268 0.842082 0.482381 0.535956 0.159982 0.676265 0.156649 0.662176 0.153316 0.648087 0.149983 0.633998 0.14665 0.61991 0.143317 0.605821 0.176817 0.604397 0.172607 0.589223 0.168397 0.574087 0.545067 0.525202 0.531091 0.51529 0.517115 0.505191 0.524491 0.350534 0.509922 0.399527 0.495352 0.445163 0.478989 0.479304 0.464475 0.465175 0.44996 0.451021 0.427903 0.436991 0.413639 0.420244 0.399376 0.403647 0.335282 0.365672 0.322864 0.3305 0.310446 0.296992
4.33 1.04805 12.5761 -6.20104 18.7926 18.3191 3.48805 17.4414 15.5495 26.3669 9.0992 6.47094 24.5702 5.59882 9.65539 11.7434 16.7262 16.2272 4.94189 12.2792 9.73289 0.209041 0.516967 0.99561 0.990204 0.165537 0.160898 0.904215 0.353532 0.978774 0.981977 0.46049 0.438924 0.999594 0.322836 0.784956 0.892999 0.544332 0.435111 0.998077 0.42325 0.980382 0.993146 0.45907 0.440255 0.97655 0.447664 0.999023 0.988602 0.473685 0.463384 0.83998 0.443918 0.943744 0.850263 0.479131 0.529275 0.197744 0.666751 0.193625 0.65286 0.189505 0.63897 0.185385 0.625079 0.181266 0.611189 0.177146 0.597298 0.161136 0.606142 0.1573 0.590646 0.153463 0.575201 0.536172 0.535387 0.522424 0.524338 0.508676 0.513147 0.524531 0.368931 0.509961 0.407792 0.49539 0.443847 0.479344 0.477298 0.464818 0.463889 0.450293 0.450413 0.427612 0.436954 0.413358 0.420214 0.399104 0.403624 0.333761 0.367536 0.321399 0.33351 0.309038 0.301054
4.37 0.593571 12.9724 -5.9531 18.9207 18.5555 2.14939 18.2528 16.5077 25.7198 10.0321 7.17348 25.3218 5.32986 8.97278 12.4054 16.0339 15.7714 5.04473 12.19 9.79551 0.196656 0.528981 0.996483 0.991039 0.149891 0.148008 0.873035 0.369997 0.985175 0.987336 0.446378 0.434353 0.999591 0.330346 0.824171 0.901832 0.546407 0.442103 0.998519 0.424493 0.962927 0.988794 0.463995 0.443266 0.976731 0.451198 0.99874 0.987606 0.476009 0.464104 0.838412 0.451648 0.945315 0.857029 0.476142 0.522699 0.242604 0.651852 0.237549 0.638272 0.232495 0.624692 0.227441 0.611112 0.222387 0.597531 0.217332 0.583951 0.147827 0.607494 0.144307 0.591773 0.140787 0.576113 0.524642 0.543468 0.51119 0.53153 0.497737 0.519487 0.524556 0.388403 0.509985 0.417527 0.495414 0.44437 0.479656 0.473529 0.465121 0.461551 0.450586 0.449424 0.427426 0.436893 0.413178 0.420113 0.39893 0.403486 0.33251 0.369014 0.320195 0.336081 0.30788 0.304629
4.41 0.218204 13.3238 -5.41344 18.8893 18.6783 0.773695 19.1054 17.4869 24.9756 10.8548 7.84449 25.9609 5.29214 8.47071 13.098 15.288 15.248 5.18443 12.0706 9.82738 0.190879 0.538936 0.997122 0.991719 0.136156 0.136487 0.835767 0.386521 0.989835 0.991163 0.431116 0.427924 0.999578 0.33904 0.857866 0.911835 0.546622 0.448375 0.998855 0.425227 0.937352 0.982532 0.469911 0.44651 0.977342 0.45451 0.998312 0.986176 0.478393 0.464948 0.837643 0.458678 0.946025 0.862442 0.473475 0.516345 0.293484 0.628947 0.28737 0.615844 0.281256 0.602741 0.275141 0.589638 0.269027 0.576535 0.262913 0.563432 0.13738 0.608535 0.134109 0.592664 0.130838 0.576861 0.51019 0.549794 0.497109 0.53716 0.484027 0.524449 0.524569 0.407604 0.509998 0.427886 0.495427 0.446362 0.479923 0.467275 0.465379 0.457735 0.450836 0.447906 0.427373 0.436795 0.413127 0.419926 0.398881 0.403216 0.331549 0.370119 0.319269 0.338216 0.306989 0.307712
4.45 -0.082231 13.6115 -4.55549 18.6133 18.6172 -0.674909 20.0164 18.5214 24.1123 11.593 8.48157 26.4888 5.42944 8.10966 13.8069 14.4787 14.6539 5.34995 11.9302 9.83522 0.193066 0.546732 0.997562 0.992208 0.124271 0.126356 0.79253 0.403187 0.993174 0.993887 0.414524 0.419419 0.999554 0.348576 0.886249 0.922202 0.545446 0.453965 0.999105 0.425259 0.906045 0.974228 0.477102 0.450077 0.978357 0.457558 0.99766 0.984184 0.480871 0.465963 0.837535 0.464973 0.945914 0.866601 0.471177 0.510309 0.348554 0.594916 0.341293 0.582521 0.334031 0.570127 0.32677 0.557733 0.319508 0.545339 0.312247 0.532945 0.130387 0.609328 0.127283 0.593361 0.124178 0.577466 0.492646 0.554684 0.480014 0.541507 0.467383 0.528276 0.524573 0.425649 0.510001 0.438233 0.49543 0.449422 0.480143 0.458263 0.465593 0.45224 0.451044 0.445727 0.42747 0.436646 0.413221 0.419632 0.398972 0.402788 0.330873 0.370868 0.318619 0.339926 0.306364 0.310309
