t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.45 12.2569 0.955192 0.291607 13.6538 11.0649 28.8121 -6.49186 -11.226 27.4252 -13.6032 -4.97567 6.25678 24.7821 30.2803 -3.91438 27.3969 24.0521 -2.66234 15.606 10.3232 0.924823 0.259469 0.83453 0.858015 0.80392 0.708327 0.99944 0.167117 0.0177422 0.091781 0.796971 0.662153 0.989848 0.444372 0.362327 0.960689 0.474055 0.409105 0.835635 0.620872 0.999999 0.999987 0.468721 0.477603 0.744383 0.666933 0.999983 0.997867 0.570637 0.607015 0.621787 0.555994 0.955986 0.785031 0.734131 0.827487 0.0489942 0.685983 0.0479735 0.671692 0.0469527 0.6574 0.045932 0.643109 0.0449113 0.628818 0.0438906 0.614526 0.59319 0.394465 0.579067 0.409484 0.564943 0.423312 0.567943 0.0114374 0.55338 0.0414435 0.538818 0.069855 0.509769 0.390846 0.495609 0.44217 0.481449 0.48994 0.397346 0.48101 0.385305 0.466425 0.373265 0.45184 0.326329 0.437093 0.315451 0.421443 0.304574 0.405867 0.270482 0.352293 0.260464 0.291428 0.250447 0.234241
10.49 11.5176 2.33248 -1.05083 14.6547 12.4921 27.5736 -3.02062 -8.68498 28.9322 -15.9598 -8.58986 7.66567 21.7107 28.4836 -3.9012 27.4862 24.3461 -3.30152 16.1615 11.1254 0.861921 0.286648 0.879829 0.896667 0.787945 0.697831 0.99943 0.165686 0.0332406 0.116569 0.809649 0.688221 0.993544 0.416515 0.176647 0.871918 0.521292 0.418604 0.840075 0.616065 0.999998 0.999985 0.468614 0.474125 0.742999 0.669497 0.999987 0.998262 0.560922 0.593102 0.599388 0.588308 0.967357 0.825928 0.710163 0.80555 0.0435873 0.688403 0.0426792 0.674062 0.0417711 0.65972 0.0408631 0.645378 0.039955 0.631036 0.0390469 0.616695 0.575669 0.440894 0.561963 0.448355 0.548257 0.454941 0.568076 0.0126026 0.55351 0.0397809 0.538944 0.0655119 0.513552 0.298113 0.499286 0.390102 0.485021 0.476361 0.399363 0.48101 0.387261 0.466426 0.375159 0.451843 0.325883 0.437141 0.315021 0.421724 0.304158 0.406364 0.25955 0.361533 0.249937 0.306904 0.240324 0.255446
10.53 10.6342 3.69437 -2.32518 15.5672 13.8363 25.9228 0.369772 -6.07379 30.169 -17.7593 -11.8337 9.18141 18.0205 26.0632 -3.90745 27.5164 24.6421 -3.88944 16.6702 11.8577 0.7715 0.316989 0.913767 0.926869 0.767774 0.682807 0.99937 0.166439 0.0711343 0.162412 0.819973 0.710549 0.995943 0.385183 0.084418 0.682702 0.571616 0.434578 0.846156 0.6109 0.999996 0.99998 0.468837 0.470935 0.738748 0.671683 0.99999 0.998569 0.551642 0.579424 0.579791 0.617274 0.975812 0.859981 0.685833 0.781216 0.0398026 0.690113 0.0389734 0.675736 0.0381442 0.661358 0.0373149 0.646981 0.0364857 0.632604 0.0356565 0.618226 0.547025 0.47928 0.534 0.481126 0.520976 0.482325 0.568155 0.0189977 0.553587 0.0450657 0.539019 0.0697361 0.516547 0.215527 0.502198 0.331796 0.48785 0.441078 0.401579 0.48101 0.38941 0.466428 0.377241 0.451846 0.325111 0.437174 0.314274 0.421934 0.303437 0.40674 0.249598 0.368871 0.240354 0.320041 0.231109 0.273915
10.57 9.59695 4.99632 -3.50676 16.3965 15.0689 23.8099 3.54786 -3.51138 31.1535 -19.0234 -14.5779 10.8359 13.9373 23.0183 -3.90423 27.4032 24.9548 -4.46152 17.1552 12.5397 0.665566 0.350814 0.938978 0.949387 0.742176 0.662146 0.999237 0.170039 0.157197 0.234881 0.827315 0.728676 0.997443 0.351533 0.0410224 0.458054 0.619409 0.461137 0.855781 0.605222 0.999988 0.999968 0.469706 0.468178 0.730719 0.673656 0.999992 0.998812 0.542533 0.565773 0.562044 0.64276 0.982084 0.88823 0.661425 0.754759 0.0371916 0.691324 0.0364168 0.676921 0.035642 0.662519 0.0348672 0.648116 0.0340923 0.633714 0.0333175 0.619311 0.506751 0.510375 0.494686 0.508092 0.48262 0.505327 0.568186 0.0363609 0.553617 0.0609588 0.539048 0.0842131 0.51884 0.150942 0.504428 0.269065 0.490015 0.380198 0.404404 0.481009 0.392149 0.466427 0.379895 0.451846 0.323598 0.437198 0.312811 0.422093 0.302025 0.407025 0.240586 0.374633 0.231676 0.331084 0.222765 0.289818
10.61 8.43527 6.2086 -4.56025 17.1353 16.1536 21.2811 6.40708 -1.06038 31.9102 -19.5853 -16.622 12.6482 9.61731 19.4021 -3.80956 27.0694 25.2568 -5.04495 17.6287 13.1904 0.562074 0.387643 0.9574 0.965334 0.710528 0.635583 0.998982 0.17778 0.310636 0.332729 0.830337 0.742114 0.998361 0.318303 0.0210636 0.288982 0.662129 0.496972 0.870142 0.598846 0.999956 0.999939 0.471675 0.466105 0.718837 0.675565 0.999993 0.999006 0.533314 0.551908 0.545047 0.664874 0.986742 0.911597 0.63712 0.726474 0.0354387 0.692182 0.0347004 0.677761 0.0339621 0.663341 0.0332238 0.64892 0.0324855 0.6345 0.0317472 0.620079 0.458095 0.535127 0.447188 0.529771 0.43628 0.524055 0.568164 0.0732771 0.553595 0.0923631 0.539027 0.110346 0.520549 0.103739 0.506089 0.208753 0.491629 0.307603 0.408362 0.481004 0.395988 0.466424 0.383613 0.451843 0.321009 0.437215 0.310308 0.422215 0.299608 0.407244 0.232345 0.379117 0.22374 0.340299 0.215134 0.303387
10.65 7.21299 7.32279 -5.46248 17.7723 17.0589 18.4992 8.87524 1.28165 32.4327 -19.1538 -17.7495 14.6449 5.16525 15.3564 -3.49575 26.4718 25.4751 -5.64365 18.0867 13.8231 0.472146 0.426142 0.970565 0.976084 0.673159 0.603819 0.998505 0.191 0.496347 0.444609 0.827768 0.750687 0.998918 0.288617 0.0120822 0.184541 0.699092 0.537332 0.888841 0.591663 0.999801 0.999858 0.475128 0.464982 0.704446 0.677502 0.999993 0.999158 0.523766 0.537635 0.527935 0.683878 0.990198 0.930848 0.612994 0.696656 0.0343328 0.692785 0.0336176 0.678352 0.0329023 0.663919 0.032187 0.649486 0.0314718 0.635053 0.0307565 0.62062 0.40615 0.554504 0.396479 0.546807 0.386809 0.538841 0.568071 0.132588 0.553505 0.14037 0.538939 0.147564 0.521796 0.0705718 0.507302 0.157109 0.492808 0.238589 0.413823 0.480985 0.401283 0.466408 0.388743 0.451832 0.31725 0.437228 0.306675 0.422309 0.2961 0.407413 0.224629 0.382583 0.21631 0.347943 0.20799 0.314877
10.69 5.99346 8.34744 -6.21967 18.3062 17.7797 15.6641 10.9444 3.5468 32.6776 -17.5784 -17.8388 16.823 0.680926 11.0293 -2.86201 25.6082 25.5371 -6.23382 18.5112 14.4382 0.397975 0.464653 0.979761 0.983064 0.631142 0.568106 0.997621 0.20991 0.655665 0.556056 0.819765 0.754733 0.999253 0.264025 0.00826306 0.125142 0.730539 0.578069 0.91023 0.5837 0.998958 0.999607 0.480267 0.464991 0.690078 0.679449 0.999993 0.99927 0.513827 0.522907 0.5104 0.700101 0.992751 0.94658 0.589054 0.665595 0.0337533 0.693198 0.0330501 0.678756 0.0323469 0.664314 0.0316437 0.649873 0.0309405 0.635431 0.0302373 0.620989 0.355315 0.569432 0.346855 0.559908 0.338395 0.550187 0.567864 0.205034 0.553303 0.198926 0.538743 0.192863 0.522693 0.0478459 0.508174 0.116315 0.493654 0.180796 0.420821 0.480885 0.408069 0.466342 0.395316 0.451798 0.31259 0.437238 0.30217 0.422381 0.291751 0.407543 0.217209 0.385246 0.209164 0.354249 0.20112 0.324539
10.73 4.81402 9.29396 -6.86195 18.7487 18.3407 12.9263 12.6675 5.74758 32.5986 -14.9847 -16.9316 19.123 -3.70631 6.55611 -1.87879 24.5109 25.4013 -6.77195 18.8778 15.0227 0.337331 0.501695 0.986066 0.98752 0.585922 0.529837 0.995978 0.233554 0.770254 0.657689 0.807632 0.754938 0.999453 0.244716 0.00711482 0.0939874 0.757089 0.61659 0.931991 0.575079 0.993834 0.998722 0.487147 0.466177 0.678414 0.681266 0.999991 0.999345 0.503633 0.507869 0.492809 0.713866 0.994617 0.959251 0.565293 0.633599 0.0336733 0.693454 0.0329718 0.679007 0.0322703 0.66456 0.0315687 0.650113 0.0308672 0.635666 0.0301657 0.621219 0.308254 0.580757 0.300914 0.569794 0.293575 0.558691 0.56746 0.277955 0.55291 0.259762 0.538359 0.24215 0.523328 0.0325767 0.508792 0.0858771 0.494255 0.13608 0.429024 0.480305 0.416023 0.466001 0.403022 0.451681 0.307611 0.437246 0.297358 0.422437 0.287104 0.407644 0.209953 0.387279 0.202177 0.359419 0.194401 0.332598
10.77 3.68828 10.1698 -7.42633 19.1196 18.7817 10.3647 14.12 7.86812 32.1847 -11.6726 -15.2066 21.4476 -7.8573 2.07565 -0.586571 23.2232 25.0559 -7.21247 19.1658 15.5576 0.287074 0.536194 0.990343 0.990372 0.539032 0.490336 0.992935 0.26058 0.848123 0.745532 0.792736 0.752066 0.99957 0.230212 0.00793766 0.0807173 0.779446 0.651575 0.951771 0.56573 0.961448 0.995266 0.496082 0.468471 0.67126 0.682733 0.999989 0.999384 0.493475 0.492823 0.476018 0.725445 0.995966 0.969251 0.541741 0.601028 0.0341864 0.693562 0.0334742 0.679113 0.032762 0.664664 0.0320497 0.650214 0.0313375 0.635765 0.0306253 0.621316 0.266081 0.589233 0.259746 0.577139 0.253411 0.56495 0.5667 0.343321 0.552169 0.317048 0.537639 0.291695 0.523774 0.0225809 0.509225 0.0642601 0.494676 0.103522 0.437819 0.476686 0.424552 0.464021 0.411285 0.451244 0.303023 0.437253 0.292922 0.422479 0.282822 0.407719 0.202869 0.388821 0.195356 0.363623 0.187842 0.339255
10.81 2.61625 10.9805 -7.94635 19.442 19.1449 8.00264 15.3735 9.88246 31.4682 -7.97708 -12.9082 23.6897 -11.6301 -2.26998 0.925558 21.73 24.4778 -7.53352 19.3724 16.031 0.244521 0.567516 0.993234 0.992227 0.491903 0.450752 0.987373 0.289661 0.900317 0.818193 0.776099 0.7468 0.999637 0.219846 0.0114684 0.0804459 0.798258 0.682537 0.967891 0.553942 0.797715 0.980921 0.509854 0.471878 0.669087 0.68361 0.999983 0.999387 0.483704 0.478136 0.460899 0.735043 0.996929 0.976965 0.5185 0.568305 0.035566 0.693493 0.034825 0.679045 0.034084 0.664597 0.0333431 0.65015 0.0326021 0.635702 0.0318612 0.621254 0.228922 0.595505 0.223471 0.582531 0.218021 0.569498 0.565297 0.397996 0.550803 0.367801 0.536308 0.338658 0.524084 0.0164676 0.509526 0.0498924 0.494968 0.0813811 0.446481 0.456661 0.432952 0.453402 0.419422 0.449482 0.299431 0.437258 0.28945 0.422509 0.279469 0.407772 0.196089 0.389984 0.188827 0.367008 0.181564 0.344689
10.85 1.58968 11.7361 -8.45249 19.7424 19.4735 5.82606 16.4931 11.7757 30.5106 -4.18392 -10.277 25.7326 -14.8116 -6.32787 2.54604 19.7844 23.5188 -7.77826 19.5391 16.4588 0.207695 0.595391 0.995199 0.993468 0.445764 0.412024 0.977439 0.319637 0.935141 0.87551 0.75837 0.73969 0.999669 0.212994 0.0208857 0.0928513 0.814037 0.709489 0.979738 0.533692 0.447008 0.924023 0.537454 0.477182 0.671251 0.683643 0.999972 0.999345 0.474638 0.464135 0.447436 0.742827 0.997617 0.982808 0.495714 0.535875 0.0383667 0.693164 0.0375674 0.678724 0.0367681 0.664283 0.0359688 0.649842 0.0351695 0.635401 0.0343702 0.62096 0.196391 0.600106 0.191715 0.586457 0.187039 0.572777 0.562754 0.441747 0.548324 0.410898 0.533894 0.381077 0.524297 0.0137204 0.509733 0.041773 0.495169 0.0682009 0.454371 0.394049 0.440602 0.419362 0.426833 0.442348 0.297188 0.437262 0.287281 0.422528 0.277375 0.407806 0.189749 0.390854 0.182721 0.369704 0.175693 0.349067
10.89 0.595935 12.4508 -8.96772 20.0469 19.8062 3.79894 17.5348 13.5488 29.3724 -0.502014 -7.51055 27.4556 -17.1536 -9.91215 4.21911 17.0344 21.9217 -8.02911 19.7108 16.8839 0.175233 0.619807 0.99655 0.994334 0.401581 0.374865 0.960339 0.349615 0.958273 0.918399 0.739847 0.731094 0.999678 0.209244 0.0454648 0.122008 0.827064 0.732656 0.98767 0.501643 0.194014 0.758264 0.581011 0.487722 0.677324 0.682543 0.999944 0.999226 0.466537 0.451058 0.433976 0.748974 0.998113 0.987204 0.473475 0.504097 0.0435681 0.692401 0.0426604 0.677976 0.0417527 0.663551 0.0408451 0.649126 0.0399374 0.634701 0.0390297 0.620276 0.167906 0.603459 0.163908 0.589301 0.159911 0.575133 0.558261 0.475696 0.543947 0.446277 0.529632 0.417765 0.52444 0.0152228 0.509872 0.0400664 0.495304 0.0634663 0.461078 0.302672 0.447106 0.362698 0.433134 0.418399 0.296423 0.437262 0.286542 0.422535 0.276661 0.407818 0.183788 0.391504 0.176981 0.37183 0.170174 0.352553
10.93 -0.371907 13.1298 -9.48797 20.3645 20.1585 1.88345 18.5284 15.1995 28.0824 2.92096 -4.76432 28.802 -18.6011 -12.8438 5.98961 13.519 19.5647 -8.30386 19.8471 17.3446 0.146397 0.640918 0.997494 0.994974 0.360054 0.339781 0.932456 0.379071 0.97352 0.948693 0.720457 0.721095 0.999666 0.208741 0.107972 0.175046 0.837178 0.752024 0.992605 0.461261 0.0831934 0.50711 0.629388 0.509164 0.689202 0.680047 0.999864 0.998951 0.459753 0.439129 0.4183 0.753721 0.998471 0.990518 0.45173 0.473128 0.0527322 0.690873 0.0516336 0.676479 0.050535 0.662086 0.0494364 0.647693 0.0483378 0.6333 0.0472392 0.618907 0.142883 0.605894 0.139481 0.591359 0.136079 0.576829 0.55063 0.50144 0.536512 0.474462 0.522393 0.448229 0.524533 0.0247256 0.509963 0.046974 0.495393 0.0679118 0.466459 0.217324 0.452323 0.294655 0.438188 0.366742 0.297374 0.437255 0.287462 0.422521 0.277549 0.407798 0.177875 0.391988 0.171287 0.373493 0.164699 0.355304
10.97 -1.30833 13.7687 -9.98403 20.6894 20.5266 0.0575016 19.4817 16.717 26.6582 5.96958 -2.15727 29.7995 -19.1942 -14.9894 7.90575 9.54944 16.5308 -8.52807 19.8643 17.84 0.121009 0.658955 0.998162 0.99548 0.321646 0.307101 0.890365 0.407905 0.983439 0.968834 0.699755 0.709425 0.999636 0.212534 0.241052 0.257196 0.84346 0.767237 0.99554 0.417713 0.0384034 0.306926 0.674677 0.541813 0.709902 0.675881 0.999597 0.998318 0.45488 0.428728 0.399377 0.75734 0.998722 0.993022 0.43031 0.442948 0.0680663 0.687995 0.0666483 0.673662 0.0652302 0.659328 0.0638122 0.644995 0.0623941 0.630662 0.0609761 0.616329 0.120865 0.607659 0.117987 0.592851 0.115109 0.578058 0.538375 0.520601 0.524571 0.496294 0.510766 0.472564 0.52459 0.0502875 0.510018 0.067225 0.495446 0.0831148 0.470584 0.150877 0.456324 0.226899 0.442064 0.297884 0.300634 0.437223 0.290613 0.422464 0.280592 0.407717 0.171582 0.392348 0.165228 0.374787 0.158873 0.357459
11.01 -2.19336 14.3597 -10.4081 21.0097 20.9008 -1.67957 20.3947 18.0866 25.1296 8.54907 0.239792 30.5115 -18.8933 -16.2659 9.98176 5.43703 13.0701 -8.55475 19.6938 18.3064 0.0992133 0.674176 0.998641 0.995907 0.286627 0.277017 0.83302 0.436375 0.989784 0.981461 0.677013 0.695464 0.999585 0.222314 0.43383 0.363606 0.844508 0.777925 0.99725 0.376706 0.0200908 0.18774 0.714112 0.579969 0.740061 0.669796 0.998564 0.996786 0.452568 0.420358 0.378457 0.760055 0.998882 0.99489 0.409073 0.413508 0.0921726 0.682785 0.0902523 0.66856 0.0883321 0.654336 0.0864118 0.640111 0.0844915 0.625886 0.0825713 0.611662 0.101562 0.608939 0.0991435 0.593938 0.0967254 0.578962 0.520119 0.534636 0.506783 0.512762 0.493447 0.491318 0.524618 0.0988928 0.510045 0.104672 0.495472 0.109964 0.473643 0.103036 0.45929 0.168717 0.444937 0.230097 0.306836 0.437099 0.296608 0.422293 0.28638 0.407503 0.16469 0.392612 0.15859 0.375787 0.15249 0.359137
11.05 -2.9978 14.8968 -10.6886 21.3074 21.2676 -3.32434 21.2725 19.3052 23.5198 10.6174 2.40953 30.9784 -17.6437 -16.6504 12.1988 1.37091 9.42217 -8.25861 19.3023 18.6619 0.0812568 0.686836 0.998986 0.996287 0.255102 0.249604 0.763675 0.464838 0.993771 0.989011 0.651451 0.678437 0.999506 0.238811 0.615195 0.478339 0.839992 0.784122 0.998246 0.341502 0.0125024 0.121798 0.747374 0.618544 0.777559 0.661638 0.994044 0.992794 0.453321 0.414473 0.358491 0.761968 0.998959 0.996245 0.388057 0.384901 0.127327 0.67365 0.124674 0.659616 0.122021 0.645581 0.119369 0.631547 0.116716 0.617512 0.114063 0.603478 0.0848308 0.609868 0.082811 0.594739 0.0807912 0.57964 0.495297 0.544773 0.482597 0.52489 0.469897 0.505318 0.524621 0.165163 0.510048 0.155891 0.495475 0.146888 0.475857 0.0698907 0.461437 0.123102 0.447017 0.172856 0.316204 0.436576 0.305664 0.421752 0.295124 0.406947 0.157386 0.392803 0.151557 0.376553 0.145728 0.360433
11.09 -3.69489 15.3772 -10.7258 21.5457 21.5986 -4.90078 22.1334 20.3988 21.824 12.2154 4.36039 31.2058 -15.5453 -16.2102 14.5002 -2.53843 5.73414 -7.59366 18.6867 18.8452 0.0673535 0.697167 0.999235 0.996637 0.227048 0.224853 0.688722 0.493407 0.996236 0.993407 0.622564 0.657755 0.999391 0.260963 0.746336 0.585752 0.831152 0.786387 0.998829 0.312965 0.00962573 0.0864432 0.775057 0.654722 0.818835 0.651214 0.972748 0.981647 0.457634 0.411436 0.342507 0.763042 0.998955 0.997194 0.367521 0.357407 0.174501 0.658127 0.170866 0.644416 0.16723 0.630705 0.163595 0.616994 0.15996 0.603283 0.156324 0.589572 0.0706279 0.610543 0.0689462 0.595336 0.0672646 0.580162 0.464623 0.552004 0.452709 0.533642 0.440796 0.515501 0.524601 0.235537 0.510028 0.212293 0.495456 0.190004 0.477432 0.0474379 0.462964 0.0892535 0.448497 0.128366 0.328412 0.434174 0.317465 0.419811 0.306517 0.405441 0.150219 0.392935 0.144655 0.377131 0.139092 0.361423
11.13 -4.27193 15.7956 -10.4083 21.6531 21.8362 -6.47961 23.0104 21.4251 20.0279 13.4445 6.10823 31.1967 -12.8469 -15.0986 16.8023 -6.19914 2.09694 -6.58766 17.8413 18.812 0.0576199 0.705375 0.999413 0.996954 0.202335 0.202687 0.61368 0.521813 0.997745 0.995963 0.59031 0.633229 0.999221 0.286956 0.832912 0.678436 0.819554 0.785547 0.999175 0.290693 0.00934703 0.0687336 0.797994 0.687305 0.859866 0.6375 0.879649 0.949728 0.467086 0.411733 0.332547 0.763138 0.998858 0.997832 0.347865 0.331421 0.232704 0.632732 0.227856 0.61955 0.223008 0.606368 0.21816 0.593186 0.213312 0.580004 0.208464 0.566822 0.0589554 0.611033 0.0575517 0.595788 0.056148 0.580576 0.429764 0.557107 0.418745 0.539858 0.407725 0.522764 0.524556 0.299903 0.509985 0.266741 0.495414 0.234999 0.478539 0.0325214 0.464038 0.0651014 0.449537 0.0955837 0.342653 0.423308 0.331231 0.412357 0.31981 0.401189 0.143874 0.393015 0.138546 0.377557 0.133217 0.362168
11.17 -4.73854 16.1401 -9.64313 21.5191 21.8892 -8.17529 23.947 22.4669 18.1271 14.4277 7.67813 30.9781 -9.83624 -13.5135 19.0098 -9.5025 -1.41211 -5.31012 16.6766 18.486 0.0521296 0.711631 0.999536 0.997219 0.180757 0.182982 0.540317 0.549574 0.998663 0.997475 0.55502 0.604999 0.998965 0.315065 0.889303 0.755282 0.806393 0.782417 0.999383 0.273794 0.0113993 0.0621028 0.816995 0.716049 0.897011 0.616599 0.626323 0.865978 0.487122 0.416649 0.329653 0.762049 0.998623 0.998235 0.329531 0.307341 0.298991 0.593378 0.292762 0.581016 0.286533 0.568654 0.280304 0.556292 0.274075 0.54393 0.267846 0.531568 0.0498316 0.61139 0.0486451 0.596132 0.0474587 0.580909 0.39243 0.560677 0.382368 0.544221 0.372305 0.527873 0.52448 0.354007 0.509911 0.315452 0.495343 0.278539 0.47931 0.0229332 0.464785 0.0485376 0.450261 0.0724983 0.357824 0.386676 0.345896 0.38862 0.333969 0.38954 0.138985 0.393046 0.133837 0.377859 0.12869 0.36272
11.21 -5.12645 16.392 -8.38086 21.0079 21.6425 -10.1176 24.9881 23.6171 16.1139 15.2846 9.10672 30.5959 -6.76009 -11.6505 21.0239 -12.3124 -4.70467 -3.81825 14.9874 17.7172 0.0511535 0.716073 0.999614 0.9974 0.162066 0.165587 0.467019 0.57627 0.999218 0.998398 0.517163 0.573319 0.99857 0.343868 0.926448 0.817632 0.792473 0.77768 0.999511 0.261278 0.017038 0.0640722 0.83274 0.741228 0.92777 0.583216 0.337983 0.702435 0.523613 0.42905 0.334794 0.759479 0.998132 0.998443 0.312957 0.285499 0.368915 0.537161 0.361229 0.52597 0.353544 0.51478 0.345858 0.503589 0.338172 0.492398 0.330486 0.481207 0.0433057 0.611648 0.0422746 0.596394 0.0412435 0.581174 0.353626 0.563157 0.344559 0.547258 0.335491 0.531436 0.524364 0.397286 0.509798 0.357091 0.495232 0.318562 0.479843 0.0173428 0.465302 0.0379346 0.450762 0.0572066 0.372758 0.318331 0.360333 0.341734 0.347908 0.362791 0.136087 0.393016 0.131047 0.378052 0.126006 0.363119
11.25 -5.47068 16.5272 -6.62717 19.9991 20.9855 -12.3791 26.1498 24.9413 13.946 16.1128 10.4369 30.0788 -3.79214 -9.6724 22.7732 -14.5753 -7.6977 -2.11172 12.7013 16.4001 0.0556038 0.718792 0.999651 0.997451 0.146005 0.150346 0.391437 0.601677 0.999551 0.998981 0.47718 0.538407 0.997936 0.372271 0.951337 0.867331 0.778309 0.771881 0.99959 0.252323 0.0299794 0.0748773 0.845734 0.76324 0.951244 0.538487 0.165527 0.501738 0.571383 0.451761 0.350143 0.755055 0.997081 0.99846 0.298615 0.266179 0.437123 0.46552 0.428016 0.455822 0.418909 0.446124 0.409803 0.436425 0.400696 0.426727 0.391589 0.417029 0.0395474 0.611832 0.0386058 0.596585 0.0376642 0.581371 0.313554 0.564871 0.305514 0.549362 0.297474 0.533907 0.524184 0.430863 0.509623 0.391659 0.495063 0.354011 0.48021 0.0153324 0.465658 0.0323965 0.451107 0.048365 0.386471 0.241276 0.373588 0.281295 0.360706 0.318001 0.135763 0.392886 0.130735 0.378133 0.125706 0.363395
11.29 -5.77888 16.5234 -4.44807 18.4503 19.8578 -14.8775 27.3869 26.4382 11.5363 16.9839 11.7157 29.4173 -1.03204 -7.69467 24.2398 -16.3581 -10.3654 -0.187212 9.9813 14.5867 0.0677076 0.719799 0.999646 0.99731 0.132354 0.137132 0.313969 0.625707 0.999748 0.999357 0.435543 0.500514 0.996868 0.399486 0.968243 0.906137 0.764212 0.765447 0.999637 0.246509 0.0587551 0.0966389 0.856252 0.78231 0.967981 0.488529 0.0807341 0.333968 0.621294 0.483888 0.378451 0.748383 0.994682 0.998234 0.287056 0.249692 0.498446 0.385911 0.488061 0.377871 0.477677 0.369831 0.467293 0.361792 0.456909 0.353752 0.446524 0.345712 0.0390298 0.611957 0.0381005 0.596707 0.0371713 0.581489 0.272192 0.566051 0.265213 0.550815 0.258234 0.535617 0.523898 0.456397 0.509346 0.419766 0.494793 0.384503 0.480462 0.0177308 0.465902 0.0319918 0.451343 0.0453278 0.398328 0.174033 0.385051 0.220315 0.371773 0.263004 0.138761 0.392553 0.133622 0.378059 0.128483 0.363561
11.33 -6.01652 16.3738 -1.96779 16.4323 18.2861 -17.347 28.595 28.0363 8.79195 17.9534 12.9959 28.5918 1.47561 -5.78597 25.4436 -17.7173 -12.7081 1.90766 7.04464 12.4292 0.0919047 0.718971 0.999585 0.996873 0.120975 0.125888 0.239572 0.648196 0.99986 0.999599 0.39302 0.460211 0.994942 0.425007 0.979779 0.93566 0.750343 0.758697 0.999662 0.243958 0.118901 0.132658 0.864244 0.798482 0.97931 0.43939 0.0402357 0.2158 0.667832 0.521642 0.420739 0.739055 0.988775 0.997608 0.278852 0.236353 0.549498 0.308535 0.53805 0.302107 0.526602 0.295679 0.515154 0.289252 0.503706 0.282824 0.492258 0.276396 0.0428245 0.612034 0.0418049 0.596752 0.0407853 0.581504 0.230194 0.566861 0.224291 0.551817 0.218389 0.5368 0.523419 0.475541 0.50888 0.442229 0.494341 0.410065 0.480633 0.0272545 0.466068 0.0380576 0.451504 0.0481338 0.408082 0.121889 0.394479 0.166622 0.380877 0.20799 0.145812 0.391733 0.140412 0.377691 0.135011 0.363612
