t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
22.45 1.36814 10.6529 17.0422 -4.45847 0.849244 -5.7977 27.034 34.0599 -28.2344 34.988 31.5525 -0.730861 18.8438 9.53722 30.0715 -20.4887 -29.6425 24.0643 -25.3169 -16.9327 0.869574 0.480169 0.543205 0.710612 0.120447 0.115213 0.0616496 0.701261 0.999997 0.999989 0.0907737 0.118527 0.10111 0.638927 0.999995 0.999751 0.368118 0.464736 0.974039 0.234733 0.940445 0.601214 0.813875 0.843129 0.999198 0.10931 2.36227e-06 2.81403e-05 0.810398 0.686215 0.883903 0.127487 0.000737441 0.0265877 0.375072 0.202726 0.690019 0.038053 0.675643 0.0372603 0.661268 0.0364675 0.646893 0.0356747 0.632517 0.0348819 0.618142 0.0340892 0.436648 0.483392 0.426252 0.484169 0.415855 0.484347 0.0196687 0.568659 0.0191643 0.554051 0.01866 0.539445 0.140545 0.523512 0.136641 0.507424 0.132737 0.491425 0.476535 0.330699 0.462095 0.238989 0.447654 0.152384 0.436265 -7.04907e-06 0.421722 0.000529192 0.40718 0.00102847 0.324743 0.0198809 0.312715 0.0485051 0.300688 0.0748708
22.49 3.0253 9.36965 17.7859 -5.44032 -0.416006 -1.68574 24.0496 31.7264 -29.4513 35.8211 33.002 -4.54067 20.4641 11.857 28.3417 -16.0397 -26.3119 25.4575 -27.2021 -19.6465 0.905262 0.433214 0.404312 0.650477 0.143677 0.13 0.118971 0.693729 0.999996 0.999986 0.0852372 0.108404 0.0702898 0.66154 0.999998 0.999859 0.320932 0.414988 0.938718 0.267889 0.97026 0.71668 0.792807 0.834892 0.999168 0.109488 4.71516e-06 3.25448e-05 0.822222 0.708782 0.907974 0.111682 0.000249507 0.0102074 0.416911 0.240677 0.69126 0.0357199 0.676859 0.0349757 0.662458 0.0342316 0.648056 0.0334874 0.633655 0.0327433 0.619254 0.0319991 0.474649 0.411633 0.463348 0.432696 0.452046 0.452253 0.0316458 0.568671 0.0308344 0.554069 0.030023 0.539468 0.106519 0.523959 0.10356 0.508366 0.100602 0.492833 0.470322 0.375953 0.45607 0.288304 0.441818 0.205421 0.436549 -0.000134394 0.421998 0.000232717 0.407446 0.000574819 0.334898 0.0130374 0.322494 0.0327734 0.31009 0.0509541
22.53 4.57798 7.98925 18.3737 -6.23336 -1.62623 2.15951 20.6387 28.9694 -29.9218 36.4519 34.3407 -8.23084 22.1188 14.1145 26.2582 -11.6181 -22.659 26.6331 -28.7106 -22.2503 0.932019 0.387011 0.306119 0.598359 0.172851 0.147037 0.219886 0.681997 0.999993 0.99998 0.0820169 0.101148 0.050177 0.679698 0.999999 0.999917 0.279128 0.368583 0.864314 0.304194 0.985741 0.807128 0.769143 0.822411 0.99903 0.110309 1.2125e-05 4.75063e-05 0.832511 0.729465 0.929577 0.0996263 8.58735e-05 0.00344796 0.457986 0.281587 0.692142 0.0341314 0.677722 0.0334204 0.663303 0.0327093 0.648883 0.0319982 0.634463 0.0312871 0.620044 0.0305761 0.505843 0.341029 0.493799 0.381805 0.481755 0.420196 0.0562047 0.56868 0.0547636 0.554082 0.0533224 0.539484 0.0799359 0.524261 0.0777154 0.509 0.075495 0.493779 0.456387 0.408918 0.442557 0.330179 0.428727 0.255587 0.436721 -0.000218879 0.422164 3.68988e-05 0.407607 0.00027554 0.344617 0.00850763 0.331853 0.0218065 0.31909 0.0340581
22.57 6.01206 6.59923 18.8442 -6.90641 -2.75934 5.63962 17.1166 26.0582 -29.3355 36.8731 35.5324 -11.8484 23.8469 16.3293 23.7593 -7.3883 -18.9232 27.5614 -29.8901 -24.6839 0.951609 0.344253 0.238022 0.552427 0.207293 0.166135 0.358067 0.66456 0.999983 0.999967 0.0815984 0.0972365 0.0383131 0.693726 0.999999 0.999949 0.243011 0.326413 0.738408 0.344255 0.993462 0.875224 0.740763 0.804206 0.998731 0.111722 3.85323e-05 8.49774e-05 0.841423 0.74839 0.94763 0.0904948 3.09234e-05 0.00104978 0.497752 0.324433 0.692767 0.0330685 0.678334 0.0323796 0.663902 0.0316906 0.649469 0.0310017 0.635036 0.0303128 0.620604 0.0296239 0.530935 0.278378 0.518294 0.335525 0.505653 0.389561 0.0971838 0.568685 0.0946919 0.554089 0.0922 0.539494 0.0598683 0.524466 0.0582053 0.509426 0.0565423 0.494413 0.429312 0.432209 0.416303 0.364522 0.403293 0.300247 0.436798 -0.000273091 0.422238 -9.04297e-05 0.407678 8.02617e-05 0.353611 0.0055186 0.340514 0.0143649 0.327417 0.0225149
22.61 7.33056 5.26825 19.2491 -7.53461 -3.81474 8.69285 13.7573 23.2281 -27.5279 37.0583 36.5102 -15.3569 25.6476 18.526 20.7177 -3.4153 -15.2507 28.2433 -30.8215 -26.9421 0.965682 0.30627 0.189094 0.509688 0.246043 0.187158 0.501684 0.640938 0.999957 0.999939 0.0842123 0.0967259 0.032924 0.704039 1 0.999967 0.212408 0.288803 0.5806 0.3888 0.99714 0.923857 0.704869 0.778163 0.998131 0.113701 0.000144977 0.000179468 0.849076 0.76568 0.961836 0.0836438 1.18571e-05 0.000295857 0.535706 0.368176 0.693203 0.0323746 0.678761 0.0317001 0.664319 0.0310256 0.649877 0.0303512 0.635436 0.0296767 0.620994 0.0290022 0.550745 0.225718 0.537632 0.295035 0.524519 0.360708 0.152311 0.568684 0.148406 0.55409 0.1445 0.539496 0.0453449 0.524607 0.0440854 0.509715 0.0428258 0.494841 0.386773 0.448301 0.375053 0.391869 0.363332 0.338115 0.436776 -0.000299329 0.422217 -0.000165677 0.407657 -4.05541e-05 0.361614 0.0035481 0.348221 0.00939728 0.334828 0.0147864
22.65 8.54614 4.02543 19.6324 -8.16708 -4.80229 11.3119 10.7091 20.5945 -24.5852 36.9592 37.1891 -18.6207 27.4589 20.699 17.0509 0.307968 -11.6859 28.678 -31.5224 -29.0038 0.975689 0.273352 0.152047 0.467767 0.287978 0.210052 0.624567 0.612348 0.999872 0.999877 0.0896428 0.0991118 0.0332455 0.711069 1 0.999978 0.186855 0.255684 0.430272 0.436808 0.998802 0.956261 0.660088 0.743054 0.996882 0.116238 0.000621372 0.000431616 0.855554 0.781444 0.972466 0.0785869 4.89336e-06 7.91976e-05 0.57145 0.411834 0.693487 0.0319405 0.679039 0.0312751 0.664591 0.0306096 0.650144 0.0299442 0.635696 0.0292788 0.621248 0.0286133 0.56613 0.182586 0.552651 0.259952 0.539172 0.333332 0.214127 0.56867 0.208636 0.554079 0.203146 0.539489 0.0355207 0.524705 0.034534 0.509911 0.0335473 0.49513 0.333124 0.459238 0.32303 0.413022 0.312935 0.368826 0.436612 -0.00027123 0.422059 -0.00018086 0.407505 -9.6098e-05 0.368467 0.00224864 0.35482 0.0061087 0.341173 0.00966542
22.69 9.66648 2.87045 20.0136 -8.81448 -5.724 13.5265 8.00485 18.163 -20.7884 36.5339 37.5051 -21.4689 29.1758 22.8032 12.8205 3.81728 -8.21377 28.8519 -31.9334 -30.8018 0.982783 0.245216 0.122639 0.425759 0.331908 0.234803 0.720549 0.58092 0.999594 0.999741 0.0974597 0.103688 0.0402091 0.71518 1 0.999985 0.165766 0.226827 0.309805 0.485295 0.999515 0.976188 0.607529 0.699451 0.994076 0.11934 0.00293426 0.00114702 0.860914 0.79576 0.98008 0.0749609 2.19825e-06 2.06949e-05 0.604725 0.45454 0.693629 0.031698 0.679179 0.0310376 0.664728 0.0303772 0.650277 0.0297168 0.635827 0.0290565 0.621376 0.0283961 0.57792 0.147579 0.56416 0.229343 0.5504 0.306947 0.27525 0.568622 0.268192 0.554043 0.261134 0.539463 0.0298931 0.524773 0.0290627 0.510045 0.0282324 0.495326 0.276166 0.466585 0.267798 0.428906 0.259429 0.392698 0.436178 -3.22572e-05 0.421639 -4.75678e-05 0.407099 -6.17483e-05 0.374127 0.00139066 0.360271 0.00393907 0.346414 0.00628749
22.73 10.6901 1.79274 20.3895 -9.46224 -6.57201 15.38 5.61629 15.8905 -16.4957 35.7816 37.4493 -23.7662 30.6983 24.7776 8.21379 7.13951 -4.8246 28.7569 -31.9829 -32.2534 0.987807 0.221357 0.098604 0.384074 0.376665 0.26138 0.793201 0.548734 0.998656 0.999453 0.107247 0.109833 0.0575335 0.716566 1 0.999988 0.1486 0.202022 0.221697 0.530923 0.999807 0.987518 0.550056 0.649377 0.987304 0.123075 0.0147128 0.00328543 0.865114 0.808638 0.985341 0.0724946 1.09109e-06 5.44358e-06 0.635409 0.495597 0.693608 0.0316288 0.679158 0.0309698 0.664708 0.0303109 0.650258 0.029652 0.635807 0.028993 0.621357 0.0283341 0.586857 0.119176 0.572885 0.202301 0.558912 0.281232 0.331056 0.568461 0.322568 0.553933 0.314079 0.539403 0.0286136 0.524822 0.0278187 0.510138 0.0270239 0.49546 0.222413 0.471483 0.215673 0.440492 0.208934 0.410545 0.435119 0.00124237 0.420615 0.000690696 0.406112 0.000174211 0.378657 0.000822996 0.364632 0.00250873 0.350608 0.00406244
22.77 11.6128 0.781317 20.7483 -10.0926 -7.34214 16.9218 3.49475 13.7342 -12.0526 34.7538 37.0778 -25.4345 31.9719 26.5765 3.47187 10.2774 -1.54149 28.4033 -31.6066 -33.2767 0.991358 0.201231 0.0787585 0.343719 0.421173 0.289673 0.847587 0.517379 0.995512 0.998855 0.118667 0.117072 0.0931254 0.715135 1 0.999991 0.134995 0.181209 0.160682 0.571291 0.999923 0.993567 0.491145 0.5956 0.970187 0.127842 0.0722097 0.0098852 0.867633 0.819903 0.98888 0.0709858 6.09099e-07 1.49131e-06 0.663502 0.5345 0.693356 0.0318077 0.678911 0.0311451 0.664466 0.0304824 0.650021 0.0298197 0.635577 0.0291571 0.621132 0.0284944 0.593572 0.096062 0.57944 0.178166 0.565307 0.256153 0.379469 0.567923 0.369739 0.553605 0.360009 0.539274 0.0329344 0.524856 0.0320196 0.510203 0.0311048 0.495553 0.175586 0.474734 0.170265 0.44873 0.164944 0.423452 0.43249 0.00764075 0.418073 0.00420451 0.403657 0.000987691 0.382182 0.000446312 0.368027 0.00156506 0.353872 0.00259648
22.81 12.4368 -0.175423 21.0839 -10.7005 -8.04801 18.2093 1.5865 11.6685 -7.74504 33.5425 36.4971 -26.421 32.9999 28.1833 -1.15211 13.2086 1.60433 27.7981 -30.656 -33.7482 0.993863 0.18433 0.0623975 0.30557 0.464514 0.319474 0.88799 0.487825 0.985304 0.997651 0.131495 0.125044 0.158333 0.710359 1 0.999992 0.124877 0.164578 0.120288 0.605266 0.999968 0.996667 0.433998 0.540934 0.927785 0.13529 0.272509 0.0301035 0.866187 0.828928 0.991207 0.0702912 3.91432e-07 4.422e-07 0.689076 0.570931 0.69274 0.0325205 0.678308 0.031843 0.663876 0.0311654 0.649444 0.0304879 0.635012 0.0298104 0.620579 0.0291329 0.59858 0.0771988 0.584328 0.156518 0.570076 0.231878 0.420022 0.566157 0.409253 0.552608 0.398483 0.539008 0.0455634 0.524881 0.0442978 0.510248 0.0430321 0.495617 0.137078 0.476888 0.132924 0.454469 0.12877 0.432547 0.425915 0.033458 0.411718 0.0180119 0.397521 0.00355404 0.384861 0.000195342 0.370607 0.000941389 0.356353 0.00162949
22.85 13.1757 -1.09402 21.4034 -11.2984 -8.72572 19.3104 -0.166253 9.6783 -3.77846 32.2469 35.8319 -26.6554 33.8296 29.6077 -5.40299 15.8915 4.62085 26.8818 -28.8031 -33.4579 0.995628 0.170194 0.0489737 0.26996 0.50596 0.35049 0.917784 0.460316 0.954611 0.995295 0.145761 0.133499 0.258915 0.701297 1 0.999992 0.118433 0.152501 0.0951718 0.632783 0.999986 0.998229 0.381021 0.487632 0.837021 0.149159 0.582356 0.0866871 0.855809 0.834086 0.992665 0.0703324 3.0144e-07 1.49067e-07 0.712233 0.604732 0.691517 0.0344951 0.677111 0.0337764 0.662704 0.0330578 0.648297 0.0323391 0.633891 0.0316205 0.619484 0.0309018 0.602289 0.0617821 0.587949 0.137076 0.573609 0.208626 0.45313 0.560654 0.441511 0.549655 0.429892 0.538478 0.0698549 0.524899 0.0679145 0.510279 0.0659741 0.495662 0.10684 0.478315 0.103603 0.458407 0.100365 0.438836 0.410675 0.0936434 0.396986 0.051014 0.383297 0.0111094 0.386855 2.72257e-05 0.372527 0.000528108 0.358199 0.000990384
22.89 13.8497 -1.99307 21.7227 -11.9046 -9.41385 20.2902 -1.81118 7.74635 -0.276502 30.913 35.1618 -26.0568 34.506 30.8548 -9.1387 18.3105 7.54808 25.4898 -25.9102 -32.3138 0.996876 0.158411 0.0380056 0.236813 0.545001 0.382399 0.939607 0.434148 0.876691 0.990781 0.162146 0.14229 0.381637 0.687115 1 0.999992 0.11583 0.145162 0.08182 0.654419 0.999994 0.999019 0.333683 0.437149 0.694032 0.172604 0.799238 0.21107 0.833159 0.832356 0.993414 0.0710925 2.93058e-07 6.04719e-08 0.733041 0.635871 0.689254 0.0391741 0.674894 0.038358 0.660535 0.0375419 0.646175 0.0367257 0.631816 0.0359096 0.617457 0.0350935 0.605023 0.0491778 0.590618 0.119609 0.576213 0.186547 0.479626 0.545412 0.467328 0.541699 0.45503 0.537446 0.106897 0.524912 0.103928 0.510301 0.100959 0.495693 0.0841526 0.479262 0.0816025 0.461081 0.0790525 0.443129 0.381626 0.171832 0.368905 0.098604 0.356184 0.0300309 0.388296 -8.61773e-05 0.373915 0.00025324 0.359534 0.000566795
22.93 14.4755 -2.88668 22.056 -12.5233 -10.1281 21.1941 -3.36603 5.84603 2.71559 29.471 34.4621 -24.6328 35.0471 31.9113 -12.3636 20.4885 10.3707 23.4875 -22.1908 -30.3412 0.997763 0.148607 0.0291 0.206153 0.581322 0.414894 0.955505 0.40765 0.733261 0.982289 0.182438 0.151388 0.501083 0.667909 1 0.999992 0.116833 0.142131 0.0785331 0.670933 0.999997 0.999431 0.292626 0.390412 0.538697 0.207045 0.90944 0.393668 0.797855 0.820344 0.993439 0.0725787 3.72676e-07 3.11079e-08 0.751507 0.664403 0.685184 0.0488107 0.67091 0.0477938 0.656635 0.0467769 0.64236 0.04576 0.628085 0.0447431 0.613811 0.0437262 0.60703 0.0388806 0.592577 0.103914 0.578124 0.165729 0.500495 0.511676 0.487662 0.524253 0.474829 0.535477 0.153288 0.52492 0.14903 0.510316 0.144772 0.495714 0.0681602 0.479891 0.0660947 0.462886 0.0640293 0.446034 0.339255 0.244657 0.327946 0.152318 0.316638 0.0657842 0.38928 -0.000163337 0.374862 6.95395e-05 0.360444 0.000284967
22.97 15.0641 -3.78014 22.4054 -13.1296 -10.8509 22.0471 -4.8293 3.93983 5.22914 27.7563 33.613 -22.526 35.4523 32.7599 -15.1194 22.45 13.0372 20.8757 -17.9391 -27.5727 0.998397 0.140452 0.0219706 0.178399 0.614781 0.447711 0.967058 0.379458 0.560632 0.9667 0.20888 0.160888 0.601205 0.644819 1 0.999992 0.120822 0.142475 0.0853767 0.683012 0.999998 0.999656 0.257892 0.348064 0.409646 0.25218 0.960833 0.572276 0.750768 0.796436 0.992524 0.0747987 6.25403e-07 2.1229e-08 0.767625 0.690428 0.678061 0.0662536 0.663935 0.0648733 0.649809 0.063493 0.635682 0.0621128 0.621556 0.0607325 0.60743 0.0593522 0.608499 0.0304908 0.594011 0.0898551 0.579523 0.146288 0.516724 0.456831 0.503475 0.495642 0.490226 0.531795 0.203106 0.524924 0.197464 0.510326 0.191822 0.495728 0.0582116 0.480311 0.0564476 0.464099 0.0546836 0.447991 0.290441 0.302761 0.28076 0.205967 0.271078 0.115153 0.389848 -0.000216362 0.375409 -5.39984e-05 0.36097 9.64918e-05
23.01 15.6178 -4.66157 22.7469 -13.65 -11.5238 22.8647 -6.22209 1.99097 7.35387 25.6584 32.4965 -19.9474 35.7006 33.3851 -17.4345 24.203 15.5059 17.7577 -13.4356 -24.1416 0.998851 0.133672 0.0164214 0.154183 0.645364 0.480582 0.975468 0.350077 0.411846 0.939153 0.242292 0.171042 0.679872 0.619388 0.999999 0.999991 0.127089 0.145211 0.104403 0.691128 0.999999 0.999783 0.229187 0.310584 0.314093 0.305074 0.983589 0.710714 0.694181 0.761224 0.990074 0.0777501 1.36888e-06 1.98629e-08 0.78146 0.714058 0.666013 0.0943671 0.652138 0.0924012 0.638263 0.0904352 0.624387 0.0884692 0.610512 0.0865032 0.596637 0.0845372 0.609573 0.023699 0.595059 0.0773803 0.580545 0.128416 0.529218 0.389649 0.515648 0.459477 0.502079 0.525104 0.251291 0.524927 0.244311 0.510331 0.237331 0.495737 0.0541036 0.480592 0.0524641 0.464914 0.0508246 0.449305 0.242346 0.345552 0.234268 0.254554 0.22619 0.169038 0.389969 -0.000253173 0.375526 -0.000137712 0.361082 -3.04115e-05
23.05 16.131 -5.50277 23.0214 -13.9593 -12.0493 23.6702 -7.61774 -0.0404317 9.19777 23.2129 31.0736 -17.1133 35.7673 33.7882 -19.3059 25.7445 17.7513 14.2851 -8.92773 -20.2862 0.999173 0.128064 0.012298 0.134119 0.673154 0.513169 0.981638 0.32099 0.299805 0.893259 0.281777 0.182321 0.741153 0.59302 0.999999 0.999989 0.135052 0.149566 0.139523 0.695475 1 0.999857 0.206122 0.278357 0.245459 0.361244 0.993237 0.809348 0.631454 0.716481 0.984648 0.0814249 3.80791e-06 2.58054e-08 0.793138 0.735378 0.646388 0.135151 0.632922 0.132335 0.619455 0.12952 0.605989 0.126704 0.592523 0.123888 0.579056 0.121073 0.610355 0.0182676 0.595822 0.0665026 0.58129 0.112364 0.538767 0.321249 0.524953 0.420171 0.511138 0.513453 0.294983 0.524926 0.286789 0.510334 0.278595 0.495741 0.0562534 0.480781 0.0545487 0.465461 0.0528441 0.450187 0.199158 0.375647 0.192519 0.295532 0.185881 0.220078 0.389472 -0.000278873 0.375047 -0.000194907 0.360622 -0.000116606
23.09 16.5911 -6.27147 23.1381 -13.9063 -12.3094 24.502 -9.12629 -2.21178 10.8461 20.5403 29.3693 -14.2238 35.6512 34.0042 -20.7025 27.0733 19.7591 10.6153 -4.59896 -16.262 0.999397 0.12348 0.00943534 0.1188 0.698292 0.54506 0.986234 0.293182 0.215731 0.823009 0.325738 0.195465 0.789687 0.566768 0.999998 0.999986 0.14429 0.155016 0.194663 0.695967 1 0.999901 0.188367 0.251701 0.196728 0.41624 0.997212 0.877156 0.566363 0.66466 0.972858 0.0858359 1.29969e-05 4.61093e-08 0.802762 0.754391 0.615668 0.188945 0.602841 0.185009 0.590015 0.181073 0.577189 0.177136 0.564362 0.1732 0.551536 0.169264 0.610923 0.0140071 0.596377 0.0572757 0.581831 0.0984173 0.546034 0.258202 0.532033 0.379663 0.518032 0.494382 0.33315 0.524924 0.323895 0.510334 0.314641 0.495743 0.0656224 0.480908 0.0636339 0.465828 0.0616453 0.450779 0.162523 0.396239 0.157105 0.32848 0.151688 0.264482 0.387893 -0.000296377 0.373527 -0.000234109 0.35916 -0.000175786
23.13 16.9795 -6.94422 22.982 -13.3505 -12.1908 25.4082 -10.8649 -4.60318 12.3492 17.7578 27.426 -11.4495 35.381 34.0991 -21.5867 28.1977 21.5275 6.87947 -0.556129 -12.2759 0.999548 0.119814 0.00765373 0.108866 0.720962 0.575813 0.989731 0.266945 0.150551 0.726408 0.372479 0.211472 0.828866 0.541337 0.999994 0.999982 0.154516 0.161223 0.269432 0.69236 1 0.999929 0.175644 0.230778 0.162969 0.466636 0.998831 0.922332 0.502456 0.608727 0.947199 0.0910739 5.23323e-05 1.10259e-07 0.810267 0.770902 0.569939 0.254033 0.558065 0.248741 0.546191 0.243448 0.534318 0.238156 0.522444 0.232864 0.51057 0.227571 0.611333 0.0107561 0.596778 0.04978 0.582222 0.0868879 0.55156 0.202916 0.537417 0.337948 0.523275 0.465599 0.365811 0.524921 0.35565 0.510332 0.345488 0.495743 0.0830833 0.480994 0.0805656 0.466074 0.0780479 0.451176 0.132672 0.410102 0.128249 0.35408 0.123827 0.300979 0.38413 -0.000305563 0.369903 -0.00025992 0.355676 -0.000216916
23.17 17.2731 -7.51289 22.4326 -12.1929 -11.6038 26.4317 -12.9296 -7.30893 13.738 14.9321 25.2729 -8.91507 34.9971 34.1462 -21.9403 29.135 23.0666 3.16693 3.16138 -8.46068 0.999643 0.116984 0.00681519 0.105126 0.741367 0.605 0.992445 0.242289 0.0993175 0.607702 0.420364 0.23145 0.860834 0.517153 0.999984 0.999974 0.165534 0.167972 0.355723 0.684548 1 0.999947 0.167583 0.215396 0.140914 0.510393 0.999495 0.951514 0.442549 0.551777 0.893601 0.0974198 0.000239151 3.39705e-07 0.815209 0.784331 0.506908 0.326486 0.496348 0.319684 0.485787 0.312882 0.475227 0.30608 0.464666 0.299278 0.454105 0.292477 0.611627 0.00837518 0.597064 0.044128 0.582502 0.0781271 0.55577 0.155721 0.541519 0.294615 0.527269 0.425989 0.39344 0.524915 0.382512 0.510327 0.371583 0.49574 0.108312 0.481052 0.105029 0.46624 0.101747 0.451443 0.109188 0.419347 0.105548 0.373442 0.101909 0.329738 0.375871 -0.000296273 0.36195 -0.000270473 0.348029 -0.000245813
23.21 17.4514 -7.97995 21.4039 -10.404 -10.4976 27.5859 -15.3453 -10.398 15.0452 12.0628 22.9116 -6.68137 34.5228 34.1932 -21.7865 29.9009 24.3913 -0.472083 6.55968 -4.8761 0.999695 0.114937 0.00692094 0.108899 0.759711 0.632221 0.994569 0.219269 0.0603134 0.475721 0.467857 0.256397 0.886979 0.494453 0.999953 0.99996 0.177201 0.175122 0.441085 0.672862 1 0.999959 0.163577 0.204886 0.128432 0.546739 0.999773 0.969907 0.38848 0.496534 0.795746 0.1055 0.00119705 1.29363e-06 0.816525 0.793518 0.429474 0.40025 0.420527 0.391911 0.41158 0.383573 0.402632 0.375234 0.393685 0.366896 0.384737 0.358557 0.611834 0.00676125 0.597266 0.0405019 0.582699 0.0725888 0.55899 0.11631 0.544657 0.249851 0.530324 0.376207 0.416637 0.524905 0.405064 0.51032 0.393491 0.495735 0.139194 0.481091 0.134976 0.466352 0.130758 0.451622 0.0914212 0.425479 0.0883738 0.387763 0.0853265 0.35167 0.359372 -0.000209002 0.346062 -0.000239013 0.332752 -0.00026612
23.25 17.5039 -8.34345 19.8948 -8.05103 -8.88118 28.8271 -17.9984 -13.8349 16.3188 9.09007 20.3118 -4.73955 33.9461 34.2412 -21.1931 30.5015 25.5153 -4.00945 9.66621 -1.52739 0.99971 0.113656 0.00827392 0.122499 0.776186 0.657096 0.996208 0.198098 0.0330888 0.342194 0.513571 0.286972 0.908358 0.473355 0.999847 0.999931 0.189412 0.182567 0.516121 0.658108 1 0.999967 0.162827 0.198244 0.124266 0.575808 0.999893 0.981332 0.341136 0.444987 0.655624 0.116282 0.00634062 5.85135e-06 0.812649 0.796966 0.346933 0.468463 0.339706 0.458703 0.332478 0.448944 0.32525 0.439184 0.318022 0.429424 0.310794 0.419665 0.611976 0.00588524 0.597405 0.0392392 0.582834 0.0709593 0.561459 0.0843363 0.547063 0.204732 0.532666 0.318678 0.436002 0.524883 0.423891 0.510305 0.41178 0.495727 0.172538 0.481117 0.167309 0.466426 0.162081 0.451742 0.0787141 0.429535 0.0760903 0.398167 0.0734665 0.367974 0.331343 0.000282824 0.319071 -9.32766e-06 0.306799 -0.000279812
23.29 17.4295 -8.58588 17.9875 -5.29679 -6.84474 30.0556 -20.633 -17.426 17.6193 5.94378 17.4344 -3.02468 33.231 34.2538 -20.2516 30.9358 26.4499 -7.40787 12.5079 1.60391 0.999688 0.113181 0.0118472 0.149626 0.790954 0.679229 0.997424 0.179113 0.0164042 0.22179 0.556381 0.323177 0.925894 0.453907 0.999455 0.999871 0.202091 0.190223 0.577593 0.64132 1 0.999974 0.164508 0.194421 0.127917 0.598236 0.999947 0.988385 0.300656 0.398308 0.50398 0.13069 0.0337298 3.03415e-05 0.802168 0.793786 0.270117 0.526113 0.264489 0.515152 0.258862 0.504191 0.253234 0.493231 0.247607 0.48227 0.24198 0.471309 0.612067 0.00587589 0.597494 0.0409638 0.582921 0.0743333 0.563348 0.0594106 0.548904 0.161193 0.534459 0.257538 0.452103 0.524818 0.439544 0.510266 0.426986 0.495712 0.205366 0.481134 0.199142 0.466476 0.192919 0.451823 0.0705218 0.432214 0.068171 0.405615 0.0658203 0.379857 0.292574 0.00293478 0.281738 0.00126392 0.270902 -0.00028677
23.33 17.2291 -8.67986 15.7846 -2.34808 -4.54535 31.1621 -22.953 -20.8709 19.002 2.60787 14.2755 -1.44792 32.3509 34.1855 -19.0549 31.2064 27.2064 -10.5923 15.0932 4.5337 0.999617 0.113639 0.0202526 0.194967 0.804111 0.698166 0.998281 0.162686 0.0075311 0.12821 0.595548 0.364027 0.94039 0.436106 0.997871 0.99973 0.215188 0.198023 0.626572 0.62348 1 0.999978 0.167919 0.19254 0.139477 0.614824 0.999972 0.992723 0.266709 0.357007 0.371132 0.149578 0.15496 0.000174714 0.78344 0.784305 0.205657 0.571554 0.201372 0.559646 0.197088 0.547739 0.192803 0.535831 0.188519 0.523924 0.184234 0.512017 0.612116 0.00722638 0.597542 0.0467405 0.582968 0.0843188 0.564782 0.0408366 0.550301 0.121674 0.535819 0.198202 0.465466 0.524583 0.452536 0.510136 0.439606 0.495682 0.235692 0.481145 0.22855 0.466509 0.221408 0.451877 0.0664724 0.433982 0.0642566 0.410887 0.0620409 0.388387 0.248074 0.0156215 0.238886 0.00737621 0.229698 -0.000279328
