t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.53 -4.32309 15.4921 -12.3421 22.1172 22.3026 -5.58541 22.4877 19.9903 23.454 8.25988 -1.94585 33.9902 -28.4809 -28.3417 16.4016 -7.09857 2.80705 -9.43567 19.2676 21.0853 0.0513231 0.673742 0.99935 0.997193 0.237426 0.238806 0.692918 0.419565 0.995174 0.983691 0.653187 0.698158 0.999633 0.151507 0.0690288 0.0559284 0.856341 0.803802 0.998027 0.201717 0.000194055 0.00926334 0.717972 0.554912 0.801646 0.528307 0.84897 0.959711 0.25677 0.204163 0.20889 0.695783 0.999839 0.999842 0.129805 0.118281 0.0850886 0.677476 0.0833159 0.663362 0.0815432 0.649248 0.0797705 0.635134 0.0779979 0.62102 0.0762252 0.606906 0.0640112 0.610226 0.0624871 0.595117 0.060963 0.580037 0.47133 0.53902 0.459245 0.512507 0.44716 0.486663 0.52475 0.00956948 0.510173 0.0102671 0.495597 0.0109096 0.476108 0.0222622 0.46168 0.047046 0.447253 0.0702386 0.314786 0.420298 0.304293 0.4117 0.2938 0.402729 0.0801393 0.393574 0.0771712 0.37884 0.0742031 0.364118
16.57 -5.13651 16.0009 -12.5256 22.3155 22.5587 -7.14154 23.2797 21.2536 20.626 11.1 0.81236 34.3091 -28.5832 -29.8048 18.2674 -10.0016 -0.0671581 -7.88009 17.926 20.5223 0.0400897 0.685135 0.999518 0.997473 0.209929 0.213651 0.610157 0.454441 0.997203 0.990878 0.617528 0.671318 0.99946 0.157268 0.243866 0.135613 0.859699 0.816194 0.998763 0.187216 9.36456e-05 0.0038457 0.745071 0.593421 0.834499 0.50191 0.553203 0.893425 0.278065 0.209356 0.216768 0.687651 0.999786 0.999862 0.123349 0.109462 0.12312 0.664222 0.120555 0.650384 0.11799 0.636546 0.115425 0.622708 0.11286 0.60887 0.110295 0.595032 0.0510474 0.610847 0.0498319 0.595708 0.0486165 0.580598 0.433993 0.548447 0.422865 0.525302 0.411737 0.502636 0.524721 0.0371794 0.510145 0.0308098 0.49557 0.0247452 0.477601 0.0144974 0.463128 0.0311931 0.448655 0.0468179 0.330374 0.375643 0.319361 0.385303 0.308349 0.393433 0.0814239 0.39359 0.0784082 0.378914 0.0753925 0.364245
16.61 -5.85793 16.4605 -12.4347 22.4251 22.7637 -8.7203 24.1068 22.4389 17.7667 13.3929 3.22431 34.5214 -27.6522 -30.345 20.0427 -12.7715 -2.90281 -6.18015 16.0699 19.546 0.032024 0.694182 0.999636 0.997722 0.186033 0.191353 0.530943 0.488272 0.998382 0.994864 0.578393 0.64075 0.999154 0.169368 0.525039 0.274886 0.856617 0.824257 0.999205 0.176328 5.29218e-05 0.00172165 0.76837 0.628305 0.862555 0.46385 0.269199 0.76036 0.314772 0.218671 0.229672 0.678174 0.999681 0.999868 0.117777 0.101853 0.174551 0.642315 0.170915 0.628933 0.167278 0.615552 0.163642 0.60217 0.160005 0.588789 0.156369 0.575407 0.0406189 0.611287 0.0396518 0.596141 0.0386847 0.581023 0.393736 0.55492 0.38364 0.534312 0.373544 0.51404 0.524654 0.101507 0.51008 0.0772283 0.495506 0.054176 0.47867 0.00938909 0.464165 0.0205387 0.44966 0.0309737 0.345059 0.300109 0.333557 0.337694 0.322055 0.371998 0.083768 0.393591 0.0806654 0.378959 0.0775629 0.364331
16.65 -6.47199 16.867 -11.9554 22.376 22.8657 -10.4208 25.016 23.6022 15.051 15.1705 5.41927 34.5778 -25.3126 -29.6251 21.8173 -15.5415 -5.89612 -4.2818 13.6485 18.0759 0.0267338 0.701127 0.999717 0.997934 0.16538 0.17168 0.455247 0.520645 0.999069 0.997044 0.536458 0.606578 0.998613 0.189525 0.739832 0.440962 0.846434 0.827133 0.999468 0.168266 3.76638e-05 0.000903603 0.788375 0.659964 0.887443 0.417737 0.115453 0.576947 0.363276 0.234491 0.249897 0.667023 0.999452 0.999857 0.113173 0.0953992 0.23798 0.607949 0.233023 0.595283 0.228065 0.582618 0.223107 0.569952 0.218149 0.557286 0.213191 0.544621 0.0324661 0.611601 0.0316931 0.596462 0.0309201 0.581351 0.352295 0.559339 0.343261 0.54057 0.334228 0.522034 0.524525 0.188215 0.509955 0.143431 0.495385 0.100907 0.479426 0.00603011 0.464898 0.0134476 0.45037 0.0203902 0.35859 0.220884 0.346637 0.27978 0.334684 0.334106 0.0876757 0.393567 0.0844285 0.378977 0.0811812 0.364388
16.69 -6.98102 17.1999 -10.9766 22.0486 22.7607 -12.3568 26.0407 24.8131 12.5175 16.5429 7.45528 34.3812 -21.7933 -27.6861 23.6022 -18.2466 -9.07358 -2.154 10.8215 16.1608 0.0239661 0.706191 0.999771 0.998097 0.147596 0.154379 0.381276 0.551316 0.999471 0.998253 0.492502 0.569011 0.997672 0.216215 0.859173 0.588425 0.831644 0.825269 0.999623 0.162451 3.59113e-05 0.000596235 0.805524 0.688718 0.910432 0.369433 0.0456618 0.397228 0.417042 0.25819 0.280769 0.65384 0.998903 0.999821 0.109692 0.0901092 0.309693 0.557584 0.303241 0.545968 0.296789 0.534351 0.290337 0.522735 0.283885 0.511119 0.277433 0.499502 0.0263532 0.611824 0.0257257 0.596702 0.0250982 0.581607 0.310543 0.562343 0.302581 0.544873 0.294618 0.527563 0.524294 0.272073 0.50973 0.213674 0.495166 0.158181 0.479955 0.00382213 0.46541 0.00875468 0.450866 0.0133717 0.371024 0.154678 0.358657 0.221477 0.346289 0.283314 0.0938963 0.393496 0.0904187 0.378961 0.086941 0.364422
16.73 -7.40434 17.4265 -9.43406 21.303 22.3162 -14.6153 27.1895 26.1361 10.0921 17.6489 9.33578 33.8739 -17.5957 -24.8529 25.3393 -20.7725 -12.3431 0.150492 7.79416 13.9318 0.0237587 0.709562 0.999802 0.998183 0.132317 0.1392 0.307603 0.580135 0.999704 0.998946 0.44732 0.528415 0.996043 0.24708 0.922641 0.703744 0.814491 0.819872 0.999712 0.158433 4.69515e-05 0.000512388 0.820217 0.714795 0.931618 0.323644 0.0169092 0.252293 0.471292 0.28936 0.324541 0.638235 0.997444 0.999733 0.107551 0.0860471 0.383998 0.490635 0.375998 0.480414 0.367998 0.470192 0.359998 0.45997 0.351998 0.449749 0.343998 0.439527 0.0221094 0.611982 0.021583 0.596879 0.0210566 0.581801 0.268723 0.564379 0.261832 0.547812 0.254942 0.531356 0.523889 0.341533 0.509337 0.277867 0.494785 0.217297 0.48032 0.00237181 0.465765 0.00566056 0.45121 0.00873927 0.382475 0.105143 0.369726 0.168797 0.356977 0.227819 0.103299 0.393304 0.0994732 0.378876 0.0956473 0.364437
16.77 -7.75977 17.5152 -7.34487 20.0429 21.4254 -17.1776 28.4296 27.6008 7.6356 18.6205 11.0737 33.0459 -13.1796 -21.5163 26.954 -23.044 -15.5979 2.53664 4.71762 11.5268 0.0267105 0.711384 0.999811 0.998154 0.119222 0.125916 0.235231 0.606989 0.999838 0.999359 0.401767 0.485374 0.993191 0.280041 0.957022 0.79125 0.796307 0.812051 0.99976 0.155861 8.30071e-05 0.000573173 0.832827 0.738385 0.950245 0.283193 0.00601941 0.147118 0.523125 0.32651 0.380603 0.619852 0.993176 0.999531 0.106981 0.0832932 0.454257 0.412375 0.444793 0.403784 0.43533 0.395192 0.425866 0.386601 0.416402 0.37801 0.406938 0.369419 0.0197028 0.612093 0.0192336 0.597001 0.0187645 0.581934 0.226996 0.565756 0.221175 0.549813 0.215355 0.533945 0.523189 0.394863 0.508656 0.332228 0.494123 0.272546 0.48057 0.00142219 0.466008 0.00363038 0.451445 0.00569785 0.39294 0.0702508 0.379842 0.124443 0.366744 0.174737 0.116516 0.392763 0.1122 0.37861 0.107885 0.364428
16.81 -8.03976 17.4472 -4.81762 18.2713 20.0556 -19.8543 29.6727 29.1758 4.99188 19.5738 12.7133 31.9086 -8.85774 -17.9973 28.3842 -25.0169 -18.7419 4.91653 1.67371 9.04434 0.0345167 0.711729 0.999794 0.997951 0.108046 0.114344 0.168596 0.631671 0.999913 0.99961 0.356907 0.440853 0.988031 0.31346 0.976078 0.857076 0.777813 0.802597 0.999782 0.154467 0.000191034 0.00081298 0.843682 0.759669 0.965481 0.249194 0.0021262 0.0780459 0.571004 0.367588 0.445169 0.598436 0.979671 0.999027 0.108227 0.0818968 0.515001 0.332756 0.504272 0.325824 0.493542 0.318892 0.482813 0.311959 0.472084 0.305027 0.461355 0.298094 0.0193788 0.612166 0.0189174 0.597068 0.018456 0.581996 0.186112 0.566687 0.18134 0.551172 0.176567 0.535708 0.521954 0.434117 0.507455 0.376361 0.492956 0.321217 0.48074 0.000809956 0.466172 0.00231553 0.451604 0.00372548 0.402286 0.0464793 0.388876 0.0890248 0.375466 0.128529 0.13359 0.391116 0.128642 0.37779 0.123695 0.364374
16.85 -8.20952 17.2199 -2.02477 16.0803 18.2577 -22.3327 30.7993 30.7791 2.05881 20.6008 14.3161 30.4875 -4.80306 -14.5155 29.5908 -26.6574 -21.6784 7.22342 -1.28618 6.55005 0.0510061 0.710538 0.99974 0.997464 0.0986113 0.104373 0.113499 0.653801 0.999953 0.999764 0.314059 0.396287 0.978221 0.346162 0.986817 0.905768 0.759308 0.792022 0.999783 0.154052 0.000545025 0.00140498 0.853065 0.778827 0.977008 0.221627 0.000768265 0.03773 0.614256 0.410337 0.512581 0.573708 0.936034 0.997656 0.111679 0.0818488 0.563728 0.260934 0.551983 0.255498 0.540239 0.250062 0.528495 0.244626 0.516751 0.23919 0.505006 0.233754 0.0219299 0.612208 0.0214078 0.597072 0.0208856 0.581963 0.14766 0.567317 0.143874 0.552094 0.140087 0.536907 0.519698 0.462262 0.505262 0.411244 0.490826 0.362408 0.480853 0.000447423 0.466281 0.00150634 0.45171 0.00249823 0.410347 0.0305695 0.396669 0.0620317 0.382991 0.0912539 0.153852 0.385861 0.148154 0.375176 0.142455 0.364213
16.89 -8.2283 16.846 0.849184 13.5958 16.1421 -24.3096 31.7127 32.3189 -1.16493 21.7594 15.9339 28.8222 -1.09551 -11.209 30.5595 -27.9508 -24.321 9.40414 -4.10491 4.09839 0.0837346 0.707514 0.999613 0.996466 0.0908646 0.0960118 0.0731581 0.672924 0.999974 0.999856 0.274552 0.353353 0.958771 0.377481 0.992898 0.940648 0.740704 0.78054 0.999765 0.154475 0.00183158 0.00282893 0.861205 0.796027 0.98513 0.199831 0.000291617 0.0169216 0.652734 0.452754 0.577373 0.544694 0.813286 0.993574 0.118377 0.0830899 0.600773 0.20155 0.588256 0.197351 0.57574 0.193152 0.563224 0.188953 0.550708 0.184754 0.538192 0.180555 0.0291733 0.612217 0.0284787 0.596984 0.0277841 0.581783 0.113534 0.567744 0.110623 0.552721 0.107712 0.537723 0.515389 0.482083 0.501072 0.438247 0.486756 0.396151 0.480925 0.000352977 0.466351 0.00113047 0.451778 0.00185871 0.417031 0.0200178 0.40313 0.042315 0.389229 0.0630284 0.176092 0.370052 0.16957 0.367319 0.163048 0.363741
16.93 -8.06048 16.3557 3.64757 10.9503 13.8582 -25.5563 32.3723 33.7259 -4.61004 23.0739 17.5982 26.9432 2.23956 -8.15957 31.2988 -28.9177 -26.6222 11.4116 -6.7135 1.73889 0.144438 0.701954 0.999321 0.994479 0.0849331 0.0894448 0.0466759 0.688713 0.999986 0.999911 0.239345 0.3135 0.919952 0.407373 0.996302 0.964478 0.721398 0.76792 0.999725 0.155666 0.006888 0.00634298 0.868259 0.811416 0.990535 0.182857 0.000118733 0.0072634 0.686611 0.493483 0.63572 0.509114 0.588209 0.980605 0.130685 0.0855702 0.627974 0.155167 0.614891 0.151935 0.601808 0.148702 0.588725 0.14547 0.575642 0.142237 0.56256 0.139004 0.0444975 0.612177 0.043438 0.59674 0.0423785 0.581346 0.0850711 0.568035 0.0828898 0.553148 0.0807085 0.538279 0.506913 0.495852 0.492832 0.458743 0.478751 0.422967 0.480966 0.000849682 0.466392 0.00136653 0.451817 0.00184947 0.422364 0.013051 0.408285 0.0284129 0.394206 0.0426854 0.198916 0.333561 0.191549 0.34899 0.184182 0.362282
16.97 -7.66528 15.7945 6.25377 8.28952 11.5821 -25.8882 32.782 34.952 -8.19887 24.5471 19.3266 24.8275 5.20988 -5.40699 31.8323 -29.6089 -28.5854 13.2101 -9.05922 -0.488023 0.242416 0.692662 0.998606 0.990508 0.0811406 0.085044 0.0307793 0.701097 0.999991 0.999944 0.208821 0.277597 0.847095 0.436602 0.998156 0.979835 0.699985 0.753183 0.999652 0.15771 0.0272953 0.0151389 0.874219 0.825084 0.993991 0.16971 5.25762e-05 0.00309392 0.716248 0.531892 0.685753 0.465902 0.358151 0.939611 0.151046 0.0894098 0.647523 0.120218 0.634033 0.117714 0.620543 0.115209 0.607053 0.112704 0.593563 0.1102 0.580073 0.107695 0.0724545 0.612038 0.0707294 0.596198 0.0690043 0.58042 0.0626288 0.568233 0.0610229 0.55344 0.0594171 0.538659 0.490502 0.505308 0.476877 0.473983 0.463252 0.443645 0.480983 0.0034296 0.466408 0.00314546 0.451833 0.00287258 0.426477 0.00846092 0.412261 0.0188623 0.398045 0.0285268 0.221067 0.277442 0.212879 0.31957 0.204691 0.357667
17.01 -6.99366 15.2077 8.59059 5.7624 9.48095 -25.1572 32.9527 35.9518 -11.8516 26.1628 21.1267 22.372 7.8383 -2.95456 32.1859 -30.0418 -30.2253 14.7988 -11.1683 -2.57457 0.369549 0.67832 0.996732 0.982618 0.0798609 0.083214 0.0220471 0.710238 0.999994 0.999963 0.182877 0.245897 0.730212 0.466709 0.999124 0.989118 0.674075 0.734377 0.999525 0.161166 0.102372 0.0366327 0.878597 0.836999 0.996148 0.15953 2.55327e-05 0.00134942 0.742089 0.567808 0.727298 0.417375 0.198622 0.829027 0.179681 0.0952949 0.661394 0.0944772 0.647615 0.0925089 0.633836 0.0905406 0.620057 0.0885723 0.606278 0.0866041 0.592499 0.0846358 0.115789 0.611654 0.113032 0.595046 0.110275 0.578537 0.0457586 0.56837 0.0445853 0.55364 0.043412 0.538918 0.461362 0.51174 0.448546 0.485077 0.43573 0.459124 0.480977 0.0137021 0.466402 0.00978529 0.451827 0.00608737 0.429563 0.00543936 0.415244 0.0124122 0.400925 0.0188916 0.24162 0.215545 0.232671 0.282769 0.223722 0.344208
17.05 -6.01388 14.6158 10.6239 3.47529 7.64877 -23.3261 32.8734 36.6693 -15.4348 27.8736 22.9826 19.4483 10.1406 -0.757461 32.3725 -30.0353 -31.4518 16.2414 -13.1949 -4.58784 0.500223 0.658347 0.991538 0.967522 0.0812381 0.0841077 0.0180209 0.716439 0.999996 0.999975 0.161117 0.218212 0.582547 0.499168 0.999605 0.994372 0.640996 0.709081 0.999295 0.167765 0.293719 0.0846445 0.879746 0.846894 0.997475 0.151658 1.37824e-05 0.000618528 0.764597 0.601213 0.761603 0.366007 0.103086 0.62955 0.215216 0.104937 0.671163 0.0758001 0.657181 0.0742209 0.643198 0.0726417 0.629216 0.0710625 0.615233 0.0694834 0.60125 0.0679042 0.17192 0.610602 0.167827 0.592631 0.163733 0.574828 0.0336129 0.568465 0.032751 0.553778 0.0318891 0.539097 0.417111 0.516079 0.405524 0.492985 0.393938 0.470392 0.48094 0.0450796 0.466366 0.0291119 0.451792 0.0140568 0.431827 0.00345075 0.417432 0.00810102 0.403038 0.0124226 0.260073 0.159253 0.250441 0.239916 0.240808 0.31392
17.09 -4.73991 14.0026 12.3635 1.45488 6.07128 -20.5179 32.5055 37.0427 -18.7576 29.5948 24.8444 16.0303 12.1282 1.30414 32.3592 -29.1605 -32.0087 17.6659 -15.3643 -6.67239 0.613984 0.633205 0.976838 0.940831 0.0851372 0.0875825 0.0174606 0.720056 0.999997 0.999982 0.143018 0.194139 0.436421 0.533982 0.999829 0.997163 0.599522 0.675778 0.998846 0.180123 0.544816 0.173899 0.875426 0.854186 0.998282 0.145623 8.57987e-06 0.000308042 0.784194 0.632132 0.791142 0.31431 0.0495906 0.415719 0.255814 0.120298 0.678018 0.0623887 0.663893 0.0610889 0.649768 0.0597892 0.635642 0.0584894 0.621517 0.0571896 0.607391 0.0558899 0.234124 0.60765 0.22855 0.587641 0.222975 0.567902 0.0253104 0.568532 0.0246615 0.553874 0.0240125 0.539221 0.361162 0.518987 0.35113 0.498518 0.341098 0.478394 0.480854 0.105618 0.466283 0.0671343 0.451711 0.0308558 0.433459 0.00214169 0.41901 0.00523682 0.404561 0.00811356 0.276379 0.113319 0.266143 0.193367 0.255907 0.266934
17.13 -3.23033 13.3246 13.8467 -0.331492 4.6627 -16.9733 31.7854 37.0021 -21.657 31.2208 26.6491 12.226 13.8617 3.37341 32.052 -27.1599 -31.6699 19.175 -17.7432 -8.9527 0.705564 0.603638 0.936972 0.898969 0.0914649 0.0934536 0.0204167 0.72141 0.999998 0.999986 0.128046 0.173244 0.315166 0.569448 0.999929 0.998573 0.550844 0.634754 0.997909 0.199159 0.732609 0.301204 0.865595 0.858178 0.998763 0.141109 6.52329e-06 0.000174346 0.801248 0.660615 0.81879 0.266181 0.021798 0.252247 0.299614 0.142145 0.682823 0.0528346 0.668597 0.0517339 0.654372 0.0506332 0.640146 0.0495325 0.625921 0.0484317 0.611695 0.047331 0.295824 0.599479 0.288781 0.577569 0.281737 0.556032 0.0201944 0.568579 0.0196766 0.553941 0.0191588 0.539307 0.300842 0.520929 0.292486 0.502327 0.284129 0.483961 0.480672 0.180797 0.466106 0.118547 0.451541 0.0598453 0.434618 0.00127951 0.420131 0.00334044 0.405643 0.00525629 0.290891 0.0783538 0.280117 0.148602 0.269343 0.213223
17.17 -1.57126 12.5314 15.1141 -1.92251 3.3315 -12.9774 30.6228 36.4665 -24.0763 32.6633 28.3538 8.21417 15.4476 5.51171 31.372 -24.1719 -30.3874 20.7658 -20.1885 -11.4515 0.777634 0.569713 0.845023 0.842492 0.100638 0.101681 0.028646 0.720703 0.999998 0.999988 0.11574 0.155168 0.224 0.60331 0.999971 0.999269 0.497842 0.587803 0.995824 0.223965 0.846558 0.440942 0.851917 0.85857 0.999033 0.137885 6.36e-06 0.000117317 0.816066 0.686742 0.846347 0.224582 0.00875543 0.141332 0.345006 0.17037 0.686192 0.0460751 0.671897 0.0451152 0.657601 0.0441553 0.643305 0.0431954 0.62901 0.0422355 0.614714 0.0412756 0.352837 0.578933 0.344436 0.558229 0.336035 0.537863 0.0180524 0.568612 0.0175895 0.553989 0.0171266 0.539368 0.242961 0.522223 0.236212 0.504919 0.229463 0.487776 0.480281 0.252854 0.465727 0.174346 0.451173 0.100266 0.435429 0.000711244 0.420915 0.00208717 0.406401 0.00336657 0.304144 0.0530456 0.29288 0.10974 0.281615 0.161923
17.21 0.142291 11.5799 16.1929 -3.32439 2.02053 -8.80062 28.8969 35.3504 -26.0533 33.8836 29.9485 4.17527 16.9807 7.70325 30.3069 -20.52 -28.2714 22.3547 -22.5075 -14.1025 0.834114 0.530699 0.692683 0.777499 0.113907 0.112343 0.0468287 0.717927 0.999998 0.999989 0.105768 0.139691 0.158539 0.633823 0.999988 0.999613 0.443829 0.537433 0.990955 0.253169 0.91364 0.570175 0.835825 0.855621 0.999164 0.135767 8.13276e-06 9.70011e-05 0.828919 0.710623 0.873849 0.190424 0.0032747 0.0712259 0.390746 0.20453 0.688561 0.0413255 0.674216 0.0404645 0.659871 0.0396036 0.645526 0.0387426 0.631181 0.0378817 0.616836 0.0370207 0.403217 0.537408 0.393616 0.525406 0.384016 0.513365 0.0194397 0.568637 0.0189412 0.554023 0.0184428 0.539412 0.191657 0.523086 0.186333 0.506671 0.181009 0.490363 0.479402 0.313593 0.464874 0.22823 0.450347 0.147608 0.435988 0.000336412 0.421456 0.00125978 0.406923 0.00211869 0.31658 0.0353972 0.304854 0.0783106 0.293129 0.117822
17.25 1.8278 10.4513 17.0933 -4.51276 0.71985 -4.65684 26.5105 33.5993 -27.6098 34.8848 31.4416 0.222747 18.5211 9.90816 28.8897 -16.5315 -25.528 23.8357 -24.5509 -16.7903 0.878046 0.486699 0.526451 0.712429 0.132809 0.125495 0.0845725 0.712737 0.999997 0.999988 0.097992 0.126792 0.112447 0.660062 0.999995 0.999786 0.391659 0.486194 0.979308 0.285374 0.952872 0.680765 0.818179 0.849773 0.999192 0.134605 1.35924e-05 9.99579e-05 0.840056 0.732391 0.900057 0.16329 0.00117666 0.0315965 0.435902 0.243802 0.690231 0.0380142 0.675851 0.0372222 0.661471 0.0364302 0.647092 0.0356383 0.632712 0.0348463 0.618332 0.0340544 0.446399 0.475163 0.43577 0.480039 0.425142 0.484124 0.0262416 0.568654 0.0255688 0.554048 0.0248959 0.539443 0.148551 0.523665 0.144425 0.50785 0.140298 0.492108 0.477348 0.361343 0.462883 0.276815 0.448418 0.196886 0.436365 8.9216e-05 0.421819 0.000714241 0.407274 0.00129595 0.328367 0.0233998 0.316205 0.0542703 0.304044 0.0826995
17.29 3.43145 9.1725 17.8199 -5.47684 -0.542667 -0.693511 23.5168 31.2706 -28.6215 35.6777 32.8367 -3.623 20.1094 12.0991 27.1631 -12.4664 -22.3891 25.1215 -26.2316 -19.3901 0.911621 0.44013 0.393351 0.653193 0.158028 0.141082 0.1562 0.704288 0.999995 0.999985 0.0925418 0.116713 0.0807319 0.681769 0.999998 0.999877 0.343357 0.436268 0.951752 0.319482 0.975317 0.772024 0.799255 0.841228 0.999128 0.134271 2.90315e-05 0.00012776 0.849703 0.752196 0.923439 0.142198 0.000420797 0.0123077 0.479724 0.286952 0.691413 0.0357277 0.677009 0.0349834 0.662605 0.0342391 0.6482 0.0334948 0.633796 0.0327504 0.619391 0.0320061 0.48253 0.403513 0.471041 0.428909 0.459552 0.452598 0.0422363 0.568667 0.0411533 0.554065 0.0400703 0.539465 0.113705 0.524055 0.110546 0.508644 0.107388 0.493282 0.472493 0.397238 0.458175 0.318757 0.443857 0.244429 0.436607 -7.28942e-05 0.422053 0.000356133 0.4075 0.000755741 0.339415 0.0153703 0.326844 0.0367554 0.314273 0.0564517
17.33 4.92504 7.8159 18.3906 -6.25186 -1.73045 2.97885 20.1527 28.5622 -28.8175 36.2651 34.1192 -7.39855 21.7808 14.2749 25.1439 -8.50403 -19.0693 26.1644 -27.5347 -21.8082 0.936656 0.394369 0.299517 0.601302 0.189248 0.158939 0.269664 0.691239 0.999991 0.999978 0.0898167 0.109928 0.0600989 0.699072 0.999999 0.999926 0.300118 0.38929 0.891173 0.355108 0.987682 0.844777 0.778463 0.829602 0.998952 0.134667 7.66179e-05 0.000198539 0.858059 0.77019 0.942953 0.126033 0.00015478 0.00427874 0.521582 0.332529 0.692252 0.0341686 0.67783 0.0334567 0.663409 0.0327449 0.648987 0.032033 0.634565 0.0313212 0.620143 0.0306093 0.512107 0.334022 0.499914 0.378799 0.487721 0.421003 0.072156 0.568675 0.0703059 0.554077 0.0684557 0.53948 0.0864638 0.524319 0.084062 0.509179 0.0816603 0.494071 0.461399 0.423346 0.447418 0.353856 0.433436 0.287908 0.436745 -0.000175579 0.422187 0.000125441 0.407629 0.000406104 0.349495 0.0100423 0.33655 0.0244949 0.323606 0.0378072
17.37 6.29895 6.46603 18.8451 -6.90782 -2.82414 6.27271 16.729 25.7366 -27.9334 36.6369 35.2472 -11.123 23.5554 16.4525 22.7764 -4.74712 -15.7401 26.9566 -28.5187 -24.0129 0.954872 0.351959 0.234155 0.555146 0.225623 0.178875 0.408755 0.672422 0.99998 0.999964 0.0902229 0.106787 0.0482764 0.712287 0.999999 0.999953 0.262446 0.346288 0.779602 0.39295 0.994172 0.900112 0.753916 0.813538 0.998606 0.135725 0.000240477 0.000364098 0.865278 0.78652 0.958327 0.113765 6.00334e-05 0.00136282 0.560967 0.379103 0.692845 0.0331233 0.678411 0.0324332 0.663977 0.0317431 0.649542 0.0310531 0.635108 0.030363 0.620674 0.0296729 0.535825 0.272786 0.523067 0.333355 0.510309 0.390653 0.117701 0.568679 0.114683 0.554084 0.111665 0.539489 0.0659349 0.524501 0.0641034 0.509541 0.0622718 0.494603 0.438668 0.441847 0.425375 0.382462 0.412082 0.325952 0.436794 -0.00022717 0.422234 -1.03392e-05 0.407674 0.00019206 0.358382 0.00652183 0.345109 0.016153 0.331836 0.0250247
17.41 7.56043 5.18161 19.235 -7.51784 -3.82932 9.14525 13.4933 23.002 -25.8854 36.7635 36.1524 -14.7246 25.4098 18.6411 19.9251 -1.22936 -12.5052 27.5153 -29.2783 -26.025 0.967898 0.314167 0.186941 0.512128 0.266041 0.200745 0.542841 0.647927 0.999947 0.999934 0.0937921 0.1071 0.0437869 0.721816 1 0.999969 0.230324 0.307724 0.625354 0.434212 0.997389 0.939623 0.722693 0.790819 0.997944 0.137413 0.000864529 0.000761841 0.871467 0.801322 0.969896 0.10454 2.49034e-05 0.000408471 0.59753 0.425405 0.693254 0.0324406 0.678812 0.0317647 0.664369 0.0310889 0.649926 0.030413 0.635483 0.0297372 0.62104 0.0290614 0.554489 0.22148 0.541287 0.293591 0.528084 0.361928 0.174545 0.568677 0.170069 0.554083 0.165594 0.53949 0.0512132 0.524626 0.0497906 0.509787 0.048368 0.494962 0.400276 0.454683 0.388146 0.405163 0.376017 0.357877 0.436745 -0.000198875 0.422186 -4.85648e-05 0.407628 9.18364e-05 0.365953 0.00419975 0.352399 0.0105743 0.338845 0.0164465
