t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
9.21 -1.9283 14.1517 -10.0868 20.6342 20.4477 -1.15005 20.0188 17.9444 24.8963 9.41587 1.99446 29.627 -14.4645 -11.8355 9.75375 7.46163 14.0318 -6.3747 18.6238 16.7672 0.106199 0.665646 0.998419 0.995264 0.266757 0.257755 0.831245 0.443127 0.989728 0.984451 0.65035 0.665601 0.999523 0.255619 0.609591 0.511371 0.819375 0.744943 0.997387 0.40741 0.056641 0.314958 0.70489 0.581489 0.768424 0.664476 0.998915 0.996666 0.50104 0.475657 0.464837 0.739701 0.997378 0.986907 0.485425 0.502171 0.0941005 0.675513 0.0921401 0.66144 0.0901797 0.647367 0.0882193 0.633294 0.0862588 0.61922 0.0842984 0.605147 0.105046 0.608912 0.102545 0.593811 0.100044 0.578739 0.517922 0.538703 0.504642 0.519376 0.491362 0.50034 0.52457 0.180223 0.509999 0.180818 0.495427 0.181092 0.474393 0.137181 0.460018 0.209863 0.445642 0.277742 0.324426 0.437108 0.313612 0.422231 0.302798 0.407375 0.200677 0.391475 0.193244 0.372381 0.185812 0.353641
9.25 -2.69417 14.6277 -10.4297 20.8855 20.7716 -2.69792 20.8428 19.0252 23.5611 11.0224 3.8681 29.9991 -12.7232 -11.7896 11.8491 3.45209 10.5227 -6.29024 18.3748 17.1849 0.0874988 0.677733 0.998798 0.995676 0.237688 0.232597 0.767141 0.469613 0.993553 0.990365 0.625567 0.649262 0.999456 0.275292 0.725702 0.602445 0.811889 0.749406 0.998275 0.372812 0.0433736 0.237431 0.738456 0.615217 0.801014 0.658888 0.996077 0.993178 0.500032 0.468849 0.441881 0.744258 0.997616 0.990075 0.464553 0.473214 0.124746 0.662218 0.122147 0.648422 0.119548 0.634626 0.116949 0.62083 0.11435 0.607033 0.111751 0.593237 0.0884914 0.609812 0.0863845 0.594575 0.0842776 0.579372 0.494158 0.547412 0.481487 0.529393 0.468816 0.511584 0.524573 0.242426 0.510001 0.229112 0.49543 0.216174 0.476354 0.0976445 0.461919 0.162257 0.447484 0.222647 0.331515 0.436762 0.320465 0.421806 0.309414 0.406878 0.192444 0.391858 0.185317 0.373775 0.178189 0.355968
9.29 -3.3886 15.0362 -10.5897 21.02 21.0061 -4.21727 21.6485 20.0153 22.0915 12.2874 5.55973 30.1129 -10.4392 -11.1303 14.0271 -0.372043 6.96791 -5.87663 17.9237 17.465 0.0725609 0.687652 0.999073 0.996042 0.211818 0.209862 0.698135 0.496162 0.995984 0.993945 0.597829 0.629497 0.99936 0.298318 0.808554 0.684653 0.801753 0.750806 0.998801 0.344023 0.0406583 0.195971 0.766552 0.647833 0.838217 0.651136 0.984049 0.984004 0.502252 0.464732 0.421625 0.747917 0.997688 0.992422 0.443659 0.444522 0.163006 0.640191 0.15961 0.626853 0.156214 0.613516 0.152818 0.600179 0.149422 0.586842 0.146026 0.573504 0.0742083 0.610474 0.0724415 0.595153 0.0706746 0.57987 0.465322 0.553692 0.453391 0.536652 0.44146 0.519762 0.524555 0.300156 0.509984 0.276532 0.495413 0.253781 0.477751 0.0707101 0.463274 0.126323 0.448796 0.178326 0.341577 0.435346 0.330191 0.420458 0.318805 0.405597 0.184145 0.392129 0.177325 0.374873 0.170505 0.357826
9.33 -4.01469 15.3635 -10.4931 20.9455 21.0741 -5.78809 22.4642 20.9713 20.4737 13.2973 7.07123 30.0132 -7.86673 -10.0362 16.1934 -3.88194 3.52323 -5.13753 17.2723 17.5615 0.0614141 0.695581 0.999265 0.996348 0.189003 0.189469 0.627777 0.522523 0.997514 0.996126 0.567119 0.606201 0.999218 0.323323 0.866376 0.755258 0.790014 0.749831 0.99912 0.321252 0.0462657 0.177502 0.789767 0.677717 0.875494 0.640719 0.933451 0.95919 0.508519 0.463728 0.406553 0.750571 0.997583 0.994089 0.423122 0.416536 0.208606 0.60532 0.20426 0.592709 0.199914 0.580098 0.195568 0.567487 0.191222 0.554876 0.186876 0.542266 0.0622148 0.610959 0.0607334 0.595593 0.0592521 0.580267 0.432697 0.558172 0.421603 0.54184 0.410508 0.525615 0.524516 0.349909 0.509946 0.319971 0.495376 0.291188 0.478735 0.0534903 0.464228 0.100904 0.449721 0.145254 0.353834 0.429359 0.34204 0.415796 0.330245 0.402182 0.176399 0.392304 0.169866 0.375716 0.163333 0.359287
9.37 -4.5835 15.594 -10.0558 20.5489 20.8801 -7.52173 23.3296 21.9673 18.7122 14.1415 8.41991 29.7558 -5.22371 -8.67629 18.2611 -6.99206 0.283252 -4.12686 16.3756 17.4173 0.054004 0.701675 0.999391 0.996556 0.169035 0.171294 0.556495 0.548347 0.998472 0.997482 0.533662 0.579469 0.999003 0.349124 0.906683 0.813832 0.777421 0.747119 0.999317 0.304093 0.062099 0.175364 0.808731 0.704222 0.908974 0.625427 0.769529 0.895979 0.521842 0.466732 0.398161 0.752044 0.997252 0.995211 0.403428 0.389782 0.261388 0.553657 0.255943 0.542123 0.250497 0.530588 0.245051 0.519054 0.239606 0.507519 0.23416 0.495985 0.0525146 0.611313 0.0512642 0.595927 0.0500139 0.58058 0.397423 0.561341 0.387232 0.545512 0.377042 0.529758 0.524452 0.390827 0.509884 0.357994 0.495316 0.326416 0.479423 0.0441838 0.464895 0.084596 0.450367 0.122399 0.367146 0.407539 0.354908 0.40061 0.34267 0.393223 0.16986 0.392389 0.163569 0.376342 0.157278 0.360411
9.41 -5.10414 15.7173 -9.17942 19.7294 20.335 -9.52839 24.2888 23.084 16.8054 14.9043 9.63603 29.3972 -2.67417 -7.19099 20.1515 -9.60605 -2.686 -2.90829 15.0721 16.9128 0.0504215 0.706066 0.999458 0.996619 0.151675 0.155189 0.48231 0.573376 0.999071 0.998348 0.49773 0.549414 0.99867 0.374776 0.93499 0.861121 0.764483 0.743214 0.999443 0.292013 0.0938 0.186944 0.823915 0.727264 0.936319 0.600483 0.497539 0.767285 0.54805 0.475827 0.397435 0.752084 0.996555 0.995878 0.385104 0.364772 0.320865 0.484077 0.31418 0.473992 0.307496 0.463907 0.300811 0.453822 0.294126 0.443737 0.287442 0.433652 0.0451146 0.611568 0.0440405 0.59617 0.0429663 0.580813 0.359993 0.563565 0.350763 0.548091 0.341532 0.532671 0.524353 0.423467 0.509788 0.390239 0.495222 0.358239 0.4799 0.0423317 0.465358 0.0765156 0.450816 0.108483 0.38033 0.356433 0.367652 0.36522 0.354974 0.37258 0.165105 0.392371 0.15899 0.376772 0.152875 0.361255
9.45 -5.56841 15.7372 -7.77315 18.4541 19.3943 -11.8424 25.364 24.3799 14.7159 15.6618 10.7616 28.9744 -0.324108 -5.682 21.8007 -11.6347 -5.31936 -1.50012 13.198 15.9096 0.0512364 0.708852 0.999468 0.996468 0.136675 0.141 0.403522 0.597515 0.999443 0.998919 0.459562 0.516091 0.998137 0.399579 0.955083 0.898412 0.751528 0.738554 0.999524 0.284634 0.149705 0.211947 0.835535 0.747022 0.9569 0.56395 0.280539 0.590713 0.587153 0.493587 0.405975 0.750362 0.99513 0.996113 0.368714 0.341975 0.384614 0.401583 0.376601 0.393217 0.368588 0.384851 0.360575 0.376484 0.352562 0.368118 0.34455 0.359752 0.0400988 0.611745 0.039144 0.596329 0.0381893 0.580954 0.320335 0.565119 0.312121 0.549896 0.303907 0.534711 0.524201 0.448979 0.50964 0.416952 0.495078 0.386042 0.480231 0.048892 0.465679 0.0766188 0.451126 0.10252 0.392428 0.285979 0.379347 0.312219 0.366266 0.335992 0.162691 0.392209 0.156665 0.377008 0.15064 0.36186
9.49 -5.94257 15.6682 -5.81737 16.7919 18.0824 -14.3384 26.5165 25.8493 12.3653 16.4769 11.8468 28.4866 1.77359 -4.20923 23.1834 -13.0623 -7.56557 0.124136 10.7961 14.3875 0.0579716 0.710076 0.99941 0.995999 0.123818 0.128592 0.322065 0.62071 0.999672 0.9993 0.419519 0.479658 0.99724 0.423073 0.969474 0.927186 0.738742 0.73346 0.999577 0.281909 0.235195 0.250229 0.843565 0.763656 0.971405 0.520016 0.157942 0.426729 0.631548 0.52008 0.42629 0.746503 0.992095 0.995844 0.354902 0.321862 0.447465 0.316977 0.438142 0.310373 0.42882 0.303769 0.419498 0.297166 0.410176 0.290562 0.400854 0.283958 0.0377651 0.611857 0.0368659 0.596397 0.0359667 0.58098 0.278491 0.5662 0.27135 0.551155 0.264209 0.536138 0.52396 0.468643 0.509406 0.438672 0.494851 0.409669 0.480459 0.0656597 0.4659 0.0854393 0.451341 0.103858 0.402854 0.216757 0.389426 0.253802 0.375997 0.287795 0.163287 0.391781 0.15724 0.377005 0.151192 0.362249
9.53 -6.18321 15.5214 -3.41588 14.8691 16.4762 -16.749 27.6467 27.4166 9.68228 17.397 12.9436 27.9132 3.60697 -2.79528 24.308 -13.9053 -9.39943 1.96807 8.04427 12.4506 0.0738359 0.709671 0.999253 0.995031 0.112945 0.117883 0.244425 0.642727 0.99981 0.999553 0.378384 0.440712 0.99563 0.445013 0.97979 0.948916 0.726205 0.72814 0.99961 0.283972 0.343526 0.300238 0.847933 0.77726 0.981156 0.474483 0.0932357 0.304183 0.674789 0.552368 0.460212 0.740114 0.985217 0.994836 0.344386 0.304926 0.503729 0.240913 0.493235 0.235894 0.48274 0.230875 0.472246 0.225856 0.461752 0.220837 0.451257 0.215818 0.0388496 0.611908 0.0379246 0.596351 0.0369996 0.580842 0.235476 0.566951 0.229438 0.552033 0.223401 0.537136 0.523558 0.483645 0.509014 0.456053 0.494471 0.429271 0.480616 0.0934703 0.466051 0.103081 0.451487 0.111913 0.411399 0.159012 0.397685 0.19954 0.383972 0.236907 0.167633 0.390783 0.161425 0.376611 0.155216 0.362415
9.57 -6.26137 15.2966 -0.763835 12.7881 14.6678 -18.7894 28.6477 28.9774 6.66349 18.452 14.0947 27.2446 5.19078 -1.44143 25.1909 -14.1704 -10.8049 3.98505 5.11559 10.2374 0.104669 0.70738 0.998915 0.993223 0.103997 0.108887 0.178092 0.663053 0.999889 0.999718 0.337499 0.400497 0.99254 0.465329 0.987094 0.964969 0.713912 0.722683 0.999627 0.290734 0.456723 0.35879 0.848819 0.787956 0.987511 0.431692 0.0590698 0.219113 0.713717 0.587004 0.507381 0.730756 0.968654 0.992456 0.337944 0.29162 0.550121 0.178858 0.53866 0.175132 0.527199 0.171406 0.515739 0.16768 0.504278 0.163953 0.492817 0.160227 0.0448621 0.611888 0.043794 0.596143 0.0427258 0.580456 0.193427 0.56747 0.188468 0.552645 0.183508 0.537834 0.522838 0.494983 0.508315 0.469755 0.493791 0.445184 0.480721 0.130412 0.466154 0.128205 0.451586 0.125889 0.418128 0.114624 0.404191 0.153728 0.390253 0.189872 0.176276 0.388425 0.169747 0.375413 0.163218 0.362295
9.61 -6.16461 14.9917 1.93405 10.6084 12.7516 -20.2434 29.4539 30.4446 3.37737 19.6561 15.3288 26.4852 6.55747 -0.143665 25.8428 -13.881 -11.7726 6.09806 2.13867 7.86125 0.158916 0.702638 0.998201 0.989924 0.0970615 0.101764 0.127223 0.681047 0.999935 0.999821 0.298461 0.360675 0.98626 0.484095 0.992119 0.976555 0.701771 0.717062 0.99963 0.301674 0.559277 0.4219 0.84674 0.79595 0.991578 0.393967 0.0410098 0.161415 0.747325 0.621418 0.564973 0.717833 0.927842 0.987078 0.336571 0.282274 0.586221 0.131288 0.574008 0.128553 0.561795 0.125817 0.549582 0.123082 0.537369 0.120347 0.525156 0.117612 0.0584068 0.611757 0.0570161 0.59567 0.0556255 0.579658 0.154824 0.56783 0.150854 0.553072 0.146884 0.538323 0.521458 0.503464 0.506973 0.480396 0.492488 0.457848 0.480789 0.172355 0.46622 0.158235 0.451651 0.144671 0.423269 0.0820594 0.40916 0.117179 0.395051 0.149687 0.189302 0.382689 0.182291 0.372339 0.17528 0.361696
9.65 -5.87968 14.6182 4.51671 8.38943 10.8334 -20.9515 30.044 31.7597 -0.0840353 21.0124 16.6633 25.6352 7.7505 1.10054 26.2696 -13.102 -12.3107 8.22456 -0.790309 5.39825 0.243308 0.694512 0.996622 0.983922 0.09238 0.0968287 0.0917627 0.696182 0.99996 0.999885 0.26264 0.322832 0.972987 0.501539 0.99543 0.984715 0.689537 0.711081 0.999618 0.315995 0.645511 0.485971 0.842353 0.801521 0.994158 0.362092 0.0317602 0.123012 0.775704 0.654031 0.628393 0.70029 0.834982 0.97446 0.341959 0.277106 0.613281 0.0961642 0.600505 0.0941607 0.587728 0.0921573 0.574951 0.0901539 0.562175 0.0881505 0.549398 0.0861471 0.0828527 0.611414 0.08088 0.594725 0.0789073 0.57814 0.12155 0.56808 0.118434 0.553369 0.115317 0.538666 0.518658 0.509727 0.504251 0.488531 0.489844 0.467737 0.480831 0.215087 0.46626 0.190447 0.45169 0.166939 0.427105 0.0588994 0.412868 0.0890921 0.398631 0.117067 0.20622 0.369084 0.198583 0.364955 0.190945 0.360092
9.69 -5.38176 14.1995 6.87755 6.21878 9.02711 -20.7864 30.4139 32.8778 -3.6439 22.5153 18.1103 24.6705 8.81701 2.29272 26.4792 -11.9335 -12.4505 10.2897 -3.59089 2.89917 0.353526 0.681924 0.992936 0.973148 0.0902534 0.0944456 0.069244 0.70819 0.999974 0.999923 0.230871 0.288099 0.944737 0.51815 0.997494 0.990315 0.676648 0.70423 0.999591 0.332861 0.716283 0.548453 0.836262 0.804984 0.995794 0.335913 0.0277454 0.0982584 0.799409 0.684061 0.692515 0.676258 0.671557 0.943844 0.356911 0.276388 0.633098 0.0708048 0.619909 0.0693297 0.606719 0.0678546 0.593529 0.0663795 0.58034 0.0649044 0.56715 0.0634293 0.12044 0.610594 0.117572 0.592895 0.114705 0.57535 0.0944892 0.568255 0.0920664 0.553578 0.0896436 0.538906 0.512788 0.514283 0.498544 0.494649 0.484299 0.475321 0.480852 0.255682 0.466281 0.222739 0.451709 0.19137 0.429916 0.0428526 0.415586 0.0681356 0.401255 0.0915764 0.226024 0.341243 0.217652 0.349486 0.209281 0.356122
9.73 -4.64592 13.7529 8.95986 4.18838 7.41688 -19.685 30.547 33.7481 -7.23095 24.1434 19.6751 23.5254 9.80106 3.4351 26.4858 -10.4913 -12.2461 12.231 -6.19074 0.409912 0.471991 0.664193 0.983965 0.9546 0.0908494 0.0948243 0.0567854 0.717044 0.999983 0.999947 0.203437 0.25705 0.887676 0.534874 0.998703 0.994048 0.661906 0.695395 0.999542 0.351523 0.774429 0.607826 0.828935 0.806649 0.996835 0.314814 0.0274131 0.0833512 0.81912 0.711277 0.752888 0.643666 0.477448 0.872412 0.383926 0.280889 0.647404 0.0527421 0.633917 0.0516433 0.620429 0.0505445 0.606941 0.0494457 0.593454 0.0483469 0.579966 0.0472481 0.169787 0.608623 0.165744 0.589386 0.161702 0.570382 0.0736601 0.568377 0.0717714 0.553724 0.0698827 0.539075 0.500627 0.517542 0.486721 0.499175 0.472815 0.481036 0.480856 0.29262 0.466284 0.253777 0.451713 0.216808 0.431949 0.0320907 0.41755 0.0529582 0.403152 0.0723129 0.247408 0.297428 0.238244 0.323429 0.229081 0.346583
9.77 -3.67026 13.2727 10.7511 2.35298 6.01855 -17.6974 30.4021 34.3078 -10.743 25.8489 21.3432 22.0783 10.7378 4.53028 26.3097 -8.89355 -11.7702 14.0037 -8.53534 -2.01501 0.580812 0.641332 0.962068 0.925083 0.0941522 0.0979358 0.0523399 0.722893 0.999987 0.999961 0.180215 0.229795 0.788246 0.55324 0.999365 0.996454 0.643172 0.682565 0.999462 0.371358 0.822604 0.663258 0.820705 0.806798 0.997499 0.298035 0.0304457 0.0757908 0.835482 0.735749 0.806447 0.601641 0.312857 0.734943 0.422406 0.292479 0.657651 0.0399873 0.64395 0.0391542 0.630249 0.0383212 0.616548 0.0374881 0.602847 0.036655 0.589146 0.035822 0.225994 0.60382 0.220613 0.582744 0.215232 0.561994 0.0586067 0.568464 0.057104 0.553828 0.0556013 0.539195 0.477413 0.519832 0.464152 0.502467 0.45089 0.48527 0.480843 0.325367 0.466272 0.282828 0.451701 0.242332 0.433402 0.025308 0.418955 0.042411 0.404509 0.0582762 0.269034 0.244608 0.25907 0.287317 0.249106 0.326044
9.81 -2.4872 12.7305 12.2723 0.71968 4.7846 -14.9851 29.9156 34.4883 -14.0352 27.5564 23.0702 20.1651 11.6535 5.58527 25.9706 -7.24756 -11.1059 15.586 -10.6032 -4.32363 0.672054 0.613642 0.912017 0.883141 0.100209 0.103651 0.0553947 0.725967 0.99999 0.999969 0.160862 0.206162 0.652934 0.574779 0.999704 0.997946 0.617808 0.663217 0.999325 0.391868 0.862721 0.714294 0.811784 0.805677 0.997918 0.284861 0.037471 0.0739995 0.849042 0.75765 0.851671 0.550907 0.196014 0.549551 0.468851 0.31373 0.664972 0.0310366 0.651119 0.03039 0.637265 0.0297434 0.623411 0.0290968 0.609558 0.0284502 0.595704 0.0278037 0.283408 0.592453 0.27666 0.570498 0.269912 0.548926 0.0488186 0.568525 0.0475669 0.553902 0.0463151 0.53928 0.439669 0.521418 0.427456 0.504826 0.415243 0.488354 0.480813 0.35393 0.466243 0.309538 0.451673 0.267251 0.434433 0.021695 0.419952 0.0356263 0.405471 0.0485469 0.289748 0.191921 0.279017 0.243676 0.268285 0.290903
9.85 -1.15591 12.0871 13.5597 -0.726029 3.64431 -11.7719 29.0028 34.218 -16.9616 29.1795 24.7905 17.6615 12.5793 6.62778 25.4797 -5.62501 -10.3237 16.9775 -12.4037 -6.48684 0.745675 0.581091 0.816216 0.831049 0.109513 0.111887 0.0675418 0.726461 0.999991 0.999974 0.144984 0.185878 0.512612 0.599636 0.999867 0.998834 0.584361 0.635821 0.999075 0.412654 0.896058 0.760817 0.802298 0.803502 0.998173 0.274719 0.0500567 0.0771286 0.860226 0.777158 0.888327 0.494439 0.119336 0.375521 0.51896 0.345608 0.670217 0.0247915 0.656255 0.024275 0.642292 0.0237585 0.628329 0.023242 0.614366 0.0227255 0.600403 0.0222091 0.337829 0.568298 0.329785 0.549281 0.321742 0.530532 0.0441223 0.56857 0.042991 0.553955 0.0418596 0.539342 0.389417 0.522504 0.3786 0.506491 0.367783 0.490565 0.480755 0.37856 0.466187 0.333775 0.451618 0.291072 0.435157 0.0209068 0.420652 0.0320459 0.406146 0.0423688 0.308704 0.145218 0.297271 0.197339 0.285837 0.245037
9.89 0.254048 11.3059 14.6448 -1.98848 2.5439 -8.28607 27.5648 33.4244 -19.4245 30.6454 26.4461 14.5767 13.5656 7.71631 24.8366 -4.04486 -9.45936 18.1899 -13.9551 -8.49998 0.804357 0.543439 0.680175 0.774483 0.123117 0.122608 0.0931528 0.724398 0.999991 0.999976 0.132262 0.168739 0.393146 0.626146 0.999941 0.999342 0.543721 0.600889 0.998591 0.433381 0.923538 0.803111 0.792326 0.80045 0.998306 0.26723 0.0708418 0.0849563 0.869337 0.79443 0.917046 0.437106 0.0712168 0.243458 0.568955 0.386451 0.674008 0.0204657 0.659966 0.0200394 0.645925 0.019613 0.631883 0.0191866 0.617841 0.0187603 0.603799 0.0183339 0.386934 0.526291 0.377721 0.516884 0.368509 0.507324 0.0450633 0.568602 0.0439078 0.553993 0.0427523 0.539386 0.333379 0.523241 0.324118 0.507654 0.314858 0.492128 0.480649 0.399592 0.466084 0.355546 0.451519 0.313497 0.435659 0.0230575 0.421137 0.0314369 0.406615 0.0391854 0.325397 0.10684 0.313345 0.153622 0.301293 0.196502
9.93 1.68013 10.3718 15.5458 -3.05904 1.46662 -4.72037 25.5477 32.0701 -21.3486 31.9067 28.0037 11.0416 14.676 8.92198 24.0384 -2.48886 -8.51538 19.2352 -15.2601 -10.3625 0.850806 0.501414 0.541015 0.71955 0.142077 0.135755 0.139555 0.7195 0.99999 0.999975 0.122545 0.154727 0.301261 0.652054 0.999974 0.999626 0.49839 0.560388 0.99759 0.453755 0.945866 0.841652 0.781936 0.79665 0.998337 0.262226 0.103528 0.0978154 0.876552 0.8096 0.938913 0.383445 0.0420262 0.151493 0.616113 0.433287 0.67679 0.0175044 0.66269 0.0171398 0.648591 0.0167751 0.634491 0.0164104 0.620391 0.0160457 0.606291 0.0156811 0.429789 0.468997 0.419556 0.475369 0.409323 0.480886 0.0532445 0.568625 0.0518792 0.554021 0.050514 0.539418 0.278316 0.523741 0.270585 0.50846 0.262854 0.49322 0.480444 0.417372 0.465885 0.374954 0.451326 0.334398 0.436 0.0287268 0.421466 0.033901 0.406933 0.0386523 0.339623 0.0769053 0.327045 0.115799 0.314466 0.151481
9.97 3.07624 9.30781 16.276 -3.94267 0.426076 -1.22498 23.0241 30.2117 -22.6124 32.9376 29.4486 7.22441 15.9655 10.2993 23.0906 -0.932518 -7.47998 20.1191 -16.2956 -12.0575 0.887156 0.457293 0.427711 0.669932 0.166763 0.151194 0.214224 0.711135 0.999986 0.999971 0.11589 0.144036 0.234326 0.675603 0.999988 0.999782 0.451272 0.51674 0.995388 0.473531 0.963543 0.876657 0.771192 0.792179 0.998271 0.25974 0.152156 0.116508 0.88193 0.822777 0.955157 0.336283 0.0248125 0.0903648 0.65886 0.482968 0.678878 0.0155212 0.664735 0.0151979 0.650592 0.0148745 0.636448 0.0145512 0.622305 0.0142278 0.608162 0.0139044 0.466271 0.405447 0.45517 0.430155 0.444068 0.453187 0.0712491 0.568641 0.0694222 0.55404 0.0675953 0.539441 0.228613 0.524082 0.222262 0.509015 0.215912 0.493978 0.480023 0.432224 0.465477 0.392139 0.45093 0.353742 0.436218 0.0389001 0.421678 0.0398447 0.407137 0.0406347 0.351412 0.0544302 0.338397 0.0849846 0.325382 0.113034
10.01 4.41042 8.17023 16.8572 -4.67336 -0.555496 2.07717 20.1931 28.0087 -23.0513 33.7278 30.769 3.2722 17.4628 11.8705 22.0102 0.634154 -6.34479 20.84 -17.021 -13.5497 0.915156 0.413837 0.343882 0.626261 0.196855 0.168731 0.316867 0.698486 0.999977 0.999962 0.112496 0.136955 0.188471 0.695763 0.999994 0.999869 0.405007 0.472294 0.990272 0.49254 0.97693 0.907814 0.760123 0.787045 0.998099 0.259961 0.21908 0.142143 0.885432 0.834047 0.966971 0.296707 0.0148858 0.051709 0.696572 0.532667 0.680493 0.0142534 0.666316 0.0139565 0.652139 0.0136595 0.637962 0.0133626 0.623785 0.0130656 0.609608 0.0127687 0.496691 0.344037 0.484865 0.386172 0.473039 0.425851 0.101371 0.568651 0.0987717 0.554053 0.0961724 0.539456 0.186464 0.524316 0.181285 0.509398 0.176105 0.494501 0.479093 0.444424 0.464575 0.407215 0.450057 0.37149 0.436342 0.0546947 0.421797 0.0498365 0.407252 0.0451876 0.360947 0.0380342 0.347578 0.0609845 0.33421 0.0820611
10.05 5.66187 7.02512 17.3246 -5.30334 -1.46355 5.08767 17.2973 25.6652 -22.5404 34.2751 31.942 -0.698726 19.1612 13.6262 20.816 2.20345 -5.11245 21.3904 -17.3955 -14.7981 0.936384 0.373166 0.282504 0.587227 0.231629 0.18816 0.433904 0.68104 0.999956 0.999944 0.112486 0.133581 0.160566 0.712063 0.999997 0.999918 0.361679 0.429084 0.977967 0.510756 0.986423 0.934428 0.748637 0.781142 0.997796 0.263151 0.302383 0.175822 0.886983 0.843469 0.975407 0.264585 0.00924387 0.0286209 0.729269 0.580181 0.681787 0.0135324 0.667583 0.0132504 0.653379 0.0129685 0.639175 0.0126866 0.624971 0.0124047 0.610768 0.0121227 0.521595 0.289318 0.509176 0.346107 0.496757 0.39979 0.143337 0.568655 0.139662 0.554059 0.135987 0.539465 0.152696 0.524479 0.148454 0.509664 0.144213 0.494863 0.476928 0.454217 0.462476 0.420238 0.448024 0.387523 0.436384 0.0767981 0.421838 0.0643098 0.407292 0.0525063 0.368496 0.0263325 0.354848 0.0429575 0.3412 0.0582286
10.09 6.82122 5.92325 17.7192 -5.88322 -2.29636 7.74726 14.5346 23.3519 -21.0749 34.5751 32.9314 -4.58224 21.0176 15.5322 19.512 3.75742 -3.79651 21.7604 -17.3942 -15.7674 0.952303 0.336455 0.236231 0.550989 0.270136 0.209312 0.546807 0.659094 0.999904 0.99991 0.11571 0.133614 0.148429 0.724399 0.999998 0.999946 0.322694 0.38869 0.948608 0.528463 0.992611 0.955843 0.736304 0.774073 0.997319 0.269519 0.395496 0.218176 0.886544 0.851086 0.981336 0.239141 0.00605976 0.015568 0.757332 0.624079 0.682867 0.0132672 0.668641 0.0129908 0.654415 0.0127144 0.640188 0.012438 0.625962 0.0121616 0.611735 0.0118852 0.541657 0.242671 0.528761 0.310763 0.515864 0.375251 0.193471 0.568649 0.18851 0.554057 0.18355 0.539465 0.127394 0.524593 0.123855 0.509848 0.120316 0.495113 0.471782 0.461846 0.457485 0.431231 0.443189 0.401655 0.436349 0.104895 0.421804 0.0832389 0.407259 0.0628351 0.374365 0.0181195 0.360499 0.0298172 0.346634 0.0405634
