t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
14.29 7.02471 2.8069 0.34889 8.27825 7.78913 14.5512 2.22662 -0.832733 25.1692 -7.34012 -3.43076 11.2487 16.1463 22.9995 0.0385648 25.6862 22.7011 0.807856 14.4952 10.2751 0.539803 0.340133 0.718676 0.768761 0.645171 0.557859 0.969945 0.19633 0.353425 0.445008 0.777416 0.653356 0.991892 0.334256 0.225616 0.749512 0.582162 0.424948 0.895882 0.559826 0.99997 0.99994 0.471414 0.474372 0.85241 0.638705 0.999979 0.997993 0.578663 0.594191 0.750653 0.652628 0.965198 0.843443 0.688313 0.766612 0.0221042 0.517081 0.0216437 0.506309 0.0211832 0.495536 0.0207227 0.484763 0.0202622 0.473991 0.0198017 0.463218 0.370058 0.386945 0.361247 0.400827 0.352436 0.413583 0.555549 0.140513 0.541305 0.174175 0.52706 0.205875 0.516941 0.208572 0.502582 0.325063 0.488222 0.434567 0.427387 0.481005 0.414436 0.466421 0.401485 0.451837 0.378877 0.437207 0.366248 0.421987 0.353619 0.406811 0.304951 0.37186 0.293657 0.329321 0.282362 0.288994
14.33 6.52634 3.47097 -0.0258665 8.65 8.25322 13.4024 3.73581 0.58611 25.5454 -7.2421 -4.3649 12.4536 13.461 20.8803 -0.0153305 25.6199 22.9815 0.289124 14.9043 10.7565 0.51471 0.363688 0.743523 0.786646 0.618262 0.537869 0.963223 0.206552 0.428036 0.499065 0.776374 0.663525 0.99338 0.316961 0.193619 0.658669 0.616815 0.443946 0.903561 0.556216 0.999927 0.999907 0.473121 0.473759 0.841498 0.640332 0.999981 0.998252 0.573872 0.586663 0.737743 0.662939 0.971044 0.86206 0.676386 0.751407 0.0217613 0.519667 0.0213079 0.50884 0.0208545 0.498014 0.0204012 0.487188 0.0199478 0.476361 0.0194945 0.465535 0.352932 0.408619 0.344529 0.418722 0.336125 0.427858 0.55333 0.170713 0.539142 0.198222 0.524954 0.224053 0.518369 0.173447 0.50397 0.291515 0.489571 0.402562 0.429387 0.480997 0.416376 0.466414 0.403364 0.451831 0.375667 0.437213 0.363145 0.422082 0.350622 0.40699 0.300491 0.375107 0.289362 0.334946 0.278233 0.296806
14.37 6.03692 4.11206 -0.388994 8.98601 8.6736 12.2973 5.12774 1.99314 25.7851 -6.71614 -4.86866 13.7405 10.743 18.5476 0.0492241 25.4204 23.2218 -0.245633 15.3125 11.2389 0.490298 0.386777 0.764919 0.801876 0.59026 0.517096 0.954544 0.219401 0.502798 0.556375 0.772419 0.670523 0.994513 0.300726 0.176578 0.581699 0.648482 0.466396 0.913528 0.552242 0.999803 0.999838 0.475576 0.473616 0.829333 0.642096 0.999982 0.998465 0.56862 0.578657 0.723702 0.672432 0.976077 0.879484 0.664118 0.73527 0.0221837 0.521884 0.0217216 0.511011 0.0212594 0.500139 0.0207973 0.489266 0.0203351 0.478394 0.0198729 0.467521 0.3365 0.427589 0.328488 0.43444 0.320476 0.440461 0.550309 0.205223 0.536198 0.226537 0.522088 0.246451 0.519534 0.146425 0.505103 0.260322 0.490671 0.367479 0.432225 0.480977 0.419127 0.466398 0.40603 0.451819 0.371788 0.437218 0.359395 0.422162 0.347002 0.40714 0.295715 0.377958 0.284763 0.340148 0.273811 0.30417
14.41 5.56366 4.72376 -0.73804 9.29854 9.05641 11.2567 6.38399 3.35831 25.8799 -5.80018 -4.95415 15.0875 8.06572 16.0778 0.2658 25.0843 23.3992 -0.78784 15.7132 11.7211 0.466558 0.409163 0.783589 0.814802 0.561494 0.495716 0.943709 0.234771 0.572888 0.613877 0.765729 0.674471 0.995362 0.286438 0.172826 0.525425 0.676607 0.490984 0.925165 0.5479 0.999424 0.999692 0.478922 0.474046 0.816659 0.643975 0.999983 0.998636 0.562886 0.570137 0.708535 0.681181 0.980362 0.895676 0.651447 0.718171 0.0233062 0.524079 0.0228207 0.51316 0.0223351 0.502242 0.0218496 0.491324 0.021364 0.480406 0.0208785 0.469487 0.320664 0.44416 0.313029 0.448176 0.305394 0.45148 0.54635 0.241942 0.532341 0.257464 0.518332 0.271842 0.520472 0.127205 0.506014 0.233553 0.491557 0.333623 0.435929 0.480919 0.422719 0.466356 0.409509 0.451793 0.367352 0.437223 0.355107 0.42223 0.342862 0.407266 0.290578 0.380444 0.279816 0.344942 0.269054 0.311087
14.45 5.11023 5.30217 -1.0712 9.59709 9.40836 10.291 7.50074 4.65967 25.8259 -4.56097 -4.66357 16.4705 5.49989 13.5592 0.656534 24.6182 23.4907 -1.32346 16.097 12.1993 0.443589 0.43066 0.800127 0.825805 0.532277 0.473903 0.930658 0.252424 0.635634 0.669099 0.756556 0.675558 0.995987 0.274768 0.181995 0.48986 0.700941 0.516255 0.937551 0.543243 0.998212 0.999363 0.483225 0.475091 0.80447 0.64591 0.999982 0.998768 0.556707 0.561125 0.6924 0.689247 0.98396 0.910573 0.638313 0.700089 0.0250902 0.526504 0.0245675 0.515535 0.0240448 0.504566 0.0235221 0.493597 0.0229994 0.482628 0.0224767 0.471659 0.305373 0.458668 0.298103 0.460161 0.290832 0.461048 0.541345 0.278823 0.527464 0.289337 0.513584 0.298922 0.521215 0.115444 0.506737 0.212669 0.492259 0.304155 0.44038 0.480738 0.427035 0.466239 0.41369 0.451736 0.362571 0.437226 0.350485 0.422286 0.338399 0.40737 0.285064 0.382596 0.274506 0.349339 0.263948 0.317551
14.49 4.67782 5.84545 -1.38819 9.88907 9.73686 9.40297 8.4846 5.88191 25.6265 -3.08374 -4.05784 17.8631 3.11017 11.0768 1.22607 24.0332 23.4783 -1.8345 16.453 12.6673 0.421524 0.451127 0.815011 0.835279 0.502911 0.45183 0.91551 0.272028 0.690208 0.720281 0.745167 0.674015 0.996435 0.266136 0.204831 0.472541 0.721406 0.540946 0.949708 0.538355 0.994256 0.998595 0.488507 0.476738 0.793829 0.647802 0.99998 0.998862 0.550192 0.551714 0.675622 0.696672 0.986935 0.924099 0.624679 0.681031 0.0275134 0.529316 0.0269402 0.518289 0.0263671 0.507261 0.0257939 0.496234 0.0252207 0.485207 0.0246475 0.474179 0.290622 0.47144 0.283702 0.470639 0.276782 0.46933 0.535231 0.314246 0.521507 0.320737 0.507784 0.326462 0.521796 0.110987 0.507302 0.1985 0.492808 0.280835 0.445337 0.480159 0.431842 0.465892 0.418347 0.451607 0.357741 0.43723 0.345816 0.422331 0.333892 0.407455 0.279199 0.38444 0.268859 0.353347 0.258518 0.323551
14.53 4.26634 6.35338 -1.6905 10.1804 10.0497 8.5908 9.34831 7.01501 25.2945 -1.46059 -3.20609 19.2373 0.956726 8.70629 1.96228 23.3382 23.3479 -2.3017 16.7711 13.1174 0.400471 0.470463 0.828624 0.843609 0.473684 0.429675 0.898574 0.293187 0.736897 0.766315 0.73182 0.670091 0.996743 0.260782 0.242508 0.470656 0.737998 0.564097 0.960817 0.533247 0.981534 0.996758 0.494873 0.478936 0.785659 0.649524 0.999976 0.998918 0.543508 0.542062 0.658667 0.70347 0.989355 0.936183 0.610536 0.661044 0.0305609 0.532585 0.0299242 0.52149 0.0292875 0.510394 0.0286508 0.499299 0.0280141 0.488203 0.0273775 0.477107 0.27643 0.482781 0.269848 0.479856 0.263267 0.476512 0.528017 0.347141 0.514478 0.350602 0.500939 0.353412 0.522243 0.113931 0.507736 0.191442 0.493229 0.264343 0.450496 0.478287 0.436845 0.464828 0.423194 0.451304 0.353207 0.437232 0.341433 0.422367 0.32966 0.407522 0.273057 0.386005 0.262944 0.356969 0.252831 0.329067
14.57 3.87536 6.827 -1.98113 10.4759 10.3543 7.85081 10.1075 8.05348 24.8517 0.21977 -2.17678 20.5644 -0.898751 6.5147 2.8408 22.5266 23.083 -2.70864 17.044 13.5425 0.380482 0.488601 0.841272 0.851147 0.444859 0.407604 0.880315 0.315468 0.77651 0.806631 0.716756 0.664037 0.996939 0.258843 0.295298 0.481629 0.750744 0.585051 0.970348 0.527626 0.943824 0.992357 0.502873 0.481646 0.780602 0.650932 0.99997 0.998938 0.536862 0.532371 0.642067 0.709636 0.991294 0.94679 0.595916 0.640224 0.034218 0.536298 0.0335051 0.525125 0.0327922 0.513952 0.0320793 0.502779 0.0313665 0.491606 0.0306536 0.480433 0.262827 0.492958 0.256569 0.48804 0.250311 0.482791 0.519789 0.376934 0.506461 0.378227 0.493133 0.378944 0.522578 0.124467 0.508062 0.191585 0.493546 0.25467 0.455554 0.472522 0.441749 0.46166 0.427945 0.450582 0.349305 0.437234 0.337662 0.422394 0.326018 0.407572 0.266757 0.387318 0.256877 0.360209 0.246997 0.334082
14.61 3.50458 7.26867 -2.26418 10.7796 10.658 7.17887 10.7787 8.99638 24.3265 1.88078 -1.02973 21.8122 -2.38549 4.56014 3.82974 21.552 22.649 -3.04873 17.272 13.9401 0.361536 0.505507 0.853194 0.858201 0.416671 0.385771 0.861289 0.338429 0.810017 0.841104 0.700203 0.656109 0.997045 0.260371 0.361056 0.503228 0.759715 0.603431 0.978077 0.520463 0.853291 0.982135 0.514139 0.484928 0.778972 0.651879 0.99996 0.998915 0.53048 0.522865 0.626263 0.715144 0.992827 0.955936 0.580888 0.618718 0.0384659 0.540374 0.0376645 0.529116 0.0368631 0.517858 0.0360617 0.5066 0.0352604 0.495342 0.034459 0.484085 0.249833 0.502201 0.243885 0.495406 0.237936 0.488359 0.510708 0.403432 0.497613 0.403214 0.484518 0.402463 0.522822 0.142498 0.508299 0.198671 0.493777 0.251409 0.460255 0.45708 0.446308 0.453295 0.432361 0.44888 0.346322 0.437235 0.334778 0.422411 0.323234 0.407605 0.260443 0.388408 0.250797 0.363075 0.241151 0.338585
14.65 3.15364 7.68238 -2.54454 11.0954 10.9678 6.57058 11.3797 9.8482 23.75 3.46536 0.190068 22.9396 -3.42195 2.88901 4.89549 20.3075 21.9771 -3.33145 17.4665 14.3151 0.343549 0.52118 0.864576 0.865033 0.389314 0.364308 0.842074 0.361631 0.838373 0.869976 0.682385 0.646555 0.99708 0.265304 0.434874 0.533684 0.765084 0.619102 0.984041 0.509974 0.705892 0.960126 0.531368 0.489076 0.780829 0.652209 0.999941 0.998838 0.524582 0.513764 0.61136 0.719965 0.99403 0.963709 0.565549 0.596704 0.0432791 0.544677 0.0423774 0.533329 0.0414758 0.521982 0.0405742 0.510634 0.0396725 0.499287 0.0387709 0.487939 0.237448 0.510705 0.231795 0.50214 0.226141 0.493399 0.500991 0.426699 0.488145 0.425406 0.475299 0.423604 0.522992 0.167236 0.508465 0.212011 0.493937 0.253961 0.464427 0.425429 0.450353 0.435973 0.43628 0.445053 0.344464 0.437235 0.332982 0.422419 0.3215 0.40762 0.254241 0.389302 0.244824 0.36558 0.235408 0.342574
14.69 2.82125 8.07304 -2.82696 11.4258 11.2886 6.0197 11.9274 10.6183 23.1485 4.93844 1.45123 23.9006 -3.94131 1.53599 6.0173 18.676 20.9859 -3.57345 17.6396 14.6772 0.32639 0.535644 0.87556 0.871847 0.362944 0.343325 0.823188 0.384669 0.862449 0.893763 0.663526 0.635622 0.997056 0.273436 0.510608 0.571582 0.767162 0.632108 0.988448 0.495123 0.5553 0.918822 0.555757 0.494751 0.786169 0.65176 0.999906 0.998677 0.519374 0.505271 0.596987 0.724084 0.99497 0.970246 0.549987 0.574361 0.0486251 0.549026 0.0476121 0.537588 0.0465991 0.52615 0.0455861 0.514712 0.044573 0.503274 0.04356 0.491836 0.225647 0.518632 0.220275 0.508406 0.214902 0.498076 0.490888 0.446953 0.478301 0.444824 0.465714 0.442205 0.523102 0.197101 0.508571 0.230501 0.494041 0.26168 0.467981 0.379104 0.453799 0.409472 0.439618 0.437223 0.343869 0.437231 0.332407 0.422413 0.320945 0.407613 0.248206 0.39003 0.239013 0.367746 0.22982 0.346065
14.73 2.50449 8.44443 -3.11389 11.7688 11.6206 5.5157 12.4359 11.3183 22.5383 6.28281 2.72666 24.6647 -3.93627 0.52622 7.19953 16.6407 19.6405 -3.77511 17.784 15.0311 0.309917 0.548941 0.886219 0.878772 0.337674 0.322909 0.805011 0.407181 0.882985 0.913142 0.643851 0.623544 0.996986 0.284436 0.583046 0.615201 0.766377 0.642572 0.991595 0.476813 0.447057 0.855688 0.585046 0.502921 0.795194 0.650392 0.999835 0.998375 0.515065 0.497575 0.582556 0.72752 0.9957 0.975705 0.534258 0.55183 0.054466 0.553201 0.0533313 0.541676 0.0521966 0.530151 0.0510619 0.518626 0.0499272 0.507101 0.0487925 0.495576 0.214385 0.526106 0.20928 0.514336 0.204176 0.502529 0.480648 0.464489 0.468324 0.461621 0.456 0.458277 0.523162 0.230034 0.508629 0.252786 0.494097 0.273872 0.470903 0.328147 0.456634 0.377628 0.442364 0.423396 0.344643 0.437221 0.333155 0.422389 0.321667 0.407574 0.2423 0.390618 0.233326 0.369601 0.224352 0.349088
14.77 2.19928 8.7985 -3.40418 12.1174 11.9588 5.04397 12.9163 11.9605 21.927 7.49368 3.98839 25.2291 -3.46644 -0.129538 8.45591 14.305 17.9733 -3.91279 17.872 15.3714 0.294031 0.561126 0.896548 0.885839 0.313585 0.303129 0.787714 0.428865 0.900587 0.928831 0.623578 0.610543 0.996874 0.297889 0.648987 0.662119 0.763215 0.650645 0.993794 0.45682 0.38419 0.780425 0.615667 0.514358 0.808263 0.647997 0.999674 0.997822 0.511885 0.490869 0.567746 0.730314 0.996255 0.980225 0.518382 0.529207 0.0607612 0.556943 0.0594954 0.54534 0.0582295 0.533737 0.0569637 0.522134 0.0556978 0.510531 0.0544319 0.498928 0.203605 0.533215 0.198757 0.520028 0.193909 0.506864 0.470482 0.47963 0.458419 0.476024 0.446355 0.471961 0.523181 0.263978 0.508648 0.277439 0.494115 0.289711 0.473238 0.281844 0.458898 0.344696 0.444557 0.403085 0.346906 0.437196 0.335343 0.422331 0.323779 0.407486 0.236437 0.391088 0.22768 0.371176 0.218923 0.351681
14.81 1.90136 9.13613 -3.694 12.4612 12.2949 4.5885 13.378 12.5585 21.3174 8.57487 5.20949 25.6131 -2.62878 -0.442156 9.78544 11.8258 16.0643 -3.94783 17.8714 15.6828 0.278693 0.572255 0.906468 0.892983 0.290731 0.284044 0.771245 0.449492 0.915736 0.941512 0.602911 0.596816 0.996724 0.313323 0.707081 0.709606 0.758159 0.656522 0.995317 0.436897 0.355992 0.709928 0.644861 0.529 0.825408 0.644507 0.999284 0.996801 0.510077 0.485356 0.552816 0.73251 0.996655 0.983923 0.502378 0.506575 0.0674708 0.559947 0.0660652 0.548282 0.0646596 0.536616 0.0632539 0.524951 0.0618483 0.513285 0.0604426 0.50162 0.193259 0.540006 0.188658 0.525534 0.184056 0.511141 0.460534 0.492689 0.448725 0.4883 0.436917 0.483476 0.523166 0.297231 0.508634 0.30312 0.494101 0.3082 0.475061 0.244961 0.460666 0.314051 0.44627 0.37836 0.350764 0.437135 0.339072 0.422211 0.32738 0.407312 0.230568 0.391461 0.222029 0.3725 0.213489 0.353882
14.85 1.60688 9.45761 -3.97838 12.7882 12.6188 4.13401 13.8295 13.1256 20.7112 9.53579 6.36732 25.8478 -1.53004 -0.445088 11.1665 9.36038 14.0204 -3.83875 17.7573 15.941 0.263923 0.582373 0.915852 0.900076 0.269152 0.265711 0.755367 0.468906 0.928816 0.951784 0.58202 0.582527 0.996538 0.330231 0.757185 0.755215 0.751651 0.660447 0.996375 0.418606 0.353556 0.655727 0.671006 0.545916 0.845903 0.639897 0.998281 0.994877 0.509849 0.481222 0.538628 0.734124 0.996914 0.986895 0.48631 0.484049 0.0745595 0.561854 0.0730061 0.550149 0.0714528 0.538444 0.0698995 0.526738 0.0683462 0.515033 0.0667928 0.503328 0.183317 0.546483 0.178952 0.530868 0.174587 0.51538 0.450862 0.503953 0.439301 0.498722 0.427741 0.493086 0.523122 0.328586 0.50859 0.328678 0.494059 0.328244 0.47646 0.218981 0.462022 0.288245 0.447584 0.352765 0.35622 0.436983 0.344346 0.421965 0.332472 0.406977 0.224751 0.391749 0.216427 0.373601 0.208102 0.355733
14.89 1.31247 9.76238 -4.25225 13.0848 12.9196 3.66678 14.2779 13.6745 20.1087 10.389 7.44558 25.967 -0.271666 -0.188268 12.5643 7.04005 11.9539 -3.55405 17.5157 16.1184 0.249776 0.591512 0.924554 0.906953 0.248873 0.248182 0.739714 0.487024 0.940134 0.96015 0.561041 0.567799 0.996312 0.348103 0.7998 0.797129 0.744081 0.662704 0.99712 0.403145 0.371097 0.620485 0.693313 0.563833 0.868303 0.634196 0.995596 0.991174 0.51133 0.478598 0.526434 0.735132 0.997035 0.989227 0.470315 0.46181 0.0820005 0.562236 0.0802921 0.550523 0.0785838 0.53881 0.0768754 0.527096 0.0751671 0.515383 0.0734587 0.50367 0.173765 0.552622 0.169628 0.536008 0.165491 0.519562 0.441441 0.513676 0.430122 0.507554 0.418803 0.501061 0.523051 0.357307 0.508522 0.353207 0.493993 0.348775 0.47752 0.203761 0.46305 0.268852 0.448579 0.32949 0.363092 0.436585 0.350989 0.42144 0.338886 0.406336 0.219177 0.391963 0.211059 0.374503 0.202941 0.357269
14.93 1.01519 10.0489 -4.51076 13.3364 13.1847 3.17469 14.7282 14.2161 19.5085 11.1485 8.43461 26.0039 1.05724 0.270704 13.9397 4.96149 9.96317 -3.08173 17.1417 16.1903 0.23632 0.599696 0.932436 0.913436 0.22991 0.231507 0.723847 0.503826 0.94993 0.967009 0.540065 0.552715 0.996046 0.366458 0.8357 0.834241 0.73578 0.66359 0.997653 0.391251 0.404316 0.602011 0.711522 0.581612 0.890866 0.627447 0.988353 0.983997 0.51459 0.477562 0.517544 0.735463 0.997016 0.991002 0.454613 0.440111 0.0897818 0.560593 0.0879114 0.548914 0.0860409 0.537235 0.0841705 0.525556 0.0823 0.513877 0.0804295 0.502198 0.164612 0.558376 0.160692 0.540906 0.156773 0.523639 0.432175 0.522074 0.421093 0.515034 0.410012 0.50766 0.522955 0.383037 0.508429 0.376055 0.493902 0.368863 0.478317 0.198431 0.463823 0.256461 0.449328 0.310489 0.371007 0.435516 0.35864 0.420283 0.346273 0.405098 0.21415 0.39211 0.206219 0.375227 0.198287 0.358526
14.97 0.71248 10.3144 -4.74918 13.5273 13.4003 2.64694 15.1842 14.7596 18.907 11.8284 9.33081 25.9885 2.38307 0.874088 15.2559 3.18829 8.12361 -2.43112 16.6334 16.136 0.223633 0.606933 0.939376 0.919347 0.212262 0.215727 0.707287 0.519342 0.958394 0.972676 0.519143 0.537315 0.995733 0.384864 0.865739 0.866091 0.727023 0.663393 0.998044 0.38323 0.449016 0.596852 0.7257 0.598427 0.912026 0.619576 0.969538 0.970311 0.519789 0.478196 0.513038 0.735011 0.996837 0.992297 0.439491 0.419264 0.0979151 0.556356 0.0958752 0.544765 0.0938353 0.533175 0.0917954 0.521584 0.0897555 0.509993 0.0877156 0.498402 0.155875 0.563686 0.152164 0.5455 0.148452 0.527546 0.422906 0.529331 0.412062 0.521371 0.401219 0.513116 0.522836 0.405695 0.508313 0.396807 0.493789 0.387783 0.478914 0.201733 0.464401 0.250868 0.449889 0.296549 0.379472 0.432692 0.366823 0.417685 0.354174 0.402717 0.21003 0.392192 0.202251 0.375791 0.194472 0.359535
15.01 0.40222 10.5554 -4.9625 13.6404 13.5516 2.07382 15.6482 15.3126 18.2992 12.4427 10.1357 25.9462 3.64926 1.56928 16.4805 1.75796 6.48584 -1.62854 15.9819 15.9357 0.211789 0.613229 0.945278 0.924517 0.195921 0.200876 0.689532 0.533641 0.965677 0.977392 0.498283 0.5216 0.995367 0.402958 0.890744 0.892724 0.718036 0.662372 0.99834 0.379045 0.500651 0.601786 0.736125 0.61377 0.930683 0.61017 0.925761 0.945542 0.527476 0.480684 0.513623 0.733649 0.996455 0.993178 0.425267 0.399599 0.106449 0.548904 0.104231 0.537469 0.102014 0.526033 0.0997961 0.514598 0.0975784 0.503162 0.0953607 0.491727 0.147585 0.568493 0.144071 0.54972 0.140557 0.531202 0.413436 0.535598 0.402835 0.526743 0.392234 0.517632 0.522691 0.425377 0.508172 0.415257 0.493653 0.40504 0.47936 0.212107 0.464834 0.251312 0.450308 0.287664 0.387972 0.425716 0.37504 0.412006 0.362107 0.398263 0.207165 0.392206 0.199492 0.37621 0.19182 0.360328
15.05 0.0828955 10.7679 -5.14478 13.6587 13.6231 1.44654 16.122 15.8822 17.6783 13.0047 10.855 25.8973 4.81695 2.31245 17.585 0.69044 5.07816 -0.709306 15.1595 15.5623 0.200874 0.61858 0.950066 0.928789 0.180862 0.186976 0.670071 0.546825 0.971907 0.981339 0.477461 0.505537 0.994938 0.420454 0.911473 0.914533 0.708993 0.660747 0.99857 0.378408 0.554733 0.614255 0.743218 0.627397 0.946295 0.598271 0.843708 0.904953 0.538857 0.485413 0.519654 0.731238 0.995784 0.993684 0.412264 0.381427 0.11549 0.537595 0.113084 0.526395 0.110678 0.515195 0.108272 0.503995 0.105866 0.492795 0.10346 0.481595 0.139777 0.572741 0.136449 0.553496 0.133121 0.534525 0.403536 0.541001 0.393189 0.531299 0.382842 0.521377 0.522519 0.44229 0.508005 0.431361 0.49349 0.420355 0.479695 0.227776 0.465158 0.256705 0.450622 0.283395 0.39606 0.410838 0.382858 0.400763 0.369656 0.390438 0.205848 0.392141 0.198224 0.376492 0.1906 0.36093
15.09 -0.246153 10.948 -5.28819 13.5655 13.5998 0.757229 16.6069 16.4746 17.0356 13.5274 11.4984 25.8554 5.86423 3.07013 18.5431 -0.00734073 3.91103 0.292612 14.1205 14.9811 0.190988 0.622981 0.953675 0.932013 0.167049 0.174036 0.648392 0.559014 0.977193 0.984656 0.456625 0.489062 0.994434 0.437142 0.928601 0.932111 0.700028 0.658696 0.998755 0.380857 0.607558 0.632414 0.747469 0.639256 0.958793 0.582721 0.732064 0.847672 0.555291 0.492915 0.531274 0.727623 0.994652 0.993816 0.400787 0.36502 0.125226 0.521805 0.122617 0.510934 0.120008 0.500063 0.117399 0.489192 0.11479 0.478321 0.112181 0.46745 0.132495 0.576377 0.12934 0.556759 0.126185 0.537429 0.392953 0.545646 0.382877 0.535161 0.372801 0.524491 0.522317 0.456694 0.507808 0.445201 0.4933 0.43364 0.479947 0.246907 0.465403 0.265844 0.450859 0.283131 0.403408 0.385517 0.389961 0.382101 0.376514 0.378034 0.206298 0.391971 0.198657 0.376634 0.191016 0.36136
15.13 -0.584178 11.0913 -5.38147 13.3449 13.4665 -0.000566095 17.1032 17.0944 16.3596 14.0227 12.0772 25.8263 6.78294 3.81713 19.3362 -0.34793 2.98312 1.355 12.8362 14.1686 0.182274 0.626421 0.95603 0.934029 0.15444 0.162056 0.623995 0.570339 0.981639 0.987451 0.435699 0.472085 0.993834 0.452883 0.942714 0.946127 0.691237 0.656358 0.998907 0.385852 0.656642 0.654883 0.749389 0.649414 0.968446 0.563241 0.623934 0.78031 0.576785 0.503573 0.548555 0.722642 0.992722 0.993514 0.391128 0.350602 0.135951 0.50098 0.133119 0.490543 0.130287 0.480106 0.127455 0.469668 0.124622 0.459231 0.12179 0.448794 0.125793 0.579353 0.122798 0.559441 0.119803 0.539827 0.381424 0.549622 0.371644 0.538431 0.361864 0.527088 0.52208 0.468874 0.507577 0.456941 0.493075 0.444947 0.480139 0.267816 0.465589 0.277584 0.451039 0.286234 0.409826 0.352066 0.396165 0.357015 0.382504 0.360814 0.208671 0.39164 0.200942 0.376613 0.193214 0.361625
15.17 -0.928149 11.1927 -5.40806 12.9823 13.2087 -0.830614 17.6083 17.7432 15.6351 14.5003 12.6034 25.8078 7.57387 4.53253 19.9617 -0.37304 2.28436 2.46788 11.3367 13.1387 0.174944 0.62888 0.957011 0.934645 0.142986 0.151028 0.59644 0.580942 0.985337 0.989803 0.414596 0.454502 0.993108 0.467598 0.954309 0.95723 0.682678 0.653835 0.999035 0.392844 0.70069 0.680318 0.749461 0.657989 0.975709 0.540975 0.543323 0.714054 0.601513 0.517251 0.57149 0.716136 0.989339 0.992631 0.383565 0.338357 0.14809 0.474707 0.145005 0.464818 0.14192 0.454928 0.138835 0.445038 0.135749 0.435148 0.132664 0.425259 0.119748 0.581616 0.116897 0.561467 0.114046 0.541626 0.368685 0.553008 0.359232 0.541195 0.349778 0.529259 0.521798 0.479109 0.507303 0.466793 0.492809 0.45442 0.480286 0.28912 0.465732 0.290931 0.451178 0.292082 0.415251 0.316438 0.401409 0.329038 0.387567 0.340042 0.213073 0.391043 0.205182 0.376373 0.19729 0.361718
15.21 -1.2719 11.247 -5.34551 12.4665 12.8135 -1.732 18.1166 18.4193 14.8434 14.9678 13.0884 25.7928 8.24288 5.19779 20.4353 -0.149215 1.79488 3.62164 9.70631 11.9445 0.169321 0.630324 0.95641 0.933602 0.132641 0.140941 0.565409 0.590959 0.988375 0.991773 0.393232 0.436203 0.992211 0.481261 0.963799 0.965999 0.674383 0.651199 0.999144 0.401334 0.739281 0.707239 0.748118 0.665109 0.981088 0.517792 0.493169 0.657532 0.627063 0.533256 0.599741 0.707962 0.983251 0.990867 0.378372 0.32844 0.162197 0.442819 0.158818 0.433594 0.155439 0.424368 0.152059 0.415143 0.14868 0.405918 0.145301 0.396692 0.114468 0.583096 0.111743 0.562749 0.109017 0.542717 0.354492 0.55587 0.345402 0.543523 0.336313 0.531076 0.52146 0.487665 0.506975 0.474988 0.49249 0.462261 0.4804 0.309794 0.465842 0.305063 0.451285 0.300041 0.419714 0.283988 0.405724 0.301912 0.391733 0.317947 0.219548 0.38997 0.211417 0.375795 0.203285 0.3616
