t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
10.33 11.2697 -0.990591 13.1896 -5.94352 -3.78234 18.0653 -0.813304 3.80451 10.9032 18.2524 24.8421 0.235429 29.9517 27.6649 3.53141 19.6004 15.1094 10.4997 5.24216 -0.672906 0.957633 0.141002 0.132866 0.348526 0.662329 0.516807 0.945248 0.266939 0.437772 0.827567 0.407393 0.256215 0.853746 0.506958 0.999846 0.999904 0.271378 0.295504 0.81117 0.623444 0.999997 0.999833 0.471702 0.509513 0.92296 0.563403 0.995354 0.950026 0.678369 0.731706 0.942927 0.318166 0.573534 0.255076 0.85358 0.896149 0.471362 0.140358 0.461542 0.137434 0.451722 0.13451 0.441902 0.131586 0.432082 0.128662 0.422262 0.125738 0.580878 0.0914156 0.567048 0.152822 0.553217 0.211126 0.525382 0.286744 0.51191 0.380817 0.498439 0.469551 0.424691 0.52481 0.412894 0.510226 0.401097 0.495643 0.380393 0.480988 0.368866 0.466313 0.357339 0.451645 0.412369 0.430294 0.398623 0.401716 0.384877 0.374119 0.376053 0.190905 0.362125 0.129131 0.348197 0.0715653
10.37 11.3391 -1.31547 12.6929 -5.88917 -3.89029 18.5538 -1.61457 2.88567 11.6032 17.3619 24.1924 0.806823 30.0581 27.9943 3.15284 20.2039 15.7641 9.85481 5.95178 0.060973 0.958028 0.140501 0.128678 0.344373 0.681285 0.536858 0.951898 0.25783 0.404327 0.799856 0.433826 0.269486 0.868717 0.496684 0.999774 0.99989 0.278441 0.300337 0.822601 0.619653 0.999998 0.999862 0.467742 0.50423 0.914198 0.571735 0.996829 0.959115 0.670561 0.723968 0.934798 0.334403 0.613385 0.29218 0.849562 0.896722 0.439594 0.154829 0.430436 0.151603 0.421277 0.148378 0.412119 0.145152 0.402961 0.141926 0.393803 0.138701 0.582876 0.0872067 0.568998 0.14904 0.55512 0.207756 0.5304 0.269395 0.5168 0.366567 0.5032 0.458261 0.434484 0.524787 0.422415 0.510212 0.410346 0.495637 0.384968 0.480995 0.373302 0.46634 0.361637 0.451689 0.40845 0.432118 0.394835 0.405445 0.38122 0.379618 0.373649 0.20636 0.35981 0.14192 0.345971 0.0818501
10.41 11.3569 -1.62726 12.0408 -5.71693 -3.913 19.037 -2.47672 1.88683 12.2886 16.4071 23.474 1.34749 30.1406 28.3073 2.8577 20.7579 16.3664 9.22269 6.62547 0.784456 0.956786 0.140476 0.1265 0.342018 0.698833 0.556138 0.957773 0.249059 0.369115 0.767619 0.460786 0.283893 0.882249 0.487053 0.999662 0.999872 0.285834 0.305427 0.833372 0.615442 0.999998 0.999885 0.464798 0.499819 0.906719 0.579471 0.997831 0.966538 0.66285 0.715904 0.925797 0.352096 0.651318 0.331579 0.844705 0.89639 0.402435 0.171922 0.394051 0.16834 0.385667 0.164759 0.377283 0.161177 0.368899 0.157595 0.360515 0.154013 0.584047 0.0838296 0.570141 0.145945 0.556235 0.204934 0.534895 0.251233 0.52118 0.350993 0.507464 0.445165 0.443441 0.524752 0.431124 0.510191 0.418806 0.495629 0.389794 0.481001 0.377982 0.46636 0.36617 0.451723 0.404683 0.433489 0.391194 0.408556 0.377704 0.384347 0.370889 0.221731 0.357153 0.155353 0.343416 0.0934504
10.45 11.3257 -1.91309 11.2445 -5.39856 -3.81906 19.5095 -3.38338 0.809261 12.9673 15.3705 22.6697 1.85378 30.1966 28.6053 2.62862 21.2656 16.9197 8.60948 7.26208 1.49111 0.953565 0.140967 0.126924 0.342292 0.714886 0.574443 0.962926 0.240527 0.332691 0.730392 0.48816 0.299609 0.894485 0.478074 0.999479 0.999847 0.293511 0.310717 0.843232 0.610959 0.999998 0.999904 0.462726 0.496161 0.900723 0.586563 0.998507 0.972555 0.655325 0.70764 0.916069 0.371073 0.68691 0.372075 0.839051 0.895158 0.360713 0.192297 0.353198 0.18829 0.345683 0.184284 0.338168 0.180278 0.330653 0.176272 0.323138 0.172266 0.584286 0.0815013 0.570375 0.143787 0.556463 0.202939 0.538901 0.232257 0.525083 0.333952 0.511265 0.429983 0.451607 0.5247 0.439063 0.510161 0.426518 0.495619 0.394647 0.481005 0.382688 0.466376 0.370729 0.451749 0.401231 0.434507 0.387856 0.411127 0.374482 0.38836 0.367791 0.236748 0.354169 0.169163 0.340547 0.106103
10.49 11.2509 -2.15705 10.3299 -4.90819 -3.57649 19.9629 -4.30698 -0.336173 13.648 14.2354 21.7608 2.32594 30.2204 28.8878 2.44819 21.7312 17.4288 8.01935 7.86227 2.1768 0.947848 0.142048 0.130752 0.346204 0.729343 0.591525 0.967412 0.232167 0.295971 0.688036 0.515777 0.31682 0.905575 0.46974 0.999175 0.999812 0.301438 0.31616 0.852016 0.606332 0.999999 0.99992 0.461381 0.493134 0.89622 0.592982 0.998965 0.977415 0.64807 0.6993 0.905803 0.391101 0.719927 0.412588 0.832651 0.893036 0.315896 0.216461 0.309315 0.211952 0.302734 0.207442 0.296153 0.202932 0.289572 0.198423 0.28299 0.193913 0.583428 0.080517 0.569537 0.1429 0.555646 0.202146 0.542452 0.212622 0.528543 0.315401 0.514634 0.412483 0.459038 0.524618 0.446287 0.510114 0.433536 0.495606 0.399348 0.481008 0.387247 0.466388 0.375145 0.45177 0.398211 0.435256 0.384937 0.413234 0.371664 0.39173 0.364388 0.251193 0.350892 0.18308 0.337396 0.119492
10.53 11.1411 -2.34166 9.33676 -4.22828 -3.15917 20.3837 -5.20827 -1.526 14.3401 12.9871 20.7283 2.76823 30.204 29.1524 2.3003 22.1592 17.8993 7.45432 8.42812 2.83943 0.938919 0.143834 0.139062 0.354863 0.742071 0.607085 0.971281 0.223955 0.260173 0.640959 0.5434 0.335705 0.915669 0.462031 0.998648 0.999762 0.309597 0.321714 0.859635 0.601675 0.999999 0.999932 0.460626 0.490619 0.893065 0.598724 0.999274 0.981337 0.641158 0.690991 0.895214 0.411896 0.750288 0.452288 0.825561 0.890041 0.270028 0.244536 0.264403 0.239441 0.258777 0.234347 0.253151 0.229252 0.247526 0.224158 0.2419 0.219063 0.581228 0.0812762 0.56739 0.143716 0.553551 0.203016 0.545582 0.192652 0.531592 0.295437 0.517603 0.392551 0.465796 0.524483 0.452857 0.51004 0.439919 0.495589 0.403761 0.48101 0.391526 0.466397 0.37929 0.451785 0.395687 0.435801 0.382498 0.414951 0.369308 0.394536 0.360731 0.264906 0.347371 0.196861 0.33401 0.133296
10.57 11.0053 -2.45054 8.31306 -3.35648 -2.55524 20.7538 -6.03845 -2.72248 15.0529 11.6155 19.5551 3.18876 30.1372 29.395 2.17132 22.5539 18.3369 6.91442 8.96268 3.47856 0.92589 0.146492 0.153254 0.369328 0.752887 0.620767 0.97458 0.215922 0.226668 0.590298 0.570723 0.356396 0.924917 0.454917 0.997697 0.999687 0.317985 0.327349 0.866068 0.597084 0.999999 0.999943 0.460335 0.488509 0.891016 0.603809 0.999486 0.984506 0.634637 0.682802 0.884513 0.433147 0.778026 0.490627 0.817843 0.88619 0.225429 0.276018 0.220732 0.270268 0.216036 0.264518 0.21134 0.258767 0.206643 0.253017 0.201947 0.247267 0.57735 0.0843128 0.563604 0.146765 0.549857 0.206073 0.548319 0.172817 0.53426 0.274335 0.5202 0.370276 0.471952 0.524251 0.458842 0.509915 0.445732 0.495566 0.407789 0.481012 0.395431 0.466404 0.383074 0.451798 0.393668 0.436197 0.380546 0.416344 0.367424 0.396858 0.356883 0.277781 0.343665 0.210302 0.330447 0.147222
10.61 10.8506 -2.47147 7.30522 -2.31097 -1.77446 21.0508 -6.74391 -3.87472 15.7951 10.116 18.2283 3.59883 30.009 29.6092 2.05077 22.9188 18.7468 6.39809 9.46952 4.09495 0.907845 0.15025 0.175019 0.390353 0.761547 0.632169 0.97735 0.208157 0.196755 0.537945 0.597386 0.378932 0.933453 0.448352 0.995905 0.99957 0.326622 0.333041 0.871354 0.592636 0.999999 0.999951 0.460395 0.486706 0.889792 0.608273 0.999631 0.987077 0.628537 0.674797 0.873878 0.454535 0.803251 0.527305 0.809563 0.881505 0.184242 0.309717 0.180403 0.303265 0.176565 0.296812 0.172727 0.29036 0.168888 0.283907 0.16505 0.277455 0.571379 0.0903142 0.557775 0.152648 0.544171 0.211836 0.550693 0.153689 0.536573 0.25256 0.522453 0.346019 0.477575 0.523834 0.46431 0.509695 0.451044 0.495532 0.411371 0.481013 0.398905 0.46641 0.386439 0.451808 0.392119 0.436482 0.379049 0.417473 0.365978 0.398771 0.352911 0.28976 0.33984 0.22325 0.326769 0.161031
10.65 10.6794 -2.39843 6.34884 -1.13139 -0.850143 21.2501 -7.27154 -4.92261 16.5739 8.49097 16.7409 4.01169 29.8085 29.7869 1.93149 23.2565 19.1332 5.90262 9.95238 4.69014 0.884114 0.155396 0.206071 0.418089 0.76774 0.640867 0.979622 0.200802 0.171463 0.486353 0.623015 0.403212 0.941389 0.442277 0.992389 0.99938 0.335559 0.338774 0.875574 0.588389 0.999999 0.999958 0.460706 0.485128 0.88911 0.612167 0.999732 0.98917 0.622862 0.667018 0.863442 0.475757 0.826115 0.562209 0.800789 0.876002 0.148009 0.343938 0.144926 0.336773 0.141842 0.329607 0.138759 0.322442 0.135675 0.315277 0.132591 0.308111 0.562878 0.100097 0.549476 0.161977 0.536074 0.220722 0.55273 0.135865 0.538558 0.230742 0.524385 0.320442 0.482735 0.523047 0.469326 0.509286 0.455916 0.495481 0.41448 0.481014 0.40192 0.466414 0.38936 0.451816 0.390975 0.436687 0.377942 0.418386 0.36491 0.400343 0.348878 0.300824 0.335956 0.235605 0.323035 0.174545
10.69 10.4897 -2.23131 5.46486 0.126216 0.166657 21.327 -7.5727 -5.80279 17.3941 6.7487 15.0921 4.44106 29.5245 29.9179 1.80927 23.5687 19.4996 5.42456 10.415 5.26612 0.85465 0.162271 0.247528 0.451852 0.7711 0.646467 0.981422 0.194033 0.151463 0.438164 0.647251 0.428967 0.948804 0.4366 0.985226 0.99906 0.344905 0.34454 0.878848 0.584384 0.999999 0.999963 0.461188 0.483703 0.888717 0.615552 0.999803 0.990884 0.617598 0.659483 0.853275 0.496541 0.846793 0.595345 0.791587 0.869697 0.117475 0.376882 0.115028 0.36903 0.112581 0.361178 0.110133 0.353327 0.107686 0.345475 0.105238 0.337623 0.5515 0.114489 0.538369 0.175257 0.525238 0.232928 0.554451 0.119893 0.540235 0.209619 0.526018 0.294461 0.487491 0.521497 0.47395 0.508492 0.460408 0.495401 0.417114 0.481014 0.404474 0.466417 0.391834 0.451822 0.390152 0.436835 0.377147 0.419126 0.364142 0.401633 0.344839 0.310985 0.332067 0.247307 0.319296 0.187642
10.73 10.2758 -1.9739 4.66204 1.39901 1.2186 21.259 -7.6059 -6.45544 18.2578 4.90403 13.2871 4.89959 29.1437 29.9886 1.68204 23.8564 19.8489 4.96004 10.8608 5.82507 0.820303 0.171221 0.299031 0.490106 0.771253 0.648673 0.982763 0.188042 0.137133 0.395813 0.669793 0.45576 0.955742 0.431154 0.970279 0.998493 0.354893 0.350336 0.881313 0.580645 0.999999 0.999968 0.461774 0.482378 0.888396 0.618492 0.999853 0.992293 0.612716 0.652197 0.84339 0.51666 0.865457 0.626785 0.78202 0.862602 0.0926537 0.40704 0.0907234 0.39856 0.0887931 0.39008 0.0868628 0.3816 0.0849325 0.37312 0.0830023 0.36464 0.53713 0.134077 0.524341 0.192711 0.511552 0.248329 0.555875 0.106222 0.541621 0.189962 0.527368 0.269151 0.491895 0.518339 0.478231 0.506887 0.464567 0.495267 0.419295 0.481014 0.406589 0.46642 0.393883 0.451827 0.389562 0.436941 0.376577 0.419726 0.363591 0.402693 0.340835 0.320271 0.328212 0.258335 0.315588 0.20025
10.77 10.0319 -1.63153 3.94175 2.62806 2.25423 21.0286 -7.34052 -6.83109 19.1625 2.98125 11.3375 5.39749 28.6448 29.9791 1.54854 24.1214 20.1834 4.50517 11.2929 6.3691 0.782781 0.182539 0.358145 0.530749 0.767885 0.647346 0.983649 0.183014 0.128741 0.361265 0.690409 0.483027 0.962209 0.425621 0.939266 0.997447 0.366022 0.356169 0.883118 0.577178 0.999999 0.999971 0.462416 0.48111 0.88796 0.62105 0.999888 0.993457 0.608175 0.645148 0.83375 0.535933 0.882275 0.65663 0.772145 0.854725 0.0730542 0.433423 0.0715322 0.424393 0.0700102 0.415364 0.0684883 0.406334 0.0669663 0.397304 0.0654444 0.388275 0.519993 0.158886 0.507612 0.21411 0.495231 0.266456 0.557014 0.0952054 0.542731 0.172506 0.528449 0.245609 0.495982 0.511805 0.482205 0.50359 0.468427 0.495032 0.421061 0.481014 0.408301 0.466422 0.395542 0.451831 0.389117 0.437018 0.376146 0.420214 0.363176 0.403564 0.336889 0.328726 0.324412 0.268689 0.311934 0.212333
10.81 9.75269 -1.21004 3.30109 3.76684 3.23605 20.6256 -6.76246 -6.89698 20.0986 1.02105 9.26423 5.94149 27.9885 29.8573 1.4062 24.3675 20.5067 4.05634 11.7143 6.89996 0.74421 0.196387 0.420749 0.571595 0.760818 0.642542 0.984069 0.179116 0.126672 0.335959 0.708939 0.510137 0.968176 0.419394 0.878905 0.995431 0.379283 0.362061 0.884409 0.573968 0.999999 0.999973 0.463079 0.47987 0.887235 0.623288 0.999914 0.994423 0.603927 0.638312 0.824276 0.554233 0.897402 0.684984 0.762009 0.846069 0.057936 0.455589 0.056729 0.446098 0.055522 0.436606 0.054315 0.427115 0.053108 0.417623 0.051901 0.408132 0.500664 0.188172 0.488744 0.238708 0.476823 0.28656 0.557875 0.0871379 0.543571 0.15792 0.529266 0.224859 0.499773 0.498627 0.485891 0.496961 0.472008 0.494598 0.422461 0.481014 0.409659 0.466424 0.396857 0.451835 0.388732 0.437073 0.375774 0.420612 0.362816 0.404281 0.333008 0.336401 0.320674 0.278388 0.308341 0.223879
10.85 9.43485 -0.715979 2.73341 4.78583 4.14293 20.0488 -5.87957 -6.64133 21.0462 -0.911265 7.10121 6.53504 27.1056 29.5724 1.24879 24.6026 20.8242 3.61017 12.1274 7.41875 0.706529 0.212746 0.482382 0.610836 0.75005 0.634495 0.98399 0.176492 0.131669 0.320949 0.725278 0.536465 0.973585 0.411527 0.778278 0.991415 0.396311 0.368068 0.885325 0.570979 0.999998 0.999975 0.46374 0.478639 0.886013 0.625265 0.999933 0.995229 0.599916 0.631657 0.814864 0.571475 0.910975 0.711932 0.751651 0.836635 0.0465012 0.473547 0.0455324 0.463681 0.0445637 0.453816 0.0435949 0.44395 0.0426261 0.434085 0.0416573 0.424219 0.479952 0.220505 0.468525 0.265353 0.457097 0.307757 0.55846 0.0823314 0.54414 0.146812 0.529821 0.207788 0.503274 0.474352 0.489294 0.48473 0.475314 0.493763 0.423551 0.481014 0.410716 0.466425 0.397881 0.451837 0.388323 0.437113 0.375379 0.420938 0.362435 0.404873 0.329183 0.343346 0.316991 0.28746 0.304799 0.234894
10.89 9.07676 -0.15765 2.22815 5.67289 4.96763 19.3073 -4.72382 -6.0749 21.9742 -2.72564 4.90051 7.1822 25.9055 29.058 1.06761 24.8363 21.1429 3.16305 12.5346 7.92624 0.671035 0.231402 0.539587 0.647269 0.735756 0.623571 0.983358 0.175271 0.145028 0.3171 0.739343 0.561447 0.978371 0.401091 0.64658 0.983264 0.41887 0.374314 0.886022 0.568148 0.999998 0.999975 0.464389 0.477405 0.884017 0.62704 0.999947 0.995906 0.596074 0.625135 0.805387 0.587618 0.923122 0.737538 0.7411 0.826418 0.0380107 0.487612 0.0372188 0.477454 0.0364269 0.467295 0.035635 0.457137 0.0348431 0.446978 0.0340513 0.436819 0.458711 0.254132 0.447789 0.292746 0.436868 0.329181 0.558758 0.0812048 0.544431 0.139773 0.530104 0.195149 0.506476 0.436255 0.492407 0.465356 0.478339 0.492102 0.424393 0.481013 0.411532 0.466426 0.398672 0.451839 0.387798 0.437142 0.374872 0.421206 0.361945 0.405364 0.325392 0.349614 0.31334 0.295936 0.301289 0.24539
10.93 8.67865 0.453713 1.77142 6.43022 5.71197 18.4193 -3.3487 -5.23003 22.847 -4.3253 2.734 7.89554 24.3225 28.2569 0.859931 25.0711 21.467 2.71074 12.9383 8.42366 0.638252 0.251982 0.590479 0.680287 0.718244 0.610197 0.982078 0.175598 0.16863 0.325129 0.751043 0.58459 0.982481 0.387909 0.513039 0.966835 0.447573 0.381063 0.88674 0.565394 0.999997 0.999973 0.46503 0.476167 0.880895 0.628676 0.999958 0.99648 0.592321 0.61868 0.795698 0.602651 0.933959 0.761849 0.730369 0.815409 0.0318379 0.498284 0.0311747 0.487903 0.0305114 0.477522 0.0298481 0.467141 0.0291848 0.45676 0.0285215 0.446379 0.437667 0.28739 0.427246 0.319702 0.416826 0.350103 0.558748 0.0843632 0.544421 0.137425 0.530095 0.187579 0.509364 0.386847 0.495215 0.439619 0.481066 0.488762 0.425059 0.481013 0.412178 0.466426 0.399298 0.451841 0.387046 0.437164 0.374144 0.421428 0.361243 0.405772 0.321602 0.355255 0.309691 0.303847 0.297779 0.255381
10.97 8.24303 1.10372 1.34812 7.06983 6.38202 17.4104 -1.82239 -4.1565 23.6347 -5.63071 0.688162 8.69827 22.3628 27.1471 0.637465 25.2932 21.7943 2.24886 13.3408 8.91328 0.608068 0.274017 0.634532 0.709708 0.697905 0.594801 0.980012 0.177661 0.204596 0.345379 0.760246 0.605459 0.985906 0.372664 0.400436 0.935285 0.481278 0.388835 0.887896 0.562632 0.999995 0.99997 0.465693 0.47494 0.876296 0.630238 0.999966 0.996969 0.588558 0.612205 0.785624 0.616595 0.943593 0.784906 0.71946 0.803596 0.0274824 0.506145 0.0269098 0.4956 0.0263373 0.485055 0.0257647 0.474511 0.0251922 0.463966 0.0246196 0.453421 0.417315 0.318987 0.407379 0.345312 0.397443 0.369983 0.558393 0.0926118 0.544075 0.140421 0.529757 0.18559 0.511922 0.332623 0.497702 0.409869 0.483482 0.482173 0.425657 0.481012 0.412758 0.466427 0.399859 0.451842 0.38594 0.43718 0.373075 0.421612 0.36021 0.406113 0.317769 0.360317 0.305999 0.311225 0.29423 0.264882
11.01 7.77588 1.77617 0.945451 7.60924 6.9851 16.3131 -0.218854 -2.91375 24.3186 -6.58541 -1.14538 9.61291 20.0954 25.7365 0.424126 25.4752 22.1185 1.7736 13.7444 9.39794 0.579998 0.297005 0.672098 0.735601 0.675156 0.577766 0.976968 0.181697 0.254303 0.377487 0.766777 0.623673 0.988683 0.356217 0.314659 0.880872 0.517848 0.398511 0.890095 0.559784 0.999991 0.999963 0.466451 0.473769 0.869962 0.631792 0.999971 0.997385 0.584675 0.605607 0.774978 0.629491 0.952122 0.806755 0.708362 0.790962 0.0245617 0.511801 0.02405 0.501139 0.0235383 0.490476 0.0230266 0.479814 0.0225149 0.469151 0.0220032 0.458489 0.397902 0.348094 0.388428 0.368991 0.378954 0.388464 0.557632 0.106817 0.543334 0.149348 0.529035 0.189497 0.514144 0.279898 0.499862 0.377965 0.48558 0.469984 0.426346 0.481011 0.413426 0.466426 0.400507 0.451841 0.384352 0.437192 0.37154 0.421767 0.358728 0.4064 0.313839 0.364844 0.302215 0.318098 0.290591 0.273909
11.05 7.28722 2.45512 0.55549 8.06811 7.52834 15.166 1.3909 -1.5623 24.8878 -7.14719 -2.6785 10.6478 17.6072 24.039 0.247769 25.5845 22.4329 1.28186 14.1505 9.88022 0.553458 0.320476 0.703954 0.758146 0.650416 0.559411 0.972697 0.187969 0.316954 0.420099 0.770446 0.638928 0.990886 0.339153 0.253099 0.802132 0.555082 0.411233 0.894018 0.556764 0.999981 0.999951 0.467439 0.472736 0.861777 0.6334 0.999976 0.997738 0.580558 0.598776 0.763573 0.641397 0.959634 0.827433 0.697045 0.77748 0.0227951 0.515841 0.0223202 0.505094 0.0218453 0.494347 0.0213704 0.483601 0.0208955 0.472854 0.0204206 0.462107 0.379468 0.374304 0.370433 0.390434 0.361398 0.405342 0.556382 0.127557 0.542116 0.164499 0.52785 0.199323 0.516037 0.232743 0.501702 0.344714 0.487368 0.449918 0.427342 0.481009 0.414393 0.466424 0.401443 0.45184 0.382174 0.437201 0.369435 0.421896 0.356696 0.406641 0.309751 0.36888 0.298279 0.324496 0.286807 0.282475
11.09 6.78969 3.1267 0.175366 8.46579 8.01836 14.0098 2.94625 -0.156823 25.3343 -7.28538 -3.8372 11.7944 14.9759 22.0678 0.137125 25.5905 22.7304 0.771626 14.5597 10.3621 0.527964 0.344016 0.731019 0.777585 0.624079 0.53999 0.966911 0.196703 0.38876 0.470827 0.771117 0.651032 0.992603 0.321946 0.211562 0.710714 0.591174 0.427884 0.900198 0.553484 0.999956 0.999927 0.468846 0.471961 0.851792 0.635107 0.999979 0.998036 0.5761 0.591602 0.751231 0.652383 0.966208 0.846959 0.685468 0.763121 0.0219841 0.518804 0.0215261 0.507996 0.0210681 0.497187 0.0206101 0.486379 0.0201521 0.47557 0.0196941 0.464762 0.361928 0.397538 0.353311 0.409557 0.344694 0.420529 0.554535 0.154671 0.540316 0.185607 0.526097 0.214705 0.517621 0.193114 0.503242 0.310916 0.488864 0.421679 0.428887 0.481004 0.415891 0.46642 0.402894 0.451836 0.379334 0.437209 0.36669 0.422005 0.354045 0.406845 0.305441 0.372463 0.294129 0.330443 0.282816 0.290595
11.13 6.2955 3.78001 -0.19429 8.81947 8.46132 12.8809 4.40207 1.25747 25.6494 -6.98981 -4.57587 13.0349 12.2721 19.8531 0.1246 25.471 22.9984 0.243459 14.9704 10.8449 0.503224 0.367285 0.754185 0.7942 0.596513 0.519714 0.959316 0.208022 0.463904 0.526572 0.768774 0.659925 0.99392 0.305299 0.186527 0.624953 0.62483 0.448437 0.908786 0.549865 0.999887 0.99988 0.470884 0.471579 0.840271 0.636942 0.999981 0.998285 0.571217 0.583993 0.737813 0.662524 0.971917 0.865333 0.673577 0.747847 0.0219945 0.521166 0.0215363 0.510309 0.021078 0.499451 0.0206198 0.488593 0.0201616 0.477736 0.0197034 0.466878 0.345153 0.417935 0.336935 0.426427 0.328717 0.43402 0.55196 0.187024 0.537807 0.211721 0.523654 0.234865 0.518925 0.161608 0.50451 0.278255 0.490096 0.38798 0.431187 0.480992 0.418121 0.46641 0.405055 0.451828 0.375811 0.437215 0.363284 0.422097 0.350757 0.407018 0.300846 0.375627 0.289704 0.335962 0.278561 0.298277
11.17 5.81387 4.40714 -0.551229 9.14321 8.86325 11.8062 5.73076 2.64546 25.824 -6.28089 -4.88644 14.348 9.56826 17.4562 0.245467 25.2157 23.2168 -0.297352 15.3776 11.3284 0.479142 0.39001 0.774245 0.808317 0.568062 0.498765 0.949665 0.221904 0.536738 0.584113 0.763542 0.665666 0.994917 0.290106 0.175626 0.55707 0.655242 0.471917 0.91943 0.545872 0.999684 0.999784 0.473735 0.471711 0.827767 0.638905 0.999982 0.998487 0.565857 0.575883 0.723256 0.671893 0.976823 0.882526 0.661309 0.731621 0.0227398 0.523322 0.022266 0.512419 0.0217923 0.501517 0.0213185 0.490614 0.0208448 0.479712 0.020371 0.468809 0.329022 0.435762 0.321188 0.441203 0.313354 0.445874 0.548521 0.222723 0.534456 0.24135 0.520392 0.258697 0.519982 0.138112 0.505538 0.24891 0.491094 0.353158 0.43435 0.48096 0.421188 0.466385 0.408025 0.45181 0.371661 0.43722 0.359273 0.422175 0.346884 0.407162 0.295912 0.378406 0.284952 0.341069 0.273992 0.305527
11.21 5.35031 5.00288 -0.893157 9.44794 9.23053 10.8014 6.92103 3.98093 25.8514 -5.21083 -4.79599 15.7109 6.93757 14.9613 0.529348 24.826 23.362 -0.839895 15.7733 11.8103 0.455766 0.411976 0.79186 0.820303 0.539051 0.477317 0.937817 0.238186 0.603443 0.640635 0.755649 0.668413 0.995658 0.277166 0.177778 0.510345 0.681982 0.496906 0.931358 0.541526 0.99905 0.999575 0.477508 0.472436 0.81513 0.640959 0.999981 0.998648 0.560022 0.567258 0.707625 0.680556 0.980985 0.898483 0.648605 0.714411 0.0241676 0.525575 0.0236641 0.514626 0.0231606 0.503676 0.0226571 0.492727 0.0221536 0.481777 0.0216501 0.470828 0.313457 0.451341 0.305993 0.4541 0.29853 0.456201 0.544092 0.259643 0.530141 0.272803 0.51619 0.284919 0.520827 0.122279 0.50636 0.224716 0.491892 0.321105 0.438338 0.480864 0.425055 0.466319 0.411772 0.451773 0.367033 0.437224 0.354798 0.422239 0.342564 0.407283 0.290605 0.380829 0.279842 0.345779 0.269078 0.31234
11.25 4.90719 5.56432 -1.21889 9.74215 9.57024 9.87311 7.97429 5.24513 25.7309 -3.85618 -4.35656 17.0983 4.44858 12.4566 0.991125 24.3109 23.4128 -1.36838 16.1473 12.2857 0.43322 0.433016 0.80757 0.830549 0.509793 0.455545 0.923793 0.256595 0.662287 0.694001 0.745366 0.668377 0.996199 0.267029 0.193151 0.483323 0.704868 0.522016 0.943602 0.536901 0.997004 0.999095 0.482243 0.47377 0.8034 0.643031 0.99998 0.998767 0.553778 0.558169 0.691147 0.688562 0.984466 0.913127 0.635414 0.696206 0.0262472 0.528136 0.0257004 0.517133 0.0251536 0.50613 0.0246068 0.495127 0.02406 0.484124 0.0235132 0.473122 0.298428 0.465009 0.291323 0.465358 0.284218 0.46515 0.538584 0.295915 0.524774 0.304509 0.510964 0.312251 0.521493 0.113835 0.507007 0.206837 0.492521 0.294344 0.442976 0.480561 0.429552 0.466131 0.416129 0.451692 0.362172 0.437227 0.3501 0.422292 0.338027 0.407382 0.284926 0.382922 0.274374 0.350097 0.263821 0.318705
