t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.85 -6.95392 15.479 6.43135 8.01091 11.2636 -24.0675 32.1122 34.3741 -7.72009 24.531 19.2731 25.2104 4.1952 -6.86646 32.7742 -31.5916 -30.6888 14.4911 -10.8984 -2.32666 0.282322 0.690247 0.997252 0.986362 0.0836318 0.0882399 0.0390804 0.704356 0.999986 0.999921 0.212466 0.286323 0.829186 0.437146 0.998064 0.975878 0.713156 0.77008 0.99966 0.148997 0.0073461 0.00452254 0.878687 0.829143 0.993286 0.144676 1.37414e-05 0.00138377 0.718342 0.530905 0.711348 0.385365 0.204927 0.831388 0.154997 0.0814788 0.645445 0.122296 0.631998 0.119748 0.618552 0.117201 0.605105 0.114653 0.591658 0.112105 0.578211 0.109557 0.0890139 0.611619 0.0868945 0.595242 0.0847751 0.578953 0.0679467 0.568209 0.0662044 0.553387 0.0644622 0.538578 0.483629 0.503596 0.470195 0.469579 0.456761 0.436706 0.480996 0.000611437 0.466421 0.00069327 0.451845 0.00076883 0.426295 0.00482552 0.412085 0.0123716 0.397875 0.0193862 0.237034 0.216428 0.228255 0.283248 0.219476 0.344311
19.89 -6.25344 14.9226 8.69811 5.59367 9.26873 -23.2406 32.2925 35.339 -11.2322 26.0707 21.0278 22.64 7.02565 -4.17207 33.13 -32.1381 -32.4507 15.9233 -12.8188 -4.25771 0.407148 0.674618 0.993894 0.976241 0.0830459 0.0870767 0.0293283 0.71308 0.999991 0.999948 0.186584 0.254062 0.718667 0.468901 0.999063 0.986787 0.686275 0.750199 0.999533 0.152304 0.033033 0.012155 0.883325 0.840766 0.995719 0.137596 6.51544e-06 0.000576665 0.742592 0.565703 0.744523 0.336771 0.107904 0.637389 0.186553 0.0897945 0.659872 0.0958138 0.646124 0.0938177 0.632377 0.0918215 0.61863 0.0898254 0.604882 0.0878293 0.591135 0.0858332 0.134869 0.610908 0.131657 0.593618 0.128446 0.576462 0.0507282 0.568353 0.0494275 0.553602 0.0481267 0.538861 0.454272 0.510602 0.441654 0.481929 0.429035 0.454084 0.480988 0.00380774 0.466413 0.00275643 0.451837 0.00176363 0.429369 0.00305032 0.415057 0.00807658 0.400745 0.0127492 0.254814 0.160557 0.245376 0.240959 0.235939 0.31472
19.93 -5.25725 14.3461 10.6686 3.40236 7.5161 -21.3589 32.1964 36.001 -14.7003 27.7087 22.855 19.5849 9.54089 -1.76845 33.3064 -32.4338 -33.9124 17.2053 -14.6191 -6.08102 0.529837 0.653625 0.985137 0.957979 0.0850885 0.0886177 0.0250942 0.718989 0.999994 0.999965 0.164795 0.225742 0.582652 0.502208 0.999568 0.993095 0.652851 0.72447 0.999298 0.157082 0.132465 0.032371 0.886326 0.850938 0.997221 0.132111 3.39796e-06 0.000251126 0.763921 0.598261 0.771609 0.288436 0.0534431 0.429658 0.223083 0.102971 0.670039 0.0765541 0.65608 0.0749592 0.642121 0.0733643 0.628162 0.0717694 0.614203 0.0701746 0.600244 0.0685797 0.191294 0.609068 0.18674 0.590321 0.182185 0.571781 0.0382579 0.568452 0.037277 0.553751 0.036296 0.539056 0.411732 0.515322 0.400295 0.490773 0.388858 0.46681 0.48095 0.0171902 0.466376 0.0107906 0.451801 0.00475842 0.431657 0.00188142 0.417268 0.00522071 0.40288 0.00832538 0.270422 0.11474 0.260406 0.195098 0.250391 0.268947
19.97 -3.99275 13.7323 12.3533 1.45916 5.98763 -18.5751 31.7857 36.2998 -17.9395 29.3596 24.7059 16.0329 11.7635 0.438521 33.3029 -32.1212 -34.8692 18.4343 -16.4932 -7.905 0.635236 0.62776 0.962233 0.927727 0.0896476 0.092704 0.0252816 0.722368 0.999995 0.999974 0.146635 0.201055 0.446559 0.536961 0.999809 0.996512 0.61179 0.691618 0.998831 0.165505 0.366745 0.08077 0.885585 0.859369 0.998138 0.127899 1.98894e-06 0.000116754 0.782681 0.628518 0.794393 0.24401 0.0248358 0.271995 0.262956 0.121632 0.677173 0.0626846 0.663066 0.0613787 0.648958 0.0600728 0.63485 0.0587668 0.620742 0.0574609 0.606634 0.056155 0.251893 0.604258 0.245896 0.583737 0.239898 0.563515 0.0298215 0.568522 0.0290568 0.553854 0.0282922 0.539191 0.358904 0.518483 0.348934 0.496988 0.338965 0.475897 0.480862 0.057119 0.46629 0.0341568 0.451719 0.0125216 0.433323 0.0011111 0.418879 0.00332933 0.404435 0.00539202 0.283932 0.0797423 0.273416 0.151121 0.2629 0.216782
20.01 -2.52437 13.0444 13.7894 -0.263804 4.60618 -15.1352 31.0032 36.1781 -20.7904 30.9289 26.5125 12.1441 13.7081 2.60013 33.0607 -30.6788 -34.9822 19.7431 -18.6371 -9.89401 0.720397 0.59751 0.906613 0.883335 0.0967888 0.0991889 0.0303437 0.723471 0.999996 0.99998 0.13162 0.179636 0.330199 0.571777 0.999918 0.998256 0.563949 0.651696 0.997843 0.180224 0.624321 0.175748 0.87893 0.865403 0.998692 0.124778 1.37891e-06 6.03157e-05 0.799182 0.656468 0.815452 0.206083 0.0107065 0.164207 0.304665 0.145635 0.682168 0.0527606 0.667956 0.0516614 0.653744 0.0505622 0.639533 0.049463 0.625321 0.0483639 0.611109 0.0472647 0.311038 0.592114 0.303632 0.570965 0.296226 0.550161 0.0249299 0.568571 0.0242907 0.553927 0.0236515 0.539285 0.30184 0.520593 0.293456 0.501283 0.285071 0.482249 0.480673 0.126881 0.466107 0.0768719 0.451541 0.0297484 0.434518 0.000602815 0.420034 0.00207911 0.40555 0.00345221 0.295704 0.0542782 0.284752 0.112993 0.2738 0.167036
20.05 -0.933942 12.2374 15.0167 -1.79708 3.29044 -11.3074 29.7584 35.5642 -23.1861 32.3387 28.2242 8.12557 15.4394 4.8257 32.4794 -28 -34.0753 21.1914 -21.0046 -12.1454 0.787946 0.562668 0.796634 0.826924 0.107177 0.108055 0.0429055 0.722424 0.999996 0.999983 0.119334 0.161184 0.239814 0.604838 0.999965 0.999116 0.511722 0.605974 0.995634 0.201597 0.792889 0.315012 0.86702 0.868196 0.999014 0.122649 1.21053e-06 3.64552e-05 0.813682 0.682158 0.83726 0.175194 0.00424375 0.0920116 0.347056 0.174692 0.685662 0.045686 0.671378 0.0447342 0.657093 0.0437824 0.642808 0.0428306 0.628524 0.0418788 0.614239 0.040927 0.365293 0.565109 0.356596 0.547881 0.347898 0.530837 0.0236168 0.568607 0.0230112 0.553978 0.0224057 0.539351 0.246463 0.521999 0.239616 0.504213 0.23277 0.486615 0.480262 0.205887 0.465709 0.131091 0.451155 0.0605803 0.435361 0.000266868 0.420849 0.00125322 0.406337 0.00217093 0.306332 0.0363854 0.294987 0.0819608 0.283641 0.123927
20.09 0.694915 11.2734 16.06 -3.14075 1.99305 -7.33356 27.9367 34.379 -25.1333 33.55 29.8242 4.13361 17.0508 7.11205 31.5067 -24.3817 -32.1736 22.7265 -23.3807 -14.6481 0.841205 0.522724 0.642743 0.764825 0.122146 0.119356 0.0690675 0.719112 0.999996 0.999984 0.109507 0.145548 0.173088 0.634671 0.999985 0.999537 0.458091 0.556507 0.990503 0.228612 0.888203 0.467019 0.851676 0.867305 0.999185 0.12143 1.40606e-06 2.69898e-05 0.826389 0.705686 0.860845 0.150683 0.00155967 0.0461958 0.389371 0.208415 0.688106 0.0406472 0.67377 0.0398003 0.659435 0.0389535 0.645099 0.0381067 0.630764 0.0372599 0.616428 0.0364131 0.413101 0.517558 0.403265 0.511931 0.393429 0.505978 0.0268416 0.568632 0.0261533 0.554014 0.0254651 0.539399 0.196674 0.522936 0.19121 0.506196 0.185747 0.489582 0.479335 0.27721 0.46481 0.188179 0.450285 0.104186 0.435947 4.43437e-05 0.421415 0.00070747 0.406884 0.00132476 0.31642 0.0241297 0.304701 0.057808 0.292981 0.0888269
20.13 2.29404 10.144 16.929 -4.27751 0.711679 -3.40054 25.4846 32.5944 -26.5979 34.5549 31.3161 0.245397 18.625 9.4131 30.1513 -20.21 -29.4443 24.2371 -25.5614 -17.3065 0.882761 0.478538 0.492906 0.704059 0.142913 0.133107 0.119513 0.713045 0.999995 0.999983 0.102088 0.132794 0.125289 0.660443 0.999994 0.999747 0.405813 0.505607 0.978385 0.259977 0.941082 0.603637 0.834162 0.862902 0.999248 0.121035 2.18543e-06 2.5201e-05 0.837491 0.727179 0.885477 0.131517 0.000544999 0.02028 0.431121 0.246186 0.689812 0.0370465 0.675441 0.0362746 0.66107 0.0355028 0.646699 0.034731 0.632328 0.0339592 0.617957 0.0331874 0.454039 0.453754 0.443229 0.466089 0.432418 0.477295 0.0370167 0.56865 0.0360675 0.55404 0.0351184 0.539432 0.154265 0.523563 0.149979 0.507531 0.145694 0.491584 0.477185 0.334867 0.462725 0.242388 0.448265 0.155054 0.436346 -0.000103426 0.421802 0.000346541 0.407257 0.000765712 0.326343 0.0158825 0.314256 0.0397565 0.302169 0.0617487
20.17 3.81941 8.88702 17.633 -5.21226 -0.525329 0.355097 22.5099 30.3021 -27.4107 35.3513 32.6991 -3.54075 20.2281 11.6991 28.446 -15.8214 -26.1417 25.6109 -27.4139 -19.9795 0.914571 0.432813 0.376767 0.648761 0.169791 0.149219 0.205775 0.703259 0.999992 0.999979 0.0972876 0.123242 0.092363 0.681869 0.999997 0.999856 0.357004 0.455436 0.950237 0.294444 0.970011 0.716334 0.815002 0.855268 0.999221 0.121379 4.47876e-06 2.98928e-05 0.847165 0.746784 0.909396 0.116669 0.000187296 0.00774718 0.471909 0.28713 0.690998 0.0344462 0.676602 0.0337285 0.662206 0.0330109 0.64781 0.0322933 0.633415 0.0315756 0.619019 0.030858 0.488284 0.384833 0.476658 0.416908 0.465033 0.446972 0.0580495 0.568663 0.0565611 0.554058 0.0550726 0.539456 0.119618 0.523985 0.116295 0.508429 0.112972 0.49293 0.472173 0.378678 0.457864 0.290565 0.443556 0.207242 0.436609 -0.000201744 0.422055 0.00010769 0.407502 0.000396249 0.336146 0.010393 0.323697 0.0267882 0.311247 0.0418926
20.21 5.24628 7.57473 18.1954 -5.98791 -1.68699 3.82375 19.2621 27.7074 -27.3178 35.932 33.9521 -7.26025 21.9089 13.9677 26.4068 -11.4631 -22.532 26.7697 -28.889 -22.5399 0.938345 0.388536 0.293574 0.599446 0.202318 0.167532 0.326623 0.688542 0.999985 0.999969 0.0954904 0.117307 0.0713713 0.699008 0.999999 0.999914 0.313025 0.407746 0.889684 0.331352 0.985387 0.80579 0.793799 0.844185 0.999095 0.122387 1.17258e-05 4.4441e-05 0.855577 0.764653 0.93083 0.10525 6.55291e-05 0.00261199 0.511327 0.330209 0.691809 0.0325255 0.677397 0.0318479 0.662984 0.0311703 0.648571 0.0304927 0.634158 0.0298151 0.619746 0.0291374 0.516324 0.319842 0.50403 0.369715 0.491737 0.416784 0.0933564 0.56867 0.0909627 0.55407 0.0885689 0.539471 0.0923887 0.524271 0.0898223 0.509033 0.087256 0.493834 0.460929 0.410644 0.446962 0.331542 0.432994 0.256605 0.436768 -0.00026689 0.422209 -4.99696e-05 0.40765 0.000152605 0.345613 0.00676073 0.332813 0.0177872 0.320012 0.0279461
20.25 6.56594 6.28011 18.6565 -6.66893 -2.75988 6.92515 16.0172 25.0413 -26.136 36.2787 35.0271 -10.9119 23.683 16.2296 23.9871 -7.28677 -18.836 27.6794 -30.0207 -24.9211 0.955726 0.347767 0.233722 0.554447 0.239616 0.187884 0.460235 0.668243 0.999966 0.999949 0.0969297 0.115101 0.0601527 0.712112 0.999999 0.999946 0.27454 0.363741 0.780498 0.371061 0.993223 0.874092 0.768879 0.828502 0.998825 0.124 3.76861e-05 8.04932e-05 0.862865 0.78093 0.948683 0.0965399 2.40157e-05 0.000797074 0.548952 0.374343 0.692344 0.0310501 0.67792 0.0304033 0.663496 0.0297564 0.649072 0.0291095 0.634649 0.0284626 0.620225 0.0278157 0.538826 0.263052 0.525997 0.327081 0.513168 0.387681 0.14221 0.568673 0.138563 0.554075 0.134917 0.539479 0.0719153 0.524467 0.0699177 0.509442 0.06792 0.494443 0.438337 0.43329 0.425054 0.365288 0.411771 0.300715 0.436839 -0.000308191 0.422278 -0.000152021 0.407716 -5.91313e-06 0.354416 0.0043636 0.341289 0.0116936 0.328163 0.0184474
20.29 7.78399 5.04734 19.0621 -7.31545 -3.75182 9.6288 12.9711 22.4654 -23.8719 36.3606 35.8582 -14.4046 25.5161 18.4823 21.0736 -3.35962 -15.1994 28.339 -30.8836 -27.1084 0.968253 0.311475 0.188984 0.511668 0.280583 0.210157 0.582214 0.642967 0.999914 0.999909 0.101454 0.116208 0.0574894 0.721537 1 0.999965 0.241648 0.324063 0.631658 0.414411 0.997012 0.923336 0.73758 0.80626 0.998293 0.126188 0.000142698 0.000171402 0.86913 0.79575 0.962676 0.0899746 9.39477e-06 0.000226339 0.584407 0.418496 0.692661 0.0298538 0.678231 0.0292319 0.663801 0.0286099 0.64937 0.027988 0.63494 0.027366 0.620509 0.026744 0.556565 0.215376 0.543313 0.289561 0.530062 0.359877 0.199166 0.568666 0.194059 0.554072 0.188952 0.539478 0.0574786 0.524602 0.055882 0.509718 0.0542853 0.494853 0.400772 0.448978 0.388628 0.392294 0.376483 0.338303 0.436821 -0.000325875 0.42226 -0.000210646 0.407699 -0.000102614 0.362265 0.0027827 0.348848 0.00762998 0.335431 0.0120965
20.33 8.91141 3.88715 19.4474 -7.96448 -4.68001 11.9516 10.2058 20.0398 -20.7151 36.1482 36.3891 -17.5697 27.3253 20.6898 17.5733 0.313932 -11.6806 28.7545 -31.5178 -29.0907 0.977233 0.27985 0.153942 0.469674 0.324009 0.234281 0.682223 0.614293 0.999759 0.999827 0.108651 0.119924 0.0638077 0.727655 1 0.999975 0.214083 0.288939 0.48077 0.4609 0.99874 0.956204 0.697947 0.775869 0.99721 0.12894 0.000613008 0.000414082 0.874439 0.809229 0.973111 0.0851251 3.96636e-06 6.1408e-05 0.617417 0.461744 0.692792 0.028833 0.678359 0.0282323 0.663926 0.0276316 0.649493 0.027031 0.63506 0.0264303 0.620626 0.0258296 0.57034 0.176071 0.55676 0.256686 0.543181 0.333165 0.25762 0.568639 0.251014 0.554052 0.244408 0.539465 0.0485705 0.524696 0.0472214 0.509907 0.0458722 0.495131 0.350771 0.459662 0.340141 0.413274 0.329512 0.368914 0.436679 -0.000292557 0.422123 -0.000215439 0.407567 -0.000142968 0.368989 0.00173956 0.355322 0.00494039 0.341656 0.00789005
20.37 9.95368 2.79252 19.8276 -8.625 -5.55467 13.9321 7.72321 17.7556 -16.9578 35.6345 36.596 -20.2283 29.0054 22.7892 13.5212 3.76302 -8.27347 28.9217 -31.8906 -30.8209 0.983671 0.252643 0.125395 0.427996 0.368685 0.260196 0.760584 0.584026 0.999279 0.999659 0.118071 0.125562 0.0821116 0.73072 1 0.999982 0.191439 0.258415 0.35677 0.507909 0.999486 0.976309 0.650243 0.73728 0.994849 0.132267 0.00288945 0.00110085 0.878832 0.821454 0.98058 0.0816654 1.82442e-06 1.63446e-05 0.64784 0.503331 0.692738 0.0279574 0.678306 0.027375 0.663874 0.0267925 0.649442 0.0262101 0.63501 0.0256276 0.620578 0.0250452 0.58091 0.143828 0.567079 0.227668 0.553248 0.307251 0.312711 0.568552 0.304692 0.553992 0.296674 0.539431 0.0452279 0.524763 0.0439715 0.510037 0.0427152 0.495321 0.295716 0.46685 0.286755 0.429068 0.277794 0.392762 0.436308 -5.32844e-05 0.421764 -7.81556e-05 0.407221 -0.000101189 0.374543 0.00105026 0.360671 0.00316557 0.346799 0.00511518
20.41 10.9081 1.75471 20.2005 -9.28695 -6.37469 15.6108 5.49214 15.583 -12.9151 34.8481 36.4994 -22.2471 30.4686 24.7186 9.08425 7.01983 -4.96037 28.8368 -31.939 -32.2305 0.988289 0.229424 0.101598 0.386969 0.413482 0.287809 0.820859 0.553728 0.997774 0.999324 0.129325 0.132572 0.118721 0.730731 1 0.999986 0.17338 0.232583 0.265843 0.552165 0.999792 0.987639 0.596668 0.69193 0.989328 0.136237 0.0144042 0.00314088 0.882268 0.832453 0.985752 0.0793478 9.25414e-07 4.39127e-06 0.675654 0.5427 0.692466 0.0273058 0.67804 0.0267369 0.663613 0.026168 0.649187 0.0255992 0.634761 0.0250303 0.620334 0.0244614 0.588945 0.117327 0.574923 0.201771 0.5609 0.281959 0.361806 0.568284 0.352529 0.553823 0.343252 0.539357 0.0484075 0.52481 0.0470628 0.510127 0.0457182 0.495451 0.242686 0.471646 0.235332 0.4406 0.227978 0.410601 0.435428 0.00119849 0.420914 0.000646797 0.4064 0.000130401 0.378987 0.00059372 0.364951 0.00199496 0.350914 0.00328672
20.45 11.7697 0.768496 20.5571 -9.93713 -7.13846 17.0271 3.47646 13.5016 -8.8737 33.8563 36.1671 -23.5427 31.6744 26.4416 4.48968 10.1009 -1.74595 28.5074 -31.5913 -33.2415 0.991598 0.209715 0.081627 0.347305 0.457415 0.316958 0.866647 0.52453 0.993085 0.998665 0.142099 0.140528 0.181828 0.727333 1 0.999988 0.159782 0.211701 0.203445 0.591243 0.999915 0.993635 0.540322 0.64211 0.975786 0.141244 0.070189 0.00938474 0.884316 0.84212 0.989246 0.0779845 5.25748e-07 1.2289e-06 0.700935 0.579495 0.691889 0.0271398 0.677474 0.0265744 0.66306 0.026009 0.648645 0.0254436 0.634231 0.0248782 0.619817 0.0243128 0.595006 0.0954583 0.580839 0.178458 0.566673 0.257298 0.403902 0.567452 0.393545 0.553341 0.383189 0.539208 0.0601512 0.524844 0.0584803 0.51019 0.0568094 0.495541 0.19602 0.474831 0.19008 0.448799 0.18414 0.423495 0.433308 0.00742484 0.418864 0.00405838 0.404421 0.000907026 0.382449 0.000290367 0.368284 0.00122214 0.354119 0.0020814
20.49 12.5396 -0.171144 20.8941 -10.5723 -7.85742 18.226 1.64023 11.5058 -5.06275 32.7499 35.7004 -24.0565 32.6356 27.9531 -0.0227079 12.9988 1.35828 27.9372 -30.6904 -33.7302 0.993964 0.193063 0.0649253 0.30962 0.499682 0.347401 0.90099 0.497048 0.978985 0.997392 0.15622 0.149115 0.274408 0.719867 1 0.99999 0.150708 0.196126 0.16333 0.623986 0.999964 0.99669 0.484343 0.590352 0.942762 0.148933 0.265002 0.0283876 0.88308 0.850011 0.991557 0.0774408 3.41981e-07 3.71353e-07 0.723813 0.61354 0.690809 0.0280041 0.676418 0.0274206 0.662026 0.0268372 0.647634 0.0262538 0.633242 0.0256704 0.61885 0.025087 0.599549 0.0773543 0.585274 0.157378 0.570999 0.233408 0.43897 0.564916 0.427714 0.551956 0.416458 0.538916 0.0827933 0.524868 0.0804935 0.510234 0.0781937 0.495603 0.157567 0.476942 0.152792 0.454508 0.148017 0.432573 0.42813 0.0325004 0.413859 0.0174329 0.399588 0.00332981 0.385084 8.7908e-05 0.370821 0.000710927 0.356559 0.00128577
20.53 13.2305 -1.07561 21.219 -11.2038 -8.56128 19.2637 -0.0572132 9.59078 -1.63287 31.6059 35.1966 -23.7512 33.3978 29.266 -4.20226 15.677 4.37 27.0707 -28.9016 -33.4818 0.995655 0.179049 0.0510492 0.274142 0.539687 0.378833 0.926449 0.47124 0.940134 0.99497 0.171851 0.158118 0.385636 0.70778 1 0.99999 0.146163 0.185961 0.140607 0.650284 0.999984 0.998225 0.431365 0.538879 0.870606 0.163038 0.572475 0.0816804 0.874395 0.854925 0.993026 0.0776438 2.64985e-07 1.27017e-07 0.744436 0.644799 0.688815 0.0307789 0.674464 0.0301376 0.660114 0.0294964 0.645764 0.0288552 0.631413 0.028214 0.617063 0.0275727 0.602933 0.0623473 0.588578 0.138292 0.574222 0.210459 0.467523 0.557619 0.455535 0.548114 0.443548 0.538357 0.11682 0.524885 0.113575 0.510265 0.11033 0.495647 0.127634 0.478341 0.123767 0.458424 0.119899 0.438845 0.416124 0.0915573 0.402253 0.0496601 0.388382 0.0104419 0.387048 -4.80052e-05 0.372713 0.00037179 0.358378 0.00075943
20.57 13.8605 -1.96149 21.5427 -11.8463 -9.28031 20.1954 -1.65136 7.73809 1.34793 30.426 34.6868 -22.6485 33.9979 30.3848 -7.88161 18.1056 7.32145 25.7562 -26.0746 -32.392 0.996866 0.167292 0.0395989 0.240852 0.577038 0.410936 0.945185 0.446198 0.85145 0.99042 0.189935 0.167422 0.495856 0.691184 1 0.999991 0.145787 0.180716 0.132488 0.670654 0.999993 0.999001 0.383251 0.489346 0.748545 0.186592 0.792288 0.200963 0.855468 0.854448 0.993819 0.0785806 2.57796e-07 5.20005e-08 0.762916 0.67334 0.685107 0.0366171 0.670834 0.0358542 0.656561 0.0350914 0.642288 0.0343285 0.628015 0.0335656 0.613742 0.0328028 0.605444 0.0499117 0.591029 0.121002 0.576613 0.188567 0.490349 0.539178 0.477776 0.538585 0.465203 0.537296 0.159363 0.524897 0.154936 0.510286 0.15051 0.495676 0.105842 0.47927 0.102634 0.461082 0.0994269 0.443124 0.392387 0.169245 0.379308 0.0965171 0.366228 0.0284156 0.388474 -0.000139935 0.374086 0.000145914 0.359698 0.000410173
20.61 14.4419 -2.84427 21.8657 -12.5032 -10.0258 21.0569 -3.15651 5.91329 3.8799 29.0994 34.1021 -20.8754 34.4534 31.3038 -11.02 20.2838 10.1748 23.8625 -22.4195 -30.4857 0.997734 0.157443 0.0302408 0.209899 0.611528 0.44342 0.958936 0.420323 0.705711 0.982004 0.212455 0.177014 0.591138 0.67096 1 0.999991 0.148866 0.179405 0.138311 0.685778 0.999996 0.999407 0.341092 0.443014 0.603023 0.220939 0.905383 0.381451 0.825868 0.845487 0.993952 0.080262 3.26632e-07 2.68399e-08 0.779299 0.699295 0.678325 0.0467624 0.664194 0.0457882 0.650062 0.044814 0.63593 0.0438398 0.621798 0.0428655 0.607666 0.0418913 0.607299 0.0396274 0.59284 0.105351 0.57838 0.167822 0.508331 0.502133 0.495297 0.51952 0.482263 0.535313 0.205515 0.524904 0.199807 0.5103 0.194098 0.495696 0.0917102 0.479888 0.0889311 0.462876 0.086152 0.446019 0.355636 0.242208 0.343782 0.149719 0.331927 0.063051 0.389459 -0.000202696 0.375035 -5.31522e-06 0.36061 0.00017746
20.65 14.9789 -3.73519 22.1685 -13.1595 -10.7899 21.8682 -4.58309 4.07269 6.01871 27.4642 33.3185 -18.6385 34.7773 32.0286 -13.6174 22.2192 12.8524 21.3782 -18.2315 -27.7982 0.998358 0.149195 0.0227145 0.18169 0.643098 0.47603 0.969039 0.392678 0.543388 0.966785 0.241378 0.187 0.667874 0.648348 1 0.999991 0.154597 0.180953 0.159249 0.696246 0.999998 0.999631 0.30537 0.400928 0.47422 0.265969 0.958611 0.562251 0.785825 0.826171 0.99327 0.0827001 5.44113e-07 1.82609e-08 0.793601 0.722822 0.666376 0.0622801 0.652493 0.0609826 0.63861 0.0596851 0.624727 0.0583876 0.610844 0.0570901 0.596961 0.0557926 0.608666 0.0311588 0.594174 0.091238 0.579682 0.14835 0.522339 0.446393 0.508945 0.490493 0.495552 0.531669 0.250795 0.524908 0.243829 0.510308 0.236862 0.495709 0.0850224 0.4803 0.082446 0.464082 0.0798695 0.447968 0.310945 0.30073 0.30058 0.203259 0.290215 0.111818 0.390053 -0.000246004 0.375606 -0.000107243 0.36116 2.15439e-05
20.69 15.4658 -4.63598 22.4002 -13.7718 -11.5447 22.6445 -5.97502 2.1745 7.85509 25.4456 32.2486 -16.1493 34.9723 32.5716 -15.6751 23.9154 15.2956 18.393 -13.7859 -24.4525 0.998802 0.142294 0.0168131 0.156609 0.671799 0.508502 0.976496 0.364003 0.405888 0.940227 0.277008 0.197641 0.728333 0.624532 0.999999 0.99999 0.162279 0.184465 0.197468 0.702424 0.999999 0.99976 0.276188 0.363975 0.377235 0.318801 0.982399 0.703435 0.736713 0.796634 0.991319 0.0858965 1.17843e-06 1.69243e-08 0.805881 0.744082 0.646325 0.083881 0.63286 0.0821335 0.619395 0.080386 0.60593 0.0786385 0.592465 0.076891 0.579 0.0751434 0.609671 0.0242387 0.595155 0.0786186 0.580639 0.130318 0.533158 0.380933 0.519487 0.45525 0.505817 0.525142 0.292381 0.524909 0.28426 0.510313 0.276138 0.495717 0.0859537 0.480577 0.0833491 0.464892 0.0807444 0.449278 0.265361 0.343988 0.256515 0.25207 0.24767 0.165699 0.390244 -0.000276215 0.37579 -0.000176504 0.361337 -8.36762e-05
20.73 15.8881 -5.53902 22.4757 -14.266 -12.2411 23.4077 -7.42251 0.174936 9.48029 23.1019 30.8841 -13.5898 35.0361 32.9547 -17.1857 25.3743 17.4751 15.0511 -9.32255 -20.6731 0.999113 0.136546 0.0123478 0.134863 0.697759 0.540526 0.982045 0.335639 0.299965 0.896258 0.318153 0.209416 0.776267 0.600462 0.999999 0.999989 0.17138 0.189303 0.254013 0.704438 0.999999 0.999837 0.253434 0.332844 0.308841 0.374799 0.992603 0.80378 0.681037 0.758167 0.987006 0.0898411 3.23591e-06 2.16611e-08 0.816261 0.763207 0.614504 0.112102 0.601702 0.109767 0.5889 0.107431 0.576097 0.105096 0.563295 0.10276 0.550493 0.100425 0.610405 0.0186513 0.595872 0.0674703 0.581338 0.113886 0.541467 0.315222 0.527583 0.417461 0.513699 0.513893 0.32905 0.524908 0.319909 0.510314 0.310769 0.495721 0.094891 0.480762 0.0920155 0.465436 0.0891401 0.450157 0.223755 0.374493 0.216297 0.293395 0.208838 0.217028 0.38991 -0.000297421 0.375469 -0.000223982 0.361028 -0.000155345
