t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.97 0.877189 11.0965 -5.42588 15.3136 15.1376 3.09785 16.1435 15.0294 22.2427 9.84606 6.63221 25.4991 1.2446 4.28452 11.3574 14.6213 16.0545 2.9148 13.5623 11.0417 0.217954 0.504469 0.972228 0.955755 0.154029 0.158555 0.776873 0.380233 0.964705 0.972105 0.446203 0.449817 0.998019 0.293901 0.78705 0.811303 0.611316 0.503397 0.996834 0.406556 0.668404 0.912744 0.499708 0.449783 0.929834 0.486128 0.99864 0.991462 0.475727 0.462441 0.777242 0.504803 0.966281 0.892776 0.478989 0.523079 0.0940429 0.604291 0.0920837 0.591702 0.0901245 0.579112 0.0881653 0.566523 0.086206 0.553934 0.0842468 0.541344 0.160522 0.586833 0.1567 0.568821 0.152878 0.551006 0.469258 0.5262 0.457226 0.516032 0.445194 0.505689 0.52371 0.355161 0.509162 0.368066 0.494615 0.379669 0.477467 0.390037 0.462999 0.412304 0.44853 0.43244 0.406907 0.436941 0.393343 0.421034 0.37978 0.405219 0.31289 0.37697 0.301302 0.345775 0.289713 0.315907
5.01 0.469853 11.3827 -5.7039 15.4512 15.3071 2.33769 16.6657 15.6911 21.5497 10.7037 7.55109 25.9121 1.82211 4.00564 12.2803 12.9674 14.8318 2.90047 13.5227 11.2107 0.201879 0.515282 0.975762 0.958998 0.140646 0.146615 0.752323 0.398319 0.972761 0.978612 0.426888 0.438036 0.997956 0.306582 0.826073 0.83863 0.607231 0.509522 0.997581 0.397872 0.622788 0.877198 0.519899 0.457347 0.933981 0.488236 0.997751 0.989255 0.47654 0.461192 0.769836 0.512639 0.967702 0.900874 0.47257 0.511911 0.10645 0.59583 0.104232 0.583417 0.102015 0.571004 0.0997971 0.558591 0.0975794 0.546178 0.0953616 0.533765 0.148864 0.590278 0.145319 0.571858 0.141775 0.55365 0.456604 0.534905 0.444896 0.523976 0.433188 0.512901 0.523731 0.379723 0.509183 0.385543 0.494635 0.390427 0.478259 0.361126 0.463766 0.392866 0.449273 0.421938 0.407186 0.436771 0.393613 0.42075 0.38004 0.40483 0.309803 0.37824 0.298329 0.348418 0.286854 0.319812
5.05 0.0687084 11.6335 -5.93419 15.5077 15.4085 1.55459 17.1761 16.3338 20.8045 11.4721 8.42222 26.1755 2.59194 3.92063 13.236 11.2321 13.4747 2.93602 13.4346 11.3526 0.187377 0.524803 0.978642 0.961761 0.12855 0.135572 0.726748 0.415648 0.979065 0.983546 0.407494 0.425455 0.997852 0.320022 0.85905 0.864515 0.602012 0.514412 0.998107 0.389229 0.60331 0.842829 0.540048 0.466419 0.939587 0.489643 0.996009 0.985642 0.477919 0.460487 0.762285 0.519823 0.968434 0.907923 0.466228 0.500692 0.120449 0.583663 0.117939 0.571504 0.11543 0.559344 0.112921 0.547184 0.110411 0.535025 0.107902 0.522865 0.138042 0.593194 0.134755 0.574473 0.131469 0.555976 0.443369 0.541964 0.432001 0.530365 0.420633 0.518645 0.523726 0.40216 0.509178 0.402404 0.49463 0.401995 0.478878 0.337505 0.464366 0.375033 0.449855 0.409577 0.408141 0.436448 0.394536 0.420238 0.380931 0.404142 0.30676 0.379205 0.295398 0.350699 0.284037 0.323305
5.09 -0.327567 11.8442 -6.09879 15.4544 15.4177 0.728439 17.6837 16.9741 20.0057 12.1666 9.23835 26.3229 3.47086 3.99523 14.2149 9.52572 12.0591 3.03798 13.2844 11.4555 0.174637 0.533045 0.980883 0.963968 0.117656 0.125411 0.699647 0.432179 0.983976 0.987302 0.388072 0.412121 0.997699 0.333868 0.886609 0.888052 0.596037 0.518264 0.99848 0.381565 0.604397 0.814293 0.558757 0.47669 0.946257 0.490297 0.992503 0.979775 0.479981 0.460451 0.754766 0.526353 0.96843 0.913919 0.459976 0.489468 0.136452 0.566784 0.133609 0.554976 0.130766 0.543168 0.127923 0.53136 0.125081 0.519552 0.122238 0.507744 0.128126 0.595628 0.125075 0.576691 0.122025 0.557986 0.429493 0.547649 0.418481 0.535465 0.407468 0.523183 0.523696 0.422183 0.509149 0.418184 0.494602 0.413744 0.479355 0.321095 0.464829 0.360419 0.450303 0.396677 0.409721 0.435814 0.396063 0.419332 0.382406 0.402986 0.30374 0.379874 0.29249 0.352628 0.28124 0.326395
5.13 -0.718517 12.0096 -6.17385 15.2607 15.3086 -0.161023 18.1979 17.6288 19.1518 12.802 9.9952 26.3896 4.3855 4.19153 15.1996 7.94168 10.6592 3.21977 13.0608 11.5046 0.163921 0.540012 0.982487 0.96551 0.107881 0.116109 0.670319 0.447922 0.987788 0.99018 0.368626 0.39804 0.997486 0.347811 0.909435 0.908705 0.589605 0.521263 0.998749 0.375538 0.61996 0.793797 0.57517 0.487669 0.953478 0.490131 0.985418 0.970371 0.482863 0.461227 0.747712 0.532206 0.967595 0.918796 0.453852 0.478303 0.155103 0.544087 0.151871 0.532752 0.14864 0.521417 0.145409 0.510082 0.142177 0.498746 0.138946 0.487411 0.11921 0.597611 0.116372 0.578519 0.113534 0.559664 0.41481 0.552198 0.404174 0.539512 0.393537 0.526749 0.523639 0.439726 0.509094 0.432581 0.494548 0.425147 0.479719 0.312152 0.465182 0.349843 0.450646 0.384588 0.411822 0.434542 0.398094 0.417737 0.384367 0.401093 0.300775 0.38024 0.289635 0.354202 0.278495 0.329084
5.17 -1.10122 12.1243 -6.12781 14.8952 15.0546 -1.13351 18.7286 18.3151 18.2387 13.3925 10.692 26.4073 5.27723 4.47058 16.1676 6.54561 9.33585 3.4876 12.7542 11.4833 0.155595 0.545702 0.983423 0.96625 0.0991467 0.107644 0.637935 0.462945 0.990737 0.992403 0.349115 0.383171 0.997195 0.361596 0.928198 0.926294 0.582944 0.523583 0.998947 0.371511 0.644596 0.781336 0.588905 0.498846 0.960713 0.489005 0.971458 0.955687 0.486769 0.46299 0.741723 0.537334 0.965774 0.922438 0.447936 0.467299 0.177333 0.514437 0.173639 0.50372 0.169944 0.493002 0.16625 0.482285 0.162555 0.471568 0.158861 0.46085 0.111427 0.59916 0.108774 0.579945 0.106121 0.560972 0.399056 0.555818 0.388824 0.542711 0.378591 0.529543 0.523552 0.454867 0.509009 0.445427 0.494465 0.435805 0.479996 0.309906 0.46545 0.343444 0.450905 0.374298 0.414294 0.432008 0.400484 0.414943 0.386674 0.398062 0.297962 0.380282 0.286927 0.355407 0.275891 0.331361
5.21 -1.46936 12.1842 -5.91912 14.3299 14.6312 -2.20689 19.2861 19.0499 17.258 13.9518 11.3316 26.4006 6.10319 4.79548 17.0957 5.37404 8.13106 3.83921 12.3532 11.3738 0.150193 0.55009 0.983613 0.965992 0.0913829 0.0999932 0.601627 0.477357 0.993012 0.994135 0.329465 0.367438 0.996803 0.375025 0.943518 0.94092 0.57622 0.525373 0.999096 0.369582 0.67387 0.7757 0.599926 0.509799 0.967504 0.486643 0.945694 0.933804 0.492057 0.465967 0.737441 0.541648 0.962729 0.924672 0.442357 0.456603 0.204362 0.47684 0.200105 0.466905 0.195847 0.456971 0.19159 0.447037 0.187332 0.437103 0.183075 0.427169 0.10496 0.600274 0.102461 0.58094 0.0999622 0.561852 0.38189 0.558685 0.372098 0.545231 0.362306 0.53173 0.523428 0.467773 0.508888 0.456672 0.494348 0.445463 0.480205 0.31306 0.465653 0.340857 0.451101 0.366323 0.416965 0.427136 0.403066 0.410156 0.389167 0.393365 0.295451 0.379958 0.284509 0.356206 0.273566 0.333199
5.25 -1.81195 12.1875 -5.49531 13.5462 14.0206 -3.39333 19.8803 19.8494 16.1943 14.4943 11.9211 26.3856 6.83572 5.13394 17.9626 4.43901 7.0664 4.26583 11.8412 11.1566 0.148519 0.553124 0.982892 0.964456 0.0845327 0.0931411 0.560641 0.4913 0.994762 0.995494 0.309587 0.350741 0.996272 0.387954 0.955952 0.952866 0.569543 0.526753 0.999213 0.369649 0.704409 0.775318 0.608427 0.520235 0.973541 0.482607 0.903333 0.903412 0.499293 0.470441 0.735445 0.545022 0.958087 0.925248 0.437295 0.446402 0.237519 0.430824 0.23257 0.421848 0.227622 0.412873 0.222674 0.403897 0.217726 0.394922 0.212777 0.385946 0.10008 0.600924 0.0976972 0.581444 0.0953144 0.562216 0.36293 0.560946 0.353624 0.547212 0.344318 0.533443 0.523257 0.478658 0.508722 0.466351 0.494187 0.453987 0.480363 0.320145 0.465806 0.341425 0.45125 0.360768 0.419668 0.418458 0.405679 0.40237 0.39169 0.38643 0.293422 0.379196 0.282554 0.356543 0.271687 0.334552
5.29 -2.11195 12.1381 -4.79682 12.545 13.2192 -4.69058 20.5179 20.7258 15.0238 15.0359 12.4724 26.3683 7.46121 5.46054 18.75 3.73422 6.14522 4.75627 11.1952 10.8104 0.151805 0.5547 0.98094 0.96122 0.0785569 0.0870834 0.514623 0.504924 0.996103 0.996566 0.289405 0.332988 0.995542 0.40029 0.965988 0.962506 0.562975 0.527816 0.999305 0.37147 0.733902 0.778736 0.614733 0.529996 0.978672 0.47641 0.844368 0.864928 0.50914 0.476692 0.736187 0.547291 0.951254 0.923786 0.432977 0.436921 0.277716 0.377108 0.271931 0.369251 0.266145 0.361395 0.260359 0.353538 0.254573 0.345682 0.248788 0.337826 0.0971889 0.601035 0.0948749 0.581352 0.0925609 0.561931 0.341824 0.562722 0.333059 0.548766 0.324294 0.534786 0.523024 0.487755 0.508496 0.474565 0.493967 0.461354 0.480483 0.329755 0.465923 0.34438 0.451363 0.357467 0.422261 0.404701 0.408186 0.390759 0.394111 0.376848 0.29206 0.377881 0.281243 0.356324 0.270426 0.335349
5.33 -2.34619 12.0461 -3.7711 11.3574 12.2459 -6.06765 21.1968 21.6814 13.7131 15.5955 13.004 26.3435 7.97937 5.7581 19.445 3.23982 5.3572 5.302 10.3941 10.318 0.161908 0.554635 0.977178 0.955667 0.0734421 0.0818373 0.464049 0.518353 0.997124 0.997411 0.268903 0.31414 0.994515 0.411984 0.97405 0.97024 0.556539 0.528625 0.999381 0.374735 0.760997 0.784784 0.619217 0.539026 0.98288 0.467813 0.776943 0.821053 0.52199 0.484904 0.739976 0.54825 0.941297 0.919717 0.429675 0.428412 0.324545 0.318287 0.317784 0.311656 0.311022 0.305025 0.304261 0.298394 0.297499 0.291764 0.290738 0.285133 0.0968939 0.60046 0.0945869 0.580492 0.0922799 0.560801 0.318371 0.564111 0.310207 0.549985 0.302044 0.535842 0.522704 0.495297 0.508184 0.481452 0.493665 0.467612 0.480575 0.34069 0.466012 0.348982 0.451449 0.356111 0.424644 0.385834 0.41049 0.375307 0.396335 0.364619 0.291535 0.375826 0.280738 0.355404 0.26994 0.335482
5.37 -2.48864 11.926 -2.3991 10.0455 11.1445 -7.45094 21.8972 22.7002 12.2232 16.1956 13.5418 26.2945 8.40241 6.01871 20.0411 2.92541 4.68445 5.89991 9.43385 9.67392 0.181451 0.552622 0.970598 0.946935 0.0692115 0.0774528 0.410689 0.531627 0.997895 0.998071 0.248181 0.294277 0.993023 0.423023 0.980493 0.976446 0.550219 0.529216 0.999442 0.379117 0.785128 0.792572 0.622248 0.547339 0.98624 0.457087 0.713093 0.7759 0.537602 0.49506 0.746981 0.547658 0.926821 0.912215 0.427711 0.421157 0.37552 0.258798 0.367697 0.253406 0.359873 0.248014 0.35205 0.242623 0.344227 0.237231 0.336403 0.231839 0.10009 0.598921 0.0977068 0.578583 0.0953237 0.558542 0.292694 0.565193 0.285189 0.550939 0.277684 0.536672 0.522254 0.501506 0.507747 0.487172 0.49324 0.47286 0.480645 0.352029 0.46608 0.354602 0.451515 0.356347 0.426758 0.363538 0.412532 0.3571 0.398307 0.350271 0.29199 0.372744 0.281175 0.353558 0.270361 0.334786
5.41 -2.51734 11.7884 -0.721471 8.68194 9.97394 -8.72422 22.5782 23.7428 10.5189 16.8607 14.1186 26.1956 8.75343 6.24388 20.54 2.75422 4.10739 6.55041 8.33531 8.88973 0.213652 0.548181 0.959518 0.933919 0.0659384 0.0740254 0.357686 0.544643 0.998467 0.998577 0.227497 0.273662 0.99077 0.433426 0.985611 0.981451 0.543972 0.529593 0.999491 0.384318 0.806313 0.80143 0.624157 0.554981 0.988872 0.444971 0.66105 0.733234 0.555135 0.506928 0.757201 0.545235 0.90593 0.90015 0.427467 0.41547 0.426505 0.203541 0.41762 0.1993 0.408734 0.19506 0.399849 0.19082 0.390963 0.186579 0.382078 0.182339 0.108006 0.595935 0.105435 0.575188 0.102863 0.554762 0.2654 0.566032 0.258595 0.551682 0.25179 0.537324 0.521602 0.506583 0.507113 0.491885 0.492624 0.477223 0.480699 0.363138 0.466133 0.360752 0.451566 0.357827 0.428578 0.340414 0.414292 0.337867 0.400006 0.334712 0.293524 0.368212 0.282653 0.35046 0.271782 0.333025
5.45 -2.41997 11.6333 1.15934 7.32333 8.79283 -9.74869 23.1831 24.7494 8.58237 17.6141 14.7694 26.0189 9.06269 6.44336 20.9495 2.6895 3.60897 7.25183 7.13997 7.99046 0.261392 0.540638 0.941308 0.915407 0.0637579 0.0717023 0.308907 0.55712 0.998882 0.998955 0.207273 0.252758 0.987231 0.443239 0.989636 0.985523 0.537716 0.529726 0.999528 0.39009 0.824953 0.810881 0.625215 0.562003 0.990912 0.432363 0.622945 0.695298 0.573529 0.520132 0.770423 0.540658 0.876413 0.882079 0.429387 0.411698 0.473356 0.156045 0.463495 0.152794 0.453633 0.149543 0.443771 0.146292 0.43391 0.143041 0.424048 0.13979 0.122104 0.590704 0.119197 0.569663 0.11629 0.548963 0.23761 0.566678 0.231518 0.552259 0.225425 0.537833 0.520622 0.510707 0.50616 0.495747 0.491698 0.480832 0.480741 0.373648 0.466173 0.367093 0.451605 0.36024 0.43011 0.318793 0.415773 0.319245 0.401436 0.318933 0.296186 0.361663 0.285216 0.34567 0.274246 0.329876
5.49 -2.19303 11.4508 3.10786 6.00228 7.65099 -10.3909 23.6492 25.6506 6.41858 18.4758 15.5276 25.7391 9.36248 6.63244 21.2803 2.70033 3.17662 7.99625 5.89712 7.00694 0.325266 0.529169 0.912337 0.890423 0.0628717 0.0706744 0.267877 0.568627 0.999176 0.999229 0.188024 0.232167 0.981461 0.452537 0.992749 0.988859 0.531335 0.529532 0.999553 0.396245 0.841658 0.820634 0.62563 0.568451 0.992485 0.420042 0.597213 0.662817 0.591841 0.534255 0.78618 0.533567 0.836367 0.856369 0.433965 0.410226 0.513379 0.117649 0.502683 0.115198 0.491988 0.112747 0.481292 0.110296 0.470597 0.107845 0.459902 0.105394 0.143668 0.582008 0.140247 0.561133 0.136826 0.540601 0.210787 0.567171 0.205382 0.552702 0.199977 0.538229 0.51909 0.51403 0.50467 0.498895 0.490251 0.483809 0.480772 0.383411 0.466203 0.373418 0.451634 0.363324 0.431377 0.300123 0.416998 0.302361 0.402618 0.303754 0.299956 0.352445 0.288846 0.33866 0.277737 0.32493
5.53 -1.83739 11.2273 4.99397 4.74178 6.58899 -10.5456 23.9134 26.3756 4.05344 19.4586 16.4194 25.3352 9.68252 6.82864 21.5423 2.76433 2.8023 8.76923 4.65284 5.96901 0.401682 0.51299 0.868816 0.858847 0.0635386 0.0711422 0.237028 0.578656 0.999379 0.99942 0.170245 0.212515 0.971776 0.461444 0.995098 0.991595 0.524639 0.528847 0.999566 0.402655 0.857085 0.830569 0.625545 0.57436 0.993696 0.408556 0.581184 0.63562 0.609395 0.54892 0.80378 0.523606 0.78528 0.821559 0.441689 0.411465 0.545622 0.0879506 0.534255 0.0861183 0.522888 0.084286 0.51152 0.0824537 0.500153 0.0806214 0.488786 0.0787891 0.173102 0.568234 0.168981 0.54858 0.164859 0.529225 0.186445 0.567544 0.181664 0.55304 0.176883 0.538533 0.516605 0.516681 0.502255 0.501447 0.487905 0.486263 0.480794 0.392433 0.466224 0.379629 0.451655 0.366882 0.43241 0.28499 0.417996 0.287781 0.403582 0.289724 0.304736 0.339985 0.293449 0.328912 0.282163 0.317722
5.57 -1.35642 10.9494 6.71857 3.56762 5.63513 -10.1525 23.9139 26.858 1.53041 20.5658 17.4606 24.7871 10.0468 7.04907 21.743 2.86755 2.48159 9.55266 3.44425 4.90221 0.483293 0.491669 0.809208 0.821999 0.0660495 0.0732658 0.217679 0.586715 0.999513 0.999549 0.15432 0.194336 0.95524 0.470167 0.996813 0.99382 0.517321 0.527369 0.999565 0.409246 0.871826 0.84069 0.625046 0.579751 0.994631 0.398219 0.572381 0.613215 0.625775 0.56382 0.822401 0.510508 0.724982 0.777007 0.452938 0.415827 0.570364 0.0656658 0.558482 0.0642978 0.546599 0.0629297 0.534716 0.0615617 0.522834 0.0601936 0.510951 0.0588256 0.209365 0.54779 0.20438 0.531157 0.199395 0.514699 0.165905 0.567822 0.161651 0.553294 0.157397 0.538764 0.512461 0.518769 0.498226 0.5035 0.483991 0.488281 0.480807 0.400825 0.466238 0.385709 0.451668 0.370779 0.433243 0.273386 0.418802 0.275659 0.40436 0.277146 0.310356 0.324038 0.298862 0.316087 0.287367 0.307825
5.61 -0.757896 10.6056 8.22167 2.50516 4.79908 -9.20845 23.5964 27.043 -1.08546 21.7859 18.6509 24.069 10.4724 7.30888 21.8856 3.00235 2.21212 10.3284 2.29815 3.82749 0.56217 0.465438 0.737041 0.782631 0.070696 0.0771261 0.210517 0.592384 0.999597 0.999632 0.140482 0.178015 0.927181 0.479056 0.998012 0.995592 0.508859 0.52457 0.999549 0.415983 0.886311 0.851074 0.624172 0.584634 0.995353 0.38917 0.568902 0.595101 0.640764 0.578716 0.841216 0.494213 0.659498 0.723551 0.467844 0.423663 0.588481 0.0492886 0.576221 0.0482617 0.563961 0.0472349 0.551701 0.046208 0.539441 0.0451812 0.527181 0.0441543 0.250083 0.51998 0.244129 0.508715 0.238175 0.497395 0.150203 0.568027 0.146351 0.553482 0.1425 0.538936 0.505461 0.520387 0.491421 0.505138 0.47738 0.489934 0.480814 0.408739 0.466244 0.391691 0.451673 0.374934 0.43391 0.264991 0.419447 0.265904 0.404983 0.266146 0.316593 0.3049 0.304867 0.3002 0.293142 0.294994
5.65 -0.0560239 10.1869 9.47944 1.56793 4.06957 -7.76665 22.9301 26.8987 -3.69755 23.0892 19.9703 23.1411 10.9695 7.62071 21.9697 3.16431 1.99155 11.0813 1.23167 2.76199 0.632858 0.435317 0.660513 0.744016 0.077733 0.0827176 0.216185 0.59534 0.999641 0.999679 0.128826 0.163785 0.881634 0.488664 0.99881 0.996958 0.498426 0.519593 0.999513 0.422863 0.900759 0.861811 0.622925 0.589011 0.99591 0.381437 0.56941 0.580846 0.654286 0.593424 0.859504 0.474962 0.593583 0.663675 0.486214 0.435184 0.601002 0.0374374 0.588481 0.0366575 0.57596 0.0358775 0.563439 0.0350976 0.550918 0.0343176 0.538397 0.0335377 0.292344 0.485783 0.285383 0.482184 0.278422 0.478197 0.140139 0.568176 0.136545 0.55362 0.132952 0.539064 0.493803 0.521618 0.480086 0.506426 0.46637 0.491275 0.480812 0.416324 0.466242 0.397626 0.451672 0.379309 0.434441 0.259364 0.41996 0.258316 0.405479 0.256744 0.323195 0.28339 0.311224 0.281689 0.299254 0.279313
5.69 0.729021 9.69061 10.4965 0.750731 3.41991 -5.92443 21.9228 26.4267 -6.17079 24.4267 21.3769 21.944 11.5437 7.99557 21.9913 3.34937 1.81555 11.801 0.253469 1.71952 0.693115 0.402939 0.588027 0.708689 0.0873482 0.0899656 0.235609 0.595336 0.999651 0.999699 0.119363 0.151765 0.814572 0.499721 0.999314 0.997968 0.484891 0.511258 0.999448 0.429908 0.915161 0.87297 0.621276 0.592874 0.996336 0.374982 0.572986 0.570052 0.666345 0.607799 0.876717 0.453311 0.531071 0.600834 0.507548 0.450396 0.608889 0.0289816 0.596204 0.0283779 0.583519 0.0277741 0.570833 0.0271703 0.558148 0.0265665 0.545463 0.0259627 0.333535 0.447677 0.325594 0.453367 0.317652 0.458259 0.136399 0.56828 0.132901 0.553718 0.129404 0.539155 0.475389 0.522536 0.462184 0.507425 0.448978 0.492348 0.4808 0.423688 0.466231 0.403561 0.451661 0.38389 0.434861 0.256058 0.420366 0.252653 0.40587 0.248895 0.329914 0.260621 0.317695 0.261328 0.305476 0.261237
5.73 1.57286 9.12209 11.2964 0.0324683 2.81819 -3.80461 20.6233 25.6635 -8.3397 25.7354 22.8112 20.4084 12.1994 8.44623 21.9432 3.55446 1.6785 12.4818 -0.634474 0.710371 0.742984 0.370126 0.524325 0.677726 0.0996525 0.098753 0.269753 0.592178 0.999625 0.999693 0.112065 0.142009 0.729716 0.512858 0.999616 0.998678 0.467168 0.498385 0.999338 0.437145 0.929308 0.88458 0.619178 0.596214 0.996652 0.369742 0.578993 0.562315 0.676995 0.621724 0.892501 0.430045 0.474155 0.53836 0.531142 0.469067 0.612962 0.0230558 0.600192 0.0225755 0.587422 0.0220952 0.574652 0.0216148 0.561882 0.0211345 0.549112 0.0206542 0.371809 0.408582 0.362956 0.424241 0.354103 0.438661 0.139628 0.568347 0.136047 0.553782 0.132467 0.539218 0.448963 0.523207 0.436492 0.508186 0.424021 0.493193 0.480776 0.430879 0.466207 0.409518 0.451638 0.388676 0.435191 0.254672 0.420684 0.248679 0.406178 0.242514 0.336532 0.2377 0.324068 0.240028 0.311604 0.2415
5.77 2.44908 8.49466 11.9127 -0.614583 2.23727 -1.53709 19.1086 24.6711 -10.0373 26.9487 24.2072 18.4877 12.9463 8.99282 21.8154 3.78328 1.57862 13.1209 -1.43402 -0.258836 0.783634 0.338449 0.470281 0.650839 0.114688 0.108948 0.318694 0.585719 0.999553 0.999661 0.106902 0.134533 0.64009 0.528132 0.999789 0.999155 0.444884 0.480449 0.999152 0.444602 0.942861 0.896646 0.61658 0.59902 0.996875 0.365642 0.587053 0.557255 0.686313 0.63511 0.906671 0.406039 0.423602 0.478676 0.556212 0.490767 0.613913 0.0190287 0.601123 0.0186322 0.588333 0.0182358 0.575544 0.0178394 0.562754 0.0174429 0.549964 0.0170465 0.406132 0.370857 0.396462 0.396335 0.386792 0.420139 0.150341 0.568381 0.146486 0.553819 0.142631 0.539256 0.415524 0.52369 0.403981 0.508755 0.392439 0.493843 0.480733 0.437879 0.466165 0.415488 0.451598 0.393668 0.435446 0.254871 0.420931 0.246173 0.406416 0.23749 0.342872 0.215515 0.330173 0.218648 0.317474 0.220927
5.81 3.33152 7.82661 12.3809 -1.21504 1.66096 0.757168 17.4653 23.5207 -11.1347 28.0098 25.5081 16.1973 13.8023 9.66497 21.5964 4.05215 1.52423 13.716 -2.14682 -1.18399 0.816564 0.308991 0.424638 0.626944 0.13244 0.120426 0.380403 0.575902 0.99941 0.999599 0.103841 0.129321 0.560533 0.544762 0.999884 0.999462 0.418826 0.458051 0.998829 0.452281 0.955437 0.909168 0.613447 0.601282 0.997012 0.362612 0.597129 0.554656 0.694379 0.647883 0.919168 0.38213 0.379332 0.423138 0.581997 0.514921 0.612364 0.0164594 0.599607 0.0161165 0.586849 0.0157736 0.574092 0.0154307 0.561334 0.0150878 0.548577 0.0147449 0.436127 0.335911 0.425743 0.370496 0.415359 0.403005 0.168636 0.568382 0.164312 0.553828 0.159988 0.539273 0.378427 0.524032 0.367915 0.509176 0.357403 0.494336 0.480659 0.444613 0.466093 0.421436 0.451528 0.398865 0.435639 0.25641 0.421117 0.244959 0.406596 0.233709 0.348805 0.194673 0.335887 0.197875 0.322968 0.200277
5.85 4.19679 7.13786 12.7336 -1.78431 1.08566 2.97831 15.7731 22.2787 -11.5694 28.8811 26.6766 13.6237 14.7876 10.4935 21.2765 4.38729 1.53432 14.263 -2.77043 -2.06059 0.84321 0.28233 0.385557 0.604751 0.152835 0.133091 0.450318 0.562848 0.999145 0.999496 0.102828 0.1263 0.499986 0.561415 0.999935 0.999654 0.390686 0.432712 0.998252 0.460151 0.966666 0.922086 0.609782 0.602982 0.997064 0.360609 0.609589 0.554589 0.701258 0.659981 0.930021 0.359028 0.34094 0.372317 0.607818 0.540883 0.608931 0.0150559 0.596245 0.0147423 0.583559 0.0144286 0.570873 0.014115 0.558187 0.0138013 0.545501 0.0134876 0.461858 0.304301 0.450861 0.346973 0.439865 0.38721 0.193848 0.56834 0.188877 0.553805 0.183907 0.539268 0.341909 0.524274 0.332411 0.509482 0.322914 0.494702 0.48053 0.450972 0.465968 0.427305 0.451407 0.404263 0.435778 0.259164 0.421252 0.244936 0.406726 0.231093 0.354247 0.175528 0.341126 0.17819 0.328006 0.180148
5.89 5.02638 6.44707 12.9988 -2.32754 0.517964 5.05459 14.0961 20.9976 -11.3517 29.5463 27.6955 10.899 15.9124 11.4956 20.8516 4.81429 1.63225 14.7551 -3.29642 -2.88071 0.864813 0.25864 0.35142 0.583194 0.175746 0.146879 0.522517 0.546939 0.998658 0.999336 0.103763 0.125321 0.460918 0.576718 0.999963 0.999772 0.362405 0.406291 0.997194 0.468146 0.976233 0.935182 0.605625 0.604102 0.997031 0.359625 0.625094 0.557416 0.70698 0.671333 0.939308 0.337277 0.308015 0.326376 0.633111 0.567986 0.604251 0.0146391 0.591662 0.0143342 0.579074 0.0140292 0.566485 0.0137242 0.553896 0.0134192 0.541308 0.0131142 0.483642 0.276031 0.472126 0.32563 0.460611 0.372488 0.224448 0.568234 0.218693 0.553739 0.212938 0.53924 0.309564 0.524445 0.300965 0.509703 0.292366 0.494971 0.480299 0.456825 0.465745 0.433019 0.45119 0.409835 0.435869 0.263139 0.42134 0.246098 0.406811 0.229628 0.359149 0.158256 0.345847 0.1599 0.332545 0.160967
