t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.33 3.67571 5.70897 1.13614 7.66214 7.78744 6.91798 7.83622 8.08838 12.9921 8.81615 9.77023 14.5102 11.9171 12.8909 10.763 13.5668 12.6891 6.06717 9.04354 6.28265 0.456875 0.171994 0.713192 0.72221 0.109436 0.107298 0.715341 0.170973 0.726597 0.7751 0.172556 0.167775 0.889753 0.201224 0.795065 0.863039 0.23148 0.208821 0.929177 0.256084 0.91897 0.938937 0.239105 0.228411 0.889073 0.28552 0.96136 0.916552 0.246824 0.26389 0.771951 0.258256 0.815506 0.69018 0.298987 0.361735 0.231414 0.46818 0.226593 0.458426 0.221772 0.448672 0.216951 0.438918 0.21213 0.429165 0.207309 0.419411 0.2841 0.413953 0.277335 0.408465 0.270571 0.402764 0.4016 0.394867 0.391302 0.399268 0.381005 0.402905 0.454937 0.408575 0.4423 0.415105 0.429663 0.420612 0.437571 0.439493 0.424311 0.431567 0.411051 0.423304 0.384384 0.420701 0.371571 0.397181 0.358759 0.374316 0.306951 0.317657 0.295582 0.280989 0.284214 0.246237
2.37 3.66605 5.96902 1.13542 7.95877 8.09486 6.83899 8.27418 8.49701 13.2562 9.05205 9.94139 14.9802 11.9588 12.9103 11.0357 13.5837 12.7171 6.04657 9.13506 6.42022 0.455321 0.177593 0.728968 0.735773 0.107006 0.105522 0.717826 0.175432 0.743309 0.789499 0.173175 0.169521 0.898409 0.203703 0.803642 0.87005 0.236818 0.214336 0.937252 0.257327 0.921294 0.940353 0.244746 0.233485 0.895178 0.287651 0.961529 0.916896 0.250329 0.266861 0.77077 0.264054 0.819309 0.696831 0.299169 0.360649 0.240251 0.472714 0.235246 0.462866 0.23024 0.453018 0.225235 0.443169 0.22023 0.433321 0.215225 0.423473 0.282365 0.423999 0.275642 0.417545 0.268919 0.410913 0.403698 0.403292 0.393347 0.406959 0.382996 0.409889 0.460124 0.412577 0.447342 0.418727 0.434561 0.423871 0.441711 0.440655 0.428326 0.432394 0.41494 0.423815 0.386516 0.420641 0.373633 0.397137 0.360749 0.374288 0.30577 0.31914 0.294445 0.282928 0.28312 0.248592
2.41 3.65464 6.22631 1.16631 8.20175 8.36208 6.73008 8.74341 8.95171 13.4982 9.32782 10.1409 15.4549 11.9963 12.9183 11.3223 13.5873 12.7342 6.04422 9.21982 6.55401 0.454758 0.183233 0.743466 0.748474 0.104551 0.103711 0.719621 0.180221 0.760817 0.804667 0.17343 0.170987 0.906497 0.206419 0.813073 0.877388 0.242082 0.219866 0.944816 0.258667 0.923489 0.941752 0.250553 0.238728 0.901521 0.289653 0.961734 0.917309 0.254117 0.270051 0.770425 0.269647 0.82302 0.703424 0.29941 0.359477 0.251028 0.474455 0.245798 0.464571 0.240568 0.454686 0.235338 0.444802 0.230109 0.434917 0.224879 0.425033 0.281033 0.433744 0.274342 0.42638 0.26765 0.418872 0.405473 0.412192 0.395076 0.415069 0.38468 0.417238 0.465022 0.416849 0.452104 0.422537 0.439187 0.427239 0.445708 0.441787 0.432202 0.433228 0.418696 0.424367 0.388858 0.420631 0.375896 0.397151 0.362934 0.374324 0.304909 0.320619 0.293616 0.284875 0.282323 0.250967
2.45 3.64209 6.47551 1.23654 8.37596 8.57596 6.58709 9.24078 9.45331 13.7132 9.64924 10.3754 15.9331 12.0341 12.9167 11.6225 13.575 12.7377 6.06004 9.29607 6.68229 0.45541 0.188829 0.756228 0.759972 0.102135 0.101911 0.720569 0.185357 0.77895 0.820521 0.173303 0.172138 0.914007 0.2094 0.823487 0.885113 0.247212 0.225377 0.951828 0.26012 0.925594 0.943114 0.256503 0.24412 0.908011 0.291548 0.961927 0.917731 0.258184 0.273456 0.770884 0.275009 0.826582 0.709893 0.299748 0.358274 0.26384 0.473024 0.258344 0.463169 0.252847 0.453314 0.24735 0.44346 0.241854 0.433605 0.236357 0.423751 0.280203 0.442958 0.273532 0.434781 0.26686 0.426488 0.406881 0.42154 0.396448 0.423588 0.386016 0.424959 0.469626 0.421469 0.456581 0.426586 0.443536 0.430742 0.449523 0.442881 0.435901 0.434055 0.422279 0.424943 0.391364 0.420653 0.378319 0.397205 0.365273 0.374406 0.304368 0.32208 0.293095 0.286814 0.281822 0.253342
2.49 3.62991 6.71102 1.35594 8.46723 8.72403 6.40702 9.76174 10.001 13.8944 10.0213 10.6515 16.4126 12.0772 12.9078 11.9362 13.5447 12.7252 6.09404 9.36192 6.80318 0.45757 0.19428 0.766806 0.76993 0.099826 0.100175 0.720505 0.190856 0.797476 0.836905 0.172781 0.172937 0.92092 0.212673 0.834962 0.893268 0.252142 0.230834 0.958264 0.261703 0.927661 0.944438 0.262566 0.249637 0.914568 0.293351 0.962064 0.918099 0.262523 0.277074 0.772109 0.280118 0.829936 0.716169 0.300223 0.357092 0.278846 0.468096 0.273036 0.458344 0.267227 0.448592 0.261418 0.43884 0.255608 0.429088 0.249799 0.419336 0.279999 0.451397 0.273332 0.442541 0.266666 0.433594 0.407862 0.431274 0.397404 0.432476 0.386946 0.433034 0.473932 0.426505 0.460768 0.430919 0.447603 0.434405 0.453123 0.443941 0.439392 0.434871 0.425661 0.425527 0.393992 0.420691 0.380859 0.397279 0.367726 0.374515 0.304144 0.323503 0.292879 0.288723 0.281614 0.255697
2.53 3.62077 6.92727 1.53656 8.46301 8.7951 6.18855 10.3007 10.5923 14.0331 10.448 10.9747 16.8907 12.1309 12.8947 12.2633 13.4948 12.6942 6.1463 9.41536 6.91471 0.461608 0.199464 0.774766 0.778027 0.0976999 0.0985642 0.719269 0.196727 0.816114 0.853593 0.171855 0.173352 0.927209 0.216268 0.847509 0.90186 0.256808 0.2362 0.96411 0.26343 0.929758 0.945728 0.268712 0.255258 0.921122 0.29508 0.962104 0.918353 0.267124 0.280902 0.774059 0.284954 0.833017 0.722174 0.300867 0.355983 0.29626 0.459395 0.290087 0.449824 0.283915 0.440253 0.277743 0.430683 0.271571 0.421112 0.265399 0.411541 0.280572 0.458806 0.273892 0.449447 0.267212 0.440013 0.408342 0.441303 0.397872 0.441665 0.387402 0.441413 0.477931 0.432007 0.464655 0.435572 0.45138 0.438247 0.456486 0.44498 0.442653 0.435677 0.428821 0.426112 0.396703 0.420727 0.383479 0.397355 0.370256 0.374628 0.304226 0.324867 0.292959 0.290581 0.281691 0.258007
2.57 3.61851 7.11898 1.79232 8.35269 8.77957 5.93251 10.8512 11.2237 14.1193 10.932 11.3499 17.3636 12.2002 12.8804 12.6037 13.4241 12.643 6.217 9.45427 7.01477 0.467985 0.204243 0.77968 0.783965 0.0958364 0.0971433 0.716726 0.20297 0.834557 0.870299 0.170526 0.173355 0.932841 0.22021 0.861057 0.910855 0.261146 0.241437 0.96936 0.265319 0.931959 0.947001 0.274906 0.260958 0.92761 0.296746 0.962009 0.918434 0.271978 0.284939 0.776696 0.289498 0.83576 0.727829 0.301716 0.354996 0.31632 0.446675 0.30973 0.437369 0.30314 0.428064 0.29655 0.418758 0.28996 0.409452 0.28337 0.400146 0.282114 0.464928 0.275397 0.455283 0.26868 0.445568 0.408249 0.451508 0.397781 0.451053 0.387313 0.450013 0.481612 0.438003 0.468234 0.440561 0.454856 0.442277 0.459595 0.446018 0.445668 0.43648 0.431741 0.426694 0.399461 0.420743 0.386146 0.397411 0.372831 0.374721 0.304606 0.326149 0.293324 0.292364 0.282042 0.260247
2.61 3.62809 7.28131 2.13815 8.12798 8.66971 5.64238 11.4066 11.8907 14.1416 11.4751 11.7807 17.826 12.29 12.8682 12.9571 13.3319 12.5697 6.30636 9.47643 7.10115 0.477243 0.208457 0.781109 0.787458 0.0943237 0.0959862 0.712786 0.209571 0.852493 0.886701 0.168804 0.172925 0.937779 0.224518 0.875444 0.920165 0.265099 0.246505 0.974023 0.267384 0.934339 0.948279 0.281111 0.266714 0.933976 0.298361 0.961743 0.918288 0.277076 0.289184 0.77998 0.293734 0.838091 0.733049 0.302799 0.354176 0.339218 0.429744 0.332151 0.420791 0.325084 0.411838 0.318017 0.402885 0.31095 0.393932 0.303883 0.384979 0.284858 0.469505 0.278076 0.459832 0.271294 0.450086 0.407509 0.46175 0.39706 0.460516 0.386611 0.458723 0.484961 0.444484 0.47149 0.44588 0.458019 0.446491 0.462439 0.447081 0.448426 0.437294 0.434413 0.427272 0.402236 0.420722 0.388828 0.397427 0.37542 0.374773 0.305269 0.327326 0.293963 0.294045 0.282656 0.262392
2.65 3.65539 7.41008 2.5884 7.78363 8.46024 5.32518 11.959 12.5873 14.0872 12.0777 12.2694 18.2716 12.4041 12.8609 13.3228 13.2178 12.473 6.41462 9.47945 7.17148 0.489978 0.211934 0.778575 0.788234 0.0932606 0.0951762 0.707424 0.216505 0.869623 0.902465 0.16671 0.172053 0.941986 0.229204 0.890409 0.929652 0.268617 0.25137 0.978112 0.26964 0.936965 0.949587 0.287287 0.272501 0.940165 0.299933 0.961275 0.917859 0.282405 0.293633 0.783874 0.297647 0.839936 0.737744 0.304148 0.353571 0.364992 0.408518 0.357388 0.400007 0.349784 0.391496 0.34218 0.382985 0.334576 0.374475 0.326972 0.365964 0.28908 0.472268 0.282197 0.462877 0.275315 0.453397 0.406069 0.471879 0.395657 0.46991 0.385245 0.467408 0.487963 0.451406 0.474408 0.451496 0.460854 0.450865 0.465014 0.448197 0.450923 0.438135 0.436831 0.427852 0.404996 0.420647 0.391496 0.397385 0.377997 0.37476 0.306203 0.328371 0.294862 0.295598 0.283521 0.264411
2.69 3.70697 7.50193 3.15451 7.31885 8.14933 4.99275 12.4994 13.3059 13.9425 12.7395 12.8173 18.6919 12.5457 12.8611 13.6992 13.0821 12.3517 6.54199 9.46081 7.22321 0.506781 0.214485 0.771557 0.786027 0.0927602 0.0948075 0.700718 0.223728 0.885682 0.917272 0.164277 0.170744 0.94542 0.234267 0.905607 0.93913 0.271669 0.256001 0.981653 0.272102 0.939894 0.950953 0.293394 0.278295 0.946126 0.30147 0.960573 0.917097 0.287953 0.298287 0.788343 0.301223 0.841214 0.74182 0.305795 0.353224 0.393417 0.383129 0.385221 0.375147 0.377025 0.367165 0.368829 0.359184 0.360632 0.351202 0.352436 0.34322 0.295087 0.472934 0.288061 0.464196 0.281035 0.455335 0.403899 0.481741 0.393542 0.479086 0.383186 0.475919 0.4906 0.458681 0.476972 0.457343 0.463344 0.455353 0.46732 0.449396 0.453158 0.43902 0.438997 0.428441 0.407717 0.420504 0.394126 0.397264 0.380536 0.37466 0.307394 0.329257 0.296009 0.296993 0.284624 0.266274
2.73 3.78973 7.5545 3.8418 6.73937 7.74021 4.66363 13.0155 14.0352 13.6938 13.4592 13.4251 19.077 12.717 12.871 14.084 12.9254 12.2053 6.68863 9.41782 7.25352 0.528129 0.215917 0.759517 0.780599 0.0929536 0.0949865 0.692901 0.231176 0.900441 0.930836 0.161549 0.169017 0.948032 0.239695 0.920625 0.948383 0.274235 0.260372 0.984676 0.274782 0.94316 0.952402 0.299392 0.284072 0.95181 0.302978 0.959608 0.915951 0.293708 0.303145 0.793348 0.304446 0.841836 0.745172 0.307769 0.353182 0.423898 0.354069 0.415066 0.346692 0.406235 0.339316 0.397404 0.331939 0.388573 0.324563 0.379742 0.317186 0.303191 0.471205 0.295972 0.463561 0.288753 0.455742 0.401014 0.491189 0.390732 0.487891 0.380449 0.484103 0.492852 0.466183 0.479161 0.463325 0.465471 0.45989 0.469361 0.450702 0.455138 0.439966 0.440915 0.429047 0.410371 0.420278 0.396692 0.397047 0.383013 0.374452 0.308828 0.329953 0.29739 0.2982 0.285952 0.267949
2.77 3.91057 7.56646 4.64598 6.05948 7.24278 4.36453 13.4907 14.7586 13.329 14.235 14.0927 19.4148 12.9196 12.8927 14.4737 12.749 12.0334 6.85463 9.34769 7.25938 0.554249 0.216046 0.741989 0.771785 0.0939931 0.0958319 0.684424 0.238761 0.913709 0.942931 0.15859 0.166915 0.949764 0.245459 0.935013 0.95718 0.276316 0.264467 0.987222 0.277687 0.946773 0.953953 0.305244 0.289808 0.957168 0.30446 0.958351 0.914372 0.299654 0.308207 0.798854 0.307303 0.841705 0.747686 0.310103 0.35349 0.455445 0.322288 0.445957 0.315574 0.436468 0.30886 0.42698 0.302145 0.417491 0.295431 0.408003 0.288717 0.313665 0.46678 0.306197 0.460751 0.298729 0.454474 0.397497 0.500086 0.387305 0.496185 0.377113 0.491814 0.494696 0.473747 0.480955 0.469321 0.467213 0.464396 0.471148 0.452136 0.456871 0.440987 0.442593 0.429679 0.412936 0.419955 0.399171 0.396716 0.385407 0.374115 0.310492 0.330428 0.298992 0.299183 0.287492 0.2694
2.81 4.07573 7.53734 5.55072 5.30265 6.67439 4.13025 13.9027 15.4526 12.8398 15.0632 14.8198 19.6913 13.1547 12.9284 14.8635 12.5557 11.837 7.03997 9.24774 7.23756 0.584957 0.214723 0.71874 0.759561 0.0960529 0.0974711 0.676017 0.246365 0.925338 0.953404 0.155484 0.164502 0.950538 0.251519 0.94833 0.965308 0.27793 0.268273 0.989335 0.280822 0.950716 0.955625 0.310918 0.295485 0.962156 0.30592 0.956778 0.912317 0.305777 0.31347 0.804819 0.309777 0.840712 0.749237 0.31283 0.354195 0.486782 0.289182 0.476641 0.283157 0.4665 0.277132 0.456358 0.271108 0.446217 0.265083 0.436076 0.259059 0.326682 0.459392 0.318903 0.455582 0.311125 0.451423 0.393527 0.50831 0.383436 0.503841 0.373346 0.498921 0.496105 0.481185 0.482325 0.475193 0.468544 0.468779 0.472693 0.453711 0.458369 0.442095 0.444045 0.430346 0.415389 0.419522 0.401542 0.396254 0.387696 0.373627 0.31237 0.330646 0.3008 0.299906 0.289231 0.270589
2.85 4.29018 7.46711 6.52763 4.4993 6.05858 4.00068 14.2249 16.088 12.2253 15.9386 15.6051 19.892 13.4241 12.9815 15.2468 12.3499 11.6183 7.24452 9.11578 7.18493 0.61955 0.211863 0.689962 0.744133 0.099325 0.100034 0.668687 0.253837 0.935226 0.962194 0.15234 0.161875 0.95026 0.257821 0.960195 0.972586 0.279107 0.271782 0.991062 0.284188 0.954948 0.957432 0.316386 0.301081 0.966737 0.307359 0.954871 0.909747 0.31206 0.318936 0.811202 0.311852 0.838742 0.749688 0.315986 0.355345 0.516576 0.256386 0.505814 0.251045 0.495052 0.245703 0.48429 0.240362 0.473528 0.23502 0.462766 0.229679 0.342244 0.448874 0.334095 0.447945 0.325947 0.446541 0.389398 0.515758 0.379413 0.510757 0.369429 0.505322 0.497045 0.488302 0.483238 0.480797 0.469431 0.472946 0.474014 0.455427 0.45965 0.443294 0.445286 0.431056 0.417708 0.418967 0.403784 0.395646 0.389861 0.37297 0.314447 0.330568 0.302801 0.300329 0.291154 0.271474
2.89 4.55684 7.35567 7.53987 3.68197 5.4216 4.01451 14.4294 16.6323 11.4955 16.8534 16.4458 20.0027 13.7301 13.0566 15.6159 12.138 11.3816 7.46779 8.95059 7.09874 0.656818 0.207478 0.65642 0.725982 0.104012 0.103646 0.663646 0.26099 0.943327 0.969337 0.149292 0.159159 0.948813 0.264304 0.970332 0.978889 0.279886 0.274984 0.992451 0.287778 0.959406 0.959386 0.321627 0.30658 0.970881 0.308777 0.952627 0.906642 0.318485 0.324603 0.817955 0.31351 0.835674 0.748895 0.319607 0.356992 0.543702 0.225473 0.532375 0.220776 0.521048 0.216078 0.509721 0.211381 0.498393 0.206684 0.487066 0.201986 0.360135 0.435234 0.35156 0.437871 0.342986 0.439873 0.38553 0.52235 0.375645 0.516859 0.365759 0.510952 0.497473 0.49491 0.483654 0.486 0.469835 0.476813 0.475128 0.457279 0.46073 0.444584 0.446332 0.431817 0.419876 0.418282 0.40588 0.394879 0.391884 0.372129 0.316707 0.330153 0.304977 0.300407 0.293247 0.272009
2.93 4.87596 7.20274 8.5483 2.87933 4.78756 4.20163 14.4923 17.0555 10.6732 17.7966 17.3368 20.0113 14.0753 13.1599 15.962 11.9289 11.1332 7.70876 8.75241 6.97711 0.695215 0.201701 0.619421 0.705848 0.110314 0.108412 0.66213 0.267606 0.949647 0.974957 0.146498 0.156506 0.946075 0.270907 0.978615 0.984163 0.280309 0.277868 0.993551 0.291583 0.964008 0.9615 0.326628 0.311967 0.974573 0.310175 0.950067 0.903011 0.325035 0.33047 0.825025 0.314732 0.831395 0.746712 0.323733 0.359188 0.567429 0.197672 0.555608 0.193553 0.543786 0.189435 0.531965 0.185317 0.520143 0.181199 0.508322 0.177081 0.379906 0.418715 0.370861 0.425559 0.361816 0.431582 0.382442 0.52803 0.372636 0.522107 0.362829 0.515783 0.497339 0.500857 0.483524 0.49069 0.469709 0.480309 0.476056 0.459247 0.46163 0.445961 0.447204 0.432636 0.421877 0.417462 0.407814 0.393945 0.393752 0.371091 0.319133 0.329358 0.307313 0.300097 0.295494 0.272148
2.97 5.24485 7.00814 9.51805 2.11175 4.17427 4.57673 14.3986 17.335 9.794 18.7546 18.2696 19.9092 14.4622 13.2981 16.2755 11.733 10.8815 7.96556 8.52325 6.81937 0.73313 0.194779 0.580592 0.684613 0.118415 0.114412 0.665165 0.273457 0.954234 0.979239 0.144128 0.154085 0.941934 0.277569 0.985079 0.988418 0.280413 0.280418 0.994405 0.295589 0.968654 0.963784 0.33138 0.317229 0.97781 0.311553 0.947246 0.898899 0.331688 0.336535 0.832352 0.3155 0.825807 0.743004 0.328402 0.361988 0.587454 0.173737 0.575215 0.170118 0.562976 0.166498 0.550738 0.162879 0.538499 0.159259 0.526261 0.15564 0.400925 0.399802 0.391379 0.411388 0.381833 0.421944 0.380691 0.53277 0.37093 0.526494 0.361168 0.51983 0.496591 0.506036 0.482796 0.494792 0.469002 0.483387 0.476819 0.461305 0.46237 0.447414 0.447921 0.433518 0.4237 0.416511 0.409577 0.392845 0.395453 0.369854 0.321706 0.32814 0.309791 0.29935 0.297876 0.27184
3.01 5.65801 6.77238 10.4232 1.38975 3.59111 5.13656 14.1445 17.4595 8.90383 19.7111 19.232 19.692 14.8929 13.4783 16.547 11.5613 10.6361 8.23524 8.267 6.62639 0.769168 0.187041 0.54153 0.663134 0.12847 0.121693 0.673356 0.278324 0.957149 0.982396 0.142353 0.152069 0.936329 0.284239 0.989895 0.99173 0.280226 0.282609 0.995055 0.299775 0.973235 0.966244 0.335887 0.322355 0.980602 0.312913 0.944264 0.894401 0.338422 0.342791 0.839863 0.315797 0.818848 0.737661 0.333654 0.365448 0.603819 0.15398 0.59124 0.150772 0.57866 0.147564 0.566081 0.144356 0.553501 0.141148 0.540921 0.13794 0.422462 0.379158 0.412403 0.395864 0.402345 0.411315 0.380793 0.536561 0.371029 0.530041 0.361265 0.52314 0.495177 0.510403 0.481422 0.498272 0.467667 0.486024 0.477438 0.463418 0.46297 0.44893 0.448502 0.434469 0.425339 0.415444 0.411161 0.391591 0.396983 0.368427 0.324403 0.326462 0.312388 0.298126 0.300373 0.271039
3.05 6.10765 6.49726 11.2485 0.715337 3.03973 5.86125 13.7382 17.4297 8.05402 20.648 20.2085 19.36 15.3684 13.7068 16.7676 11.4246 10.4071 8.51378 7.98932 6.40065 0.802324 0.178854 0.503509 0.642075 0.140597 0.130269 0.686754 0.282029 0.958427 0.984632 0.14133 0.150614 0.929317 0.290876 0.993331 0.994218 0.279766 0.284415 0.995535 0.304119 0.977633 0.968873 0.340154 0.327337 0.982974 0.314264 0.941269 0.889663 0.345209 0.34923 0.847475 0.315611 0.810509 0.730614 0.339523 0.369621 0.616789 0.138384 0.603939 0.135501 0.591089 0.132618 0.578239 0.129735 0.565389 0.126852 0.55254 0.123969 0.443798 0.35751 0.433231 0.379539 0.422665 0.400078 0.383135 0.539408 0.373311 0.532785 0.363487 0.525783 0.493067 0.513969 0.479371 0.501138 0.465675 0.488224 0.477931 0.465543 0.463449 0.450488 0.448966 0.435492 0.426792 0.414292 0.412565 0.390209 0.398339 0.366834 0.327199 0.324295 0.315081 0.296387 0.302962 0.269703
3.09 6.58443 6.18605 11.9883 0.0849924 2.5166 6.7188 13.1973 17.2562 7.29549 21.5459 21.1806 18.9178 15.8885 13.9888 16.9299 11.3321 10.2041 8.79615 7.69742 6.1463 0.832031 0.170562 0.46734 0.621831 0.154868 0.140126 0.704854 0.284453 0.958046 0.986126 0.141195 0.149851 0.921137 0.297442 0.995685 0.996027 0.279051 0.28581 0.995872 0.308596 0.981736 0.971652 0.344194 0.332166 0.984958 0.315617 0.938452 0.884882 0.352018 0.355835 0.855092 0.314937 0.800848 0.721847 0.34604 0.374556 0.62672 0.126753 0.613663 0.124112 0.600606 0.121471 0.58755 0.118831 0.574493 0.11619 0.561436 0.113549 0.46431 0.335543 0.453255 0.362926 0.4422 0.388583 0.387907 0.541314 0.377961 0.534769 0.368015 0.527839 0.490272 0.516797 0.476654 0.503434 0.463035 0.490014 0.478318 0.467634 0.463824 0.452067 0.449329 0.436587 0.428063 0.413099 0.413794 0.388743 0.399525 0.365117 0.330066 0.321624 0.317842 0.294112 0.305617 0.2678
3.13 7.07838 5.84334 12.6442 -0.506952 2.01619 7.67102 12.545 16.9557 6.67279 22.3849 22.1283 18.3746 16.4511 14.3272 17.0286 11.2907 10.0356 9.0766 7.39961 5.86902 0.858099 0.162455 0.433408 0.602532 0.171311 0.151227 0.726695 0.285557 0.955888 0.987018 0.142053 0.149871 0.912266 0.303898 0.997245 0.997303 0.278103 0.286786 0.996088 0.313178 0.985446 0.974541 0.348024 0.336837 0.986593 0.316993 0.936038 0.880293 0.358809 0.362584 0.862613 0.313783 0.790004 0.711418 0.353221 0.380294 0.633976 0.118825 0.620768 0.116349 0.60756 0.113874 0.594352 0.111398 0.581145 0.108922 0.567937 0.106447 0.483524 0.313815 0.472011 0.346436 0.460499 0.377102 0.395076 0.542263 0.384946 0.536029 0.374816 0.52939 0.48687 0.51898 0.473346 0.505227 0.459822 0.491435 0.478613 0.469642 0.46411 0.45364 0.449607 0.437748 0.42916 0.411929 0.414855 0.387253 0.40055 0.363333 0.332971 0.318456 0.320639 0.291293 0.308307 0.265313
3.17 7.57969 5.47449 13.2215 -1.0656 1.53354 8.67928 11.8061 16.5468 6.21916 23.1461 23.0317 17.7435 17.0528 14.723 17.0607 11.305 9.90835 9.349 7.10502 5.57577 0.880611 0.154752 0.401796 0.584124 0.189902 0.163522 0.751049 0.28538 0.951711 0.987406 0.143984 0.150725 0.903411 0.310196 0.998249 0.998182 0.276964 0.287361 0.996199 0.317835 0.98869 0.977484 0.351666 0.341347 0.987918 0.318418 0.934257 0.876151 0.365538 0.369443 0.869936 0.31217 0.77821 0.699467 0.361068 0.386866 0.638864 0.11436 0.625554 0.111978 0.612245 0.109595 0.598935 0.107213 0.585625 0.10483 0.572316 0.102448 0.501127 0.29273 0.489195 0.33036 0.477264 0.365814 0.404394 0.542208 0.394025 0.536577 0.383656 0.530511 0.483027 0.520625 0.469609 0.506594 0.456192 0.492539 0.478831 0.471523 0.464321 0.45518 0.449811 0.438964 0.430095 0.410857 0.415758 0.385815 0.401422 0.361555 0.33588 0.31482 0.32344 0.287948 0.311 0.262246
3.21 8.07936 5.08507 13.727 -1.59368 1.06591 9.70904 11.0035 16.0469 5.95352 23.812 23.8723 17.042 17.6886 15.1748 17.0258 11.377 9.82755 9.60715 6.8231 5.27457 0.899816 0.147595 0.372434 0.566468 0.210569 0.176953 0.776624 0.284024 0.945125 0.987352 0.147045 0.152428 0.895424 0.316266 0.998884 0.998775 0.275707 0.287592 0.996217 0.322537 0.991431 0.980414 0.355141 0.345698 0.988975 0.319927 0.93332 0.87271 0.372152 0.376371 0.876959 0.310138 0.765788 0.686224 0.369565 0.394284 0.6416 0.11319 0.628233 0.110832 0.614866 0.108474 0.6015 0.106116 0.588133 0.103758 0.574766 0.1014 0.516957 0.272546 0.504648 0.314871 0.49234 0.354814 0.415446 0.541052 0.404794 0.5364 0.394141 0.531264 0.478996 0.52184 0.465691 0.507618 0.452385 0.493379 0.47898 0.473239 0.464466 0.456659 0.449951 0.440219 0.43088 0.409966 0.416518 0.384511 0.402155 0.359869 0.338754 0.310776 0.326207 0.284118 0.313661 0.258625
3.25 8.56949 4.6804 14.1662 -2.09056 0.613353 10.7326 10.1562 15.4695 5.87984 24.3677 24.6345 16.291 18.3528 15.679 16.926 11.5067 9.7967 9.84514 6.56326 4.97406 0.916039 0.141065 0.34522 0.549437 0.233187 0.191458 0.802243 0.281637 0.935578 0.986883 0.151278 0.154958 0.889136 0.32202 0.99928 0.999169 0.274438 0.287578 0.996149 0.327252 0.993667 0.983253 0.358473 0.34989 0.9898 0.32156 0.933391 0.870202 0.378598 0.383318 0.883591 0.307746 0.753139 0.672006 0.378671 0.402541 0.642285 0.115239 0.628904 0.112838 0.615523 0.110437 0.602142 0.108036 0.588761 0.105635 0.57538 0.103235 0.530971 0.253413 0.518329 0.300059 0.505687 0.344136 0.427721 0.538632 0.416754 0.535444 0.405787 0.531696 0.475101 0.522722 0.461903 0.50837 0.448706 0.494009 0.479071 0.474763 0.464554 0.458053 0.450037 0.441489 0.431531 0.409338 0.417146 0.383427 0.402762 0.358362 0.341557 0.306416 0.328906 0.279876 0.316256 0.254505
