t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
9.49 2.9843 6.23622 9.20512 -0.580429 1.38204 2.25783 12.6162 18.6285 -9.62002 27.3485 26.1585 11.0129 15.4943 11.4717 21.0456 5.30264 2.06976 15.5104 -3.58569 -4.0866 0.724866 0.308317 0.404374 0.558518 0.172925 0.147681 0.427232 0.600118 0.993339 0.997589 0.112036 0.134619 0.460574 0.64462 0.999936 0.999743 0.401363 0.452885 0.996835 0.54344 0.980717 0.94775 0.667146 0.673263 0.997595 0.405549 0.66457 0.587643 0.771818 0.743409 0.959513 0.293152 0.258662 0.238267 0.725028 0.641972 0.525056 0.020368 0.514117 0.0199437 0.503178 0.0195193 0.49224 0.019095 0.481301 0.0186707 0.470362 0.0182463 0.396903 0.287364 0.387453 0.318701 0.378003 0.348175 0.193337 0.566393 0.18838 0.552496 0.183423 0.538566 0.298861 0.524528 0.290559 0.509845 0.282258 0.495169 0.480145 0.463886 0.465595 0.441592 0.451045 0.419814 0.436198 0.281327 0.421658 0.25832 0.407118 0.236252 0.371674 0.118295 0.357908 0.115934 0.344143 0.113418
9.53 3.64722 5.7679 9.53522 -0.972469 1.02837 3.78151 11.5263 17.7553 -9.31859 27.7405 26.8572 8.76877 16.4819 12.3706 20.6512 5.62954 2.18023 15.7918 -3.81521 -4.60716 0.748512 0.287753 0.382427 0.544593 0.191534 0.159193 0.480874 0.585067 0.990127 0.996909 0.112456 0.132774 0.4377 0.653783 0.999956 0.999803 0.373833 0.426413 0.994903 0.549694 0.985915 0.95622 0.66233 0.672025 0.997492 0.407807 0.676753 0.59293 0.772561 0.749351 0.963556 0.280458 0.245275 0.214038 0.742087 0.668488 0.526327 0.0203513 0.515362 0.0199273 0.504396 0.0195033 0.493431 0.0190793 0.482466 0.0186554 0.471501 0.0182314 0.41635 0.270612 0.406437 0.305623 0.396524 0.338612 0.217189 0.565486 0.21162 0.551949 0.206051 0.538362 0.276234 0.524608 0.268561 0.509942 0.260888 0.495282 0.479708 0.467127 0.465171 0.44509 0.450635 0.423545 0.43621 0.285621 0.421669 0.261241 0.407129 0.237886 0.374109 0.111326 0.360253 0.106736 0.346398 0.102181
9.57 4.28577 5.31092 9.83547 -1.3508 0.680491 5.20107 10.483 16.8968 -8.68589 28.021 27.4781 6.59219 17.5552 13.3771 20.187 6.04078 2.36811 16.037 -3.9891 -5.08456 0.769471 0.269235 0.361808 0.5305 0.211609 0.171514 0.533525 0.568404 0.985027 0.995994 0.114346 0.132361 0.42657 0.660751 0.999968 0.999845 0.348188 0.401128 0.991561 0.555755 0.990133 0.964404 0.657212 0.670427 0.997327 0.410523 0.691751 0.600144 0.772875 0.75482 0.966995 0.269614 0.233481 0.19205 0.757779 0.69348 0.527444 0.0210443 0.516455 0.0206059 0.505467 0.0201675 0.494478 0.0197291 0.48349 0.0192906 0.472502 0.0188522 0.433714 0.255182 0.423387 0.293433 0.413061 0.329522 0.24324 0.564031 0.237003 0.551093 0.230766 0.538074 0.258665 0.524668 0.25148 0.510016 0.244295 0.495369 0.478956 0.470009 0.464442 0.448417 0.449928 0.427285 0.436195 0.290546 0.421655 0.26465 0.407116 0.239871 0.376202 0.105078 0.362268 0.0984079 0.348335 0.0919515
9.61 4.89562 4.8699 10.1181 -1.71357 0.344505 6.50455 9.4988 16.0612 -7.77896 28.1937 28.0194 4.53773 18.6878 14.4644 19.6563 6.53155 2.63836 16.2379 -4.09228 -5.50666 0.788241 0.252637 0.342352 0.516193 0.233042 0.18465 0.583249 0.550509 0.977028 0.99478 0.117626 0.133207 0.426048 0.665334 0.999976 0.999875 0.325047 0.377746 0.985861 0.561626 0.993371 0.971946 0.651758 0.668389 0.997092 0.413815 0.709763 0.609727 0.772685 0.759766 0.969886 0.260461 0.223598 0.172375 0.772176 0.716838 0.528726 0.0224 0.517711 0.0219333 0.506696 0.0214667 0.495681 0.021 0.484666 0.0205333 0.473651 0.0200667 0.449214 0.240873 0.438519 0.281927 0.427823 0.320699 0.270278 0.561723 0.263348 0.549766 0.256418 0.53768 0.246405 0.524714 0.23956 0.510073 0.232715 0.495436 0.477666 0.472491 0.463191 0.451512 0.448716 0.430949 0.436154 0.296332 0.421615 0.268756 0.407077 0.242402 0.377992 0.0995463 0.363993 0.0909181 0.349993 0.0826699
9.65 5.47494 4.44726 10.393 -2.05989 0.024726 7.68993 8.58111 15.2523 -6.66342 28.2626 28.4799 2.64965 19.851 15.6028 19.0609 7.09188 2.99014 16.3872 -4.11259 -5.86205 0.805256 0.237806 0.323969 0.50178 0.255705 0.19861 0.628938 0.53176 0.964779 0.993194 0.122242 0.135142 0.43483 0.667464 0.999982 0.999896 0.304768 0.35676 0.976445 0.56735 0.995718 0.978551 0.645873 0.665778 0.996778 0.417795 0.730644 0.621919 0.771916 0.764132 0.972279 0.252868 0.215972 0.155102 0.785338 0.738497 0.530397 0.0243938 0.519347 0.0238856 0.508297 0.0233774 0.497247 0.0228692 0.486197 0.022361 0.475147 0.0218528 0.463092 0.227531 0.452066 0.270968 0.44104 0.312021 0.297239 0.558118 0.289618 0.547738 0.281996 0.537152 0.239389 0.524749 0.232739 0.510117 0.226089 0.495488 0.47549 0.474558 0.461081 0.454313 0.446672 0.434434 0.436083 0.303125 0.421547 0.27372 0.407011 0.245646 0.379515 0.0947744 0.365459 0.0842722 0.351403 0.0743078
9.69 6.02367 4.04363 10.6679 -2.3902 -0.276795 8.76192 7.73339 14.4708 -5.40649 28.2302 28.8581 0.963751 21.0161 16.7621 18.3984 7.70939 3.41835 16.4789 -4.04244 -6.14174 0.820881 0.224582 0.306597 0.487454 0.279459 0.213407 0.670157 0.512476 0.94673 0.991156 0.128189 0.138013 0.451447 0.667169 0.999985 0.999912 0.287499 0.33845 0.961689 0.573032 0.997329 0.984052 0.639374 0.662389 0.996371 0.422554 0.753942 0.63675 0.770509 0.767866 0.974215 0.246729 0.210929 0.140293 0.797314 0.758438 0.532582 0.0270144 0.521486 0.0264516 0.510391 0.0258888 0.499295 0.025326 0.4882 0.0247632 0.477104 0.0242004 0.475586 0.215041 0.464263 0.260474 0.452939 0.303441 0.323296 0.552632 0.315006 0.544708 0.306717 0.536456 0.237323 0.524777 0.23073 0.510151 0.224138 0.495529 0.471941 0.476222 0.457639 0.456772 0.443338 0.437635 0.435979 0.31097 0.421447 0.279627 0.406914 0.249731 0.380798 0.0908361 0.366694 0.078501 0.352591 0.066856
9.73 6.54291 3.65836 10.9489 -2.70622 -0.560074 9.7291 6.9569 13.7158 -4.07056 28.0973 29.1518 -0.491736 22.157 17.9144 17.6608 8.37166 3.91544 16.5092 -3.87984 -6.34042 0.835414 0.212808 0.29018 0.473446 0.304156 0.229045 0.706918 0.492889 0.921562 0.988577 0.135524 0.14169 0.474292 0.664552 0.999987 0.999923 0.273219 0.322914 0.940261 0.578837 0.998382 0.988421 0.631983 0.657933 0.99585 0.428149 0.77898 0.654062 0.768421 0.770922 0.975727 0.241963 0.208754 0.12795 0.808151 0.776677 0.535313 0.0302553 0.524161 0.0296249 0.513008 0.0289946 0.501856 0.0283643 0.490703 0.027734 0.479551 0.0271037 0.486922 0.203315 0.475329 0.250411 0.463735 0.294973 0.347882 0.544599 0.338962 0.540333 0.330042 0.535556 0.239729 0.524798 0.23307 0.510178 0.226411 0.495561 0.466454 0.477518 0.452319 0.458866 0.438184 0.440475 0.435838 0.319803 0.42131 0.286483 0.406782 0.254725 0.381864 0.0878205 0.367721 0.0736458 0.353578 0.0603111
9.77 7.03445 3.29005 11.2399 -3.0106 -0.826651 10.6019 6.25154 12.9859 -2.70822 27.8615 29.3574 -1.69654 23.2509 19.0342 16.8343 9.06813 4.47353 16.4761 -3.62795 -6.45671 0.849085 0.20234 0.274648 0.45998 0.329636 0.245525 0.739479 0.47316 0.888897 0.985367 0.14436 0.146065 0.501695 0.65978 0.999989 0.999931 0.261789 0.310104 0.912095 0.584945 0.99904 0.991747 0.623372 0.652075 0.995183 0.434604 0.804955 0.673558 0.76563 0.773267 0.976842 0.238504 0.209682 0.11802 0.817889 0.793261 0.53854 0.0341095 0.52732 0.0333989 0.516101 0.0326883 0.504881 0.0319777 0.493662 0.031267 0.482442 0.0305564 0.497301 0.192282 0.48546 0.240771 0.47362 0.286672 0.370662 0.533435 0.361158 0.534306 0.351653 0.534411 0.245997 0.524815 0.239164 0.510199 0.232331 0.495585 0.458562 0.4785 0.444666 0.460599 0.43077 0.442911 0.435652 0.329468 0.42113 0.294216 0.406609 0.260638 0.382734 0.0858203 0.368559 0.0697478 0.354383 0.0546671
9.81 7.50038 2.93688 11.543 -3.30627 -1.07903 11.3911 5.61582 12.2795 -1.35942 27.5195 29.4703 -2.63943 24.2782 20.1007 15.905 9.7916 5.08633 16.3786 -3.29319 -6.49192 0.862058 0.193042 0.259921 0.447248 0.355739 0.262836 0.76822 0.453412 0.849911 0.981435 0.15484 0.151058 0.532065 0.653068 0.99999 0.999937 0.252997 0.299861 0.879181 0.591468 0.999439 0.99419 0.613269 0.644532 0.994325 0.441899 0.831039 0.694863 0.762137 0.774883 0.97758 0.236302 0.213906 0.110412 0.826567 0.808263 0.542139 0.0385656 0.530845 0.0377622 0.51955 0.0369587 0.508255 0.0361553 0.496961 0.0353518 0.485666 0.0345484 0.506893 0.181878 0.494825 0.231564 0.482756 0.278615 0.391483 0.518876 0.381445 0.526476 0.371407 0.532975 0.255431 0.524828 0.248335 0.510215 0.24124 0.495605 0.448167 0.479224 0.434586 0.461995 0.421005 0.444935 0.43541 0.339738 0.420897 0.302695 0.406383 0.267426 0.383422 0.0849242 0.369221 0.0668423 0.35502 0.0499094
9.85 7.94284 2.59686 11.8577 -3.59581 -1.32021 12.1078 5.04577 11.5949 -0.050876 27.0699 29.4867 -3.31947 25.2233 21.0978 14.8657 10.5388 5.75047 16.2165 -2.88248 -6.4479 0.874432 0.184794 0.24591 0.435391 0.382299 0.280956 0.793563 0.433795 0.807255 0.976696 0.167094 0.156607 0.564013 0.644674 0.99999 0.999941 0.246592 0.291962 0.845285 0.598355 0.999674 0.995932 0.601595 0.635199 0.993202 0.449984 0.856459 0.717584 0.757962 0.775757 0.977949 0.23532 0.221602 0.105028 0.834221 0.821771 0.545924 0.0436058 0.534551 0.0426974 0.523177 0.0417889 0.511804 0.0408805 0.50043 0.039972 0.489057 0.0390636 0.515838 0.172045 0.503556 0.222803 0.491274 0.270885 0.410326 0.501179 0.399805 0.516945 0.389284 0.531206 0.267309 0.524837 0.259883 0.510228 0.252458 0.49562 0.435739 0.479749 0.422535 0.463093 0.409331 0.44657 0.435096 0.350343 0.420593 0.311746 0.40609 0.275006 0.383941 0.0852146 0.369721 0.0649577 0.355501 0.0460163
9.89 8.36379 2.26795 12.1811 -3.8808 -1.55336 12.7631 4.53375 10.9303 1.20232 26.5177 29.4058 -3.74641 26.0748 22.0157 13.7246 11.31 6.46511 15.9898 -2.40103 -6.325 0.886241 0.177491 0.232539 0.424476 0.409151 0.299847 0.815933 0.414512 0.764129 0.97107 0.181187 0.162673 0.596434 0.634873 0.99999 0.999944 0.242313 0.28615 0.814513 0.605363 0.99981 0.997149 0.588537 0.624227 0.991716 0.458774 0.880548 0.741339 0.753145 0.775888 0.977945 0.235531 0.232954 0.101803 0.840887 0.833883 0.549652 0.0492061 0.538201 0.048181 0.52675 0.0471558 0.515298 0.0461307 0.503847 0.0451056 0.492396 0.0440805 0.524236 0.162726 0.511754 0.214497 0.499272 0.263554 0.427262 0.481117 0.416306 0.506068 0.405351 0.529057 0.280941 0.524845 0.273137 0.510237 0.265333 0.495632 0.422269 0.480123 0.409473 0.46394 0.396677 0.44786 0.434685 0.361002 0.420196 0.321177 0.405706 0.283269 0.384298 0.08677 0.370065 0.0641193 0.355831 0.0429637
9.93 8.76473 1.94809 12.5072 -4.1615 -1.78156 13.3679 4.06803 10.2826 2.39373 25.8756 29.2322 -3.93968 26.8264 22.8509 12.5067 12.1061 7.22991 15.6985 -1.85215 -6.12156 0.897465 0.17104 0.219749 0.414492 0.436128 0.319452 0.835732 0.395809 0.723116 0.964485 0.197096 0.169229 0.628505 0.623949 0.999989 0.999946 0.23991 0.282168 0.78983 0.612121 0.999888 0.997987 0.574525 0.612 0.989728 0.468162 0.902761 0.765764 0.747741 0.775273 0.977549 0.236923 0.24818 0.100746 0.846592 0.844702 0.553023 0.0553379 0.541502 0.054185 0.529981 0.0530321 0.518459 0.0518793 0.506938 0.0507264 0.495417 0.0495735 0.532154 0.153871 0.519484 0.206649 0.506813 0.256675 0.442416 0.459759 0.431072 0.494343 0.419728 0.526486 0.295708 0.52485 0.287494 0.510245 0.27928 0.495641 0.408974 0.480387 0.396581 0.464583 0.384187 0.448857 0.434142 0.37144 0.419671 0.330791 0.4052 0.292092 0.384497 0.0896695 0.370256 0.0643556 0.356016 0.0407334
9.97 9.14653 1.63514 12.8275 -4.43689 -2.00758 13.9331 3.63357 9.64819 3.52219 25.1627 28.9754 -3.92605 27.4768 23.6051 11.2497 12.9268 8.04202 15.3432 -1.23879 -5.83505 0.908039 0.165364 0.207507 0.405357 0.463058 0.339695 0.85333 0.377924 0.685573 0.956869 0.214717 0.176267 0.659645 0.612178 0.999987 0.999947 0.239148 0.279777 0.772522 0.618234 0.999933 0.998561 0.560116 0.599032 0.987069 0.478021 0.922678 0.790469 0.74182 0.773913 0.976728 0.239501 0.267509 0.101959 0.851355 0.854322 0.555679 0.061971 0.544102 0.0606799 0.532526 0.0593888 0.520949 0.0580978 0.509372 0.0568067 0.497796 0.0555157 0.539626 0.145437 0.526778 0.199249 0.51393 0.250267 0.455946 0.438157 0.444256 0.48226 0.432565 0.523451 0.311085 0.524854 0.302444 0.51025 0.293803 0.495647 0.396962 0.480571 0.384932 0.465064 0.372903 0.449615 0.433421 0.381408 0.418974 0.340399 0.404527 0.301341 0.384536 0.0939962 0.370294 0.0657048 0.356052 0.039322
10.01 9.5092 1.32679 13.1312 -4.70504 -2.23377 14.4691 3.21363 9.02173 4.58914 24.4009 28.6484 -3.73672 28.0297 24.2836 9.99705 13.7677 8.89414 14.9264 -0.565687 -5.46413 0.91787 0.160396 0.195806 0.396941 0.489771 0.360479 0.869054 0.361049 0.651692 0.948139 0.23389 0.183788 0.689455 0.59982 0.999985 0.999947 0.239819 0.278758 0.762511 0.62337 0.999959 0.998955 0.545876 0.585863 0.983541 0.488217 0.94001 0.815014 0.735456 0.771803 0.975435 0.243288 0.291138 0.105657 0.85519 0.86283 0.557187 0.0690775 0.545579 0.0676384 0.533971 0.0661992 0.522363 0.0647601 0.510755 0.063321 0.499147 0.0618819 0.546655 0.137393 0.53364 0.192277 0.520624 0.244324 0.468024 0.417112 0.456024 0.470189 0.444023 0.51991 0.326645 0.524856 0.317571 0.510253 0.308498 0.495652 0.387017 0.4807 0.375289 0.46542 0.363561 0.450185 0.432463 0.390692 0.418048 0.34982 0.403632 0.310869 0.384409 0.0998331 0.370171 0.0682174 0.355934 0.0387493
10.05 9.85168 1.02056 13.405 -4.9634 -2.46192 14.9846 2.79142 8.39665 5.59706 23.6106 28.265 -3.40454 28.4923 24.8939 8.78974 14.6203 9.77423 14.4523 0.159253 -5.01036 0.926858 0.15608 0.18466 0.389092 0.516092 0.381692 0.883178 0.345297 0.620903 0.938189 0.254431 0.191808 0.717665 0.587115 0.999981 0.999946 0.241738 0.278922 0.758924 0.627312 0.999974 0.999228 0.532293 0.572973 0.978941 0.498613 0.954607 0.838897 0.728727 0.768943 0.973607 0.248324 0.319133 0.112168 0.858098 0.870303 0.557036 0.0766369 0.545432 0.0750403 0.533827 0.0734437 0.522222 0.0718471 0.510617 0.0702505 0.499012 0.0686539 0.553224 0.129722 0.540052 0.185706 0.52688 0.238809 0.478818 0.397083 0.46654 0.45833 0.454263 0.515818 0.342051 0.524856 0.33255 0.510255 0.323048 0.495655 0.379547 0.48079 0.368045 0.465683 0.356544 0.45061 0.431198 0.399123 0.416824 0.358888 0.402451 0.320511 0.384102 0.107251 0.369876 0.071953 0.35565 0.0390646
10.09 10.1717 0.713842 13.634 -5.20886 -2.69298 15.487 2.35125 7.76498 6.54892 22.8073 27.8373 -2.96187 28.8748 25.4439 7.66191 15.4728 10.6669 13.927 0.924846 -4.47912 0.934906 0.15237 0.174101 0.381663 0.541853 0.403207 0.895923 0.330705 0.592281 0.926877 0.276162 0.200351 0.744103 0.574278 0.999976 0.999944 0.244739 0.280101 0.760565 0.629953 0.999983 0.999418 0.519739 0.560742 0.973104 0.509077 0.966484 0.861596 0.721702 0.765331 0.971171 0.25467 0.351346 0.121929 0.860074 0.876798 0.554635 0.0846438 0.54308 0.0828803 0.531525 0.0811169 0.51997 0.0793535 0.508416 0.0775901 0.496861 0.0758267 0.559299 0.122417 0.545982 0.179506 0.532666 0.233668 0.488485 0.378208 0.47596 0.446723 0.463434 0.511121 0.357046 0.524855 0.347128 0.510255 0.33721 0.495656 0.374636 0.480853 0.363284 0.465876 0.351931 0.450924 0.429553 0.406581 0.415234 0.367452 0.400916 0.330088 0.3836 0.116287 0.369392 0.0769724 0.355185 0.0403505
10.13 10.4659 0.40412 13.801 -5.43737 -2.92662 15.9816 1.87904 7.11747 7.44814 22.0003 27.3748 -2.43904 29.1884 25.9419 6.63844 16.3122 11.5555 13.3581 1.71751 -3.8795 0.941933 0.149223 0.164174 0.374533 0.56689 0.424892 0.907458 0.317244 0.564815 0.914012 0.298921 0.20945 0.768667 0.561499 0.999969 0.999941 0.248676 0.282148 0.766196 0.631286 0.999989 0.999553 0.50846 0.54944 0.965955 0.519485 0.975811 0.882631 0.714439 0.760973 0.968042 0.262396 0.387341 0.135448 0.861111 0.882359 0.549323 0.0931182 0.537879 0.0911782 0.526434 0.0892383 0.51499 0.0872983 0.503546 0.0853583 0.492102 0.0834184 0.56484 0.11548 0.551392 0.173647 0.537943 0.228842 0.497165 0.360385 0.484418 0.435283 0.47167 0.505752 0.371439 0.524853 0.361121 0.510254 0.350803 0.495656 0.372135 0.480898 0.360858 0.466017 0.349581 0.451155 0.427464 0.413007 0.413215 0.375386 0.398966 0.33941 0.382878 0.12692 0.368697 0.0833253 0.354517 0.0427223
10.17 10.7297 0.0892604 13.8872 -5.64324 -3.16054 16.4721 1.36244 6.44374 8.29874 21.1923 26.8826 -1.86339 29.4447 26.3952 5.73478 17.126 12.4241 12.7542 2.52267 -3.22352 0.947876 0.146605 0.154943 0.367632 0.591055 0.446611 0.917907 0.304838 0.537559 0.899335 0.322579 0.219152 0.791321 0.548941 0.999958 0.999937 0.253417 0.284934 0.774676 0.631375 0.999992 0.999651 0.498587 0.539229 0.957574 0.529729 0.982889 0.901629 0.706983 0.755881 0.964133 0.27158 0.426392 0.153243 0.861202 0.887015 0.5404 0.102124 0.529142 0.0999961 0.517883 0.0978685 0.506625 0.0957409 0.495367 0.0936133 0.484108 0.0914858 0.569807 0.108928 0.55624 0.168106 0.542674 0.224271 0.504978 0.343354 0.49203 0.423839 0.479082 0.499624 0.385092 0.524848 0.374395 0.510251 0.363698 0.495656 0.371749 0.480929 0.360484 0.46612 0.349219 0.451326 0.424892 0.418401 0.410729 0.382595 0.396566 0.348296 0.381911 0.139051 0.367766 0.0910376 0.353621 0.0463209
10.21 10.9582 -0.232027 13.8727 -5.81815 -3.38957 16.9607 0.790903 5.73246 9.10547 20.3803 26.362 -1.25873 29.6541 26.811 4.95765 17.9034 13.259 12.1243 3.32622 -2.5249 0.952688 0.144486 0.146502 0.360959 0.614215 0.468224 0.927361 0.293374 0.509696 0.882506 0.347032 0.229512 0.812078 0.536737 0.999942 0.999932 0.258846 0.288343 0.785015 0.630337 0.999994 0.999723 0.490161 0.530185 0.948232 0.539711 0.988091 0.918362 0.699369 0.750084 0.959357 0.282297 0.467542 0.175732 0.860346 0.890776 0.527171 0.11179 0.516189 0.109461 0.505206 0.107132 0.494223 0.104803 0.48324 0.102475 0.472258 0.100146 0.574162 0.102787 0.560492 0.162875 0.546821 0.219913 0.512021 0.326777 0.498893 0.412166 0.485764 0.49262 0.397917 0.524842 0.386864 0.510247 0.37581 0.495654 0.373113 0.480952 0.361806 0.466197 0.3505 0.451452 0.421843 0.422817 0.407782 0.389023 0.39372 0.356587 0.380669 0.152496 0.366571 0.100098 0.352472 0.0512968
10.25 11.1458 -0.559653 13.7376 -5.95017 -3.60471 17.4489 0.155955 4.97181 9.87373 19.5565 25.8102 -0.645138 29.8258 27.1956 4.30631 18.6361 14.0497 11.4779 4.11567 -1.79789 0.956324 0.142842 0.138987 0.35461 0.636253 0.489593 0.935887 0.282723 0.480573 0.863095 0.372203 0.240604 0.830996 0.524997 0.999918 0.999925 0.264859 0.292272 0.796391 0.628317 0.999996 0.999778 0.483148 0.52231 0.938379 0.549343 0.991811 0.932766 0.691634 0.743628 0.953644 0.294608 0.509718 0.203083 0.85855 0.893644 0.508999 0.122344 0.498395 0.119795 0.487791 0.117246 0.477187 0.114697 0.466583 0.112148 0.455978 0.1096 0.577872 0.0971008 0.564113 0.157967 0.550354 0.215751 0.518373 0.310291 0.505082 0.400012 0.49179 0.484591 0.409862 0.524833 0.398477 0.510241 0.387092 0.49565 0.375841 0.480969 0.364452 0.466253 0.353062 0.451546 0.418379 0.426346 0.404433 0.394652 0.390487 0.364162 0.379123 0.166992 0.365082 0.11045 0.35104 0.0577817
10.29 11.2876 -0.891552 13.464 -6.02299 -3.7922 17.937 -0.548171 4.15014 10.6095 18.7092 25.2207 -0.03895 29.9668 27.5543 3.77384 19.3191 14.7893 10.8242 4.88097 -1.0561 0.958731 0.141658 0.132595 0.348807 0.657073 0.510578 0.943541 0.272746 0.449732 0.840576 0.398032 0.252517 0.848162 0.513804 0.999882 0.999916 0.271365 0.296631 0.808136 0.625478 0.999997 0.999819 0.477466 0.515554 0.928585 0.558542 0.994411 0.944917 0.683824 0.736583 0.946952 0.308543 0.551859 0.235084 0.855829 0.895611 0.485375 0.134131 0.475263 0.131337 0.465151 0.128542 0.455039 0.125748 0.444927 0.122953 0.434815 0.120159 0.580902 0.0919344 0.567071 0.153425 0.55324 0.211809 0.524098 0.293558 0.510659 0.387113 0.497221 0.475347 0.420907 0.52482 0.409215 0.510233 0.397523 0.495646 0.379561 0.480981 0.368059 0.466295 0.356557 0.451615 0.414622 0.429109 0.400801 0.3995 0.38698 0.370947 0.377247 0.182221 0.363275 0.12198 0.349303 0.065853
10.33 11.3797 -1.22306 13.0382 -6.01546 -3.93266 18.4245 -1.32334 3.25703 11.3194 17.8239 24.5834 0.547198 30.0818 27.8919 3.3485 19.9502 15.4746 10.1723 5.61477 -0.311628 0.959817 0.140928 0.1276 0.343924 0.676589 0.531031 0.950372 0.263303 0.41694 0.814345 0.424461 0.265366 0.863692 0.503214 0.999828 0.999904 0.278286 0.301339 0.819729 0.621986 0.999997 0.999852 0.472999 0.509832 0.919422 0.567233 0.996198 0.954995 0.675999 0.729044 0.939283 0.324091 0.593028 0.271077 0.852209 0.896669 0.456013 0.147636 0.446513 0.144561 0.437013 0.141485 0.427512 0.138409 0.418012 0.135333 0.408512 0.132258 0.583217 0.0873824 0.56933 0.149338 0.555444 0.20817 0.529246 0.276291 0.515675 0.373211 0.502105 0.464657 0.431059 0.524802 0.419085 0.510221 0.407111 0.495641 0.383936 0.48099 0.372301 0.466326 0.360667 0.451667 0.410738 0.43123 0.397047 0.403614 0.383356 0.376911 0.37502 0.197841 0.36113 0.134516 0.347241 0.0754981
10.37 11.4202 -1.54634 12.4542 -5.90196 -4.00081 18.9097 -2.16573 2.28489 12.0106 16.884 23.8851 1.10429 30.1724 28.2117 3.01507 20.5298 16.1053 9.53031 6.31248 0.42546 0.959424 0.140661 0.124377 0.340516 0.694728 0.550789 0.956429 0.254265 0.382248 0.783772 0.451426 0.279291 0.877715 0.493264 0.999742 0.999888 0.285555 0.306326 0.830772 0.618003 0.999998 0.999877 0.469611 0.505033 0.911363 0.575345 0.99741 0.963248 0.668237 0.721122 0.930692 0.341181 0.632477 0.310021 0.847723 0.896811 0.42098 0.163472 0.41221 0.160066 0.403439 0.15666 0.394669 0.153255 0.385898 0.149849 0.377128 0.146443 0.584762 0.0835782 0.570839 0.145848 0.556916 0.204983 0.533861 0.258296 0.520173 0.358074 0.506484 0.452251 0.440345 0.524775 0.428113 0.510205 0.415882 0.495634 0.388669 0.480997 0.376892 0.466349 0.365114 0.451707 0.406915 0.432832 0.393351 0.40706 0.379787 0.38207 0.372435 0.213519 0.358641 0.147834 0.344847 0.0865933
