t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.05 0.778623 10.5682 -4.85986 13.5588 13.6533 2.334 16.1443 15.3735 22.1929 9.36461 2.81898 29.3799 -14.2826 -13.6482 12.389 1.39249 9.17901 -8.56643 19.7016 19.057 0.236163 0.634512 0.939294 0.929471 0.32348 0.31577 0.754492 0.47111 0.959921 0.968731 0.669477 0.687611 0.998717 0.243626 0.609121 0.515002 0.849502 0.790107 0.997539 0.316659 0.022872 0.161034 0.761586 0.617466 0.786027 0.648145 0.990023 0.990692 0.440678 0.398366 0.339251 0.762081 0.999155 0.997137 0.373868 0.362367 0.0574096 0.570061 0.0562136 0.558185 0.0550176 0.546309 0.0538215 0.534432 0.0526255 0.522556 0.0514295 0.51068 0.170996 0.564285 0.166924 0.550333 0.162853 0.536406 0.466007 0.516502 0.454058 0.503913 0.442109 0.491291 0.524282 0.181465 0.509719 0.174954 0.495155 0.168528 0.476218 0.0589934 0.461787 0.117258 0.447356 0.171769 0.318801 0.436057 0.308175 0.421334 0.297548 0.406623 0.153972 0.393013 0.148269 0.377183 0.142567 0.361451
16.09 0.374479 10.9401 -5.18724 13.9623 14.0488 1.73204 16.5905 16.016 21.0243 10.8084 4.65051 29.5932 -12.4105 -13.2408 14.4507 -1.98094 5.94592 -7.85741 19.0905 19.2036 0.21952 0.644874 0.946329 0.934311 0.297048 0.292831 0.725904 0.496575 0.968952 0.97711 0.643849 0.668717 0.998492 0.266167 0.717364 0.609324 0.840969 0.791233 0.998251 0.294032 0.0204907 0.127384 0.785839 0.651026 0.825179 0.63718 0.960009 0.977485 0.446045 0.396485 0.323647 0.762745 0.99915 0.997869 0.352871 0.335608 0.0668461 0.574293 0.0654535 0.562328 0.0640609 0.550364 0.0626683 0.538399 0.0612756 0.526435 0.059883 0.514471 0.159477 0.568989 0.15568 0.55394 0.151883 0.538965 0.449512 0.527691 0.437986 0.515393 0.42646 0.503029 0.524222 0.24218 0.50966 0.225276 0.495098 0.208953 0.47757 0.0420445 0.463098 0.0895267 0.448626 0.133962 0.331196 0.432463 0.320156 0.41863 0.309116 0.404756 0.145393 0.3931 0.140008 0.377608 0.134623 0.362187
16.13 -0.00774139 11.2826 -5.51631 14.3593 14.4418 1.16869 17.0111 16.5734 19.9319 11.9585 6.31238 29.599 -10.0304 -12.2504 16.486 -5.13922 2.74255 -6.83355 18.2392 19.1264 0.203542 0.653996 0.953061 0.939438 0.272361 0.271051 0.699332 0.520166 0.975934 0.982882 0.617609 0.648793 0.998209 0.291737 0.79527 0.692025 0.83034 0.789803 0.998705 0.276441 0.0221109 0.110369 0.806064 0.681564 0.863241 0.622755 0.852509 0.943121 0.456863 0.397743 0.315145 0.76241 0.999072 0.998355 0.332959 0.310478 0.0771499 0.576854 0.0755426 0.564836 0.0739353 0.552818 0.072328 0.540801 0.0707207 0.528783 0.0691134 0.516765 0.148502 0.573524 0.144967 0.557535 0.141431 0.54166 0.433354 0.536533 0.422242 0.524285 0.41113 0.511957 0.52413 0.297857 0.509571 0.273616 0.495012 0.250288 0.478548 0.0309632 0.464047 0.0695597 0.449545 0.105685 0.345147 0.418805 0.333642 0.409524 0.322137 0.399921 0.138277 0.393154 0.133155 0.377923 0.128034 0.362743
16.17 -0.376424 11.5997 -5.83779 14.7275 14.8133 0.614741 17.4238 17.0821 18.9023 12.8867 7.80694 29.4163 -7.35947 -10.8212 18.4137 -7.97027 -0.357924 -5.55533 17.0491 18.7466 0.188327 0.661973 0.95932 0.944631 0.24942 0.250467 0.674495 0.541778 0.981341 0.986918 0.59103 0.628045 0.997861 0.318999 0.850744 0.761911 0.81842 0.786438 0.998997 0.263277 0.0286153 0.105994 0.822869 0.708754 0.897443 0.601172 0.614966 0.862287 0.478231 0.403342 0.31431 0.760838 0.998884 0.998656 0.314587 0.287381 0.0884341 0.57684 0.0865918 0.564822 0.0847494 0.552805 0.082907 0.540787 0.0810646 0.52877 0.0792223 0.516752 0.138039 0.577859 0.134752 0.561093 0.131465 0.544474 0.417781 0.543496 0.407069 0.531124 0.396356 0.518668 0.524006 0.345688 0.509451 0.317346 0.494895 0.290074 0.47925 0.0244657 0.464727 0.0561477 0.450204 0.0858032 0.359675 0.380626 0.347686 0.384865 0.335696 0.387937 0.133135 0.393172 0.128204 0.378147 0.123273 0.363157
16.21 -0.743128 11.8955 -6.14287 15.0416 15.1428 0.0339979 17.8492 17.5813 17.9171 13.6629 9.14679 29.0846 -4.59202 -9.10218 20.1491 -10.3349 -3.25504 -4.06764 15.3592 17.9399 0.173989 0.668872 0.964946 0.949652 0.228208 0.231114 0.650625 0.561392 0.985547 0.989812 0.564341 0.606653 0.997435 0.346779 0.89051 0.819416 0.805812 0.781679 0.999187 0.253911 0.0433975 0.113258 0.83673 0.732676 0.925929 0.568632 0.364384 0.717317 0.514083 0.415662 0.321921 0.75773 0.998494 0.998808 0.298161 0.266619 0.100952 0.573176 0.0988493 0.561235 0.0967461 0.549294 0.0946429 0.537353 0.0925397 0.525411 0.0904366 0.51347 0.128087 0.581941 0.125037 0.564558 0.121987 0.547347 0.40284 0.548969 0.392511 0.536363 0.382182 0.523679 0.523848 0.385147 0.509297 0.355376 0.494745 0.326695 0.479748 0.0221155 0.46521 0.0485348 0.450672 0.073261 0.373805 0.316568 0.361345 0.340867 0.348885 0.362762 0.130388 0.393144 0.125559 0.378289 0.12073 0.363457
16.25 -1.11868 12.1695 -6.41861 15.2709 15.4043 -0.610876 18.3031 18.103 16.9548 14.3422 10.3471 28.6462 -1.88122 -7.22877 21.6323 -12.1535 -5.83521 -2.37831 13.1481 16.6405 0.160659 0.674738 0.969813 0.954271 0.208696 0.21302 0.626576 0.579085 0.988839 0.991956 0.537687 0.584738 0.996914 0.374116 0.91937 0.865594 0.792955 0.775988 0.999311 0.247933 0.0739143 0.133421 0.84792 0.753495 0.948057 0.526636 0.204678 0.542499 0.559731 0.436859 0.339794 0.752739 0.997674 0.998814 0.284096 0.248435 0.115174 0.564666 0.112775 0.552902 0.110375 0.541139 0.107976 0.529375 0.105576 0.517611 0.103177 0.505847 0.118673 0.585706 0.115848 0.567854 0.113022 0.550193 0.388361 0.553267 0.378403 0.540373 0.368445 0.527411 0.523651 0.41687 0.509105 0.38755 0.494559 0.359243 0.4801 0.0246077 0.465552 0.0467455 0.451003 0.067453 0.386739 0.24562 0.373848 0.285728 0.360956 0.322505 0.130508 0.39304 0.125675 0.378346 0.120841 0.363663
16.29 -1.50881 12.4143 -6.64137 15.3768 15.564 -1.35254 18.7922 18.6669 15.9917 14.9587 11.4184 28.1393 0.657959 -5.31484 22.8503 -13.4333 -8.02004 -0.505736 10.5848 14.9174 0.148539 0.679598 0.973831 0.958271 0.190839 0.196201 0.601003 0.595015 0.991427 0.993596 0.511116 0.56234 0.99627 0.400291 0.940563 0.901716 0.780157 0.769737 0.999394 0.245367 0.132488 0.16891 0.856431 0.771244 0.964286 0.480257 0.117425 0.391436 0.607754 0.466294 0.370079 0.745504 0.995855 0.998641 0.272844 0.23307 0.13188 0.550044 0.129133 0.538585 0.126385 0.527125 0.123638 0.515666 0.12089 0.504207 0.118143 0.492748 0.109851 0.589089 0.107236 0.570899 0.10462 0.552912 0.373977 0.556642 0.364388 0.543449 0.354799 0.530198 0.523408 0.441951 0.508869 0.414198 0.49433 0.387329 0.480348 0.0341765 0.465792 0.0518283 0.451236 0.0683122 0.397968 0.182617 0.384702 0.22982 0.371437 0.273347 0.134097 0.392783 0.129131 0.378287 0.124164 0.363787
16.33 -1.91279 12.6188 -6.77372 15.3172 15.5846 -2.21818 19.3196 19.2857 15.0059 15.5319 12.3666 27.6074 2.93793 -3.45051 23.8272 -14.1951 -9.77224 1.48948 7.88321 12.9244 0.137961 0.683462 0.976938 0.961451 0.174583 0.180665 0.572524 0.609404 0.993462 0.994888 0.484581 0.539411 0.995461 0.424825 0.956251 0.929151 0.767626 0.763215 0.99945 0.246725 0.22971 0.221528 0.861944 0.785846 0.975687 0.434579 0.0707078 0.280685 0.653276 0.501038 0.413387 0.735663 0.991558 0.998181 0.264856 0.220754 0.152268 0.528017 0.149096 0.517017 0.145924 0.506017 0.142752 0.495016 0.139579 0.484016 0.136407 0.473016 0.101717 0.592033 0.0992948 0.573609 0.096873 0.555397 0.359181 0.559296 0.349971 0.545817 0.340762 0.532292 0.523109 0.461558 0.508578 0.435873 0.494047 0.410924 0.480521 0.0543008 0.46596 0.0656233 0.451399 0.0761353 0.407293 0.132437 0.393717 0.179807 0.38014 0.223607 0.14172 0.392171 0.136471 0.378013 0.131222 0.363826
16.37 -2.32361 12.7735 -6.76302 15.053 15.4315 -3.23118 19.8906 19.9732 13.9782 16.0739 13.1959 27.1029 4.89407 -1.69985 24.6005 -14.427 -11.0693 3.5301 5.19327 10.8101 0.129439 0.686321 0.979088 0.963622 0.15987 0.166413 0.539838 0.622516 0.995059 0.995928 0.457954 0.515822 0.994426 0.44747 0.967904 0.949357 0.755494 0.756617 0.999489 0.252724 0.357508 0.289829 0.864057 0.797222 0.983461 0.393017 0.0456186 0.203903 0.693983 0.537982 0.467884 0.722876 0.980835 0.997159 0.260551 0.211639 0.178029 0.497336 0.17432 0.486975 0.170611 0.476614 0.166902 0.466253 0.163193 0.455892 0.159484 0.445531 0.094426 0.59449 0.0921777 0.575906 0.0899295 0.557537 0.343377 0.561383 0.334572 0.547648 0.325768 0.533878 0.522736 0.476762 0.508216 0.453214 0.493695 0.430254 0.480642 0.0871857 0.466077 0.0892882 0.451512 0.0910942 0.414762 0.0947673 0.400936 0.13832 0.387111 0.178651 0.153614 0.390677 0.147925 0.377255 0.142235 0.363753
16.41 -2.72751 12.8727 -6.53952 14.5527 15.0773 -4.4106 20.5153 20.7461 12.8891 16.5961 13.9136 26.6725 6.4915 -0.103796 25.2006 -14.114 -11.8972 5.552 2.58822 8.66911 0.12372 0.688142 0.980223 0.964593 0.146645 0.15344 0.501841 0.634633 0.996306 0.996781 0.431059 0.491383 0.993075 0.468164 0.97656 0.963837 0.743824 0.750047 0.999518 0.263632 0.487762 0.367866 0.862755 0.80543 0.98866 0.3572 0.0322338 0.151953 0.729179 0.574755 0.529802 0.706779 0.953457 0.994877 0.260415 0.205756 0.211245 0.457001 0.206844 0.44748 0.202443 0.437959 0.198042 0.428439 0.193641 0.418918 0.189241 0.409397 0.0882213 0.596419 0.0861208 0.577712 0.0840203 0.559225 0.325942 0.563024 0.317585 0.549071 0.309227 0.535092 0.522265 0.488476 0.507757 0.466869 0.49325 0.445723 0.480724 0.130551 0.466157 0.121419 0.451589 0.112611 0.420572 0.0675069 0.406553 0.105516 0.392534 0.140748 0.169504 0.386915 0.163226 0.375304 0.156948 0.363484
16.45 -3.10269 12.9164 -6.01683 13.8002 14.5057 -5.7651 21.2054 21.6222 11.7127 17.1125 14.5354 26.3387 7.73223 1.31115 25.6436 -13.2938 -12.2667 7.50922 0.102991 6.54437 0.121908 0.688854 0.98022 0.964117 0.134863 0.141747 0.45787 0.64603 0.997273 0.997486 0.403715 0.465882 0.99127 0.486975 0.98298 0.974025 0.73263 0.743548 0.999543 0.278912 0.597813 0.447501 0.858583 0.810735 0.992097 0.327475 0.0254487 0.117699 0.759032 0.609809 0.594692 0.686762 0.887426 0.989533 0.26536 0.203034 0.253809 0.406824 0.248522 0.398349 0.243234 0.389873 0.237946 0.381398 0.232659 0.372922 0.227371 0.364447 0.0834659 0.597771 0.0814787 0.578945 0.0794914 0.560343 0.306305 0.564313 0.298451 0.550183 0.290597 0.536034 0.521656 0.497452 0.507166 0.477471 0.492675 0.457843 0.48078 0.178524 0.466211 0.158358 0.451642 0.139114 0.42499 0.0482949 0.410824 0.08045 0.396657 0.110276 0.188625 0.37758 0.181639 0.370451 0.174653 0.362795
16.49 -3.41931 12.9105 -5.10472 12.8045 13.7176 -7.27885 21.9666 22.6141 10.4113 17.6418 15.0868 26.0931 8.65118 2.52939 25.9385 -12.0697 -12.2245 9.36598 -2.23335 4.45137 0.125691 0.688334 0.978817 0.961836 0.124498 0.131349 0.408113 0.656942 0.998017 0.99807 0.375801 0.439143 0.988791 0.50404 0.987732 0.98115 0.721878 0.737124 0.999566 0.297507 0.682188 0.522125 0.852331 0.813572 0.99436 0.303453 0.0227339 0.0960489 0.784098 0.642297 0.658525 0.661572 0.757632 0.976405 0.277274 0.203395 0.306063 0.348452 0.299686 0.341193 0.29331 0.333933 0.286934 0.326674 0.280557 0.319414 0.274181 0.312155 0.0807072 0.598472 0.0787856 0.579496 0.076864 0.560751 0.284062 0.565324 0.276779 0.551055 0.269495 0.536773 0.520851 0.504297 0.506383 0.485603 0.491915 0.467176 0.480817 0.225405 0.466247 0.196219 0.451677 0.168429 0.428288 0.035086 0.414012 0.0618444 0.399735 0.0866767 0.209903 0.356977 0.202128 0.359649 0.194354 0.361098
16.53 -3.64352 12.8662 -3.74468 11.6084 12.7375 -8.88946 22.787 23.7173 8.93522 18.2088 15.6041 25.9011 9.30549 3.5497 26.0957 -10.579 -11.8476 11.0914 -4.38956 2.39856 0.137639 0.686366 0.975508 0.957202 0.115565 0.12229 0.354162 0.667516 0.998581 0.998549 0.347333 0.411118 0.985268 0.519531 0.991245 0.986166 0.711491 0.730752 0.999588 0.318249 0.744604 0.588298 0.844738 0.814439 0.995854 0.284409 0.0230269 0.0835532 0.805045 0.671906 0.718248 0.629524 0.57968 0.943829 0.298674 0.206957 0.365224 0.286174 0.357615 0.280212 0.350006 0.27425 0.342397 0.268288 0.334789 0.262326 0.32718 0.256364 0.0807771 0.598385 0.0788538 0.579204 0.0769306 0.560263 0.259159 0.566116 0.252514 0.551741 0.245869 0.537359 0.519755 0.509497 0.505317 0.491781 0.49088 0.474269 0.480842 0.267673 0.466271 0.232192 0.4517 0.198422 0.430716 0.0263111 0.416359 0.0484607 0.402001 0.0690222 0.232169 0.321114 0.223571 0.340194 0.214972 0.356891
16.57 -3.74606 12.7924 -1.95672 10.2767 11.6105 -10.4732 23.6267 24.8986 7.23246 18.8419 16.1319 25.711 9.76417 4.38785 26.1284 -8.95602 -11.2257 12.6621 -6.34224 0.398672 0.16147 0.682589 0.969374 0.94941 0.108136 0.114671 0.2993 0.677752 0.999 0.998932 0.318563 0.381996 0.980046 0.533643 0.993838 0.989754 0.701346 0.724381 0.999609 0.340079 0.790595 0.645188 0.836382 0.813808 0.996848 0.269539 0.0262271 0.0780361 0.822516 0.698657 0.771881 0.589862 0.410442 0.869219 0.330581 0.21442 0.425543 0.226015 0.416678 0.221306 0.407812 0.216598 0.398947 0.211889 0.390081 0.20718 0.381216 0.202472 0.0849199 0.59726 0.082898 0.577808 0.0808761 0.558613 0.23209 0.566732 0.226139 0.552281 0.220188 0.537825 0.518206 0.513431 0.503812 0.496444 0.489417 0.479612 0.480858 0.303882 0.466287 0.264724 0.451715 0.227437 0.432484 0.0208793 0.418068 0.0392687 0.403652 0.056342 0.254343 0.273729 0.244923 0.312147 0.235503 0.346829
16.61 -3.70948 12.6867 0.144431 8.86642 10.3897 -11.8593 24.42 26.0941 5.26845 19.5683 16.7165 25.465 10.0984 5.07398 26.0505 -7.30848 -10.4437 14.0671 -8.08537 -1.53047 0.201794 0.676433 0.958811 0.937343 0.102367 0.10867 0.247905 0.687472 0.999302 0.999228 0.290013 0.352271 0.971971 0.546589 0.995747 0.992379 0.691264 0.717906 0.999626 0.362138 0.824971 0.693428 0.827686 0.812077 0.997517 0.25812 0.0330371 0.0782487 0.837066 0.722704 0.81841 0.543132 0.280774 0.73341 0.371452 0.227491 0.480967 0.173127 0.470947 0.16952 0.460927 0.165913 0.450907 0.162306 0.440887 0.158699 0.430866 0.155093 0.0948711 0.594649 0.0926123 0.574899 0.0903534 0.555423 0.203978 0.567209 0.198748 0.552704 0.193518 0.538198 0.515926 0.516399 0.501595 0.499948 0.487264 0.483618 0.480868 0.333936 0.466296 0.293223 0.451725 0.254423 0.433762 0.0181394 0.419303 0.0335118 0.404845 0.0477823 0.275533 0.22315 0.265328 0.276889 0.255124 0.325859
16.65 -3.52636 12.5363 2.38737 7.41147 9.12811 -12.8669 25.0941 27.2228 3.04028 20.409 17.3992 25.1097 10.3731 5.64585 25.8759 -5.71217 -9.57182 15.3079 -9.62521 -3.37039 0.262401 0.667072 0.941129 0.919621 0.0985224 0.104553 0.20404 0.696335 0.999513 0.999447 0.262411 0.322704 0.959031 0.558626 0.997138 0.994345 0.680984 0.711143 0.999637 0.383785 0.851402 0.734255 0.818944 0.809562 0.997971 0.249577 0.044994 0.0836254 0.849133 0.744212 0.857586 0.490774 0.189352 0.560648 0.418382 0.248372 0.527749 0.129961 0.516754 0.127253 0.50576 0.124545 0.494765 0.121838 0.48377 0.11913 0.472775 0.116423 0.11267 0.589778 0.109987 0.569838 0.107304 0.550185 0.176399 0.567574 0.171876 0.553034 0.167353 0.538493 0.512427 0.518629 0.498193 0.502577 0.483959 0.486618 0.480873 0.358442 0.466301 0.317715 0.451729 0.278854 0.434681 0.0178517 0.420191 0.0307268 0.405702 0.0426728 0.295088 0.175891 0.284159 0.236296 0.27323 0.291554
16.69 -3.19116 12.3272 4.60266 5.9411 7.88218 -13.3373 25.5805 28.2016 0.574799 21.3765 18.2117 24.5983 10.6415 6.142 25.6201 -4.21502 -8.66429 16.3946 -10.9712 -5.10651 0.342753 0.653488 0.912277 0.894932 0.0969615 0.102645 0.170301 0.703927 0.999655 0.999602 0.236527 0.294159 0.937879 0.570085 0.998133 0.995844 0.670104 0.703763 0.999639 0.404589 0.872561 0.769015 0.810341 0.806499 0.998282 0.243506 0.0644905 0.0940795 0.859036 0.763327 0.889708 0.435875 0.126836 0.402377 0.468222 0.278016 0.564871 0.0964997 0.553103 0.0944893 0.541334 0.0924789 0.529566 0.0904685 0.517798 0.088458 0.50603 0.0864476 0.139913 0.581384 0.136581 0.561695 0.13325 0.542291 0.151001 0.567852 0.147129 0.553289 0.143257 0.538726 0.506873 0.520297 0.492793 0.504546 0.478713 0.488868 0.480873 0.378294 0.466301 0.338562 0.45173 0.300596 0.435338 0.0201757 0.420827 0.0307459 0.406316 0.0405408 0.312598 0.135166 0.30102 0.194139 0.289442 0.24819
16.73 -2.69714 12.0502 6.6609 4.49964 6.70747 -13.1581 25.8138 28.9506 -2.07955 22.473 19.1738 23.8849 10.9436 6.59695 25.2988 -2.84491 -7.76066 17.342 -12.1301 -6.73008 0.435532 0.634709 0.867478 0.862759 0.0980964 0.103241 0.147695 0.709859 0.999749 0.999707 0.212992 0.267411 0.903477 0.581427 0.998826 0.996997 0.657998 0.695207 0.999629 0.424301 0.890329 0.798916 0.801978 0.803058 0.998494 0.239692 0.094409 0.109754 0.866974 0.780169 0.915426 0.382585 0.0847934 0.280661 0.518138 0.315541 0.593053 0.071409 0.580698 0.0699213 0.568343 0.0684336 0.555987 0.066946 0.543632 0.0654583 0.531277 0.0639706 0.176599 0.567659 0.172395 0.549295 0.16819 0.531168 0.129163 0.56806 0.125851 0.553483 0.122539 0.538906 0.497912 0.521537 0.484081 0.50602 0.47025 0.490562 0.480869 0.394435 0.466297 0.356277 0.451725 0.319756 0.435807 0.0256325 0.42128 0.0336667 0.406753 0.0410878 0.327865 0.101872 0.315722 0.154539 0.303578 0.202865
16.77 -2.0423 11.697 8.48302 3.14174 5.64271 -12.2878 25.7265 29.3939 -4.85248 23.6855 20.2899 22.9155 11.306 7.03917 24.9278 -1.61711 -6.88869 18.1654 -13.1017 -8.23396 0.52946 0.610153 0.803976 0.824249 0.10234 0.106506 0.136353 0.713818 0.999808 0.999776 0.192212 0.243023 0.849828 0.593284 0.99929 0.997878 0.643713 0.684588 0.9996 0.442821 0.905963 0.824934 0.793884 0.799354 0.998636 0.238084 0.13689 0.13071 0.873049 0.794851 0.935582 0.334248 0.0568636 0.192241 0.56593 0.359109 0.61372 0.052977 0.600934 0.0518733 0.588148 0.0507696 0.575363 0.0496659 0.562577 0.0485622 0.549791 0.0474585 0.220552 0.546631 0.215301 0.531539 0.210049 0.516548 0.111862 0.568215 0.108994 0.553629 0.106126 0.539044 0.483609 0.52245 0.470176 0.507122 0.456742 0.49184 0.480859 0.407723 0.466288 0.371397 0.451716 0.33657 0.436139 0.0349437 0.421601 0.0397448 0.407063 0.0441344 0.340867 0.0756381 0.328242 0.119972 0.315617 0.160681
16.81 -1.23695 11.2569 10.035 1.91219 4.69624 -10.766 25.2558 29.4673 -7.64297 24.9818 21.5439 21.6223 11.7461 7.49246 24.5207 -0.539027 -6.06749 18.8788 -13.8792 -9.6079 0.615269 0.579912 0.725046 0.782371 0.110079 0.112446 0.136516 0.715585 0.999842 0.999819 0.174364 0.221327 0.773337 0.606399 0.999588 0.998539 0.625974 0.670684 0.999545 0.460161 0.920229 0.847813 0.786031 0.795458 0.998727 0.238725 0.191364 0.156607 0.877314 0.807486 0.951083 0.292613 0.0384893 0.129145 0.610144 0.406572 0.62837 0.0396026 0.615279 0.0387776 0.602188 0.0379525 0.589097 0.0371275 0.576006 0.0363024 0.562915 0.0354774 0.268162 0.51721 0.261777 0.508047 0.255392 0.49873 0.099764 0.568329 0.0972059 0.553738 0.0946479 0.539149 0.461832 0.523115 0.449004 0.507942 0.436175 0.492806 0.480842 0.418874 0.466271 0.384416 0.4517 0.351318 0.436374 0.0486583 0.421828 0.0491712 0.407282 0.0495369 0.351709 0.0555267 0.338683 0.0912511 0.325657 0.124069
16.85 -0.304805 10.7193 11.317 0.830498 3.84833 -8.70009 24.3657 29.1341 -10.3119 26.3107 22.8978 19.9329 12.2775 7.98161 24.0857 0.390877 -5.30816 19.4927 -14.4542 -10.8389 0.688591 0.544891 0.640278 0.740853 0.121639 0.120934 0.149373 0.714987 0.999859 0.999843 0.159473 0.202483 0.67796 0.621344 0.999769 0.99902 0.603471 0.652187 0.999445 0.476408 0.933509 0.868135 0.778352 0.791408 0.998778 0.241637 0.253498 0.186497 0.879842 0.81821 0.962811 0.258071 0.0264878 0.0849328 0.650028 0.45574 0.6383 0.0299704 0.625002 0.029346 0.611704 0.0287216 0.598406 0.0280972 0.585108 0.0274729 0.57181 0.0268485 0.315782 0.480294 0.308264 0.479728 0.300745 0.478632 0.0934647 0.568411 0.0910682 0.553818 0.0886717 0.539227 0.431371 0.523595 0.419388 0.508551 0.407406 0.493535 0.480814 0.428443 0.466244 0.395748 0.451674 0.364285 0.436537 0.0666762 0.421985 0.0617956 0.407434 0.0570984 0.360583 0.0404315 0.347228 0.0682114 0.333873 0.0937392
16.89 0.721365 10.0811 12.3516 -0.111576 3.06503 -6.23782 23.0676 28.3993 -12.6887 27.6069 24.2969 17.7992 12.9188 8.54036 23.6212 1.19 -4.61043 20.0132 -14.823 -11.9148 0.748934 0.506715 0.559926 0.702591 0.137216 0.131768 0.177407 0.711833 0.999859 0.999851 0.147507 0.186578 0.57604 0.638109 0.999874 0.999356 0.575465 0.628244 0.999265 0.491683 0.945923 0.886423 0.770752 0.787221 0.998795 0.246728 0.316904 0.218934 0.880788 0.827185 0.971563 0.230185 0.0186789 0.0547587 0.685368 0.504603 0.644514 0.0230714 0.631087 0.0225907 0.617659 0.0221101 0.604232 0.0216294 0.590805 0.0211487 0.577377 0.0206681 0.360668 0.438696 0.352081 0.448601 0.343493 0.457513 0.0937556 0.568469 0.0913516 0.553876 0.0889476 0.539284 0.393186 0.523938 0.382264 0.508999 0.371343 0.494083 0.480769 0.436826 0.4662 0.405724 0.451631 0.375738 0.436647 0.0880422 0.422092 0.0769949 0.407537 0.0665071 0.367724 0.0292882 0.354105 0.050235 0.340486 0.0694871
16.93 1.80443 9.35071 13.1731 -0.941299 2.31301 -3.54195 21.4246 27.3129 -14.595 28.8036 25.6821 15.2325 13.6981 9.21388 23.1162 1.89598 -3.95962 20.442 -14.9905 -12.8283 0.797674 0.46736 0.489661 0.668734 0.156843 0.144703 0.223722 0.705846 0.999841 0.999845 0.138455 0.173706 0.481683 0.655931 0.999932 0.999581 0.542285 0.598924 0.998935 0.506109 0.957415 0.903193 0.763136 0.782893 0.99878 0.253766 0.37645 0.252405 0.880383 0.834598 0.978021 0.208127 0.0135998 0.034791 0.716316 0.551519 0.647724 0.0181663 0.63423 0.0177878 0.620735 0.0174094 0.607241 0.0170309 0.593747 0.0166525 0.580253 0.016274 0.401201 0.395827 0.391649 0.416937 0.382096 0.436557 0.101742 0.568507 0.0991331 0.553915 0.0965243 0.539324 0.350462 0.524182 0.340727 0.509328 0.330992 0.494491 0.480691 0.444282 0.466125 0.414602 0.451559 0.385936 0.436718 0.111259 0.422161 0.093828 0.407603 0.0773436 0.373388 0.02117 0.359559 0.0365358 0.34573 0.0506592
