t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
18.13 0.364913 10.664 -5.07137 13.8342 13.7439 2.03602 15.7792 15.4135 18.4884 12.4296 9.9588 26.1561 3.01994 0.783289 16.5759 0.937615 5.95128 -2.07024 16.1873 16.238 0.20939 0.619734 0.947873 0.927711 0.202255 0.206614 0.692205 0.535566 0.967178 0.978376 0.509761 0.533242 0.995791 0.398301 0.887729 0.885656 0.727442 0.67273 0.998392 0.369561 0.461001 0.565413 0.746252 0.621612 0.927496 0.611582 0.916818 0.943001 0.523595 0.475232 0.49451 0.737181 0.996871 0.994051 0.417566 0.391702 0.104884 0.5542 0.102698 0.542654 0.100513 0.531108 0.0983283 0.519563 0.0961433 0.508017 0.0939582 0.496471 0.146889 0.569928 0.143392 0.551337 0.139894 0.53299 0.415649 0.536328 0.404991 0.527258 0.394333 0.517942 0.522899 0.420808 0.508374 0.4096 0.493849 0.398364 0.479343 0.193124 0.464818 0.234433 0.450292 0.272794 0.38521 0.424652 0.372369 0.411401 0.359529 0.398087 0.200547 0.392351 0.193119 0.376465 0.185691 0.360684
18.17 0.0376529 10.8872 -5.26811 13.8824 13.842 1.40425 16.2552 15.9822 17.843 13.0058 10.7168 26.0858 4.28928 1.59034 17.7429 -0.228658 4.4298 -1.10627 15.3197 15.8512 0.197966 0.625318 0.952856 0.932186 0.186463 0.192089 0.672499 0.549243 0.973271 0.982223 0.488483 0.516813 0.995379 0.416573 0.909514 0.909403 0.718075 0.670848 0.998619 0.368339 0.519352 0.579297 0.753821 0.63615 0.944334 0.598648 0.820938 0.897549 0.53606 0.480291 0.500265 0.734869 0.996264 0.994549 0.403896 0.37287 0.114204 0.543602 0.111825 0.532277 0.109446 0.520952 0.107066 0.509627 0.104687 0.498302 0.102308 0.486977 0.138743 0.574254 0.135439 0.555177 0.132136 0.536364 0.405477 0.541754 0.39508 0.531856 0.384683 0.521748 0.522735 0.438876 0.508215 0.426941 0.493694 0.414992 0.479694 0.209208 0.465158 0.239818 0.450621 0.268118 0.393893 0.407497 0.380763 0.398688 0.367633 0.38955 0.198888 0.392299 0.191522 0.376746 0.184156 0.361273
18.21 -0.299871 11.0788 -5.42673 13.8196 13.8463 0.708792 16.7447 16.575 17.179 13.5388 11.3919 26.0225 5.43099 2.41752 18.7527 -0.989972 3.16768 -0.04984 14.2056 15.2327 0.187587 0.629941 0.956704 0.93567 0.171972 0.17856 0.650627 0.561854 0.978413 0.985431 0.467187 0.499967 0.994892 0.43402 0.927385 0.928469 0.708782 0.668513 0.9988 0.370498 0.577194 0.599607 0.758344 0.648737 0.957731 0.581441 0.693877 0.832576 0.554377 0.488478 0.512093 0.731298 0.995218 0.994699 0.391824 0.355877 0.124243 0.528454 0.121654 0.517444 0.119066 0.506435 0.116478 0.495426 0.113889 0.484416 0.111301 0.473407 0.131134 0.577988 0.128011 0.55853 0.124889 0.53935 0.394676 0.546386 0.384556 0.535723 0.374436 0.524883 0.522541 0.454191 0.508026 0.441811 0.493511 0.429417 0.479956 0.229409 0.465412 0.249491 0.450868 0.267883 0.401783 0.378331 0.388391 0.377432 0.374998 0.375725 0.199119 0.392148 0.191744 0.376894 0.184369 0.361696
18.25 -0.647556 11.2343 -5.5361 13.6285 13.7407 -0.0585632 17.2487 17.1979 16.4851 14.0417 11.9963 25.9743 6.43384 3.23669 19.5838 -1.35504 2.16803 1.07737 12.8141 14.3557 0.178382 0.633597 0.959358 0.938016 0.158739 0.166029 0.626035 0.573541 0.982715 0.988119 0.445799 0.482615 0.994313 0.450483 0.942012 0.943591 0.69967 0.665877 0.998947 0.375469 0.631354 0.624873 0.760352 0.659454 0.967988 0.559792 0.577071 0.756699 0.578283 0.500245 0.530194 0.726282 0.993388 0.994447 0.381666 0.340964 0.135301 0.508125 0.132482 0.49754 0.129663 0.486954 0.126844 0.476368 0.124026 0.465782 0.121207 0.455196 0.124114 0.581088 0.121159 0.561331 0.118204 0.541862 0.382966 0.550326 0.373147 0.538972 0.363327 0.527474 0.522312 0.467074 0.507803 0.454386 0.493295 0.441681 0.480153 0.251864 0.465603 0.262197 0.451053 0.271407 0.408664 0.340657 0.395042 0.349208 0.381419 0.356386 0.201429 0.391844 0.193968 0.376885 0.186508 0.361962
18.29 -1.00281 11.3481 -5.57912 13.2922 13.5086 -0.903352 17.7651 17.8534 15.7456 14.5248 12.5422 25.9399 7.29692 4.02373 20.2338 -1.36957 1.42318 2.26625 11.1876 13.2398 0.170552 0.636272 0.960727 0.939045 0.146713 0.154485 0.598216 0.584452 0.986277 0.990372 0.424227 0.464648 0.993613 0.46587 0.953954 0.955496 0.690804 0.663052 0.999071 0.38267 0.680079 0.65356 0.760359 0.668425 0.975626 0.53521 0.49425 0.683678 0.605414 0.515385 0.554684 0.719638 0.990087 0.993654 0.37373 0.328336 0.14782 0.482117 0.14474 0.472073 0.141661 0.462029 0.138581 0.451985 0.135501 0.441941 0.132422 0.431896 0.117756 0.583507 0.114953 0.563511 0.112149 0.543813 0.370063 0.55366 0.360574 0.5417 0.351085 0.529621 0.52204 0.477843 0.507539 0.4649 0.493038 0.451937 0.480303 0.274982 0.465749 0.276816 0.451194 0.278015 0.414459 0.301632 0.400644 0.318323 0.386829 0.33317 0.205966 0.391276 0.198337 0.376665 0.190709 0.362063
18.33 -1.35957 11.4142 -5.53179 12.7966 13.1348 -1.82627 18.2887 18.5403 14.9408 14.9961 13.0414 25.912 8.0255 4.75698 20.7206 -1.10852 0.912132 3.50478 9.42703 11.9488 0.164413 0.637938 0.96064 0.938518 0.135844 0.143919 0.566781 0.594736 0.989192 0.992255 0.402377 0.445945 0.992748 0.480145 0.963671 0.964832 0.682221 0.660117 0.999176 0.391564 0.72272 0.683918 0.758829 0.675787 0.981222 0.509882 0.44474 0.623036 0.633024 0.533026 0.585231 0.711203 0.983954 0.992028 0.368322 0.318164 0.162393 0.450169 0.15901 0.440791 0.155627 0.431412 0.152244 0.422034 0.148861 0.412655 0.145477 0.403276 0.112163 0.585187 0.109493 0.564991 0.106822 0.545101 0.355693 0.556464 0.346572 0.543982 0.337452 0.531406 0.521714 0.486797 0.507222 0.473608 0.49273 0.460401 0.480419 0.297555 0.465861 0.292398 0.451302 0.287001 0.419207 0.266937 0.405233 0.288916 0.39126 0.308766 0.212806 0.390224 0.204925 0.376108 0.197043 0.361967
18.37 -1.70779 11.4285 -5.36438 12.1355 12.6095 -2.82084 18.8123 19.2552 14.0501 15.4632 13.5063 25.8819 8.62872 5.41867 21.0747 -0.656059 0.601948 4.76796 7.64492 10.563 0.160424 0.638545 0.958797 0.936099 0.126086 0.134317 0.531569 0.60453 0.991544 0.993817 0.380169 0.426397 0.991652 0.493316 0.971545 0.972147 0.673928 0.657125 0.999264 0.40167 0.759331 0.71424 0.756163 0.681696 0.985302 0.485717 0.420524 0.577313 0.659122 0.552036 0.620738 0.700822 0.972364 0.988997 0.36575 0.310577 0.179742 0.41242 0.175997 0.403828 0.172252 0.395236 0.168508 0.386644 0.164763 0.378052 0.161019 0.36946 0.10749 0.586035 0.10493 0.56566 0.102371 0.545598 0.339628 0.558805 0.33092 0.545885 0.322211 0.532891 0.521315 0.494204 0.506834 0.480767 0.492353 0.467313 0.480508 0.318762 0.465947 0.308167 0.451386 0.29763 0.423012 0.239315 0.408911 0.263577 0.394811 0.285616 0.221889 0.388252 0.213671 0.374965 0.205453 0.361593
18.41 -2.0335 11.3901 -5.04427 11.3154 11.9334 -3.87091 19.3267 19.992 13.0528 15.9348 13.9503 25.8411 9.11868 5.99661 21.3298 -0.0899396 0.453763 6.02124 5.93337 9.15468 0.159222 0.638003 0.954691 0.931322 0.117407 0.125677 0.492783 0.613949 0.993415 0.9951 0.357566 0.405929 0.990221 0.505424 0.977894 0.977888 0.665909 0.654102 0.999339 0.412567 0.790352 0.743136 0.752701 0.686326 0.98829 0.463996 0.414303 0.544995 0.682589 0.571401 0.65939 0.688321 0.950645 0.983454 0.366372 0.305653 0.200623 0.369596 0.196444 0.361896 0.192264 0.354196 0.188084 0.346497 0.183905 0.338797 0.179725 0.331097 0.103958 0.585903 0.101483 0.565359 0.0990074 0.545138 0.321733 0.560743 0.313483 0.547462 0.305234 0.534124 0.520814 0.500302 0.506347 0.486614 0.49188 0.472915 0.480578 0.33812 0.466015 0.323516 0.451452 0.309184 0.426014 0.219396 0.411813 0.243412 0.397613 0.265267 0.232959 0.384547 0.224331 0.372755 0.215703 0.360775
18.45 -2.31933 11.3028 -4.54062 10.3597 11.1208 -4.94804 19.82 20.7408 11.9303 16.4209 14.3886 25.7808 9.51022 6.48539 21.5164 0.525815 0.428702 7.22916 4.35456 7.77639 0.161652 0.636169 0.947519 0.923562 0.109794 0.118008 0.451126 0.62306 0.994882 0.996139 0.334603 0.384533 0.988294 0.516532 0.982985 0.982413 0.658124 0.651058 0.999402 0.423889 0.816414 0.769662 0.748716 0.689865 0.990502 0.445392 0.420604 0.523421 0.70296 0.590376 0.699038 0.673434 0.911925 0.973312 0.370682 0.303432 0.225645 0.323158 0.220944 0.316426 0.216243 0.309694 0.211542 0.302961 0.206841 0.296229 0.20214 0.289496 0.101876 0.584543 0.0994505 0.563854 0.0970248 0.543496 0.30202 0.562332 0.294276 0.548761 0.286531 0.535145 0.520169 0.505298 0.50572 0.491367 0.491271 0.477429 0.480633 0.355408 0.466069 0.338008 0.451504 0.321023 0.428356 0.206679 0.414078 0.228529 0.399799 0.248396 0.245568 0.377735 0.236473 0.368651 0.227378 0.35919
18.49 -2.54613 11.1743 -3.83126 9.30926 10.2013 -6.01025 20.2754 21.4854 10.667 16.933 14.8385 25.6913 9.82081 6.88656 21.6587 1.14279 0.491656 8.36195 2.94449 6.4606 0.1688 0.632823 0.936086 0.912049 0.10326 0.111337 0.407869 0.63187 0.996015 0.996968 0.311411 0.362302 0.985622 0.526723 0.987045 0.986002 0.65051 0.647978 0.999453 0.435335 0.838224 0.793319 0.744431 0.6925 0.992165 0.43011 0.435282 0.510123 0.720182 0.608491 0.737656 0.655722 0.849908 0.954893 0.379388 0.303988 0.254976 0.27528 0.249664 0.269545 0.244352 0.26381 0.23904 0.258075 0.233728 0.25234 0.228416 0.246605 0.101658 0.581573 0.0992371 0.560808 0.0968167 0.540381 0.280708 0.563622 0.27351 0.549821 0.266313 0.535986 0.519312 0.509371 0.504887 0.495213 0.490461 0.481055 0.480676 0.370592 0.466111 0.351358 0.451545 0.332623 0.430172 0.20015 0.415833 0.218478 0.401494 0.235082 0.259139 0.365986 0.249541 0.36146 0.239943 0.356239
18.53 -2.69592 11.0139 -2.91121 8.21644 9.21692 -7.00373 20.6702 22.2021 9.25271 17.483 15.3185 25.5614 10.0702 7.20799 21.7743 1.72745 0.613028 9.39798 1.72024 5.22428 0.182003 0.627649 0.918786 0.895953 0.0978518 0.105717 0.364785 0.640309 0.996877 0.997618 0.288235 0.339456 0.98181 0.536094 0.99026 0.98887 0.64298 0.644824 0.999494 0.446662 0.856502 0.813976 0.740013 0.694403 0.993436 0.418043 0.455073 0.503196 0.734444 0.625499 0.773665 0.634598 0.7657 0.922613 0.393275 0.307528 0.288057 0.228535 0.282055 0.223774 0.276054 0.219013 0.270053 0.214252 0.264052 0.209491 0.258051 0.20473 0.103837 0.576432 0.101365 0.555765 0.0988925 0.535436 0.258256 0.564659 0.251634 0.55068 0.245012 0.536674 0.518136 0.512676 0.503744 0.498316 0.489351 0.483964 0.48071 0.383772 0.466143 0.363416 0.451576 0.343605 0.431576 0.198611 0.41719 0.212555 0.402804 0.225082 0.273055 0.347831 0.262942 0.349947 0.252829 0.350908
18.57 -2.75544 10.8294 -1.79962 7.13386 8.21543 -7.86806 20.9766 22.8593 7.68462 18.0827 15.8472 25.3778 10.2796 7.46248 21.8742 2.25912 0.768964 10.3243 0.684976 4.07506 0.202753 0.620215 0.893797 0.874595 0.0936609 0.101226 0.323914 0.648227 0.997522 0.998117 0.265421 0.316339 0.976237 0.544755 0.992785 0.991183 0.63542 0.641526 0.999524 0.45769 0.87194 0.83177 0.735588 0.695726 0.994424 0.408894 0.477402 0.501251 0.746064 0.641304 0.806065 0.609579 0.671359 0.870495 0.412729 0.314503 0.323509 0.185357 0.31677 0.181495 0.31003 0.177634 0.30329 0.173772 0.29655 0.169911 0.28981 0.166049 0.109072 0.568379 0.106475 0.548165 0.103878 0.528276 0.235352 0.565484 0.229318 0.551368 0.223283 0.537231 0.516476 0.515342 0.50213 0.500813 0.487783 0.486297 0.480736 0.395128 0.466168 0.374145 0.4516 0.353726 0.43266 0.200853 0.418238 0.209981 0.403816 0.218018 0.286751 0.323453 0.27613 0.333458 0.26551 0.341773
18.61 -2.71842 10.6235 -0.541365 6.10285 7.24185 -8.54268 21.1632 23.4204 5.96833 18.7419 16.4416 25.1258 10.4698 7.66583 21.964 2.72744 0.940593 11.1371 -0.170115 3.01562 0.232414 0.609994 0.859666 0.847785 0.090823 0.0979689 0.287214 0.655408 0.997995 0.998492 0.243377 0.293388 0.967915 0.552844 0.994747 0.993062 0.627671 0.637966 0.999545 0.468294 0.885178 0.847003 0.731239 0.696596 0.995203 0.402275 0.500329 0.503204 0.755406 0.6559 0.8344 0.580606 0.582046 0.796979 0.437292 0.325587 0.35938 0.147501 0.351893 0.144428 0.344406 0.141355 0.336918 0.138282 0.329431 0.135209 0.321944 0.132137 0.118097 0.556581 0.115285 0.537433 0.112473 0.518573 0.21284 0.566134 0.207382 0.551914 0.201925 0.537679 0.514069 0.51748 0.499789 0.502819 0.48551 0.488174 0.480755 0.404887 0.466187 0.383595 0.451618 0.362867 0.4335 0.205759 0.41905 0.210002 0.4046 0.213479 0.299768 0.294999 0.288665 0.312312 0.277563 0.327453
18.65 -2.5849 10.3944 0.799183 5.14829 6.33283 -8.97174 21.1998 23.8472 4.11799 19.4673 17.1146 24.7881 10.6599 7.83494 22.0448 3.12949 1.11293 11.8408 -0.864438 2.04497 0.27165 0.596424 0.81625 0.816157 0.0895122 0.0960673 0.25628 0.661599 0.998332 0.998765 0.222521 0.27108 0.955313 0.560529 0.996248 0.994594 0.61951 0.633952 0.999557 0.478402 0.896776 0.860063 0.727013 0.697113 0.995823 0.397773 0.522503 0.508081 0.762838 0.669327 0.858655 0.548235 0.506479 0.709514 0.465738 0.341396 0.393634 0.115795 0.385433 0.113383 0.377232 0.11097 0.369032 0.108558 0.360831 0.106146 0.35263 0.103733 0.131593 0.540352 0.12846 0.523159 0.125327 0.506176 0.191612 0.566639 0.186699 0.552342 0.181786 0.538034 0.510502 0.519182 0.496322 0.504425 0.482141 0.489686 0.480768 0.413297 0.466199 0.391873 0.451631 0.371005 0.434153 0.212364 0.419682 0.211938 0.40521 0.211053 0.311784 0.265413 0.300237 0.287732 0.288689 0.307579
18.69 -2.35811 10.1372 2.15032 4.28118 5.51463 -9.10707 21.0615 24.107 2.15683 20.261 17.8735 24.3429 10.8661 7.98634 22.1141 3.46721 1.27397 12.4472 -1.42488 1.15773 0.319759 0.579056 0.765463 0.781298 0.0899172 0.0956383 0.23223 0.666541 0.99856 0.998957 0.203214 0.249863 0.936163 0.568039 0.997377 0.995842 0.610613 0.629188 0.999557 0.487981 0.907205 0.871358 0.722928 0.697354 0.996322 0.39499 0.543083 0.51495 0.768701 0.681642 0.879109 0.51363 0.446155 0.621095 0.496525 0.362072 0.424629 0.0902212 0.415783 0.0883415 0.406936 0.0864619 0.39809 0.0845823 0.389243 0.0827027 0.380397 0.0808231 0.149971 0.519491 0.1464 0.505323 0.142829 0.491242 0.172506 0.567026 0.168082 0.552674 0.163659 0.538311 0.505144 0.520527 0.491112 0.505707 0.47708 0.490908 0.480776 0.420602 0.466207 0.399123 0.451638 0.37819 0.434663 0.219881 0.420175 0.215201 0.405686 0.210337 0.322615 0.237131 0.310667 0.261529 0.298718 0.283373
18.73 -2.04139 9.84752 3.4462 3.50383 4.80231 -8.91213 20.7342 24.1774 0.119999 21.1193 18.7186 23.7615 11.1017 8.13568 22.1677 3.7453 1.41414 12.9721 -1.88146 0.344238 0.374348 0.557735 0.71102 0.745478 0.0922086 0.0967688 0.215788 0.669999 0.9987 0.999083 0.185728 0.230108 0.907455 0.575681 0.998206 0.99685 0.600514 0.623222 0.999545 0.497035 0.916837 0.881279 0.718976 0.697376 0.996723 0.393568 0.561625 0.522943 0.773301 0.692918 0.896203 0.478347 0.39902 0.541554 0.528195 0.387133 0.451352 0.0701975 0.441949 0.0687351 0.432546 0.0672726 0.423142 0.0658102 0.413739 0.0643477 0.404336 0.0628853 0.173114 0.494534 0.168992 0.484452 0.16487 0.474288 0.156236 0.567317 0.15223 0.552925 0.148224 0.538525 0.497077 0.521578 0.48327 0.506726 0.469462 0.491896 0.480778 0.427032 0.466209 0.405505 0.45164 0.384515 0.435063 0.227711 0.420561 0.219298 0.406059 0.210943 0.332192 0.211606 0.319889 0.235564 0.307585 0.257076
18.77 -1.63743 9.52308 4.63666 2.81276 4.19817 -8.36873 20.217 24.0501 -1.94069 22.0305 19.6418 23.0061 11.3778 8.29794 22.1996 3.96991 1.52615 13.4329 -2.26316 -0.407715 0.431803 0.532751 0.657097 0.711052 0.0965102 0.0994906 0.207471 0.671778 0.998762 0.999155 0.170229 0.212083 0.866031 0.583853 0.9988 0.997653 0.588565 0.615418 0.999517 0.505593 0.925945 0.890184 0.715124 0.697215 0.997045 0.393201 0.577967 0.53131 0.776895 0.703237 0.910437 0.443925 0.362157 0.47418 0.559573 0.41568 0.473411 0.0548792 0.463548 0.0537359 0.453685 0.0525926 0.443823 0.0514493 0.43396 0.0503059 0.424097 0.0491626 0.200259 0.466702 0.195491 0.461561 0.190723 0.456129 0.143383 0.567528 0.139707 0.55311 0.13603 0.538685 0.485127 0.522391 0.471652 0.507532 0.458176 0.492694 0.480774 0.432785 0.466205 0.411177 0.451636 0.3901 0.435378 0.235419 0.420866 0.223832 0.406353 0.212503 0.340535 0.189416 0.327923 0.211239 0.31531 0.230844
18.81 -1.1501 9.16341 5.69155 2.19926 3.69099 -7.48399 19.5215 23.7312 -3.95377 22.9738 20.6255 22.0312 11.7044 8.4883 22.2034 4.14808 1.60505 13.8463 -2.59511 -1.1104 0.488405 0.504848 0.606892 0.67983 0.102886 0.10377 0.207783 0.671723 0.998749 0.999179 0.15679 0.195959 0.810239 0.592991 0.999214 0.99828 0.573979 0.604985 0.999466 0.513706 0.934702 0.898392 0.71132 0.696897 0.997301 0.393633 0.592139 0.539439 0.779702 0.712694 0.922298 0.411567 0.332885 0.418064 0.58982 0.446684 0.490891 0.0433779 0.480664 0.0424742 0.470437 0.0415705 0.46021 0.0406668 0.449984 0.0397631 0.439757 0.0388594 0.230112 0.43756 0.224634 0.437898 0.219155 0.437711 0.134426 0.567672 0.130979 0.55324 0.127532 0.538801 0.468102 0.523012 0.455099 0.508165 0.442096 0.493336 0.480763 0.438028 0.466194 0.416286 0.451626 0.395074 0.435627 0.242719 0.421106 0.22849 0.406585 0.214683 0.347725 0.170561 0.334847 0.189309 0.321968 0.206129
18.85 -0.586941 8.76945 6.59993 1.65025 3.25873 -6.29311 18.6688 23.2385 -5.83137 23.9196 21.6437 20.7914 12.0917 8.72369 22.1716 4.28871 1.64918 14.2267 -2.89718 -1.77449 0.541338 0.475098 0.562007 0.652733 0.111348 0.109515 0.217329 0.669713 0.998653 0.999157 0.145418 0.181825 0.742108 0.603429 0.999493 0.998756 0.556001 0.591139 0.999382 0.521436 0.943194 0.906183 0.707497 0.696433 0.997498 0.394655 0.60431 0.546882 0.781898 0.721383 0.932218 0.38202 0.309044 0.37096 0.618408 0.479164 0.504185 0.0348872 0.493681 0.0341604 0.483177 0.0334336 0.472673 0.0327068 0.462169 0.03198 0.451665 0.0312532 0.261154 0.408587 0.254936 0.414628 0.248718 0.4199 0.129789 0.567756 0.126461 0.553321 0.123133 0.538879 0.445333 0.523481 0.432962 0.508657 0.420592 0.493849 0.480743 0.442888 0.466175 0.420962 0.451607 0.399568 0.435822 0.24944 0.421295 0.233038 0.406767 0.217194 0.353877 0.154725 0.34077 0.169989 0.327663 0.183639
18.89 0.0396922 8.34337 7.36605 1.15047 2.87448 -4.85526 17.6864 22.5976 -7.48015 24.8339 22.6654 19.2581 12.5523 9.02473 22.0958 4.40513 1.66229 14.5849 -3.18338 -2.40851 0.589064 0.444676 0.522682 0.629795 0.121868 0.116598 0.236773 0.665644 0.998453 0.999089 0.136082 0.169717 0.667909 0.615198 0.999677 0.999108 0.534211 0.573379 0.999244 0.528851 0.951433 0.913814 0.703579 0.695823 0.997644 0.396103 0.614789 0.553378 0.783625 0.729402 0.940563 0.355627 0.288998 0.330691 0.645061 0.512266 0.513849 0.0287348 0.503143 0.0281361 0.492438 0.0275375 0.481733 0.0269388 0.471028 0.0263402 0.460323 0.0257416 0.291969 0.380896 0.285017 0.392621 0.278066 0.403331 0.129879 0.567782 0.126549 0.553356 0.123218 0.538923 0.417266 0.523831 0.405675 0.509036 0.394084 0.494255 0.480708 0.447456 0.466141 0.425314 0.451575 0.403708 0.435975 0.255509 0.421442 0.237321 0.40691 0.2198 0.359116 0.141455 0.345815 0.153156 0.332515 0.163554
18.93 0.71336 7.88895 8.00408 0.685272 2.51312 -3.24433 16.6048 21.8388 -8.81633 25.6835 23.661 17.4363 13.1022 9.4161 21.9665 4.51736 1.65573 14.9276 -3.46148 -3.01857 0.631137 0.414659 0.488338 0.610411 0.134389 0.124879 0.266533 0.659412 0.998107 0.998965 0.128735 0.159643 0.595722 0.627919 0.999795 0.999362 0.508778 0.551742 0.999016 0.53601 0.959371 0.921519 0.699491 0.695058 0.997741 0.397854 0.624071 0.558905 0.78499 0.736841 0.947623 0.332427 0.27157 0.295563 0.669686 0.545278 0.520511 0.0243909 0.509667 0.0238827 0.498823 0.0233746 0.487979 0.0228664 0.477135 0.0223583 0.466291 0.0218501 0.321464 0.355145 0.31381 0.372368 0.306156 0.388338 0.135067 0.567743 0.131604 0.553343 0.128141 0.538935 0.385587 0.524091 0.374876 0.509327 0.364165 0.494575 0.480653 0.451786 0.466087 0.42943 0.451522 0.407617 0.436092 0.260942 0.421555 0.241257 0.407019 0.22233 0.36357 0.130273 0.350104 0.13852 0.336639 0.145761
18.97 1.41558 7.41206 8.53327 0.243031 2.15635 -1.53825 15.4567 20.9939 -9.77773 26.4419 24.6071 15.3702 13.7582 9.92301 21.7746 4.65121 1.64841 15.257 -3.7327 -3.60793 0.667792 0.38589 0.458075 0.593647 0.148839 0.134228 0.306288 0.650926 0.997538 0.998774 0.123331 0.151591 0.532097 0.640886 0.999869 0.999541 0.480481 0.526835 0.998632 0.542957 0.966907 0.929486 0.695175 0.69412 0.99779 0.399831 0.632875 0.563709 0.786062 0.743773 0.953627 0.312277 0.255969 0.264372 0.692311 0.577629 0.524811 0.0214561 0.513878 0.0210091 0.502944 0.0205621 0.492011 0.0201151 0.481077 0.0196681 0.470143 0.0192211 0.348926 0.331593 0.340618 0.354022 0.33231 0.374971 0.145593 0.567624 0.141859 0.553274 0.138126 0.538913 0.352716 0.524282 0.342918 0.509547 0.33312 0.494823 0.480561 0.455898 0.465999 0.433379 0.451436 0.411404 0.436178 0.265846 0.421639 0.244852 0.407099 0.224694 0.367355 0.120743 0.353749 0.125741 0.340144 0.130011
19.01 2.12817 6.92064 8.97444 -0.183587 1.79474 0.190381 14.2752 20.0945 -10.3291 27.0922 25.4886 13.1329 14.5331 10.5645 21.5128 4.83342 1.66369 15.5715 -3.99193 -4.1763 0.699595 0.358932 0.430981 0.578506 0.165131 0.144538 0.354525 0.640135 0.996618 0.998494 0.119815 0.145523 0.480634 0.653286 0.999915 0.999666 0.450513 0.499673 0.997977 0.549713 0.973895 0.937809 0.690589 0.692979 0.99779 0.402012 0.642102 0.568293 0.786871 0.750248 0.958747 0.29493 0.241741 0.236326 0.713031 0.608875 0.527371 0.0196409 0.516385 0.0192317 0.505398 0.0188225 0.494411 0.0184134 0.483424 0.0180042 0.472437 0.017595 0.373989 0.310215 0.365084 0.337485 0.35618 0.363064 0.161399 0.567393 0.15726 0.553131 0.153122 0.538854 0.321075 0.524423 0.312156 0.509715 0.303237 0.495015 0.480409 0.459787 0.465851 0.437205 0.451293 0.415164 0.436237 0.270419 0.421695 0.248201 0.407154 0.226893 0.370574 0.112499 0.356849 0.114501 0.343124 0.116028
19.05 2.83522 6.42407 9.34778 -0.59764 1.42714 1.88094 13.0919 19.1695 -10.4624 27.6262 26.2971 10.8088 15.4297 11.3474 21.177 5.08588 1.72474 15.8661 -4.22862 -4.71945 0.727217 0.33409 0.4063 0.564127 0.183166 0.155733 0.408522 0.627082 0.995127 0.998096 0.118118 0.141359 0.442502 0.664394 0.999944 0.999752 0.42019 0.471442 0.996833 0.55628 0.98016 0.946434 0.685714 0.691597 0.997739 0.404427 0.652714 0.573329 0.787407 0.75629 0.963113 0.280111 0.22871 0.210946 0.731977 0.638688 0.52877 0.0187436 0.517754 0.0183531 0.506738 0.0179626 0.495722 0.0175721 0.484706 0.0171816 0.47369 0.0167912 0.396547 0.290822 0.387106 0.322515 0.377664 0.352325 0.181994 0.566992 0.177327 0.552883 0.172661 0.538751 0.292601 0.524527 0.284473 0.509842 0.276345 0.495163 0.48015 0.463419 0.4656 0.440924 0.45105 0.418957 0.43627 0.274935 0.421728 0.25148 0.407185 0.229012 0.373313 0.105268 0.359487 0.104534 0.34566 0.103557
