t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
3.73 10.4972 4.34216 1.06419 12.7675 11.4185 24.0873 0.926051 -0.667843 22.3636 4.40741 12.0528 10.9934 25.675 25.4317 9.64178 19.4359 16.0984 8.02396 9.30423 5.5756 0.790495 0.197167 0.838639 0.88703 0.537809 0.42316 0.996988 0.179354 0.392225 0.6589 0.515728 0.347347 0.991534 0.342996 0.994027 0.999554 0.341837 0.344707 0.992148 0.39006 0.999992 0.999854 0.410581 0.401734 0.988088 0.384361 0.997867 0.972168 0.437587 0.450389 0.910832 0.310823 0.813393 0.638957 0.511882 0.574961 0.0809145 0.676752 0.0792288 0.662653 0.0775431 0.648554 0.0758573 0.634455 0.0741716 0.620356 0.0724859 0.606257 0.540963 0.43421 0.528083 0.451116 0.515203 0.466693 0.565421 0.206455 0.550923 0.296761 0.536425 0.382035 0.515891 0.523728 0.501561 0.509657 0.48723 0.495559 0.477834 0.481034 0.463354 0.466394 0.448875 0.451758 0.432773 0.435159 0.418347 0.413333 0.403921 0.392012 0.360917 0.308182 0.34755 0.264487 0.334182 0.223276
3.77 9.94951 5.05145 0.0824251 13.6064 12.3753 23.0961 2.62446 0.265101 23.6963 2.40156 9.82067 11.5696 24.9864 25.2769 9.346 19.6943 16.4522 7.63519 9.6963 5.95551 0.721377 0.218562 0.875662 0.912762 0.516202 0.410828 0.997076 0.180617 0.450062 0.668345 0.531649 0.364804 0.993887 0.343178 0.984132 0.999089 0.348581 0.349011 0.991641 0.393132 0.999991 0.99987 0.41373 0.404458 0.987215 0.389241 0.99835 0.975847 0.440236 0.451753 0.906306 0.318295 0.82829 0.655233 0.512543 0.577657 0.0703371 0.681361 0.0688718 0.667166 0.0674064 0.652971 0.0659411 0.638776 0.0644757 0.624581 0.0630103 0.610386 0.511861 0.466682 0.499674 0.477651 0.487487 0.487542 0.565954 0.219319 0.551442 0.298824 0.536931 0.373847 0.517717 0.521973 0.503336 0.508757 0.488955 0.495467 0.477585 0.481034 0.463112 0.466407 0.44864 0.451782 0.432459 0.435623 0.418043 0.414584 0.403628 0.393995 0.359691 0.313595 0.346369 0.269476 0.333048 0.227858
3.81 9.32923 5.75189 -0.764191 14.3102 13.1996 21.8118 4.3095 1.33505 24.9601 0.762787 7.81761 12.285 24.159 24.9657 9.12952 19.8771 16.7581 7.24948 10.0815 6.34859 0.652637 0.242482 0.904701 0.932664 0.490238 0.394651 0.996955 0.184391 0.517777 0.687635 0.542767 0.380773 0.995662 0.343258 0.959037 0.99808 0.356115 0.353328 0.991244 0.39615 0.99999 0.999879 0.416851 0.407127 0.986324 0.39408 0.998705 0.978963 0.442857 0.452971 0.901237 0.326443 0.842961 0.672591 0.512426 0.5792 0.0630419 0.684651 0.0617285 0.670387 0.0604151 0.656124 0.0591018 0.64186 0.0577884 0.627596 0.056475 0.613333 0.478147 0.494664 0.466762 0.500566 0.455378 0.505606 0.566293 0.240428 0.551773 0.307885 0.537252 0.371468 0.51927 0.517393 0.504846 0.506429 0.490422 0.495271 0.477347 0.481034 0.462882 0.466416 0.448417 0.4518 0.432118 0.435986 0.417714 0.415674 0.40331 0.395761 0.358224 0.319146 0.344957 0.274821 0.331689 0.232997
3.85 8.6538 6.43098 -1.49376 14.8995 13.8968 20.3088 5.91427 2.49378 26.1102 -0.422988 6.12253 13.1216 23.1628 24.4692 8.9941 19.9806 17.0093 6.87467 10.4516 6.7465 0.589669 0.268381 0.927126 0.947631 0.460942 0.375502 0.9966 0.190686 0.58904 0.713904 0.54916 0.394878 0.996947 0.342719 0.904258 0.995947 0.365367 0.357673 0.991013 0.399103 0.999988 0.999882 0.419953 0.409752 0.985447 0.398868 0.998961 0.981552 0.445451 0.454066 0.895721 0.335206 0.857102 0.690664 0.511588 0.579591 0.0583741 0.686982 0.057158 0.67267 0.0559419 0.658358 0.0547257 0.644046 0.0535096 0.629734 0.0522935 0.615422 0.442286 0.518209 0.431755 0.519839 0.421224 0.520788 0.566462 0.268069 0.551937 0.322843 0.537412 0.374372 0.520551 0.50653 0.506091 0.500934 0.491631 0.494853 0.477143 0.481033 0.462684 0.466421 0.448225 0.451812 0.431761 0.436267 0.417369 0.416611 0.402977 0.397307 0.356533 0.32473 0.343328 0.280428 0.330123 0.238608
3.89 7.94355 7.08628 -2.13265 15.3982 14.4842 18.6772 7.40523 3.71317 27.0945 -1.0899 4.78447 14.0504 21.9322 23.7418 8.93194 20.0112 17.2051 6.51835 10.7989 7.14055 0.534423 0.295496 0.94426 0.958678 0.429584 0.35443 0.995956 0.199371 0.658156 0.744817 0.551252 0.406952 0.997844 0.340699 0.81309 0.991684 0.377895 0.362109 0.990994 0.401962 0.999984 0.999878 0.423045 0.412347 0.984609 0.403597 0.999145 0.983669 0.448021 0.455063 0.889877 0.344508 0.870454 0.709059 0.510097 0.57886 0.0558988 0.688608 0.0547343 0.674262 0.0535697 0.659916 0.0524052 0.64557 0.0512406 0.631224 0.050076 0.616878 0.406551 0.537634 0.396871 0.535693 0.387191 0.533223 0.566465 0.299935 0.55194 0.342153 0.537415 0.381743 0.521575 0.485113 0.507087 0.490078 0.492599 0.493991 0.476993 0.481031 0.462539 0.466424 0.448084 0.451819 0.431397 0.436483 0.417018 0.417406 0.402638 0.398641 0.354644 0.330242 0.341509 0.28619 0.328375 0.244586
3.93 7.21521 7.72145 -2.70988 15.8318 14.9867 16.998 8.77456 4.97678 27.8612 -1.20754 3.81905 15.0386 20.3893 22.734 8.92758 19.9828 17.3508 6.18696 11.1178 7.52232 0.486404 0.323012 0.957277 0.966767 0.397393 0.332401 0.994924 0.210201 0.721334 0.778556 0.549678 0.416993 0.998455 0.336569 0.707535 0.983899 0.394985 0.366769 0.991207 0.404682 0.999976 0.999865 0.426142 0.414925 0.983811 0.408259 0.999276 0.985375 0.45057 0.45598 0.883837 0.354251 0.882816 0.727384 0.508037 0.577058 0.0553775 0.689696 0.0542238 0.675327 0.0530701 0.660959 0.0519164 0.64659 0.0507627 0.632221 0.049609 0.617853 0.372483 0.553408 0.363614 0.548505 0.354746 0.543199 0.566291 0.333637 0.55177 0.364189 0.53725 0.392682 0.522375 0.452409 0.507865 0.473321 0.493354 0.492321 0.476916 0.481029 0.462464 0.466424 0.448012 0.451821 0.431036 0.436646 0.416668 0.418072 0.402301 0.399775 0.352594 0.335579 0.339535 0.291997 0.326476 0.250812
3.97 6.47942 8.34037 -3.2506 16.2228 15.4297 15.328 10.0283 6.26883 28.3766 -0.801035 3.2159 16.0653 18.5161 21.4329 8.96909 19.9047 17.4514 5.88534 11.4042 7.88504 0.444111 0.350203 0.967153 0.972702 0.36539 0.310174 0.993351 0.222861 0.776756 0.813442 0.545151 0.425111 0.998861 0.330702 0.622339 0.971335 0.416253 0.371855 0.991647 0.407214 0.999962 0.999838 0.42926 0.417499 0.983027 0.412846 0.999366 0.986733 0.4531 0.456833 0.877739 0.364322 0.894057 0.745272 0.505499 0.574261 0.0567547 0.69035 0.0555723 0.675968 0.0543899 0.661586 0.0532075 0.647203 0.0520251 0.632821 0.0508427 0.618439 0.340829 0.566057 0.332714 0.558717 0.324599 0.551077 0.565905 0.367123 0.551395 0.387486 0.536884 0.406282 0.522986 0.413935 0.508458 0.453101 0.493931 0.489372 0.476925 0.481024 0.462473 0.466421 0.448021 0.451819 0.43068 0.436768 0.416324 0.418623 0.401968 0.400725 0.350423 0.340656 0.337444 0.297744 0.324466 0.257162
4.01 5.74254 8.94351 -3.77153 16.5879 15.8338 13.6986 11.1766 7.56779 28.6411 0.0441232 2.94732 17.1273 16.3988 19.8885 9.05665 19.7743 17.5078 5.61704 11.656 8.22438 0.405981 0.376495 0.97466 0.977103 0.334327 0.288279 0.991008 0.237002 0.823969 0.847642 0.538354 0.431465 0.999129 0.324232 0.573121 0.95391 0.439763 0.377607 0.99229 0.409534 0.999931 0.999789 0.432415 0.420079 0.982214 0.417352 0.999426 0.987796 0.455607 0.457634 0.871708 0.374596 0.904119 0.762426 0.502576 0.570563 0.0601589 0.690616 0.0589056 0.676228 0.0576523 0.66184 0.056399 0.647452 0.0551457 0.633064 0.0538923 0.618676 0.311746 0.576105 0.304323 0.566775 0.296901 0.55723 0.565247 0.398878 0.550753 0.410832 0.53626 0.421619 0.523444 0.377525 0.508904 0.433017 0.494363 0.484738 0.477026 0.481017 0.462571 0.466413 0.448116 0.451811 0.430326 0.436858 0.415982 0.419074 0.401637 0.401512 0.348176 0.345405 0.33528 0.303333 0.322385 0.263513
4.05 5.00957 9.52826 -4.27945 16.9378 16.2142 12.1227 12.2305 8.84865 28.6853 1.20498 2.97259 18.225 14.1924 18.1956 9.19989 19.5804 17.5165 5.38509 11.8717 8.53761 0.370824 0.401483 0.980388 0.980422 0.30471 0.267067 0.987569 0.252265 0.863277 0.879342 0.529882 0.436233 0.999304 0.318302 0.557855 0.93356 0.463251 0.384211 0.993101 0.41165 0.999862 0.999702 0.435626 0.422672 0.981342 0.421774 0.99946 0.988604 0.458089 0.458386 0.865858 0.384947 0.912994 0.778623 0.499361 0.566072 0.0659169 0.69048 0.0645437 0.676095 0.0631704 0.66171 0.0617971 0.647325 0.0604239 0.63294 0.0590506 0.618555 0.285053 0.584031 0.278266 0.573091 0.271479 0.562007 0.564218 0.427924 0.549751 0.433263 0.535284 0.437744 0.523782 0.348864 0.509233 0.415801 0.494683 0.478359 0.477217 0.481003 0.462756 0.466398 0.448295 0.451794 0.429965 0.436923 0.415632 0.419437 0.4013 0.402153 0.345899 0.349778 0.333087 0.308684 0.320276 0.269754
4.09 4.28613 10.0913 -4.77155 17.2791 16.5811 10.603 13.2021 10.089 28.5543 2.55243 3.2417 19.3486 12.06 16.46 9.4113 19.3111 17.4719 5.19271 12.0496 8.82225 0.337935 0.424908 0.984775 0.982978 0.276848 0.246757 0.982572 0.268295 0.895358 0.907142 0.520212 0.439599 0.999419 0.313736 0.569163 0.913805 0.4849 0.391694 0.994022 0.413598 0.999701 0.999545 0.438914 0.425284 0.980406 0.426108 0.999471 0.989183 0.46054 0.459095 0.860293 0.395249 0.920711 0.793706 0.495944 0.560904 0.0745781 0.689868 0.0730244 0.675495 0.0714707 0.661123 0.069917 0.646751 0.0683632 0.632379 0.0668095 0.618006 0.260451 0.590252 0.25425 0.578024 0.248049 0.565706 0.562674 0.453729 0.548247 0.454052 0.533819 0.453745 0.524029 0.330559 0.509473 0.402972 0.494917 0.470721 0.477489 0.480972 0.46302 0.466366 0.448551 0.451762 0.429589 0.436969 0.41527 0.419725 0.40095 0.402666 0.343635 0.353746 0.330908 0.313733 0.318181 0.27579
4.13 3.57918 10.6301 -5.23575 17.614 16.941 9.13692 14.1046 11.2731 28.2927 3.97234 3.69986 20.4758 10.1352 14.7779 9.70157 18.9592 17.3671 5.04367 12.1867 9.07539 0.30707 0.446614 0.98815 0.984997 0.250916 0.227489 0.975404 0.28477 0.92106 0.93031 0.509693 0.441724 0.999494 0.311056 0.599323 0.898127 0.503527 0.399885 0.994983 0.415427 0.999314 0.999262 0.442298 0.427921 0.979434 0.43035 0.999458 0.989545 0.462955 0.459765 0.855121 0.405383 0.927311 0.807562 0.49241 0.555182 0.0869292 0.688619 0.0851182 0.674273 0.0833072 0.659927 0.0814961 0.64558 0.0796851 0.631234 0.0778741 0.616888 0.237658 0.59512 0.231999 0.581871 0.226341 0.568577 0.560411 0.476104 0.546042 0.472704 0.531672 0.468841 0.524208 0.322926 0.509647 0.395164 0.495085 0.462761 0.477825 0.480903 0.463346 0.466303 0.448866 0.451705 0.429197 0.436997 0.414891 0.419944 0.400584 0.403063 0.341429 0.357295 0.328784 0.318432 0.316138 0.281541
4.17 2.89736 11.1433 -5.65004 17.9413 17.2966 7.71917 14.9528 12.3939 27.9362 5.37514 4.29207 21.5776 8.50888 13.2276 10.0769 18.5245 17.1963 4.94191 12.2798 9.29385 0.278381 0.466518 0.990753 0.986634 0.226997 0.209355 0.965285 0.301423 0.941295 0.948774 0.49854 0.442708 0.999543 0.310543 0.64116 0.888531 0.518542 0.40846 0.995912 0.417187 0.998392 0.998752 0.445796 0.430588 0.978492 0.434492 0.999418 0.989691 0.465332 0.460404 0.850452 0.415238 0.932841 0.820105 0.488836 0.549031 0.103969 0.686455 0.101803 0.672154 0.0996365 0.657853 0.0974705 0.643552 0.0953045 0.62925 0.0931385 0.614949 0.216494 0.59892 0.211339 0.584873 0.206184 0.570817 0.557154 0.495097 0.542868 0.488954 0.528582 0.482466 0.524336 0.324839 0.509771 0.392373 0.495206 0.455532 0.478202 0.48074 0.463711 0.46617 0.44922 0.451601 0.428795 0.437011 0.414502 0.420102 0.400209 0.403355 0.339323 0.360422 0.326756 0.322748 0.314188 0.286946
4.21 2.25129 11.6307 -5.98119 18.2543 17.646 6.34201 15.7629 13.4526 27.5071 6.69818 4.96728 22.6249 7.22831 11.8644 10.5372 18.0134 16.9559 4.89075 12.3263 9.47475 0.25234 0.484569 0.992764 0.987994 0.205119 0.192425 0.951313 0.318073 0.956962 0.962953 0.486836 0.44257 0.999573 0.312268 0.688354 0.885255 0.529845 0.417049 0.996748 0.418913 0.99626 0.997845 0.44944 0.433293 0.977672 0.438523 0.999345 0.989611 0.467678 0.461027 0.846406 0.424709 0.937343 0.831271 0.485301 0.542582 0.126795 0.682912 0.124153 0.668685 0.121512 0.654458 0.11887 0.64023 0.116228 0.626003 0.113587 0.611775 0.196918 0.601881 0.192229 0.587223 0.187541 0.572581 0.552552 0.510917 0.538384 0.502739 0.524216 0.494301 0.524426 0.334357 0.509858 0.394084 0.495291 0.449867 0.478592 0.48036 0.46409 0.46589 0.449587 0.451415 0.4284 0.43701 0.41412 0.420201 0.39984 0.403546 0.337363 0.363131 0.324868 0.326656 0.312373 0.291952
4.25 1.65341 12.0919 -6.18425 18.5397 17.9818 4.99475 16.5529 14.4588 27.0148 7.90448 5.68188 23.5932 6.30208 10.7196 11.076 17.4362 16.6451 4.89177 12.3257 9.61632 0.229674 0.500732 0.994316 0.989149 0.185278 0.176752 0.932563 0.334629 0.968905 0.973529 0.474546 0.44123 0.999591 0.316123 0.735911 0.887329 0.537687 0.425326 0.997458 0.420603 0.991627 0.996274 0.453295 0.436056 0.97708 0.442426 0.999229 0.989282 0.470004 0.461657 0.843093 0.433701 0.940857 0.841015 0.481879 0.535966 0.156385 0.677243 0.153127 0.663133 0.149869 0.649024 0.146611 0.634915 0.143353 0.620806 0.140095 0.606696 0.17904 0.604188 0.174777 0.589069 0.170514 0.573987 0.546195 0.523874 0.53219 0.514159 0.518185 0.504248 0.524488 0.34922 0.509919 0.399425 0.49535 0.446207 0.478974 0.479505 0.464459 0.465306 0.449945 0.451087 0.428038 0.436995 0.41377 0.42024 0.399502 0.403637 0.335591 0.36543 0.323162 0.330138 0.310733 0.29652
4.29 1.11701 12.5256 -6.20496 18.7734 18.2877 3.66261 17.3421 15.4294 26.4568 8.97928 6.40202 24.4647 5.70818 9.80056 11.6809 16.8033 16.2659 4.9438 12.28 9.71869 0.211294 0.514967 0.995505 0.990142 0.167446 0.162382 0.908252 0.351089 0.977874 0.981254 0.461536 0.438525 0.999598 0.321866 0.780458 0.8933 0.542528 0.433059 0.998034 0.42219 0.982457 0.993674 0.457501 0.43891 0.976813 0.446177 0.99905 0.988668 0.472328 0.462324 0.840599 0.442129 0.943424 0.849324 0.478641 0.529316 0.193295 0.668264 0.189268 0.654342 0.185241 0.64042 0.181214 0.626497 0.177187 0.612575 0.17316 0.598653 0.163111 0.60598 0.159228 0.590526 0.155344 0.575122 0.537646 0.53432 0.523861 0.523423 0.510075 0.512378 0.52453 0.367233 0.50996 0.407361 0.49539 0.444613 0.479326 0.477711 0.464801 0.464147 0.450276 0.450527 0.427742 0.43696 0.413484 0.420217 0.399226 0.403625 0.334052 0.36733 0.321679 0.333186 0.309307 0.300621
4.33 0.653668 12.9268 -5.98672 18.9163 18.5346 2.32521 18.1508 16.3879 25.8217 9.92564 7.10458 25.2286 5.40425 9.09402 12.3355 16.1207 15.8202 5.04216 12.1948 9.78447 0.198239 0.527222 0.996406 0.990989 0.151584 0.14935 0.877915 0.367511 0.984514 0.986817 0.447612 0.434232 0.999596 0.329177 0.820171 0.901737 0.544915 0.44012 0.998485 0.423524 0.966424 0.989616 0.462304 0.441908 0.976941 0.449747 0.99878 0.987715 0.474678 0.463067 0.838954 0.449921 0.945083 0.856215 0.475658 0.522758 0.237373 0.654181 0.232427 0.640552 0.227482 0.626923 0.222537 0.613294 0.217591 0.599666 0.212646 0.586037 0.149507 0.607369 0.145947 0.591679 0.142388 0.576049 0.526508 0.542623 0.513008 0.530804 0.499508 0.518874 0.524557 0.386535 0.509986 0.416881 0.495415 0.444878 0.479639 0.474295 0.465104 0.462018 0.45057 0.44961 0.427546 0.436902 0.413294 0.420125 0.399043 0.4035 0.332778 0.368843 0.320453 0.335795 0.308128 0.304238
4.37 0.269453 13.285 -5.48129 18.9088 18.6754 0.955032 18.9984 17.3636 25.092 10.7596 7.77693 25.8809 5.33743 8.57141 13.0228 15.3864 15.3083 5.17854 12.0781 9.81877 0.19166 0.537425 0.997069 0.991684 0.137638 0.137685 0.841457 0.383984 0.989358 0.990792 0.432564 0.428111 0.999584 0.337709 0.854417 0.911476 0.545382 0.446471 0.998828 0.424391 0.942377 0.983722 0.46803 0.445125 0.977492 0.453102 0.998375 0.986344 0.477083 0.463926 0.838116 0.457021 0.945877 0.861747 0.472989 0.516411 0.287634 0.632463 0.281642 0.619287 0.27565 0.606111 0.269657 0.592934 0.263665 0.579758 0.257672 0.566582 0.138707 0.60844 0.135405 0.592592 0.132102 0.576811 0.512475 0.549134 0.499334 0.536592 0.486194 0.523969 0.524571 0.405722 0.509999 0.427118 0.495428 0.446648 0.479906 0.468525 0.465364 0.458489 0.450821 0.448193 0.427478 0.43681 0.413228 0.419949 0.398979 0.403246 0.331792 0.369983 0.319503 0.337969 0.307214 0.307362
4.41 -0.0386198 13.5822 -4.65956 18.6683 18.6421 -0.482894 19.9026 18.3903 24.2462 11.506 8.41555 26.4222 5.45169 8.19429 13.7279 14.5915 14.7274 5.34218 11.9394 9.82817 0.192887 0.545482 0.99753 0.992196 0.125548 0.127407 0.798997 0.400592 0.992836 0.993623 0.416206 0.41994 0.999562 0.34712 0.883332 0.921676 0.544405 0.452141 0.999085 0.424591 0.912125 0.975824 0.47498 0.448645 0.978446 0.4562 0.99776 0.984433 0.479574 0.464949 0.837961 0.46339 0.945848 0.866013 0.470685 0.510373 0.342321 0.600023 0.335189 0.587523 0.328057 0.575022 0.320926 0.562522 0.313794 0.550021 0.306662 0.537521 0.131293 0.609257 0.128166 0.593307 0.12504 0.577428 0.495359 0.554176 0.482657 0.54107 0.469956 0.527906 0.524575 0.423855 0.510004 0.437416 0.495432 0.449529 0.480129 0.460039 0.46558 0.453316 0.45103 0.446142 0.427555 0.436669 0.413304 0.419669 0.399052 0.402839 0.331092 0.370766 0.31883 0.339718 0.306567 0.310001
4.45 -0.283007 13.7947 -3.51842 18.0971 18.3511 -2.02431 20.8757 19.5022 23.2573 12.1945 9.02424 26.8568 5.69181 7.91976 14.4413 13.7253 14.0739 5.52237 11.7854 9.81851 0.203554 0.551258 0.997807 0.992462 0.115261 0.118535 0.750544 0.417407 0.995286 0.995635 0.398396 0.409532 0.999526 0.357102 0.907448 0.931779 0.542373 0.4572 0.999277 0.424053 0.880499 0.966085 0.483248 0.452554 0.979748 0.458999 0.996809 0.981803 0.482185 0.466182 0.838294 0.469015 0.945028 0.869128 0.468777 0.50472 0.399034 0.554109 0.39072 0.542565 0.382407 0.531021 0.374094 0.519477 0.365781 0.507933 0.357468 0.496389 0.127964 0.609867 0.124918 0.59385 0.121871 0.577907 0.475052 0.558031 0.462871 0.544492 0.45069 0.530912 0.524571 0.440395 0.509999 0.447321 0.495428 0.453152 0.48031 0.449244 0.465756 0.446654 0.451201 0.443375 0.427785 0.436451 0.413525 0.419254 0.399266 0.402239 0.330657 0.371205 0.318411 0.341058 0.306164 0.312173
4.49 -0.479387 13.8993 -2.08263 17.1094 17.7251 -3.68272 21.9199 20.7259 22.088 12.8585 9.61375 27.1889 6.00623 7.70575 15.1595 12.7832 13.3458 5.71198 11.6167 9.79168 0.225673 0.55457 0.997899 0.992385 0.106733 0.111102 0.695897 0.434488 0.996973 0.99706 0.379037 0.39673 0.99947 0.367389 0.927443 0.941433 0.539583 0.461736 0.999418 0.422899 0.852896 0.954998 0.492629 0.456913 0.98132 0.461456 0.995311 0.97819 0.484951 0.467675 0.838896 0.473901 0.943425 0.871199 0.467282 0.4995 0.454843 0.494177 0.445367 0.483882 0.435891 0.473587 0.426415 0.463291 0.416939 0.452996 0.407463 0.442701 0.12958 0.610302 0.126495 0.59423 0.123409 0.578233 0.451453 0.560942 0.439877 0.547078 0.428302 0.533186 0.524557 0.455102 0.509986 0.456556 0.495415 0.457205 0.480456 0.437306 0.465896 0.439072 0.451337 0.4399 0.428159 0.436114 0.413887 0.41865 0.399615 0.401388 0.330443 0.371312 0.318204 0.342009 0.305965 0.313901
4.53 -0.6329 13.8853 -0.403686 15.6791 16.7304 -5.40726 23.0168 22.0652 20.687 13.5359 10.2047 27.4173 6.35293 7.51765 15.8833 11.7709 12.5447 5.91029 11.425 9.74319 0.261378 0.55517 0.997769 0.991815 0.0999528 0.105161 0.635306 0.451881 0.998103 0.998058 0.358089 0.381422 0.999384 0.377769 0.943981 0.950439 0.536256 0.465835 0.999522 0.421404 0.832649 0.94322 0.502675 0.461746 0.983075 0.463525 0.992908 0.973217 0.487914 0.469483 0.83959 0.478069 0.940991 0.872277 0.466204 0.494741 0.506563 0.423826 0.49601 0.414997 0.485456 0.406167 0.474903 0.397337 0.46435 0.388507 0.453796 0.379678 0.13715 0.610578 0.133885 0.594435 0.130619 0.57837 0.4245 0.563111 0.413616 0.54901 0.402731 0.534891 0.524532 0.467944 0.509962 0.464977 0.495392 0.461438 0.48057 0.425681 0.466008 0.431329 0.451445 0.435817 0.428659 0.435583 0.41437 0.417779 0.400082 0.400201 0.330392 0.371093 0.318155 0.342586 0.305919 0.315214
4.57 -0.724864 13.7627 1.4433 13.878 15.4101 -7.04891 24.1176 23.4872 18.9957 14.2698 10.8315 27.5306 6.70819 7.33638 16.613 10.7057 11.6764 6.12393 11.1946 9.66199 0.312042 0.552755 0.997318 0.990513 0.0949371 0.100791 0.570906 0.469559 0.998835 0.998744 0.335647 0.363619 0.999249 0.38808 0.957639 0.958716 0.532541 0.46957 0.999599 0.419883 0.820454 0.931372 0.512867 0.46704 0.984921 0.46515 0.988991 0.966349 0.491127 0.471675 0.840292 0.481545 0.937595 0.872318 0.465543 0.490453 0.551489 0.350396 0.539999 0.343096 0.52851 0.335796 0.517021 0.328496 0.505531 0.321197 0.494042 0.313897 0.151702 0.610691 0.148091 0.594431 0.144479 0.578255 0.39442 0.564707 0.384307 0.550439 0.374194 0.536159 0.524493 0.479006 0.509924 0.472533 0.495355 0.465668 0.48066 0.415583 0.466094 0.424097 0.451529 0.431293 0.429261 0.434731 0.414953 0.416515 0.400644 0.398556 0.330453 0.370536 0.318214 0.342792 0.305975 0.316127
4.61 -0.714733 13.5577 3.36685 11.8585 13.8774 -8.38371 25.1471 24.923 16.9733 15.1039 11.5395 27.5104 7.07123 7.16334 17.3445 9.61657 10.7538 6.36469 10.9069 9.53304 0.376872 0.547041 0.996319 0.988105 0.0917232 0.0980814 0.507647 0.487307 0.999294 0.999201 0.31208 0.343609 0.999028 0.398204 0.968858 0.966262 0.528538 0.472994 0.999654 0.418607 0.815411 0.919945 0.522749 0.472752 0.986771 0.466255 0.982557 0.95687 0.494675 0.474339 0.841051 0.484344 0.932989 0.871152 0.465309 0.486653 0.588217 0.281629 0.575962 0.275762 0.563708 0.269894 0.551453 0.264027 0.539199 0.25816 0.526944 0.252292 0.173922 0.610601 0.169781 0.594143 0.16564 0.577779 0.362142 0.565866 0.352856 0.551483 0.343571 0.537093 0.524432 0.488437 0.509864 0.479229 0.495297 0.469773 0.480729 0.407731 0.466162 0.417827 0.451594 0.426519 0.429935 0.433347 0.415604 0.414666 0.401273 0.396278 0.330592 0.369605 0.318348 0.342608 0.306104 0.316633
4.65 -0.559388 13.2979 5.2728 9.78873 12.2698 -9.19481 26.0251 26.2876 14.6258 16.0727 12.3739 27.3407 7.45913 7.01775 18.0668 8.54183 9.79763 6.64518 10.5453 9.34054 0.451951 0.53788 0.994263 0.983999 0.0903389 0.0971011 0.452112 0.504627 0.999571 0.999494 0.28811 0.322076 0.998651 0.408052 0.977936 0.973092 0.524314 0.476142 0.999692 0.417772 0.816221 0.909343 0.531985 0.478819 0.988544 0.466719 0.972052 0.943892 0.498693 0.477595 0.842034 0.486455 0.926797 0.86848 0.465538 0.483374 0.616812 0.222506 0.603962 0.21787 0.591112 0.213235 0.578261 0.208599 0.565411 0.203964 0.552561 0.199328 0.203662 0.610196 0.198813 0.593429 0.193964 0.576772 0.329486 0.566696 0.321038 0.552237 0.31259 0.537774 0.524332 0.496393 0.509768 0.485104 0.495203 0.473672 0.480782 0.402396 0.466213 0.412748 0.451644 0.42169 0.430649 0.431088 0.416294 0.411949 0.401939 0.393139 0.330803 0.368235 0.318551 0.341982 0.306299 0.316699
