t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.13 3.97365 8.53237 1.66869 9.71499 10.3256 6.47238 13.2643 13.7343 17.2566 12.6252 12.573 19.3002 12.711 13.3199 12.4768 14.2669 13.4884 6.15258 9.86163 7.02684 0.476207 0.206947 0.852472 0.858758 0.0851931 0.0871503 0.782273 0.190182 0.911072 0.935668 0.16391 0.169931 0.97432 0.198177 0.905866 0.934692 0.243228 0.223937 0.981469 0.244246 0.945982 0.959574 0.243469 0.234201 0.930928 0.269203 0.978977 0.942261 0.245702 0.259388 0.796949 0.237203 0.846617 0.718925 0.285587 0.347602 0.330589 0.478094 0.323702 0.468133 0.316814 0.458173 0.309927 0.448213 0.30304 0.438252 0.296152 0.428292 0.293861 0.514795 0.286864 0.50427 0.279867 0.493661 0.451505 0.496886 0.439928 0.491291 0.428351 0.48532 0.50387 0.457307 0.489873 0.454481 0.475877 0.451091 0.464172 0.453349 0.450106 0.443597 0.43604 0.433596 0.400591 0.428507 0.387238 0.406379 0.373885 0.384791 0.316968 0.327458 0.305229 0.28938 0.293489 0.253298
2.17 3.92049 8.66598 2.09159 9.38696 10.1188 5.96812 13.82 14.431 17.1443 13.2271 13.0759 19.858 12.8389 13.2914 12.9835 14.0633 13.3286 6.20915 9.91701 7.18486 0.484459 0.212333 0.851091 0.85924 0.083373 0.0856413 0.772435 0.198206 0.924277 0.947554 0.162167 0.169533 0.977223 0.203364 0.920423 0.944871 0.247506 0.229709 0.985569 0.246084 0.9485 0.960219 0.250361 0.240293 0.938854 0.271706 0.978176 0.94117 0.250275 0.26318 0.796991 0.244357 0.851355 0.728574 0.285768 0.3465 0.358501 0.45649 0.351032 0.44698 0.343564 0.43747 0.336095 0.42796 0.328626 0.418449 0.321157 0.408939 0.29413 0.51716 0.287127 0.506747 0.280124 0.496242 0.447955 0.50589 0.436469 0.499869 0.424983 0.493483 0.506816 0.465284 0.492738 0.461118 0.47866 0.456452 0.467394 0.454231 0.45323 0.444075 0.439067 0.433694 0.403636 0.42832 0.390181 0.406212 0.376727 0.384644 0.315832 0.329877 0.304134 0.292515 0.292437 0.257087
2.21 3.9001 8.76466 2.66034 8.9264 9.80713 5.44734 14.3848 15.1637 16.9237 13.8623 13.6063 20.3568 12.9831 13.2691 13.487 13.8402 13.1406 6.31006 9.9326 7.30969 0.497959 0.216742 0.846218 0.857469 0.0820515 0.0845488 0.761113 0.206455 0.936205 0.95789 0.160035 0.168672 0.979425 0.208944 0.934051 0.954205 0.251317 0.235182 0.988762 0.248248 0.951282 0.961032 0.257151 0.246379 0.946414 0.274013 0.977141 0.939672 0.255237 0.26732 0.798533 0.251227 0.855047 0.737166 0.286157 0.345346 0.390055 0.429888 0.381929 0.420932 0.373803 0.411976 0.365677 0.40302 0.35755 0.394064 0.349424 0.385108 0.29676 0.517948 0.289694 0.507899 0.282629 0.497739 0.443509 0.514217 0.432137 0.507711 0.420765 0.500854 0.509188 0.473037 0.495044 0.467543 0.4809 0.461611 0.470085 0.455255 0.45584 0.444665 0.441595 0.433874 0.406792 0.428054 0.393232 0.405934 0.379672 0.384356 0.315226 0.332014 0.30355 0.295421 0.291875 0.260697
2.25 3.91824 8.82451 3.38193 8.32549 9.38325 4.92305 14.9528 15.9305 16.5847 14.5345 14.1667 20.793 13.1417 13.2518 13.9821 13.6007 12.9273 6.45024 9.9082 7.399 0.517313 0.219952 0.837054 0.853086 0.0813431 0.0839701 0.74838 0.214867 0.946831 0.966717 0.157555 0.16737 0.981025 0.214855 0.946538 0.962585 0.254692 0.240372 0.991225 0.250738 0.954291 0.961995 0.263792 0.252424 0.953443 0.276167 0.975849 0.937749 0.260553 0.271788 0.801458 0.257717 0.857621 0.744528 0.286856 0.344283 0.424364 0.398399 0.415523 0.390099 0.406682 0.381799 0.397841 0.373499 0.389 0.365199 0.38016 0.356899 0.302132 0.516858 0.294938 0.507515 0.287745 0.498027 0.438191 0.521846 0.426956 0.514802 0.41572 0.507424 0.511068 0.480452 0.496872 0.473653 0.482675 0.466481 0.472297 0.456411 0.457985 0.445359 0.443673 0.434134 0.409948 0.427697 0.396283 0.405534 0.382618 0.383917 0.31516 0.333816 0.303488 0.298029 0.291815 0.264043
2.29 3.98062 8.84226 4.25153 7.58725 8.84718 4.41933 15.5101 16.7212 16.1152 15.2479 14.7612 21.1612 13.3131 13.2377 14.4643 13.3475 12.6913 6.62413 9.84403 7.45112 0.542838 0.221738 0.822636 0.845683 0.0813827 0.0840146 0.734501 0.223371 0.956132 0.974098 0.154777 0.165653 0.982083 0.221031 0.95771 0.969958 0.257673 0.245301 0.993111 0.253544 0.95748 0.963083 0.270251 0.258405 0.95984 0.278206 0.974278 0.935382 0.266181 0.27656 0.8056 0.263744 0.859019 0.750521 0.287953 0.343444 0.460053 0.362803 0.450468 0.355244 0.440884 0.347686 0.4313 0.340127 0.421715 0.332569 0.412131 0.325011 0.310586 0.5135 0.303191 0.505321 0.295796 0.496945 0.432057 0.528761 0.420979 0.521134 0.4099 0.513195 0.512524 0.487416 0.498287 0.47936 0.484051 0.470991 0.474091 0.457686 0.459724 0.446149 0.445358 0.434466 0.413015 0.42724 0.399248 0.405003 0.385481 0.383317 0.315623 0.335243 0.303933 0.300279 0.292243 0.267049
2.33 4.09276 8.81559 5.2489 6.72985 8.21014 3.97368 16.0322 17.5137 15.5039 16.0066 15.3958 21.4535 13.497 13.2263 14.9295 13.0829 12.4344 6.82637 9.74044 7.4647 0.574346 0.221887 0.80195 0.834876 0.08233 0.0848028 0.720063 0.231879 0.96409 0.980117 0.151762 0.163561 0.982625 0.227401 0.967437 0.97631 0.260308 0.249991 0.994546 0.256649 0.960794 0.964271 0.276508 0.264302 0.965553 0.280163 0.972402 0.932549 0.272081 0.281614 0.810768 0.269241 0.859188 0.755033 0.289521 0.342945 0.495399 0.324643 0.485079 0.317879 0.474758 0.311116 0.464437 0.304352 0.454116 0.297589 0.443795 0.290826 0.322346 0.507407 0.314671 0.500994 0.306997 0.494305 0.425233 0.534944 0.414329 0.526708 0.403426 0.518184 0.513608 0.493831 0.499341 0.484589 0.485074 0.475092 0.475529 0.459064 0.461119 0.447022 0.446709 0.434862 0.415922 0.426673 0.402058 0.404331 0.388194 0.382548 0.31658 0.33626 0.304854 0.302122 0.293129 0.269652
2.37 4.25973 8.74302 6.33817 5.78713 7.49552 3.63507 16.4833 18.2733 14.7443 16.8127 16.0775 21.66 13.6957 13.2193 15.3731 12.8103 12.1592 7.05223 9.59792 7.4385 0.61097 0.220234 0.774198 0.820416 0.0843695 0.0864609 0.706075 0.240276 0.970708 0.984884 0.148598 0.161158 0.982642 0.233901 0.975651 0.981673 0.262646 0.254464 0.995633 0.260031 0.964183 0.965537 0.282549 0.270106 0.970569 0.282061 0.970193 0.929224 0.278212 0.286927 0.816761 0.274156 0.858071 0.757966 0.291618 0.342886 0.528669 0.286018 0.517655 0.280059 0.506641 0.2741 0.495627 0.268142 0.484613 0.262183 0.4736 0.256224 0.337427 0.498081 0.329393 0.494198 0.321359 0.489925 0.41797 0.540386 0.407253 0.531535 0.396535 0.52242 0.514354 0.499617 0.500066 0.489287 0.485778 0.478754 0.476671 0.460524 0.462226 0.447963 0.447781 0.435314 0.418619 0.425986 0.404665 0.403507 0.390711 0.381599 0.317982 0.336835 0.306205 0.303514 0.294428 0.271797
2.41 4.48539 8.62343 7.47239 4.80325 6.73568 3.45602 16.8205 18.9553 13.8404 17.6659 16.8131 21.7705 13.9147 13.2219 15.7899 12.5348 11.8693 7.29781 9.41744 7.37154 0.65116 0.216705 0.739203 0.802339 0.0877079 0.0891136 0.693947 0.24841 0.976029 0.988544 0.1454 0.158542 0.982087 0.240467 0.982351 0.986102 0.264731 0.258735 0.996451 0.263663 0.967606 0.966869 0.28837 0.275809 0.974908 0.283917 0.967629 0.925386 0.28454 0.292482 0.823388 0.278451 0.855604 0.759229 0.294294 0.343355 0.558491 0.249107 0.546856 0.243917 0.53522 0.238727 0.523585 0.233538 0.51195 0.228348 0.500315 0.223158 0.35556 0.485108 0.347094 0.48466 0.338628 0.483669 0.410684 0.545084 0.400153 0.535635 0.389623 0.525947 0.514778 0.504715 0.500478 0.493417 0.486179 0.481964 0.477569 0.462046 0.463097 0.448958 0.448625 0.435813 0.421076 0.425166 0.40704 0.402522 0.393004 0.380462 0.319771 0.336942 0.307928 0.304417 0.296084 0.273434
2.45 4.77122 8.4556 8.60184 3.82324 5.96512 3.48096 17.0011 19.5127 12.8108 18.5618 17.6076 21.7759 14.1622 13.2425 16.1736 12.2641 11.5704 7.55983 9.20092 7.26337 0.692905 0.211362 0.697784 0.781072 0.0925638 0.0928728 0.685301 0.256082 0.980138 0.991265 0.142319 0.155853 0.980877 0.247042 0.987611 0.98968 0.266604 0.262812 0.997062 0.267517 0.971031 0.968271 0.293974 0.281408 0.978608 0.28574 0.964701 0.921028 0.291033 0.298268 0.830475 0.282099 0.851719 0.758731 0.297586 0.344425 0.584083 0.215676 0.571914 0.211182 0.559746 0.206689 0.547578 0.202196 0.535409 0.197703 0.523241 0.193209 0.376172 0.468313 0.367215 0.472279 0.358259 0.475508 0.403954 0.54905 0.393596 0.539044 0.383238 0.528824 0.514878 0.509097 0.500576 0.49697 0.486274 0.484728 0.478269 0.463611 0.463776 0.449996 0.449283 0.436354 0.423276 0.424206 0.409167 0.401367 0.395058 0.379128 0.321885 0.336551 0.309963 0.304795 0.298041 0.274522
2.49 5.11547 8.23838 9.68278 2.88363 5.21289 3.73554 16.992 19.9056 11.6903 19.492 18.4617 21.671 14.4474 13.292 16.5176 12.0083 11.2704 7.83522 8.95155 7.11445 0.734126 0.204419 0.651821 0.757444 0.0991537 0.0978283 0.681637 0.26306 0.983156 0.993228 0.139531 0.153263 0.978894 0.253581 0.991576 0.9925 0.268293 0.266694 0.997515 0.271564 0.974432 0.96976 0.299364 0.286899 0.981722 0.287535 0.961425 0.916171 0.297664 0.304273 0.837868 0.285086 0.846354 0.756392 0.301527 0.346163 0.605255 0.186816 0.592646 0.182924 0.580036 0.179032 0.567427 0.17514 0.554817 0.171248 0.542208 0.167356 0.398448 0.447902 0.388961 0.457218 0.379474 0.465559 0.398468 0.552314 0.388251 0.541814 0.378033 0.531122 0.514634 0.512765 0.500339 0.499956 0.486043 0.487065 0.478812 0.465201 0.464302 0.451067 0.449793 0.436935 0.425218 0.423099 0.411044 0.400037 0.39687 0.377593 0.324259 0.335637 0.312249 0.304615 0.30024 0.275023
2.53 5.51291 7.97154 10.6837 2.00699 4.49766 4.22138 16.7765 20.1088 10.5282 20.4436 19.3708 21.4543 14.7792 13.3821 16.8145 11.7787 10.9786 8.12059 8.67403 6.9264 0.773057 0.196232 0.603841 0.732526 0.107674 0.10404 0.683994 0.269102 0.985215 0.994601 0.137221 0.150967 0.975991 0.260046 0.994441 0.994665 0.269816 0.270367 0.997847 0.275779 0.977781 0.971362 0.304549 0.292281 0.984311 0.289301 0.957858 0.910882 0.304408 0.31049 0.845433 0.287403 0.839466 0.752145 0.306146 0.348625 0.622252 0.162962 0.609288 0.159567 0.596325 0.156172 0.583361 0.152777 0.570398 0.149382 0.557434 0.145987 0.421454 0.424506 0.411419 0.439928 0.401385 0.454104 0.394915 0.554921 0.384789 0.544008 0.374663 0.53292 0.514008 0.515754 0.49973 0.502406 0.485452 0.489003 0.479228 0.466801 0.464706 0.452164 0.450184 0.437557 0.426907 0.421849 0.412677 0.398537 0.398447 0.375863 0.326834 0.334175 0.314729 0.303847 0.302624 0.2749
2.57 5.95541 7.65675 11.5874 1.20144 3.82671 4.91719 16.3571 20.1153 9.38387 21.4 20.324 21.1288 15.1646 13.5241 17.057 11.5869 10.7053 8.41194 8.37444 6.70223 0.808487 0.187245 0.556307 0.70738 0.118287 0.111535 0.692721 0.27399 0.986432 0.99553 0.135567 0.149152 0.972013 0.266414 0.996428 0.996282 0.271178 0.273804 0.998085 0.280135 0.981038 0.973107 0.309538 0.297551 0.98644 0.29104 0.954111 0.90528 0.311241 0.316912 0.853048 0.289052 0.831052 0.74595 0.311466 0.351863 0.635555 0.144068 0.622314 0.141066 0.609074 0.138065 0.595833 0.135064 0.582592 0.132062 0.569352 0.129061 0.444279 0.399075 0.433701 0.421078 0.423123 0.441543 0.393863 0.556925 0.383764 0.545692 0.373665 0.534299 0.512945 0.518124 0.498697 0.504371 0.484448 0.490581 0.479545 0.468395 0.465014 0.453283 0.450482 0.438229 0.428359 0.420472 0.41408 0.396882 0.399802 0.373953 0.329554 0.332146 0.317348 0.302468 0.305142 0.274127
2.61 6.43289 7.29809 12.3899 0.464052 3.19839 5.78469 15.7543 19.9356 8.31917 22.3414 21.3043 20.7009 15.6074 13.7267 17.2388 11.4431 10.4606 8.70451 8.06015 6.44637 0.839797 0.177916 0.511039 0.682815 0.131108 0.120311 0.707418 0.277564 0.986883 0.996129 0.13472 0.147984 0.966846 0.272674 0.997754 0.997456 0.272369 0.276967 0.998249 0.284608 0.984152 0.975014 0.31434 0.302705 0.98817 0.292755 0.950352 0.899543 0.318139 0.323527 0.860602 0.290041 0.821163 0.737813 0.317505 0.355924 0.645725 0.129828 0.632272 0.127123 0.618819 0.124418 0.605367 0.121713 0.591914 0.119009 0.578462 0.116304 0.466155 0.372667 0.455056 0.401413 0.443957 0.428323 0.395659 0.558379 0.385514 0.546932 0.375369 0.535335 0.511389 0.519957 0.497183 0.50591 0.482978 0.49184 0.479784 0.469964 0.465245 0.454419 0.450706 0.438956 0.429591 0.419 0.415271 0.395107 0.400952 0.371898 0.332364 0.329542 0.320054 0.300463 0.307745 0.272682
2.65 6.93453 6.90187 13.0968 -0.214187 2.60632 6.7766 15.0002 19.5925 7.39144 23.2464 22.2903 20.1798 16.108 13.9956 17.3546 11.3557 10.2535 8.99296 7.73946 6.16467 0.866862 0.168653 0.469021 0.659274 0.146203 0.13034 0.727054 0.279751 0.986579 0.996479 0.134794 0.147585 0.96049 0.278822 0.998609 0.998285 0.273373 0.279815 0.998355 0.289176 0.98706 0.977085 0.318968 0.307738 0.989561 0.294458 0.946805 0.893903 0.325071 0.33032 0.867993 0.290391 0.809929 0.727798 0.324275 0.360843 0.653293 0.11985 0.639683 0.117354 0.626072 0.114857 0.612462 0.11236 0.598852 0.109863 0.585242 0.107366 0.486515 0.346244 0.474931 0.381611 0.463347 0.414851 0.400365 0.559324 0.390099 0.547783 0.379833 0.536094 0.509291 0.52134 0.495144 0.50709 0.480997 0.492826 0.47996 0.471486 0.465416 0.455565 0.450871 0.439745 0.430625 0.417486 0.416271 0.393262 0.401917 0.369749 0.335218 0.326373 0.322802 0.297832 0.310387 0.270557
2.69 7.44976 6.47578 13.719 -0.843558 2.04323 7.84449 14.1319 19.1144 6.64652 24.093 23.2582 19.5764 16.6627 14.3326 17.4015 11.3298 10.0912 9.27163 7.42139 5.86422 0.88989 0.159769 0.430537 0.636863 0.163585 0.141581 0.750205 0.280574 0.985449 0.996633 0.135863 0.148029 0.95314 0.284856 0.999146 0.998855 0.274176 0.282306 0.998412 0.293816 0.989698 0.979301 0.323435 0.312647 0.990665 0.296168 0.943731 0.888624 0.332002 0.337265 0.875124 0.290132 0.797569 0.716047 0.331773 0.366648 0.658712 0.113783 0.644989 0.111413 0.631266 0.109042 0.617542 0.106672 0.603819 0.104301 0.590096 0.101931 0.505012 0.320542 0.492988 0.362191 0.480964 0.401437 0.407768 0.55978 0.397312 0.548282 0.386856 0.536633 0.506644 0.522362 0.49257 0.507977 0.478497 0.493584 0.480087 0.472937 0.465539 0.456709 0.450991 0.4406 0.431484 0.416002 0.417101 0.39142 0.402718 0.367577 0.338068 0.322668 0.325547 0.294595 0.313026 0.267761
2.73 7.96916 6.02781 14.2695 -1.43213 1.5037 8.94497 13.1849 18.5295 6.11422 24.8606 24.1844 18.9038 17.2647 14.7359 17.3788 11.3674 9.97888 9.5348 7.11523 5.55317 0.909265 0.151478 0.395456 0.61547 0.183215 0.153983 0.775321 0.280143 0.983317 0.996622 0.137965 0.149345 0.945247 0.290769 0.999475 0.99924 0.274776 0.284418 0.998428 0.298507 0.992012 0.981614 0.327755 0.317429 0.991529 0.297913 0.941391 0.883985 0.338887 0.344328 0.881912 0.289313 0.784399 0.702788 0.339983 0.373354 0.662328 0.111384 0.648529 0.109063 0.634731 0.106743 0.620932 0.104422 0.607134 0.102102 0.593335 0.0997813 0.521487 0.296044 0.509071 0.343488 0.496654 0.388274 0.417427 0.559732 0.406724 0.548444 0.396021 0.536994 0.503507 0.523104 0.48952 0.508632 0.475534 0.494156 0.480174 0.47429 0.465624 0.457837 0.451073 0.441515 0.432189 0.414634 0.417783 0.389666 0.403376 0.365466 0.340875 0.318486 0.32825 0.290795 0.315625 0.264326
2.77 8.48489 5.56552 14.7603 -1.98369 0.985492 10.0435 12.189 17.8611 5.80657 25.5312 25.0475 18.1768 17.905 15.2005 17.2885 11.4678 9.91955 9.7771 6.83027 5.24036 0.925443 0.143901 0.363484 0.594908 0.204999 0.167496 0.800973 0.27863 0.979864 0.996457 0.141111 0.151514 0.937487 0.296533 0.999675 0.999495 0.275197 0.286158 0.998407 0.303227 0.993969 0.983959 0.331941 0.322082 0.992193 0.299732 0.940014 0.880243 0.345674 0.351463 0.888281 0.287998 0.77082 0.68834 0.348867 0.380955 0.664374 0.112562 0.650533 0.110217 0.636691 0.107872 0.62285 0.105527 0.609009 0.103182 0.595168 0.100837 0.535929 0.273013 0.523169 0.325678 0.510409 0.375456 0.428766 0.559119 0.417772 0.548256 0.406778 0.53721 0.500028 0.523634 0.486138 0.509108 0.472248 0.494582 0.480229 0.475521 0.465677 0.458931 0.451124 0.442478 0.432761 0.413477 0.418336 0.388093 0.40391 0.363508 0.343599 0.313918 0.330873 0.286505 0.318147 0.260308
2.81 8.99085 5.09564 15.2005 -2.49659 0.490168 11.1158 11.1659 17.1259 5.71875 26.0905 25.8305 17.4128 18.5735 15.7188 17.1349 11.6279 9.9143 9.99367 6.57529 4.93496 0.938873 0.137088 0.334349 0.575031 0.228791 0.182066 0.826007 0.276244 0.97458 0.996135 0.145295 0.154491 0.930646 0.302101 0.999795 0.999662 0.275498 0.287575 0.998351 0.307955 0.995562 0.986262 0.336009 0.326608 0.992689 0.301667 0.939762 0.877617 0.352307 0.358616 0.894171 0.286271 0.757302 0.673103 0.358366 0.389428 0.664965 0.117397 0.651112 0.114951 0.637258 0.112505 0.623405 0.11006 0.609551 0.107614 0.595698 0.105168 0.548427 0.251559 0.535369 0.308827 0.522311 0.36301 0.441157 0.557815 0.429846 0.547667 0.418534 0.537302 0.496442 0.524007 0.482652 0.50945 0.468862 0.494894 0.480257 0.476612 0.465704 0.459973 0.451151 0.44347 0.433219 0.412619 0.418778 0.386793 0.404338 0.361799 0.346206 0.30908 0.333384 0.281827 0.320562 0.255789
2.85 9.48245 4.62433 15.5957 -2.96316 0.0233555 12.1478 10.1292 16.3341 5.83225 26.5283 26.5211 16.6314 19.2599 16.2818 16.9246 11.8431 9.96264 10.1805 6.35816 4.64595 0.949964 0.131047 0.307901 0.555819 0.254385 0.197639 0.84961 0.273188 0.966697 0.995635 0.150514 0.158207 0.925433 0.307402 0.999867 0.99977 0.27577 0.288758 0.998262 0.312668 0.996813 0.988449 0.339973 0.33101 0.993045 0.303762 0.940703 0.876262 0.358731 0.365727 0.899536 0.284231 0.74435 0.657546 0.368396 0.398723 0.664094 0.126134 0.650259 0.123506 0.636423 0.120879 0.622588 0.118251 0.608753 0.115623 0.594918 0.112995 0.559126 0.231714 0.545814 0.292955 0.532501 0.35094 0.45401 0.555603 0.442368 0.546579 0.430727 0.53728 0.493038 0.524268 0.479343 0.509694 0.465647 0.49512 0.480262 0.477553 0.465709 0.460944 0.451155 0.444468 0.43358 0.412136 0.419127 0.385847 0.404674 0.360423 0.348669 0.30412 0.335755 0.276887 0.322842 0.250882
2.89 9.95627 4.1577 15.947 -3.36914 -0.404836 13.1341 9.08589 15.4897 6.11928 26.8379 27.1115 15.8538 19.9545 16.8797 16.6656 12.1077 10.0628 10.3344 6.18539 4.38165 0.959076 0.125759 0.284158 0.537427 0.28152 0.214153 0.871288 0.26964 0.955129 0.994922 0.156779 0.162583 0.922308 0.312356 0.999911 0.999841 0.276126 0.289822 0.998142 0.317347 0.99776 0.990458 0.343847 0.335294 0.993283 0.306059 0.942808 0.876263 0.364893 0.372731 0.904345 0.281995 0.732462 0.642169 0.378847 0.408765 0.661611 0.139172 0.647828 0.136272 0.634044 0.133373 0.62026 0.130474 0.606477 0.127574 0.592693 0.124675 0.568204 0.21349 0.554676 0.278078 0.541147 0.339268 0.466817 0.552153 0.454847 0.54483 0.442878 0.537147 0.490107 0.524449 0.476493 0.509865 0.462879 0.495282 0.480246 0.478344 0.465693 0.461831 0.45114 0.445444 0.433858 0.412075 0.419396 0.385316 0.404934 0.359454 0.350962 0.2992 0.337963 0.271834 0.324965 0.245721
2.93 10.4095 3.70249 16.2503 -3.69317 -0.779298 14.076 8.03773 14.5924 6.54753 27.0144 27.5972 15.1006 20.6492 17.503 16.3667 12.4158 10.212 10.4535 6.06168 4.14923 0.96651 0.121194 0.263324 0.520218 0.309875 0.23153 0.890816 0.265726 0.938445 0.993934 0.164142 0.16754 0.921406 0.316886 0.999938 0.999888 0.276682 0.290895 0.997993 0.321973 0.998454 0.992247 0.347643 0.339465 0.993423 0.308595 0.945957 0.877633 0.370752 0.379566 0.908582 0.279688 0.722098 0.62747 0.389591 0.419452 0.657194 0.157015 0.643503 0.153744 0.629811 0.150473 0.616119 0.147202 0.602428 0.143931 0.588736 0.14066 0.575844 0.196924 0.562134 0.264251 0.548423 0.328066 0.479186 0.54699 0.466899 0.542184 0.454612 0.536893 0.487883 0.524573 0.474331 0.509985 0.460778 0.495398 0.480212 0.47899 0.46566 0.462624 0.451108 0.446374 0.434065 0.412456 0.419597 0.385236 0.405128 0.358944 0.353067 0.294493 0.33999 0.26683 0.326914 0.240457
2.97 10.8391 3.26658 16.4954 -3.90657 -1.07951 14.9803 6.98307 13.6384 7.08458 27.0531 27.975 14.3901 21.3372 18.1424 16.0371 12.761 10.4066 10.5373 5.9896 3.95427 0.972522 0.117326 0.245791 0.504782 0.339075 0.249669 0.908158 0.261511 0.914968 0.992579 0.172705 0.173001 0.922562 0.320935 0.999955 0.999918 0.277541 0.292092 0.997816 0.326529 0.998949 0.993793 0.351374 0.343532 0.993481 0.311395 0.94996 0.880318 0.376276 0.38617 0.912249 0.27744 0.713636 0.613914 0.400482 0.43066 0.650295 0.180208 0.636747 0.176454 0.6232 0.1727 0.609652 0.168945 0.596104 0.165191 0.582556 0.161437 0.582223 0.18211 0.56836 0.251597 0.554498 0.317484 0.490839 0.539488 0.478254 0.538327 0.465668 0.5365 0.486509 0.524658 0.472994 0.510068 0.45948 0.495479 0.480161 0.479506 0.46561 0.46332 0.45106 0.447236 0.434214 0.413266 0.41974 0.385616 0.405267 0.358924 0.354971 0.290165 0.341824 0.262038 0.328677 0.235249
3.01 11.2416 2.85904 16.6646 -3.97397 -1.27974 15.8575 5.91786 12.6206 7.70141 26.9471 28.2411 13.7359 22.0139 18.7902 15.6857 13.1375 10.642 10.5866 5.96947 3.80042 0.977323 0.114138 0.232146 0.491948 0.368696 0.268432 0.923401 0.257002 0.883099 0.990719 0.182643 0.178902 0.925407 0.32447 0.999966 0.999939 0.27878 0.293507 0.997617 0.331001 0.999294 0.995095 0.355051 0.347502 0.993471 0.314476 0.954582 0.884206 0.381452 0.392491 0.91536 0.275381 0.707351 0.601894 0.411367 0.442245 0.640067 0.209225 0.626732 0.204866 0.613397 0.200507 0.600063 0.196148 0.586728 0.191789 0.573393 0.187431 0.587504 0.169219 0.573516 0.240327 0.559528 0.307769 0.501606 0.528913 0.488744 0.532883 0.475883 0.53593 0.486021 0.524715 0.472521 0.510126 0.45902 0.495537 0.480095 0.479909 0.465546 0.463918 0.450998 0.448017 0.434313 0.414463 0.419836 0.386441 0.405359 0.359399 0.356668 0.28637 0.343458 0.257614 0.330248 0.230254
3.05 11.6114 2.48957 16.7301 -3.85536 -1.35031 16.7206 4.83606 11.5286 8.37492 26.6867 28.3897 13.1458 22.6764 19.4402 15.3203 13.5396 10.9135 10.6035 5.99928 3.68926 0.981085 0.111627 0.223185 0.482769 0.398268 0.287637 0.936701 0.252161 0.841874 0.988139 0.194198 0.185191 0.929486 0.327489 0.999972 0.999952 0.280447 0.2952 0.997399 0.335379 0.99953 0.996166 0.358683 0.351379 0.993405 0.317842 0.959569 0.889141 0.386279 0.398484 0.917944 0.27363 0.703402 0.591713 0.422092 0.454053 0.625273 0.244331 0.612246 0.239241 0.59922 0.234151 0.586193 0.229061 0.573166 0.22397 0.56014 0.21888 0.591835 0.158515 0.577743 0.230753 0.563652 0.299282 0.5114 0.514541 0.498287 0.525468 0.485175 0.535125 0.486367 0.524754 0.472857 0.510165 0.459347 0.495577 0.480016 0.480218 0.46547 0.464424 0.450924 0.448707 0.43437 0.415982 0.419891 0.38767 0.405412 0.360354 0.358155 0.283235 0.34489 0.253694 0.331625 0.225618
