t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
24.53 -8.86527 16.0846 4.27813 9.21217 11.84 -27.4154 32.6837 35.1152 -9.08999 25.0247 19.5437 25.2203 2.94464 -8.66254 33.629 -33.4825 -32.4438 15.1816 -12.0011 -3.02633 0.110553 0.681427 0.998409 0.98828 0.0675382 0.0713458 0.0202097 0.681196 0.99999 0.999931 0.178014 0.245256 0.765299 0.391435 0.998294 0.972479 0.67453 0.739672 0.999652 0.120741 0.00179555 0.00129358 0.851818 0.789365 0.992067 0.112762 4.99287e-06 0.000859101 0.650531 0.452519 0.71654 0.327455 0.18096 0.852484 0.113697 0.058078 0.627152 0.102625 0.614086 0.100487 0.601021 0.098349 0.587955 0.0962109 0.574889 0.0940729 0.561824 0.0919349 0.0308911 0.611959 0.0301556 0.595759 0.0294201 0.579638 0.0502818 0.56825 0.0489925 0.553411 0.0477032 0.538586 0.465947 0.501113 0.453004 0.463893 0.440061 0.428004 0.48101 -0.00010428 0.466434 5.39898e-05 0.451858 0.000202565 0.425078 0.00388876 0.410909 0.0104702 0.39674 0.0165889 0.237773 0.211052 0.228966 0.282546 0.22016 0.34794
24.57 -8.38268 15.5082 6.97215 6.60499 9.63214 -27.624 33.0126 36.2305 -12.2284 26.3745 21.1455 22.3732 6.06615 -5.61604 34.0061 -34.1284 -34.3888 16.6132 -13.9143 -4.9682 0.205218 0.671699 0.996537 0.978976 0.0644494 0.067704 0.0128945 0.690082 0.999994 0.999956 0.155707 0.216638 0.64662 0.427006 0.999181 0.984801 0.641633 0.714398 0.999502 0.123849 0.00909781 0.0037617 0.858091 0.803999 0.994965 0.107602 2.2348e-06 0.000333423 0.67941 0.488817 0.747999 0.281869 0.0898122 0.65032 0.140077 0.0646903 0.646217 0.0787034 0.632754 0.0770637 0.619291 0.0754241 0.605828 0.0737844 0.592366 0.0721447 0.578903 0.0705051 0.0557945 0.611564 0.054466 0.594424 0.0531376 0.57741 0.0357951 0.568387 0.0348773 0.553626 0.0339595 0.538875 0.429971 0.509008 0.418027 0.478007 0.406083 0.44797 0.480999 0.000732904 0.466423 0.000574283 0.451847 0.000424188 0.428441 0.0024452 0.414159 0.00681611 0.399878 0.01088 0.25586 0.154291 0.246383 0.240308 0.236907 0.319269
24.61 -7.63352 14.8988 9.36902 4.10507 7.60876 -26.7958 33.1224 37.101 -15.3758 27.8079 22.7708 19.0281 8.8313 -2.90572 34.188 -34.6081 -36.0777 17.8753 -15.6703 -6.78131 0.339789 0.656368 0.991494 0.960751 0.0634301 0.0662923 0.00908526 0.696241 0.999996 0.999971 0.13704 0.191787 0.517419 0.463893 0.999619 0.991901 0.602167 0.68283 0.999214 0.127655 0.0452274 0.0111166 0.863159 0.817138 0.996757 0.103664 1.09881e-06 0.000134752 0.705252 0.523627 0.773058 0.237901 0.0418292 0.424722 0.171121 0.0752211 0.659662 0.061439 0.645919 0.060159 0.632176 0.058879 0.618434 0.057599 0.604691 0.056319 0.590948 0.0550391 0.0978939 0.610522 0.095563 0.591648 0.0932322 0.572985 0.0253347 0.568481 0.0246851 0.553773 0.0240355 0.539073 0.383432 0.514298 0.372781 0.488089 0.36213 0.462561 0.480952 0.00510689 0.466377 0.00319438 0.451803 0.00139174 0.430969 0.00149356 0.416603 0.00439287 0.402238 0.00708879 0.271409 0.108771 0.261357 0.193837 0.251305 0.27205
24.65 -6.56355 14.277 11.4314 1.85597 5.88128 -24.8197 32.9695 37.6433 -18.4751 29.2943 24.4338 15.1828 11.3054 -0.440029 34.1769 -34.7163 -37.4015 19.0387 -17.41 -8.54343 0.484031 0.63413 0.977354 0.927605 0.0648008 0.0674715 0.00744434 0.69997 0.999997 0.99998 0.121505 0.170251 0.394543 0.501309 0.999828 0.995795 0.556192 0.644635 0.998616 0.133069 0.18527 0.0320472 0.865793 0.828693 0.997851 0.100686 5.98056e-07 5.7523e-05 0.72832 0.5567 0.793278 0.19859 0.0183763 0.258371 0.205655 0.0903849 0.669078 0.0490559 0.655139 0.0480339 0.6412 0.0470119 0.627261 0.0459899 0.613322 0.0449679 0.599383 0.0439459 0.155779 0.607661 0.15207 0.585928 0.148361 0.564548 0.0180181 0.568547 0.0175561 0.553876 0.0170941 0.539209 0.33013 0.517827 0.32096 0.495162 0.311789 0.472971 0.480842 0.0240029 0.466271 0.0139121 0.4517 0.00440651 0.432825 0.000865261 0.418398 0.00279047 0.40397 0.00458093 0.284562 0.0747379 0.274022 0.149023 0.263483 0.217382
24.69 -5.18276 13.6204 13.16 -0.0856191 4.44241 -21.7929 32.4688 37.758 -21.4247 30.782 26.1314 11.01 13.5165 1.90902 33.9497 -33.8975 -38.0106 20.2278 -19.3652 -10.404 0.608924 0.604953 0.93883 0.87515 0.0686399 0.0713076 0.00738916 0.701528 0.999997 0.999985 0.108622 0.151576 0.28832 0.537856 0.999925 0.997842 0.505221 0.600502 0.997276 0.142518 0.464693 0.0852438 0.862853 0.838249 0.998513 0.098515 3.74304e-07 2.67417e-05 0.748885 0.587855 0.810858 0.166001 0.00758656 0.150662 0.242513 0.110147 0.675639 0.0401909 0.661563 0.0393536 0.647488 0.0385163 0.633412 0.0376789 0.619336 0.0368416 0.60526 0.0360043 0.221748 0.599772 0.216468 0.574538 0.211189 0.549839 0.0131036 0.568593 0.0127676 0.553947 0.0124316 0.539304 0.274853 0.520175 0.267218 0.500051 0.259583 0.480251 0.480596 0.075819 0.466033 0.0432948 0.451469 0.0126597 0.434163 0.000449583 0.419691 0.00173186 0.405219 0.00292467 0.295672 0.0504442 0.284722 0.11044 0.273771 0.165677
24.73 -3.56326 12.8735 14.589 -1.73915 3.19411 -17.9763 31.5005 37.3427 -24.1375 32.2096 27.8437 6.77546 15.4847 4.28452 33.4202 -31.6835 -37.5595 21.5609 -21.6548 -12.5148 0.706618 0.569208 0.848878 0.806344 0.0751873 0.0777641 0.00905723 0.70112 0.999998 0.999988 0.0979642 0.135362 0.202912 0.572124 0.999967 0.998885 0.451753 0.551883 0.994107 0.158117 0.710025 0.193368 0.852422 0.844865 0.998906 0.0970868 2.90047e-07 1.42804e-05 0.767193 0.616987 0.828592 0.140203 0.00290455 0.0822003 0.280736 0.134325 0.680191 0.0338328 0.66602 0.0331279 0.651849 0.0324231 0.637679 0.0317182 0.623508 0.0310134 0.609337 0.0303085 0.287566 0.579796 0.280719 0.553283 0.273872 0.52739 0.0100821 0.568625 0.00982358 0.553996 0.00956506 0.53937 0.221851 0.521737 0.215688 0.503391 0.209526 0.485265 0.480032 0.154544 0.465486 0.0913319 0.45094 0.0317777 0.435113 0.000173801 0.420609 0.00103226 0.406105 0.00183111 0.305333 0.0336281 0.294024 0.0794417 0.282716 0.121635
24.77 -1.80655 11.9738 15.7604 -3.13631 2.02841 -13.686 29.9168 36.2927 -26.5831 33.5202 29.5443 2.65595 17.2709 6.7261 32.4947 -28.2131 -35.9717 23.0403 -24.1009 -14.9207 0.780968 0.52691 0.697811 0.732121 0.0853122 0.0868352 0.0136299 0.698866 0.999998 0.999989 0.0891722 0.121292 0.138134 0.603003 0.999986 0.999411 0.398606 0.500803 0.986385 0.179784 0.85118 0.350866 0.836326 0.847314 0.999124 0.0963705 2.98073e-07 9.27595e-06 0.783449 0.644067 0.848589 0.120228 0.00102804 0.0404245 0.319674 0.162694 0.683331 0.0292456 0.669095 0.0286363 0.654859 0.028027 0.640623 0.0274177 0.626387 0.0268084 0.61215 0.0261991 0.348012 0.538992 0.339726 0.518279 0.33144 0.497952 0.00877173 0.568649 0.00854681 0.554032 0.0083219 0.539417 0.174124 0.522776 0.169287 0.505653 0.16445 0.488679 0.478689 0.2352 0.464183 0.148372 0.449677 0.0665255 0.435777 -9.84169e-06 0.421251 0.000569288 0.406725 0.0011085 0.314264 0.0222279 0.302625 0.0556507 0.290986 0.0864392
24.81 -0.0082966 10.8808 16.7068 -4.28881 0.880835 -9.20125 27.601 34.5382 -28.7426 34.6729 31.206 -1.2786 18.9436 9.17001 31.1508 -23.9167 -33.3476 24.5667 -26.438 -17.5703 0.83749 0.478983 0.531678 0.663769 0.100236 0.0984856 0.0244572 0.694753 0.999997 0.999989 0.0819774 0.109148 0.0913387 0.629803 0.999994 0.999679 0.348252 0.44955 0.967613 0.206882 0.925415 0.515339 0.816677 0.844913 0.999219 0.0963281 4.1942e-07 7.66092e-06 0.797813 0.66913 0.871125 0.104902 0.000342454 0.0173989 0.358936 0.194921 0.685478 0.0258988 0.671197 0.0253592 0.656917 0.0248196 0.642636 0.0242801 0.628355 0.0237405 0.614074 0.023201 0.400794 0.477312 0.391251 0.470974 0.381708 0.46439 0.00953789 0.568666 0.00929333 0.554057 0.00904877 0.53945 0.133289 0.523469 0.129586 0.507178 0.125884 0.490987 0.475437 0.303711 0.46103 0.206635 0.446623 0.11505 0.436233 -0.000132707 0.421692 0.000262213 0.407151 0.000630202 0.323068 0.0146053 0.311102 0.0380847 0.299137 0.0597163
24.85 1.76445 9.60156 17.4533 -5.21452 -0.26482 -4.72475 24.5836 32.1164 -30.5117 35.6356 32.7985 -5.02488 20.5595 11.5488 29.4067 -19.2183 -29.9294 26.0113 -28.4762 -20.3315 0.880433 0.428624 0.398628 0.606556 0.120665 0.112582 0.0497393 0.688536 0.999996 0.999987 0.0762417 0.0988469 0.0591708 0.652268 0.999997 0.99982 0.302415 0.400206 0.924396 0.238732 0.963668 0.654979 0.79433 0.837625 0.999215 0.0969143 8.05118e-07 8.22604e-06 0.810437 0.692254 0.894795 0.0931804 0.000110912 0.00647996 0.398233 0.230524 0.686923 0.0234119 0.672612 0.0229241 0.658301 0.0224364 0.64399 0.0219486 0.629679 0.0214609 0.615368 0.0209732 0.445404 0.406035 0.434799 0.418609 0.424194 0.430098 0.0138467 0.568678 0.0134917 0.554075 0.0131366 0.539473 0.0998254 0.523934 0.0970525 0.508204 0.0942795 0.492541 0.467744 0.356759 0.45357 0.26077 0.439396 0.170105 0.436536 -0.000215381 0.421985 5.7902e-05 0.407434 0.000312833 0.332018 0.0095506 0.319721 0.0255796 0.307424 0.0403485
24.89 3.46693 8.19267 18.0311 -5.9632 -1.4005 -0.411686 21.0725 29.2031 -31.6747 36.3849 34.2881 -8.60541 22.1633 13.828 27.2685 -14.4577 -26.0416 27.2714 -30.1385 -23.0521 0.912831 0.379788 0.305094 0.559986 0.146607 0.128902 0.106134 0.679512 0.999993 0.999981 0.0720431 0.0905353 0.0383354 0.670474 0.999999 0.999896 0.261988 0.354311 0.838054 0.27507 0.982887 0.763734 0.768628 0.825051 0.999106 0.0980838 2.04927e-06 1.14384e-05 0.821468 0.713543 0.917526 0.0842356 3.62256e-05 0.00210718 0.437236 0.26889 0.687864 0.0215136 0.673533 0.0210654 0.659203 0.0206172 0.644872 0.020169 0.630542 0.0197208 0.616211 0.0192726 0.482228 0.336836 0.470746 0.368157 0.459265 0.397559 0.0253174 0.568686 0.0246682 0.554088 0.024019 0.53949 0.0734473 0.524248 0.0714071 0.508894 0.0693669 0.493585 0.451054 0.395678 0.437385 0.307851 0.423717 0.224763 0.436725 -0.000271334 0.422167 -7.84993e-05 0.40761 0.000101661 0.341033 0.00621292 0.328403 0.0169537 0.315772 0.0268506
24.93 5.06425 6.73934 18.4859 -6.60872 -2.51355 3.59492 17.3742 26.0715 -31.9332 36.9171 35.6391 -12.0519 23.7919 16.0072 24.6821 -9.86063 -21.9828 28.2955 -31.4581 -25.6416 0.936989 0.335281 0.240038 0.520762 0.177669 0.1472 0.213364 0.666198 0.999984 0.999967 0.0697765 0.0846694 0.0257931 0.684712 0.999999 0.999938 0.227177 0.312737 0.703666 0.316401 0.992225 0.844981 0.737403 0.805757 0.998846 0.099802 6.62804e-06 2.00642e-05 0.831041 0.733111 0.937584 0.0774412 1.23074e-05 0.000611787 0.475526 0.309288 0.688435 0.0200136 0.674093 0.0195966 0.659751 0.0191797 0.645408 0.0187627 0.631066 0.0183458 0.616723 0.0179288 0.512049 0.275861 0.499858 0.323191 0.487666 0.367891 0.0502194 0.568691 0.0489317 0.554095 0.0476441 0.5395 0.0533985 0.524461 0.0519152 0.509358 0.050432 0.494286 0.420437 0.423243 0.407696 0.346975 0.394956 0.274671 0.436817 -0.000309182 0.422257 -0.000169625 0.407696 -3.89815e-05 0.349803 0.00401251 0.336847 0.0111374 0.323892 0.0177029
24.97 6.535 5.32793 18.874 -7.22694 -3.59358 7.17103 13.7947 23.0083 -30.98 37.2316 36.8012 -15.3915 25.4718 18.1168 21.5453 -5.53225 -17.9483 29.0687 -32.5041 -28.0698 0.954758 0.296343 0.192919 0.484893 0.213204 0.167283 0.365254 0.646703 0.999959 0.999935 0.070041 0.0818283 0.01903 0.69538 1 0.999962 0.197725 0.275746 0.548289 0.362935 0.996597 0.903167 0.69823 0.777949 0.99831 0.102049 2.59942e-05 4.27215e-05 0.839264 0.751073 0.954041 0.0723363 4.44098e-06 0.00016282 0.512628 0.350904 0.688731 0.0187846 0.674382 0.0183933 0.660034 0.0180019 0.645685 0.0176106 0.631337 0.0172193 0.616988 0.0168279 0.535801 0.224766 0.523044 0.284497 0.510287 0.341054 0.093701 0.568691 0.0912984 0.554097 0.0888958 0.539503 0.0386929 0.524607 0.0376181 0.509672 0.0365433 0.494759 0.375345 0.442297 0.363971 0.378392 0.352596 0.317643 0.436814 -0.000333489 0.422253 -0.00022936 0.407693 -0.000131646 0.357958 0.00256182 0.3447 0.00726795 0.331443 0.0116048
25.01 7.87768 4.01609 19.2452 -7.86948 -4.63151 10.2463 10.5486 20.2077 -28.6831 37.2966 37.689 -18.5877 27.1899 20.1934 17.8013 -1.48168 -14.0113 29.5771 -33.2818 -30.2971 0.96767 0.263059 0.156763 0.448991 0.252363 0.189081 0.520431 0.620445 0.999875 0.999861 0.0731576 0.0821436 0.0163391 0.702888 1 0.999975 0.173124 0.243201 0.405771 0.413057 0.998565 0.942641 0.650382 0.740858 0.997173 0.104816 0.00011838 0.000106122 0.84623 0.767529 0.966726 0.0685836 1.72656e-06 4.08045e-05 0.548096 0.392888 0.688813 0.0177524 0.674463 0.0173825 0.660113 0.0170127 0.645762 0.0166428 0.631412 0.016273 0.617062 0.0159032 0.554441 0.18291 0.54124 0.251372 0.528039 0.316282 0.153019 0.568679 0.149096 0.554086 0.145172 0.539494 0.0283218 0.524707 0.0275351 0.509885 0.0267483 0.495077 0.321128 0.455247 0.311397 0.40288 0.301666 0.352925 0.436676 -0.000341752 0.42212 -0.000262785 0.407564 -0.000188479 0.3652 0.0016043 0.351674 0.00471016 0.338148 0.00757253
25.05 9.10045 2.82032 19.6239 -8.54563 -5.61159 12.818 7.71579 17.7145 -25.202 37.0504 38.2044 -21.5188 28.8746 22.2405 13.5122 2.32308 -10.1778 29.7984 -33.7241 -32.2394 0.976972 0.234919 0.127526 0.411395 0.294164 0.212625 0.647618 0.589076 0.99959 0.999687 0.0789246 0.0851151 0.0170645 0.707604 1 0.999984 0.15275 0.214774 0.290911 0.463599 0.999413 0.967728 0.595319 0.695257 0.994589 0.108092 0.000603714 0.00029718 0.852023 0.782557 0.975985 0.0659337 7.34154e-07 9.9195e-06 0.58157 0.434421 0.688722 0.0168906 0.674374 0.0165387 0.660025 0.0161868 0.645677 0.0158349 0.631329 0.015483 0.61698 0.0151311 0.56888 0.148827 0.555335 0.222603 0.54179 0.292606 0.218915 0.568631 0.213302 0.554047 0.207689 0.539463 0.0214365 0.524777 0.0208411 0.510031 0.0202456 0.495294 0.264902 0.463945 0.256875 0.421432 0.248847 0.380697 0.436286 -0.000302549 0.421743 -0.000254412 0.4072 -0.0002089 0.371359 0.00097097 0.357605 0.00302317 0.343851 0.00491474
25.09 10.2077 1.72987 20.007 -9.23241 -6.51142 14.9298 5.27397 15.4695 -20.8977 36.4505 38.296 -24.041 30.4284 24.2215 8.84509 5.90705 -6.45561 29.7219 -33.7683 -33.8067 0.983636 0.211235 0.103147 0.372442 0.337559 0.23797 0.742673 0.55525 0.998596 0.999296 0.0869122 0.0900421 0.0219912 0.709825 1 0.999988 0.135977 0.190106 0.204821 0.511274 0.999765 0.982596 0.535942 0.643179 0.988256 0.111892 0.00333945 0.000911662 0.856686 0.79617 0.98245 0.0641996 3.47563e-07 2.41969e-06 0.612816 0.47479 0.688475 0.0162291 0.674132 0.015891 0.659788 0.0155529 0.645445 0.0152148 0.631102 0.0148767 0.616759 0.0145386 0.57994 0.120991 0.566132 0.197087 0.552323 0.26933 0.282838 0.568464 0.275586 0.553926 0.268333 0.539386 0.0175254 0.524827 0.0170385 0.510131 0.0165517 0.495441 0.212155 0.469744 0.205727 0.435102 0.199298 0.401736 0.435309 -2.41051e-05 0.420799 -9.64249e-05 0.406289 -0.000163702 0.376399 0.000550781 0.362458 0.00191042 0.348517 0.0031639
25.13 11.2 0.725159 20.3782 -9.90076 -7.31541 16.6466 3.15703 13.3884 -16.1829 35.511 37.9889 -26.0558 31.7764 26.0848 4.0177 9.27205 -2.88096 29.3621 -33.3965 -34.9375 0.988383 0.191351 0.0826728 0.333609 0.381505 0.265103 0.812035 0.52131 0.995161 0.998449 0.0967321 0.0963362 0.0342989 0.709719 1 0.999991 0.122269 0.168895 0.143641 0.553679 0.999906 0.990863 0.475675 0.587423 0.971916 0.116358 0.019219 0.00298255 0.860054 0.808233 0.986819 0.0632386 1.86487e-07 6.1403e-07 0.641723 0.513435 0.688051 0.0158828 0.673717 0.0155519 0.659382 0.015221 0.645048 0.0148901 0.630713 0.0145592 0.616379 0.0142283 0.588329 0.0981344 0.574321 0.174091 0.560313 0.246229 0.339963 0.567886 0.331246 0.553554 0.322529 0.53921 0.0166596 0.524862 0.0161968 0.5102 0.015734 0.495543 0.166066 0.473592 0.161033 0.444922 0.156001 0.417148 0.432832 0.00162518 0.418405 0.00081993 0.403977 6.64825e-05 0.380387 0.000270806 0.366298 0.00117536 0.35221 0.00200956
25.17 12.0807 -0.213844 20.7239 -10.5346 -8.02818 18.0426 1.29053 11.4062 -11.4231 34.2986 37.3713 -27.5208 32.8918 27.792 -0.741943 12.3992 0.493103 28.7444 -32.5777 -35.5729 0.991747 0.174702 0.0656101 0.29642 0.425034 0.293892 0.86255 0.488804 0.983756 0.996708 0.108133 0.103565 0.0615172 0.70721 1 0.999992 0.111274 0.150989 0.102003 0.589596 0.999962 0.995244 0.417658 0.530943 0.930217 0.122191 0.102709 0.0100911 0.861079 0.81822 0.989705 0.062944 1.15332e-07 1.68184e-07 0.668279 0.549968 0.687362 0.0161078 0.673042 0.0157722 0.658722 0.0154366 0.644402 0.015101 0.630081 0.0147655 0.615761 0.0144299 0.594638 0.0792944 0.58048 0.153234 0.566322 0.223474 0.388504 0.565937 0.378543 0.552412 0.368581 0.538835 0.0199447 0.524888 0.0193907 0.510249 0.0188367 0.495613 0.127889 0.47614 0.124014 0.451827 0.120138 0.428132 0.426481 0.010695 0.412265 0.00563997 0.398049 0.000908972 0.383458 8.31799e-05 0.369256 0.000688566 0.355054 0.00124715
25.21 12.8624 -1.1086 21.0432 -11.1388 -8.67998 19.198 -0.396881 9.48306 -6.89486 32.9006 36.5612 -28.4092 33.8005 29.3328 -5.19372 15.2513 3.63641 27.8583 -31.1174 -35.5766 0.99412 0.16081 0.0515611 0.261793 0.467315 0.324095 0.899411 0.458317 0.94921 0.993297 0.121141 0.111425 0.117044 0.701782 1 0.999993 0.102918 0.136486 0.0747227 0.618854 0.999984 0.997501 0.364185 0.4762 0.837465 0.132002 0.366192 0.0337307 0.855803 0.824746 0.991557 0.0632481 8.41591e-08 5.17876e-08 0.692523 0.584157 0.686184 0.0173686 0.671888 0.0170067 0.657593 0.0166449 0.643297 0.016283 0.629002 0.0159212 0.614706 0.0155593 0.599347 0.0637538 0.585077 0.13434 0.570807 0.201409 0.428419 0.559773 0.417434 0.549018 0.406449 0.538074 0.0301683 0.524906 0.0293303 0.510283 0.0284923 0.495662 0.0975657 0.477827 0.0946092 0.4566 0.0916527 0.435796 0.411273 0.0462628 0.397563 0.024325 0.383854 0.00379378 0.385768 -4.35156e-05 0.37148 0.000365024 0.357192 0.000742261
25.25 13.5673 -1.98566 21.3495 -11.738 -9.32183 20.195 -1.96801 7.58871 -2.78104 31.3711 35.6604 -28.6488 34.5637 30.7226 -9.11141 17.7885 6.58738 26.5823 -28.6537 -34.7422 0.995795 0.149261 0.0400963 0.229941 0.507694 0.355403 0.926349 0.429264 0.863051 0.986904 0.136429 0.119729 0.213463 0.692326 1 0.999993 0.0974488 0.125766 0.0577635 0.642025 0.999993 0.998654 0.316562 0.424712 0.686874 0.150407 0.678562 0.102462 0.837548 0.825186 0.992631 0.0641397 7.57467e-08 1.88876e-08 0.714485 0.6159 0.68407 0.0204174 0.669819 0.019992 0.655567 0.0195667 0.641316 0.0191413 0.627064 0.0187159 0.612813 0.0182906 0.602839 0.0509542 0.588486 0.117297 0.574132 0.180345 0.460501 0.542779 0.448693 0.539982 0.436885 0.536599 0.0516771 0.524919 0.0502416 0.510307 0.0488062 0.495696 0.0743152 0.478944 0.0720632 0.45986 0.0698112 0.441062 0.381389 0.117373 0.368676 0.0633447 0.355963 0.0127731 0.387463 -0.000129902 0.373113 0.000148925 0.358762 0.000406674
25.29 14.2153 -2.86862 21.6603 -12.3606 -9.99716 21.0936 -3.45021 5.69871 0.812175 29.6704 34.6938 -28.1177 35.2278 31.9654 -12.4601 20.0272 9.40501 24.7295 -25.1728 -33.0374 0.996983 0.13968 0.0307826 0.20078 0.545715 0.387514 0.946004 0.400001 0.711847 0.97536 0.155716 0.128423 0.342713 0.677537 1 0.999993 0.0952275 0.119209 0.0485148 0.659997 0.999997 0.99925 0.27526 0.377173 0.522883 0.179844 0.857217 0.248754 0.803814 0.816315 0.992979 0.0656503 8.83876e-08 8.6287e-09 0.734156 0.645192 0.680255 0.0264355 0.666083 0.0258847 0.651911 0.025334 0.637739 0.0247833 0.623567 0.0242325 0.609395 0.0236818 0.605415 0.0404372 0.591 0.101986 0.576585 0.160485 0.485856 0.506201 0.473398 0.520751 0.46094 0.533852 0.0874111 0.524929 0.084983 0.510324 0.0825549 0.49572 0.0571134 0.479686 0.0553827 0.462069 0.053652 0.444644 0.337142 0.198091 0.325904 0.11404 0.314666 0.0353302 0.388657 -0.000189513 0.374262 3.65018e-06 0.359867 0.000182494
25.33 14.8175 -3.7689 21.9831 -13.0165 -10.7208 21.9239 -4.83889 3.7973 3.86069 27.6841 33.5973 -26.7536 35.7967 33.039 -15.3541 22.0303 12.0909 22.2451 -20.9646 -30.4796 0.99783 0.131734 0.0232595 0.174332 0.581105 0.420173 0.960268 0.36938 0.54 0.955278 0.181027 0.137606 0.474235 0.657057 1 0.999992 0.0962738 0.116645 0.0456198 0.673589 0.999998 0.999567 0.240171 0.333943 0.388508 0.220449 0.9394 0.444003 0.756055 0.795646 0.992454 0.0678105 1.37149e-07 5.19075e-09 0.751503 0.672086 0.673543 0.0372031 0.659511 0.0364281 0.645479 0.035653 0.631447 0.0348779 0.617415 0.0341029 0.603382 0.0333278 0.607308 0.03182 0.592848 0.0882828 0.578388 0.141954 0.505625 0.449028 0.49266 0.490364 0.479696 0.528919 0.134897 0.524935 0.13115 0.510335 0.127403 0.495737 0.044995 0.480179 0.0436315 0.463556 0.042268 0.447063 0.286117 0.267684 0.27658 0.1687 0.267043 0.0759285 0.389411 -0.000231219 0.374989 -9.48271e-05 0.360566 3.17318e-05
25.37 15.3774 -4.68093 22.3016 -13.674 -11.4704 22.7034 -6.15026 1.87539 6.42882 25.354 32.2903 -24.621 36.2238 33.8988 -17.893 23.8485 14.6258 19.2123 -16.346 -27.1308 0.998437 0.125143 0.0172754 0.150696 0.613748 0.453129 0.97057 0.338155 0.397392 0.921975 0.21304 0.14755 0.585135 0.631999 0.999999 0.99999 0.100127 0.117291 0.0489916 0.683437 0.999999 0.999742 0.210839 0.295241 0.289698 0.270464 0.975095 0.617956 0.697198 0.762625 0.990598 0.0706366 2.82442e-07 4.28871e-09 0.766534 0.696662 0.662187 0.0550756 0.648391 0.0539282 0.634596 0.0527808 0.6208 0.0516334 0.607005 0.050486 0.593209 0.0493386 0.608695 0.0247904 0.594202 0.0760875 0.57971 0.124853 0.520864 0.381267 0.507509 0.452984 0.494153 0.520412 0.187513 0.524938 0.182304 0.510342 0.177095 0.495747 0.0372373 0.480509 0.0361089 0.464556 0.0349805 0.448691 0.236002 0.320718 0.228135 0.221596 0.220268 0.128573 0.389724 -0.000260836 0.375289 -0.000162274 0.360855 -7.055e-05
