t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
11.77 -4.52698 15.9682 -10.2411 21.6665 21.921 -7.20932 23.4117 21.8726 19.2099 13.8825 6.68247 31.2416 -12.1139 -14.9805 17.7902 -7.80619 0.511358 -6.17504 17.4315 18.8037 0.0539113 0.708364 0.999477 0.9971 0.193547 0.19481 0.581802 0.532556 0.998187 0.996656 0.577223 0.623603 0.999127 0.294342 0.855699 0.704268 0.816366 0.78702 0.999277 0.280044 0.00839621 0.0583763 0.806184 0.699306 0.874673 0.628326 0.783903 0.921892 0.469131 0.40754 0.325095 0.762808 0.998851 0.998192 0.33264 0.313175 0.255993 0.619625 0.25066 0.606716 0.245327 0.593808 0.239993 0.580899 0.23466 0.56799 0.229327 0.555081 0.0544123 0.611197 0.0531168 0.59595 0.0518213 0.580738 0.414205 0.558636 0.403584 0.541665 0.392964 0.524834 0.524532 0.3186 0.509962 0.28241 0.495392 0.247782 0.47888 0.0268898 0.464368 0.0551797 0.449857 0.0816506 0.348145 0.411016 0.33654 0.404478 0.324935 0.397446 0.139117 0.393073 0.133965 0.377793 0.128812 0.362568
11.81 -4.96169 16.2811 -9.29418 21.4075 21.8758 -8.9858 24.3835 22.946 17.2531 14.8119 8.20856 30.9554 -9.01968 -13.2407 19.9369 -10.9321 -2.93827 -4.78325 16.0434 18.2915 0.0500539 0.713911 0.999579 0.997335 0.173095 0.175975 0.508607 0.560102 0.998931 0.997899 0.540642 0.593778 0.998817 0.323046 0.904697 0.776748 0.802762 0.783147 0.999448 0.265198 0.0110378 0.0550751 0.823791 0.726691 0.909556 0.601979 0.481783 0.803298 0.496632 0.415348 0.325883 0.760906 0.998541 0.99848 0.315259 0.290411 0.324338 0.574014 0.317581 0.562056 0.310824 0.550097 0.304067 0.538138 0.29731 0.52618 0.290553 0.514221 0.0462948 0.61151 0.0451925 0.596259 0.0440903 0.581042 0.376017 0.561746 0.366375 0.545488 0.356734 0.529327 0.524441 0.369469 0.509873 0.329299 0.495305 0.290838 0.479548 0.0191425 0.465016 0.0413325 0.450484 0.0620994 0.363442 0.358145 0.351328 0.369937 0.339213 0.380091 0.135179 0.393079 0.130172 0.378031 0.125165 0.36302
11.85 -5.33199 16.4932 -7.84333 20.7218 21.4873 -11.0509 25.4724 24.1587 15.1775 15.6531 9.60922 30.5162 -5.92426 -11.2783 21.8554 -13.5254 -6.13749 -3.18067 14.0622 17.2714 0.0508605 0.717688 0.99964 0.997471 0.155431 0.159391 0.43458 0.586447 0.99938 0.998666 0.50168 0.560588 0.998331 0.352055 0.93699 0.835141 0.788599 0.777861 0.999553 0.254296 0.0176398 0.0596002 0.838399 0.750694 0.937532 0.562611 0.241739 0.612358 0.539786 0.432166 0.335473 0.757368 0.997889 0.998593 0.299838 0.270014 0.39442 0.51139 0.386203 0.500736 0.377986 0.490082 0.369769 0.479428 0.361552 0.468774 0.353335 0.45812 0.0407901 0.611735 0.0398189 0.596491 0.0388477 0.58128 0.336571 0.5639 0.327941 0.548141 0.319311 0.53245 0.524299 0.409608 0.509736 0.368886 0.495172 0.329842 0.480009 0.0148912 0.465463 0.0327969 0.450917 0.0495553 0.378061 0.282177 0.365459 0.315017 0.352857 0.344943 0.133464 0.393015 0.128521 0.378167 0.123578 0.363341
11.89 -5.66569 16.5791 -5.91549 19.51 20.6566 -13.4282 26.6729 25.5538 12.9208 16.4938 10.9279 29.9363 -2.97775 -9.2442 23.4951 -15.5958 -9.02253 -1.35546 11.5382 15.7068 0.0576102 0.719767 0.999662 0.997459 0.140303 0.144906 0.358026 0.611435 0.999648 0.999154 0.460781 0.524251 0.997538 0.380361 0.958642 0.881353 0.774317 0.771669 0.999618 0.24663 0.032791 0.0729126 0.850447 0.771674 0.958317 0.514393 0.11629 0.41922 0.589905 0.459527 0.356573 0.751803 0.996451 0.998515 0.286872 0.252259 0.460747 0.435521 0.451148 0.426448 0.441549 0.417374 0.431951 0.408301 0.422352 0.399228 0.412753 0.390154 0.0381412 0.611893 0.0372331 0.596654 0.036325 0.581448 0.295885 0.565385 0.288298 0.549975 0.280711 0.534613 0.524079 0.44045 0.509522 0.401461 0.494964 0.364001 0.480325 0.0140395 0.46577 0.0289498 0.451215 0.0429016 0.391153 0.208003 0.378114 0.252803 0.365076 0.294034 0.134634 0.392824 0.129648 0.378185 0.124661 0.363553
11.93 -5.9543 16.5205 -3.59989 17.7714 19.353 -15.9616 27.9138 27.101 10.3852 17.3987 12.2137 29.1968 -0.25928 -7.24007 24.8571 -17.2293 -11.5905 0.671139 8.6863 13.71 0.0732007 0.72012 0.999639 0.997226 0.127513 0.132411 0.281105 0.634975 0.999804 0.999469 0.41851 0.485114 0.996165 0.407265 0.973322 0.917114 0.760176 0.764961 0.999655 0.24194 0.0667844 0.0977447 0.860126 0.789785 0.972838 0.463895 0.0563923 0.273111 0.639193 0.494884 0.391441 0.743809 0.993042 0.998163 0.276919 0.237451 0.51861 0.355564 0.507806 0.348156 0.497002 0.340749 0.486197 0.333341 0.475393 0.325934 0.464588 0.318526 0.0389873 0.611999 0.038059 0.596748 0.0371308 0.581531 0.254097 0.566405 0.247582 0.551239 0.241067 0.536108 0.523723 0.463732 0.509175 0.427757 0.494627 0.393101 0.480542 0.0178637 0.46598 0.0302049 0.451418 0.0417409 0.402243 0.147448 0.388835 0.194351 0.375426 0.23768 0.139474 0.392348 0.134308 0.378014 0.129143 0.363664
11.97 -6.15057 16.3173 -1.03877 15.6119 17.6361 -18.3354 29.0782 28.7101 7.49288 18.4199 13.5202 28.2865 2.19853 -5.32269 25.9688 -18.451 -13.834 2.82981 5.70295 11.4445 0.103074 0.718554 0.999552 0.996644 0.116962 0.121885 0.210124 0.656819 0.999892 0.999671 0.37583 0.443972 0.993615 0.432343 0.983276 0.944009 0.746289 0.758019 0.999671 0.240535 0.137219 0.137832 0.867278 0.805027 0.982522 0.416317 0.0280946 0.17355 0.683768 0.534191 0.439822 0.732976 0.984323 0.997305 0.27053 0.22587 0.565566 0.281262 0.553784 0.275402 0.542001 0.269542 0.530218 0.263683 0.518436 0.257823 0.506653 0.251964 0.0446974 0.612058 0.0436332 0.59676 0.042569 0.581498 0.212288 0.567104 0.206845 0.55211 0.201401 0.53714 0.523108 0.481076 0.508577 0.448632 0.494046 0.417279 0.480688 0.029724 0.466122 0.0383367 0.451555 0.0463549 0.411216 0.102086 0.397509 0.144938 0.383802 0.1846 0.148594 0.391156 0.14309 0.377435 0.137587 0.363655
12.01 -6.19455 15.987 1.60334 13.1897 15.6344 -20.2025 30.0579 30.276 4.24255 19.5948 14.8911 27.2326 4.38096 -3.51367 26.8592 -19.1777 -15.687 5.04445 2.69709 9.0375 0.155284 0.714596 0.999347 0.995468 0.1087 0.113455 0.151747 0.676489 0.99994 0.999797 0.334164 0.402203 0.988527 0.455436 0.989925 0.963525 0.732653 0.750981 0.999669 0.243297 0.257031 0.195761 0.871356 0.817314 0.988767 0.374501 0.0146991 0.10848 0.722343 0.57408 0.498715 0.718868 0.960731 0.99532 0.268302 0.217676 0.601638 0.218454 0.589104 0.213903 0.57657 0.209352 0.564035 0.2048 0.551501 0.200249 0.538967 0.195698 0.0576962 0.612065 0.0563225 0.596656 0.0549488 0.581287 0.172514 0.567584 0.168091 0.55271 0.163668 0.537854 0.521965 0.493848 0.507466 0.464931 0.492967 0.436883 0.480784 0.0545217 0.466215 0.056074 0.451646 0.057426 0.418213 0.0696571 0.404272 0.105698 0.390332 0.139094 0.162108 0.38802 0.156104 0.375823 0.1501 0.363459
12.05 -6.03634 15.5629 4.17502 10.6662 13.5135 -21.2912 30.7946 31.716 0.708944 20.9423 16.3509 26.0897 6.27984 -1.80917 27.5427 -19.2734 -17.0449 7.26346 -0.295217 6.55042 0.236739 0.707437 0.998884 0.993213 0.102943 0.1074 0.109009 0.693441 0.999966 0.999873 0.295059 0.361489 0.977762 0.476654 0.994226 0.97709 0.719109 0.743784 0.99965 0.251208 0.408063 0.269928 0.871797 0.826584 0.992701 0.339429 0.00833158 0.0676782 0.754962 0.612284 0.563596 0.700793 0.897775 0.990491 0.271231 0.212895 0.628341 0.168626 0.615251 0.165113 0.602161 0.1616 0.58907 0.158087 0.57598 0.154574 0.562889 0.151061 0.0812185 0.611995 0.0792847 0.596363 0.0773509 0.580782 0.136999 0.567913 0.133486 0.553124 0.129973 0.538347 0.519679 0.503141 0.505243 0.47743 0.490808 0.452389 0.480844 0.0944669 0.466273 0.084721 0.451702 0.0754053 0.42351 0.0471131 0.409393 0.0758146 0.395276 0.102428 0.179532 0.379612 0.172883 0.37147 0.166233 0.362873
12.09 -5.63791 15.086 6.56056 8.18978 11.4433 -21.428 31.2753 32.9728 -3.00202 22.4624 17.9104 24.8903 7.90662 -0.194573 28.0111 -18.662 -17.8277 9.45503 -3.25597 3.99501 0.344429 0.696129 0.997797 0.988965 0.0999731 0.104056 0.0809523 0.70728 0.99998 0.999919 0.25972 0.323311 0.954325 0.496435 0.996876 0.986101 0.705224 0.736043 0.999614 0.264466 0.551336 0.353827 0.868663 0.83291 0.995143 0.310944 0.00530434 0.043245 0.782238 0.647539 0.630001 0.677254 0.757076 0.977875 0.281518 0.211504 0.647653 0.130662 0.63416 0.12794 0.620667 0.125218 0.607175 0.122496 0.593682 0.119773 0.580189 0.117051 0.11761 0.611775 0.11481 0.595729 0.11201 0.579754 0.107258 0.56814 0.104508 0.55341 0.101757 0.538688 0.514858 0.509813 0.500557 0.486829 0.486255 0.464349 0.480877 0.145246 0.466305 0.121942 0.451733 0.0998198 0.427426 0.0317168 0.413179 0.0537655 0.398931 0.0742206 0.199929 0.358976 0.192524 0.360724 0.18512 0.361315
12.13 -4.9739 14.5868 8.69031 5.87797 9.55263 -20.5448 31.4984 33.9968 -6.77758 24.1327 19.5724 23.6006 9.30157 1.33993 28.2456 -17.397 -18.0243 11.5843 -6.135 1.3763 0.462162 0.680104 0.995107 0.981128 0.0999252 0.103583 0.0647786 0.717872 0.999987 0.999946 0.228777 0.288633 0.904699 0.515692 0.99841 0.991839 0.689991 0.726818 0.999556 0.28232 0.66639 0.439484 0.862637 0.836545 0.996646 0.288297 0.00391532 0.0292399 0.804954 0.679394 0.694339 0.645838 0.545781 0.943456 0.302632 0.213682 0.66142 0.10247 0.64764 0.100335 0.633861 0.0982004 0.620081 0.0960656 0.606302 0.0939308 0.592522 0.091796 0.165877 0.611204 0.161928 0.59444 0.157978 0.577784 0.0838263 0.568297 0.0816769 0.553608 0.0795275 0.538926 0.504578 0.514533 0.490561 0.493757 0.476545 0.473352 0.480887 0.199288 0.466315 0.16328 0.451742 0.129145 0.43027 0.0213303 0.415927 0.0379075 0.401585 0.0532923 0.222155 0.319524 0.213927 0.339544 0.205699 0.357113
12.17 -4.04325 14.0699 10.5428 3.79094 7.88718 -18.6977 31.4495 34.7362 -10.4819 25.9016 21.3228 22.1035 10.5215 2.79618 28.2364 -15.635 -17.6969 13.6051 -8.85236 -1.27039 0.57202 0.65955 0.988172 0.967271 0.102674 0.105854 0.0579399 0.725308 0.999991 0.999962 0.202325 0.257859 0.812072 0.536 0.999239 0.995353 0.671426 0.714259 0.999466 0.303631 0.753592 0.521208 0.854521 0.837864 0.997567 0.270511 0.00341527 0.0215788 0.823874 0.707935 0.753916 0.605007 0.344221 0.855177 0.336394 0.220362 0.671152 0.0818808 0.65717 0.0801749 0.643188 0.0784691 0.629205 0.0767632 0.615223 0.0750574 0.601241 0.0733515 0.221477 0.609738 0.216204 0.591871 0.21093 0.574167 0.0665171 0.568407 0.0648115 0.553747 0.063106 0.539091 0.483942 0.517821 0.470499 0.498767 0.457057 0.479979 0.480877 0.250688 0.466305 0.204821 0.451733 0.161345 0.432304 0.0143965 0.417894 0.0267454 0.403483 0.0382097 0.245054 0.265072 0.235977 0.307538 0.226901 0.345983
12.21 -2.87678 13.5149 12.1364 1.92671 6.41196 -16.0553 31.1019 35.1426 -13.9383 27.6859 23.1168 20.2123 11.623 4.1763 27.9888 -13.5709 -16.9574 15.4731 -11.3411 -3.88324 0.665214 0.635142 0.970161 0.944417 0.107994 0.110601 0.0593424 0.729814 0.999993 0.999972 0.180121 0.230984 0.676797 0.559207 0.999655 0.997422 0.646707 0.695721 0.999322 0.327305 0.819291 0.596321 0.844941 0.83726 0.99813 0.256632 0.00353323 0.0177386 0.839672 0.733465 0.806824 0.554984 0.199903 0.682144 0.380858 0.233975 0.678001 0.0670133 0.663876 0.0656172 0.649751 0.0642211 0.635626 0.062825 0.621501 0.0614289 0.607376 0.0600328 0.27885 0.605939 0.272211 0.586789 0.265571 0.56787 0.054884 0.568485 0.0534767 0.553845 0.0520694 0.539208 0.448375 0.520081 0.43592 0.502325 0.423465 0.484758 0.480846 0.296425 0.466275 0.244118 0.451704 0.194519 0.433742 0.0098317 0.419284 0.0190482 0.404826 0.0276065 0.267572 0.207013 0.257662 0.266424 0.247752 0.320676
12.25 -1.53155 12.889 13.511 0.248686 5.05356 -12.8509 30.4194 35.1733 -16.9599 29.3843 24.8829 17.7563 12.663 5.50235 27.5125 -11.3703 -15.9253 17.16 -13.571 -6.40549 0.741087 0.60739 0.925855 0.910153 0.115878 0.117622 0.0700297 0.731627 0.999995 0.999978 0.161789 0.207804 0.53052 0.585919 0.99985 0.998594 0.613804 0.669172 0.99907 0.352415 0.869149 0.664161 0.834321 0.835089 0.998466 0.245833 0.00429354 0.0163453 0.852912 0.756304 0.851953 0.497348 0.109517 0.467273 0.432047 0.257644 0.682812 0.0563661 0.668587 0.0551918 0.654362 0.0540175 0.640136 0.0528432 0.625911 0.0516689 0.611686 0.0504946 0.333702 0.596326 0.325757 0.57687 0.317812 0.55767 0.0486864 0.56854 0.047438 0.553914 0.0461897 0.53929 0.398766 0.521616 0.387689 0.504814 0.376612 0.488145 0.480787 0.335525 0.466218 0.279953 0.451648 0.227218 0.434748 0.00691404 0.420257 0.0138763 0.405765 0.0203425 0.288833 0.154317 0.278136 0.218925 0.267438 0.278123
12.29 -0.0794863 12.158 14.7052 -1.27319 3.74583 -9.33146 29.3429 34.7782 -19.4221 30.9069 26.5542 14.7083 13.7109 6.83042 26.8153 -9.12954 -14.6886 18.6547 -15.5385 -8.80307 0.802075 0.576079 0.833418 0.864346 0.126916 0.126865 0.0937773 0.730845 0.999995 0.999981 0.146987 0.188123 0.405819 0.614583 0.999936 0.999236 0.573168 0.634693 0.998593 0.378192 0.907202 0.72519 0.822945 0.831637 0.998651 0.237457 0.00602358 0.0168121 0.86405 0.776722 0.888984 0.436457 0.0573323 0.28854 0.485757 0.292225 0.686192 0.0487927 0.671897 0.0477762 0.657601 0.0467597 0.643305 0.0457431 0.62901 0.0447266 0.614714 0.0437101 0.383573 0.574317 0.37444 0.558382 0.365308 0.542556 0.0483142 0.56858 0.0470753 0.553963 0.0458365 0.539349 0.342083 0.522651 0.332581 0.506535 0.323079 0.490509 0.48068 0.368107 0.466114 0.311902 0.451548 0.258513 0.435445 0.00520242 0.420931 0.0105685 0.406416 0.0155525 0.30818 0.111059 0.296766 0.170865 0.285352 0.225755
12.33 1.40331 11.2931 15.7393 -2.63295 2.45752 -5.72048 27.7806 33.8923 -21.2884 32.2044 28.0985 11.2001 14.8426 8.23114 25.9076 -6.88621 -13.2981 19.9562 -17.246 -11.0605 0.850757 0.540401 0.691265 0.810151 0.142462 0.138394 0.137202 0.727275 0.999995 0.999982 0.135521 0.171904 0.312166 0.642694 0.999973 0.999579 0.527263 0.594134 0.997621 0.403989 0.936212 0.780259 0.811019 0.827123 0.998725 0.231042 0.00956617 0.01912 0.873441 0.794942 0.918278 0.378071 0.0290891 0.166577 0.538473 0.335825 0.688571 0.0434408 0.674226 0.0425357 0.65988 0.0416307 0.645535 0.0407257 0.63119 0.0398207 0.616845 0.0389157 0.427407 0.533179 0.417231 0.527907 0.407054 0.522273 0.0551363 0.568609 0.0537226 0.553999 0.0523088 0.539391 0.286066 0.523348 0.27812 0.507714 0.270173 0.492141 0.480477 0.394772 0.465917 0.340007 0.451357 0.287917 0.43592 0.00450377 0.42139 0.00872258 0.406859 0.0126401 0.325201 0.0778587 0.313157 0.127814 0.301112 0.173704
12.37 2.85075 10.286 16.614 -3.79763 1.19957 -2.19416 25.665 32.4737 -22.5349 33.2684 29.5171 7.41699 16.1208 9.75915 24.8051 -4.65292 -11.7841 21.0653 -18.6898 -13.1657 0.889068 0.50034 0.539341 0.7529 0.163946 0.152275 0.207295 0.720366 0.999994 0.999981 0.127406 0.159316 0.245509 0.668258 0.999988 0.999761 0.479122 0.549953 0.995515 0.429273 0.958016 0.829858 0.798704 0.8217 0.998704 0.226304 0.0168481 0.0237641 0.881346 0.811142 0.940677 0.326353 0.014548 0.0902226 0.587788 0.385439 0.690249 0.0396866 0.675868 0.0388598 0.661488 0.038033 0.647108 0.0372062 0.632728 0.0363793 0.618348 0.0355525 0.464967 0.474106 0.453896 0.486431 0.442825 0.497604 0.071462 0.568629 0.0696296 0.554025 0.0677973 0.539422 0.235689 0.523819 0.229142 0.508517 0.222595 0.493259 0.480066 0.416267 0.465519 0.364515 0.450971 0.31521 0.436234 0.00491615 0.421693 0.0082065 0.407152 0.0112586 0.339719 0.0535465 0.327137 0.0924207 0.314554 0.128152
12.41 4.22043 9.16494 17.3271 -4.75193 0.00914597 1.12674 23.0579 30.5728 -23.0645 34.105 30.8184 3.50578 17.5835 11.4425 23.5273 -2.43766 -10.169 21.9824 -19.8552 -15.0961 0.918522 0.457743 0.415075 0.697423 0.191834 0.168494 0.304494 0.709347 0.999991 0.999978 0.1228 0.150619 0.20004 0.690168 0.999994 0.99986 0.431486 0.504528 0.9907 0.453637 0.973874 0.873741 0.786102 0.815458 0.998585 0.223139 0.0321369 0.0318623 0.887918 0.825465 0.957285 0.283069 0.0073056 0.0457106 0.6324 0.437872 0.691435 0.0370788 0.67703 0.0363063 0.662625 0.0355338 0.64822 0.0347614 0.633815 0.0339889 0.61941 0.0332164 0.496439 0.406857 0.484619 0.439515 0.472799 0.470108 0.0994516 0.568643 0.0969015 0.554043 0.0943515 0.539444 0.193179 0.524138 0.187813 0.509065 0.182447 0.494022 0.479178 0.43332 0.464658 0.385708 0.450137 0.340252 0.436428 0.0070061 0.421881 0.00924101 0.407333 0.0113057 0.351756 0.0363175 0.338728 0.0650289 0.3257 0.0914282
12.45 5.49395 7.98776 17.8923 -5.52471 -1.08043 4.16473 20.159 28.3423 -22.744 34.7129 31.9931 -0.434257 19.2381 13.2839 22.0953 -0.254398 -8.47667 22.7077 -20.718 -16.8154 0.940573 0.415308 0.324559 0.646137 0.225566 0.186943 0.417333 0.693673 0.999984 0.999971 0.121796 0.145901 0.171855 0.707988 0.999997 0.999914 0.386507 0.459914 0.979284 0.476855 0.984799 0.911087 0.773188 0.80839 0.998348 0.221656 0.0642171 0.045395 0.893167 0.838009 0.969279 0.248212 0.00375506 0.0217682 0.671865 0.490238 0.692273 0.0352945 0.677851 0.0345592 0.663428 0.0338239 0.649006 0.0330886 0.634584 0.0323533 0.620161 0.031618 0.522253 0.341306 0.509818 0.392845 0.497384 0.441473 0.139082 0.568652 0.135516 0.554055 0.131949 0.539458 0.159167 0.524357 0.154746 0.509439 0.150325 0.494541 0.477147 0.446587 0.462688 0.403803 0.448229 0.362848 0.436527 0.0122071 0.421976 0.0126052 0.407425 0.0129478 0.361485 0.0243814 0.348097 0.0447769 0.334708 0.063534
12.49 6.66814 6.81464 18.3414 -6.17327 -2.05745 6.87517 17.2084 25.969 -21.5175 35.0802 33.0085 -4.31461 21.0554 15.2615 20.5251 1.87238 -6.73481 23.2426 -21.2451 -18.28 0.956727 0.375247 0.259715 0.599208 0.26405 0.207462 0.528762 0.673497 0.999968 0.999957 0.124237 0.144862 0.158854 0.721665 0.999999 0.999944 0.345682 0.417762 0.952248 0.49904 0.991788 0.941028 0.759623 0.800255 0.997951 0.222285 0.127585 0.0674414 0.89688 0.848818 0.977758 0.22084 0.00201442 0.00989192 0.706285 0.540332 0.692861 0.034107 0.678426 0.0333965 0.663991 0.0326859 0.649557 0.0319753 0.635122 0.0312648 0.620688 0.0305542 0.543003 0.282929 0.530074 0.349747 0.517146 0.412976 0.187204 0.568655 0.182404 0.55406 0.177604 0.539466 0.133582 0.524509 0.129871 0.509696 0.126161 0.494897 0.472377 0.45666 0.458062 0.41895 0.443748 0.382731 0.43654 0.0233605 0.421989 0.0199248 0.407438 0.0166724 0.369173 0.0162383 0.3555 0.0303264 0.341827 0.0432845
12.53 7.74781 5.68658 18.7149 -6.75565 -2.93143 9.24565 14.392 23.6025 -19.4633 35.1946 33.8246 -8.0225 22.9733 17.3291 18.8087 3.90896 -4.97161 23.5896 -21.3951 -19.447 0.968416 0.33886 0.211977 0.555754 0.305974 0.22988 0.627093 0.649714 0.999927 0.999931 0.129732 0.146895 0.160375 0.731336 0.999999 0.999962 0.309895 0.379277 0.892939 0.520945 0.995885 0.963253 0.744387 0.790242 0.997316 0.225861 0.234507 0.101995 0.898577 0.857865 0.983655 0.199712 0.00115057 0.00438898 0.736059 0.586765 0.693259 0.0333656 0.678816 0.0326705 0.664373 0.0319753 0.649931 0.0312802 0.635488 0.0305851 0.621045 0.02989 0.559389 0.233445 0.54607 0.311427 0.532751 0.385335 0.238997 0.56865 0.232868 0.554058 0.22674 0.539467 0.11617 0.524616 0.112943 0.509874 0.109716 0.495141 0.461496 0.464101 0.447512 0.431286 0.433527 0.399642 0.436467 0.0444697 0.421918 0.0335715 0.407369 0.0233227 0.375131 0.0107398 0.361237 0.0202871 0.347344 0.0290695
12.57 8.74238 4.61917 19.0505 -7.31765 -3.72813 11.295 11.8057 21.3269 -16.7661 35.0599 34.42 -11.4013 24.9071 19.4168 16.8842 5.82183 -3.20896 23.7515 -21.1329 -20.2867 0.976853 0.306662 0.175297 0.514739 0.349981 0.254032 0.708576 0.623608 0.999815 0.999881 0.137799 0.151315 0.177259 0.737189 0.999999 0.999972 0.279549 0.345258 0.786281 0.544151 0.998076 0.978379 0.725377 0.776591 0.996305 0.233406 0.375158 0.152629 0.897683 0.865057 0.987701 0.18364 0.000713912 0.00195364 0.761707 0.628863 0.693502 0.0329871 0.679054 0.0322999 0.664606 0.0316126 0.650159 0.0309254 0.635711 0.0302382 0.621263 0.0295509 0.572142 0.19252 0.558519 0.27786 0.544897 0.358813 0.290058 0.56863 0.282621 0.554044 0.275183 0.539459 0.106822 0.524693 0.103855 0.509998 0.100888 0.495309 0.439451 0.469446 0.426135 0.441007 0.412818 0.413456 0.436287 0.0780225 0.421744 0.0553158 0.407201 0.0339956 0.37967 0.00705239 0.365608 0.013443 0.351546 0.0193219
12.61 9.66435 3.60746 19.3796 -7.89267 -4.48386 13.0656 9.46603 19.17 -13.6565 34.7047 34.804 -14.2543 26.7616 21.4368 14.635 7.59795 -1.45228 23.7239 -20.451 -20.7898 0.982975 0.278651 0.145806 0.475234 0.394786 0.279762 0.774062 0.596485 0.999505 0.999786 0.147983 0.157511 0.211644 0.739373 1 0.999979 0.254758 0.316191 0.646572 0.570202 0.999148 0.987824 0.69995 0.756973 0.994641 0.245558 0.518472 0.219977 0.893925 0.870268 0.990432 0.171622 0.00049024 0.000896835 0.783766 0.666469 0.693597 0.0329653 0.679147 0.0322786 0.664697 0.0315918 0.650247 0.030905 0.635797 0.0302182 0.621347 0.0295315 0.581959 0.158976 0.568103 0.248459 0.554247 0.333391 0.337415 0.56857 0.328764 0.554004 0.320112 0.539438 0.105782 0.524748 0.102844 0.510085 0.0999053 0.495427 0.403307 0.473189 0.391086 0.448405 0.378864 0.424274 0.435955 0.121817 0.421423 0.0845992 0.406891 0.0496681 0.383075 0.00459104 0.368888 0.00883532 0.3547 0.01274
12.65 10.525 2.63689 19.7228 -8.50087 -5.23301 14.6083 7.34198 17.1252 -10.3628 34.175 35.0079 -16.3914 28.4441 23.3018 11.9799 9.26489 0.32238 23.4874 -19.3603 -20.9483 0.987456 0.254534 0.121122 0.436473 0.439269 0.306919 0.825928 0.569461 0.998623 0.999608 0.159883 0.164989 0.265517 0.737922 1 0.999983 0.23551 0.292379 0.515003 0.598755 0.999636 0.993301 0.666892 0.73011 0.99175 0.262276 0.641823 0.30033 0.887466 0.873408 0.99222 0.162866 0.000378384 0.000435906 0.802742 0.699744 0.693518 0.0334074 0.67907 0.0327115 0.664622 0.0320155 0.650173 0.0313195 0.635725 0.0306235 0.621277 0.0299275 0.58946 0.13144 0.575425 0.222461 0.56139 0.308889 0.379511 0.568402 0.36978 0.553901 0.360049 0.539396 0.113608 0.524789 0.110453 0.510147 0.107297 0.495509 0.356865 0.475759 0.346051 0.453855 0.335237 0.432419 0.435371 0.170274 0.420859 0.118894 0.406347 0.0706664 0.385594 0.00295362 0.371313 0.00575804 0.357032 0.00833832
