t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.73 14.0865 -1.09758 19.7688 -6.84346 -5.08693 21.0148 -2.57375 5.1041 8.86978 26.5338 31.0816 4.71278 28.7301 25.2198 11.5106 16.5486 12.4169 11.5574 4.55432 0.324294 0.99793 0.141441 0.0717895 0.323262 0.687361 0.512529 0.977701 0.339092 0.547954 0.973729 0.347865 0.291076 0.906427 0.505189 0.999998 0.999994 0.385913 0.405797 0.978589 0.517036 0.999984 0.99945 0.549491 0.550137 0.988846 0.459652 0.979232 0.901735 0.624925 0.648308 0.94665 0.302194 0.557902 0.353228 0.735754 0.75803 0.578544 0.334023 0.566491 0.327064 0.554438 0.320105 0.542385 0.313147 0.530332 0.306188 0.518279 0.299229 0.609664 0.0519802 0.595148 0.130679 0.580633 0.205478 0.544108 0.419507 0.530156 0.477832 0.516205 0.532521 0.461503 0.524784 0.448684 0.510198 0.435864 0.495613 0.472378 0.480758 0.458064 0.465728 0.443749 0.450727 0.433274 0.415849 0.418831 0.382588 0.404389 0.350666 0.373407 0.197502 0.359577 0.15824 0.345747 0.121435
5.77 14.254 -1.40019 19.0261 -5.58259 -4.41544 21.9571 -4.14861 3.09422 9.72548 25.0125 30.3603 4.70315 29.2778 25.8372 10.9958 17.1679 13.0315 11.2077 5.15733 0.778308 0.998183 0.13983 0.078292 0.331524 0.708798 0.53633 0.982691 0.324056 0.45009 0.95574 0.38033 0.300276 0.914605 0.500114 0.999998 0.999993 0.389235 0.408065 0.977856 0.519569 0.99999 0.999609 0.54876 0.549452 0.987925 0.46749 0.985046 0.916308 0.621912 0.646713 0.944251 0.307237 0.588968 0.373142 0.737916 0.76613 0.522688 0.393344 0.511799 0.38515 0.50091 0.376955 0.49002 0.36876 0.479131 0.360566 0.468242 0.352371 0.61021 0.0498672 0.595681 0.127088 0.581152 0.200483 0.548808 0.369617 0.534736 0.451183 0.520664 0.527957 0.467335 0.524784 0.454354 0.510199 0.441372 0.495614 0.471713 0.480829 0.457418 0.465921 0.443124 0.451035 0.432884 0.420665 0.418454 0.388698 0.404025 0.357968 0.372924 0.207793 0.359112 0.165299 0.3453 0.125481
5.81 14.3069 -1.65989 17.8243 -3.96989 -3.47547 22.9705 -5.88061 0.843023 10.6069 23.2507 29.4344 4.66852 29.7922 26.4378 10.4888 17.7714 13.6208 10.8637 5.72251 1.23016 0.998269 0.139349 0.0929113 0.351055 0.727785 0.558322 0.986823 0.308713 0.360995 0.924445 0.416172 0.310371 0.921885 0.495118 0.999996 0.999993 0.392867 0.410556 0.977216 0.521837 0.999994 0.99972 0.548194 0.548771 0.987015 0.475096 0.989337 0.929036 0.619104 0.644713 0.941621 0.313978 0.619295 0.394955 0.738752 0.772696 0.452916 0.451899 0.443481 0.442484 0.434045 0.43307 0.424609 0.423655 0.415173 0.414241 0.405738 0.404826 0.610598 0.0509204 0.59606 0.127522 0.581522 0.200328 0.552759 0.31887 0.538585 0.422424 0.524412 0.520097 0.472528 0.524783 0.459402 0.510198 0.446276 0.495614 0.471167 0.480876 0.456889 0.466059 0.442611 0.451256 0.432489 0.424546 0.418073 0.394026 0.403656 0.364635 0.37226 0.218691 0.358473 0.173309 0.344685 0.130796
5.85 14.2477 -1.87095 16.1808 -2.05534 -2.2758 24.0376 -7.70462 -1.60627 11.5473 21.2391 28.2662 4.60648 30.2438 27.0186 9.96965 18.3657 14.1935 10.5132 6.25586 1.6804 0.998166 0.140161 0.119912 0.382897 0.744205 0.578043 0.990173 0.293169 0.280636 0.871356 0.454443 0.3221 0.928616 0.490231 0.999994 0.999992 0.396765 0.413211 0.976499 0.523873 0.999996 0.999797 0.547773 0.5481 0.986094 0.482416 0.992461 0.940086 0.616535 0.6424 0.938797 0.322216 0.648406 0.418001 0.738445 0.77785 0.375926 0.505868 0.368094 0.495329 0.360262 0.48479 0.35243 0.474251 0.344599 0.463712 0.336767 0.453174 0.610845 0.0563191 0.596302 0.132937 0.581758 0.205753 0.556061 0.269254 0.541803 0.39132 0.527545 0.506599 0.47718 0.524781 0.463925 0.510197 0.45067 0.495614 0.470696 0.480908 0.456432 0.466156 0.442169 0.451415 0.432091 0.427618 0.417688 0.39862 0.403285 0.370639 0.37145 0.229843 0.357693 0.181969 0.343935 0.137123
5.89 14.0974 -2.00301 14.2155 0.0675327 -0.84741 25.1023 -9.43294 -4.09769 12.5776 18.9399 26.7803 4.52893 30.5889 27.5705 9.42149 18.9558 14.7594 10.1398 6.76954 2.13628 0.997807 0.142527 0.165571 0.427411 0.757803 0.595062 0.992799 0.277313 0.211024 0.789004 0.494038 0.336613 0.935152 0.485451 0.999989 0.99999 0.400931 0.415998 0.975555 0.525713 0.999997 0.999852 0.547469 0.547431 0.985116 0.489419 0.994709 0.949647 0.61422 0.63985 0.935737 0.331755 0.676167 0.441871 0.737162 0.781713 0.300935 0.552109 0.294666 0.540607 0.288396 0.529105 0.282127 0.517603 0.275857 0.5061 0.269588 0.494598 0.610952 0.0680221 0.596405 0.144604 0.581859 0.217371 0.558792 0.222313 0.544464 0.357038 0.530136 0.484372 0.48142 0.524778 0.468047 0.510195 0.454675 0.495613 0.470245 0.480929 0.455995 0.466225 0.441745 0.451529 0.431686 0.430015 0.417296 0.40255 0.402907 0.375991 0.370515 0.240982 0.356792 0.19103 0.343069 0.144234
5.93 13.8839 -2.00847 12.0996 2.27348 0.747662 26.0848 -10.8031 -6.38398 13.7218 16.3178 24.888 4.46076 30.7791 28.0827 8.83693 19.5443 15.3272 9.72989 7.2774 2.60754 0.99704 0.146829 0.236153 0.483437 0.768143 0.609025 0.994772 0.261071 0.155279 0.680951 0.533669 0.355247 0.941847 0.480754 0.999976 0.999987 0.405422 0.418915 0.97426 0.527396 0.999998 0.999891 0.547245 0.546748 0.984017 0.496099 0.996311 0.9579 0.612153 0.637121 0.932329 0.342415 0.702694 0.466423 0.735038 0.784388 0.235061 0.589283 0.230164 0.577006 0.225267 0.564729 0.22037 0.552453 0.215472 0.540176 0.210575 0.527899 0.610892 0.0886958 0.596347 0.163972 0.581802 0.235473 0.561015 0.179635 0.54663 0.319211 0.532245 0.451198 0.485398 0.524774 0.471915 0.510193 0.458431 0.495611 0.469756 0.480943 0.455521 0.466274 0.441286 0.451611 0.43126 0.43186 0.416885 0.405892 0.402509 0.380723 0.369456 0.251937 0.355772 0.200316 0.342088 0.151949
5.97 13.6306 -1.84139 9.99025 4.43329 2.42744 26.9093 -11.5689 -8.20577 14.9933 13.3768 22.5337 4.43741 30.7751 28.5422 8.22002 20.1292 15.9013 9.27618 7.7911 3.10262 0.995542 0.153529 0.332118 0.547744 0.77469 0.61972 0.996194 0.244764 0.114996 0.566403 0.571983 0.378808 0.94897 0.476103 0.999942 0.99998 0.410334 0.42198 0.972515 0.528958 0.999999 0.999918 0.547062 0.546028 0.982729 0.502459 0.997442 0.965003 0.610315 0.634257 0.928414 0.354045 0.728216 0.491706 0.732172 0.785954 0.181316 0.617784 0.177538 0.604913 0.173761 0.592043 0.169983 0.579172 0.166206 0.566302 0.162429 0.553431 0.610595 0.120716 0.596057 0.192038 0.581519 0.259741 0.562791 0.142709 0.54836 0.27917 0.53393 0.408255 0.489266 0.524766 0.475675 0.510187 0.462084 0.495609 0.469172 0.480953 0.454955 0.466309 0.440737 0.451669 0.430797 0.433264 0.416437 0.408723 0.402077 0.384879 0.368254 0.262625 0.354615 0.209726 0.340976 0.160147
6.01 13.3508 -1.47344 7.99699 6.44322 4.11576 27.5197 -11.5726 -9.37309 16.3956 10.175 19.7332 4.50373 30.5557 28.9293 7.58485 20.7027 16.4808 8.77678 8.31838 3.62704 0.992662 0.163036 0.443214 0.615587 0.777068 0.627124 0.997182 0.229195 0.0892187 0.467108 0.607818 0.406913 0.956578 0.471469 0.999841 0.999965 0.415773 0.425225 0.970256 0.530433 0.999999 0.999938 0.546883 0.545245 0.981181 0.508519 0.998234 0.97108 0.608677 0.631289 0.923818 0.366526 0.752953 0.517857 0.728626 0.786456 0.139549 0.638949 0.136641 0.625638 0.133734 0.612327 0.130827 0.599015 0.12792 0.585704 0.125012 0.572392 0.609906 0.16427 0.595384 0.228345 0.580863 0.289104 0.56418 0.11249 0.549714 0.239896 0.535248 0.360444 0.493149 0.524746 0.47945 0.510176 0.465752 0.495604 0.468444 0.480959 0.454249 0.466333 0.440054 0.451711 0.430273 0.43432 0.41593 0.411113 0.401588 0.388508 0.366875 0.273022 0.353287 0.219214 0.339699 0.168767
6.05 13.045 -0.901248 6.17453 8.24225 5.76026 27.8769 -10.7768 -9.80789 17.9208 6.81471 16.5743 4.70694 30.1216 29.2172 6.95381 21.2504 17.059 8.2353 8.86205 4.18243 0.987123 0.175533 0.553342 0.682172 0.775305 0.631382 0.99785 0.215295 0.0756734 0.394068 0.640394 0.438128 0.96445 0.466859 0.999505 0.999932 0.421815 0.428677 0.967479 0.531852 0.999999 0.999951 0.546668 0.544368 0.979315 0.514302 0.998782 0.976236 0.6072 0.628237 0.91837 0.379768 0.777036 0.544996 0.724435 0.785913 0.108085 0.65435 0.105833 0.640717 0.103581 0.627085 0.10133 0.613453 0.0990778 0.599821 0.096826 0.586188 0.608503 0.216353 0.594015 0.270562 0.579526 0.321876 0.565245 0.0892218 0.550751 0.204598 0.536258 0.313781 0.497107 0.52469 0.483299 0.510144 0.46949 0.495597 0.467536 0.480963 0.453368 0.466351 0.439201 0.451741 0.429664 0.435108 0.415342 0.413124 0.40102 0.391657 0.365272 0.283135 0.351743 0.228771 0.338215 0.177781
6.09 12.7022 -0.14602 4.5291 9.81272 7.3329 27.9549 -9.26045 -9.5416 19.546 3.41795 13.189 5.08274 29.4943 29.381 6.35455 21.7544 17.6232 7.66182 9.41878 4.76527 0.976537 0.190947 0.650684 0.743881 0.769785 0.632702 0.998289 0.20375 0.0726345 0.348381 0.669324 0.470597 0.972149 0.46232 0.998273 0.999848 0.428486 0.432341 0.964263 0.53324 0.999999 0.999961 0.546386 0.543375 0.977096 0.519838 0.999159 0.980557 0.605844 0.625109 0.911933 0.393698 0.80045 0.573138 0.719608 0.784317 0.0848511 0.665413 0.0830834 0.65155 0.0813157 0.637688 0.079548 0.623825 0.0777802 0.609962 0.0760125 0.596099 0.605762 0.272071 0.591339 0.315315 0.576916 0.356133 0.566046 0.0726653 0.551532 0.175575 0.537018 0.27297 0.501113 0.524501 0.487193 0.510044 0.473273 0.49558 0.466431 0.480966 0.452297 0.466364 0.438163 0.451763 0.428949 0.43569 0.41465 0.41481 0.400352 0.394369 0.363393 0.292974 0.349934 0.238396 0.336475 0.187182
6.13 12.3054 0.752431 3.03767 11.1684 8.82041 27.7398 -7.18373 -8.68511 21.2338 0.103037 9.72077 5.64429 28.7078 29.4041 5.81448 22.1968 18.1579 7.07182 9.97944 5.36677 0.956805 0.209081 0.731074 0.798559 0.760932 0.631188 0.998566 0.194933 0.0803216 0.327168 0.694486 0.502563 0.979169 0.457899 0.993422 0.999615 0.435811 0.436191 0.960771 0.53461 0.999999 0.999967 0.546019 0.542248 0.97452 0.525154 0.999415 0.984125 0.604567 0.62191 0.904441 0.408248 0.823028 0.602124 0.714149 0.781645 0.0679209 0.673301 0.0665059 0.659273 0.0650909 0.645246 0.0636759 0.631219 0.0622609 0.617192 0.0608458 0.603165 0.600542 0.326801 0.586243 0.359428 0.571945 0.390083 0.566638 0.0625605 0.552109 0.154104 0.537579 0.240745 0.505057 0.52379 0.491028 0.509677 0.476999 0.49554 0.465141 0.480968 0.451046 0.466372 0.436951 0.451778 0.428109 0.436116 0.413839 0.416216 0.399568 0.396685 0.361193 0.302528 0.347816 0.248076 0.334438 0.196951
6.17 11.8381 1.74389 1.67172 12.3386 10.2143 27.2234 -4.74413 -7.39122 22.9375 -3.02711 6.30196 6.38129 27.792 29.2764 5.35432 22.5641 18.648 6.48282 10.5315 5.97458 0.922035 0.229815 0.795188 0.845197 0.748889 0.626661 0.998725 0.189022 0.101901 0.327143 0.715839 0.532596 0.985107 0.453502 0.973836 0.998929 0.444026 0.440181 0.957227 0.535967 0.999999 0.999972 0.54556 0.540987 0.97162 0.530279 0.999587 0.987026 0.603332 0.61864 0.895921 0.423334 0.844483 0.631607 0.708064 0.777868 0.0557038 0.6789 0.0545433 0.664757 0.0533828 0.650613 0.0522223 0.636469 0.0510618 0.622325 0.0499013 0.608181 0.590973 0.377358 0.576902 0.400603 0.562832 0.422275 0.567066 0.0591459 0.552526 0.140908 0.537986 0.218287 0.508789 0.520961 0.494656 0.508245 0.480523 0.495428 0.463708 0.480969 0.449656 0.466379 0.435605 0.45179 0.427137 0.436425 0.412899 0.41738 0.398661 0.398644 0.358641 0.311757 0.345358 0.257766 0.332075 0.20704
6.21 11.2869 2.77616 0.415222 13.354 11.5042 26.3936 -2.13889 -5.82003 24.6076 -5.87556 3.04518 7.26633 26.7373 28.9748 4.9809 22.8538 19.0848 5.91 11.0629 6.57569 0.86661 0.253256 0.845423 0.883545 0.733321 0.618536 0.998791 0.186171 0.144002 0.345587 0.733243 0.55966 0.989772 0.448402 0.901596 0.996807 0.454374 0.444279 0.953879 0.537294 0.999999 0.999974 0.54502 0.539605 0.968457 0.535232 0.999704 0.98935 0.602106 0.615299 0.886501 0.438847 0.864495 0.661103 0.701369 0.772966 0.0469671 0.682869 0.0459887 0.668643 0.0450102 0.654416 0.0440317 0.64019 0.0430532 0.625963 0.0420747 0.611737 0.574566 0.422073 0.560886 0.437487 0.547206 0.451659 0.567367 0.0636447 0.552819 0.136703 0.538271 0.205831 0.51216 0.510103 0.497934 0.502796 0.483707 0.495097 0.462199 0.48097 0.448193 0.466383 0.434187 0.451798 0.426036 0.436649 0.411834 0.418336 0.397633 0.400283 0.355728 0.320594 0.342553 0.267388 0.329378 0.217362
6.25 10.6422 3.8042 -0.729067 14.2393 12.6761 25.2309 0.460748 -4.10652 26.1862 -8.30687 0.04893 8.26135 25.4144 28.4148 4.67547 23.0836 19.4742 5.3618 11.5659 7.159 0.790374 0.279708 0.884337 0.913892 0.713468 0.605944 0.998772 0.186632 0.214762 0.380215 0.746328 0.583115 0.993192 0.44023 0.716472 0.990175 0.470789 0.44854 0.950955 0.538536 0.999998 0.999975 0.544426 0.53813 0.965071 0.540031 0.999782 0.991195 0.600864 0.611886 0.876376 0.454647 0.882799 0.690082 0.694101 0.766931 0.0407941 0.685683 0.0399442 0.671398 0.0390943 0.657113 0.0382445 0.642828 0.0373946 0.628543 0.0365447 0.614257 0.549169 0.46039 0.536094 0.469468 0.523018 0.477569 0.567566 0.078414 0.553013 0.142486 0.53846 0.20308 0.515066 0.477014 0.500759 0.486185 0.486452 0.494074 0.460699 0.480971 0.446738 0.466387 0.432777 0.451803 0.424814 0.436809 0.410654 0.419116 0.396493 0.40164 0.352475 0.328952 0.33942 0.276838 0.326365 0.227796
6.29 9.90127 4.79966 -1.74806 15.0118 13.7158 23.7269 2.92685 -2.33293 27.5945 -10.1049 -2.5818 9.33395 23.5377 27.4185 4.39223 23.2899 19.8381 4.83619 12.04 7.71787 0.702233 0.30935 0.914157 0.936974 0.68856 0.588197 0.998658 0.190763 0.316283 0.429061 0.754546 0.602707 0.995548 0.426001 0.473878 0.970404 0.49835 0.453304 0.948656 0.539569 0.999997 0.999973 0.543815 0.536601 0.961382 0.544688 0.999836 0.992661 0.599584 0.608397 0.865734 0.470568 0.899254 0.718067 0.686312 0.759778 0.0365255 0.687681 0.0357646 0.673354 0.0350036 0.659028 0.0342427 0.644701 0.0334817 0.630374 0.0327208 0.616048 0.514594 0.49244 0.502342 0.496447 0.49009 0.499687 0.567681 0.105963 0.553125 0.159182 0.538569 0.209458 0.517463 0.41312 0.503089 0.453523 0.488715 0.490962 0.459295 0.480971 0.445377 0.466389 0.431459 0.451807 0.423474 0.436924 0.409359 0.419749 0.395243 0.402753 0.348919 0.336751 0.335996 0.286002 0.323073 0.238197
6.33 9.07233 5.75088 -2.63485 15.682 14.6122 21.9126 5.18002 -0.529935 28.7503 -11.0603 -4.72225 10.5032 20.9111 25.8376 4.10431 23.4788 20.1907 4.32272 12.4904 8.2536 0.61519 0.341815 0.936728 0.953875 0.658382 0.565318 0.998417 0.198885 0.436696 0.489798 0.757515 0.61844 0.997089 0.406446 0.298121 0.919358 0.535717 0.459581 0.947291 0.540234 0.999995 0.999969 0.543247 0.535064 0.957129 0.549216 0.999873 0.993836 0.598235 0.604815 0.854667 0.486432 0.913858 0.744735 0.678063 0.751536 0.0337072 0.689104 0.0330049 0.674747 0.0323027 0.660391 0.0316005 0.646035 0.0308982 0.631678 0.030196 0.617322 0.473303 0.518725 0.462034 0.518663 0.450764 0.518001 0.567717 0.146593 0.55316 0.186545 0.538603 0.224196 0.519365 0.334439 0.504938 0.410828 0.490511 0.482322 0.45809 0.480971 0.444209 0.46639 0.430327 0.451809 0.421988 0.437006 0.407921 0.420259 0.393855 0.403663 0.345105 0.343933 0.332323 0.294778 0.319542 0.248425
6.37 8.17533 6.65543 -3.39883 16.2569 15.3627 19.8676 7.18653 1.29551 29.6026 -11.0927 -6.25392 11.8334 17.6188 23.6556 3.83306 23.6019 20.5293 3.81086 12.926 8.77405 0.537933 0.376112 0.953577 0.965859 0.623498 0.538115 0.997988 0.211053 0.556002 0.558617 0.75542 0.630417 0.998059 0.384301 0.199868 0.820132 0.576797 0.469396 0.947474 0.540414 0.999989 0.999958 0.542831 0.533587 0.951953 0.553642 0.999898 0.994785 0.596771 0.6011 0.843133 0.502077 0.926715 0.769966 0.669408 0.742241 0.03205 0.690118 0.0313823 0.67574 0.0307146 0.661363 0.0300469 0.646985 0.0293792 0.632608 0.0287114 0.618231 0.429145 0.539918 0.418928 0.536563 0.40871 0.532744 0.567668 0.196936 0.553112 0.222361 0.538557 0.246183 0.520823 0.260641 0.506356 0.364808 0.491889 0.462608 0.457233 0.480971 0.443377 0.46639 0.429522 0.45181 0.420284 0.437064 0.406275 0.420671 0.392265 0.404404 0.341061 0.350466 0.328429 0.303091 0.315797 0.258362
6.41 7.23667 7.5153 -4.06522 16.748 15.9805 17.6998 8.9517 3.13599 30.1342 -10.2523 -7.10226 13.3579 13.8832 20.9226 3.62019 23.5928 20.8464 3.29633 13.3527 9.28565 0.472633 0.410935 0.965989 0.974175 0.58503 0.507814 0.997262 0.226945 0.660117 0.630715 0.749012 0.638828 0.998658 0.361208 0.150474 0.691565 0.616788 0.48489 0.949955 0.540022 0.999972 0.999935 0.542763 0.532279 0.945499 0.558 0.999916 0.995554 0.595125 0.59719 0.831008 0.517366 0.937975 0.793775 0.660382 0.73192 0.0314055 0.690837 0.0307512 0.676445 0.0300969 0.662052 0.0294427 0.64766 0.0287884 0.633267 0.0281341 0.618875 0.385555 0.556747 0.376375 0.550712 0.367196 0.544326 0.567513 0.251472 0.552961 0.263134 0.538409 0.273843 0.521914 0.200619 0.507416 0.318293 0.492919 0.428925 0.456943 0.480968 0.443096 0.466388 0.429249 0.451808 0.418264 0.437106 0.404322 0.421003 0.39038 0.405007 0.336792 0.356351 0.324319 0.310899 0.311845 0.267929
6.45 6.28133 8.3334 -4.66629 17.1734 16.4929 15.5112 10.5042 4.97279 30.3523 -8.67917 -7.26201 15.0528 9.94692 17.7381 3.51536 23.4027 21.1252 2.78341 13.7683 9.78894 0.417692 0.445043 0.975042 0.979896 0.544302 0.47566 0.996052 0.245956 0.74479 0.701473 0.739259 0.643989 0.999026 0.338685 0.130846 0.579732 0.653136 0.506112 0.955056 0.538991 0.999911 0.999882 0.543298 0.531285 0.937497 0.562331 0.999926 0.996172 0.593217 0.593001 0.818179 0.532198 0.947778 0.816186 0.651003 0.720591 0.0317578 0.691334 0.0310962 0.676931 0.0304346 0.662528 0.0297729 0.648125 0.0291113 0.633722 0.0284497 0.61932 0.344667 0.569931 0.336461 0.561718 0.328255 0.553243 0.567206 0.305126 0.552662 0.305408 0.538119 0.305264 0.522713 0.156021 0.508193 0.274658 0.493673 0.386269 0.45745 0.48096 0.443588 0.46638 0.429725 0.4518 0.415816 0.437135 0.401956 0.421271 0.388095 0.405496 0.332286 0.361607 0.319979 0.318187 0.307672 0.277077
6.49 5.32823 9.11076 -5.23018 17.5529 16.9307 13.3756 11.8787 6.77673 30.2838 -6.56535 -6.80347 16.8624 6.04748 14.2787 3.57585 23.0149 21.3321 2.28493 14.1606 10.2788 0.370509 0.477482 0.981612 0.983849 0.502583 0.442718 0.994047 0.267347 0.811263 0.767066 0.727078 0.646315 0.999251 0.318573 0.132724 0.507285 0.684743 0.530833 0.962245 0.537312 0.999671 0.999747 0.544651 0.53074 0.927888 0.566674 0.999931 0.996658 0.590964 0.588444 0.804647 0.546499 0.956223 0.837168 0.641272 0.708266 0.0332302 0.691645 0.0325379 0.677235 0.0318456 0.662826 0.0311533 0.648417 0.030461 0.634007 0.0297687 0.619598 0.307375 0.580141 0.300057 0.570166 0.292739 0.560004 0.566668 0.354514 0.552138 0.346497 0.537608 0.338424 0.523289 0.125818 0.508754 0.23799 0.494218 0.343552 0.458866 0.480927 0.444961 0.466353 0.431056 0.451779 0.412845 0.437156 0.399084 0.421486 0.385322 0.405893 0.327526 0.366263 0.315396 0.324951 0.303265 0.285773
6.53 4.38994 9.84616 -5.775 17.9036 17.3209 11.3334 13.1062 8.51521 29.9717 -4.11831 -5.8508 18.7217 2.39281 10.7626 3.84791 22.442 21.4282 1.81931 14.5127 10.746 0.328827 0.507629 0.986378 0.986617 0.460964 0.409822 0.990743 0.29035 0.862403 0.82467 0.713222 0.646273 0.999388 0.302315 0.155183 0.471998 0.711244 0.556374 0.970336 0.535066 0.998632 0.999375 0.54692 0.530717 0.916967 0.571054 0.99993 0.997023 0.588294 0.583438 0.790585 0.560204 0.963383 0.856614 0.63119 0.694965 0.0361079 0.69177 0.0353557 0.677358 0.0346034 0.662946 0.0338512 0.648535 0.0330989 0.634123 0.0323467 0.619711 0.273755 0.587974 0.267237 0.576589 0.260719 0.565077 0.565759 0.397905 0.551253 0.384574 0.536746 0.371408 0.523701 0.108753 0.509154 0.211104 0.494606 0.307432 0.461099 0.480793 0.447127 0.46626 0.433154 0.451724 0.409314 0.43717 0.39567 0.421658 0.382027 0.406211 0.322519 0.370347 0.310574 0.331188 0.298629 0.293986
6.57 3.47484 10.5375 -6.30859 18.238 17.6837 9.40044 14.2118 10.1591 29.4699 -1.53482 -4.55019 20.5665 -0.85315 7.39697 4.34939 21.7103 21.3826 1.40597 14.8068 11.1787 0.29111 0.535155 0.989845 0.988596 0.420321 0.377595 0.985352 0.314228 0.901114 0.872595 0.698259 0.644325 0.999471 0.290743 0.201879 0.465642 0.732516 0.580677 0.978074 0.532379 0.993937 0.998279 0.550123 0.531209 0.905441 0.575464 0.999923 0.997272 0.585177 0.577939 0.776336 0.57325 0.969331 0.874378 0.620767 0.680733 0.0408814 0.691664 0.0400297 0.677254 0.039178 0.662845 0.0383263 0.648435 0.0374747 0.634025 0.036623 0.619616 0.243478 0.59394 0.237681 0.581439 0.231884 0.568859 0.564258 0.43474 0.54979 0.418522 0.535322 0.402571 0.523991 0.104422 0.509436 0.195424 0.494881 0.28106 0.46388 0.480201 0.449823 0.46589 0.435766 0.451564 0.405284 0.437179 0.391774 0.421792 0.378265 0.406461 0.317307 0.373889 0.305555 0.336893 0.293803 0.301677
6.61 2.58972 11.1829 -6.83045 18.5645 18.0334 7.57863 15.2163 11.6862 28.8382 1.01353 -3.04434 22.3396 -3.56093 4.3541 5.06972 20.84 21.1729 1.06089 15.0296 11.5658 0.256493 0.559939 0.992381 0.99005 0.381324 0.346504 0.976701 0.338347 0.929944 0.910359 0.682568 0.640852 0.999518 0.284328 0.276647 0.480869 0.748436 0.602436 0.984604 0.529233 0.97323 0.994943 0.554469 0.53218 0.894344 0.579855 0.999907 0.99741 0.581636 0.571967 0.762354 0.585563 0.97416 0.890316 0.610037 0.665649 0.0483186 0.691209 0.047312 0.676809 0.0463053 0.662409 0.0452987 0.648008 0.0442921 0.633608 0.0432854 0.619208 0.216101 0.598459 0.210956 0.585087 0.20581 0.571671 0.561814 0.465178 0.547408 0.447779 0.533003 0.430669 0.524194 0.113319 0.509633 0.191572 0.495072 0.265173 0.46686 0.477563 0.452713 0.464366 0.438566 0.451089 0.400934 0.437183 0.38757 0.421892 0.374205 0.40665 0.311976 0.376919 0.300421 0.342057 0.288866 0.308803
6.65 1.74181 11.7822 -7.33262 18.889 18.3803 5.86462 16.1374 13.083 28.133 3.38999 -1.45354 23.9902 -5.61711 1.76709 5.97822 19.8109 20.7671 0.790486 15.1778 11.9021 0.22463 0.581994 0.994249 0.991156 0.344465 0.316888 0.963193 0.362241 0.951047 0.938589 0.666327 0.636084 0.999542 0.283309 0.376278 0.51164 0.758905 0.620962 0.989602 0.524844 0.896165 0.984951 0.561249 0.53369 0.884842 0.584117 0.999878 0.997429 0.57777 0.565613 0.74907 0.597064 0.977989 0.904348 0.59906 0.649839 0.0595502 0.690183 0.0583096 0.675805 0.057069 0.661426 0.0558283 0.647047 0.0545877 0.632668 0.0533471 0.618289 0.191226 0.601871 0.186673 0.587826 0.18212 0.573766 0.557914 0.489767 0.543609 0.472219 0.529303 0.454933 0.524333 0.135724 0.509768 0.199366 0.495204 0.259155 0.469732 0.466999 0.455497 0.458505 0.441263 0.449656 0.396555 0.437183 0.383337 0.421961 0.370118 0.406784 0.306641 0.379472 0.295284 0.346676 0.283927 0.315322
