t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
12.65 10.5257 2.63579 19.7235 -8.50189 -5.23432 14.6097 7.33975 17.1233 -10.3635 34.1753 35.0092 -16.3984 28.4469 23.3045 11.9747 9.26604 0.321158 23.491 -19.3692 -20.9567 0.987459 0.254507 0.121091 0.43642 0.439271 0.306915 0.825947 0.569441 0.998622 0.999608 0.159862 0.164963 0.265412 0.73793 1 0.999983 0.235439 0.292309 0.514675 0.59877 0.999637 0.993304 0.666829 0.730077 0.991745 0.262178 0.641693 0.300087 0.887486 0.873418 0.992222 0.162806 0.00037686 0.00043429 0.802705 0.699688 0.693519 0.0334084 0.67907 0.0327124 0.664622 0.0320164 0.650174 0.0313204 0.635725 0.0306244 0.621277 0.0299284 0.589464 0.131416 0.575429 0.222434 0.561394 0.30886 0.379516 0.568402 0.369785 0.553901 0.360053 0.539396 0.113548 0.524789 0.110393 0.510147 0.107239 0.495509 0.356746 0.47576 0.345936 0.453855 0.335125 0.432418 0.435371 0.170167 0.420858 0.118796 0.406346 0.0705773 0.385595 0.00294997 0.371314 0.00575284 0.357033 0.00833171
12.69 11.3305 1.69356 20.0881 -9.14701 -5.99556 15.9672 5.38672 15.1711 -7.0838 33.5202 35.0702 -17.7004 29.8873 24.954 8.96469 10.8873 2.16134 23.0162 -17.8851 -20.7489 0.990767 0.233863 0.0998445 0.397936 0.482521 0.335347 0.86663 0.54334 0.996103 0.999274 0.173145 0.173346 0.337693 0.732777 1 0.999986 0.221643 0.273917 0.417112 0.627522 0.999847 0.996317 0.62738 0.696656 0.986438 0.282991 0.740575 0.387516 0.878665 0.874475 0.993308 0.156696 0.000331028 0.000229157 0.819046 0.728965 0.693199 0.0346167 0.678757 0.0338955 0.664316 0.0331743 0.649874 0.0324531 0.635432 0.0317319 0.620991 0.0310108 0.595164 0.108634 0.580994 0.199108 0.566823 0.285042 0.415815 0.567931 0.405153 0.553631 0.394491 0.539317 0.130647 0.524818 0.127018 0.510191 0.123388 0.495568 0.308048 0.477501 0.298713 0.457762 0.289378 0.438353 0.434329 0.2181 0.419851 0.15531 0.405373 0.096349 0.387427 0.00186527 0.373077 0.00370975 0.358728 0.00540703
12.73 12.0791 0.773803 20.4707 -9.81859 -6.76992 17.1707 3.56651 13.2933 -3.97361 32.7842 35.024 -18.1431 31.0525 26.3662 5.76286 12.526 4.10181 22.282 -16.0417 -20.157 0.99322 0.21624 0.081338 0.359693 0.523848 0.364885 0.898215 0.518668 0.989011 0.998653 0.187572 0.182349 0.422015 0.723903 1 0.999988 0.213053 0.260877 0.355715 0.653957 0.999935 0.99793 0.584292 0.65867 0.976365 0.307303 0.818013 0.476978 0.867769 0.873459 0.993835 0.152749 0.000334278 0.000134594 0.833135 0.754644 0.692501 0.0372326 0.678074 0.0364569 0.663647 0.0356812 0.64922 0.0349055 0.634793 0.0341299 0.620365 0.0333542 0.599483 0.0895881 0.585209 0.177858 0.570936 0.261718 0.446396 0.566604 0.43495 0.552908 0.423504 0.539168 0.156465 0.524839 0.152119 0.510223 0.147773 0.495609 0.263935 0.47867 0.255937 0.460505 0.247939 0.442568 0.432407 0.262261 0.417993 0.191888 0.403579 0.125765 0.388725 0.00114969 0.374328 0.00235733 0.359931 0.0034688
12.77 12.771 -0.123718 20.8631 -10.4978 -7.54755 18.2457 1.85199 11.4764 -1.13701 31.9974 34.8982 -17.7858 31.9439 27.5465 2.55512 14.213 6.14078 21.2851 -13.9008 -19.1876 0.99504 0.201219 0.0652852 0.322058 0.562765 0.395327 0.922464 0.495553 0.969845 0.997499 0.203097 0.191763 0.508584 0.711535 1 0.999989 0.209187 0.252768 0.324698 0.67646 0.999971 0.998792 0.54054 0.618473 0.957222 0.334556 0.877595 0.565158 0.854926 0.87031 0.993861 0.1506 0.000390335 8.99806e-05 0.8453 0.77714 0.691167 0.0424137 0.676768 0.04153 0.662368 0.0406464 0.647969 0.0397628 0.63357 0.0388792 0.61917 0.0379956 0.602746 0.0735277 0.588395 0.158278 0.574044 0.238809 0.471675 0.562949 0.459581 0.550986 0.447486 0.538893 0.189032 0.524854 0.183781 0.510245 0.17853 0.495638 0.228212 0.479454 0.221296 0.462402 0.214381 0.445509 0.428789 0.301087 0.414496 0.227108 0.400203 0.157538 0.389604 0.000683366 0.375174 0.00146607 0.360744 0.00218662
12.81 13.4078 -0.996107 21.257 -11.1588 -8.31098 19.2162 0.226479 9.70702 1.37176 31.1583 34.6993 -16.7551 32.5867 28.5125 -0.497913 15.9374 8.24019 20.0344 -11.5433 -17.8752 0.996385 0.188437 0.0515935 0.285706 0.598964 0.42643 0.940901 0.473617 0.922757 0.995362 0.220133 0.201448 0.588762 0.696224 1 0.99999 0.209344 0.248845 0.318677 0.694309 0.999987 0.99926 0.498726 0.578356 0.92247 0.364363 0.921837 0.649351 0.840029 0.864782 0.993359 0.149968 0.000527397 6.97149e-05 0.855815 0.79685 0.688737 0.0519645 0.674389 0.0508819 0.66004 0.0497993 0.645691 0.0487168 0.631343 0.0476342 0.616994 0.0465516 0.605205 0.0599287 0.590796 0.140145 0.576386 0.216379 0.49224 0.553504 0.479618 0.546123 0.466997 0.538384 0.225363 0.524864 0.219103 0.510261 0.212843 0.495658 0.202412 0.479979 0.196278 0.463703 0.190145 0.447535 0.422068 0.333986 0.407999 0.260041 0.39393 0.190428 0.390138 0.000390179 0.375688 0.000884248 0.361239 0.0013392
12.85 13.9933 -1.83852 21.6436 -11.7645 -9.03229 20.104 -1.31574 7.96459 3.53987 30.209 34.3968 -15.2298 33.0249 29.2905 -3.26891 17.6587 10.3406 18.5375 -9.05325 -16.2753 0.997374 0.177582 0.0402235 0.251598 0.632288 0.457911 0.954834 0.451815 0.827651 0.991427 0.23994 0.211326 0.657828 0.678748 1 0.999991 0.212725 0.24822 0.333981 0.707351 0.999993 0.999522 0.460855 0.540336 0.865817 0.396563 0.95286 0.726704 0.822626 0.856354 0.992189 0.150646 0.000820641 6.33606e-05 0.864898 0.814128 0.684434 0.0682927 0.670175 0.0668699 0.655916 0.0654472 0.641657 0.0640244 0.627398 0.0626016 0.613139 0.0611789 0.607054 0.0484371 0.5926 0.123397 0.578147 0.194644 0.508747 0.532139 0.495702 0.535234 0.482657 0.537447 0.262395 0.524871 0.255106 0.510271 0.247817 0.495672 0.186845 0.480332 0.181183 0.46459 0.175521 0.448922 0.410303 0.360897 0.396627 0.290034 0.38295 0.223229 0.390363 0.000227788 0.375905 0.000515 0.361447 0.000779469
12.89 14.5316 -2.64325 22.0098 -12.2587 -9.66822 20.9284 -2.77284 6.21726 5.3867 29.0302 33.9186 -13.4152 33.3181 29.9191 -5.65761 19.3251 12.3772 16.7925 -6.50544 -14.4527 0.998096 0.168394 0.0311106 0.22095 0.662701 0.489471 0.965343 0.428761 0.687084 0.984247 0.264575 0.221397 0.71464 0.659926 1 0.999992 0.21856 0.250041 0.367493 0.715725 0.999997 0.999676 0.428277 0.506015 0.788046 0.431063 0.973113 0.794461 0.801943 0.844266 0.990029 0.152486 0.00145676 6.79333e-05 0.872715 0.829284 0.677012 0.0940361 0.662908 0.0920771 0.648803 0.090118 0.634699 0.0881589 0.620595 0.0861998 0.60649 0.0842407 0.608439 0.0388097 0.593952 0.108103 0.579466 0.173971 0.521852 0.493316 0.508471 0.515438 0.49509 0.53573 0.297707 0.524874 0.289437 0.510277 0.281168 0.495681 0.181186 0.48057 0.175696 0.465193 0.170205 0.449866 0.391891 0.382128 0.378828 0.316621 0.365765 0.254754 0.390268 0.000187487 0.375814 0.000303592 0.36136 0.000410231
12.93 15.0256 -3.39716 22.3297 -12.5584 -10.1565 21.7114 -4.15811 4.42348 6.96146 27.5059 33.1886 -11.504 33.528 30.4442 -7.58885 20.8876 14.2923 14.7974 -3.95613 -12.4673 0.998617 0.160657 0.0241337 0.195055 0.690263 0.520788 0.973297 0.403907 0.5386 0.971351 0.295562 0.231762 0.760201 0.640484 0.999999 0.999992 0.226174 0.253588 0.415097 0.719731 0.999998 0.999771 0.401696 0.476459 0.70135 0.467341 0.985386 0.850676 0.777238 0.82781 0.986241 0.155393 0.00291205 8.59043e-05 0.879382 0.842574 0.664561 0.131317 0.650716 0.128581 0.636871 0.125845 0.623026 0.123109 0.609181 0.120373 0.595336 0.117638 0.609473 0.0308656 0.594962 0.0944321 0.580451 0.154862 0.532171 0.438703 0.518526 0.487232 0.50488 0.532615 0.329777 0.524874 0.320617 0.51028 0.311456 0.495687 0.184614 0.480731 0.179019 0.465602 0.173425 0.450508 0.367036 0.398288 0.354801 0.339526 0.342567 0.283901 0.389777 0.000311813 0.375341 0.000237365 0.360905 0.000167755
12.97 15.4756 -4.08187 22.5513 -12.5526 -10.4165 22.4875 -5.53115 2.53084 8.33753 25.6189 32.1826 -9.64044 33.6981 30.9069 -9.0188 22.3078 16.0431 12.5758 -1.44382 -10.3683 0.998989 0.15421 0.0191175 0.175008 0.715105 0.551496 0.979379 0.378046 0.412537 0.948709 0.332672 0.242672 0.796494 0.620997 0.999999 0.999992 0.235017 0.258305 0.471109 0.719786 0.999999 0.999833 0.381213 0.45213 0.621979 0.504035 0.992337 0.894765 0.748355 0.806741 0.979618 0.159331 0.00645117 0.000127503 0.884962 0.854194 0.644297 0.180885 0.630874 0.177117 0.617452 0.173348 0.604029 0.16958 0.590606 0.165811 0.577183 0.162043 0.610241 0.0244528 0.595712 0.0825991 0.581182 0.137881 0.540253 0.37649 0.5264 0.454068 0.512548 0.527054 0.357918 0.524873 0.347976 0.510281 0.338034 0.495689 0.195733 0.480842 0.189802 0.465881 0.18387 0.450945 0.338245 0.410187 0.32697 0.358689 0.315695 0.3098 0.388705 0.000755485 0.374308 0.000369525 0.359912 1.11022e-05
13.01 15.8756 -4.68084 22.5878 -12.1236 -10.3615 23.3051 -6.99735 0.470935 9.59047 23.4537 30.9351 -7.91475 33.8483 31.3373 -9.9458 23.5622 17.6057 10.1909 1.0021 -8.20045 0.999247 0.148939 0.0158643 0.161691 0.737402 0.581179 0.984118 0.3523 0.312474 0.910231 0.374435 0.254599 0.825703 0.601887 0.999998 0.999991 0.244672 0.263798 0.529225 0.716428 0.999999 0.999875 0.366416 0.432909 0.55994 0.539234 0.996066 0.927553 0.715951 0.781474 0.967973 0.164348 0.0155125 0.000220264 0.889437 0.864267 0.612563 0.241585 0.599802 0.236552 0.58704 0.231519 0.574278 0.226486 0.561516 0.221453 0.548755 0.21642 0.610809 0.0194309 0.596266 0.0728224 0.581723 0.123587 0.546571 0.314424 0.532556 0.418856 0.518542 0.517368 0.382069 0.52487 0.371456 0.51028 0.360843 0.49569 0.212602 0.480917 0.20616 0.466071 0.199717 0.451243 0.309061 0.418707 0.298759 0.374266 0.288457 0.331928 0.386685 0.00196328 0.372363 0.000901582 0.358041 -8.40418e-05
13.05 16.209 -5.18907 22.3221 -11.1799 -9.92163 24.2156 -8.67722 -1.83879 10.7761 21.1197 29.4935 -6.37788 33.9814 31.7557 -10.4169 24.6441 18.9753 7.73376 3.35358 -6.01121 0.99942 0.144766 0.0142272 0.155999 0.757358 0.609402 0.987895 0.32727 0.231622 0.848097 0.419109 0.268331 0.84972 0.583437 0.999997 0.99999 0.254845 0.269805 0.584086 0.710294 1 0.999906 0.356543 0.418238 0.51748 0.571174 0.997994 0.950852 0.681281 0.752963 0.947691 0.170666 0.0391884 0.000437655 0.89263 0.872827 0.565646 0.310264 0.553862 0.3038 0.542078 0.297336 0.530293 0.290872 0.518509 0.284409 0.506725 0.277945 0.611224 0.0156713 0.596671 0.065317 0.582118 0.112523 0.55152 0.256698 0.537379 0.382376 0.523237 0.501094 0.402552 0.524866 0.39137 0.510278 0.380188 0.495689 0.23299 0.480968 0.22593 0.466201 0.218869 0.451446 0.282518 0.424673 0.273101 0.386589 0.263684 0.350156 0.383057 0.00514621 0.368869 0.00241185 0.354682 -0.000126826
13.09 16.451 -5.61643 21.6314 -9.6847 -9.06238 25.2563 -10.6655 -4.47788 11.9281 18.6792 27.8704 -5.05298 34.0836 32.1738 -10.5226 25.5637 20.1651 5.29673 5.58302 -3.84557 0.999526 0.141645 0.0142432 0.159145 0.775182 0.635744 0.990954 0.302982 0.164385 0.755508 0.465071 0.285035 0.869967 0.565813 0.999993 0.999987 0.265358 0.27616 0.632222 0.702067 1 0.999929 0.350667 0.407312 0.49261 0.598713 0.998971 0.966848 0.645839 0.722446 0.913781 0.178892 0.0979096 0.000984865 0.894019 0.879792 0.502155 0.381973 0.491693 0.374015 0.481232 0.366057 0.47077 0.358099 0.460309 0.350142 0.449847 0.342184 0.611525 0.0130818 0.596965 0.060331 0.582404 0.10526 0.555416 0.204806 0.541175 0.343814 0.526933 0.475229 0.419867 0.524861 0.408204 0.510274 0.396541 0.495687 0.254745 0.481003 0.247025 0.46629 0.239306 0.451586 0.260486 0.428781 0.251803 0.396104 0.24312 0.364695 0.376768 0.0132893 0.362814 0.00634423 0.34886 -0.000104468
13.13 16.5789 -5.97773 20.4393 -7.67304 -7.7905 26.4275 -12.9726 -7.47779 13.0735 16.1153 26.0179 -3.93576 34.1185 32.5901 -10.3784 26.3424 21.2005 2.9552 7.66624 -1.7323 0.999577 0.139561 0.016368 0.172996 0.791069 0.65981 0.993427 0.27923 0.108963 0.632439 0.510859 0.306143 0.887468 0.549092 0.999984 0.999983 0.276121 0.282755 0.672062 0.692414 1 0.999946 0.347846 0.399269 0.481874 0.621414 0.999464 0.977586 0.611043 0.691185 0.86171 0.190329 0.218318 0.00246257 0.89247 0.884958 0.426086 0.450673 0.417209 0.441284 0.408333 0.431895 0.399456 0.422506 0.390579 0.413117 0.381702 0.403728 0.611737 0.0116626 0.597172 0.0582236 0.582607 0.1025 0.558499 0.159119 0.544178 0.302068 0.529858 0.437279 0.434549 0.524855 0.422478 0.510269 0.410407 0.495684 0.276092 0.481027 0.267726 0.466351 0.259359 0.451681 0.243724 0.431578 0.2356 0.4033 0.227476 0.375979 0.366463 0.0318823 0.35289 0.0153745 0.339317 4.57703e-05
13.17 16.5827 -6.27156 18.7642 -5.25292 -6.15394 27.6744 -15.4637 -10.7533 14.2488 13.3506 23.8421 -2.98678 34.027 32.9837 -10.0948 27.0035 22.1103 0.764034 9.58479 0.324415 0.999577 0.13855 0.0219575 0.20024 0.805176 0.681214 0.995372 0.256011 0.0662458 0.490342 0.555114 0.332952 0.902997 0.533292 0.999958 0.999975 0.287121 0.289526 0.703524 0.681939 1 0.999959 0.347226 0.393307 0.481618 0.639406 0.999714 0.984706 0.578034 0.660224 0.791504 0.206879 0.392393 0.00668501 0.886295 0.888039 0.346662 0.510982 0.33944 0.500337 0.332218 0.489691 0.324996 0.479046 0.317774 0.4684 0.310551 0.457755 0.61188 0.0116235 0.597312 0.0595807 0.582743 0.105185 0.560942 0.119909 0.546559 0.257136 0.532175 0.38698 0.447101 0.524845 0.434681 0.510262 0.422262 0.49568 0.295775 0.481043 0.286812 0.466393 0.277849 0.451748 0.232185 0.433467 0.224446 0.408649 0.216706 0.384547 0.350996 0.0655675 0.337996 0.0318442 0.324996 0.000528077
13.21 16.4644 -6.46813 16.7085 -2.58266 -4.24082 28.8956 -17.868 -14.0746 15.5017 10.3153 21.2601 -2.13141 33.7444 33.3167 -9.7505 27.5626 22.9167 -1.23984 11.3287 2.33181 0.999519 0.13873 0.034365 0.24392 0.817588 0.69956 0.996829 0.233783 0.0369363 0.34951 0.596629 0.365994 0.917155 0.518395 0.999875 0.999958 0.298398 0.296433 0.727564 0.671139 1 0.999969 0.348089 0.388756 0.488606 0.653169 0.999843 0.989411 0.547586 0.630275 0.710466 0.22995 0.565425 0.0191202 0.874088 0.888762 0.273426 0.560026 0.267729 0.548359 0.262033 0.536692 0.256337 0.525025 0.25064 0.513357 0.244944 0.50169 0.611966 0.0136398 0.597396 0.0653569 0.582825 0.114535 0.562866 0.0875491 0.548433 0.210806 0.534001 0.327457 0.457973 0.524826 0.445252 0.51025 0.43253 0.495674 0.313074 0.481053 0.303587 0.466422 0.294099 0.451794 0.225323 0.434736 0.217812 0.412573 0.210301 0.390939 0.330269 0.111714 0.318037 0.0548123 0.305805 0.00196943
13.25 16.2311 -6.52067 14.3992 0.168856 -2.16934 29.9841 -19.8772 -17.1284 16.8748 7.01049 18.2571 -1.27933 33.2277 33.5459 -9.3843 28.0252 23.6308 -3.0348 12.8969 4.28323 0.999372 0.14035 0.0612359 0.305783 0.828245 0.714458 0.997858 0.213344 0.0193448 0.229662 0.634507 0.404571 0.930333 0.504379 0.999588 0.999922 0.31001 0.303455 0.745742 0.660388 1 0.999976 0.34988 0.385112 0.500326 0.663324 0.999911 0.992539 0.520113 0.60175 0.629587 0.259689 0.701927 0.0549363 0.855328 0.886846 0.211895 0.597704 0.207481 0.585252 0.203066 0.5728 0.198652 0.560348 0.194237 0.547896 0.189823 0.535443 0.611999 0.0194088 0.597427 0.0770332 0.582856 0.131824 0.564362 0.0621275 0.549891 0.166145 0.53542 0.264604 0.467546 0.524775 0.454558 0.51022 0.441571 0.495663 0.327744 0.48106 0.317813 0.466441 0.307881 0.451826 0.222362 0.435586 0.21495 0.415421 0.207537 0.395645 0.305601 0.162305 0.294283 0.0813656 0.282964 0.00619031
13.29 15.8966 -6.38299 11.9556 2.85482 -0.0625361 30.8669 -21.2305 -19.6084 18.3925 3.50168 14.8886 -0.352613 32.4704 33.6355 -9.00665 28.3902 24.2555 -4.60899 14.2926 6.151 0.999064 0.143857 0.117415 0.383875 0.836814 0.725605 0.99855 0.195473 0.00995134 0.141424 0.668304 0.446808 0.942675 0.491226 0.998468 0.999835 0.322018 0.31058 0.759792 0.649932 1 0.999981 0.352209 0.382032 0.515015 0.670486 0.999948 0.994646 0.495747 0.57487 0.557173 0.29576 0.800523 0.144936 0.830113 0.881679 0.163308 0.625578 0.159906 0.612545 0.156503 0.599512 0.153101 0.586479 0.149699 0.573446 0.146297 0.560413 0.611968 0.0326221 0.597397 0.0967859 0.582827 0.157782 0.565503 0.0431099 0.551003 0.126227 0.536503 0.204912 0.476108 0.524605 0.462883 0.510127 0.449658 0.495644 0.33991 0.481064 0.32961 0.466455 0.319309 0.451848 0.222491 0.436154 0.215074 0.417473 0.207658 0.399077 0.279157 0.210539 0.268818 0.110515 0.258478 0.0175857
13.33 15.4872 -6.01402 9.50155 5.36172 1.98131 31.5099 -21.7205 -21.2605 20.0596 -0.141255 11.228 0.696071 31.4936 33.5616 -8.61391 28.6546 24.7894 -5.9579 15.5199 7.89728 0.998423 0.149964 0.22073 0.471665 0.842548 0.73292 0.998998 0.180633 0.00532739 0.0844131 0.698008 0.490258 0.954118 0.478907 0.99363 0.999602 0.334499 0.317797 0.771273 0.639899 1 0.999985 0.354834 0.379322 0.531502 0.675216 0.999968 0.996089 0.474426 0.549746 0.49664 0.338327 0.869351 0.308198 0.79894 0.871832 0.126423 0.645717 0.123789 0.632264 0.121155 0.618812 0.118522 0.605359 0.115888 0.591907 0.113254 0.578454 0.611839 0.0594471 0.597272 0.127355 0.582704 0.19188 0.566358 0.0294447 0.551836 0.0930387 0.537314 0.153246 0.483852 0.52392 0.470412 0.509772 0.456971 0.495601 0.349922 0.481066 0.339319 0.466464 0.328715 0.451864 0.224973 0.436535 0.217474 0.418945 0.209975 0.401564 0.25304 0.252805 0.243668 0.143812 0.234296 0.0424835
13.37 15.0365 -5.37792 7.17343 7.60804 3.91045 31.8949 -21.1816 -21.9019 21.8654 -3.88383 7.31818 1.88124 30.3211 33.3069 -8.19754 28.8151 25.229 -7.08474 16.5829 9.48808 0.99706 0.159559 0.368043 0.560507 0.844449 0.736614 0.999282 0.168894 0.00316727 0.0513749 0.723887 0.532682 0.964487 0.46722 0.971207 0.998907 0.347772 0.325089 0.78134 0.630335 1 0.999987 0.357622 0.376893 0.549023 0.678019 0.99998 0.99709 0.455978 0.526426 0.448093 0.387232 0.915969 0.496592 0.762729 0.855529 0.0991136 0.660061 0.0970487 0.646309 0.0949839 0.632558 0.092919 0.618807 0.0908541 0.605056 0.0887893 0.591304 0.611527 0.105263 0.596967 0.170343 0.582407 0.232126 0.566988 0.0199104 0.552449 0.0671143 0.537911 0.111807 0.490876 0.52086 0.47724 0.508226 0.463605 0.495487 0.358228 0.481067 0.347373 0.46647 0.336517 0.451875 0.22919 0.436789 0.221551 0.419998 0.213911 0.40336 0.228778 0.287815 0.220305 0.181253 0.211831 0.0820686
13.41 14.5643 -4.459 5.07844 9.54991 5.72224 31.9938 -19.5499 -21.4682 23.7783 -7.68493 3.18569 3.1901 28.9336 32.84 -7.75188 28.8738 25.5716 -7.99823 17.4864 10.9035 0.994096 0.173216 0.522778 0.643522 0.842001 0.737125 0.999458 0.160042 0.00223215 0.0338405 0.746348 0.572547 0.973576 0.455084 0.873451 0.99661 0.363475 0.332457 0.79066 0.621224 1 0.999989 0.360517 0.374724 0.567047 0.679319 0.999986 0.997793 0.440173 0.50492 0.410302 0.440031 0.946543 0.649896 0.722791 0.832035 0.0792213 0.670192 0.0775708 0.65623 0.0759204 0.642268 0.0742699 0.628305 0.0726195 0.614343 0.0709691 0.600381 0.61083 0.168056 0.596286 0.223303 0.581743 0.275659 0.567443 0.0133971 0.552894 0.0478534 0.538344 0.0804782 0.49721 0.507149 0.483398 0.501381 0.469587 0.495138 0.365259 0.481067 0.354191 0.466474 0.343122 0.451883 0.234649 0.436961 0.226827 0.42075 0.219006 0.404653 0.207251 0.315618 0.199575 0.219088 0.191899 0.129084
13.45 14.0615 -3.27981 3.24283 11.1918 7.44088 31.7734 -16.9364 -20.0484 25.7291 -11.3911 -1.09547 4.58426 27.1607 32.0527 -7.29724 28.8604 25.829 -8.70944 18.237 12.1372 0.987617 0.190804 0.652277 0.717345 0.835596 0.734941 0.999565 0.153698 0.00196815 0.025517 0.765827 0.609127 0.981182 0.438785 0.606108 0.988336 0.387472 0.339994 0.799403 0.612492 1 0.999989 0.363494 0.372819 0.584888 0.67944 0.999991 0.998293 0.426759 0.485204 0.381787 0.492767 0.966076 0.757942 0.68067 0.80176 0.0648936 0.677317 0.0635417 0.663207 0.0621897 0.649096 0.0608378 0.634985 0.0594858 0.620874 0.0581339 0.606764 0.6093 0.238644 0.594793 0.280321 0.580286 0.319688 0.567769 0.00902745 0.553211 0.0341059 0.538653 0.0578522 0.502835 0.460824 0.488868 0.478247 0.4749 0.493943 0.371354 0.481066 0.360101 0.466477 0.348848 0.451889 0.240935 0.437076 0.232903 0.421288 0.224872 0.405583 0.188843 0.336978 0.181849 0.253432 0.174855 0.175353
13.49 13.5 -1.89536 1.61669 12.5813 9.09297 31.2178 -13.5925 -17.8443 27.5996 -14.7097 -5.3677 6.02487 24.6468 30.7238 -6.88851 28.8299 26.0325 -9.23899 18.8467 13.1933 0.973668 0.211755 0.749689 0.781208 0.825997 0.730392 0.999625 0.149416 0.002242 0.0230075 0.782738 0.642365 0.987166 0.41439 0.306247 0.957729 0.426783 0.348188 0.807453 0.603978 0.999999 0.999989 0.366535 0.371171 0.601103 0.678636 0.999993 0.998652 0.41544 0.467189 0.36115 0.542009 0.978351 0.832108 0.637915 0.765625 0.0546607 0.68232 0.053522 0.668105 0.0523832 0.65389 0.0512444 0.639675 0.0501057 0.62546 0.0489669 0.611245 0.605976 0.307749 0.591548 0.335772 0.57712 0.362072 0.567998 0.00617376 0.553434 0.0246749 0.53887 0.042194 0.507712 0.37474 0.493609 0.434163 0.479506 0.489596 0.376726 0.481065 0.36531 0.466479 0.353894 0.451893 0.247603 0.437154 0.239349 0.421672 0.231096 0.406253 0.173612 0.352966 0.167182 0.282448 0.160752 0.21635
13.53 12.8448 -0.375931 0.124927 13.7806 10.6909 30.3163 -9.81219 -15.0967 29.2694 -17.4469 -9.45005 7.54071 21.2754 28.7293 -6.54309 28.7849 26.2046 -9.6236 19.3378 14.0909 0.944965 0.235563 0.820768 0.835295 0.813678 0.723461 0.99965 0.146794 0.00332284 0.0253492 0.797441 0.672496 0.991556 0.384431 0.134269 0.857784 0.477533 0.358874 0.815265 0.595503 0.999999 0.999987 0.369633 0.369764 0.613861 0.677156 0.999995 0.998917 0.405835 0.450668 0.346991 0.585652 0.986017 0.883283 0.595887 0.724845 0.047405 0.685833 0.0464174 0.671545 0.0454298 0.657257 0.0444422 0.642969 0.0434546 0.62868 0.042467 0.614392 0.598951 0.369845 0.584691 0.386236 0.57043 0.401398 0.568157 0.00444778 0.553588 0.0186194 0.53902 0.0320392 0.511806 0.278988 0.497589 0.379884 0.483373 0.474572 0.381546 0.481064 0.369984 0.46648 0.358422 0.451895 0.254094 0.437207 0.245624 0.421948 0.237154 0.406737 0.16141 0.364691 0.155432 0.30589 0.149454 0.250573
