t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
26.69 -6.00022 16.5029 -12.8352 22.5678 22.9286 -8.84266 24.1761 22.388 18.1827 12.7948 2.23775 35.142 -30.0412 -32.6751 20.6921 -13.7644 -3.83385 -5.9195 15.3936 19.4883 0.029871 0.677906 0.999669 0.997889 0.178507 0.184538 0.533707 0.457917 0.998354 0.994005 0.566631 0.630272 0.999264 0.141422 0.353178 0.159844 0.847697 0.806898 0.999133 0.142327 2.135e-05 0.00093137 0.729469 0.570549 0.864043 0.379813 0.186171 0.686497 0.251211 0.16212 0.203088 0.624625 0.99976 0.999935 0.0761177 0.0665179 0.155497 0.647117 0.152257 0.633635 0.149018 0.620154 0.145778 0.606672 0.142539 0.59319 0.139299 0.579709 0.039735 0.611319 0.0387889 0.596208 0.0378429 0.581124 0.396668 0.553589 0.386497 0.531835 0.376326 0.51048 0.524701 0.0565923 0.510126 0.0418946 0.495551 0.027947 0.478611 0.00765771 0.464107 0.0173134 0.449604 0.0263512 0.345728 0.264181 0.334204 0.312861 0.32268 0.357576 0.0665821 0.393631 0.0641161 0.379003 0.0616501 0.364379
26.73 -6.66856 16.9241 -12.4782 22.5405 23.0361 -10.5296 25.0608 23.5856 15.2107 14.8679 4.57867 35.2446 -28.4197 -32.5924 22.2542 -16.2268 -6.49242 -3.86489 12.7886 17.7735 0.0243353 0.68563 0.999744 0.998082 0.158398 0.165276 0.456683 0.491478 0.999057 0.996615 0.523989 0.595409 0.998757 0.155724 0.635224 0.316874 0.840831 0.813854 0.999433 0.136206 1.34354e-05 0.000437277 0.752222 0.604758 0.88595 0.334957 0.0782189 0.508813 0.297476 0.178149 0.231527 0.610571 0.999548 0.999923 0.07387 0.0627578 0.215415 0.615487 0.210927 0.602664 0.206439 0.589841 0.201951 0.577019 0.197463 0.564196 0.192976 0.551373 0.0314043 0.611629 0.0306566 0.596526 0.0299088 0.58145 0.354589 0.558465 0.345497 0.538893 0.336405 0.519597 0.524586 0.135266 0.510015 0.0979178 0.495443 0.0624894 0.479385 0.00489634 0.464858 0.0112928 0.450332 0.0172802 0.358976 0.189683 0.34701 0.254545 0.335044 0.314498 0.0735344 0.393611 0.0708109 0.379021 0.0680874 0.364432
26.77 -7.22749 17.2771 -11.6442 22.2697 22.9674 -12.4276 26.0551 24.8079 12.4616 16.4631 6.74269 35.1242 -25.3366 -31.1435 23.8783 -18.8331 -9.4205 -1.6413 9.90164 15.6953 0.0211376 0.691375 0.999794 0.998234 0.141131 0.148378 0.381857 0.523372 0.999464 0.99804 0.479501 0.557298 0.997836 0.177422 0.809814 0.488611 0.827042 0.815124 0.99961 0.13184 1.1099e-05 0.000252737 0.772018 0.636361 0.906077 0.291755 0.0304797 0.351731 0.34817 0.200376 0.270872 0.594309 0.999015 0.999893 0.0724447 0.0598329 0.285432 0.568615 0.279486 0.556768 0.273539 0.544922 0.267593 0.533076 0.261646 0.52123 0.2557 0.509384 0.0250988 0.611849 0.0245012 0.596762 0.0239036 0.581701 0.312217 0.561771 0.304212 0.543748 0.296206 0.525916 0.52437 0.22547 0.509804 0.168452 0.495238 0.114334 0.47993 0.00308031 0.465386 0.00731624 0.450843 0.0112816 0.370775 0.130995 0.358416 0.199482 0.346057 0.262945 0.0828953 0.393545 0.0798251 0.379006 0.0767549 0.364464
26.81 -7.687 17.5323 -10.246 21.6221 22.5985 -14.6287 27.1741 26.1186 9.90313 17.7082 8.74921 34.6962 -21.2342 -28.5343 25.5475 -21.4203 -12.598 0.697736 6.89112 13.3873 0.0201724 0.695348 0.999824 0.998321 0.126328 0.133578 0.307923 0.553466 0.999701 0.998838 0.434039 0.5163 0.996181 0.204701 0.900158 0.632 0.809427 0.811511 0.999712 0.128931 1.26448e-05 0.000190022 0.789187 0.665427 0.925453 0.253248 0.0110335 0.225872 0.400012 0.228516 0.322422 0.575552 0.997532 0.999825 0.0719864 0.057782 0.360264 0.504981 0.352759 0.494461 0.345253 0.483941 0.337748 0.47342 0.330242 0.4629 0.322737 0.452379 0.0205956 0.612005 0.0201052 0.596936 0.0196148 0.581891 0.269899 0.564005 0.262978 0.547063 0.256058 0.530251 0.523975 0.305514 0.50942 0.238446 0.494865 0.174726 0.480308 0.00188568 0.465754 0.00469539 0.451199 0.00732593 0.381474 0.0883451 0.368758 0.151409 0.356042 0.20992 0.0954556 0.393355 0.0919202 0.378922 0.0883848 0.364479
26.85 -8.06561 17.6581 -8.27248 20.4884 21.8134 -17.1462 28.3969 27.5601 7.40276 18.7479 10.6006 33.9298 -16.6548 -25.1674 27.177 -23.8293 -15.8964 3.07674 3.86007 10.9612 0.021758 0.697721 0.999835 0.998314 0.11365 0.120633 0.235611 0.581632 0.999836 0.999301 0.388517 0.473037 0.993222 0.235466 0.946748 0.740719 0.790064 0.804415 0.999769 0.127234 1.99746e-05 0.000189352 0.804057 0.692043 0.943673 0.22059 0.00379442 0.13203 0.450806 0.261865 0.384448 0.554099 0.993004 0.999662 0.0726537 0.0566522 0.433093 0.428421 0.42407 0.419495 0.415047 0.41057 0.406024 0.401644 0.397002 0.392719 0.387979 0.383794 0.0177807 0.612114 0.0173574 0.597057 0.016934 0.582025 0.227842 0.565513 0.222 0.549317 0.216158 0.533209 0.523266 0.36875 0.508731 0.300133 0.494196 0.234852 0.480569 0.00109998 0.466006 0.002971 0.451443 0.00472299 0.39131 0.0587567 0.378267 0.111468 0.365223 0.160409 0.111646 0.392795 0.107511 0.378649 0.103376 0.364473
26.89 -8.36508 17.6323 -5.81085 18.8448 20.5574 -19.835 29.6482 29.1194 4.79028 19.7159 12.3292 32.8284 -12.0166 -21.4352 28.6745 -25.9603 -19.1706 5.43146 0.860246 8.48451 0.027027 0.698604 0.999826 0.998161 0.102814 0.109337 0.168815 0.607647 0.999912 0.999578 0.343998 0.428498 0.98783 0.267919 0.971349 0.821681 0.770076 0.794968 0.999796 0.126541 4.25389e-05 0.00024654 0.816948 0.71632 0.959629 0.193839 0.00128044 0.0691836 0.499166 0.29924 0.452457 0.529899 0.978121 0.999238 0.0746247 0.0564682 0.497609 0.348224 0.487242 0.340969 0.476875 0.333714 0.466508 0.32646 0.456141 0.319205 0.445774 0.31195 0.0167508 0.612187 0.0163519 0.597129 0.0159531 0.582095 0.186732 0.56653 0.181944 0.550845 0.177156 0.53522 0.521993 0.415846 0.507494 0.351223 0.492994 0.289632 0.480746 0.000584776 0.466178 0.00184053 0.45161 0.0030167 0.400298 0.0387659 0.386955 0.0796535 0.373612 0.117632 0.131259 0.391016 0.126397 0.377771 0.121536 0.36443
26.93 -8.56015 17.4471 -3.02741 16.7599 18.8576 -22.4071 30.811 30.7263 1.93372 20.721 13.992 31.4151 -7.57777 -17.6322 29.971 -27.7515 -22.2823 7.71381 -2.07286 5.99884 0.0387324 0.698004 0.999787 0.997774 0.0936118 0.0995497 0.113109 0.631121 0.999953 0.999746 0.301733 0.384105 0.977645 0.300679 0.984621 0.881428 0.749971 0.783904 0.999801 0.12669 0.000116595 0.000404869 0.828153 0.738393 0.972431 0.17251 0.000438353 0.032528 0.544248 0.33904 0.520889 0.502845 0.928756 0.99802 0.0782215 0.0572177 0.550288 0.274194 0.538824 0.268481 0.527359 0.262769 0.515895 0.257057 0.504431 0.251344 0.492966 0.245632 0.0180148 0.612232 0.0175859 0.597145 0.017157 0.582083 0.148042 0.567217 0.144246 0.55188 0.14045 0.536585 0.519654 0.44975 0.505219 0.392049 0.490784 0.336932 0.480864 0.000253238 0.466292 0.00110952 0.451721 0.00191181 0.408294 0.0254493 0.394684 0.0554 0.381075 0.0832266 0.153431 0.385153 0.147748 0.374876 0.142066 0.364291
26.97 -8.615 17.109 -0.113681 14.346 16.8052 -24.5569 31.779 32.2898 -1.19844 21.8353 15.6433 29.73 -3.47408 -13.9553 31.0307 -29.1741 -25.1148 9.88062 -4.88618 3.54558 0.0627405 0.695737 0.999695 0.996969 0.0859381 0.0912215 0.0719811 0.651569 0.999974 0.999846 0.262964 0.341501 0.957708 0.332841 0.991867 0.924493 0.729763 0.771579 0.999789 0.127554 0.000390109 0.000801501 0.837926 0.758406 0.981875 0.155853 0.000156905 0.014003 0.585578 0.379612 0.585022 0.471978 0.790652 0.994188 0.0843554 0.0588618 0.5908 0.212038 0.578492 0.20762 0.566184 0.203203 0.553875 0.198785 0.541567 0.194368 0.529259 0.18995 0.0228894 0.612248 0.0223444 0.597084 0.0217994 0.581949 0.113611 0.567681 0.110698 0.552582 0.107785 0.537512 0.515207 0.473629 0.500896 0.423888 0.486585 0.376237 0.48094 6.45666e-05 0.466367 0.000666126 0.451793 0.00122997 0.415135 0.016641 0.401297 0.0376978 0.387459 0.0572641 0.176905 0.367338 0.170353 0.366074 0.163801 0.363861
27.01 -8.49777 16.641 2.7625 11.7242 14.5336 -26.0501 32.4994 33.7361 -4.55071 23.0927 17.3188 27.8084 0.237257 -10.527 31.85 -30.2456 -27.601 11.8853 -7.50232 1.17377 0.109648 0.69127 0.999484 0.995359 0.0798373 0.0844511 0.0448531 0.668621 0.999986 0.999906 0.228566 0.302104 0.918549 0.364119 0.995813 0.954266 0.708889 0.757856 0.999754 0.129042 0.0015115 0.00182352 0.846474 0.776508 0.988372 0.143012 6.0169e-05 0.0057173 0.622972 0.419689 0.641869 0.435088 0.551107 0.98134 0.0950618 0.0613787 0.620754 0.163034 0.607822 0.159637 0.59489 0.15624 0.581957 0.152844 0.569025 0.149447 0.556093 0.146051 0.034116 0.612225 0.0333037 0.596896 0.0324915 0.581602 0.0848095 0.567995 0.0826349 0.553059 0.0804603 0.538142 0.506564 0.490191 0.492493 0.448205 0.478422 0.407841 0.480986 6.19172e-05 0.466411 0.000493566 0.451835 0.000898119 0.420748 0.0108339 0.406723 0.0252459 0.392698 0.0386391 0.200367 0.327291 0.192946 0.346062 0.185525 0.362456
27.05 -8.17208 16.0842 5.47485 9.02958 12.2086 -26.6995 32.9693 35.0155 -8.0468 24.501 19.0392 25.6359 3.54926 -7.4137 32.4478 -31.0328 -29.7411 13.6846 -9.85136 -1.06507 0.192248 0.68355 0.998973 0.992117 0.0755523 0.0795294 0.0285124 0.68217 0.999992 0.999941 0.198859 0.26675 0.846262 0.395033 0.997922 0.973732 0.685966 0.741835 0.99969 0.131121 0.00644178 0.00455155 0.853928 0.792826 0.992617 0.133159 2.51216e-05 0.00230452 0.65648 0.458559 0.690118 0.391919 0.323333 0.938704 0.112344 0.0648889 0.64237 0.125904 0.628987 0.123281 0.615604 0.120658 0.602222 0.118035 0.588839 0.115412 0.575456 0.112789 0.0561443 0.61213 0.0548075 0.596466 0.0534708 0.580855 0.0620452 0.56821 0.0604543 0.553383 0.0588634 0.53857 0.490076 0.501542 0.476463 0.466396 0.46285 0.432463 0.481007 0.000590752 0.466431 0.000798144 0.451855 0.000991454 0.425179 0.00701056 0.411006 0.0167185 0.396834 0.0257408 0.222704 0.268375 0.214456 0.31526 0.206208 0.357774
27.09 -7.58658 15.4872 7.93549 6.41486 10.0076 -26.3303 33.2026 36.0836 -11.6186 26.0505 20.8168 23.1118 6.48677 -4.63586 32.8486 -31.6188 -31.584 15.262 -11.9295 -3.14283 0.311952 0.67112 0.997647 0.985563 0.0734691 0.0768785 0.0194174 0.692363 0.999995 0.999962 0.173689 0.23566 0.731671 0.42689 0.999013 0.985679 0.658656 0.721664 0.999576 0.133891 0.0284021 0.0119194 0.860228 0.807439 0.995298 0.125603 1.15007e-05 0.000946958 0.686308 0.495875 0.729765 0.345503 0.173178 0.820247 0.136484 0.0699884 0.657741 0.0984693 0.644038 0.0964178 0.630336 0.0943664 0.616633 0.092315 0.60293 0.0902635 0.589227 0.0882121 0.0932994 0.611861 0.091078 0.595544 0.0888566 0.579312 0.0448895 0.568357 0.0437385 0.553604 0.0425874 0.538862 0.461189 0.509245 0.448379 0.479715 0.435568 0.451064 0.481004 0.0033095 0.466428 0.00258363 0.451853 0.00189687 0.428564 0.0044942 0.414279 0.0109769 0.399993 0.0170021 0.243128 0.205705 0.234123 0.277713 0.225119 0.343596
27.13 -6.69314 14.8822 10.0943 4.01351 8.06161 -24.8393 33.1945 36.8838 -15.1666 27.706 22.6511 20.0834 9.09049 -2.1657 33.0704 -31.9919 -33.1444 16.6481 -13.8266 -5.08674 0.447349 0.652914 0.993967 0.972644 0.0738675 0.0767951 0.014923 0.699502 0.999996 0.999974 0.152628 0.208611 0.586887 0.461 0.999552 0.992547 0.624382 0.695062 0.999366 0.13793 0.11496 0.0312593 0.864694 0.820297 0.996958 0.119816 5.78809e-06 0.000404779 0.71276 0.53142 0.761781 0.298245 0.0869635 0.609271 0.166636 0.0781465 0.66858 0.0785264 0.654652 0.0768904 0.640723 0.0752544 0.626794 0.0736185 0.612865 0.0719825 0.598937 0.0703465 0.145532 0.611118 0.142067 0.593588 0.138602 0.576203 0.0324747 0.568458 0.031642 0.553757 0.0308094 0.539062 0.417621 0.514433 0.406021 0.489261 0.39442 0.464712 0.480974 0.0148463 0.466399 0.00964226 0.451824 0.00473536 0.431084 0.00283764 0.416714 0.00714863 0.402345 0.0111558 0.26121 0.150202 0.251535 0.234265 0.241861 0.311434
27.17 -5.48535 14.265 11.9438 1.88821 6.39793 -22.2847 32.9092 37.3481 -18.529 29.3969 24.5128 16.4933 11.3919 0.0871842 33.1117 -31.8356 -34.2475 17.9394 -15.7436 -6.99988 0.571631 0.629016 0.983386 0.94885 0.0767259 0.0792611 0.0135341 0.703946 0.999997 0.999982 0.135139 0.185168 0.441621 0.497373 0.999806 0.996252 0.581977 0.660649 0.998946 0.145036 0.334137 0.0775381 0.865129 0.831086 0.997973 0.115408 3.25263e-06 0.000183706 0.736169 0.565023 0.788033 0.252451 0.0408873 0.394122 0.201545 0.090991 0.676189 0.0641912 0.662102 0.0628539 0.648014 0.0615165 0.633927 0.0601792 0.61984 0.0588419 0.605753 0.0575046 0.207106 0.609012 0.202174 0.589488 0.197243 0.570209 0.0238622 0.568529 0.0232504 0.553862 0.0226385 0.539199 0.362428 0.517905 0.352361 0.49597 0.342293 0.474468 0.480897 0.0508735 0.466324 0.0309311 0.451751 0.0121388 0.43292 0.00174637 0.418489 0.00460964 0.404059 0.00727143 0.276878 0.105891 0.266623 0.187505 0.256368 0.262539
27.21 -4.01136 13.5996 13.5126 0.0254096 4.94891 -18.8802 32.2878 37.4079 -21.5345 31.0281 26.346 12.4872 13.4127 2.28033 32.9169 -30.5987 -34.5413 19.2802 -17.9047 -9.04759 0.673249 0.600237 0.953549 0.909757 0.0819098 0.0841059 0.0148704 0.706036 0.999998 0.999986 0.120681 0.164861 0.318647 0.534452 0.999918 0.998138 0.532618 0.618744 0.998042 0.157741 0.59725 0.169252 0.858888 0.839082 0.998586 0.112132 2.14482e-06 9.19428e-05 0.756854 0.596556 0.811292 0.211484 0.0177921 0.237511 0.239835 0.109118 0.681521 0.0539733 0.667323 0.0528488 0.653124 0.0517244 0.638926 0.0505999 0.624728 0.0494755 0.610529 0.0483511 0.2706 0.603021 0.264157 0.581092 0.257714 0.559533 0.0182871 0.568578 0.0178182 0.553935 0.0173493 0.539295 0.302441 0.520219 0.29404 0.500607 0.285639 0.48129 0.480727 0.117782 0.46616 0.0719041 0.451592 0.0286702 0.434236 0.00102672 0.419762 0.00293027 0.405287 0.00470019 0.290422 0.0727556 0.279665 0.143278 0.268909 0.208169
27.25 -2.35469 12.8355 14.844 -1.61878 3.61466 -14.9138 31.2475 36.988 -24.0941 32.5088 28.0999 8.30075 15.2169 4.541 32.3831 -28.0931 -33.8063 20.7499 -20.2984 -11.3396 0.753051 0.567005 0.879074 0.8546 0.0896158 0.0912535 0.0198458 0.706021 0.999998 0.999989 0.108775 0.147288 0.224649 0.570108 0.999966 0.999064 0.479192 0.57108 0.99597 0.176725 0.777077 0.306202 0.846437 0.843329 0.998945 0.109847 1.77736e-06 5.34711e-05 0.775095 0.625952 0.834356 0.177322 0.00709431 0.133889 0.280277 0.132498 0.685259 0.0467422 0.670983 0.0457684 0.656707 0.0447946 0.64243 0.0438208 0.628154 0.042847 0.613878 0.0418732 0.330588 0.587096 0.322717 0.564606 0.314846 0.542531 0.0153334 0.568614 0.0149403 0.553986 0.0145471 0.539362 0.244312 0.52176 0.237526 0.50377 0.230739 0.48598 0.480349 0.1967 0.465793 0.125617 0.451237 0.0586041 0.435166 0.000551427 0.420661 0.00182073 0.406155 0.00300123 0.302422 0.0490666 0.291221 0.105464 0.28002 0.157384
27.29 -0.612765 11.9237 15.9738 -3.06763 2.31785 -10.675 29.6721 36.0029 -26.225 33.7854 29.753 4.13624 16.8933 6.87278 31.4519 -24.584 -32.0445 22.3079 -22.7152 -13.8736 0.815286 0.528822 0.739769 0.788843 0.100803 0.100763 0.0314994 0.703992 0.999998 0.99999 0.099048 0.132161 0.156626 0.602569 0.999986 0.999515 0.425063 0.520156 0.991005 0.201231 0.879797 0.458483 0.829932 0.843296 0.999136 0.108451 1.94451e-06 3.79406e-05 0.791131 0.653201 0.858614 0.150028 0.00261059 0.0683892 0.321921 0.160967 0.687885 0.0416612 0.673554 0.0407933 0.659223 0.0399253 0.644892 0.0390574 0.630561 0.0381894 0.61623 0.0373215 0.384264 0.551977 0.375115 0.535296 0.365966 0.518787 0.0151616 0.568639 0.0147728 0.554023 0.0143841 0.539409 0.192353 0.522786 0.18701 0.505909 0.181667 0.489166 0.479471 0.269424 0.464942 0.18303 0.450412 0.101525 0.435813 0.000236916 0.421286 0.00108771 0.406759 0.00187929 0.313525 0.032669 0.301913 0.0751783 0.290301 0.114325
27.33 1.12446 10.8325 16.9208 -4.30814 1.02672 -6.4032 27.4404 34.3798 -27.9713 34.8498 31.3067 0.116311 18.5115 9.21591 30.1307 -20.4661 -29.4169 23.8448 -24.9437 -16.5613 0.863665 0.485422 0.568818 0.721594 0.116999 0.112711 0.056902 0.699769 0.999998 0.999989 0.0912799 0.11935 0.108691 0.630798 0.999994 0.999738 0.373129 0.468579 0.978886 0.230188 0.936831 0.59687 0.810945 0.839176 0.999211 0.107851 2.85417e-06 3.39264e-05 0.805176 0.67835 0.883622 0.128737 0.000909008 0.0307351 0.36407 0.194164 0.689736 0.0381198 0.675367 0.0373256 0.660997 0.0365315 0.646628 0.0357373 0.632258 0.0349431 0.617889 0.034149 0.430631 0.494237 0.420377 0.492198 0.410124 0.489684 0.0189542 0.568657 0.0184682 0.554049 0.0179822 0.539443 0.148441 0.523471 0.144317 0.507348 0.140194 0.491316 0.477367 0.328855 0.462901 0.237978 0.448436 0.152159 0.436255 2.83158e-05 0.421713 0.000603156 0.407171 0.00113829 0.324177 0.021569 0.31217 0.0521085 0.300164 0.0802373
27.37 2.79438 9.57141 17.692 -5.32497 -0.24556 -2.26511 24.5474 32.1339 -29.2616 35.7091 32.7643 -3.73541 20.1213 11.52 28.4529 -16.0944 -26.1797 25.2463 -26.8447 -19.266 0.900818 0.438768 0.423002 0.660009 0.139207 0.127075 0.109301 0.692744 0.999996 0.999987 0.085472 0.108949 0.0756422 0.654431 0.999997 0.999852 0.325392 0.418585 0.949933 0.262535 0.967937 0.711288 0.790159 0.831323 0.99919 0.107961 5.55368e-06 3.86153e-05 0.817443 0.701483 0.907793 0.112361 0.000310018 0.012025 0.406146 0.231429 0.691046 0.0356764 0.67665 0.0349331 0.662253 0.0341899 0.647856 0.0334466 0.633459 0.0327034 0.619062 0.0319601 0.469662 0.423204 0.45848 0.441172 0.447298 0.457772 0.0296503 0.56867 0.02889 0.554068 0.0281298 0.539467 0.112797 0.523931 0.109663 0.508315 0.10653 0.49276 0.472309 0.374289 0.457996 0.28701 0.443684 0.204476 0.436546 -0.000110301 0.421994 0.00028268 0.407443 0.000648812 0.334498 0.0141587 0.322109 0.0353082 0.30972 0.0547904
27.41 4.36221 8.20094 18.3019 -6.14256 -1.46525 1.62051 21.1838 29.4267 -29.8525 36.3656 34.115 -7.46487 21.7681 13.7693 26.4378 -11.7351 -22.6088 26.432 -28.3657 -21.8595 0.928755 0.392342 0.318725 0.606469 0.167426 0.143715 0.203867 0.681709 0.999993 0.999982 0.081914 0.101331 0.0538356 0.673536 0.999999 0.999913 0.282948 0.371803 0.88657 0.297751 0.984385 0.801811 0.767159 0.819524 0.999066 0.108708 1.38934e-05 5.52928e-05 0.82813 0.722712 0.929442 0.099879 0.000107303 0.00413881 0.447581 0.27186 0.691977 0.0340131 0.677561 0.0333045 0.663145 0.0325959 0.648729 0.0318873 0.634313 0.0311787 0.619896 0.0304701 0.501802 0.351683 0.489854 0.389742 0.477906 0.425537 0.0521847 0.56868 0.0508466 0.554081 0.0495086 0.539484 0.0848147 0.524242 0.0824587 0.508965 0.0801027 0.493729 0.4607 0.407552 0.44674 0.328763 0.432779 0.254127 0.436724 -0.000202145 0.422166 7.11754e-05 0.407609 0.000326111 0.344335 0.00924919 0.331581 0.0235388 0.318828 0.0367029
27.45 5.81138 6.80852 18.7856 -6.82577 -2.60689 5.15258 17.6603 26.5223 -29.4302 36.8143 35.3271 -11.1227 23.4903 15.9795 24.04 -7.55574 -18.9416 27.3699 -29.5447 -24.2745 0.949258 0.349039 0.246649 0.559587 0.201039 0.162446 0.338242 0.665137 0.999986 0.999971 0.081084 0.0969821 0.0406907 0.688405 0.999999 0.999947 0.246179 0.329211 0.772047 0.33632 0.992736 0.87067 0.740072 0.802481 0.998794 0.110038 4.29175e-05 9.68524e-05 0.837408 0.742155 0.94751 0.0904343 3.8807e-05 0.00128337 0.4878 0.314428 0.692639 0.032902 0.678209 0.0322165 0.663779 0.0315311 0.649349 0.0308456 0.634919 0.0301602 0.620489 0.0294747 0.527726 0.287443 0.515161 0.342511 0.502596 0.394559 0.0908557 0.568685 0.0885261 0.554089 0.0861965 0.539494 0.0635738 0.524453 0.0618079 0.509403 0.060042 0.49438 0.43712 0.431161 0.423874 0.36313 0.410628 0.298535 0.436808 -0.000260958 0.422248 -6.61451e-05 0.407687 0.000115832 0.353409 0.00600814 0.34032 0.0155269 0.32723 0.0242963
27.49 7.14278 5.4679 19.1943 -7.4517 -3.66719 8.26279 14.2657 23.6694 -27.8002 37.0331 36.3384 -14.6862 25.293 18.1752 21.1351 -3.62847 -15.3321 28.0623 -30.4688 -26.508 0.964007 0.31039 0.195327 0.516452 0.239124 0.18312 0.482788 0.642344 0.999963 0.999946 0.0832647 0.0960368 0.0343299 0.699442 1 0.999966 0.214965 0.291193 0.61721 0.379207 0.99678 0.920388 0.706017 0.778035 0.998256 0.111921 0.00015693 0.000200148 0.845404 0.759931 0.961724 0.0833526 1.49388e-05 0.000368319 0.526272 0.358083 0.693104 0.0321803 0.678664 0.0315098 0.664224 0.0308394 0.649785 0.030169 0.635345 0.0294986 0.620905 0.0288281 0.54824 0.233134 0.535187 0.301041 0.522133 0.365365 0.144343 0.568685 0.140642 0.554091 0.136941 0.539498 0.0480877 0.524598 0.046752 0.509699 0.0454162 0.494818 0.397921 0.447536 0.385863 0.390609 0.373804 0.336392 0.436798 -0.000289445 0.422238 -0.000147109 0.407678 -1.39248e-05 0.361466 0.00387126 0.348078 0.0101688 0.334691 0.0159709
27.53 8.36922 4.21381 19.5754 -8.07621 -4.65722 10.9375 11.169 21.0036 -25.0134 36.9767 37.0656 -18.0282 27.1217 20.3549 17.614 0.0487261 -11.8348 28.5146 -31.1781 -28.5544 0.974495 0.276813 0.156854 0.474513 0.280577 0.205668 0.609015 0.614344 0.999894 0.999892 0.0882932 0.0980555 0.0338189 0.707083 1 0.999977 0.18887 0.25771 0.461311 0.425997 0.998638 0.953906 0.663103 0.74459 0.997153 0.114352 0.000653588 0.000470651 0.852203 0.776151 0.972372 0.0781225 6.18411e-06 0.000100358 0.562573 0.401823 0.693413 0.0317344 0.678967 0.0310732 0.664521 0.0304121 0.650075 0.029751 0.635629 0.0290898 0.621183 0.0284287 0.564202 0.188557 0.550769 0.265125 0.537336 0.337739 0.20562 0.568674 0.200348 0.554083 0.195075 0.539492 0.0374757 0.524698 0.0364347 0.5099 0.0353937 0.495114 0.345958 0.458699 0.335474 0.411959 0.32499 0.367271 0.436659 -0.000260589 0.422103 -0.000163938 0.407548 -7.33528e-05 0.368356 0.00246221 0.354713 0.00661857 0.34107 0.0104482
27.57 9.50055 3.0484 19.9534 -8.71695 -5.58288 13.204 8.41651 18.5438 -21.3285 36.6012 37.4403 -20.9742 28.8737 22.4761 13.5023 3.51315 -8.43402 28.7169 -31.6267 -30.3597 0.981927 0.248083 0.126545 0.432595 0.324216 0.230073 0.708455 0.583216 0.999665 0.999774 0.0957546 0.102343 0.0398127 0.711716 1 0.999984 0.167314 0.228529 0.33294 0.474083 0.999445 0.974758 0.611978 0.702369 0.994722 0.117338 0.00299882 0.00122176 0.857862 0.790897 0.980023 0.0743619 2.77902e-06 2.66427e-05 0.596423 0.444759 0.693583 0.0314921 0.679133 0.030836 0.664684 0.0301799 0.650234 0.0295238 0.635784 0.0288677 0.621335 0.0282116 0.576452 0.152381 0.562727 0.233869 0.549002 0.311205 0.267077 0.568635 0.260229 0.554053 0.253381 0.53947 0.0311691 0.524769 0.0303033 0.510038 0.0294375 0.495315 0.288863 0.466214 0.28011 0.428061 0.271356 0.39141 0.436283 -1.66351e-05 0.42174 -2.74728e-05 0.407197 -3.75249e-05 0.374045 0.0015321 0.360192 0.00427555 0.346338 0.0068036
