t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
9.29 12.9106 -4.96754 11.1227 -6.26267 -5.54663 23.4846 -10.233 -6.70327 15.8524 9.99628 19.2754 1.23836 31.8127 31.5367 -3.1345 25.3624 20.9956 2.96924 10.6586 3.64727 0.982598 0.137756 0.0556844 0.260025 0.806247 0.684114 0.98782 0.213912 0.116932 0.485177 0.616684 0.380219 0.930822 0.483578 0.998882 0.999833 0.322611 0.325409 0.814708 0.637547 1 0.999967 0.42271 0.458117 0.738166 0.641406 0.999808 0.990661 0.616692 0.687984 0.804748 0.346679 0.774265 0.309179 0.862767 0.918308 0.220123 0.277769 0.215537 0.271982 0.210951 0.266195 0.206365 0.260409 0.201779 0.254622 0.197193 0.248835 0.603572 0.0327991 0.589201 0.0919786 0.57483 0.148233 0.557952 0.114064 0.543645 0.229441 0.529339 0.338591 0.472868 0.524605 0.459733 0.510117 0.446598 0.495624 0.373628 0.48103 0.362305 0.466423 0.350983 0.451818 0.327863 0.436109 0.316934 0.416962 0.306005 0.398134 0.341307 0.242628 0.328666 0.146653 0.316025 0.0573699
9.33 12.8083 -5.0468 9.97214 -4.86276 -4.47635 24.0337 -11.3807 -8.41561 16.6979 8.13709 17.5571 1.83871 31.521 31.7089 -2.98473 25.7055 21.4608 2.1146 11.4691 4.74858 0.977817 0.139403 0.0660557 0.280663 0.816632 0.699693 0.989633 0.202695 0.0888492 0.409888 0.64646 0.409065 0.939568 0.473973 0.997448 0.999736 0.332749 0.33182 0.824291 0.630062 1 0.999973 0.423901 0.455753 0.744025 0.647333 0.999875 0.992665 0.603094 0.672237 0.773441 0.381377 0.82052 0.412969 0.847949 0.913033 0.171007 0.322236 0.167445 0.315523 0.163882 0.30881 0.160319 0.302096 0.156757 0.295383 0.153194 0.28867 0.602316 0.0344027 0.587975 0.0946104 0.573634 0.151841 0.559477 0.0938823 0.545132 0.20128 0.530786 0.302899 0.479266 0.524323 0.465953 0.509966 0.45264 0.495598 0.380934 0.481031 0.369391 0.466429 0.357847 0.451829 0.326632 0.436468 0.315745 0.41832 0.304857 0.40042 0.330038 0.268125 0.317814 0.173245 0.305591 0.0848991
9.37 12.7021 -4.99776 8.84776 -3.22291 -3.16243 24.5397 -12.3493 -10.0437 17.5883 6.17109 15.6827 2.42475 31.1385 31.8305 -2.84929 26.0018 21.8773 1.36767 12.1952 5.76113 0.970554 0.14205 0.0846963 0.312258 0.825497 0.712925 0.991203 0.192268 0.0665247 0.337653 0.674207 0.440358 0.947517 0.465129 0.993928 0.999559 0.343112 0.33819 0.831695 0.622927 1 0.999977 0.425366 0.453687 0.750962 0.651882 0.999917 0.994168 0.590895 0.657253 0.745111 0.418526 0.857922 0.506092 0.831386 0.905441 0.129941 0.366677 0.127233 0.359037 0.124526 0.351398 0.121819 0.343759 0.119112 0.33612 0.116405 0.328481 0.600153 0.038726 0.585864 0.100788 0.571575 0.159778 0.560803 0.0758808 0.546424 0.173469 0.532044 0.265819 0.484947 0.523654 0.471476 0.509619 0.458006 0.495555 0.387073 0.481032 0.375344 0.466434 0.363614 0.451838 0.326823 0.436714 0.315929 0.419338 0.305034 0.402156 0.318653 0.290317 0.306851 0.199672 0.295049 0.115172
9.41 12.5814 -4.82751 7.74161 -1.4373 -1.70101 24.9793 -13.077 -11.4927 18.5309 4.1096 13.6555 3.01676 30.6548 31.8893 -2.73547 26.2553 22.2506 0.715593 12.8444 6.68772 0.959756 0.146013 0.116051 0.354957 0.832646 0.723463 0.992539 0.182819 0.0497564 0.272432 0.699695 0.473513 0.954797 0.456909 0.985011 0.999222 0.353861 0.344512 0.837278 0.616209 1 0.99998 0.42696 0.451804 0.758169 0.655304 0.999943 0.995311 0.580034 0.643066 0.720541 0.456566 0.887819 0.584417 0.813361 0.895593 0.0972653 0.408046 0.0952389 0.399545 0.0932125 0.391044 0.0911862 0.382543 0.0891598 0.374042 0.0871335 0.365541 0.596734 0.0471684 0.582526 0.111581 0.568318 0.172797 0.561952 0.0604208 0.547543 0.146973 0.533134 0.228887 0.490031 0.522005 0.476419 0.508778 0.462807 0.495478 0.392125 0.481032 0.380243 0.466438 0.36836 0.451845 0.328025 0.436881 0.317091 0.420101 0.306157 0.403474 0.307673 0.309263 0.296278 0.224562 0.284882 0.145495
9.45 12.4326 -4.54483 6.63853 0.391519 -0.193339 25.3278 -13.5001 -12.6653 19.5291 1.96451 11.4794 3.63142 30.0558 31.8686 -2.64602 26.4696 22.5853 0.142774 13.4261 7.53536 0.943977 0.151725 0.165451 0.407093 0.837729 0.730989 0.993652 0.174528 0.0378122 0.217167 0.72281 0.507693 0.961488 0.449029 0.962209 0.998546 0.365396 0.350789 0.841386 0.609941 1 0.999983 0.428575 0.450019 0.765072 0.657818 0.99996 0.996192 0.570399 0.629664 0.699838 0.493945 0.911528 0.649106 0.794212 0.883596 0.0722137 0.444271 0.0707092 0.435015 0.0692048 0.425759 0.0677003 0.416504 0.0661959 0.407248 0.0646914 0.397992 0.59155 0.0617319 0.577465 0.128114 0.563381 0.191187 0.56294 0.0476261 0.548506 0.122686 0.534071 0.193732 0.494611 0.517832 0.480872 0.506676 0.467133 0.495335 0.396201 0.481032 0.384194 0.46644 0.372188 0.45185 0.329873 0.436996 0.318877 0.420676 0.307881 0.404476 0.297483 0.32518 0.286465 0.247082 0.275447 0.174066
9.49 12.2452 -4.15297 5.54127 2.16894 1.27731 25.5529 -13.5447 -13.4656 20.5829 -0.25449 9.1519 4.2801 29.3093 31.7404 -2.58378 26.6506 22.8873 -0.367264 13.9505 8.31315 0.921462 0.159735 0.236175 0.465279 0.840241 0.735235 0.994552 0.167534 0.0298007 0.173391 0.743553 0.54194 0.96763 0.440845 0.906705 0.99712 0.378711 0.357036 0.844328 0.604128 1 0.999985 0.430136 0.448272 0.771246 0.659614 0.999971 0.996877 0.561849 0.617005 0.682646 0.529408 0.930241 0.702761 0.774296 0.869568 0.0535115 0.474406 0.0523967 0.464523 0.0512819 0.45464 0.0501671 0.444756 0.0490522 0.434873 0.0479374 0.424989 0.583918 0.0846358 0.570016 0.151277 0.556113 0.214568 0.56378 0.0374094 0.549324 0.101309 0.534868 0.161796 0.49876 0.507427 0.484906 0.50147 0.471052 0.495048 0.399425 0.481032 0.387321 0.466442 0.375217 0.451854 0.332056 0.437074 0.320987 0.421109 0.309919 0.405241 0.288306 0.338381 0.277628 0.266918 0.26695 0.199989
9.53 12.0123 -3.6488 4.47812 3.81768 2.65681 25.6111 -13.1346 -13.8093 21.6851 -2.52935 6.66359 4.96817 28.3396 31.4506 -2.55773 26.8118 23.167 -0.831064 14.4288 9.03053 0.890626 0.170653 0.324836 0.525341 0.839586 0.73599 0.995248 0.161914 0.0249461 0.141339 0.762006 0.575343 0.973227 0.431055 0.792532 0.993962 0.395934 0.363305 0.846353 0.598738 0.999999 0.999986 0.431594 0.446526 0.776284 0.660852 0.999978 0.997415 0.554227 0.605023 0.668358 0.562101 0.944975 0.747782 0.753953 0.853635 0.0398091 0.498391 0.0389798 0.488008 0.0381504 0.477625 0.037321 0.467242 0.0364917 0.456859 0.0356623 0.446476 0.573033 0.117166 0.559389 0.181157 0.545745 0.24189 0.564482 0.0295509 0.550008 0.0832833 0.535535 0.134148 0.502529 0.483895 0.48857 0.489718 0.474611 0.49444 0.401926 0.481031 0.389746 0.466444 0.377567 0.451857 0.334309 0.437128 0.323166 0.421439 0.312022 0.405826 0.280218 0.349215 0.269839 0.284098 0.259461 0.222995
9.57 11.7264 -3.02851 3.48925 5.28351 3.91992 25.4479 -12.2176 -13.6423 22.8159 -4.81542 4.01114 5.69929 27.0145 30.9105 -2.58541 26.9746 23.44 -1.26544 14.8722 9.69646 0.851005 0.185011 0.420631 0.583558 0.835242 0.733098 0.995747 0.157687 0.0227574 0.120423 0.778307 0.60718 0.978257 0.417955 0.621893 0.98668 0.420087 0.36972 0.847654 0.593696 0.999999 0.999986 0.432917 0.444753 0.779654 0.661673 0.999983 0.997844 0.547356 0.593621 0.656256 0.591561 0.956571 0.786 0.733478 0.835932 0.0299049 0.516695 0.0292819 0.505931 0.0286589 0.495166 0.0280359 0.484402 0.0274128 0.473637 0.0267898 0.462873 0.558168 0.158375 0.544878 0.216532 0.531589 0.271669 0.565055 0.0237893 0.550566 0.0688076 0.536077 0.111424 0.505947 0.440712 0.491893 0.468028 0.477839 0.493084 0.403821 0.481031 0.391584 0.466445 0.379347 0.451859 0.336388 0.437166 0.325175 0.42169 0.313962 0.406277 0.273174 0.358034 0.263057 0.29883 0.252939 0.24316
9.61 11.3751 -2.29573 2.60389 6.53822 5.06173 25.0064 -10.7936 -12.9587 23.9433 -7.04707 1.21614 6.48953 25.2109 30.0287 -2.67965 27.1531 23.7201 -1.68771 15.2919 10.3199 0.804162 0.203094 0.511496 0.637455 0.826897 0.726468 0.996048 0.15482 0.0231689 0.109841 0.79261 0.636966 0.98268 0.400888 0.444743 0.969533 0.452734 0.376584 0.848482 0.588895 0.999999 0.999986 0.434093 0.442936 0.780663 0.662216 0.999987 0.998191 0.541032 0.58267 0.64558 0.61764 0.965711 0.818749 0.7131 0.816604 0.0228233 0.530031 0.0223478 0.518988 0.0218723 0.507946 0.0213968 0.496904 0.0209213 0.485861 0.0204458 0.474819 0.539024 0.205068 0.52619 0.255043 0.513356 0.302342 0.565503 0.0199095 0.551003 0.0579183 0.536503 0.0938997 0.50903 0.380026 0.49489 0.436915 0.48075 0.489951 0.405226 0.48103 0.392946 0.466445 0.380667 0.451861 0.338032 0.437192 0.326765 0.421884 0.315497 0.406627 0.267045 0.365168 0.257154 0.311398 0.247264 0.260724
9.65 10.9416 -1.46535 1.8278 7.57775 6.0871 24.2418 -8.92251 -11.802 25.0341 -9.16863 -1.66744 7.37517 22.9171 28.7662 -2.82897 27.335 24.0096 -2.11432 15.6978 10.9104 0.753526 0.224861 0.590205 0.685835 0.814463 0.71613 0.996141 0.153278 0.026774 0.109195 0.805068 0.664392 0.986462 0.380845 0.301 0.930009 0.49231 0.384604 0.849354 0.584222 0.999998 0.999984 0.435137 0.441073 0.778657 0.662619 0.99999 0.998475 0.535021 0.571992 0.635571 0.640417 0.972933 0.847003 0.692973 0.795801 0.0178153 0.539165 0.0174442 0.527933 0.017073 0.5167 0.0167019 0.505467 0.0163307 0.494235 0.0159596 0.483002 0.516004 0.253226 0.503718 0.294037 0.491432 0.332563 0.56583 0.0178375 0.551322 0.050616 0.536813 0.0816453 0.511779 0.311926 0.497562 0.400066 0.483346 0.482675 0.406281 0.481029 0.39397 0.466446 0.381658 0.451863 0.338971 0.437211 0.327672 0.422035 0.316373 0.406901 0.261641 0.370914 0.251951 0.322097 0.242261 0.275977
9.69 10.4132 -0.561195 1.1476 8.41658 7.00395 23.1385 -6.70827 -10.2515 26.0612 -11.1358 -4.55436 8.39306 20.2261 27.1312 -3.00076 27.4827 24.3037 -2.5589 16.0985 11.4772 0.702932 0.249931 0.654917 0.72838 0.798037 0.702275 0.995998 0.153058 0.0353188 0.119089 0.815794 0.689222 0.9896 0.359023 0.19654 0.848044 0.535586 0.39527 0.85114 0.579569 0.999996 0.99998 0.436128 0.439199 0.773248 0.663017 0.999992 0.99871 0.529071 0.561383 0.625518 0.660119 0.978658 0.871495 0.673171 0.773672 0.0143286 0.544823 0.0140301 0.533472 0.0137316 0.522122 0.0134331 0.510771 0.0131345 0.499421 0.012836 0.48807 0.490182 0.299463 0.478511 0.331348 0.46684 0.36133 0.566033 0.0177791 0.551519 0.0470464 0.537006 0.0747494 0.514192 0.246006 0.499909 0.359781 0.485626 0.466664 0.407206 0.481028 0.394866 0.466446 0.382526 0.451863 0.338951 0.437224 0.327652 0.422154 0.316354 0.407118 0.256741 0.375528 0.247232 0.331201 0.237723 0.289214
9.73 9.78885 0.388534 0.541655 9.08091 7.82086 21.72 -4.27529 -8.40539 27.0025 -12.888 -7.32595 9.55526 17.2517 25.1264 -3.1589 27.5477 24.5996 -3.032 16.5008 12.0275 0.655067 0.277648 0.706802 0.765238 0.777853 0.685246 0.995557 0.154236 0.0526858 0.141515 0.824825 0.71123 0.992127 0.335835 0.124682 0.713102 0.579401 0.410983 0.854937 0.574814 0.99999 0.999973 0.437243 0.437408 0.764354 0.663526 0.999993 0.998905 0.522937 0.550628 0.614798 0.677053 0.983209 0.892774 0.653695 0.750351 0.011969 0.54765 0.0117197 0.536241 0.0114703 0.524832 0.011221 0.513422 0.0109716 0.502013 0.0107223 0.490603 0.462926 0.341627 0.451904 0.36559 0.440882 0.387987 0.566101 0.0204669 0.551586 0.0477395 0.53707 0.073549 0.516274 0.187866 0.501933 0.315822 0.487592 0.436169 0.408314 0.481027 0.395941 0.466445 0.383567 0.451863 0.337778 0.437234 0.326519 0.422248 0.315259 0.407291 0.252108 0.379226 0.24277 0.338956 0.233433 0.300704
9.77 9.08144 1.35516 -0.0111974 9.60201 8.54582 20.0466 -1.74961 -6.3662 27.8382 -14.3346 -9.8379 10.848 14.084 22.7401 -3.26674 27.482 24.8954 -3.54145 16.9094 12.5668 0.610959 0.307185 0.748035 0.796752 0.754241 0.665482 0.994706 0.157025 0.0863677 0.179635 0.832053 0.730156 0.9941 0.311565 0.07769 0.551582 0.621318 0.433847 0.861754 0.569802 0.999973 0.999957 0.438771 0.435855 0.75214 0.664237 0.999994 0.999066 0.516399 0.539526 0.602893 0.691556 0.986832 0.911252 0.634487 0.725955 0.0104669 0.54823 0.0102488 0.536809 0.0100307 0.525387 0.00981267 0.513966 0.00959461 0.502544 0.00937655 0.491123 0.435472 0.378713 0.425103 0.396082 0.414735 0.412164 0.566008 0.0275841 0.551495 0.0538969 0.536982 0.0787876 0.518033 0.13979 0.503643 0.268489 0.489254 0.389611 0.409989 0.481023 0.397565 0.466442 0.385141 0.451861 0.335338 0.437242 0.32416 0.422324 0.312982 0.40743 0.247513 0.382186 0.238346 0.345568 0.229179 0.310679
9.81 8.31559 2.31201 -0.526069 10.0102 9.18407 18.2033 0.751592 -4.22953 28.5506 -15.3592 -11.9461 12.2515 10.8023 19.9989 -3.27287 27.2491 25.1755 -4.09004 17.3248 13.0998 0.570421 0.337676 0.780814 0.823311 0.727592 0.643437 0.993253 0.161873 0.147704 0.236352 0.837128 0.745694 0.995599 0.287357 0.0485725 0.405403 0.65978 0.463811 0.872061 0.564378 0.999917 0.999924 0.44106 0.434736 0.73713 0.665201 0.999994 0.999199 0.509282 0.527906 0.589419 0.703962 0.989716 0.927245 0.61544 0.700581 0.00964843 0.547116 0.00944743 0.535718 0.00924642 0.52432 0.00904541 0.512921 0.0088444 0.501523 0.00864339 0.490125 0.408664 0.410532 0.398934 0.422647 0.389204 0.433693 0.565706 0.0422223 0.551201 0.0675759 0.536696 0.0915381 0.519491 0.101966 0.505061 0.220872 0.490631 0.332821 0.412596 0.481014 0.400093 0.466435 0.38759 0.451856 0.331614 0.437248 0.320561 0.422386 0.309507 0.407543 0.242748 0.384554 0.233757 0.35121 0.224767 0.319336
9.85 7.52396 3.23637 -1.00919 10.3311 9.73683 16.2886 3.1242 -2.0757 29.1238 -15.827 -13.5234 13.7558 7.47927 16.9893 -3.11252 26.8326 25.4062 -4.67235 17.7424 13.6304 0.532791 0.368329 0.807008 0.845269 0.698332 0.619525 0.990886 0.169509 0.245317 0.311594 0.839415 0.757551 0.996707 0.264822 0.0314398 0.293361 0.694039 0.498774 0.885552 0.558441 0.999712 0.999846 0.444414 0.434242 0.720429 0.666421 0.999994 0.999306 0.501482 0.515659 0.574188 0.714584 0.992006 0.941007 0.596422 0.674312 0.00941504 0.544871 0.00921889 0.53352 0.00902274 0.522169 0.0088266 0.510817 0.00863045 0.499466 0.0084343 0.488114 0.382944 0.437382 0.373827 0.44541 0.364709 0.45254 0.56511 0.0684522 0.55062 0.0912323 0.53613 0.112721 0.520675 0.073378 0.506212 0.176898 0.491749 0.274386 0.416368 0.480985 0.403751 0.466415 0.391134 0.451844 0.326729 0.437254 0.315838 0.422436 0.304947 0.407635 0.23764 0.386447 0.228838 0.356023 0.220037 0.326839
9.89 6.74219 4.11183 -1.45888 10.586 10.2037 14.4031 5.28359 0.0362888 29.5424 -15.6056 -14.463 15.3586 4.16327 13.8087 -2.73168 26.2358 25.549 -5.27379 18.1531 14.1594 0.497485 0.398491 0.828089 0.862938 0.666903 0.594103 0.987133 0.180772 0.371022 0.400257 0.838211 0.765561 0.997508 0.24516 0.0219043 0.214775 0.72396 0.536051 0.901333 0.551979 0.9989 0.999649 0.449031 0.434508 0.703691 0.667831 0.999994 0.99939 0.493003 0.502779 0.557259 0.723694 0.993811 0.952743 0.577296 0.647226 0.00972631 0.542082 0.00952368 0.530788 0.00932104 0.519495 0.00911841 0.508201 0.00891578 0.496908 0.00871315 0.485615 0.358465 0.459793 0.34993 0.464654 0.341395 0.468744 0.564084 0.10865 0.549621 0.126016 0.535157 0.142321 0.521619 0.0524721 0.507129 0.139131 0.49264 0.220754 0.42134 0.480875 0.408572 0.466345 0.395804 0.451813 0.320987 0.437259 0.310288 0.422477 0.299588 0.40771 0.232071 0.387957 0.223476 0.360121 0.214881 0.333321
9.93 6.00016 4.92952 -1.8695 10.7937 10.5878 12.6308 7.17668 2.06812 29.7856 -14.6218 -14.6967 17.0523 0.881279 10.5219 -2.10599 25.474 25.5734 -5.87156 18.5447 14.6829 0.464225 0.427662 0.845198 0.876673 0.63377 0.567486 0.981348 0.196179 0.49992 0.49376 0.833198 0.769791 0.998075 0.228913 0.0171267 0.163286 0.749773 0.573298 0.918258 0.545041 0.995437 0.999109 0.455025 0.435602 0.688726 0.669297 0.999993 0.999451 0.483974 0.489381 0.538967 0.731516 0.99522 0.962625 0.557947 0.619415 0.0105869 0.539334 0.0103664 0.528098 0.0101458 0.516862 0.00992524 0.505626 0.00970467 0.494389 0.00948411 0.483153 0.335246 0.478379 0.327264 0.480725 0.319282 0.482401 0.562423 0.160409 0.548002 0.170019 0.533581 0.178907 0.522357 0.0376223 0.507847 0.108509 0.493337 0.175285 0.427353 0.480426 0.414403 0.466085 0.401453 0.451731 0.314858 0.437263 0.304362 0.422511 0.293867 0.407771 0.225998 0.38916 0.217628 0.363599 0.209257 0.338895
9.97 5.31412 5.68631 -2.23578 10.9709 10.8988 11.0208 8.78951 3.99431 29.8272 -12.911 -14.2253 18.8136 -2.33727 7.16867 -1.24373 24.5648 25.4599 -6.43719 18.9039 15.1934 0.433035 0.455461 0.859224 0.886964 0.599425 0.539986 0.97274 0.215656 0.611604 0.584117 0.824631 0.770524 0.998469 0.216138 0.0155916 0.132406 0.771886 0.608809 0.935112 0.537606 0.980129 0.997521 0.4626 0.437531 0.677006 0.67063 0.999992 0.99949 0.474633 0.475692 0.5199 0.738221 0.996308 0.970811 0.538309 0.591009 0.0120345 0.537168 0.0117838 0.525977 0.0115331 0.514786 0.0112824 0.503595 0.0110316 0.492404 0.0107809 0.481213 0.313285 0.493746 0.305826 0.493995 0.298367 0.49366 0.559847 0.217549 0.545492 0.218942 0.531137 0.219969 0.522925 0.0274098 0.508399 0.0848955 0.493874 0.139053 0.434109 0.478477 0.420954 0.465021 0.407799 0.451499 0.308892 0.437267 0.298596 0.422538 0.2883 0.40782 0.219459 0.390113 0.211331 0.366532 0.203203 0.343654
10.01 4.6863 6.38282 -2.5567 11.1334 11.1534 9.58604 10.141 5.79596 29.6447 -10.6104 -13.126 20.6004 -5.44204 3.78836 -0.180423 23.5067 25.1897 -6.94508 19.222 15.6826 0.404078 0.481602 0.870878 0.89443 0.564384 0.511945 0.960491 0.23867 0.700175 0.666342 0.813056 0.768136 0.998736 0.206619 0.0169268 0.117173 0.790752 0.64153 0.950745 0.529099 0.916274 0.992588 0.472794 0.44029 0.669322 0.671621 0.999989 0.999508 0.465278 0.462002 0.500783 0.743925 0.997137 0.977464 0.518379 0.562188 0.0141276 0.536018 0.0138333 0.524851 0.013539 0.513684 0.0132446 0.502517 0.0129503 0.491349 0.012656 0.480182 0.292607 0.506451 0.28564 0.504847 0.278673 0.502734 0.556011 0.273914 0.541754 0.268361 0.527498 0.26273 0.523355 0.0207665 0.508818 0.0676459 0.49428 0.111814 0.441212 0.470139 0.427841 0.460618 0.414471 0.450802 0.30361 0.437271 0.29349 0.42256 0.283369 0.407857 0.212575 0.390864 0.204702 0.368986 0.196829 0.347678
10.05 4.10992 7.02338 -2.83839 11.2975 11.3743 8.31608 11.2697 7.46091 29.2301 -7.9085 -11.5276 22.352 -8.33903 0.437617 1.02839 22.2147 24.7045 -7.39213 19.5071 16.1499 0.377482 0.505876 0.880757 0.899748 0.529168 0.483722 0.943962 0.264493 0.768087 0.738152 0.798995 0.762995 0.998909 0.200038 0.0220554 0.11485 0.806784 0.670949 0.964235 0.517059 0.725716 0.976883 0.48952 0.444027 0.665716 0.67206 0.999984 0.999503 0.456209 0.448609 0.482135 0.7487 0.997764 0.98277 0.498219 0.533184 0.016933 0.536165 0.0165803 0.524995 0.0162275 0.513825 0.0158747 0.502655 0.015522 0.491484 0.0151692 0.480314 0.273261 0.516995 0.266755 0.513665 0.260249 0.509898 0.55055 0.325502 0.536433 0.315092 0.522316 0.304791 0.523676 0.0170727 0.509129 0.0560668 0.494583 0.0928055 0.448237 0.441163 0.434654 0.445441 0.421071 0.448616 0.299395 0.437275 0.289415 0.422575 0.279435 0.407884 0.205508 0.391454 0.197897 0.37102 0.190286 0.351043
10.09 3.57414 7.61706 -3.09532 11.4818 11.5892 7.19027 12.2237 8.98656 28.5937 -4.99449 -9.5737 23.9864 -10.8643 -2.79643 2.3271 20.4557 23.8568 -7.8148 19.7912 16.6118 0.353189 0.528155 0.889397 0.90361 0.494275 0.455666 0.922933 0.292355 0.819836 0.798893 0.782825 0.755402 0.999012 0.196088 0.0340596 0.125364 0.820301 0.696953 0.975041 0.497327 0.449309 0.929456 0.519031 0.44949 0.665769 0.671721 0.999975 0.999466 0.447685 0.435761 0.463668 0.7526 0.998239 0.986941 0.477919 0.504239 0.0205134 0.537721 0.0200861 0.526519 0.0196587 0.515316 0.0192313 0.504114 0.018804 0.492911 0.0183766 0.481709 0.255283 0.525822 0.249205 0.520829 0.243127 0.515468 0.543148 0.370491 0.529221 0.357331 0.515294 0.344364 0.523909 0.0163263 0.509356 0.0498108 0.494803 0.081356 0.454793 0.379227 0.441012 0.411921 0.42723 0.441852 0.296454 0.437277 0.286572 0.422585 0.27669 0.407901 0.198371 0.391915 0.191024 0.372689 0.183677 0.353825
10.13 3.06738 8.17355 -3.34491 11.7028 11.8231 6.18497 13.047 10.3757 27.7543 -2.03158 -7.39978 25.422 -12.8658 -5.79287 3.70957 18.049 22.4926 -8.24702 20.0857 17.0898 0.330924 0.548402 0.897287 0.906682 0.460136 0.428079 0.89778 0.321501 0.859495 0.848768 0.764787 0.745604 0.99906 0.194613 0.0602791 0.151314 0.831448 0.719587 0.983097 0.469433 0.247109 0.813748 0.560327 0.458905 0.669597 0.670372 0.999953 0.999375 0.439936 0.423653 0.444217 0.755703 0.9986 0.990191 0.457527 0.475532 0.0249166 0.540634 0.0243975 0.529371 0.0238784 0.518108 0.0233593 0.506844 0.0228402 0.495581 0.0223211 0.484318 0.238653 0.53333 0.23297 0.526708 0.227288 0.51979 0.533632 0.408526 0.519949 0.394298 0.506266 0.380268 0.524075 0.0195502 0.509518 0.0492993 0.49496 0.0773174 0.460586 0.299762 0.446629 0.363899 0.432672 0.423459 0.294897 0.437278 0.285067 0.422586 0.275237 0.407903 0.191112 0.392274 0.184034 0.374044 0.176956 0.356098
10.17 2.58037 8.69744 -3.59924 11.9666 12.0881 5.27741 13.7697 11.6294 26.7329 0.846629 -5.12644 26.6189 -14.2942 -8.41821 5.21609 15.069 20.5593 -8.67361 20.345 17.596 0.310317 0.566658 0.904819 0.909536 0.427093 0.401189 0.869441 0.351223 0.890159 0.88846 0.745036 0.733812 0.999061 0.195815 0.115044 0.196781 0.840078 0.738759 0.98875 0.435932 0.135637 0.62882 0.605926 0.475928 0.678838 0.667805 0.999897 0.999181 0.433272 0.412494 0.422682 0.758125 0.998874 0.992708 0.437017 0.44714 0.0301681 0.544709 0.0295396 0.533361 0.0289111 0.522013 0.0282826 0.510665 0.0276541 0.499317 0.0270256 0.487969 0.223283 0.53987 0.217966 0.531654 0.21265 0.523212 0.522036 0.440047 0.50865 0.42586 0.495265 0.411827 0.524187 0.0295468 0.509626 0.0561707 0.495066 0.0812262 0.465458 0.224464 0.451353 0.307962 0.437249 0.385816 0.294961 0.437273 0.285129 0.422575 0.275297 0.407885 0.183538 0.392554 0.17674 0.375136 0.169942 0.357939
