t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
19.37 5.9842 3.9689 10.508 -2.35985 -0.28262 8.75877 7.53223 14.2314 -5.25952 28.1287 28.907 0.248414 21.3749 17.1311 18.1622 7.89701 3.55351 16.5114 -3.99497 -6.21741 0.815457 0.235046 0.306324 0.483565 0.296334 0.225442 0.67045 0.524519 0.938672 0.990131 0.135149 0.143185 0.446171 0.681198 0.999986 0.999914 0.290038 0.340434 0.952343 0.586922 0.997767 0.985775 0.64811 0.670523 0.996203 0.430754 0.762369 0.642553 0.775671 0.772131 0.97504 0.243586 0.209898 0.135669 0.800113 0.759974 0.528239 0.0276042 0.517234 0.0270291 0.506229 0.026454 0.495224 0.0258789 0.484219 0.0253038 0.473214 0.0247287 0.472651 0.213819 0.461398 0.258447 0.450144 0.300649 0.324879 0.549993 0.316549 0.543235 0.308219 0.536091 0.232159 0.524781 0.225711 0.510158 0.219262 0.495537 0.469627 0.47681 0.455396 0.457683 0.441165 0.438848 0.435935 0.314251 0.421403 0.282179 0.406872 0.251595 0.381375 0.0895111 0.36725 0.0765805 0.353125 0.0643895
19.41 6.49391 3.5968 10.7996 -2.66852 -0.554489 9.69112 6.79637 13.5016 -3.93591 27.966 29.1702 -1.13621 22.4917 18.2614 17.3953 8.55699 4.0584 16.5234 -3.81111 -6.39352 0.830164 0.222949 0.290383 0.470011 0.32106 0.241268 0.706046 0.504613 0.911318 0.987321 0.142882 0.146882 0.469637 0.677767 0.999988 0.999924 0.275915 0.325061 0.927147 0.592656 0.99865 0.989702 0.640028 0.665337 0.995631 0.43648 0.787339 0.660204 0.77326 0.774874 0.976372 0.23933 0.208692 0.124184 0.810642 0.778201 0.531483 0.0309071 0.520411 0.0302632 0.509338 0.0296193 0.498265 0.0289754 0.487193 0.0283315 0.47612 0.0276876 0.483874 0.202519 0.472354 0.248713 0.460833 0.292418 0.348823 0.541006 0.339878 0.538347 0.330934 0.535097 0.235466 0.5248 0.228925 0.510182 0.222384 0.495566 0.46298 0.477956 0.44895 0.459603 0.43492 0.441492 0.435777 0.32322 0.421252 0.289206 0.406726 0.256796 0.382339 0.0868981 0.368178 0.0720958 0.354018 0.0581845
19.45 6.9778 3.24074 11.1021 -2.96721 -0.810878 10.535 6.13024 12.7963 -2.59444 27.7007 29.3449 -2.27218 23.5562 19.3535 16.5299 9.24852 4.621 16.4736 -3.54369 -6.49099 0.844097 0.212149 0.275254 0.457048 0.346468 0.257915 0.737679 0.484527 0.876982 0.983859 0.152179 0.151271 0.497309 0.672309 0.999989 0.999931 0.264616 0.312378 0.895375 0.598793 0.9992 0.992663 0.630535 0.658578 0.994897 0.443046 0.812989 0.679873 0.770172 0.776922 0.977331 0.23636 0.210523 0.115014 0.820086 0.794733 0.53519 0.0348007 0.52404 0.0340757 0.51289 0.0333507 0.501741 0.0326257 0.490591 0.0319006 0.479441 0.0311756 0.494228 0.191856 0.482461 0.239383 0.470694 0.284369 0.370983 0.528845 0.361471 0.531779 0.351958 0.533845 0.242393 0.524816 0.23566 0.510201 0.228927 0.495589 0.453709 0.478817 0.439961 0.46118 0.426212 0.443737 0.435572 0.332937 0.421053 0.297052 0.406534 0.262876 0.383119 0.0852877 0.368929 0.0685532 0.35474 0.052863
19.49 7.43796 2.89882 11.417 -3.25872 -1.05441 11.3012 5.53148 12.1139 -1.27021 27.3301 29.4267 -3.14959 24.5504 20.3881 15.5525 9.9666 5.2369 16.3613 -3.19906 -6.51153 0.857394 0.202517 0.260858 0.444851 0.372404 0.275372 0.765721 0.464402 0.837364 0.979663 0.163173 0.156274 0.527728 0.665032 0.999989 0.999936 0.255923 0.302217 0.859906 0.605395 0.999531 0.994824 0.619401 0.649999 0.993942 0.450427 0.838541 0.701204 0.766407 0.778257 0.977928 0.234623 0.215565 0.10806 0.828487 0.809658 0.539221 0.0392737 0.527988 0.0384555 0.516754 0.0376373 0.50552 0.0368191 0.494286 0.0360009 0.483053 0.0351827 0.503869 0.18177 0.491872 0.23047 0.479875 0.276584 0.391246 0.513434 0.381214 0.523473 0.371182 0.532291 0.252279 0.524828 0.245272 0.510216 0.238264 0.495606 0.441918 0.47945 0.428526 0.462442 0.415135 0.445589 0.435304 0.343171 0.420794 0.305576 0.406284 0.269784 0.383728 0.0847622 0.369516 0.0659813 0.355304 0.0484035
19.53 7.87645 2.56906 11.743 -3.54529 -1.28813 12.0004 4.99494 11.4523 0.0139069 26.8552 29.4131 -3.76877 25.46 21.3515 14.4603 10.7102 5.90481 16.1856 -2.78276 -6.45619 0.870129 0.193938 0.247113 0.433537 0.398713 0.293612 0.790577 0.444414 0.795314 0.97466 0.175965 0.161836 0.559633 0.656174 0.999989 0.99994 0.249587 0.294353 0.825005 0.612332 0.999725 0.99636 0.606632 0.639575 0.992679 0.458565 0.863286 0.723843 0.761986 0.778871 0.978168 0.23408 0.223983 0.103226 0.835885 0.823074 0.543383 0.0443093 0.532062 0.0433862 0.520742 0.042463 0.509421 0.0415399 0.498101 0.0406168 0.48678 0.0396937 0.512918 0.172205 0.500706 0.221987 0.488493 0.26914 0.409614 0.495213 0.399111 0.513623 0.388608 0.530395 0.264451 0.524837 0.257106 0.510228 0.24976 0.49562 0.428318 0.479907 0.415339 0.46343 0.402359 0.447075 0.434954 0.353658 0.420456 0.314607 0.405957 0.277436 0.384177 0.0853979 0.369949 0.0644029 0.35572 0.0447795
19.57 8.29503 2.24942 12.0765 -3.8281 -1.5152 12.6435 4.5117 10.8095 1.24528 26.2838 29.3055 -4.14064 26.2752 22.2363 13.2679 11.481 6.62544 15.946 -2.29796 -6.32378 0.882316 0.186311 0.233952 0.423147 0.425239 0.312592 0.812647 0.424794 0.753785 0.968783 0.190581 0.167919 0.592007 0.645992 0.999989 0.999943 0.245354 0.288536 0.794625 0.619292 0.999839 0.997432 0.592516 0.627551 0.990988 0.467374 0.886621 0.747454 0.756946 0.778758 0.97804 0.234706 0.235973 0.100467 0.842314 0.835088 0.547426 0.0498853 0.536021 0.048846 0.524616 0.0478067 0.513212 0.0467674 0.501807 0.0457282 0.490402 0.0446889 0.521464 0.163111 0.509048 0.213942 0.496632 0.262105 0.426167 0.47506 0.41524 0.502634 0.404312 0.528115 0.278267 0.524844 0.270538 0.510237 0.262808 0.495631 0.414069 0.480232 0.401522 0.46419 0.388974 0.448242 0.434493 0.364129 0.420009 0.323963 0.405526 0.285729 0.384472 0.08727 0.370232 0.0638409 0.355993 0.0419653
19.61 8.695 1.93788 12.4109 -4.10702 -1.73857 13.2412 4.06914 10.1824 2.41848 25.6311 29.1104 -4.28546 26.9913 23.0409 12.0066 12.2803 7.3987 15.6418 -1.7462 -6.11109 0.893913 0.179546 0.221324 0.413643 0.451823 0.332252 0.832311 0.405798 0.714876 0.961973 0.206962 0.174504 0.624081 0.634747 0.999988 0.999944 0.242981 0.28452 0.771195 0.625867 0.999904 0.998172 0.577554 0.614377 0.988706 0.476747 0.908052 0.771704 0.751338 0.777913 0.977517 0.23649 0.251775 0.0998161 0.847801 0.845806 0.55105 0.0559764 0.53957 0.0548102 0.52809 0.053644 0.51661 0.0524779 0.505129 0.0513117 0.493649 0.0501455 0.529559 0.15444 0.51695 0.206335 0.504342 0.255519 0.441033 0.454027 0.429725 0.491 0.418416 0.525414 0.293152 0.524849 0.285009 0.510244 0.276866 0.49564 0.40043 0.480461 0.388296 0.464765 0.376161 0.44914 0.433877 0.374328 0.419415 0.333459 0.404952 0.294548 0.384613 0.090458 0.370368 0.064325 0.356123 0.0399446
19.65 9.07694 1.63232 12.7376 -4.38079 -1.9609 13.804 3.65202 9.56703 3.53232 24.9174 28.8385 -4.23028 27.6086 23.7682 10.718 13.1068 8.22086 15.2735 -1.12954 -5.81463 0.90484 0.173569 0.209209 0.404929 0.478305 0.352509 0.849909 0.387663 0.679485 0.954166 0.224978 0.181583 0.655289 0.622695 0.999986 0.999945 0.242242 0.282075 0.755466 0.631666 0.999942 0.998681 0.562337 0.6006 0.985632 0.486562 0.927192 0.796212 0.745224 0.776329 0.976562 0.239439 0.271645 0.101405 0.852366 0.855327 0.553897 0.0625568 0.542357 0.0612535 0.530817 0.0599502 0.519278 0.058647 0.507738 0.0573437 0.496199 0.0560404 0.537223 0.146157 0.524432 0.199152 0.511641 0.249392 0.454366 0.433061 0.442716 0.479164 0.431066 0.522257 0.308615 0.524852 0.300042 0.510248 0.291469 0.495646 0.38844 0.480621 0.376669 0.465195 0.364898 0.449823 0.433053 0.384021 0.418618 0.342919 0.404183 0.303768 0.384596 0.0950485 0.370352 0.0658979 0.356107 0.0387189
19.69 9.44057 1.33048 13.0456 -4.64738 -2.18436 14.3412 3.24409 8.95793 4.5877 24.1638 28.5034 -4.00603 28.1321 24.4243 9.44644 13.9546 9.08304 14.8433 -0.452635 -5.43282 0.914995 0.168317 0.197606 0.396866 0.504519 0.373265 0.865741 0.370563 0.647518 0.945286 0.244457 0.18916 0.685227 0.61008 0.999984 0.999944 0.242933 0.280994 0.747017 0.636389 0.999964 0.999033 0.547433 0.586761 0.981538 0.49669 0.943772 0.820523 0.738674 0.773994 0.975119 0.24358 0.295797 0.10548 0.856015 0.863739 0.555536 0.0696037 0.543963 0.0681536 0.532389 0.0667036 0.520815 0.0652535 0.509242 0.0638034 0.497668 0.0623533 0.544448 0.138235 0.531485 0.192373 0.518522 0.243709 0.466329 0.412826 0.454372 0.467431 0.442415 0.518605 0.32425 0.524854 0.315243 0.510251 0.306236 0.49565 0.378772 0.480734 0.367294 0.465514 0.355816 0.450335 0.431949 0.39301 0.417551 0.352172 0.403153 0.313246 0.384412 0.10113 0.370175 0.0686161 0.355937 0.038315
19.73 9.78454 1.02991 13.322 -4.90426 -2.41058 14.8611 2.8295 8.34845 5.58645 23.389 28.1181 -3.64492 28.5697 25.0164 8.23184 14.8135 9.97171 14.3555 0.276188 -4.96754 0.92427 0.163734 0.186537 0.389305 0.5303 0.394403 0.880053 0.354598 0.618289 0.935231 0.265216 0.197251 0.713613 0.597129 0.99998 0.999943 0.244873 0.281094 0.744822 0.639851 0.999977 0.999277 0.533313 0.573325 0.976196 0.507 0.957662 0.844118 0.731752 0.7709 0.97312 0.248962 0.324301 0.112397 0.858749 0.871116 0.555464 0.0771026 0.543892 0.0754963 0.532319 0.07389 0.520747 0.0722837 0.509175 0.0706774 0.497603 0.0690711 0.551209 0.130661 0.538085 0.185969 0.524961 0.238426 0.477079 0.393658 0.464846 0.455943 0.452613 0.514418 0.339735 0.524854 0.330298 0.510253 0.320861 0.495653 0.371725 0.480812 0.360461 0.465749 0.349196 0.450717 0.430487 0.401138 0.416137 0.361057 0.401788 0.322819 0.384047 0.108778 0.369823 0.0725459 0.355599 0.0387905
19.77 10.1064 0.728082 13.5521 -5.14837 -2.64032 15.3698 2.39368 7.73067 6.53106 22.6061 27.6938 -3.17847 28.9319 25.5522 7.10612 15.6708 10.8705 13.816 1.04523 -4.42474 0.932567 0.159773 0.176035 0.382106 0.555486 0.415798 0.893039 0.339793 0.590867 0.923862 0.287081 0.205881 0.740257 0.584049 0.999974 0.999941 0.2479 0.282211 0.747655 0.641978 0.999985 0.99945 0.520328 0.56065 0.969431 0.517368 0.968894 0.866463 0.724516 0.767037 0.970481 0.255646 0.356992 0.122618 0.860558 0.877516 0.553095 0.0850539 0.541572 0.0832819 0.530049 0.0815099 0.518527 0.079738 0.507004 0.077966 0.495481 0.0761941 0.557465 0.123433 0.544192 0.17991 0.530919 0.233489 0.486761 0.375607 0.47428 0.444698 0.461799 0.509645 0.354817 0.524853 0.344961 0.510253 0.335105 0.495654 0.367301 0.480868 0.35617 0.465922 0.34504 0.451 0.428582 0.408298 0.414296 0.369429 0.40001 0.332303 0.383479 0.118032 0.369276 0.0777532 0.355073 0.0402366
19.81 10.4025 0.422572 13.7191 -5.37566 -2.87303 15.8719 1.92362 7.09543 7.42466 21.8222 27.2385 -2.63609 29.2298 26.0391 6.09181 16.5127 11.7622 13.2323 1.84056 -3.81406 0.939803 0.156395 0.16615 0.37516 0.579923 0.437315 0.904845 0.326111 0.56429 0.910985 0.309903 0.215082 0.765049 0.571024 0.999966 0.999938 0.251868 0.284203 0.754302 0.642786 0.99999 0.999574 0.508701 0.548987 0.961191 0.52768 0.977658 0.887079 0.717013 0.762403 0.967109 0.263712 0.393411 0.136669 0.861432 0.882981 0.547782 0.0934836 0.53637 0.091536 0.524958 0.0895885 0.513546 0.0876409 0.502134 0.0856933 0.490721 0.0837457 0.563172 0.116557 0.549764 0.174169 0.536355 0.228835 0.495503 0.358518 0.482798 0.433587 0.470093 0.504221 0.369307 0.52485 0.359048 0.510251 0.34879 0.495654 0.365296 0.480908 0.354226 0.466049 0.343157 0.451209 0.426167 0.414439 0.411961 0.377165 0.397756 0.341509 0.382684 0.128868 0.368511 0.0842916 0.354337 0.042777
19.85 10.6682 0.111372 13.8045 -5.58038 -3.10616 16.3703 1.4079 6.43244 8.27115 21.0381 26.7561 -2.04427 29.4743 26.4841 5.20228 17.3265 12.631 12.6126 2.64752 -3.14786 0.945917 0.153564 0.156948 0.368406 0.603469 0.458821 0.915574 0.313471 0.537676 0.89634 0.333559 0.224899 0.787944 0.558213 0.999954 0.999933 0.256646 0.28694 0.763664 0.642355 0.999993 0.999664 0.498548 0.538483 0.951613 0.537831 0.984265 0.90561 0.709276 0.757004 0.962908 0.273242 0.432805 0.15508 0.861361 0.887536 0.538841 0.102461 0.527615 0.100326 0.516389 0.0981915 0.505163 0.0960569 0.493937 0.0939223 0.482712 0.0917877 0.568287 0.110052 0.554757 0.168726 0.541226 0.22441 0.503411 0.34211 0.490503 0.422429 0.477595 0.49806 0.383067 0.524845 0.372426 0.510249 0.361785 0.495653 0.365389 0.480936 0.354316 0.466143 0.343244 0.451364 0.423205 0.419571 0.409099 0.384174 0.394992 0.350255 0.381632 0.141183 0.367497 0.092188 0.353363 0.0465599
19.89 10.8985 -0.206663 13.7889 -5.75411 -3.33433 16.8668 0.836691 5.73057 9.07517 20.2493 26.2466 -1.42603 29.6756 26.8938 4.44265 18.1017 13.4637 11.9661 3.4522 -2.44004 0.950861 0.151249 0.148528 0.361857 0.625999 0.480178 0.925303 0.301761 0.510272 0.879589 0.357956 0.235386 0.808951 0.545752 0.999936 0.999927 0.262118 0.290309 0.774791 0.64081 0.999995 0.999732 0.489896 0.529197 0.94106 0.547727 0.98909 0.921853 0.701335 0.750865 0.957781 0.284314 0.4742 0.17826 0.860341 0.891191 0.525594 0.11212 0.514644 0.109784 0.503694 0.107448 0.492744 0.105112 0.481794 0.102776 0.470845 0.10044 0.57277 0.103947 0.559133 0.163575 0.545495 0.220173 0.51057 0.326042 0.497479 0.411 0.484387 0.491046 0.396006 0.524838 0.385006 0.510244 0.374006 0.495651 0.367202 0.480957 0.356075 0.466212 0.344947 0.451479 0.419718 0.423752 0.405727 0.390406 0.391737 0.358386 0.380289 0.154786 0.366205 0.101431 0.35212 0.0517402
19.93 11.088 -0.531291 13.6529 -5.88482 -3.54835 17.3622 0.202124 4.97824 9.84201 19.447 25.7065 -0.800786 29.8419 27.2737 3.81101 18.8304 14.2502 11.302 4.24246 -1.70472 0.954591 0.149428 0.141032 0.35562 0.647405 0.501251 0.934089 0.290854 0.481482 0.860299 0.383023 0.246613 0.828124 0.533748 0.99991 0.99992 0.26818 0.294207 0.786888 0.6383 0.999996 0.999783 0.482704 0.521124 0.930092 0.557277 0.992521 0.935769 0.693225 0.744034 0.951648 0.296991 0.516519 0.206356 0.858375 0.893943 0.507423 0.122689 0.496851 0.120133 0.48628 0.117577 0.475709 0.115021 0.465137 0.112465 0.454566 0.109909 0.576585 0.0982889 0.562857 0.158733 0.549129 0.216114 0.517051 0.309964 0.503793 0.39905 0.490535 0.48303 0.408072 0.524829 0.396737 0.510238 0.385401 0.495648 0.370348 0.480972 0.359125 0.466264 0.347903 0.451564 0.415792 0.427081 0.401933 0.395848 0.388073 0.365787 0.378624 0.169409 0.364601 0.111962 0.350578 0.0584507
19.97 11.2316 -0.860299 13.379 -5.95611 -3.73429 17.8566 -0.501091 4.16408 10.5776 18.6192 25.1286 -0.184259 29.9798 27.6291 3.2996 19.508 14.9843 10.63 5.00865 -0.955293 0.957051 0.148086 0.134663 0.349926 0.667596 0.521902 0.941979 0.280614 0.45089 0.837947 0.408702 0.258667 0.845548 0.522285 0.999871 0.99991 0.27474 0.298545 0.799311 0.634988 0.999997 0.999823 0.476882 0.514206 0.919375 0.566391 0.994907 0.947457 0.685 0.736587 0.94446 0.311307 0.558711 0.239116 0.855477 0.895783 0.483836 0.134516 0.473756 0.131713 0.463676 0.128911 0.453596 0.126108 0.443516 0.123306 0.433436 0.120504 0.5797 0.0931454 0.565897 0.154248 0.552095 0.212262 0.522907 0.293552 0.5095 0.386327 0.496092 0.473823 0.419243 0.524815 0.407598 0.510229 0.395952 0.495643 0.374457 0.480983 0.36311 0.466302 0.351763 0.451628 0.411583 0.429675 0.397863 0.400522 0.384144 0.372391 0.376605 0.184733 0.362656 0.123664 0.348708 0.0667651
20.01 11.3255 -1.1889 12.954 -5.94688 -3.87277 18.3492 -1.27444 3.27801 11.2882 17.751 24.5025 0.411384 30.0931 27.964 2.89605 20.1327 15.6634 9.95968 5.74377 -0.203617 0.958147 0.147216 0.129702 0.345156 0.686493 0.541987 0.949021 0.270904 0.418301 0.811933 0.43494 0.271658 0.861332 0.511423 0.999812 0.999898 0.281719 0.30324 0.811546 0.63104 0.999998 0.999854 0.472308 0.508351 0.909548 0.574986 0.99654 0.957115 0.676733 0.728626 0.936218 0.327249 0.599857 0.275835 0.851666 0.896699 0.454562 0.148083 0.445092 0.144998 0.435622 0.141913 0.426152 0.138828 0.416682 0.135743 0.407212 0.132658 0.582074 0.0886147 0.568216 0.150213 0.554357 0.208704 0.528185 0.276538 0.514642 0.37258 0.501099 0.463193 0.429524 0.524795 0.417593 0.510216 0.405662 0.495637 0.379195 0.480991 0.367704 0.466331 0.356214 0.451676 0.407288 0.43166 0.393712 0.404477 0.380136 0.378176 0.37421 0.200416 0.360351 0.136361 0.346491 0.0766624
20.05 11.3678 -1.50919 12.3721 -5.83165 -3.93864 18.8381 -2.11378 2.31282 11.9808 16.8261 23.8146 0.977506 30.1833 28.2815 2.58465 20.7053 16.2877 9.29994 6.44344 0.540463 0.957717 0.146831 0.126532 0.34187 0.704028 0.561348 0.955262 0.261596 0.383788 0.781635 0.46167 0.285723 0.875605 0.501199 0.999721 0.999882 0.289051 0.308223 0.8232 0.626618 0.999998 0.999879 0.468843 0.503446 0.901102 0.582983 0.997645 0.964999 0.668517 0.720278 0.926983 0.344741 0.639228 0.315432 0.846974 0.896682 0.419674 0.163998 0.410931 0.160581 0.402188 0.157165 0.393444 0.153748 0.384701 0.150332 0.375958 0.146915 0.583655 0.0848345 0.569759 0.146774 0.555862 0.205594 0.532924 0.258745 0.519259 0.357586 0.505594 0.450875 0.43894 0.524767 0.426747 0.510199 0.414555 0.49563 0.38427 0.480998 0.372626 0.466353 0.360981 0.451713 0.403123 0.433155 0.389686 0.407782 0.376248 0.383163 0.371432 0.216126 0.357675 0.149825 0.343918 0.0880084
20.09 11.3594 -1.80974 11.6384 -5.58212 -3.90166 19.3194 -3.00701 1.26644 12.6632 15.8269 23.0487 1.50905 30.2488 28.5836 2.34772 21.2289 16.8602 8.65847 7.10556 1.26937 0.955483 0.14696 0.125675 0.340821 0.720129 0.579801 0.960755 0.252579 0.347751 0.7465 0.488796 0.301024 0.888505 0.491632 0.999574 0.99986 0.296681 0.313431 0.833982 0.621872 0.999998 0.999899 0.466338 0.499368 0.894312 0.590321 0.998389 0.97138 0.660454 0.711679 0.916889 0.363639 0.67631 0.356647 0.841438 0.895731 0.37974 0.182934 0.371829 0.179123 0.363918 0.175311 0.356006 0.1715 0.348095 0.167689 0.340184 0.163878 0.584357 0.0819939 0.570444 0.144147 0.556531 0.203173 0.537158 0.240111 0.523385 0.341169 0.509612 0.436584 0.447532 0.524724 0.4351 0.510173 0.422669 0.495621 0.389437 0.481002 0.377636 0.46637 0.365835 0.451741 0.399281 0.434266 0.385972 0.410514 0.372662 0.387401 0.368277 0.231566 0.354637 0.163787 0.340997 0.100563
20.13 11.3043 -2.07571 10.7722 -5.17031 -3.72903 19.786 -3.93159 0.14501 13.3436 14.736 22.1864 2.00473 30.2852 28.8706 2.16701 21.7076 17.3856 8.04094 7.72999 1.97786 0.951018 0.147663 0.127832 0.342954 0.734713 0.597128 0.965554 0.243765 0.310954 0.706216 0.516175 0.317742 0.90018 0.482722 0.999333 0.99983 0.30457 0.318812 0.843693 0.61694 0.999999 0.999916 0.464642 0.495989 0.889229 0.596959 0.99889 0.976521 0.652646 0.702966 0.906131 0.383726 0.710792 0.398269 0.835104 0.893852 0.335951 0.205498 0.328952 0.201216 0.321953 0.196935 0.314954 0.192654 0.307955 0.188373 0.300956 0.184092 0.584046 0.0803512 0.57014 0.142629 0.556235 0.201775 0.540923 0.220719 0.527053 0.323235 0.513183 0.420058 0.455352 0.524657 0.442703 0.510135 0.430055 0.49561 0.394498 0.481006 0.382544 0.466383 0.370589 0.451763 0.395907 0.435083 0.38271 0.412753 0.369513 0.390962 0.364776 0.246488 0.351266 0.177965 0.337756 0.114011
20.17 11.2101 -2.28986 9.80766 -4.57376 -3.39061 20.2269 -4.85311 -1.03387 14.0313 13.5375 21.2085 2.46722 30.2853 29.141 2.02517 22.1464 17.8695 7.45072 8.31818 2.66286 0.943698 0.149038 0.133956 0.34936 0.747674 0.613064 0.96971 0.235111 0.274506 0.660921 0.543602 0.336062 0.910783 0.474458 0.998921 0.999788 0.312691 0.324322 0.852216 0.611943 0.999999 0.999929 0.46361 0.493187 0.885718 0.602886 0.999227 0.980656 0.64518 0.694262 0.894947 0.404725 0.742536 0.439308 0.828027 0.891058 0.290134 0.232015 0.28409 0.227182 0.278045 0.222348 0.272001 0.217514 0.265956 0.212681 0.259912 0.207847 0.582517 0.0802575 0.568648 0.142611 0.554778 0.201829 0.544249 0.20082 0.530294 0.303815 0.516339 0.401118 0.462463 0.52455 0.449617 0.510075 0.436771 0.495595 0.399299 0.481008 0.387199 0.466393 0.375099 0.45178 0.393085 0.435679 0.379982 0.414576 0.366879 0.393927 0.360979 0.260706 0.34761 0.192092 0.33424 0.128013
20.21 11.0859 -2.43475 8.79035 -3.78232 -2.86683 20.6259 -5.72615 -2.23862 14.7358 12.2188 20.0964 2.90317 30.2396 29.3913 1.90698 22.5499 18.3179 6.8888 8.87272 3.32317 0.932707 0.15123 0.145312 0.361161 0.758864 0.627291 0.973274 0.226623 0.239745 0.611419 0.570802 0.356137 0.920467 0.466812 0.998191 0.999725 0.321035 0.329924 0.859505 0.606985 0.999999 0.99994 0.463107 0.490845 0.883523 0.608111 0.999455 0.983987 0.638122 0.68567 0.883587 0.426318 0.771536 0.479076 0.820267 0.887367 0.244559 0.262276 0.239464 0.256812 0.234369 0.251347 0.229274 0.245883 0.224179 0.240419 0.219084 0.234955 0.579477 0.0821859 0.56568 0.144584 0.551883 0.203843 0.54717 0.180826 0.53314 0.283103 0.51911 0.379754 0.468933 0.524368 0.455907 0.509976 0.442881 0.495575 0.403725 0.48101 0.391491 0.466401 0.379257 0.451794 0.390838 0.436111 0.37781 0.416054 0.364782 0.396378 0.356952 0.274089 0.343732 0.205937 0.330511 0.142246
20.25 10.9401 -2.49584 7.76887 -2.80467 -2.15721 20.9623 -6.49815 -3.42345 15.4662 10.7728 18.8353 3.32277 30.1372 29.6162 1.8003 22.9223 18.7362 6.35418 9.39691 3.95903 0.917118 0.154443 0.163495 0.379295 0.768078 0.639436 0.97629 0.218365 0.20804 0.559293 0.597444 0.378048 0.929375 0.459747 0.996839 0.999629 0.32961 0.335592 0.865578 0.602152 0.999999 0.999949 0.463009 0.488859 0.882332 0.612672 0.999612 0.986678 0.631512 0.677266 0.872276 0.448169 0.797881 0.517165 0.811891 0.882796 0.201526 0.295367 0.197328 0.289214 0.193129 0.28306 0.188931 0.276907 0.184732 0.270753 0.180534 0.2646 0.574544 0.0867597 0.560864 0.149128 0.547185 0.208353 0.549714 0.161278 0.535619 0.261484 0.521523 0.356199 0.474834 0.524047 0.461645 0.509806 0.448455 0.495546 0.407704 0.481011 0.395349 0.466407 0.382994 0.451804 0.389136 0.436422 0.376165 0.417248 0.363194 0.398394 0.352771 0.28656 0.339706 0.219319 0.32664 0.156435
