t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
14.25 -5.74205 16.5697 -11.1144 22.0722 22.5038 -9.40486 24.5385 23.096 16.6739 14.8619 6.34024 33.0803 -18.593 -22.6062 20.5077 -13.1178 -3.91023 -5.46694 15.76 18.936 0.0361908 0.708384 0.999656 0.99771 0.176742 0.180949 0.497917 0.532774 0.998891 0.997307 0.553752 0.614365 0.99885 0.239879 0.832466 0.612297 0.83328 0.814937 0.999465 0.212557 0.000458012 0.00606303 0.805579 0.692965 0.887013 0.530635 0.293763 0.747851 0.411748 0.308202 0.267439 0.726001 0.999354 0.999622 0.192198 0.168122 0.256342 0.607152 0.251001 0.594503 0.245661 0.581854 0.24032 0.569205 0.23498 0.556556 0.229639 0.543907 0.0399794 0.611513 0.0390275 0.596354 0.0380756 0.581224 0.375126 0.55981 0.365508 0.542119 0.355889 0.524603 0.524529 0.269384 0.509959 0.224105 0.495389 0.180985 0.479348 0.0106714 0.464822 0.0225351 0.450296 0.033637 0.354195 0.309115 0.342388 0.341467 0.330582 0.370878 0.10473 0.393462 0.100851 0.378784 0.0969719 0.364115
14.29 -6.20273 16.8803 -10.0795 21.7302 22.3936 -11.3039 25.5596 24.247 14.4237 15.9363 8.10415 32.7907 -14.998 -20.4345 22.5058 -15.9318 -7.32737 -3.58363 13.3247 17.5253 0.0333092 0.713379 0.99972 0.997882 0.157901 0.163046 0.423257 0.562225 0.999364 0.998358 0.512362 0.579431 0.998252 0.269979 0.89957 0.711646 0.818223 0.810569 0.999601 0.203791 0.00054444 0.00500457 0.821947 0.72027 0.916077 0.483755 0.126958 0.544407 0.462926 0.327444 0.284639 0.718166 0.998936 0.999612 0.183297 0.156495 0.327336 0.556126 0.320517 0.54454 0.313697 0.532954 0.306878 0.521368 0.300058 0.509783 0.293239 0.498197 0.0332453 0.611753 0.0324538 0.596601 0.0316622 0.581478 0.333776 0.562623 0.325218 0.545888 0.31666 0.529275 0.524367 0.335331 0.509801 0.283676 0.495235 0.23444 0.479893 0.0069418 0.465351 0.0151182 0.450808 0.0227704 0.368691 0.229062 0.356401 0.281471 0.344112 0.329739 0.106249 0.393413 0.102314 0.378809 0.098379 0.364207
14.33 -6.59617 17.0839 -8.50242 20.9444 21.9208 -13.5306 26.7035 25.5386 12.1355 16.8739 9.73727 32.2529 -11.1857 -17.8053 24.3049 -18.3352 -10.5801 -1.45236 10.4591 15.6238 0.0338783 0.71668 0.999756 0.997969 0.141684 0.147317 0.348423 0.590052 0.999641 0.998984 0.469178 0.541261 0.997269 0.301749 0.939251 0.789957 0.802118 0.804151 0.999681 0.19745 0.000844765 0.00515482 0.8358 0.744725 0.94023 0.432331 0.0520817 0.355522 0.518193 0.35684 0.314144 0.708178 0.997937 0.999536 0.176279 0.146783 0.399622 0.488509 0.391296 0.478332 0.382971 0.468155 0.374645 0.457977 0.36632 0.4478 0.357994 0.437623 0.0286892 0.611923 0.0280061 0.596784 0.027323 0.581672 0.292041 0.564543 0.284553 0.548473 0.277064 0.532487 0.524103 0.387254 0.509545 0.334446 0.494986 0.284041 0.480268 0.00452799 0.465714 0.0102467 0.451161 0.0155993 0.382105 0.161203 0.369368 0.220242 0.356631 0.274838 0.110642 0.393279 0.106544 0.378773 0.102446 0.364262
14.37 -6.93895 17.1489 -6.41441 19.6251 20.9854 -16.0571 27.9367 26.9927 9.70465 17.7742 11.2684 31.466 -7.4286 -14.9808 25.8705 -20.385 -13.6307 0.849403 7.40203 13.3839 0.0389037 0.718394 0.999764 0.997925 0.127795 0.133564 0.273405 0.616108 0.999801 0.99937 0.424907 0.500307 0.995594 0.333689 0.96325 0.85106 0.785672 0.796366 0.999725 0.192991 0.00165697 0.00651126 0.847574 0.766616 0.959085 0.382334 0.0209052 0.216623 0.571709 0.394277 0.357835 0.695588 0.995324 0.999341 0.171504 0.139127 0.467072 0.409942 0.457341 0.401401 0.44761 0.392861 0.43788 0.38432 0.428149 0.37578 0.418418 0.367239 0.0264121 0.612042 0.0257832 0.596909 0.0251544 0.581803 0.249963 0.565851 0.243553 0.55024 0.237144 0.534688 0.52367 0.426512 0.509124 0.376139 0.494577 0.327966 0.480524 0.00304147 0.465962 0.00716949 0.451401 0.0110337 0.394023 0.110121 0.380889 0.165509 0.367755 0.216825 0.118781 0.39293 0.114381 0.378615 0.109982 0.364281
14.41 -7.21454 17.0583 -3.92625 17.7906 19.5687 -18.6747 29.1682 28.5649 7.01038 18.7199 12.7473 30.4302 -3.88493 -12.15 27.1956 -22.1295 -16.4747 3.21121 4.32384 10.9681 0.0508711 0.718539 0.999741 0.99768 0.116 0.121639 0.202346 0.640217 0.999892 0.999611 0.380474 0.457324 0.99258 0.364691 0.978004 0.89787 0.769277 0.787721 0.999745 0.19006 0.00393473 0.00975957 0.857617 0.786151 0.972929 0.337667 0.00841043 0.124177 0.620547 0.436418 0.414295 0.679983 0.987856 0.998886 0.169322 0.133651 0.524873 0.330493 0.513939 0.323608 0.503004 0.316723 0.492069 0.309838 0.481134 0.302952 0.470199 0.296067 0.0268829 0.612121 0.0262428 0.596975 0.0256028 0.581858 0.208099 0.566739 0.202763 0.551446 0.197427 0.536193 0.522931 0.455445 0.508405 0.409559 0.493879 0.365571 0.480697 0.00233888 0.466131 0.00548316 0.451564 0.00842649 0.404185 0.0739365 0.390712 0.120485 0.37724 0.163653 0.131209 0.391969 0.126349 0.378136 0.121489 0.364251
14.45 -7.37765 16.8134 -1.20389 15.5517 17.7391 -21.0534 30.2779 30.1636 3.97946 19.7782 14.2343 29.1583 -0.624362 -9.42897 28.2858 -23.5748 -19.0847 5.53441 1.3235 8.49805 0.0749049 0.716968 0.999667 0.997108 0.106165 0.111481 0.141656 0.662025 0.999941 0.999762 0.337166 0.413581 0.986778 0.394014 0.98713 0.932723 0.753091 0.778575 0.999746 0.188465 0.0107743 0.0166775 0.866174 0.803481 0.982536 0.299949 0.00346869 0.0669147 0.663639 0.480107 0.478864 0.660994 0.965232 0.997777 0.170115 0.130393 0.571006 0.25913 0.55911 0.253731 0.547214 0.248332 0.535318 0.242934 0.523422 0.237535 0.511526 0.232137 0.0312775 0.612163 0.0305328 0.59697 0.0297881 0.581806 0.167975 0.567344 0.163668 0.552269 0.159361 0.537222 0.521593 0.476391 0.507105 0.435845 0.492616 0.396859 0.480812 0.00268651 0.466242 0.00520633 0.451672 0.00756358 0.412512 0.0491328 0.398762 0.0854476 0.385011 0.119145 0.147791 0.389147 0.142317 0.376712 0.136844 0.364126
14.49 -7.3791 16.4323 1.57627 13.0522 15.6239 -22.876 31.1713 31.6928 0.627815 20.9918 15.777 27.6849 2.33129 -6.88367 29.1545 -24.6967 -21.4026 7.7481 -1.53759 6.05458 0.119813 0.713252 0.999496 0.995951 0.0983046 0.103176 0.0956655 0.681048 0.999968 0.999853 0.296454 0.370735 0.97491 0.421301 0.992729 0.957672 0.737041 0.769101 0.999729 0.188239 0.0320965 0.0310953 0.873327 0.818685 0.988893 0.269258 0.00149771 0.0341545 0.700946 0.522866 0.545397 0.638044 0.898611 0.994853 0.174606 0.129285 0.605991 0.200262 0.593366 0.19609 0.580741 0.191918 0.568116 0.187746 0.555491 0.183574 0.542867 0.179402 0.0419517 0.612165 0.0409529 0.596858 0.039954 0.581588 0.131635 0.567755 0.128259 0.552831 0.124884 0.537926 0.519006 0.491344 0.504589 0.456154 0.490172 0.422196 0.480886 0.00542329 0.466314 0.00715926 0.451742 0.00877647 0.419093 0.0324337 0.405123 0.0593124 0.391153 0.0842629 0.167654 0.380737 0.161444 0.37248 0.155235 0.363773
14.53 -7.17836 15.9499 4.26259 10.4394 13.3869 -23.9062 31.8099 33.0813 -2.96573 22.377 17.3998 26.0539 4.97592 -4.5489 29.8204 -25.4429 -23.3543 9.81228 -4.22803 3.67904 0.195884 0.706545 0.999101 0.993683 0.0926266 0.0969913 0.0644417 0.696888 0.999982 0.999908 0.259563 0.330367 0.949791 0.44665 0.996075 0.97465 0.720721 0.759147 0.999689 0.189863 0.0950318 0.0602052 0.878784 0.831721 0.99295 0.244866 0.00069097 0.0168602 0.732915 0.563107 0.608587 0.609629 0.7424 0.986556 0.184653 0.130197 0.631655 0.15433 0.618495 0.151115 0.605336 0.147899 0.592176 0.144684 0.579017 0.141469 0.565857 0.138254 0.0626004 0.612103 0.06111 0.596567 0.0596195 0.581078 0.100719 0.568037 0.0981367 0.553216 0.0955542 0.538408 0.513721 0.501888 0.499451 0.471554 0.485181 0.442157 0.480929 0.0147973 0.466356 0.013992 0.451782 0.0132089 0.424134 0.0213025 0.409996 0.0404777 0.395858 0.0582815 0.189443 0.358578 0.182427 0.361297 0.175411 0.362786
14.57 -6.73735 15.413 6.74248 7.86401 11.2069 -23.9762 32.198 34.2819 -6.70846 23.9301 19.1086 24.2892 7.29969 -2.43081 30.3045 -25.6905 -24.8414 11.7248 -6.76881 1.36366 0.304873 0.695681 0.998143 0.989253 0.0894752 0.093321 0.0451775 0.709381 0.999989 0.999941 0.22717 0.29357 0.897719 0.470816 0.997992 0.985537 0.703117 0.747943 0.999622 0.194712 0.239939 0.114199 0.881524 0.842362 0.995478 0.225745 0.000348726 0.00832475 0.760179 0.600122 0.665466 0.573432 0.51497 0.962078 0.203369 0.133099 0.650097 0.119727 0.636553 0.117232 0.62301 0.114738 0.609466 0.112244 0.595922 0.109749 0.582379 0.107255 0.0968432 0.611911 0.0945374 0.595934 0.0922316 0.580025 0.0759143 0.56823 0.0739678 0.55348 0.0720213 0.538739 0.502743 0.509234 0.488778 0.482994 0.474813 0.457444 0.480947 0.0399241 0.466373 0.0312626 0.451799 0.0230668 0.427897 0.0139239 0.413633 0.0272712 0.39937 0.039666 0.211755 0.31573 0.203912 0.339179 0.196069 0.359924
14.61 -6.02106 14.861 8.94825 5.45942 9.22978 -22.9936 32.3456 35.2524 -10.4929 25.6263 20.8945 22.3555 9.28809 -0.497546 30.6125 -25.2343 -25.7354 13.529 -9.24695 -0.950652 0.43072 0.679742 0.995664 0.980739 0.0891064 0.0924451 0.0345262 0.718609 0.999993 0.999961 0.199397 0.260816 0.801533 0.495428 0.999031 0.992087 0.6822 0.733685 0.999514 0.204878 0.447268 0.199586 0.880052 0.850216 0.997031 0.210879 0.000198962 0.00429392 0.78339 0.633839 0.715643 0.529005 0.312035 0.893374 0.232493 0.138422 0.663187 0.0942341 0.649371 0.0922709 0.635554 0.0903077 0.621738 0.0883445 0.607922 0.0863813 0.594105 0.0844181 0.144972 0.611396 0.141521 0.594616 0.138069 0.577944 0.0570221 0.568364 0.05556 0.553663 0.0540979 0.538968 0.481083 0.514294 0.46772 0.491311 0.454356 0.468826 0.480943 0.0881006 0.466369 0.0639437 0.451795 0.0411297 0.430647 0.00904821 0.416292 0.0181988 0.401937 0.0266975 0.233497 0.258178 0.224849 0.30719 0.216201 0.351696
14.65 -5.01593 14.3026 10.861 3.29802 7.51 -20.9863 32.2388 35.9416 -14.1588 27.4071 22.7279 20.1184 10.955 1.30692 30.7115 -23.9506 -25.9429 15.2866 -11.7411 -3.33885 0.550522 0.658692 0.988953 0.965101 0.0914861 0.0943303 0.0300224 0.724832 0.999995 0.999972 0.175978 0.232085 0.660757 0.52258 0.999558 0.995801 0.655039 0.7136 0.999338 0.221388 0.63129 0.308627 0.873998 0.854952 0.997975 0.199421 0.000133593 0.00242036 0.803148 0.664466 0.76044 0.477961 0.172837 0.740368 0.27095 0.147711 0.672413 0.0757273 0.658404 0.0741496 0.644395 0.072572 0.630387 0.0709943 0.616378 0.0694167 0.60237 0.067839 0.202527 0.610016 0.197705 0.591912 0.192883 0.573983 0.0433591 0.568458 0.0422474 0.55379 0.0411356 0.539126 0.443981 0.517741 0.431649 0.497235 0.419316 0.477078 0.480912 0.152367 0.466339 0.109414 0.451766 0.0688573 0.432623 0.0058325 0.418202 0.0120546 0.403782 0.0178342 0.254067 0.198587 0.244658 0.267735 0.235248 0.330999
14.69 -3.74661 13.7111 12.503 1.37748 6.00366 -18.1126 31.8368 36.2884 -17.5043 29.1758 24.5546 17.405 12.3704 3.0353 30.5422 -21.9169 -25.4583 17.0265 -14.2398 -5.83621 0.651821 0.633208 0.970627 0.93858 0.0964076 0.0987411 0.0306225 0.728388 0.999996 0.999979 0.156455 0.207073 0.506865 0.553198 0.999808 0.997807 0.619388 0.685349 0.99903 0.243499 0.759358 0.422729 0.864373 0.856606 0.99854 0.190681 0.000109212 0.001548 0.819972 0.692261 0.801371 0.422036 0.0878812 0.521849 0.316341 0.163687 0.678891 0.0624285 0.664747 0.0611279 0.650604 0.0598273 0.63646 0.0585267 0.622317 0.0572261 0.608173 0.0559255 0.263052 0.606263 0.256789 0.586433 0.250526 0.566865 0.0341731 0.568524 0.0332969 0.553878 0.0324206 0.539237 0.39211 0.520069 0.381218 0.501377 0.370326 0.482928 0.480846 0.21888 0.466275 0.160179 0.451704 0.104733 0.434024 0.00371435 0.419557 0.00793291 0.405089 0.011852 0.273281 0.145627 0.26316 0.22204 0.253038 0.292161
14.73 -2.27393 13.0422 13.9152 -0.343337 4.62205 -14.6165 31.0788 36.2261 -20.3682 30.8215 26.3113 14.1605 13.6461 4.74563 30.0555 -19.3164 -24.3433 18.7305 -16.6648 -8.42165 0.733361 0.603878 0.923466 0.898385 0.103856 0.105494 0.0370318 0.729579 0.999997 0.999984 0.140332 0.185406 0.37408 0.585887 0.999919 0.998856 0.575525 0.648666 0.998442 0.269789 0.843748 0.528386 0.852332 0.855574 0.998866 0.184087 0.000110722 0.00115287 0.834314 0.717461 0.83907 0.364707 0.0410119 0.322913 0.365925 0.188318 0.683435 0.0529462 0.669197 0.0518432 0.654959 0.0507401 0.640721 0.0496371 0.626483 0.0485341 0.612244 0.047431 0.321336 0.59631 0.313685 0.57554 0.306034 0.555091 0.0289852 0.568571 0.028242 0.553941 0.0274988 0.539315 0.332483 0.521632 0.323248 0.504232 0.314012 0.486999 0.48072 0.278747 0.466153 0.21011 0.451585 0.145236 0.435004 0.00232118 0.420504 0.00518613 0.406004 0.00784816 0.29115 0.102918 0.280366 0.174458 0.269583 0.240201
14.77 -0.680546 12.251 15.1342 -1.89437 3.28903 -10.7666 29.8792 35.6796 -22.6966 32.26 27.9562 10.502 14.8989 6.49606 29.2385 -16.3435 -22.7014 20.3493 -18.92 -11.0359 0.798146 0.570486 0.822453 0.845195 0.114442 0.114568 0.0524135 0.728548 0.999997 0.999986 0.127187 0.166793 0.273537 0.618063 0.999966 0.999395 0.525959 0.605228 0.99723 0.298837 0.899835 0.62213 0.838704 0.852346 0.999039 0.179194 0.000139608 0.00101349 0.846563 0.740274 0.87319 0.310937 0.0177971 0.18204 0.417068 0.221601 0.686626 0.0462309 0.672321 0.0452677 0.658016 0.0443046 0.643712 0.0433414 0.629407 0.0423783 0.615102 0.0414152 0.374383 0.572718 0.36547 0.555031 0.356556 0.537541 0.0279204 0.568605 0.0272045 0.553986 0.0264886 0.53937 0.273203 0.522678 0.265614 0.50618 0.258025 0.489795 0.480473 0.328759 0.465913 0.255924 0.451353 0.187019 0.435682 0.00140789 0.421159 0.00336672 0.406636 0.00518723 0.307674 0.0707789 0.296279 0.130744 0.284884 0.185895
14.81 0.945083 11.3038 16.1786 -3.26605 1.96949 -6.80871 28.1257 34.57 -24.5183 33.4598 29.4819 6.62356 16.2152 8.31899 28.1165 -13.173 -20.6576 21.8244 -20.9215 -13.606 0.849329 0.532206 0.668475 0.784113 0.129587 0.126046 0.0836303 0.725154 0.999997 0.999986 0.116764 0.151119 0.201279 0.647547 0.999986 0.99967 0.473963 0.557557 0.994555 0.329401 0.937499 0.704901 0.824049 0.847308 0.999103 0.175673 0.000216821 0.00105387 0.85705 0.760892 0.902916 0.264255 0.00735871 0.0934215 0.467602 0.262338 0.688871 0.0415075 0.674519 0.0406428 0.660168 0.039778 0.645816 0.0389133 0.631465 0.0380486 0.617113 0.0371838 0.420915 0.528164 0.410893 0.521327 0.400871 0.514211 0.0321369 0.568629 0.0313128 0.554019 0.0304888 0.53941 0.219603 0.523379 0.213503 0.5075 0.207403 0.491698 0.479961 0.368761 0.465417 0.296404 0.450873 0.227871 0.436142 0.000815649 0.421604 0.00217335 0.407066 0.00343553 0.32276 0.047767 0.310806 0.0942532 0.298852 0.137027
14.85 2.52807 10.1937 17.0501 -4.42432 0.674019 -2.93461 25.7485 32.8608 -25.8272 34.4296 30.9004 2.68085 17.6426 10.2191 26.7322 -9.94498 -18.3352 23.1054 -22.6102 -16.0597 0.88924 0.489306 0.510011 0.722221 0.15075 0.139984 0.141474 0.71884 0.999996 0.999985 0.109042 0.138513 0.150275 0.673117 0.999994 0.999814 0.422522 0.508215 0.988357 0.360463 0.96257 0.777507 0.808721 0.840699 0.999079 0.173291 0.000407086 0.00128665 0.866056 0.779494 0.927588 0.225907 0.00298591 0.0432287 0.515951 0.308661 0.690455 0.0382116 0.676071 0.0374155 0.661686 0.0366195 0.647302 0.0358234 0.632917 0.0350273 0.618533 0.0342312 0.460642 0.464992 0.449674 0.476261 0.438707 0.486441 0.0442652 0.568647 0.0431302 0.554042 0.0419952 0.539439 0.173995 0.523851 0.169162 0.508393 0.164329 0.492986 0.478832 0.399817 0.464322 0.3314 0.449811 0.266502 0.436445 0.00044722 0.421897 0.00141047 0.407348 0.00230626 0.336243 0.0318367 0.32379 0.0658456 0.311336 0.0971477
14.89 4.02143 8.9586 17.7501 -5.35928 -0.558174 0.722496 22.836 30.6323 -26.4792 35.1842 32.218 -1.25749 19.2067 12.1928 25.1256 -6.75968 -15.8455 24.1604 -23.9554 -18.3315 0.919651 0.444182 0.385497 0.664737 0.178361 0.15633 0.234802 0.708608 0.999993 0.999982 0.104262 0.129336 0.115215 0.694332 0.999997 0.99989 0.373921 0.459435 0.973588 0.391299 0.978737 0.839651 0.792835 0.832595 0.998962 0.171879 0.000901958 0.001818 0.873811 0.79625 0.947076 0.195547 0.00122444 0.0180694 0.561091 0.358305 0.691577 0.0359354 0.677169 0.0351867 0.662761 0.0344381 0.648353 0.0336894 0.633946 0.0329408 0.619538 0.0321921 0.493782 0.3946 0.482025 0.426473 0.470268 0.456333 0.0680506 0.568659 0.0663058 0.554059 0.0645609 0.53946 0.136808 0.524171 0.133008 0.508996 0.129208 0.493857 0.476218 0.423338 0.461787 0.361164 0.447356 0.302074 0.436631 0.000259503 0.422077 0.000965024 0.407522 0.00162129 0.347971 0.0210414 0.335084 0.0449001 0.322196 0.0668636
14.93 5.40377 7.67122 18.2974 -6.10938 -1.69072 4.06712 19.634 28.0844 -26.2447 35.7254 33.4173 -5.17667 20.9195 14.2406 23.3154 -3.68421 -13.2865 24.9791 -24.9611 -20.3753 0.9422 0.399911 0.297307 0.613286 0.21187 0.174932 0.357329 0.693377 0.999987 0.999975 0.102761 0.123949 0.0928956 0.7112 0.999999 0.999932 0.329689 0.412979 0.938802 0.421669 0.988644 0.890572 0.776056 0.82277 0.998727 0.171325 0.00229548 0.00291628 0.880497 0.811319 0.961804 0.172061 0.000520685 0.00693219 0.602447 0.409019 0.692372 0.0343862 0.677948 0.0336698 0.663523 0.0329534 0.649099 0.032237 0.634675 0.0315206 0.62025 0.0308043 0.520826 0.327343 0.508425 0.378017 0.496025 0.42584 0.105915 0.568667 0.1032 0.55407 0.100484 0.539473 0.107621 0.52439 0.104632 0.509406 0.101642 0.494445 0.47007 0.440739 0.455825 0.386047 0.441581 0.333937 0.436725 0.000287659 0.422167 0.00080835 0.40761 0.00129247 0.357878 0.0138177 0.344624 0.0300921 0.331369 0.0450753
14.97 6.67179 6.40458 18.7313 -6.7421 -2.71051 7.03663 16.4249 25.4472 -24.9732 36.0371 34.4509 -9.04453 22.7674 16.3609 21.2701 -0.758747 -10.7414 25.5707 -25.6718 -22.1793 0.958533 0.358775 0.235176 0.566884 0.250229 0.195608 0.486175 0.672784 0.999972 0.999959 0.104646 0.122327 0.0814122 0.723951 0.999999 0.999956 0.290663 0.370076 0.864061 0.452183 0.994329 0.929848 0.757155 0.810338 0.99831 0.171577 0.00651665 0.00519144 0.886235 0.824839 0.972549 0.154145 0.000234141 0.00250019 0.639798 0.458921 0.692932 0.0333562 0.678496 0.0326612 0.66406 0.0319663 0.649624 0.0312714 0.635187 0.0305765 0.620751 0.0298816 0.542442 0.268409 0.529526 0.334061 0.516611 0.396199 0.155911 0.56867 0.151913 0.554075 0.147915 0.539481 0.0857449 0.524541 0.0833631 0.509685 0.0809813 0.494845 0.456197 0.453318 0.442373 0.406408 0.428549 0.361571 0.436734 0.000758641 0.422176 0.00105462 0.407618 0.00132843 0.366012 0.00901838 0.352456 0.0199317 0.3389 0.0299799
15.01 7.83465 5.20315 19.099 -7.32328 -3.62943 9.61353 13.4123 22.8866 -22.6987 36.0924 35.2578 -12.7547 24.6963 18.531 18.8813 1.99971 -8.2708 25.9597 -26.164 -23.7689 0.970204 0.321946 0.18983 0.523748 0.292173 0.218202 0.600925 0.64763 0.99993 0.999928 0.109649 0.123948 0.0799898 0.732919 1 0.99997 0.257114 0.331437 0.735284 0.484445 0.997352 0.957928 0.733598 0.793363 0.997579 0.172693 0.0199153 0.00999941 0.891042 0.836916 0.980196 0.14061 0.000112626 0.000868928 0.673187 0.506639 0.693313 0.0327022 0.678869 0.0320209 0.664425 0.0313396 0.649981 0.0306583 0.635537 0.029977 0.621093 0.0292957 0.559404 0.219091 0.546085 0.295483 0.532766 0.367895 0.212303 0.568665 0.206859 0.554073 0.201415 0.539481 0.0705122 0.524648 0.0685535 0.509877 0.0665949 0.495117 0.428835 0.462209 0.41584 0.422632 0.402845 0.384654 0.436648 0.00249234 0.422093 0.00217999 0.407538 0.00188344 0.372521 0.00584195 0.358724 0.0130924 0.344927 0.0197684
15.05 8.9072 4.07713 19.4416 -7.90013 -4.4757 11.824 10.6842 20.4732 -19.6175 35.8738 35.7942 -16.1215 26.6139 20.6931 15.9977 4.59553 -5.89634 26.1752 -26.4947 -25.1756 0.978519 0.289754 0.155094 0.482406 0.336369 0.242588 0.694438 0.619468 0.999807 0.999864 0.117306 0.128084 0.0895923 0.738449 1 0.999978 0.228928 0.29736 0.575568 0.519804 0.998836 0.976316 0.702392 0.76942 0.996231 0.175 0.0618292 0.0202727 0.894693 0.847601 0.985551 0.130488 5.81998e-05 0.000297227 0.70283 0.551291 0.693546 0.0323356 0.679097 0.0316619 0.664648 0.0309883 0.650199 0.0303146 0.63575 0.029641 0.621301 0.0289673 0.572516 0.178716 0.558885 0.261952 0.545254 0.34092 0.26904 0.568643 0.262141 0.554057 0.255243 0.539471 0.0615412 0.524723 0.0598317 0.510009 0.0581222 0.495303 0.385655 0.468369 0.373968 0.435167 0.362282 0.403153 0.436425 0.00813077 0.421878 0.00568182 0.40733 0.00338306 0.377617 0.00374356 0.363631 0.00853914 0.349646 0.0129552
15.09 9.9019 3.01562 19.7849 -8.49719 -5.27909 13.7173 8.23987 18.2079 -16.0076 35.3895 36.0526 -18.9362 28.4116 22.7634 12.5638 7.04927 -3.58301 26.2276 -26.589 -26.36 0.984471 0.262027 0.127217 0.441984 0.38153 0.268657 0.767937 0.589965 0.999431 0.999737 0.127148 0.134066 0.113687 0.740776 1 0.999983 0.20584 0.267951 0.430147 0.557321 0.999511 0.98731 0.662359 0.737349 0.993563 0.179455 0.173692 0.0419538 0.896413 0.856837 0.989256 0.123042 3.24645e-05 0.000102076 0.729038 0.5924 0.693631 0.0322263 0.679181 0.031555 0.66473 0.0308836 0.650279 0.0302122 0.635829 0.0295408 0.621378 0.0288694 0.582537 0.145894 0.568667 0.232675 0.554797 0.315053 0.321941 0.568574 0.313687 0.554009 0.305432 0.539444 0.0590445 0.524778 0.0574044 0.510102 0.0557643 0.495432 0.331974 0.472568 0.321915 0.44454 0.311855 0.41737 0.435957 0.0245236 0.421425 0.0153635 0.406893 0.00677875 0.381535 0.0023583 0.367404 0.0055255 0.353273 0.00844235
15.13 10.8243 2.00293 20.1384 -9.11961 -6.05936 15.3444 6.03752 16.0626 -12.157 34.6765 36.0614 -21.0368 29.9978 24.6632 8.72598 9.38079 -1.25277 26.09 -26.1904 -27.167 0.988759 0.238352 0.104046 0.40216 0.42651 0.296289 0.824916 0.560532 0.998271 0.999484 0.138777 0.141362 0.158191 0.739883 1 0.999987 0.187629 0.243355 0.321003 0.594174 0.999799 0.993369 0.615 0.697954 0.987924 0.187961 0.374245 0.0853527 0.89466 0.864379 0.991776 0.117736 1.99108e-05 3.61499e-05 0.752158 0.629791 0.693539 0.032433 0.67909 0.0317573 0.664641 0.0310816 0.650193 0.0304059 0.635744 0.0297302 0.621295 0.0290545 0.590131 0.119154 0.57608 0.206807 0.562029 0.290047 0.368855 0.568365 0.359397 0.553878 0.349939 0.539387 0.0640922 0.524817 0.0623119 0.510168 0.0605315 0.495522 0.276548 0.475396 0.268168 0.451337 0.259788 0.427881 0.434979 0.061207 0.42048 0.0367957 0.405981 0.0139272 0.384498 0.00144376 0.370257 0.00353633 0.356017 0.00546382
