t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
13.73 6.70955 6.40534 -6.25529 17.6284 16.8454 17.4903 7.4582 -1.34888 35.1544 -28.9113 -29.5207 19.6474 -6.04073 5.33977 -2.80483 24.5398 26.6837 -13.2001 22.288 19.2004 0.424999 0.408694 0.967337 0.964712 0.6879 0.629989 0.998656 0.144208 0.0994967 0.112681 0.857426 0.80709 0.999105 0.187315 0.000246511 0.0132068 0.73798 0.574035 0.916702 0.508295 0.970895 0.997229 0.365968 0.325715 0.568057 0.654424 0.999996 0.999674 0.285732 0.284742 0.234577 0.739079 0.999423 0.995108 0.294102 0.343045 0.00827475 0.672365 0.00810236 0.658357 0.00792997 0.64435 0.00775758 0.630342 0.00758519 0.616334 0.0074128 0.602327 0.376587 0.544595 0.367621 0.533893 0.358654 0.523081 0.568236 0.0161355 0.553666 0.0202802 0.539096 0.024185 0.522743 0.017708 0.508222 0.0518325 0.493701 0.083979 0.421001 0.477785 0.408244 0.464709 0.395486 0.451545 0.245955 0.437355 0.237756 0.422659 0.229558 0.407971 0.0909733 0.39146 0.0876039 0.371976 0.0842345 0.352875
13.77 5.20225 7.64648 -6.95361 18.0624 17.646 13.8353 10.4663 1.56531 35.3758 -28.9356 -30.9979 21.5329 -9.61368 1.78756 -1.34725 23.1627 26.13 -13.0807 22.2866 19.482 0.357384 0.450095 0.977145 0.975218 0.642765 0.591159 0.997472 0.152437 0.289379 0.229402 0.858492 0.816667 0.999401 0.175848 0.000116132 0.00540394 0.761832 0.612725 0.932628 0.494887 0.841968 0.990442 0.380154 0.330197 0.572177 0.64994 0.999994 0.999678 0.281295 0.274606 0.238973 0.743621 0.999568 0.996715 0.273303 0.309848 0.00774585 0.671623 0.00758447 0.657631 0.0074231 0.643638 0.00726173 0.629646 0.00710036 0.615654 0.00693899 0.601662 0.326938 0.562335 0.319153 0.550221 0.311369 0.538044 0.56798 0.0523689 0.553416 0.0512298 0.538853 0.05008 0.52336 0.0115015 0.508822 0.0345575 0.494285 0.0562776 0.429609 0.462353 0.416591 0.456764 0.403572 0.450649 0.247111 0.437359 0.238874 0.422681 0.230637 0.408009 0.0917328 0.392143 0.0883352 0.374129 0.0849377 0.356384
13.81 3.7972 8.76287 -7.58156 18.4306 18.2924 10.4276 12.9729 4.25674 35.4056 -27.4884 -31.1284 23.4886 -13.2489 -1.95417 0.205416 21.4062 25.273 -12.9485 22.269 19.7246 0.300766 0.48926 0.983921 0.982101 0.594549 0.55026 0.994902 0.167397 0.548218 0.388526 0.853156 0.821252 0.999583 0.167556 6.57227e-05 0.00240203 0.782399 0.64734 0.946522 0.474789 0.502381 0.965993 0.405994 0.335636 0.5788 0.644993 0.99999 0.999662 0.277317 0.265261 0.243447 0.745838 0.999667 0.997755 0.254862 0.280628 0.00749737 0.670543 0.00734118 0.656574 0.00718498 0.642604 0.00702879 0.628634 0.00687259 0.614665 0.0067164 0.600695 0.281686 0.575614 0.274979 0.562563 0.268272 0.54948 0.567414 0.124311 0.552865 0.109033 0.538316 0.0943921 0.523806 0.00741225 0.509256 0.0228313 0.494706 0.0373574 0.437668 0.407443 0.424405 0.428491 0.411143 0.447451 0.248746 0.437362 0.240454 0.422695 0.232163 0.408034 0.0928414 0.392609 0.0894029 0.375633 0.0859643 0.358843
13.85 2.54186 9.79068 -8.18305 18.7673 18.819 7.4573 14.9915 6.7969 35.1821 -24.4038 -29.6606 25.4961 -16.777 -6.01416 1.85171 18.8503 23.857 -12.872 22.2819 19.961 0.252243 0.525431 0.988605 0.986511 0.544746 0.508309 0.989451 0.19006 0.740988 0.546847 0.841221 0.820654 0.999693 0.161804 4.90297e-05 0.00129584 0.800109 0.67834 0.958808 0.443972 0.205254 0.884115 0.450031 0.343414 0.587615 0.639311 0.99998 0.999613 0.273897 0.256773 0.246641 0.746115 0.999735 0.998439 0.238437 0.254972 0.00761759 0.669025 0.00745889 0.655086 0.00730019 0.641148 0.00714149 0.62721 0.00698279 0.613272 0.00682409 0.599334 0.241221 0.585463 0.235478 0.571753 0.229735 0.558032 0.566195 0.214754 0.551677 0.183431 0.537159 0.153466 0.524124 0.00472096 0.509565 0.0149882 0.495006 0.0246612 0.445081 0.315832 0.431594 0.378353 0.418107 0.436369 0.251028 0.437363 0.242661 0.422702 0.234293 0.408047 0.0940778 0.392928 0.0905935 0.376679 0.0871091 0.36056
13.89 1.41755 10.7476 -8.77441 19.0866 19.2557 4.92432 16.6091 9.21014 34.6061 -20.0553 -26.7837 27.4461 -19.9307 -10.2441 3.68165 15.4286 21.7491 -12.8392 22.2907 20.2114 0.209938 0.558242 0.991856 0.989341 0.494794 0.46622 0.978482 0.218907 0.85348 0.678011 0.8247 0.815649 0.999757 0.15805 5.15961e-05 0.000926597 0.815342 0.706286 0.969528 0.406391 0.0712749 0.68535 0.503888 0.357541 0.600297 0.632627 0.999954 0.999499 0.27118 0.249199 0.246998 0.744819 0.999784 0.998898 0.223666 0.232379 0.00826867 0.666901 0.00809641 0.653007 0.00792414 0.639114 0.00775188 0.62522 0.00757962 0.611326 0.00740735 0.597432 0.205326 0.592715 0.200437 0.578514 0.195549 0.564317 0.563661 0.301062 0.549208 0.258843 0.534755 0.218439 0.524347 0.00295147 0.509782 0.00978751 0.495217 0.0162282 0.451816 0.224986 0.438125 0.318021 0.424434 0.404815 0.254202 0.437362 0.245729 0.4227 0.237256 0.408044 0.0950811 0.393146 0.0915596 0.377406 0.0880381 0.361756
13.93 0.383815 11.6298 -9.35182 19.3833 19.6178 2.73647 17.9246 11.4727 33.6193 -15.0073 -22.9373 29.2237 -22.5763 -14.3666 5.74471 11.4047 18.9585 -12.7858 22.2067 20.4886 0.17295 0.587551 0.994121 0.991193 0.445985 0.424873 0.958018 0.251991 0.916533 0.779286 0.805222 0.807108 0.999789 0.155864 7.83441e-05 0.000911566 0.828449 0.731534 0.978455 0.365216 0.0229182 0.422659 0.558012 0.383396 0.620495 0.624662 0.999868 0.999244 0.269523 0.242711 0.243797 0.742293 0.999817 0.999211 0.210193 0.212332 0.00969332 0.664078 0.00949138 0.650243 0.00928944 0.636408 0.00908749 0.622573 0.00888555 0.608738 0.0086836 0.594903 0.173603 0.598027 0.16947 0.583445 0.165336 0.568881 0.558691 0.372928 0.544366 0.32635 0.53004 0.28172 0.524502 0.001791 0.509933 0.00636226 0.495363 0.0106695 0.457824 0.153423 0.443951 0.252486 0.430077 0.345067 0.258896 0.437352 0.250266 0.422681 0.241636 0.408015 0.095473 0.393297 0.0919369 0.377911 0.0884009 0.362588
13.97 -0.594139 12.4316 -9.91043 19.6516 19.9188 0.793241 19.0239 13.5565 32.2241 -9.77109 -18.6053 30.7554 -24.6969 -18.151 7.98575 7.11946 15.628 -12.6057 21.9501 20.7716 0.14088 0.613355 0.995706 0.992444 0.399409 0.385064 0.923422 0.287756 0.952061 0.854634 0.783494 0.795507 0.999799 0.154904 0.00016842 0.00122301 0.839743 0.754303 0.985428 0.324119 0.00722216 0.22211 0.607735 0.420987 0.650488 0.615057 0.999532 0.998643 0.269503 0.237627 0.237516 0.738831 0.999838 0.999428 0.197725 0.194378 0.0122181 0.660655 0.0119636 0.646892 0.011709 0.633128 0.0114545 0.619364 0.0111999 0.605601 0.0109454 0.591837 0.145678 0.601902 0.142209 0.587023 0.138741 0.572171 0.549666 0.428642 0.535572 0.382808 0.521478 0.338809 0.524607 0.00103872 0.510035 0.00413402 0.495462 0.00705081 0.463039 0.102425 0.449007 0.189268 0.434976 0.27049 0.265982 0.437312 0.257116 0.422619 0.24825 0.407933 0.0950106 0.393401 0.0914917 0.378262 0.0879728 0.363167
14.01 -1.53531 13.1523 -10.444 19.8921 20.1745 -0.975897 19.9706 15.4441 30.4443 -4.72054 -14.1947 32.0089 -26.3533 -21.5047 10.2998 2.89875 12.0493 -12.1637 21.479 20.9919 0.113487 0.635762 0.996821 0.993322 0.3559 0.347441 0.871638 0.325128 0.972261 0.908285 0.759468 0.780883 0.999789 0.154929 0.000488705 0.00214974 0.849488 0.774769 0.990517 0.287237 0.00234576 0.105287 0.651571 0.465214 0.688436 0.603549 0.998009 0.997115 0.271655 0.234272 0.230011 0.734624 0.999847 0.999579 0.18608 0.17818 0.0162431 0.656861 0.0159048 0.643177 0.0155664 0.629492 0.015228 0.615808 0.0148896 0.602123 0.0145512 0.588438 0.121247 0.60472 0.118361 0.589612 0.115474 0.574538 0.534775 0.470051 0.521063 0.428008 0.507351 0.387544 0.524675 0.000582674 0.510101 0.00274785 0.495527 0.00478838 0.467413 0.0676861 0.453249 0.135606 0.439085 0.199152 0.275975 0.437138 0.266775 0.422424 0.257576 0.407719 0.0937244 0.393473 0.0902531 0.378507 0.0867819 0.363571
14.05 -2.44472 13.7955 -10.9452 20.1098 20.4005 -2.60615 20.8069 17.1312 28.2962 -0.0842693 -9.99169 32.9846 -27.6443 -24.4425 12.5799 -1.03536 8.51439 -11.3835 20.7959 21.0799 0.0905283 0.654957 0.997612 0.993973 0.316015 0.312463 0.804213 0.363385 0.983832 0.94444 0.732618 0.762982 0.999756 0.155802 0.0017965 0.0046738 0.857897 0.793089 0.994003 0.256577 0.000813053 0.0458753 0.689499 0.510947 0.729778 0.59008 0.990317 0.992948 0.276312 0.232821 0.223732 0.729741 0.999844 0.999683 0.175208 0.163543 0.0222338 0.652771 0.0217706 0.639171 0.0213074 0.625572 0.0208442 0.611972 0.020381 0.598373 0.0199178 0.584774 0.100063 0.606766 0.0976804 0.591484 0.0952979 0.576243 0.512793 0.499995 0.499644 0.463003 0.486496 0.427283 0.524716 0.000437614 0.51014 0.00207468 0.495565 0.0036175 0.470952 0.044491 0.456681 0.0940251 0.44241 0.140379 0.288634 0.436294 0.279012 0.421721 0.269391 0.40715 0.0919505 0.393522 0.088545 0.378677 0.0851394 0.363853
14.09 -3.32 14.3677 -11.4079 20.3086 20.6074 -4.11122 21.5599 18.6262 25.7938 4.02984 -6.16092 33.7069 -28.6617 -27.0128 14.7412 -4.58248 5.20584 -10.2785 19.9241 20.9907 0.0716712 0.671172 0.998179 0.994489 0.280034 0.28039 0.727744 0.40188 0.990503 0.967426 0.702354 0.741519 0.99969 0.157495 0.00778839 0.011771 0.865105 0.809375 0.99627 0.232252 0.000306463 0.0187197 0.722055 0.554789 0.769955 0.574464 0.950548 0.981107 0.283966 0.233328 0.220658 0.724137 0.999827 0.999752 0.165155 0.150379 0.0307764 0.647946 0.0301352 0.634447 0.029494 0.620948 0.0288528 0.607449 0.0282117 0.59395 0.0275705 0.580451 0.0818981 0.608251 0.0799482 0.592843 0.0779982 0.57748 0.483892 0.52124 0.471485 0.489334 0.459077 0.458403 0.524732 0.00103789 0.510156 0.00242386 0.49558 0.00372899 0.473718 0.0291389 0.459363 0.0637345 0.445008 0.0961127 0.30309 0.431959 0.292987 0.418805 0.282884 0.405565 0.0902074 0.393554 0.0868663 0.378795 0.0835253 0.36405
14.13 -4.15727 14.8748 -11.8271 20.4833 20.7957 -5.50402 22.2485 19.948 22.9775 7.59829 -2.76741 34.2135 -29.4313 -29.2264 16.7316 -7.72639 2.18525 -8.92105 18.8492 20.6853 0.0564738 0.684665 0.99859 0.994928 0.248005 0.251312 0.650123 0.439819 0.994373 0.981294 0.668413 0.716423 0.999569 0.160226 0.0363717 0.0319481 0.871043 0.823611 0.997689 0.21346 0.000126781 0.00735365 0.749932 0.595051 0.80594 0.554886 0.787384 0.948106 0.297092 0.235987 0.221893 0.71769 0.99979 0.999795 0.156006 0.138644 0.0428073 0.641165 0.0419155 0.627807 0.0410237 0.61445 0.0401318 0.601092 0.03924 0.587734 0.0383482 0.574377 0.0665197 0.60933 0.0649359 0.593836 0.0633521 0.578391 0.449717 0.536108 0.438186 0.508657 0.426654 0.481927 0.524725 0.00474515 0.510149 0.00555455 0.495573 0.00631018 0.475816 0.0190173 0.461397 0.0425599 0.446978 0.0645951 0.318231 0.412336 0.307623 0.407016 0.297015 0.401116 0.0890251 0.393572 0.0857279 0.378875 0.0824306 0.364187
14.17 -4.95456 15.3219 -12.1946 20.617 20.9557 -6.81593 22.8945 21.1257 19.9488 10.6374 0.194589 34.552 -29.8048 -30.9695 18.5373 -10.5004 -0.58578 -7.39076 17.4246 20.0702 0.0444282 0.695693 0.998891 0.995317 0.219785 0.225184 0.57639 0.476314 0.996635 0.989328 0.631 0.687898 0.999347 0.165059 0.153247 0.0853981 0.874869 0.835462 0.998556 0.199131 5.82161e-05 0.00289362 0.773812 0.631303 0.836527 0.526063 0.471232 0.867553 0.322666 0.241667 0.227985 0.710195 0.999717 0.999819 0.147844 0.1283 0.0600807 0.630446 0.058829 0.617311 0.0575773 0.604177 0.0563257 0.591043 0.055074 0.577908 0.0538223 0.564774 0.0536709 0.610115 0.052393 0.59457 0.0511151 0.579075 0.412562 0.546408 0.401983 0.522539 0.391405 0.499189 0.524686 0.02149 0.510111 0.0180789 0.495536 0.0148286 0.477366 0.0123558 0.4629 0.0281418 0.448435 0.0429179 0.333052 0.35822 0.321951 0.374838 0.310849 0.389486 0.0888451 0.393577 0.0855545 0.378927 0.0822639 0.364282
14.21 -5.70771 15.7131 -12.4877 20.6852 21.0731 -8.10048 23.5285 22.1921 16.9046 13.1468 2.78708 34.7627 -29.2851 -31.8849 20.2106 -13.0757 -3.25599 -5.70576 15.4626 19.0126 0.0350325 0.704503 0.999112 0.995666 0.195111 0.201866 0.50781 0.510652 0.997971 0.993854 0.590687 0.656262 0.998937 0.175062 0.42037 0.199254 0.873951 0.844021 0.999079 0.18826 3.0736e-05 0.00121262 0.794295 0.663854 0.862159 0.485664 0.222863 0.721307 0.363975 0.252369 0.239923 0.701345 0.999569 0.999823 0.140753 0.119302 0.0854913 0.613259 0.0837102 0.600483 0.0819291 0.587707 0.0801481 0.574931 0.078367 0.562155 0.0765859 0.549378 0.0430759 0.610688 0.0420502 0.59512 0.0410246 0.579602 0.374422 0.55349 0.364822 0.532341 0.355221 0.511557 0.524598 0.0718747 0.510026 0.0534951 0.495453 0.0360517 0.478489 0.00797501 0.46399 0.0184784 0.44949 0.0283102 0.346881 0.279738 0.335318 0.323937 0.323755 0.364444 0.0900574 0.393566 0.0867219 0.378955 0.0833865 0.364347
14.25 -6.40396 16.0492 -12.6414 20.6514 21.1237 -9.42899 24.1861 23.1807 14.0727 15.1186 5.12666 34.8154 -27.3112 -31.5269 21.8695 -15.7056 -6.06094 -3.81841 12.9839 17.4707 0.0278738 0.711326 0.999272 0.99597 0.173649 0.181161 0.443313 0.542506 0.998767 0.996365 0.548213 0.62174 0.998189 0.193468 0.680421 0.365751 0.8661 0.848106 0.999391 0.18011 2.00763e-05 0.000587274 0.811872 0.69316 0.884574 0.438312 0.09558 0.540492 0.414931 0.270326 0.260114 0.690792 0.999245 0.999804 0.134862 0.111632 0.122433 0.586553 0.119882 0.574333 0.117331 0.562113 0.114781 0.549893 0.11223 0.537673 0.109679 0.525453 0.034459 0.611107 0.0336385 0.595537 0.0328181 0.580017 0.336528 0.558333 0.327899 0.539167 0.31927 0.520257 0.524426 0.15515 0.509858 0.114433 0.495291 0.0757954 0.47929 0.00509498 0.464766 0.0120597 0.450242 0.0185795 0.359476 0.20336 0.347493 0.265935 0.335511 0.323726 0.0931753 0.393525 0.0897244 0.378958 0.0862734 0.36439
14.29 -7.02742 16.3258 -12.5203 20.4515 21.0541 -10.8983 24.905 24.1446 11.5458 16.6212 7.28904 34.6158 -23.9389 -29.7989 23.572 -18.3794 -9.10894 -1.71228 10.158 15.5185 0.0226885 0.716373 0.999385 0.99621 0.15504 0.162839 0.38094 0.571855 0.999249 0.997769 0.504352 0.58451 0.996862 0.219747 0.831642 0.531934 0.852902 0.847434 0.999574 0.174179 1.75186e-05 0.00035561 0.826938 0.719571 0.905562 0.389542 0.0378117 0.373052 0.468881 0.29623 0.291553 0.678172 0.99846 0.999748 0.130364 0.105327 0.173398 0.546986 0.169785 0.535591 0.166173 0.524195 0.16256 0.5128 0.158948 0.501404 0.155335 0.490008 0.0275726 0.611413 0.0269161 0.595855 0.0262596 0.580346 0.299348 0.561632 0.291673 0.543875 0.283997 0.526294 0.524108 0.243726 0.50955 0.185851 0.494991 0.130897 0.479854 0.00320179 0.465313 0.00781717 0.450772 0.012138 0.370964 0.141486 0.358598 0.209497 0.346233 0.272492 0.0989324 0.393418 0.0952682 0.378919 0.091604 0.364413
14.33 -7.56323 16.5346 -11.9407 19.9968 20.7826 -12.6181 25.7238 25.1579 9.27553 17.7802 9.27192 34.1054 -19.6753 -26.9845 25.2747 -20.9278 -12.3202 0.554418 7.17381 13.295 0.0193588 0.719828 0.999456 0.996353 0.138933 0.146668 0.318756 0.598792 0.999543 0.998581 0.459824 0.544856 0.994574 0.251358 0.909976 0.665333 0.836764 0.8429 0.999679 0.170074 2.12388e-05 0.000282781 0.839837 0.743351 0.925707 0.343553 0.0139256 0.238496 0.521563 0.329206 0.33579 0.663099 0.996374 0.999617 0.1275 0.100466 0.238618 0.492186 0.233647 0.481932 0.228675 0.471678 0.223704 0.461424 0.218733 0.45117 0.213762 0.440916 0.0222192 0.611636 0.0216902 0.596095 0.0211612 0.580601 0.262797 0.563874 0.256058 0.547099 0.24932 0.530445 0.523547 0.319884 0.509004 0.254247 0.494461 0.191854 0.480245 0.00195752 0.465693 0.00502103 0.45114 0.00788936 0.381585 0.0958301 0.368865 0.159377 0.356146 0.218322 0.108106 0.393141 0.104102 0.378787 0.100098 0.364417
14.37 -7.99639 16.6679 -10.7328 19.2068 20.2248 -14.6603 26.6701 26.2958 7.14152 18.7268 11.0655 33.2907 -15.0624 -23.518 26.8932 -23.2203 -15.5482 2.88532 4.17794 10.9398 0.0179198 0.721848 0.999488 0.996349 0.125007 0.13242 0.255997 0.623445 0.999724 0.999077 0.415303 0.503199 0.990715 0.285797 0.950884 0.765294 0.819213 0.835634 0.999736 0.167467 3.56114e-05 0.000298273 0.850889 0.764729 0.94435 0.302784 0.00490801 0.139624 0.570692 0.367595 0.391504 0.645221 0.990303 0.999313 0.126518 0.0971293 0.314496 0.423239 0.307944 0.414421 0.301392 0.405604 0.29484 0.396786 0.288288 0.387969 0.281736 0.379152 0.0182648 0.611794 0.0178299 0.596265 0.017395 0.580782 0.226569 0.565397 0.220759 0.5493 0.21495 0.533287 0.522583 0.379214 0.508067 0.313409 0.49355 0.250763 0.480515 0.00114078 0.465954 0.00318338 0.451393 0.00509616 0.391454 0.0638891 0.378405 0.117455 0.365357 0.16718 0.12117 0.392366 0.116682 0.3784 0.112194 0.36439
14.41 -8.31181 16.7201 -8.82816 18.0485 19.3245 -16.9854 27.7307 27.5987 4.98884 19.5794 12.6909 32.2077 -10.5024 -19.7964 28.354 -25.1992 -18.6663 5.19073 1.25802 8.55402 0.018686 0.722553 0.999474 0.996122 0.112975 0.119887 0.194445 0.645905 0.999835 0.999395 0.371502 0.460159 0.984232 0.321063 0.972807 0.839054 0.80108 0.826494 0.999763 0.166091 7.96473e-05 0.000408106 0.860383 0.783917 0.96039 0.268231 0.00171386 0.0741623 0.615266 0.409277 0.454493 0.624254 0.971501 0.998563 0.127695 0.0953466 0.393054 0.346771 0.384866 0.339547 0.376677 0.332323 0.368488 0.325098 0.3603 0.317874 0.352111 0.310649 0.0156641 0.611902 0.0152911 0.596365 0.0149182 0.580875 0.190626 0.566431 0.185739 0.550801 0.180851 0.535228 0.520954 0.423108 0.506483 0.361855 0.492012 0.303431 0.480698 0.000608369 0.466131 0.00198368 0.451565 0.00327188 0.400494 0.0422076 0.387144 0.084028 0.373794 0.122867 0.137988 0.390048 0.132878 0.377238 0.127767 0.364303
14.45 -8.49933 16.6828 -6.32198 16.5455 18.0718 -19.4149 28.8327 29.042 2.66588 20.4374 14.2 30.8864 -6.23103 -16.1039 29.6096 -26.8539 -21.5867 7.40655 -1.54421 6.19376 0.0225928 0.722018 0.9994 0.995547 0.102598 0.108892 0.138529 0.666124 0.999903 0.999606 0.329299 0.416682 0.973162 0.355718 0.984856 0.892791 0.782734 0.816039 0.999768 0.165738 0.000225489 0.000694813 0.868573 0.801118 0.973082 0.239931 0.000612183 0.0358514 0.655002 0.451984 0.519164 0.599765 0.914032 0.996546 0.131554 0.0950777 0.465115 0.272669 0.455425 0.266989 0.445735 0.261308 0.436045 0.255628 0.426355 0.249947 0.416665 0.244266 0.0145321 0.611964 0.0141861 0.596382 0.0138401 0.580849 0.155652 0.567135 0.151661 0.551825 0.147669 0.536556 0.518198 0.454613 0.503804 0.400241 0.48941 0.348254 0.48082 0.000274339 0.46625 0.00121978 0.45168 0.00210561 0.408516 0.0277263 0.394899 0.0585508 0.381282 0.0871856 0.157762 0.382933 0.151919 0.373686 0.146076 0.364059
14.49 -8.5575 16.5397 -3.43538 14.7382 16.4949 -21.7014 29.8695 30.5462 0.0817173 21.3726 15.6546 29.3442 -2.35451 -12.6131 30.6392 -28.1943 -24.2478 9.48998 -4.20057 3.8876 0.0319428 0.72023 0.999228 0.9944 0.0936982 0.0993094 0.0929324 0.683889 0.999943 0.999746 0.289723 0.37405 0.95377 0.388902 0.991609 0.931061 0.764166 0.804549 0.999755 0.16625 0.000763638 0.00140146 0.875666 0.816521 0.98236 0.217321 0.000229462 0.0160579 0.69 0.493789 0.580541 0.570453 0.769773 0.990688 0.139489 0.0962375 0.524914 0.208557 0.513978 0.204213 0.503043 0.199868 0.492107 0.195523 0.481171 0.191178 0.470236 0.186833 0.0153142 0.611979 0.0149495 0.596286 0.0145849 0.580648 0.123038 0.567614 0.119883 0.552526 0.116728 0.537465 0.513464 0.47679 0.499201 0.429957 0.484938 0.385043 0.4809 0.000114241 0.466327 0.000788777 0.451754 0.00142094 0.415352 0.0181331 0.401507 0.0399345 0.387662 0.0601907 0.179245 0.363219 0.172606 0.363835 0.165967 0.363369
14.53 -8.48952 16.2744 -0.410688 12.6569 14.6468 -23.6272 30.7533 32.0208 -2.76167 22.4239 17.1044 27.5909 1.10087 -9.41462 31.4448 -29.2433 -26.6098 11.4066 -6.66737 1.66122 0.0518893 0.717015 0.998867 0.992235 0.086183 0.0910955 0.0597003 0.698935 0.999967 0.999837 0.253714 0.333622 0.919466 0.420369 0.995426 0.957402 0.74495 0.791948 0.999721 0.167522 0.00292944 0.00318823 0.881824 0.830294 0.988709 0.199529 9.1975e-05 0.0068665 0.720574 0.533469 0.635414 0.53402 0.542117 0.97286 0.154158 0.0987832 0.571233 0.157287 0.559332 0.154011 0.547431 0.150734 0.535531 0.147457 0.52363 0.14418 0.511729 0.140903 0.0191524 0.61193 0.0186964 0.596013 0.0182404 0.580163 0.0943052 0.567942 0.0918871 0.553006 0.089469 0.53809 0.505189 0.492193 0.491156 0.452519 0.477123 0.41433 0.480947 0.000246392 0.466373 0.000727412 0.451799 0.0011779 0.420939 0.0118034 0.406908 0.0268042 0.392877 0.0407433 0.201098 0.32263 0.19365 0.343225 0.186202 0.361317
14.57 -8.29056 15.8866 2.56178 10.3444 12.6093 -25.0239 31.441 33.3945 -5.79861 23.6026 18.5787 25.6149 4.15113 -6.54498 32.045 -30.0395 -28.6626 13.1284 -8.89855 -0.449601 0.0925404 0.711882 0.99809 0.988149 0.0800986 0.0843443 0.0377261 0.711105 0.99998 0.999895 0.221857 0.296458 0.860893 0.450529 0.997572 0.974754 0.724107 0.777648 0.99966 0.169542 0.0120579 0.0078096 0.887122 0.842565 0.992844 0.18561 3.99226e-05 0.00290234 0.747153 0.570507 0.682371 0.489996 0.330774 0.920386 0.177552 0.102932 0.605599 0.11825 0.592982 0.115787 0.580365 0.113323 0.567749 0.11086 0.555132 0.108396 0.542515 0.105933 0.0285386 0.611771 0.0278591 0.59543 0.0271796 0.579176 0.0704323 0.568167 0.0686264 0.553337 0.0668204 0.53852 0.490811 0.502781 0.477177 0.469332 0.463543 0.436997 0.480969 0.00132854 0.466394 0.00144572 0.451819 0.00155306 0.425335 0.00763478 0.411157 0.0177819 0.396979 0.0272117 0.222174 0.265634 0.213946 0.312596 0.205717 0.355189
14.61 -7.9324 15.4007 5.3544 7.89255 10.5053 -25.721 31.9235 34.6162 -8.9533 24.9033 20.0895 23.3624 6.82946 -4.00557 32.4636 -30.6134 -30.4166 14.65 -10.8982 -2.42136 0.168273 0.703802 0.996301 0.980349 0.0756955 0.0793563 0.0242941 0.720425 0.999987 0.999932 0.194291 0.263114 0.770474 0.48038 0.998753 0.985627 0.699999 0.76042 0.999554 0.172561 0.0494539 0.0196896 0.891403 0.853391 0.99545 0.17473 1.89015e-05 0.00124926 0.770211 0.604797 0.721371 0.440614 0.186766 0.794128 0.209242 0.109608 0.630436 0.0893823 0.617302 0.0875201 0.604168 0.085658 0.591034 0.0837959 0.5779 0.0819337 0.564766 0.0800716 0.047903 0.611378 0.0467625 0.594255 0.0456219 0.577257 0.0516108 0.568322 0.0502875 0.553565 0.0489641 0.538817 0.467064 0.509998 0.45409 0.481631 0.441116 0.454074 0.480968 0.00617417 0.466394 0.00463623 0.451819 0.00318272 0.428685 0.00489145 0.414396 0.0116885 0.400106 0.0180055 0.241653 0.205552 0.232703 0.275168 0.223753 0.338844
