t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
2.25 4.08131 8.01913 1.21241 9.85816 10.2919 7.27507 11.9571 12.1669 16.7187 11.1835 11.3345 17.7174 12.22 13.0376 11.5043 14.0929 13.3231 5.8046 9.66934 6.82508 0.471072 0.199578 0.840442 0.84406 0.0934812 0.0948191 0.787269 0.182042 0.871524 0.897276 0.172492 0.176217 0.959878 0.197132 0.863762 0.902984 0.244819 0.223423 0.96606 0.249904 0.93084 0.94836 0.243678 0.232591 0.906986 0.280434 0.971866 0.931901 0.245281 0.260741 0.775351 0.251701 0.835726 0.709122 0.292195 0.355096 0.286077 0.502301 0.280117 0.491837 0.274157 0.481372 0.268197 0.470908 0.262237 0.460443 0.256277 0.449978 0.297057 0.501655 0.289985 0.490981 0.282912 0.480246 0.449046 0.470237 0.437532 0.465557 0.426018 0.460489 0.492098 0.435712 0.478429 0.435888 0.46476 0.435363 0.453929 0.445495 0.440174 0.43693 0.426418 0.428057 0.390299 0.425137 0.377289 0.402353 0.364279 0.380163 0.309066 0.323549 0.297619 0.286093 0.286173 0.250597
2.29 3.98748 8.21143 1.38361 9.74203 10.2529 6.83761 12.5024 12.8151 16.8268 11.7416 11.7921 18.3898 12.3069 13.0075 11.9777 13.9839 13.2586 5.80711 9.77845 7.01403 0.47104 0.206217 0.844152 0.848388 0.0908734 0.0926582 0.780873 0.189429 0.888296 0.913486 0.171426 0.176617 0.965307 0.201237 0.880068 0.914906 0.250115 0.229792 0.973063 0.251086 0.93343 0.949288 0.250608 0.2387 0.915726 0.282619 0.971611 0.931842 0.24934 0.26403 0.774305 0.25856 0.841243 0.718871 0.291766 0.353258 0.305148 0.489512 0.29879 0.479314 0.292433 0.469115 0.286076 0.458917 0.279719 0.448719 0.273361 0.438521 0.294022 0.506695 0.287022 0.495874 0.280021 0.484992 0.447764 0.481129 0.436283 0.476052 0.424802 0.470593 0.496792 0.44371 0.482992 0.442634 0.469192 0.440914 0.458442 0.446581 0.44455 0.437606 0.430658 0.428346 0.393355 0.425093 0.380243 0.402375 0.367131 0.380246 0.307625 0.325902 0.296231 0.289041 0.284838 0.254087
2.33 3.91348 8.37583 1.66803 9.52558 10.1335 6.3741 13.0498 13.4866 16.8366 12.3332 12.2822 19.0157 12.4142 12.9826 12.466 13.8448 13.1596 5.85273 9.85669 7.18142 0.474762 0.212257 0.845346 0.850856 0.0885886 0.0907509 0.772944 0.197187 0.903708 0.928094 0.169874 0.176482 0.96962 0.205865 0.896194 0.92653 0.254895 0.235851 0.978783 0.252543 0.936238 0.950332 0.257568 0.244902 0.924519 0.284585 0.971159 0.931469 0.253832 0.267679 0.774727 0.265194 0.846113 0.728118 0.291449 0.351297 0.328405 0.472648 0.321564 0.462801 0.314722 0.452954 0.30788 0.443108 0.301038 0.433261 0.294197 0.423414 0.292532 0.510442 0.285567 0.499619 0.278602 0.488732 0.445473 0.491381 0.434051 0.485896 0.422628 0.480036 0.500716 0.451884 0.486807 0.449512 0.472898 0.446558 0.462421 0.447744 0.448408 0.438347 0.434396 0.42869 0.396683 0.425006 0.38346 0.402342 0.370237 0.380264 0.306667 0.328137 0.295309 0.291923 0.283951 0.25756
2.37 3.86535 8.50866 2.08213 9.19426 9.9224 5.88789 13.6013 14.186 16.7438 12.9574 12.8033 19.5897 12.5436 12.9656 12.9616 13.6787 13.0275 5.93994 9.90105 7.32273 0.482921 0.217513 0.843587 0.851265 0.0867172 0.0891792 0.763499 0.205251 0.917743 0.941067 0.167879 0.175837 0.972996 0.210981 0.911808 0.937603 0.259149 0.241582 0.983367 0.254308 0.939305 0.951509 0.264486 0.251142 0.933113 0.286369 0.970475 0.930728 0.258735 0.271681 0.776589 0.271519 0.850202 0.736644 0.291341 0.349337 0.355768 0.451221 0.348356 0.441821 0.340944 0.432421 0.333532 0.42302 0.32612 0.41362 0.318708 0.404219 0.292942 0.51275 0.285967 0.50212 0.278992 0.491413 0.442222 0.500945 0.430883 0.495026 0.419544 0.488743 0.503954 0.460101 0.489956 0.456401 0.475957 0.452183 0.465852 0.448999 0.451736 0.439163 0.437619 0.429091 0.400172 0.424857 0.386833 0.402231 0.373494 0.380189 0.306224 0.330194 0.294882 0.294672 0.28354 0.260941
2.41 3.8492 8.60617 2.63994 8.73534 9.60929 5.38545 14.1566 14.9157 16.5416 13.6154 13.3554 20.1069 12.6947 12.9571 13.4579 13.4891 12.8649 6.06591 9.90956 7.4343 0.496224 0.22178 0.838277 0.849341 0.0853608 0.0880331 0.75256 0.213557 0.930396 0.952406 0.165487 0.174709 0.975578 0.216532 0.926591 0.947908 0.262886 0.246984 0.986986 0.256397 0.942646 0.952828 0.271296 0.257373 0.941301 0.288008 0.969533 0.929581 0.264022 0.276021 0.779812 0.277457 0.853397 0.744256 0.291534 0.3475 0.386834 0.424931 0.378775 0.416078 0.370716 0.407226 0.362657 0.398373 0.354598 0.38952 0.346539 0.380667 0.29563 0.513413 0.288591 0.503232 0.281552 0.492951 0.438047 0.509788 0.426815 0.503401 0.415583 0.496663 0.506592 0.468216 0.49252 0.463174 0.478448 0.457677 0.468755 0.450358 0.45455 0.440059 0.440345 0.42955 0.403715 0.424631 0.390258 0.402023 0.376801 0.379998 0.306306 0.332019 0.294962 0.297222 0.283617 0.264155
2.45 3.87107 8.66489 3.34896 8.14166 9.18751 4.8799 14.7107 15.6744 16.2205 14.3095 13.9396 20.5623 12.8657 12.9562 13.9494 13.2794 12.6742 6.22686 9.88098 7.51318 0.515285 0.224837 0.828642 0.844739 0.0846371 0.0874137 0.74023 0.222035 0.941663 0.962142 0.162745 0.173125 0.977468 0.222456 0.94026 0.95728 0.266135 0.252071 0.989807 0.258817 0.946248 0.954287 0.277946 0.263557 0.948928 0.289538 0.968306 0.927995 0.269656 0.280683 0.784274 0.28294 0.855604 0.750784 0.292108 0.345903 0.420758 0.393888 0.411992 0.385682 0.403227 0.377476 0.394461 0.36927 0.385695 0.361064 0.376929 0.352858 0.300985 0.512144 0.293818 0.502754 0.286652 0.493227 0.432985 0.517887 0.421883 0.510995 0.410781 0.503767 0.508704 0.476079 0.494574 0.469703 0.480443 0.462935 0.471169 0.45183 0.456891 0.441041 0.442613 0.43007 0.407218 0.424312 0.393644 0.401699 0.38007 0.37967 0.306908 0.333562 0.295541 0.299512 0.284174 0.26713
2.49 3.93689 8.68193 4.20537 7.41643 8.65765 4.39489 15.2509 16.4524 15.7688 15.0431 14.5589 20.9492 13.0544 12.9616 14.4311 13.0526 12.4579 6.41851 9.81448 7.55691 0.540449 0.226457 0.813765 0.837075 0.0846852 0.0874341 0.726794 0.230607 0.951536 0.970329 0.159709 0.17112 0.978733 0.228683 0.952578 0.965609 0.268941 0.256862 0.991985 0.261564 0.95007 0.955873 0.284398 0.269665 0.955893 0.290993 0.966771 0.925941 0.275599 0.285644 0.789816 0.287907 0.85674 0.756083 0.293135 0.344649 0.456201 0.358849 0.446697 0.351373 0.437193 0.343897 0.427689 0.336421 0.418185 0.328945 0.40868 0.321469 0.309356 0.508571 0.30199 0.500425 0.294625 0.492086 0.427102 0.525225 0.416151 0.517795 0.405199 0.510046 0.510355 0.483548 0.496179 0.475872 0.482002 0.467866 0.473147 0.453416 0.458809 0.442109 0.444472 0.43065 0.410599 0.423887 0.396912 0.401244 0.383226 0.379189 0.308004 0.334778 0.296596 0.301486 0.285189 0.269801
2.53 4.05236 8.65529 5.19015 6.57726 8.03089 3.96702 15.754 17.2291 15.1759 15.8195 15.2182 21.2591 13.2599 12.9722 14.8981 12.8117 12.2183 6.63663 9.70943 7.56329 0.571571 0.226428 0.792711 0.825998 0.085669 0.0882189 0.712851 0.23918 0.960008 0.977048 0.156445 0.168739 0.979398 0.235138 0.963369 0.972844 0.271356 0.261382 0.993654 0.264626 0.954058 0.957563 0.290622 0.275676 0.962139 0.292399 0.964904 0.923392 0.28181 0.290883 0.796266 0.292313 0.856726 0.760021 0.294674 0.343834 0.491464 0.321309 0.481225 0.314615 0.470986 0.307921 0.460748 0.301227 0.450509 0.294533 0.44027 0.287839 0.320981 0.50225 0.313339 0.49594 0.305696 0.489354 0.420536 0.531792 0.409753 0.523797 0.39897 0.515504 0.511594 0.490493 0.497383 0.48158 0.483172 0.472398 0.474748 0.455107 0.460362 0.443258 0.445976 0.431287 0.413794 0.423343 0.400001 0.400645 0.386208 0.378539 0.309556 0.335628 0.298091 0.303094 0.286626 0.272107
2.57 4.22257 8.58368 6.26864 5.65657 7.32998 3.64404 16.1864 17.9711 14.436 16.6409 15.9236 21.4817 13.4832 12.9894 15.3452 12.5607 11.9583 6.87741 9.56553 7.53032 0.607841 0.224586 0.764796 0.811304 0.0877779 0.0898986 0.699405 0.24763 0.967086 0.982408 0.153045 0.166054 0.979453 0.241749 0.972528 0.978986 0.273432 0.265654 0.994922 0.267982 0.958151 0.959339 0.296604 0.281576 0.967646 0.293779 0.962683 0.920322 0.288248 0.29638 0.803444 0.296123 0.85548 0.762477 0.296774 0.343541 0.524807 0.283303 0.513874 0.277401 0.50294 0.271499 0.492007 0.265597 0.481073 0.259694 0.47014 0.253792 0.335896 0.492724 0.327899 0.488989 0.319901 0.484863 0.413545 0.537578 0.402941 0.529009 0.392338 0.520165 0.512454 0.496804 0.498219 0.48675 0.483984 0.476482 0.47603 0.456887 0.461604 0.444476 0.447179 0.431976 0.416756 0.42267 0.402865 0.399888 0.388973 0.377706 0.311513 0.336075 0.299976 0.30429 0.288438 0.273992
2.61 4.45131 8.46608 7.39474 4.69651 6.58617 3.4774 16.5069 18.636 13.5533 17.5065 16.6811 21.6063 13.7284 13.0173 15.7663 12.3054 11.6819 7.13757 9.3831 7.45637 0.647765 0.220863 0.729962 0.793079 0.0912218 0.0926017 0.687844 0.255798 0.972807 0.986555 0.149629 0.163171 0.978848 0.248444 0.980033 0.984077 0.275223 0.269696 0.99588 0.271606 0.962294 0.961186 0.302338 0.287354 0.972427 0.295146 0.960094 0.916711 0.294879 0.302117 0.811179 0.299313 0.852916 0.763331 0.299477 0.34384 0.554827 0.246955 0.543268 0.24181 0.53171 0.236665 0.520151 0.23152 0.508592 0.226376 0.497033 0.221231 0.353856 0.479629 0.345431 0.479335 0.337006 0.478499 0.406547 0.542585 0.396123 0.533452 0.385699 0.524068 0.512949 0.502401 0.498701 0.491328 0.484452 0.480089 0.477045 0.458737 0.462589 0.445753 0.448133 0.43271 0.419457 0.421857 0.405475 0.398962 0.391493 0.376677 0.31382 0.336082 0.302197 0.305028 0.290574 0.275406
2.65 4.74001 8.30132 8.51906 3.73998 5.83267 3.51092 16.6753 19.1788 12.5464 18.4123 17.4948 21.6239 14.0022 13.0635 16.1549 12.0537 11.3951 7.4142 9.16365 7.34053 0.689372 0.215325 0.6891 0.771798 0.096221 0.0964429 0.679757 0.263481 0.97725 0.989663 0.146351 0.160232 0.977494 0.255161 0.985948 0.988196 0.276774 0.273519 0.996598 0.275472 0.966437 0.963106 0.307823 0.293006 0.976518 0.296508 0.957137 0.912561 0.301667 0.308081 0.819314 0.301867 0.848943 0.762469 0.302818 0.344798 0.580697 0.213997 0.568599 0.209539 0.556501 0.205081 0.544403 0.200622 0.532305 0.196164 0.520208 0.191706 0.374317 0.462841 0.365404 0.466915 0.356492 0.470253 0.400117 0.546823 0.389857 0.537161 0.379598 0.52727 0.513076 0.507238 0.498824 0.495287 0.484572 0.483213 0.477842 0.460637 0.463362 0.447074 0.448882 0.433486 0.421878 0.420896 0.407816 0.39786 0.393753 0.375444 0.316418 0.335615 0.304699 0.305268 0.29298 0.2763
2.69 5.08688 8.08831 9.59773 2.82171 5.0974 3.77034 16.6597 19.5612 11.45 19.3497 18.365 21.5287 14.3126 13.1378 16.5035 11.816 11.1062 7.70438 8.91018 7.18297 0.730592 0.208193 0.644062 0.748309 0.102991 0.101513 0.676617 0.270443 0.980527 0.991923 0.14339 0.157418 0.975264 0.261846 0.990422 0.991442 0.27812 0.277122 0.997131 0.279549 0.970537 0.965112 0.313065 0.298529 0.979969 0.297869 0.953848 0.907902 0.308582 0.314261 0.827705 0.303776 0.843483 0.759784 0.306828 0.346472 0.602178 0.185512 0.589633 0.181647 0.577088 0.177782 0.564542 0.173917 0.551997 0.170052 0.539451 0.166188 0.396484 0.442605 0.387044 0.45192 0.377603 0.460266 0.394932 0.550322 0.384806 0.540186 0.37468 0.529841 0.512812 0.511306 0.498567 0.498629 0.484322 0.485865 0.478462 0.462564 0.463963 0.448429 0.449464 0.434301 0.424019 0.419786 0.409885 0.396578 0.395751 0.374004 0.319248 0.334638 0.307424 0.304969 0.2956 0.276629
2.73 5.48678 7.82681 10.5987 1.96312 4.39815 4.25793 16.4445 19.7593 10.3131 20.306 19.2868 21.319 14.6675 13.2514 16.8046 11.6037 10.8246 8.00471 8.62739 6.98526 0.769647 0.199828 0.597242 0.723676 0.111726 0.107872 0.679447 0.27644 0.982766 0.993516 0.140935 0.154922 0.972005 0.26846 0.993665 0.993929 0.27928 0.280491 0.997522 0.283808 0.974547 0.967228 0.318075 0.30392 0.982845 0.29923 0.950303 0.902812 0.315598 0.320647 0.836226 0.305037 0.836479 0.755187 0.311536 0.348915 0.619479 0.161941 0.606573 0.158567 0.593667 0.155193 0.580761 0.151819 0.567856 0.148445 0.55495 0.145072 0.419435 0.419554 0.409449 0.43481 0.399462 0.448833 0.391673 0.553123 0.38163 0.54259 0.371588 0.531865 0.512114 0.514632 0.497889 0.501382 0.483663 0.488071 0.478941 0.464496 0.464427 0.449808 0.449914 0.435157 0.425884 0.418536 0.411688 0.395123 0.397492 0.372363 0.322253 0.33312 0.310318 0.304093 0.298383 0.276351
2.77 5.93164 7.5184 11.5044 1.17192 3.74167 4.95336 16.0324 19.7665 9.19447 21.2648 20.2489 20.9976 15.0732 13.4146 17.0507 11.4284 10.5609 8.31106 8.32157 6.75049 0.805294 0.190677 0.550931 0.698923 0.122581 0.115544 0.688592 0.281254 0.984078 0.994603 0.139165 0.152935 0.967566 0.274975 0.995921 0.995782 0.280261 0.283599 0.997803 0.288222 0.978416 0.969476 0.322863 0.309176 0.985212 0.300591 0.946633 0.897424 0.322685 0.327228 0.844756 0.305654 0.827919 0.748622 0.316965 0.352176 0.633056 0.143255 0.619867 0.140271 0.606678 0.137286 0.59349 0.134302 0.580301 0.131317 0.567112 0.128333 0.442265 0.394605 0.431735 0.416239 0.421205 0.43636 0.390901 0.555279 0.380877 0.544441 0.370854 0.533424 0.510928 0.51728 0.496736 0.503594 0.482543 0.489869 0.479306 0.466412 0.464782 0.451203 0.450257 0.436061 0.427489 0.417166 0.41324 0.393518 0.39899 0.370542 0.325381 0.331036 0.31333 0.302611 0.301278 0.27543
2.81 6.41144 7.16697 12.3098 0.44538 3.12614 5.81925 15.4426 19.5929 8.15545 22.2066 21.2346 20.5705 15.5332 13.6359 17.2353 11.3003 10.3252 8.61853 8.00041 6.48335 0.836881 0.181197 0.506802 0.674813 0.135668 0.124524 0.703662 0.284725 0.984531 0.995308 0.138232 0.151622 0.961852 0.281378 0.99743 0.997123 0.281055 0.286408 0.997998 0.292762 0.982077 0.971871 0.327445 0.314295 0.987137 0.301959 0.943029 0.891928 0.329814 0.333993 0.853183 0.305639 0.81785 0.740083 0.323135 0.356299 0.643455 0.129167 0.630049 0.126476 0.616644 0.123785 0.603239 0.121094 0.589833 0.118403 0.576428 0.115712 0.464197 0.368761 0.453145 0.396924 0.442093 0.423284 0.392954 0.556839 0.382879 0.545806 0.372803 0.534602 0.509197 0.519333 0.495053 0.505331 0.480908 0.491306 0.479582 0.468287 0.465049 0.452606 0.450517 0.437017 0.428854 0.415719 0.414559 0.391801 0.400264 0.368577 0.32858 0.328373 0.31641 0.300502 0.30424 0.273838
2.85 6.91533 6.77852 13.0201 -0.224897 2.54517 6.80907 14.7059 19.2601 7.25284 23.11 22.2228 20.0467 16.0478 13.921 17.3532 11.2274 10.1265 8.92158 7.67262 6.18997 0.864249 0.171793 0.465756 0.651747 0.151044 0.134778 0.723645 0.286782 0.984128 0.995723 0.138253 0.151107 0.954902 0.287665 0.998406 0.998066 0.281646 0.288873 0.998125 0.297404 0.985461 0.974408 0.331836 0.319272 0.988686 0.303347 0.939729 0.886564 0.33695 0.34092 0.8614 0.305011 0.806405 0.729627 0.330055 0.36132 0.651203 0.119302 0.637636 0.116816 0.624069 0.114331 0.610503 0.111845 0.596936 0.10936 0.583369 0.106874 0.484658 0.342925 0.473118 0.377506 0.461579 0.410002 0.397899 0.557842 0.387697 0.54674 0.377494 0.535469 0.506879 0.520886 0.492799 0.506665 0.478719 0.49243 0.479787 0.470093 0.465248 0.454004 0.450709 0.438031 0.430001 0.414253 0.415668 0.39003 0.401334 0.366525 0.331802 0.325138 0.319513 0.297761 0.307224 0.271564
2.89 7.43269 6.36042 13.6455 -0.848434 1.99168 7.87491 13.8574 18.7953 6.53209 23.9536 23.19 19.4375 16.6136 14.2717 17.4014 11.2148 9.97216 9.21433 7.34763 5.87782 0.887581 0.162778 0.428058 0.629803 0.168717 0.146262 0.747126 0.287448 0.982784 0.995909 0.139303 0.151462 0.946981 0.293831 0.999019 0.998713 0.282022 0.290957 0.998195 0.302121 0.988498 0.977059 0.336052 0.324106 0.989918 0.304775 0.936996 0.881601 0.34405 0.347983 0.869307 0.303806 0.79381 0.717397 0.337725 0.367266 0.65675 0.11332 0.643067 0.110959 0.629385 0.108598 0.615703 0.106237 0.60202 0.103876 0.588338 0.101516 0.503284 0.317788 0.491301 0.358474 0.479318 0.396806 0.405524 0.558302 0.395126 0.547281 0.384728 0.536086 0.503982 0.522036 0.489983 0.507669 0.475983 0.493294 0.479936 0.471801 0.465392 0.455385 0.450849 0.439102 0.430954 0.412847 0.416589 0.38828 0.402224 0.364458 0.335002 0.321359 0.322595 0.294407 0.310187 0.268612
2.93 7.954 5.92036 14.1984 -1.43257 1.46051 8.97367 12.9313 18.2253 6.02271 24.7167 24.1131 18.756 17.2246 14.6867 17.3795 11.2645 9.86722 9.49092 7.03517 5.55537 0.907246 0.154363 0.393592 0.608858 0.188638 0.15892 0.772565 0.286834 0.980296 0.9959 0.141422 0.152714 0.938617 0.299862 0.999396 0.999147 0.282186 0.292643 0.998217 0.306888 0.991136 0.97977 0.340112 0.328795 0.990882 0.306274 0.935087 0.877315 0.351067 0.355143 0.876814 0.302072 0.780391 0.703627 0.346125 0.374149 0.660441 0.110991 0.646682 0.108679 0.632923 0.106366 0.619163 0.104054 0.605404 0.101742 0.591645 0.0994294 0.519907 0.293801 0.507528 0.34014 0.49515 0.383878 0.415393 0.558197 0.404742 0.547443 0.394091 0.536501 0.500589 0.522871 0.486684 0.50841 0.472778 0.493946 0.480038 0.47338 0.465492 0.456729 0.450945 0.440222 0.431738 0.411591 0.417347 0.38664 0.402955 0.362464 0.338138 0.317095 0.325614 0.290482 0.313091 0.265012
2.97 8.4713 5.46566 14.6904 -1.98048 0.949721 10.0709 11.956 17.5721 5.7365 25.3815 24.9714 18.0181 17.8723 15.1613 17.2895 11.3757 9.81475 9.74575 6.74486 5.23178 0.923687 0.146668 0.362098 0.588725 0.210706 0.172695 0.798536 0.285115 0.97631 0.995713 0.144623 0.154844 0.930566 0.305725 0.999625 0.999434 0.282175 0.293949 0.998196 0.311681 0.993346 0.982472 0.344035 0.33334 0.991625 0.30788 0.934216 0.873961 0.357945 0.362353 0.883843 0.299878 0.766567 0.688648 0.355214 0.381963 0.662509 0.112234 0.648707 0.109896 0.634905 0.107557 0.621102 0.105219 0.6073 0.102881 0.593498 0.100543 0.534504 0.271215 0.521777 0.322671 0.509051 0.371301 0.426932 0.557455 0.415985 0.547209 0.405038 0.53675 0.496877 0.523469 0.483075 0.50895 0.469273 0.49443 0.480104 0.474805 0.465555 0.458017 0.451007 0.441379 0.432375 0.410579 0.417962 0.385204 0.40355 0.360636 0.34117 0.312439 0.328534 0.28606 0.315898 0.260819
3.01 8.97834 5.0029 15.1305 -2.49007 0.461131 11.1422 10.9524 16.8517 5.6685 25.9338 25.7481 17.242 18.5472 15.6885 17.1357 11.5454 9.81595 9.9738 6.48577 4.91647 0.93735 0.139746 0.333338 0.569268 0.234765 0.187531 0.82388 0.282497 0.970272 0.995343 0.148905 0.157804 0.923658 0.311362 0.999763 0.999621 0.282058 0.294939 0.998135 0.316475 0.995131 0.985085 0.347837 0.337744 0.992184 0.309637 0.93452 0.871747 0.364626 0.369556 0.890331 0.29731 0.752824 0.672878 0.36493 0.39068 0.663068 0.117133 0.649254 0.114693 0.63544 0.112252 0.621626 0.109812 0.607812 0.107372 0.593998 0.104932 0.547154 0.25014 0.534126 0.30613 0.521099 0.359098 0.439517 0.555933 0.428247 0.546522 0.416977 0.536855 0.493112 0.523891 0.479415 0.509338 0.465717 0.494785 0.480138 0.476059 0.465588 0.459228 0.451039 0.442548 0.432885 0.409898 0.418456 0.384064 0.404026 0.359068 0.344064 0.307513 0.331321 0.281244 0.318578 0.256119
3.05 9.47039 4.53816 15.5239 -2.95337 0.000615131 12.1734 9.93382 16.0735 5.80005 26.363 26.4313 16.4487 19.2398 16.2599 16.9249 11.7693 9.87049 10.1709 6.26599 4.61865 0.948642 0.133604 0.307193 0.550475 0.2606 0.203367 0.847777 0.279186 0.961369 0.994769 0.154268 0.161523 0.918607 0.316694 0.999847 0.999743 0.281939 0.295714 0.998035 0.321246 0.996521 0.987536 0.351536 0.342013 0.992588 0.311586 0.936044 0.870822 0.371053 0.376693 0.89623 0.294473 0.739685 0.656803 0.375182 0.400247 0.662103 0.125941 0.648309 0.123317 0.634515 0.120693 0.620721 0.11807 0.606928 0.115446 0.593134 0.112822 0.557998 0.230611 0.544712 0.290537 0.531427 0.347272 0.452554 0.553398 0.44095 0.545274 0.429346 0.536831 0.489607 0.524186 0.476006 0.509614 0.462406 0.495042 0.480145 0.477133 0.465596 0.460346 0.451046 0.443705 0.433288 0.409617 0.418845 0.383294 0.404402 0.357845 0.34679 0.302468 0.333946 0.276167 0.321102 0.251027
3.09 9.94386 4.07755 15.8714 -3.35589 -0.421504 13.1587 8.90719 15.2413 6.10323 26.6622 27.0132 15.6606 19.941 16.8662 16.665 12.0419 9.97681 10.3337 6.09211 4.34677 0.957922 0.128223 0.283704 0.532511 0.287939 0.220135 0.869726 0.275357 0.948479 0.993949 0.160732 0.165921 0.915837 0.321633 0.999897 0.999822 0.281944 0.296405 0.9979 0.325971 0.997567 0.989763 0.355149 0.346153 0.992863 0.313768 0.938735 0.871261 0.377178 0.383697 0.901511 0.291486 0.727664 0.640939 0.385854 0.410583 0.659456 0.139059 0.645717 0.136162 0.631978 0.133265 0.61824 0.130368 0.604501 0.127471 0.590762 0.124574 0.567209 0.212651 0.553704 0.275914 0.540199 0.335844 0.465537 0.549497 0.453601 0.543295 0.441664 0.536678 0.486661 0.524391 0.473143 0.509808 0.459624 0.495226 0.480129 0.478029 0.46558 0.461357 0.45103 0.444823 0.4336 0.409778 0.419147 0.382954 0.404693 0.357038 0.349323 0.297471 0.336385 0.270981 0.323447 0.245682
3.13 10.3957 3.62784 16.1686 -3.67615 -0.789941 14.0993 7.87442 14.3547 6.54566 26.8261 27.4892 14.8992 20.6428 17.4978 16.3649 12.3575 10.1323 10.4604 5.96883 4.10808 0.965494 0.123575 0.263093 0.515746 0.316455 0.237753 0.889495 0.271134 0.930187 0.992819 0.168357 0.170915 0.915427 0.3261 0.999929 0.999874 0.282196 0.297146 0.99773 0.33063 0.99833 0.991728 0.358689 0.350175 0.993032 0.316214 0.942456 0.873073 0.38296 0.390506 0.906161 0.288482 0.717227 0.625803 0.396812 0.421581 0.65479 0.156997 0.641148 0.153726 0.627507 0.150455 0.613865 0.147184 0.600224 0.143914 0.586583 0.140643 0.574967 0.196308 0.561277 0.262323 0.547588 0.32489 0.478071 0.543743 0.465813 0.540343 0.453554 0.536388 0.484509 0.524532 0.471051 0.509944 0.457592 0.495357 0.480091 0.478757 0.465543 0.462254 0.450995 0.445875 0.433835 0.410391 0.419374 0.383073 0.404913 0.356696 0.351644 0.2927 0.33862 0.265855 0.325596 0.24024
3.17 10.823 3.19695 16.405 -3.88532 -1.08404 15.0018 6.83402 13.4098 7.09498 26.8495 27.8558 14.1831 21.3386 18.1459 16.0337 12.7102 10.3333 10.5503 5.89866 3.90818 0.971617 0.119635 0.245768 0.500778 0.345765 0.256112 0.907046 0.266584 0.904933 0.991275 0.177254 0.17643 0.917152 0.330037 0.999948 0.999908 0.2828 0.298059 0.99753 0.335206 0.99887 0.993413 0.362171 0.354085 0.993111 0.318949 0.946999 0.876196 0.388373 0.397061 0.910184 0.285592 0.708759 0.611869 0.407902 0.433108 0.647536 0.180303 0.634046 0.176546 0.620556 0.17279 0.607065 0.169034 0.593575 0.165277 0.580085 0.161521 0.581449 0.181684 0.567604 0.249893 0.55376 0.314563 0.489876 0.535514 0.477315 0.536103 0.464754 0.535938 0.483281 0.524628 0.469856 0.510039 0.456432 0.49545 0.480034 0.479336 0.465488 0.463033 0.450941 0.446841 0.434005 0.411436 0.419538 0.383656 0.405071 0.356847 0.353741 0.288327 0.340639 0.260954 0.327538 0.234866
