t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
5.49 14.361 -1.41084 16.9964 -1.9714 -2.05243 23.7356 -6.73252 -0.408952 11.2251 22.2607 28.8129 4.98742 29.9215 26.6368 10.358 18.0572 13.9336 10.6403 6.09628 1.61561 0.998292 0.140675 0.128618 0.395815 0.73354 0.56304 0.989464 0.298968 0.322343 0.902168 0.43386 0.315803 0.929382 0.487301 0.999996 0.999993 0.395474 0.411684 0.979825 0.51644 0.999995 0.999761 0.542728 0.541887 0.987172 0.474592 0.991214 0.935897 0.609264 0.634906 0.939649 0.319087 0.641693 0.417188 0.730254 0.768559 0.41942 0.505084 0.410682 0.494561 0.401944 0.484038 0.393206 0.473516 0.384468 0.462993 0.37573 0.452471 0.610791 0.0610889 0.596248 0.139504 0.581706 0.214024 0.555098 0.295038 0.540865 0.407971 0.526632 0.514562 0.477473 0.524782 0.46421 0.510198 0.450946 0.495615 0.47225 0.480901 0.457939 0.466123 0.443629 0.451358 0.432491 0.426569 0.418074 0.397119 0.403658 0.368719 0.371558 0.228337 0.357796 0.181863 0.344035 0.138313
5.53 14.2411 -1.54941 15.1303 0.0666462 -0.717733 24.8076 -8.41979 -2.80881 12.2307 20.0762 27.457 4.90701 30.3128 27.1963 9.83011 18.6405 14.4917 10.2864 6.6033 2.05271 0.998068 0.142961 0.174736 0.438732 0.747683 0.580245 0.992308 0.283603 0.248489 0.835979 0.472684 0.328681 0.935874 0.482752 0.999992 0.999992 0.399487 0.414432 0.979043 0.518433 0.999997 0.999826 0.542653 0.54152 0.986306 0.481576 0.993785 0.945867 0.60714 0.632721 0.936851 0.327775 0.669007 0.439757 0.729601 0.773079 0.344456 0.551394 0.33728 0.539907 0.330103 0.52842 0.322927 0.516932 0.315751 0.505445 0.308575 0.493958 0.61096 0.0730657 0.596414 0.151077 0.581867 0.225199 0.558049 0.246859 0.54374 0.375616 0.529431 0.497262 0.481748 0.52478 0.468366 0.510197 0.454984 0.495614 0.471833 0.480925 0.457535 0.466202 0.443237 0.451488 0.432122 0.429173 0.417718 0.401207 0.403314 0.374182 0.370724 0.239045 0.356994 0.190395 0.343263 0.144806
5.57 14.0389 -1.58781 13.0285 2.18374 0.765813 25.8183 -9.82137 -5.06877 13.3453 17.5799 25.7313 4.83009 30.5681 27.7175 9.26755 19.2216 15.0496 9.89942 7.10165 2.50331 0.997525 0.147169 0.24427 0.492069 0.758479 0.5945 0.994447 0.267942 0.187573 0.742275 0.512117 0.344936 0.942411 0.47828 0.999984 0.999989 0.403797 0.417316 0.978004 0.520262 0.999998 0.999872 0.542663 0.541139 0.985351 0.488261 0.995634 0.954514 0.605256 0.63033 0.933751 0.337624 0.695166 0.463089 0.728059 0.776384 0.275121 0.588859 0.269389 0.576591 0.263657 0.564323 0.257926 0.552055 0.252194 0.539788 0.246462 0.52752 0.610981 0.0938243 0.596434 0.170098 0.581887 0.242542 0.560453 0.202418 0.546082 0.340071 0.531712 0.470206 0.485726 0.524776 0.472234 0.510194 0.458741 0.495612 0.471403 0.480941 0.457118 0.466258 0.442833 0.451582 0.43174 0.431195 0.417349 0.404701 0.402958 0.379043 0.369771 0.249664 0.356076 0.199227 0.342381 0.151959
5.61 13.7844 -1.47352 10.8713 4.26923 2.34328 26.689 -10.683 -6.93828 14.5858 14.7607 23.5667 4.78798 30.6444 28.1888 8.67127 19.8001 15.6133 9.47038 7.60349 2.97628 0.996431 0.153708 0.337004 0.553049 0.76545 0.605628 0.995989 0.252119 0.141839 0.633693 0.550811 0.365627 0.949281 0.473855 0.999964 0.999984 0.408481 0.420346 0.976617 0.521958 0.999998 0.999905 0.542725 0.540727 0.984246 0.494646 0.996951 0.961992 0.603598 0.627782 0.930205 0.34848 0.720358 0.487189 0.725736 0.778556 0.216207 0.617755 0.211703 0.604885 0.207198 0.592015 0.202694 0.579145 0.19819 0.566276 0.193685 0.553406 0.610808 0.125377 0.596265 0.197356 0.581722 0.265678 0.562373 0.163273 0.547953 0.30188 0.533533 0.432971 0.489554 0.52477 0.475955 0.51019 0.462357 0.49561 0.470911 0.480952 0.456641 0.466298 0.442371 0.451649 0.431331 0.432746 0.416954 0.407674 0.402576 0.383337 0.368687 0.260086 0.355032 0.208239 0.341377 0.159639
5.65 13.4983 -1.16855 8.79987 6.22931 3.95535 27.3552 -10.8253 -8.21487 15.9563 11.6593 20.9521 4.82068 30.5134 28.5939 8.05275 20.3701 16.1832 8.99614 8.11743 3.47785 0.994313 0.162932 0.443569 0.617715 0.76829 0.613611 0.997061 0.23673 0.111366 0.531999 0.587504 0.390884 0.956596 0.469449 0.999906 0.999974 0.41364 0.423546 0.974815 0.523554 0.999999 0.999928 0.542806 0.540264 0.982927 0.50074 0.997881 0.968429 0.602143 0.625114 0.926048 0.360222 0.744799 0.512177 0.722707 0.779651 0.169006 0.639308 0.165485 0.625989 0.161964 0.61267 0.158443 0.599351 0.154922 0.586032 0.151401 0.572713 0.610331 0.167737 0.595799 0.232362 0.581267 0.293639 0.563875 0.130615 0.549417 0.26336 0.534959 0.388942 0.49336 0.524758 0.479655 0.510183 0.465951 0.495607 0.470314 0.480959 0.456062 0.466326 0.44181 0.451697 0.430875 0.433922 0.416513 0.410195 0.40215 0.387108 0.367441 0.270267 0.353832 0.21737 0.340223 0.167772
5.69 13.1867 -0.66177 6.89213 8.00368 5.55249 27.7727 -10.1908 -8.79897 17.4483 8.36966 17.953 4.97325 30.1682 28.9093 7.43233 20.9192 16.7541 8.47905 8.64741 4.01067 0.990225 0.174996 0.549723 0.681885 0.767067 0.618584 0.997784 0.222663 0.0945186 0.452708 0.621241 0.419697 0.964203 0.46506 0.999721 0.999952 0.419355 0.426944 0.972576 0.525078 0.999999 0.999944 0.542873 0.539726 0.98134 0.506565 0.998531 0.973926 0.600859 0.622351 0.921114 0.372755 0.768637 0.538182 0.719015 0.779695 0.13263 0.655033 0.129867 0.641386 0.127104 0.62774 0.124341 0.614093 0.121578 0.600447 0.118814 0.5868 0.609316 0.218133 0.594808 0.273006 0.580301 0.324949 0.565027 0.105003 0.550539 0.227692 0.536051 0.343783 0.497217 0.524725 0.483405 0.510164 0.469594 0.495601 0.469577 0.480964 0.455347 0.466346 0.441117 0.451731 0.430351 0.434805 0.416006 0.412326 0.40166 0.390398 0.365991 0.280201 0.352436 0.2266 0.33888 0.176323
5.73 12.8423 0.0307791 5.16668 9.56985 7.10122 27.916 -8.84155 -8.70023 19.0405 5.01714 14.694 5.28446 29.6237 29.1101 6.83653 21.4303 17.3149 7.92757 9.19176 4.57266 0.982347 0.18982 0.644704 0.742125 0.762185 0.620755 0.99826 0.210706 0.0896957 0.400382 0.651453 0.450395 0.971714 0.460727 0.999076 0.999899 0.425662 0.430546 0.96994 0.526552 0.999999 0.999955 0.542896 0.539093 0.979447 0.512142 0.998981 0.978568 0.59971 0.619506 0.915265 0.386008 0.791893 0.56525 0.714678 0.778689 0.105304 0.666347 0.10311 0.652465 0.100916 0.638582 0.0987223 0.6247 0.0965285 0.610818 0.0943346 0.596936 0.607299 0.272125 0.592839 0.31624 0.57838 0.357887 0.565894 0.0864581 0.551384 0.197572 0.536874 0.302721 0.501117 0.524623 0.487197 0.510108 0.473277 0.49559 0.468678 0.480967 0.454475 0.466361 0.440273 0.451756 0.429737 0.435461 0.415412 0.41412 0.401087 0.39325 0.364289 0.289897 0.350797 0.235927 0.337305 0.185283
5.77 12.451 0.872795 3.60466 10.9352 8.58118 27.7757 -6.92424 -8.01101 20.6983 1.73052 11.3236 5.77458 28.9108 29.1776 6.29309 21.8853 17.8507 7.35563 9.743 5.1566 0.967382 0.207197 0.724267 0.796143 0.754113 0.620273 0.998563 0.201363 0.0969508 0.373454 0.677872 0.481219 0.978641 0.456514 0.996632 0.999758 0.432561 0.434332 0.96702 0.527995 0.999999 0.999963 0.542856 0.538348 0.97724 0.517498 0.999289 0.982432 0.598658 0.616591 0.908421 0.399914 0.814439 0.593274 0.709703 0.776613 0.0851262 0.674419 0.0833528 0.660369 0.0815793 0.646319 0.0798058 0.632268 0.0780324 0.618218 0.0762589 0.604167 0.603396 0.325443 0.58903 0.359125 0.574663 0.390787 0.566534 0.0748775 0.552008 0.174719 0.537481 0.269205 0.504969 0.524256 0.490942 0.509917 0.476916 0.495564 0.467618 0.480969 0.453448 0.466371 0.439278 0.451774 0.429017 0.435945 0.414716 0.415623 0.400416 0.3957 0.362291 0.299347 0.348872 0.24534 0.335454 0.194635
5.81 11.9987 1.81655 2.17633 12.1237 9.97851 27.3523 -4.62669 -6.87041 22.3787 -1.37578 7.98545 6.44151 28.0634 29.1005 5.8252 22.2689 18.3459 6.78002 10.2896 5.75133 0.940059 0.226958 0.788576 0.842684 0.743095 0.617066 0.998743 0.194912 0.119052 0.368719 0.700358 0.510649 0.984575 0.452435 0.986965 0.999361 0.440123 0.438257 0.963994 0.529415 0.999999 0.999968 0.542742 0.537486 0.974745 0.522656 0.999498 0.985599 0.597666 0.613608 0.900583 0.4144 0.836016 0.621967 0.704098 0.773445 0.0704121 0.680152 0.0689452 0.665982 0.0674782 0.651812 0.0660113 0.637642 0.0645444 0.623472 0.0630775 0.609303 0.596064 0.375051 0.581872 0.399456 0.56768 0.422235 0.566999 0.0705409 0.552461 0.16016 0.537922 0.244967 0.508635 0.522846 0.494506 0.509197 0.480377 0.495497 0.466426 0.48097 0.452292 0.466378 0.438158 0.451787 0.428183 0.436299 0.41391 0.416874 0.399637 0.397786 0.359961 0.308517 0.34663 0.254804 0.333298 0.204345
5.85 11.4745 2.81083 0.861521 13.1626 11.2797 26.6438 -2.14164 -5.43151 24.036 -4.20139 4.8044 7.26574 27.0956 28.866 5.44595 22.5725 18.7886 6.21658 10.8194 6.34424 0.893966 0.24914 0.839558 0.881273 0.728935 0.61068 0.998831 0.191561 0.161724 0.383008 0.718723 0.537528 0.9893 0.448192 0.94979 0.998182 0.448903 0.442272 0.96108 0.530806 0.999999 0.999971 0.542559 0.536515 0.972018 0.527639 0.99964 0.988154 0.596703 0.610561 0.891852 0.429367 0.856309 0.650888 0.697878 0.769164 0.0597948 0.684213 0.058549 0.669959 0.0573033 0.655705 0.0560576 0.64145 0.0548119 0.627196 0.0535661 0.612941 0.582987 0.419265 0.569106 0.43586 0.555226 0.451158 0.567328 0.0745618 0.552781 0.154712 0.538234 0.230544 0.51197 0.517364 0.497748 0.506434 0.483527 0.495308 0.465152 0.480971 0.451057 0.466383 0.436961 0.451796 0.427236 0.436556 0.412995 0.417908 0.398754 0.399542 0.357289 0.317345 0.344056 0.264251 0.330823 0.214336
5.89 10.8696 3.80842 -0.340377 14.0737 12.4678 25.636 0.357856 -3.83259 25.6222 -6.63445 1.88449 8.21732 25.949 28.4284 5.15055 22.8021 19.1767 5.67637 11.3229 6.92388 0.825613 0.27404 0.879446 0.91203 0.710943 0.60027 0.99884 0.19157 0.231401 0.413301 0.732609 0.561086 0.992814 0.44245 0.83341 0.994618 0.461134 0.446376 0.958507 0.53214 0.999998 0.999973 0.542325 0.535458 0.969124 0.53246 0.999736 0.990191 0.595747 0.607454 0.882402 0.444689 0.875026 0.679526 0.691079 0.763761 0.0522222 0.68709 0.0511342 0.672775 0.0500463 0.658461 0.0489583 0.644146 0.0478703 0.629832 0.0467824 0.615518 0.561607 0.457446 0.548236 0.467657 0.534864 0.476839 0.567551 0.0889454 0.552999 0.159244 0.538446 0.225722 0.514867 0.498501 0.500565 0.496976 0.486263 0.494747 0.463868 0.480972 0.449811 0.466387 0.435755 0.451802 0.426186 0.436742 0.41198 0.418755 0.397774 0.401004 0.354285 0.325748 0.341163 0.273582 0.328041 0.2245
5.93 10.1786 4.77543 -1.41448 14.8712 13.525 24.3099 2.73738 -2.16883 27.0731 -8.50627 -0.682674 9.26134 24.4164 27.6596 4.90652 22.9853 19.5243 5.16196 11.7965 7.48196 0.740113 0.302004 0.910263 0.935568 0.688215 0.584932 0.998768 0.195253 0.328584 0.45676 0.741544 0.580958 0.995274 0.432325 0.616305 0.984128 0.481659 0.45072 0.956486 0.533334 0.999998 0.999972 0.542072 0.534348 0.966069 0.537131 0.999801 0.991807 0.594777 0.604289 0.872435 0.46021 0.891976 0.707389 0.68375 0.757249 0.046914 0.689126 0.0459367 0.674769 0.0449593 0.660413 0.0439819 0.646056 0.0430045 0.631699 0.0420272 0.617342 0.530642 0.489617 0.518007 0.494664 0.505373 0.498896 0.567689 0.115622 0.553132 0.174344 0.538576 0.229819 0.517276 0.452487 0.502907 0.473751 0.488538 0.493082 0.462657 0.480972 0.448637 0.466389 0.434617 0.451807 0.425046 0.436875 0.410878 0.419444 0.39671 0.40221 0.350984 0.333641 0.337985 0.282686 0.324985 0.2347
5.97 9.40246 5.69699 -2.34764 15.5641 14.4383 22.6695 4.91441 -0.479262 28.3043 -9.61389 -2.8048 10.3842 22.2286 26.3852 4.67254 23.1494 19.8515 4.6669 12.2425 8.01557 0.650315 0.332976 0.933737 0.952892 0.660217 0.564313 0.998594 0.202839 0.442109 0.510901 0.745254 0.597123 0.996907 0.416389 0.407882 0.956082 0.513018 0.455836 0.955236 0.534247 0.999996 0.999969 0.541848 0.53323 0.962717 0.54166 0.999846 0.993095 0.593775 0.601063 0.862095 0.475757 0.907101 0.734088 0.675957 0.749658 0.043313 0.690568 0.0424106 0.676181 0.0415083 0.661794 0.0406059 0.647407 0.0397036 0.63302 0.0388012 0.618633 0.491494 0.51618 0.479792 0.517039 0.468089 0.517256 0.567751 0.154471 0.553193 0.199477 0.538635 0.241906 0.519201 0.38239 0.504779 0.437273 0.490357 0.488414 0.461609 0.480972 0.447621 0.466391 0.433632 0.451809 0.423811 0.43697 0.409684 0.420001 0.395557 0.403198 0.347433 0.340953 0.334565 0.291455 0.321697 0.244794
6.01 8.55161 6.57115 -3.14402 16.1591 15.2043 20.7639 6.8567 1.23129 29.2458 -9.848 -4.39143 11.6249 19.3351 24.5339 4.44593 23.2761 20.1621 4.1817 12.667 8.5288 0.567931 0.366215 0.951344 0.96523 0.627228 0.538947 0.998275 0.214301 0.554708 0.5728 0.743982 0.609723 0.997947 0.396807 0.27706 0.894548 0.551101 0.462962 0.955115 0.534743 0.999993 0.999962 0.541724 0.532155 0.958804 0.546062 0.999878 0.994131 0.592713 0.597755 0.851416 0.491161 0.920459 0.759407 0.667761 0.74103 0.041044 0.691583 0.0401889 0.677175 0.0393338 0.662767 0.0384787 0.648359 0.0376236 0.633951 0.0367685 0.619543 0.447782 0.537725 0.437121 0.535165 0.426459 0.532106 0.567737 0.202282 0.55318 0.23251 0.538622 0.260874 0.52069 0.307884 0.506226 0.39518 0.491763 0.476999 0.460831 0.480972 0.446867 0.466391 0.432902 0.45181 0.422443 0.437038 0.408361 0.420451 0.39428 0.404003 0.34367 0.347641 0.330941 0.299802 0.318213 0.254652
6.05 7.64604 7.401 -3.82706 16.6649 15.8331 18.6831 8.57102 2.96222 29.8673 -9.24091 -5.37846 13.0318 15.9148 22.1476 4.25952 23.3111 20.449 3.70105 13.0763 9.02806 0.497795 0.400483 0.964355 0.973818 0.590243 0.509996 0.997729 0.229317 0.654144 0.638618 0.738459 0.618955 0.998594 0.375871 0.207785 0.79614 0.590407 0.473963 0.956645 0.534738 0.999982 0.999945 0.541827 0.5312 0.954034 0.550359 0.999899 0.994968 0.591543 0.594326 0.840337 0.50627 0.932176 0.783292 0.659216 0.731406 0.0398868 0.692288 0.0390558 0.677866 0.0382248 0.663443 0.0373938 0.64902 0.0365629 0.634598 0.0357319 0.620175 0.403417 0.554922 0.393812 0.549561 0.384207 0.543818 0.567636 0.254093 0.553081 0.270314 0.538526 0.285338 0.521809 0.243047 0.507315 0.352198 0.49282 0.454725 0.460474 0.48097 0.44652 0.46639 0.432567 0.451809 0.420874 0.437086 0.406845 0.420814 0.392816 0.404659 0.339718 0.353692 0.327136 0.307668 0.314554 0.264177
6.09 6.70994 8.19098 -4.43078 17.0978 16.3502 16.53 10.0867 4.70227 30.173 -7.91879 -5.74758 14.6062 12.2119 19.3134 4.15441 23.2009 20.7019 3.22651 13.4717 9.51588 0.439325 0.434466 0.973857 0.979731 0.550596 0.478789 0.99682 0.247335 0.736335 0.7043 0.729611 0.625089 0.998991 0.354956 0.177217 0.688486 0.62739 0.490036 0.960203 0.53418 0.999951 0.999909 0.542348 0.530469 0.948163 0.554581 0.999913 0.995641 0.590209 0.59072 0.828774 0.520964 0.942397 0.805755 0.650354 0.720821 0.0397642 0.692757 0.0389358 0.678325 0.0381074 0.663892 0.0372789 0.64946 0.0364505 0.635027 0.0356221 0.620595 0.361178 0.568453 0.352579 0.560802 0.343979 0.552864 0.567414 0.305331 0.552865 0.309808 0.538316 0.313638 0.522633 0.192819 0.508116 0.310837 0.493598 0.421804 0.460712 0.480966 0.446751 0.466385 0.43279 0.451804 0.41902 0.437121 0.405053 0.421106 0.391086 0.405192 0.335581 0.359115 0.323152 0.315026 0.310723 0.273306
6.13 5.76533 8.94409 -4.98806 17.4781 16.7875 14.3917 11.4384 6.42792 30.1911 -6.05519 -5.53716 16.3056 8.46448 16.165 4.17562 22.915 20.9002 2.76661 13.8464 9.98937 0.389901 0.467085 0.980751 0.983809 0.509624 0.446505 0.995314 0.267681 0.802002 0.766234 0.718318 0.628484 0.999235 0.335537 0.173465 0.604512 0.660246 0.51039 0.965626 0.53305 0.999837 0.999824 0.543483 0.530073 0.94106 0.558761 0.99992 0.996176 0.588644 0.586869 0.816705 0.535152 0.951241 0.826786 0.641197 0.709304 0.0407464 0.693029 0.0398975 0.678591 0.0390486 0.664152 0.0381997 0.649714 0.0373508 0.635276 0.036502 0.620838 0.322439 0.578967 0.314762 0.569457 0.307085 0.559739 0.567015 0.352873 0.552476 0.34855 0.537937 0.34398 0.52323 0.157617 0.508696 0.274377 0.494162 0.384215 0.461666 0.48095 0.447677 0.46637 0.433687 0.451791 0.416798 0.437145 0.402905 0.421342 0.389012 0.405623 0.331253 0.363934 0.318985 0.321865 0.306716 0.281995
6.17 4.82885 9.66059 -5.52221 17.8252 17.1743 12.3249 12.6561 8.10861 29.9654 -3.84004 -4.83805 18.0709 4.88858 12.8885 4.36754 22.45 21.0124 2.33568 14.1873 10.4415 0.346882 0.4976 0.985745 0.986653 0.468488 0.41407 0.992831 0.289641 0.853445 0.821569 0.705317 0.629555 0.999385 0.319151 0.192939 0.554981 0.688169 0.53288 0.972145 0.531399 0.99939 0.999609 0.545358 0.530088 0.932811 0.562922 0.999922 0.996586 0.586789 0.582706 0.804229 0.548761 0.958801 0.846318 0.631757 0.696887 0.0430718 0.693107 0.0421745 0.678668 0.0412772 0.664228 0.0403799 0.649788 0.0394825 0.635348 0.0385852 0.620909 0.287529 0.587053 0.280683 0.576052 0.273837 0.564905 0.566335 0.395045 0.551814 0.384823 0.537292 0.374606 0.523657 0.136605 0.509111 0.246082 0.494565 0.349087 0.463322 0.480889 0.449282 0.466324 0.435242 0.451757 0.414155 0.437162 0.40035 0.42153 0.386545 0.405971 0.32674 0.36818 0.314638 0.328182 0.302537 0.290212
6.21 3.91216 10.3386 -6.04478 18.1537 17.533 10.3582 13.7621 9.71395 29.5495 -1.45736 -3.77235 19.8419 1.66458 9.68525 4.75935 21.8225 21.0069 1.9508 14.4783 10.8624 0.30833 0.525595 0.989372 0.988675 0.428119 0.38217 0.988761 0.312521 0.89311 0.868421 0.691181 0.628733 0.999476 0.306931 0.236671 0.535967 0.710814 0.555349 0.978751 0.529342 0.997525 0.999026 0.548006 0.530531 0.923799 0.567073 0.999917 0.996879 0.5846 0.578182 0.791596 0.561723 0.965154 0.86424 0.622049 0.68362 0.0471878 0.692955 0.0462048 0.678519 0.0452217 0.664082 0.0442386 0.649646 0.0432555 0.635209 0.0422724 0.620773 0.256199 0.593224 0.250099 0.581038 0.243999 0.568758 0.565205 0.43123 0.550713 0.417521 0.53622 0.403952 0.52396 0.129183 0.509406 0.228069 0.494851 0.321099 0.465508 0.480645 0.451402 0.466159 0.437296 0.451669 0.411097 0.437173 0.397394 0.421677 0.383691 0.406246 0.32207 0.371883 0.310141 0.333974 0.298213 0.297922
6.25 3.02398 10.9758 -6.55697 18.4734 17.8786 8.50082 14.7736 11.2188 29.0013 0.929078 -2.46896 21.5641 -1.06593 6.73626 5.35666 21.0541 20.8593 1.62816 14.7051 11.2416 0.273078 0.550895 0.992022 0.990149 0.389222 0.351297 0.982173 0.335702 0.923197 0.906013 0.676313 0.626397 0.999531 0.299555 0.305859 0.540354 0.728007 0.576226 0.984615 0.526979 0.989701 0.99738 0.551462 0.531372 0.91472 0.571194 0.999904 0.997057 0.582073 0.573286 0.779175 0.573969 0.970381 0.880428 0.612106 0.669577 0.0538126 0.692475 0.0526915 0.678048 0.0515704 0.663622 0.0504493 0.649195 0.0493282 0.634769 0.0482071 0.620342 0.227988 0.597904 0.222559 0.584791 0.217131 0.571623 0.563355 0.46147 0.54891 0.446026 0.534465 0.430772 0.524172 0.135236 0.509612 0.221285 0.495052 0.302204 0.467964 0.479628 0.453783 0.46554 0.439602 0.451424 0.407719 0.437179 0.394128 0.42179 0.380538 0.406458 0.317308 0.375073 0.305556 0.339236 0.293804 0.305087
6.29 2.17233 11.5706 -7.05103 18.7902 18.221 6.75234 15.7051 12.6062 28.3757 3.18572 -1.04446 23.1892 -3.19482 4.18362 6.14388 20.1529 20.5484 1.37925 14.8584 11.5709 0.240597 0.573485 0.993972 0.99126 0.352315 0.321807 0.971735 0.35871 0.945614 0.934642 0.660942 0.622808 0.999561 0.297334 0.396398 0.561528 0.739711 0.594559 0.989311 0.524137 0.9593 0.992721 0.556132 0.532602 0.906484 0.575223 0.999881 0.997118 0.579258 0.568066 0.767382 0.585425 0.974582 0.894787 0.601982 0.654871 0.0640111 0.691478 0.0626775 0.677072 0.061344 0.662666 0.0600104 0.64826 0.0586768 0.633854 0.0573433 0.619449 0.202435 0.601441 0.197615 0.58761 0.192795 0.573754 0.560375 0.486186 0.546007 0.470118 0.531638 0.454241 0.524319 0.15434 0.509755 0.225583 0.49519 0.292511 0.470421 0.475543 0.456166 0.463203 0.441911 0.450733 0.404208 0.43718 0.390735 0.42187 0.377261 0.406612 0.312552 0.377782 0.300976 0.343964 0.2894 0.31167
6.33 1.36591 12.1241 -7.50945 19.1073 18.5671 5.10796 16.5717 13.8704 27.7137 5.21892 0.410486 24.6701 -4.64352 2.11895 7.08794 19.0804 20.0373 1.20413 14.9406 11.8491 0.210821 0.593439 0.995417 0.992128 0.317762 0.293958 0.955749 0.381255 0.962014 0.955443 0.645106 0.618052 0.999574 0.300202 0.496962 0.593929 0.746175 0.609914 0.992779 0.519721 0.86642 0.980182 0.563731 0.534361 0.90005 0.579049 0.999838 0.997046 0.576263 0.562628 0.756544 0.596015 0.977875 0.907301 0.59175 0.63965 0.0792325 0.689637 0.0775818 0.67527 0.0759312 0.660902 0.0742805 0.646535 0.0726298 0.632167 0.0709791 0.6178 0.179197 0.604108 0.17493 0.589728 0.170663 0.575348 0.555686 0.505993 0.541438 0.489903 0.52719 0.473976 0.524419 0.184594 0.509851 0.239554 0.495284 0.291081 0.472677 0.461616 0.458353 0.455469 0.44403 0.448831 0.400833 0.437176 0.387472 0.42192 0.374111 0.40671 0.307917 0.380048 0.296512 0.348158 0.285108 0.317639
6.37 0.614207 12.6412 -7.9021 19.4256 18.9219 3.55812 17.3934 15.0204 27.0317 6.98383 1.84004 25.9483 -5.36021 0.574159 8.14053 17.7068 19.2411 1.08128 14.9734 12.0889 0.184013 0.610875 0.996497 0.992841 0.285804 0.26793 0.932421 0.403258 0.973807 0.96999 0.628649 0.612008 0.999577 0.307669 0.594296 0.63339 0.748028 0.622264 0.995185 0.511254 0.693601 0.950308 0.577854 0.53715 0.89621 0.582496 0.99976 0.996796 0.573253 0.557138 0.74664 0.605676 0.980398 0.918074 0.581492 0.624075 0.101201 0.686406 0.0990929 0.672106 0.0969846 0.657806 0.0948762 0.643506 0.0927679 0.629205 0.0906595 0.614905 0.158079 0.606117 0.154315 0.591326 0.150551 0.576552 0.548558 0.521589 0.534493 0.505729 0.520427 0.49 0.524484 0.222371 0.509915 0.260707 0.495346 0.296499 0.474613 0.428001 0.460231 0.436673 0.445849 0.443993 0.3979 0.437165 0.384637 0.421934 0.371373 0.406749 0.303492 0.381912 0.292252 0.351833 0.281011 0.32298
6.41 -0.0726431 13.1294 -8.18065 19.7395 19.2854 2.08436 18.195 16.0792 26.3148 8.48196 3.21904 26.9594 -5.34022 -0.468957 9.25887 15.8671 18.0485 0.975557 14.9858 12.3141 0.160668 0.625925 0.997309 0.993457 0.256585 0.243848 0.900449 0.424811 0.982162 0.979898 0.611243 0.604381 0.99957 0.318921 0.679771 0.677166 0.746161 0.631853 0.996777 0.49704 0.521224 0.892866 0.600351 0.542026 0.895488 0.58533 0.999606 0.996263 0.570441 0.551796 0.737062 0.614381 0.982297 0.927339 0.571264 0.608288 0.131559 0.680879 0.128818 0.666694 0.126078 0.652509 0.123337 0.638324 0.120596 0.624139 0.117855 0.609954 0.139044 0.607631 0.135734 0.592539 0.132423 0.577477 0.538214 0.533674 0.524413 0.5181 0.510613 0.502626 0.524524 0.263395 0.509954 0.286205 0.495384 0.307294 0.476192 0.376127 0.461762 0.40607 0.447332 0.43343 0.395701 0.437139 0.382511 0.421905 0.369321 0.406716 0.299285 0.383421 0.2882 0.35502 0.277116 0.327711
