t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
25.85 14.481 -4.97343 2.29789 11.4946 7.42027 33.1999 -20.9871 -25.4509 28.7578 -17.1356 -7.70257 7.27114 21.6753 29.3102 -11.0379 30.4741 28.6435 -20.1892 23.7917 17.2057 0.987392 0.156029 0.617887 0.686681 0.828225 0.732575 0.999732 0.117379 0.000238288 0.00354875 0.749226 0.596771 0.987149 0.319903 0.133169 0.881994 0.362639 0.245995 0.776837 0.525501 0.999999 0.999984 0.200831 0.196709 0.34717 0.629122 0.999998 0.999035 0.167033 0.212177 0.0712907 0.38815 0.983426 0.708605 0.442811 0.619684 0.0420759 0.672749 0.0411993 0.658733 0.0403228 0.644718 0.0394462 0.630702 0.0385696 0.616686 0.037693 0.602671 0.609392 0.205131 0.594883 0.249855 0.580374 0.292159 0.568081 0.00360435 0.553515 0.0142871 0.538949 0.0244027 0.508441 0.280848 0.494318 0.382439 0.480194 0.477779 0.346535 0.481152 0.336034 0.466563 0.325533 0.451974 0.114897 0.4371 0.111067 0.421391 0.107237 0.40576 0.0647015 0.316841 0.0623052 0.208777 0.0599088 0.108122
25.89 13.8552 -3.3719 0.615568 12.9836 9.13423 32.5624 -17.2238 -22.658 30.3726 -19.9061 -11.9425 8.98223 17.632 26.6608 -9.96442 30.1208 28.5955 -20.4297 24.3658 18.5355 0.971837 0.17539 0.734547 0.757257 0.818288 0.727195 0.999766 0.115546 0.000262083 0.00312297 0.766279 0.629397 0.990949 0.289251 0.0515342 0.691112 0.416783 0.261193 0.793011 0.510769 0.999997 0.999978 0.207545 0.198728 0.386916 0.622861 0.999998 0.999221 0.161215 0.199588 0.0610298 0.446821 0.992191 0.861446 0.38138 0.55491 0.034722 0.677917 0.0339986 0.663794 0.0332752 0.649671 0.0325518 0.635547 0.0318285 0.621424 0.0311051 0.607301 0.605803 0.281339 0.591379 0.310937 0.576956 0.338764 0.56824 0.00225588 0.553669 0.00956343 0.539099 0.0164833 0.512223 0.197613 0.497994 0.324535 0.483766 0.44389 0.357588 0.481149 0.346752 0.466563 0.335916 0.451976 0.131525 0.437211 0.127141 0.421826 0.122757 0.406497 0.0510767 0.341838 0.049185 0.25473 0.0472933 0.173349
25.93 13.117 -1.60763 -0.897563 14.2386 10.7959 31.5027 -12.9037 -19.2224 31.8129 -22.2921 -15.954 10.8556 13.168 23.375 -8.97986 29.621 28.5424 -20.3912 24.7547 19.5842 0.93871 0.198089 0.816301 0.816963 0.804909 0.719094 0.999777 0.114713 0.000392212 0.00355691 0.781276 0.659438 0.993809 0.257929 0.0187377 0.437852 0.470937 0.286035 0.811443 0.496412 0.999989 0.999966 0.214547 0.201031 0.419297 0.615499 0.999998 0.999353 0.157157 0.189186 0.0552484 0.500969 0.996155 0.933437 0.328494 0.486436 0.0296609 0.681625 0.029043 0.667424 0.028425 0.653224 0.0278071 0.639023 0.0271892 0.624823 0.0265712 0.610622 0.597908 0.350918 0.583672 0.367086 0.569436 0.382057 0.568347 0.00138519 0.553774 0.00648133 0.539201 0.0113074 0.515283 0.134562 0.500969 0.261272 0.486656 0.380528 0.367736 0.481146 0.356593 0.46656 0.345449 0.451975 0.147703 0.437285 0.142779 0.422124 0.137856 0.407003 0.0411533 0.358967 0.0396291 0.291453 0.0381049 0.228109
25.97 12.2376 0.216008 -2.30735 15.3228 12.3988 30.0052 -8.3779 -15.4745 33.0516 -24.3016 -19.5813 12.828 8.55891 19.5572 -8.01571 28.9168 28.4812 -20.1526 24.9904 20.388 0.875859 0.224098 0.873248 0.866309 0.787965 0.707527 0.999766 0.114698 0.00078771 0.00515693 0.794473 0.686918 0.995879 0.227775 0.00666895 0.238803 0.521933 0.321482 0.833337 0.482184 0.999955 0.999934 0.222175 0.203783 0.443854 0.607577 0.999998 0.999451 0.154333 0.180388 0.0527955 0.547401 0.998005 0.967457 0.283988 0.420466 0.0262397 0.684314 0.0256931 0.670057 0.0251464 0.655801 0.0245997 0.641544 0.0240531 0.627288 0.0235064 0.613031 0.581809 0.410212 0.567956 0.416021 0.554104 0.421069 0.568417 0.000866623 0.553843 0.00459175 0.539268 0.00811966 0.517717 0.0899774 0.503336 0.198612 0.488954 0.300896 0.377826 0.481138 0.366377 0.466554 0.354927 0.451971 0.162409 0.437334 0.156995 0.422328 0.151582 0.407352 0.0341581 0.370544 0.032893 0.318641 0.0316279 0.269675
26.01 11.1933 2.00925 -3.63277 16.2817 13.9194 28.0215 -3.92306 -11.6877 34.0719 -26.0131 -22.8234 14.831 4.06388 15.4755 -6.96008 27.9933 28.3603 -19.7791 25.1004 20.996 0.777535 0.253944 0.913105 0.905605 0.766346 0.691019 0.999728 0.11539 0.0020482 0.00917744 0.806064 0.711866 0.997316 0.201381 0.00240974 0.118146 0.56836 0.364238 0.857487 0.467955 0.999779 0.999846 0.230735 0.207146 0.462089 0.599493 0.999998 0.999524 0.152329 0.172736 0.0529693 0.585333 0.998905 0.983747 0.246994 0.360559 0.0239938 0.686294 0.023494 0.671996 0.0229941 0.657698 0.0224942 0.643401 0.0219944 0.629103 0.0214945 0.614805 0.553043 0.45865 0.539875 0.457173 0.526708 0.455236 0.568458 0.000697156 0.553882 0.00372264 0.539306 0.00658794 0.519615 0.0595687 0.505181 0.144083 0.490748 0.223673 0.388343 0.481114 0.376575 0.466536 0.364807 0.451958 0.175102 0.437366 0.169265 0.422469 0.163429 0.407593 0.0294697 0.378304 0.0283782 0.337956 0.0272867 0.299635
26.05 9.96373 3.7064 -4.85121 17.1349 15.3238 25.4747 0.278627 -8.04711 34.8693 -27.5253 -25.7743 16.8121 -0.150101 11.4191 -5.73112 26.8798 28.1235 -19.309 25.1027 21.4511 0.657433 0.288217 0.940995 0.935397 0.738501 0.668044 0.999647 0.116784 0.00655198 0.019077 0.816159 0.734272 0.998276 0.179891 0.000903722 0.0535742 0.609849 0.410261 0.881514 0.453793 0.99874 0.999578 0.240371 0.211186 0.476706 0.591458 0.999998 0.999577 0.150876 0.16593 0.0553957 0.615242 0.999363 0.991663 0.216411 0.308247 0.0225945 0.68778 0.0221238 0.673451 0.0216531 0.659122 0.0211824 0.644793 0.0207117 0.630465 0.0202409 0.616136 0.510067 0.497108 0.497923 0.490827 0.485778 0.484274 0.568471 0.00118522 0.553895 0.00415611 0.539319 0.00696904 0.521066 0.0392052 0.506592 0.100915 0.492118 0.159036 0.399259 0.480991 0.38716 0.466456 0.375062 0.451918 0.185785 0.437388 0.179592 0.422566 0.173399 0.407761 0.0266155 0.383479 0.0256298 0.351347 0.024644 0.320594
26.09 8.55251 5.2703 -5.92914 17.8835 16.5787 22.3439 4.12978 -4.64447 35.4493 -28.8475 -28.4748 18.7379 -4.041 7.55999 -4.31304 25.6243 27.7386 -18.7562 25.0073 21.7807 0.540327 0.326593 0.960338 0.956782 0.703586 0.638196 0.999483 0.119041 0.024102 0.0435587 0.824708 0.753987 0.998895 0.163177 0.000355946 0.0224285 0.646557 0.456313 0.903401 0.439872 0.9921 0.998691 0.25112 0.215868 0.490301 0.583509 0.999997 0.999611 0.149841 0.159826 0.0599486 0.638097 0.999607 0.995582 0.191157 0.263736 0.0218099 0.688919 0.0213555 0.674566 0.0209011 0.660214 0.0204468 0.645861 0.0199924 0.631509 0.019538 0.617156 0.456631 0.526995 0.445759 0.517665 0.434886 0.508179 0.568454 0.00380625 0.553879 0.00732633 0.539303 0.010656 0.522153 0.0256923 0.507648 0.0689021 0.493144 0.109602 0.410186 0.48025 0.397756 0.466034 0.385326 0.451796 0.194869 0.437402 0.188373 0.422633 0.181877 0.407878 0.0252575 0.386919 0.024322 0.360488 0.0233865 0.334988
26.13 7.00821 6.68684 -6.85 18.5235 17.6604 18.7468 7.58372 -1.50464 35.8238 -29.7968 -30.7905 20.6065 -7.67666 3.91901 -2.74259 24.2616 27.1963 -18.1263 24.8239 22.0012 0.440959 0.367543 0.973549 0.971355 0.662067 0.602513 0.99914 0.122758 0.0908669 0.100778 0.831147 0.770496 0.999284 0.150569 0.00014951 0.00887618 0.67886 0.500285 0.92215 0.426033 0.949593 0.995583 0.263377 0.221109 0.504525 0.575564 0.999996 0.999628 0.149188 0.154377 0.0666812 0.654948 0.999743 0.997568 0.170279 0.226489 0.0214772 0.689811 0.0210298 0.67544 0.0205824 0.661069 0.0201349 0.646698 0.0196875 0.632327 0.01924 0.617956 0.399247 0.549806 0.389741 0.538565 0.380235 0.527235 0.568389 0.0144301 0.553815 0.0179635 0.539241 0.0212914 0.522951 0.0167662 0.508425 0.0462272 0.493899 0.0739781 0.420644 0.475515 0.407897 0.463524 0.39515 0.451382 0.202926 0.437412 0.196162 0.42268 0.189397 0.407958 0.0251733 0.389203 0.0242409 0.366667 0.0233086 0.344756
26.17 5.42837 7.9556 -7.62605 19.0594 18.5599 14.9551 10.5955 1.37595 36.0134 -29.9085 -32.3311 22.4624 -11.2202 0.356466 -1.08264 22.7304 26.4608 -17.447 24.5782 22.1311 0.360945 0.409016 0.982421 0.98086 0.61539 0.562768 0.998397 0.129639 0.277613 0.212293 0.833429 0.782695 0.999524 0.141296 6.95434e-05 0.00349674 0.707194 0.541106 0.937772 0.410036 0.747196 0.984358 0.280232 0.226919 0.519878 0.567486 0.999994 0.999626 0.148928 0.149579 0.0756868 0.666742 0.999822 0.998603 0.152984 0.195641 0.021486 0.690524 0.0210384 0.676138 0.0205908 0.661752 0.0201431 0.647366 0.0196955 0.63298 0.0192479 0.618594 0.343377 0.566939 0.335201 0.554482 0.327026 0.541975 0.568232 0.0490372 0.553662 0.0471586 0.539092 0.0453126 0.523529 0.0108835 0.508987 0.0306593 0.494444 0.0492878 0.430265 0.450141 0.417226 0.450464 0.404188 0.449914 0.210466 0.437417 0.20345 0.422711 0.196435 0.408013 0.02623 0.390716 0.0252586 0.370816 0.0242871 0.351334
26.21 3.92874 9.10039 -8.30453 19.5188 19.2933 11.3231 13.1161 4.04835 36.0223 -28.5344 -32.5224 24.3717 -14.7918 -3.397 0.616747 20.6897 25.3468 -16.8028 24.3302 22.2072 0.296465 0.449247 0.988304 0.986849 0.565423 0.520693 0.996748 0.142465 0.543367 0.370597 0.82831 0.789265 0.999671 0.13467 3.86724e-05 0.0015022 0.731973 0.57855 0.950918 0.38578 0.375198 0.944438 0.310782 0.233742 0.536062 0.559076 0.999989 0.9996 0.149073 0.145425 0.086716 0.674271 0.999869 0.999161 0.138625 0.170244 0.0217704 0.691096 0.0213168 0.676698 0.0208633 0.6623 0.0204097 0.647902 0.0199562 0.633504 0.0195026 0.619107 0.292082 0.579628 0.285127 0.566365 0.278173 0.553077 0.567875 0.120627 0.553314 0.103914 0.538753 0.0879186 0.523941 0.00701081 0.509387 0.0201788 0.494833 0.0325831 0.438887 0.378366 0.425588 0.412954 0.412288 0.444664 0.21781 0.437421 0.21055 0.42273 0.203289 0.408047 0.0283279 0.391719 0.0272787 0.373591 0.0262295 0.355741
26.25 2.57091 10.1644 -8.94142 19.9402 19.9021 8.09342 15.1629 6.59996 35.7779 -25.4411 -31.0492 26.3261 -18.2477 -7.48274 2.40076 17.7606 23.6007 -16.2584 24.1145 22.2697 0.243227 0.48708 0.992184 0.990554 0.514071 0.477679 0.993117 0.16236 0.74268 0.532357 0.815505 0.789864 0.999759 0.130121 2.83679e-05 0.000789932 0.753568 0.612938 0.96226 0.352767 0.138519 0.822662 0.357624 0.24339 0.55349 0.550058 0.999977 0.999529 0.149643 0.14189 0.0987697 0.678199 0.999899 0.999473 0.126665 0.149376 0.0223149 0.691545 0.02185 0.677138 0.0213851 0.66273 0.0209202 0.648323 0.0204553 0.633916 0.0199904 0.619509 0.246452 0.588913 0.240584 0.575089 0.234716 0.561255 0.567081 0.212304 0.55254 0.178549 0.538 0.146285 0.524232 0.00446271 0.50967 0.0132028 0.495108 0.0214363 0.446523 0.282212 0.432992 0.357441 0.419461 0.427433 0.225171 0.437422 0.217666 0.422738 0.21016 0.408062 0.0313016 0.392384 0.0301423 0.375441 0.0289829 0.358683
26.29 1.34834 11.1648 -9.55713 20.341 20.4195 5.30776 16.8181 9.05065 35.1669 -21.0046 -28.0867 28.2286 -21.3581 -11.7483 4.38297 14.0105 21.1393 -15.7755 23.8712 22.3426 0.198275 0.521841 0.994744 0.992862 0.463064 0.434889 0.98542 0.188116 0.857506 0.667854 0.797563 0.785393 0.999809 0.127211 2.95607e-05 0.00055617 0.772335 0.644598 0.972047 0.315808 0.0447738 0.583947 0.412257 0.26016 0.575059 0.540174 0.999941 0.999366 0.150739 0.138994 0.110438 0.679106 0.999918 0.999656 0.116644 0.132194 0.0231796 0.691861 0.0226967 0.677447 0.0222138 0.663033 0.0217308 0.64862 0.0212479 0.634206 0.020765 0.619792 0.206475 0.595642 0.201558 0.581409 0.196642 0.567177 0.565362 0.300137 0.550865 0.254868 0.536369 0.211577 0.524434 0.00278669 0.509867 0.00858871 0.495299 0.0140548 0.453247 0.196646 0.439512 0.293998 0.425777 0.384893 0.232989 0.437418 0.225223 0.422733 0.217457 0.408055 0.0348643 0.392825 0.033573 0.376673 0.0322818 0.360644
26.33 0.227015 12.0961 -10.1525 20.7214 20.8658 2.89697 18.177 11.3649 34.1364 -15.8226 -24.0981 29.968 -23.972 -15.8949 6.59001 9.74235 18.0087 -15.2705 23.5107 22.4358 0.160011 0.553166 0.996436 0.994339 0.413855 0.393337 0.970083 0.218038 0.920746 0.772836 0.776608 0.776993 0.999834 0.125592 4.49163e-05 0.000544622 0.788624 0.673683 0.980191 0.277887 0.0135106 0.333953 0.467488 0.287986 0.604734 0.529098 0.999812 0.998994 0.152651 0.136872 0.120539 0.677512 0.99993 0.999767 0.108166 0.117959 0.0245624 0.691991 0.0240507 0.677574 0.0235389 0.663158 0.0230272 0.648741 0.0225155 0.634325 0.0220038 0.619908 0.171713 0.600482 0.167625 0.585945 0.163537 0.571419 0.561803 0.373157 0.547398 0.323423 0.532993 0.275803 0.524574 0.00168555 0.510002 0.00555094 0.495431 0.00919277 0.459108 0.132516 0.445195 0.227869 0.431283 0.317012 0.242132 0.437402 0.234061 0.422702 0.22599 0.40801 0.038651 0.393117 0.0372194 0.377492 0.0357879 0.361949
26.37 -0.825266 12.9498 -10.728 21.0792 21.2577 0.76999 19.3208 13.5022 32.7054 -10.4387 -19.5978 31.4638 -26.0431 -19.6827 8.94631 5.31071 14.4174 -14.6119 22.9648 22.511 0.127577 0.580906 0.997558 0.995324 0.367567 0.353869 0.942034 0.250714 0.955666 0.850988 0.75366 0.765391 0.999841 0.124992 9.77034e-05 0.000735315 0.802768 0.700281 0.986572 0.242727 0.0040389 0.165816 0.519601 0.32569 0.643553 0.516471 0.999259 0.998091 0.155793 0.135746 0.12877 0.67387 0.999936 0.999837 0.100906 0.106057 0.0269262 0.6918 0.0263652 0.677388 0.0258043 0.662975 0.0252433 0.648563 0.0246823 0.63415 0.0241214 0.619738 0.141658 0.603941 0.138285 0.58918 0.134913 0.574438 0.554906 0.42955 0.540678 0.380828 0.52645 0.334091 0.524667 0.000966895 0.510093 0.00356737 0.495519 0.00601771 0.464116 0.0879233 0.450052 0.167348 0.435988 0.241643 0.253518 0.437337 0.245067 0.422606 0.236616 0.407885 0.0423337 0.393311 0.0407658 0.378037 0.0391979 0.362817
26.41 -1.82825 13.7221 -11.2825 21.4135 21.6091 -1.14519 20.3095 15.4374 30.9141 -5.24862 -15.0174 32.676 -27.617 -23.0149 11.3391 1.02694 10.6826 -13.6765 22.2103 22.4973 0.100418 0.605078 0.998306 0.996011 0.324976 0.317103 0.89628 0.285169 0.975063 0.906542 0.728814 0.750786 0.999832 0.125227 0.000289688 0.0013137 0.81506 0.724482 0.991242 0.21304 0.00126016 0.0741652 0.567075 0.36917 0.688309 0.502119 0.996533 0.995722 0.160519 0.135814 0.136026 0.668537 0.999937 0.999881 0.094622 0.0960116 0.0312213 0.691009 0.0305708 0.676613 0.0299204 0.662217 0.0292699 0.647821 0.0286195 0.633425 0.0279691 0.619029 0.11584 0.606403 0.113082 0.591481 0.110324 0.576583 0.542666 0.471255 0.528752 0.426786 0.514837 0.384022 0.524728 0.000516446 0.510153 0.00231082 0.495577 0.00400183 0.468275 0.0579157 0.454085 0.117979 0.439895 0.174178 0.26747 0.437035 0.258554 0.422289 0.249639 0.407556 0.0457645 0.39344 0.0440695 0.378399 0.0423746 0.363395
26.45 -2.79041 14.4152 -11.809 21.725 21.9315 -2.89586 21.1872 17.1661 28.7846 -0.492762 -10.661 33.6056 -28.8004 -25.9055 13.6604 -2.91245 7.07522 -12.4272 21.2658 22.3375 0.07808 0.625821 0.998809 0.996518 0.286511 0.283415 0.831574 0.320842 0.985889 0.943836 0.7015 0.732934 0.999804 0.126182 0.00109675 0.00292751 0.825746 0.746392 0.99445 0.18945 0.000425 0.0304762 0.609509 0.414506 0.734001 0.486056 0.981823 0.989096 0.167107 0.137177 0.143853 0.661746 0.999931 0.999909 0.089155 0.0874766 0.0391696 0.689089 0.0383535 0.674733 0.0375375 0.660377 0.0367215 0.646021 0.0359054 0.631665 0.0350894 0.617309 0.0938496 0.608149 0.0916151 0.593116 0.0893806 0.578111 0.523213 0.501242 0.509797 0.462337 0.496382 0.424803 0.524764 0.000314235 0.510188 0.00163323 0.495611 0.00287636 0.471618 0.0380002 0.457327 0.0808126 0.443035 0.120877 0.283508 0.435458 0.274058 0.421064 0.264608 0.406661 0.0490338 0.393524 0.0472177 0.37864 0.0454016 0.363779
26.49 -3.71192 15.0365 -12.2879 22.0123 22.232 -4.5154 21.9885 18.7038 26.3192 3.71759 -6.70472 34.2831 -29.7115 -28.4134 15.8275 -6.42103 3.74879 -10.911 20.1537 21.9971 0.0601265 0.643353 0.999151 0.996917 0.252308 0.252961 0.753164 0.357348 0.991962 0.967416 0.670923 0.71142 0.99975 0.127818 0.00493353 0.00761377 0.835003 0.766102 0.996541 0.171345 0.000157701 0.0118087 0.647034 0.458944 0.776379 0.467762 0.905815 0.970117 0.176312 0.139913 0.153697 0.653616 0.999918 0.999927 0.084412 0.0802095 0.0534042 0.685139 0.0522917 0.670865 0.0511791 0.656591 0.0500665 0.642318 0.0489539 0.628044 0.0478413 0.61377 0.0753268 0.609385 0.0735334 0.594281 0.0717399 0.579206 0.495904 0.522388 0.483189 0.489043 0.470473 0.456748 0.52478 0.000621924 0.510202 0.00169815 0.495625 0.00271188 0.47422 0.0248585 0.45985 0.0543102 0.445479 0.081874 0.300618 0.427146 0.290597 0.415738 0.280577 0.404134 0.0524069 0.393579 0.0504659 0.378799 0.0485249 0.364035
26.53 -4.58674 15.5961 -12.6755 22.2671 22.5109 -6.043 22.7465 20.0832 23.5311 7.36474 -3.21524 34.7549 -30.4139 -30.5757 17.7884 -9.47016 0.748658 -9.2144 18.816 21.4239 0.0461045 0.657937 0.999385 0.997251 0.222267 0.225713 0.670044 0.394146 0.995391 0.981547 0.636603 0.686014 0.999651 0.130245 0.0242594 0.0215453 0.842832 0.783614 0.997854 0.157695 6.47631e-05 0.00445533 0.680021 0.500979 0.813007 0.443935 0.654815 0.918919 0.191546 0.144345 0.166585 0.644155 0.999892 0.999936 0.0803431 0.0740363 0.0771296 0.677737 0.0755227 0.663618 0.0739159 0.649498 0.072309 0.635379 0.0707021 0.621259 0.0690953 0.607139 0.0599408 0.610259 0.0585137 0.595116 0.0570865 0.580002 0.461909 0.537095 0.450065 0.5086 0.438221 0.48088 0.524775 0.00303196 0.510198 0.00369336 0.49562 0.00431214 0.476187 0.0162073 0.461757 0.0360602 0.447327 0.0546415 0.317671 0.393916 0.307082 0.396044 0.296493 0.39712 0.056217 0.393613 0.0541349 0.378904 0.0520528 0.364205
26.57 -5.40515 16.1058 -12.8961 22.469 22.7587 -7.54402 23.5029 21.3545 20.4866 10.4825 -0.179005 35.0754 -30.8201 -32.328 19.5213 -12.057 -1.94994 -7.40158 17.0535 20.494 0.0355473 0.669846 0.999548 0.997541 0.196131 0.201526 0.588953 0.430451 0.997344 0.989676 0.59864 0.656846 0.99947 0.134108 0.112481 0.0611346 0.848553 0.798649 0.998659 0.14746 2.95831e-05 0.0017038 0.708933 0.540137 0.843181 0.409459 0.336321 0.807127 0.219006 0.151489 0.183419 0.633223 0.999839 0.99994 0.0769271 0.0688267 0.113176 0.664786 0.110818 0.650936 0.10846 0.637086 0.106102 0.623237 0.103745 0.609387 0.101387 0.595537 0.0473771 0.610878 0.046249 0.595719 0.045121 0.58059 0.423539 0.54722 0.412679 0.522616 0.401819 0.498568 0.524744 0.015081 0.510167 0.0126379 0.495591 0.0103105 0.477639 0.0105176 0.463165 0.0237544 0.448691 0.0361439 0.333735 0.324437 0.322611 0.353579 0.311486 0.379965 0.0608038 0.39363 0.0585518 0.378971 0.0562999 0.364318
26.61 -6.14968 16.5712 -12.8473 22.578 22.9513 -9.10159 24.3042 22.5688 17.3493 13.0873 2.46462 35.2857 -30.497 -33.3703 21.0766 -14.3764 -4.46967 -5.4614 14.7683 19.1072 0.027987 0.679343 0.99966 0.997795 0.173546 0.180181 0.511839 0.465485 0.998468 0.994222 0.557595 0.624246 0.999132 0.14165 0.358603 0.155507 0.849477 0.810312 0.999148 0.139784 1.54092e-05 0.000696527 0.734237 0.576502 0.867651 0.366643 0.148701 0.639457 0.258831 0.163099 0.205955 0.62056 0.999728 0.999935 0.0741776 0.064488 0.162848 0.643365 0.159456 0.629962 0.156063 0.616558 0.15267 0.603155 0.149278 0.589752 0.145885 0.576348 0.0373303 0.611316 0.0364415 0.596161 0.0355527 0.581035 0.383009 0.554139 0.373189 0.532486 0.363368 0.511224 0.524672 0.0571723 0.510098 0.0415653 0.495524 0.0267593 0.47869 0.00677664 0.464185 0.0155549 0.449679 0.0237717 0.348241 0.243372 0.336633 0.297568 0.325025 0.347468 0.0665777 0.39363 0.0641118 0.37901 0.061646 0.364393
26.65 -6.79656 16.9854 -12.4146 22.5276 23.0398 -10.8017 25.1932 23.7685 14.3529 15.1612 4.82864 35.362 -28.7902 -33.2179 22.6016 -16.7988 -7.08565 -3.36058 12.0839 17.2876 0.0229911 0.686673 0.999737 0.99801 0.154115 0.161418 0.437638 0.498788 0.99912 0.99672 0.514236 0.588461 0.998501 0.156177 0.643182 0.31386 0.842281 0.817115 0.999441 0.134108 9.77916e-06 0.000326741 0.756342 0.61021 0.88843 0.321868 0.0614503 0.46633 0.306293 0.180524 0.237138 0.605894 0.999468 0.99992 0.0721591 0.0609762 0.225185 0.609792 0.220494 0.597088 0.215803 0.584384 0.211111 0.57168 0.20642 0.558976 0.201728 0.546272 0.0295058 0.611627 0.0288033 0.596488 0.0281008 0.581376 0.341728 0.558844 0.332966 0.539342 0.324203 0.520112 0.52453 0.137004 0.509959 0.0980378 0.495389 0.0610806 0.47944 0.0043168 0.464911 0.0101262 0.450383 0.0155644 0.361054 0.1726 0.349019 0.23959 0.336984 0.301564 0.0741578 0.393603 0.0714112 0.379022 0.0686646 0.364441
26.69 -7.33585 17.3281 -11.4851 22.2112 22.9339 -12.7403 26.2026 25.0073 11.6164 16.7557 7.01201 35.2076 -25.6031 -31.6747 24.2018 -19.3926 -9.99485 -1.11106 9.17368 15.1457 0.0202491 0.692064 0.999788 0.998172 0.137439 0.144967 0.364607 0.530223 0.9995 0.998092 0.469375 0.549652 0.997344 0.178176 0.816399 0.488624 0.82818 0.818226 0.999614 0.130086 8.20322e-06 0.000189923 0.775593 0.641333 0.907728 0.279874 0.023546 0.319287 0.357226 0.203967 0.279663 0.588939 0.998798 0.999885 0.0709861 0.0582994 0.29679 0.560514 0.290607 0.548836 0.284424 0.537159 0.278241 0.525481 0.272057 0.513804 0.265874 0.502127 0.023634 0.611848 0.0230713 0.596731 0.0225086 0.58164 0.300296 0.56203 0.292596 0.544055 0.284896 0.526268 0.52426 0.227907 0.509697 0.16907 0.495134 0.113233 0.479967 0.0026989 0.465422 0.00654377 0.450878 0.0101432 0.372428 0.118321 0.360014 0.186349 0.3476 0.249413 0.0843471 0.393518 0.0812231 0.378996 0.0780992 0.364469
26.73 -7.77946 17.5689 -9.98459 21.497 22.5094 -14.998 27.3423 26.3453 9.08676 17.9994 9.0309 34.7404 -21.4013 -28.9614 25.8565 -21.9754 -13.1744 1.22986 6.17392 12.8118 0.0197033 0.695718 0.999817 0.998261 0.123146 0.130565 0.291875 0.559757 0.999721 0.998866 0.423832 0.508149 0.995261 0.205802 0.904817 0.634214 0.8103 0.814415 0.999714 0.127455 9.54756e-06 0.00014447 0.792302 0.669938 0.926549 0.243072 0.00838753 0.202649 0.408698 0.233036 0.334088 0.569434 0.996893 0.999803 0.0708015 0.0564976 0.372043 0.494634 0.364292 0.484329 0.356542 0.474024 0.348791 0.463719 0.34104 0.453414 0.333289 0.44311 0.0195054 0.612003 0.019041 0.596909 0.0185766 0.58184 0.25886 0.564182 0.252223 0.547272 0.245585 0.53049 0.523766 0.30807 0.509217 0.239454 0.494668 0.17427 0.480333 0.00163438 0.465778 0.00418365 0.451222 0.0065705 0.382751 0.0794508 0.369993 0.140603 0.357234 0.197354 0.0978627 0.393276 0.0942382 0.378885 0.0906137 0.36448
