t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
15.29 -1.94261 11.198 -4.82366 10.9073 11.5347 -3.78552 19.144 19.8869 12.8957 15.944 14.0212 25.7332 9.28596 6.35816 21.05 0.794973 1.34462 6.00805 6.39955 9.30307 0.165007 0.629452 0.948319 0.924456 0.114379 0.122779 0.489906 0.609859 0.992955 0.994863 0.347265 0.394916 0.989467 0.505555 0.978283 0.978781 0.657209 0.644657 0.999319 0.421378 0.802765 0.761799 0.741511 0.674744 0.988118 0.474314 0.460696 0.582389 0.673697 0.568391 0.669571 0.685143 0.951313 0.981752 0.375911 0.315515 0.19977 0.360456 0.195608 0.352947 0.191446 0.345437 0.187284 0.337928 0.183122 0.330418 0.17896 0.322909 0.106601 0.583111 0.104063 0.562445 0.101525 0.542109 0.319619 0.560441 0.311423 0.54724 0.303228 0.533977 0.520492 0.501111 0.506034 0.487704 0.491576 0.474267 0.480564 0.348004 0.466002 0.3342 0.451439 0.320599 0.426287 0.238312 0.412077 0.258891 0.397868 0.277503 0.238844 0.384367 0.229998 0.372423 0.221151 0.360302
15.33 -2.21092 11.0995 -4.31808 9.95595 10.718 -4.81301 19.6017 20.6036 11.7777 16.4302 14.4587 25.6742 9.64729 6.79662 21.2398 1.33973 1.29591 7.13516 4.91763 8.01313 0.168141 0.627214 0.939577 0.915472 0.107263 0.115578 0.449307 0.618732 0.994466 0.995929 0.324928 0.374029 0.987414 0.516173 0.983238 0.983053 0.649659 0.64189 0.999382 0.431957 0.826448 0.78537 0.737898 0.678365 0.990283 0.456883 0.465175 0.560981 0.69309 0.585967 0.706064 0.670939 0.916032 0.971462 0.379883 0.313258 0.2237 0.31522 0.21904 0.308653 0.214379 0.302086 0.209719 0.295519 0.205059 0.288951 0.200398 0.282384 0.104929 0.581159 0.102431 0.560398 0.0999325 0.539974 0.300201 0.562051 0.292504 0.548555 0.284806 0.53501 0.519808 0.505884 0.505368 0.492172 0.490929 0.478441 0.480619 0.363683 0.466055 0.347226 0.451491 0.331109 0.428503 0.225896 0.414219 0.244706 0.399936 0.261699 0.250526 0.377984 0.241247 0.36849 0.231968 0.35865
15.37 -2.42135 10.9613 -3.6232 8.92406 9.80655 -5.8143 20.0127 21.3056 10.5221 16.9426 14.9115 25.5829 9.93758 7.15658 21.389 1.88314 1.32533 8.19666 3.58839 6.778 0.175924 0.623398 0.926072 0.902524 0.101202 0.109351 0.407488 0.627287 0.995637 0.996778 0.302446 0.352401 0.984567 0.52593 0.987203 0.986465 0.642253 0.639069 0.999434 0.44261 0.846406 0.806463 0.734012 0.681162 0.991926 0.442431 0.477553 0.547218 0.709623 0.602861 0.741772 0.654164 0.86064 0.953407 0.387873 0.313654 0.251538 0.268975 0.246297 0.263371 0.241057 0.257768 0.235816 0.252164 0.230576 0.246561 0.225336 0.240957 0.105119 0.577402 0.102616 0.556661 0.100114 0.536261 0.27934 0.563363 0.272177 0.549632 0.265015 0.535863 0.518896 0.509791 0.504482 0.495805 0.490068 0.481809 0.480663 0.377477 0.466097 0.359235 0.451532 0.341418 0.430231 0.219244 0.41589 0.234939 0.401549 0.249047 0.26308 0.367262 0.253337 0.36178 0.243593 0.355674
15.41 -2.55793 10.7915 -2.73831 7.86178 8.84125 -6.73835 20.3538 21.9681 9.12096 17.4922 15.3968 25.4489 10.1749 7.44557 21.5137 2.39561 1.40657 9.17246 2.42849 5.61434 0.18956 0.617672 0.906191 0.88485 0.0962473 0.104151 0.366152 0.635444 0.996529 0.997442 0.280065 0.330261 0.980513 0.53492 0.990353 0.989211 0.634904 0.636151 0.999476 0.45313 0.863266 0.82496 0.730007 0.683284 0.993195 0.430891 0.494619 0.539344 0.723436 0.618828 0.775293 0.634317 0.785486 0.922832 0.400549 0.316902 0.282744 0.224078 0.276854 0.219409 0.270963 0.214741 0.265073 0.210073 0.259182 0.205405 0.253292 0.200736 0.107676 0.571236 0.105112 0.550758 0.102548 0.530615 0.257507 0.564421 0.250904 0.550506 0.244301 0.536562 0.517645 0.512973 0.503266 0.498749 0.488887 0.484524 0.480697 0.389486 0.46613 0.370104 0.451564 0.351195 0.431576 0.217235 0.41719 0.228957 0.402804 0.239372 0.275972 0.350915 0.265751 0.351205 0.25553 0.350473
15.45 -2.60916 10.597 -1.68402 6.81868 7.86772 -7.52947 20.5973 22.56 7.57359 18.0895 15.9317 25.26 10.3785 7.67551 21.6241 2.85932 1.51851 10.0501 1.44103 4.52947 0.210336 0.609608 0.878315 0.861939 0.0924941 0.100053 0.327198 0.643047 0.997198 0.997952 0.258117 0.307947 0.974608 0.543253 0.992833 0.991437 0.627493 0.633058 0.999506 0.463363 0.877633 0.840974 0.725992 0.684866 0.994189 0.422009 0.513935 0.536053 0.734804 0.633766 0.805697 0.610957 0.69972 0.874817 0.418274 0.323403 0.316089 0.182697 0.309504 0.178891 0.302919 0.175085 0.296334 0.171279 0.289749 0.167473 0.283163 0.163667 0.113197 0.561919 0.110502 0.542143 0.107807 0.522679 0.235374 0.565265 0.229339 0.551208 0.223304 0.537128 0.515882 0.51555 0.501552 0.501129 0.487222 0.486715 0.480723 0.399877 0.466156 0.379805 0.451589 0.360229 0.432623 0.218728 0.418202 0.226043 0.403781 0.23235 0.288702 0.328939 0.278009 0.336127 0.267317 0.341826
15.49 -2.56967 10.3807 -0.502583 5.83374 6.92883 -8.13299 20.7142 23.0464 5.88738 18.7431 16.5311 25.0025 10.5672 7.8609 21.7249 3.26565 1.64446 10.8252 0.617959 3.52554 0.239327 0.598707 0.841526 0.833859 0.090073 0.0971539 0.292418 0.649887 0.997687 0.998334 0.236985 0.285874 0.965842 0.551062 0.994764 0.993251 0.619859 0.629668 0.999527 0.473206 0.890062 0.854765 0.722041 0.68602 0.994979 0.415442 0.533735 0.536338 0.744052 0.647656 0.832529 0.583989 0.616187 0.808026 0.440725 0.333735 0.349858 0.14638 0.342569 0.14333 0.33528 0.140281 0.327992 0.137231 0.320703 0.134182 0.313414 0.131132 0.122323 0.548704 0.119411 0.530316 0.116498 0.512188 0.213746 0.56593 0.208265 0.551766 0.202784 0.537583 0.513334 0.517623 0.499075 0.503048 0.484816 0.488485 0.480743 0.408856 0.466175 0.388383 0.451607 0.368415 0.433439 0.222676 0.418991 0.225501 0.404543 0.227619 0.300859 0.302985 0.289716 0.316735 0.278573 0.328564
15.53 -2.43947 10.1413 0.748026 4.93062 6.05941 -8.49953 20.678 23.3935 4.07805 19.4582 17.2059 24.6597 10.7581 8.01717 21.8168 3.61255 1.77113 11.5014 -0.0583987 2.60108 0.276926 0.584484 0.796472 0.801533 0.0891411 0.0955578 0.263265 0.655718 0.998032 0.99861 0.217048 0.264484 0.952677 0.558516 0.996244 0.994735 0.611776 0.625781 0.999538 0.482596 0.901042 0.866666 0.718195 0.686834 0.995613 0.410816 0.552836 0.53932 0.751516 0.660524 0.855718 0.553846 0.543513 0.728249 0.466896 0.348428 0.382254 0.115849 0.37429 0.113435 0.366326 0.111022 0.358363 0.108608 0.350399 0.106194 0.342435 0.103781 0.135615 0.531114 0.132386 0.515018 0.129157 0.499091 0.193457 0.566447 0.188497 0.552203 0.183536 0.537944 0.509581 0.519278 0.495426 0.504591 0.481271 0.489918 0.480756 0.416642 0.466188 0.395935 0.45162 0.375733 0.434079 0.228185 0.41961 0.22671 0.40514 0.224811 0.312147 0.275557 0.300586 0.294047 0.289025 0.310329
15.57 -2.22127 9.87575 2.00459 4.11907 5.28369 -8.58769 20.4705 23.5745 2.17077 20.2358 17.9614 24.2103 10.9659 8.15947 21.897 3.9021 1.88784 12.0886 -0.612559 1.75091 0.322326 0.566611 0.745743 0.766737 0.0898574 0.0953601 0.240768 0.660297 0.998259 0.998802 0.198629 0.244185 0.932893 0.565841 0.99736 0.995945 0.602916 0.621094 0.999537 0.491509 0.910984 0.877033 0.714466 0.687377 0.996126 0.40777 0.570522 0.54417 0.757508 0.672417 0.875469 0.521502 0.484175 0.646159 0.49545 0.367626 0.411793 0.0910845 0.403214 0.0891869 0.394635 0.0872893 0.386056 0.0853917 0.377477 0.0834941 0.368898 0.0815965 0.153364 0.509243 0.149713 0.496433 0.146061 0.483656 0.175287 0.566843 0.170793 0.55254 0.166298 0.538225 0.503988 0.520589 0.489989 0.505826 0.475989 0.491081 0.480764 0.423451 0.466195 0.402586 0.451627 0.382223 0.434582 0.234538 0.420096 0.229136 0.40561 0.223566 0.322389 0.248904 0.310449 0.269638 0.298508 0.288068
15.61 -1.918 9.5814 3.20979 3.39875 4.61396 -8.36776 20.0851 23.5744 0.202923 21.0705 18.7955 23.6263 11.2024 8.30224 21.961 4.13872 1.986 12.6011 -1.07199 0.966267 0.373343 0.545073 0.693174 0.73173 0.0923555 0.096624 0.225615 0.663403 0.998387 0.998924 0.181969 0.225312 0.90365 0.573341 0.998182 0.996922 0.592812 0.615155 0.999524 0.499952 0.92021 0.886208 0.710844 0.6877 0.996541 0.405977 0.586424 0.550117 0.762307 0.683393 0.892145 0.488297 0.436991 0.570637 0.52507 0.390945 0.437521 0.0715667 0.428406 0.0700758 0.419291 0.0685848 0.410176 0.0670938 0.401061 0.0656028 0.391946 0.0641119 0.175399 0.48389 0.171222 0.475259 0.167046 0.466487 0.159902 0.567137 0.155802 0.552794 0.151702 0.53844 0.495663 0.521616 0.481894 0.506811 0.468126 0.492025 0.480766 0.429482 0.466198 0.408475 0.451629 0.387967 0.43498 0.241193 0.420481 0.232337 0.405982 0.223538 0.33151 0.224481 0.319232 0.245182 0.306953 0.26365
15.65 -1.53245 9.25716 4.32034 2.76245 4.04954 -7.8273 19.5282 23.392 -1.77243 21.9497 19.6984 22.8712 11.4779 8.45944 22.0031 4.32799 2.05897 13.055 -1.46334 0.236275 0.426857 0.520262 0.64244 0.698648 0.0967238 0.0993634 0.218302 0.664855 0.998424 0.998986 0.167211 0.208107 0.862169 0.581394 0.998773 0.997699 0.580837 0.607341 0.999494 0.507952 0.928951 0.894505 0.707297 0.687836 0.996876 0.405159 0.600416 0.556484 0.766152 0.693521 0.906174 0.455607 0.399559 0.505367 0.554661 0.417612 0.459022 0.0565304 0.449459 0.0553527 0.439897 0.054175 0.430334 0.0529973 0.420771 0.0518196 0.411208 0.0506418 0.201005 0.456387 0.196219 0.452578 0.191433 0.448425 0.147845 0.567347 0.144054 0.552978 0.140263 0.5386 0.483496 0.522413 0.470066 0.507592 0.456635 0.492789 0.480762 0.434912 0.466194 0.413741 0.451625 0.393069 0.435296 0.247762 0.420786 0.235958 0.406276 0.224398 0.339516 0.202958 0.326942 0.221996 0.314367 0.238992
15.69 -1.06878 8.90339 5.31035 2.19809 3.57727 -6.97647 18.8167 23.0387 -3.68557 22.8525 20.6515 21.9023 11.8015 8.64533 22.0167 4.4763 2.10224 13.4657 -1.80978 -0.4501 0.479704 0.492949 0.595978 0.668988 0.103002 0.103537 0.219294 0.66451 0.998369 0.998995 0.154417 0.192722 0.807312 0.590403 0.999186 0.998305 0.566253 0.596906 0.99944 0.515556 0.937355 0.902205 0.703774 0.687808 0.997143 0.405083 0.612532 0.562714 0.769243 0.702878 0.917985 0.424555 0.369452 0.450156 0.583423 0.446715 0.476323 0.0451619 0.4664 0.0442211 0.456476 0.0432802 0.446553 0.0423393 0.43663 0.0413984 0.426706 0.0404576 0.229035 0.42822 0.223582 0.429579 0.218129 0.430373 0.139566 0.567482 0.135987 0.553102 0.132409 0.538713 0.46643 0.523023 0.453473 0.508206 0.440517 0.493405 0.480751 0.439884 0.466183 0.418512 0.451614 0.397642 0.435546 0.25399 0.421028 0.239719 0.40651 0.225848 0.346472 0.184439 0.33364 0.200847 0.320808 0.215468
15.73 -0.534534 8.52135 6.17049 1.69093 3.17498 -5.8495 17.9737 22.5347 -5.45461 23.7513 21.6298 20.6789 12.1828 8.87593 21.9949 4.5919 2.11442 13.8466 -2.12966 -1.10264 0.529462 0.464148 0.554767 0.643394 0.111187 0.109057 0.229103 0.662258 0.998208 0.998951 0.14359 0.179235 0.741425 0.60065 0.999468 0.998765 0.548387 0.583144 0.999352 0.522823 0.94549 0.90956 0.700211 0.687624 0.99735 0.405561 0.622925 0.568393 0.771746 0.711546 0.927967 0.395891 0.344631 0.403263 0.610829 0.477366 0.489745 0.0367133 0.479542 0.0359485 0.469339 0.0351836 0.459136 0.0344187 0.448933 0.0336539 0.43873 0.032889 0.258166 0.400675 0.252019 0.407287 0.245872 0.413111 0.135455 0.56755 0.131982 0.553172 0.128509 0.538785 0.443957 0.523485 0.431625 0.508684 0.419293 0.493898 0.48073 0.444508 0.466162 0.4229 0.451595 0.401802 0.435745 0.259726 0.42122 0.243411 0.406695 0.227625 0.352473 0.168697 0.339418 0.182007 0.326364 0.193812
15.77 0.0586155 8.11313 6.90445 1.22584 2.81721 -4.50056 17.025 21.9053 -6.99601 24.615 22.6047 19.1779 12.634 9.17073 21.9298 4.68736 2.09934 14.2075 -2.43585 -1.72925 0.574756 0.434926 0.518697 0.621744 0.121249 0.115808 0.248216 0.658004 0.997911 0.998851 0.134697 0.167676 0.670528 0.612124 0.999655 0.999107 0.526908 0.565642 0.999209 0.52981 0.953362 0.916797 0.696538 0.687287 0.997504 0.406442 0.631878 0.573285 0.77379 0.719608 0.936449 0.369999 0.323516 0.362785 0.636588 0.50878 0.499781 0.0305534 0.489368 0.0299169 0.478956 0.0292804 0.468544 0.0286438 0.458132 0.0280073 0.44772 0.0273708 0.287161 0.374639 0.280324 0.386413 0.273486 0.397177 0.135869 0.567548 0.132385 0.553189 0.128901 0.53882 0.416622 0.523831 0.40505 0.509054 0.393477 0.49429 0.480694 0.44886 0.466128 0.427002 0.451561 0.40566 0.435901 0.264906 0.421371 0.246894 0.406841 0.229516 0.357629 0.155348 0.344383 0.165415 0.331138 0.174265
15.81 0.695638 7.68197 7.52448 0.789461 2.48087 -2.99577 15.9978 21.1779 -8.23741 25.4144 23.5501 17.4078 13.1699 9.55272 21.8128 4.78149 2.0679 14.5547 -2.73527 -2.33558 0.615123 0.40623 0.48708 0.603391 0.133135 0.123665 0.276838 0.651667 0.997419 0.998685 0.127691 0.158044 0.601973 0.624439 0.999777 0.999354 0.502037 0.544495 0.998976 0.536571 0.960924 0.924124 0.692686 0.686786 0.997608 0.407618 0.639845 0.577369 0.775475 0.727139 0.943698 0.346985 0.304952 0.327154 0.660575 0.540297 0.507006 0.0261793 0.496444 0.0256339 0.485881 0.0250885 0.475318 0.0245431 0.464756 0.0239977 0.454193 0.0234523 0.31505 0.350587 0.307549 0.367318 0.300048 0.382825 0.141104 0.567466 0.137486 0.553148 0.133868 0.538818 0.386071 0.524088 0.375346 0.509337 0.364622 0.494597 0.480637 0.452986 0.466072 0.430893 0.451507 0.409323 0.436021 0.269548 0.421487 0.250096 0.406953 0.231366 0.362052 0.143963 0.348642 0.150838 0.335233 0.156774
15.85 1.35993 7.2327 8.04737 0.371741 2.1492 -1.40408 14.9193 20.3798 -9.12714 26.127 24.4462 15.4128 13.8061 10.0448 21.6357 4.89822 2.03795 14.8899 -3.02867 -2.92448 0.650698 0.378788 0.45904 0.587445 0.146783 0.132516 0.314494 0.643177 0.996634 0.998437 0.122521 0.150317 0.541589 0.636926 0.999855 0.99953 0.474541 0.52031 0.998589 0.543141 0.968086 0.931707 0.688602 0.686104 0.997663 0.409021 0.647487 0.580879 0.776863 0.734202 0.949922 0.32677 0.288167 0.295227 0.682786 0.571382 0.512019 0.0232072 0.501352 0.0227237 0.490685 0.0222403 0.480018 0.0217568 0.469351 0.0212733 0.458684 0.0207898 0.341188 0.328653 0.333065 0.350068 0.324941 0.370057 0.151314 0.567281 0.147435 0.553038 0.143555 0.538778 0.354556 0.524279 0.344707 0.509553 0.334859 0.494837 0.480544 0.456904 0.465982 0.434634 0.45142 0.412891 0.436111 0.273751 0.421574 0.253024 0.407037 0.233096 0.365845 0.134141 0.352295 0.137979 0.338745 0.14114
15.89 2.03526 6.77183 8.49143 -0.0334176 1.81341 0.210492 13.817 19.5376 -9.63777 26.7383 25.2806 13.2622 14.554 10.6639 21.392 5.06215 2.03126 15.2113 -3.31083 -3.49535 0.681926 0.353082 0.433748 0.572991 0.162121 0.142271 0.35972 0.632511 0.995393 0.998082 0.119128 0.14445 0.492565 0.64883 0.999904 0.999653 0.445543 0.494051 0.997936 0.549538 0.974717 0.939622 0.684249 0.685214 0.997668 0.410634 0.655629 0.584281 0.777981 0.74084 0.955278 0.30917 0.272723 0.266241 0.703283 0.60161 0.515401 0.0213552 0.504663 0.0209103 0.493926 0.0204654 0.483188 0.0200205 0.472451 0.0195756 0.461713 0.0191307 0.365226 0.308745 0.35653 0.334525 0.347834 0.358689 0.166384 0.566951 0.162117 0.552834 0.157851 0.538695 0.324299 0.52442 0.31529 0.509718 0.306282 0.495023 0.48039 0.460604 0.465833 0.438262 0.451276 0.416444 0.436173 0.277698 0.421634 0.255766 0.407094 0.234707 0.3691 0.125543 0.35543 0.126551 0.341759 0.127124
15.93 2.70745 6.30706 8.87457 -0.428395 1.47197 1.79432 12.7169 18.6753 -9.76545 27.2418 26.0469 11.0343 15.4155 11.4156 21.078 5.29331 2.06934 15.5141 -3.57146 -4.04383 0.709369 0.32937 0.410535 0.559253 0.179068 0.152865 0.410102 0.619726 0.99343 0.99759 0.117443 0.140358 0.455939 0.659479 0.999935 0.999739 0.416263 0.466824 0.996817 0.555761 0.980662 0.947814 0.679611 0.684082 0.997622 0.412488 0.665149 0.588198 0.778819 0.747067 0.959886 0.293957 0.258461 0.239746 0.722159 0.630656 0.517693 0.0204237 0.506908 0.0199982 0.496123 0.0195727 0.485337 0.0191472 0.474552 0.0187217 0.463767 0.0182962 0.387047 0.290649 0.377832 0.320436 0.368616 0.348433 0.185822 0.566405 0.181058 0.552498 0.176293 0.538559 0.297062 0.524524 0.288811 0.509842 0.280559 0.495167 0.480133 0.464057 0.465584 0.44179 0.451034 0.420036 0.436209 0.281639 0.421668 0.258486 0.407128 0.236282 0.371896 0.117914 0.358122 0.116312 0.344348 0.114498
15.97 3.36531 5.84621 9.21321 -0.812851 1.12851 3.30716 11.6426 17.813 -9.52793 27.6363 26.7416 8.80338 16.382 12.2926 20.6933 5.60374 2.16985 15.7912 -3.79673 -4.56208 0.7336 0.307733 0.38892 0.545679 0.197537 0.164264 0.462757 0.604993 0.990319 0.996916 0.117381 0.137919 0.431516 0.668363 0.999955 0.999799 0.387827 0.439706 0.994883 0.561797 0.985774 0.95608 0.674683 0.682663 0.99752 0.414657 0.676828 0.593299 0.779336 0.752872 0.963839 0.280899 0.245443 0.215529 0.73952 0.658276 0.519379 0.0202777 0.508559 0.0198553 0.497738 0.0194328 0.486918 0.0190103 0.476097 0.0185879 0.465277 0.0181654 0.406696 0.274111 0.397013 0.307516 0.387329 0.338973 0.208768 0.565522 0.203415 0.551965 0.198062 0.538357 0.274035 0.524603 0.266423 0.509937 0.258811 0.495277 0.479695 0.467218 0.465159 0.445202 0.450622 0.423678 0.43622 0.285864 0.421679 0.2614 0.407138 0.237967 0.374297 0.111083 0.360434 0.107085 0.346571 0.103077
16.01 4.00103 5.39596 9.52175 -1.18506 0.789101 4.72274 10.6126 16.9654 -8.96192 27.9237 27.3624 6.63293 17.435 13.2768 20.2401 5.99672 2.34456 16.0349 -3.97115 -5.03965 0.755158 0.28814 0.368594 0.531966 0.217425 0.176454 0.514985 0.588589 0.985407 0.99601 0.118847 0.136974 0.418524 0.675149 0.999968 0.999841 0.361145 0.413629 0.991537 0.567635 0.989956 0.964107 0.669454 0.680902 0.997358 0.417247 0.691216 0.600187 0.779467 0.758224 0.967206 0.269782 0.233887 0.193542 0.755462 0.684297 0.520868 0.0208309 0.510016 0.0203969 0.499165 0.0199629 0.488314 0.019529 0.477462 0.019095 0.466611 0.018661 0.424317 0.258885 0.414215 0.295499 0.404112 0.330026 0.234105 0.564115 0.228102 0.551133 0.222099 0.538073 0.255886 0.524662 0.248778 0.51001 0.24167 0.495363 0.478942 0.470039 0.464428 0.448456 0.449915 0.427332 0.436205 0.290656 0.421665 0.264742 0.407125 0.239947 0.376357 0.104964 0.362418 0.0987571 0.348478 0.0927282
16.05 4.60992 4.96106 9.81228 -1.54314 0.459837 6.02748 9.63999 16.1412 -8.11911 28.1067 27.9068 4.57512 18.5493 14.3429 19.7211 6.46803 2.59886 16.2369 -4.07976 -5.46489 0.774532 0.270485 0.349381 0.518033 0.238622 0.189438 0.564751 0.57086 0.977738 0.994809 0.121752 0.137348 0.415941 0.679652 0.999976 0.999871 0.336874 0.389332 0.985825 0.573281 0.993194 0.971547 0.663884 0.678716 0.997129 0.420376 0.708544 0.609318 0.779136 0.763075 0.970046 0.260425 0.224103 0.173828 0.770072 0.708605 0.522483 0.022032 0.511598 0.021573 0.500713 0.021114 0.489828 0.020655 0.478943 0.020196 0.468058 0.019737 0.440114 0.244765 0.429635 0.284172 0.419156 0.321372 0.260654 0.561891 0.253971 0.549849 0.247287 0.537683 0.242882 0.524707 0.236136 0.510067 0.229389 0.495429 0.477649 0.472479 0.463175 0.451492 0.448701 0.430921 0.436164 0.296255 0.421626 0.268727 0.407087 0.242416 0.378118 0.0995373 0.364113 0.0912751 0.350109 0.0833649
16.09 5.18983 4.54412 10.0947 -1.88603 0.145329 7.21787 8.73259 15.3446 -7.06072 28.1884 28.3729 2.67254 19.6972 15.4622 19.1375 7.00837 2.93248 16.3902 -4.11025 -5.82673 0.792148 0.254632 0.331183 0.503964 0.261002 0.203226 0.610826 0.552162 0.966035 0.993242 0.126034 0.138865 0.422592 0.681803 0.999981 0.999893 0.315414 0.367336 0.976358 0.578785 0.995565 0.978109 0.657876 0.675972 0.996822 0.424159 0.728707 0.620952 0.778271 0.767371 0.972405 0.252674 0.216427 0.156461 0.783421 0.731137 0.524456 0.0238534 0.51353 0.0233565 0.502604 0.0228595 0.491678 0.0223626 0.480751 0.0218656 0.469825 0.0213687 0.454313 0.231591 0.443496 0.273388 0.432679 0.312877 0.287348 0.558433 0.27998 0.547896 0.272612 0.53716 0.234997 0.524743 0.22847 0.51011 0.221942 0.495481 0.475466 0.474521 0.461058 0.45425 0.44665 0.434346 0.436095 0.30282 0.421558 0.273521 0.407022 0.245548 0.379616 0.0948342 0.365556 0.0846296 0.351496 0.0749398
16.13 5.74046 4.1459 10.3767 -2.21386 -0.151954 8.29743 7.89415 14.5759 -5.85093 28.1709 28.7584 0.960331 20.8509 16.6057 18.4865 7.60592 3.34092 16.4887 -4.05471 -6.11635 0.808372 0.240429 0.313941 0.48994 0.284432 0.21783 0.652661 0.532809 0.948824 0.991231 0.131676 0.141366 0.437158 0.681617 0.999985 0.999908 0.296952 0.34796 0.96144 0.584255 0.997209 0.983617 0.651241 0.672458 0.996423 0.42869 0.751302 0.635145 0.776807 0.771062 0.974323 0.246409 0.211185 0.141496 0.79557 0.751874 0.526923 0.0262819 0.515946 0.0257344 0.504968 0.0251869 0.493991 0.0246393 0.483013 0.0240918 0.472036 0.0235442 0.467145 0.219242 0.456022 0.263057 0.4449 0.30448 0.313336 0.553186 0.305302 0.544987 0.297268 0.536473 0.231983 0.52477 0.225539 0.510145 0.219095 0.495522 0.471893 0.476174 0.457593 0.456683 0.443294 0.437508 0.435994 0.310407 0.421461 0.279221 0.406927 0.249472 0.380879 0.090921 0.366773 0.0788402 0.352666 0.0674297
16.17 6.26273 3.76586 10.6643 -2.52806 -0.431606 9.2739 7.12598 13.8343 -4.55056 28.0543 29.0609 -0.532802 21.9847 17.7461 17.7591 8.24876 3.81726 16.5285 -3.91063 -6.32847 0.823502 0.227726 0.297605 0.476184 0.308768 0.233256 0.690183 0.513044 0.924822 0.988693 0.138722 0.144713 0.458179 0.679181 0.999987 0.999919 0.281503 0.331337 0.939605 0.589864 0.998295 0.988028 0.643694 0.667879 0.995913 0.434033 0.7757 0.651768 0.774699 0.774103 0.975832 0.241536 0.20866 0.128937 0.80657 0.770837 0.529931 0.0293107 0.518891 0.0287001 0.507851 0.0280895 0.49681 0.0274788 0.48577 0.0268682 0.47473 0.0262575 0.478828 0.207629 0.467428 0.253139 0.456027 0.296187 0.338017 0.545517 0.32935 0.540795 0.320683 0.535585 0.233423 0.524792 0.226939 0.510172 0.220455 0.495554 0.466339 0.477468 0.452208 0.458765 0.438076 0.440327 0.435856 0.318971 0.421327 0.285843 0.406799 0.254266 0.381932 0.0878815 0.367787 0.0739407 0.353641 0.060822
