t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
3.41 12.5265 1.4388 14.3818 -0.294376 0.533795 20.6823 -0.390389 5.33652 11.8132 23.127 27.2352 11.1062 25.3963 22.2689 13.6361 15.4871 12.3717 10.3937 6.54034 3.61425 0.9869 0.111689 0.273851 0.515256 0.519523 0.376093 0.975936 0.229344 0.570753 0.95003 0.277701 0.221014 0.950585 0.342576 0.999971 0.999971 0.297198 0.311075 0.99593 0.36114 0.999918 0.998768 0.382949 0.376155 0.992418 0.342448 0.979726 0.916651 0.413879 0.429525 0.923461 0.276936 0.709151 0.568941 0.47124 0.508286 0.455818 0.453977 0.446322 0.44452 0.436826 0.435062 0.42733 0.425604 0.417833 0.416146 0.408337 0.406688 0.601847 0.150356 0.587517 0.221427 0.573188 0.288856 0.542643 0.397091 0.528729 0.46226 0.514815 0.523463 0.49287 0.52481 0.479179 0.510225 0.465488 0.495641 0.479393 0.480844 0.464866 0.465721 0.450339 0.450632 0.434152 0.423799 0.419681 0.395447 0.405209 0.368077 0.361957 0.277367 0.348551 0.243363 0.335145 0.211185
3.45 12.528 1.36349 13.0482 1.21456 1.51135 21.6645 -1.61233 3.66741 12.7161 21.7887 26.5349 10.8035 25.9239 22.8768 13.2245 15.9684 12.7637 10.2749 6.75602 3.69499 0.985878 0.113938 0.316761 0.54546 0.539255 0.392112 0.981558 0.222386 0.506266 0.928699 0.302405 0.229875 0.956142 0.343244 0.999965 0.999972 0.301015 0.314271 0.995635 0.364891 0.999945 0.999069 0.386271 0.379458 0.992189 0.347034 0.983601 0.924193 0.417073 0.433286 0.924054 0.277986 0.716444 0.569673 0.479095 0.518982 0.393072 0.503218 0.384883 0.492735 0.376694 0.482251 0.368505 0.471767 0.360316 0.461283 0.352127 0.4508 0.602604 0.16193 0.588256 0.231074 0.573908 0.296658 0.547608 0.36378 0.533567 0.442815 0.519526 0.5172 0.495594 0.524812 0.481828 0.510229 0.468061 0.495646 0.479262 0.480906 0.464739 0.465894 0.450216 0.450909 0.434086 0.425784 0.419616 0.397842 0.405146 0.37085 0.362543 0.278574 0.349115 0.243259 0.335688 0.209867
3.49 12.4508 1.3607 11.4514 2.8826 2.65764 22.6298 -2.69929 2.0039 13.6909 20.1904 25.5915 10.5377 26.377 23.4534 12.7885 16.4547 13.1689 10.1228 6.99331 3.80525 0.98334 0.117582 0.37438 0.583857 0.55522 0.406178 0.986061 0.21526 0.445506 0.89783 0.329443 0.239701 0.961511 0.343682 0.999953 0.99997 0.305166 0.317691 0.995316 0.368536 0.999962 0.999296 0.389582 0.382692 0.991922 0.351749 0.986927 0.93161 0.420119 0.436673 0.924286 0.279747 0.72511 0.572176 0.486192 0.52906 0.328557 0.546829 0.321712 0.535436 0.314867 0.524044 0.308022 0.512652 0.301177 0.50126 0.294332 0.489867 0.602683 0.180603 0.588334 0.246479 0.573984 0.308931 0.551822 0.329733 0.537672 0.421503 0.523523 0.507998 0.498363 0.524811 0.48452 0.510229 0.470676 0.495648 0.479125 0.480949 0.464606 0.466028 0.450087 0.451129 0.434003 0.427614 0.419536 0.400212 0.405069 0.373717 0.362976 0.280476 0.349532 0.243849 0.336088 0.20924
3.53 12.3117 1.45296 9.71007 4.61934 3.93024 23.5162 -3.49869 0.485882 14.7495 18.318 24.3612 10.3181 26.7244 23.9839 12.3252 16.9424 13.5869 9.93067 7.25403 3.94808 0.978487 0.122859 0.444689 0.628825 0.566874 0.417911 0.989542 0.208052 0.392488 0.856129 0.358352 0.250869 0.966705 0.343933 0.999929 0.999966 0.309635 0.321306 0.994962 0.372083 0.999974 0.999466 0.39288 0.385855 0.991603 0.35656 0.989718 0.938787 0.423052 0.439709 0.924095 0.282219 0.734998 0.576406 0.49251 0.538445 0.268111 0.583132 0.262526 0.570983 0.25694 0.558835 0.251354 0.546686 0.245769 0.534538 0.240183 0.522389 0.601895 0.206804 0.587565 0.267801 0.573234 0.325582 0.555335 0.296439 0.541096 0.39856 0.526856 0.494907 0.501128 0.524806 0.487208 0.510227 0.473287 0.495649 0.478978 0.480979 0.464463 0.466132 0.449949 0.451303 0.433903 0.429262 0.419439 0.402511 0.404976 0.376619 0.363254 0.283007 0.3498 0.24509 0.336346 0.209284
3.57 12.126 1.66305 7.95063 6.3343 5.27689 24.2545 -3.86989 -0.737712 15.8959 16.1836 22.8157 10.1613 26.9369 24.4539 11.8389 17.426 14.0163 9.69471 7.54093 4.12764 0.969928 0.129994 0.522648 0.677836 0.573856 0.427002 0.992131 0.200919 0.351301 0.805852 0.388386 0.263769 0.971728 0.344036 0.999882 0.999958 0.314418 0.325094 0.994563 0.375537 0.999981 0.999591 0.396161 0.38895 0.991214 0.361437 0.992008 0.945632 0.4259 0.44242 0.923403 0.285403 0.746014 0.582389 0.498034 0.547065 0.215643 0.611883 0.21115 0.599136 0.206658 0.586388 0.202165 0.57364 0.197672 0.560893 0.19318 0.548145 0.599869 0.239959 0.585586 0.2945 0.571304 0.346102 0.558206 0.265686 0.543893 0.374623 0.52958 0.477467 0.503859 0.524795 0.489863 0.510221 0.475867 0.495647 0.478817 0.480999 0.464307 0.466212 0.449798 0.451437 0.433782 0.430712 0.419322 0.404704 0.404863 0.3795 0.363366 0.286106 0.349908 0.246948 0.33645 0.209986
3.61 11.8998 2.00354 6.26882 7.9536 6.6437 24.7822 -3.73137 -1.55367 17.1243 13.8348 20.9581 10.0878 26.9931 24.8499 11.3414 17.8987 14.454 9.41523 7.85565 4.34719 0.955419 0.139176 0.60165 0.727855 0.576029 0.433193 0.99399 0.194145 0.325093 0.753669 0.418554 0.278629 0.976547 0.344029 0.99978 0.999943 0.319521 0.329032 0.994112 0.378907 0.999986 0.999683 0.399423 0.391975 0.99074 0.366356 0.993848 0.952061 0.428685 0.444832 0.922127 0.289303 0.758093 0.590196 0.502751 0.554848 0.172614 0.633841 0.169018 0.620636 0.165422 0.607431 0.161826 0.594226 0.15823 0.581021 0.154634 0.567816 0.595953 0.278381 0.581763 0.325283 0.567574 0.369574 0.560501 0.239339 0.546129 0.35094 0.531757 0.456345 0.506535 0.524773 0.492464 0.510208 0.478394 0.495643 0.478639 0.481013 0.464135 0.466272 0.449631 0.451541 0.433634 0.431963 0.41918 0.406766 0.404725 0.382314 0.363294 0.289727 0.349839 0.249397 0.336384 0.211345
3.65 11.6291 2.47127 4.717 9.42912 7.98352 25.0497 -3.08036 -1.91182 18.4201 11.352 18.8323 10.1195 26.8832 25.1592 10.8498 18.3509 14.8941 9.09664 8.19739 4.60772 0.931795 0.150557 0.675811 0.775941 0.573408 0.436227 0.995279 0.188144 0.315788 0.708104 0.447739 0.295331 0.981073 0.343958 0.999542 0.999915 0.324948 0.333099 0.993607 0.3822 0.999989 0.99975 0.40266 0.39493 0.99017 0.371294 0.995298 0.958007 0.431423 0.446972 0.920202 0.293927 0.771148 0.599892 0.506643 0.561721 0.138725 0.650199 0.135835 0.636653 0.132945 0.623107 0.130055 0.609561 0.127165 0.596015 0.124275 0.58247 0.589117 0.319636 0.57509 0.358344 0.561064 0.394793 0.562296 0.219075 0.547878 0.329336 0.53346 0.433498 0.509127 0.524724 0.494985 0.510181 0.480842 0.495636 0.478442 0.481022 0.463943 0.466317 0.449445 0.451621 0.433456 0.43302 0.419008 0.408678 0.404559 0.385018 0.363017 0.293825 0.349572 0.252424 0.336127 0.21337
3.69 11.3023 3.04747 3.31345 10.7382 9.25951 25.0196 -1.98428 -1.82753 19.7634 8.83634 16.5199 10.2768 26.6089 25.3686 10.3834 18.7714 15.328 8.74643 8.56254 4.90734 0.895592 0.164291 0.741397 0.81975 0.565999 0.43577 0.99614 0.183403 0.324438 0.675594 0.474825 0.313378 0.985182 0.343878 0.998949 0.99986 0.330695 0.33727 0.993057 0.385422 0.99999 0.999798 0.40587 0.397815 0.989502 0.376235 0.99642 0.963413 0.434123 0.448865 0.917589 0.299285 0.785043 0.611487 0.509697 0.567612 0.112799 0.662187 0.110449 0.648391 0.108099 0.634596 0.105749 0.6208 0.103399 0.607005 0.101049 0.593209 0.577959 0.361177 0.564198 0.391769 0.550437 0.42045 0.56367 0.206253 0.549217 0.311834 0.534764 0.41158 0.511597 0.52461 0.497386 0.510119 0.483175 0.495623 0.478223 0.481028 0.463731 0.466351 0.449239 0.451681 0.433243 0.433899 0.418802 0.410428 0.40436 0.387578 0.362512 0.298357 0.349086 0.25601 0.335659 0.216071
3.73 10.906 3.70205 2.05962 11.8769 10.4438 24.6636 -0.556606 -1.3654 21.1307 6.39588 14.1266 10.5745 26.1808 25.4651 9.96126 19.148 15.7454 8.37379 8.94503 5.24148 0.844905 0.180565 0.796886 0.857777 0.553698 0.431411 0.996677 0.18039 0.351423 0.658714 0.498798 0.332013 0.98875 0.34385 0.997393 0.999747 0.336753 0.341516 0.992483 0.388581 0.999991 0.999832 0.409049 0.40063 0.988743 0.381164 0.997273 0.968241 0.43679 0.450539 0.914281 0.305381 0.79957 0.624904 0.511908 0.572452 0.0934072 0.670881 0.0914612 0.656905 0.0895152 0.642928 0.0875692 0.628951 0.0856232 0.614974 0.0836773 0.600998 0.561006 0.400859 0.547649 0.423887 0.534291 0.445325 0.564698 0.201888 0.550218 0.300198 0.535739 0.393062 0.513897 0.524326 0.499622 0.509968 0.485347 0.495599 0.477984 0.481031 0.4635 0.466376 0.449016 0.451726 0.432993 0.434616 0.41856 0.41201 0.404127 0.389963 0.361764 0.303271 0.348365 0.260132 0.334967 0.219447
3.77 10.4304 4.40043 0.952823 12.8523 11.5152 23.9668 1.07151 -0.614044 22.4947 4.13591 11.7655 11.0201 25.6113 25.4359 9.5993 19.4684 16.1352 7.98814 9.33709 5.60363 0.781784 0.199555 0.842313 0.889364 0.536385 0.422803 0.996962 0.179492 0.395941 0.656835 0.518812 0.350406 0.9917 0.343919 0.993187 0.999507 0.343138 0.345807 0.991918 0.391683 0.999991 0.999856 0.412196 0.403377 0.987908 0.386069 0.997912 0.972475 0.439428 0.452019 0.910304 0.312212 0.814463 0.639966 0.513282 0.576186 0.0792062 0.677145 0.077556 0.663038 0.0759059 0.64893 0.0742558 0.634823 0.0726056 0.620716 0.0709555 0.606609 0.53741 0.437184 0.524614 0.453457 0.511819 0.468429 0.565444 0.206578 0.550945 0.295587 0.536447 0.379632 0.515977 0.523578 0.501645 0.509579 0.487312 0.495549 0.477733 0.481033 0.463256 0.466394 0.448779 0.451759 0.432706 0.435193 0.418283 0.413422 0.403859 0.392151 0.360765 0.308497 0.347403 0.264746 0.334041 0.223481
3.81 9.87418 5.11105 -0.0110987 13.6772 12.459 22.9387 2.77658 0.33896 23.8237 2.1573 9.54561 11.613 24.9077 25.2664 9.30961 19.7212 16.4863 7.5982 9.73015 5.98621 0.712511 0.221288 0.87858 0.914576 0.514194 0.409938 0.997028 0.180982 0.455079 0.667547 0.534267 0.367814 0.994021 0.344056 0.981906 0.998988 0.349976 0.35012 0.991413 0.394731 0.999991 0.999871 0.415313 0.406063 0.987025 0.39094 0.998384 0.976119 0.442038 0.453331 0.905712 0.319756 0.829413 0.65641 0.513842 0.578778 0.069071 0.681636 0.067632 0.667435 0.0661931 0.653235 0.0647541 0.639034 0.0633151 0.624833 0.0618761 0.610632 0.507657 0.469302 0.49557 0.479718 0.483483 0.489081 0.565961 0.2203 0.551449 0.298376 0.536937 0.372045 0.5178 0.521575 0.503416 0.508553 0.489033 0.495447 0.47748 0.481034 0.463011 0.466407 0.448542 0.451783 0.432386 0.43565 0.417974 0.414665 0.403561 0.394126 0.359514 0.313951 0.346198 0.269791 0.332883 0.228133
3.85 9.24694 5.81132 -0.842091 14.3686 13.2703 21.6247 4.46081 1.42412 25.0796 0.556331 7.56458 12.3437 24.0623 24.9371 9.09978 19.8974 16.7885 7.21203 10.1155 6.38122 0.644468 0.245497 0.906967 0.934016 0.487745 0.393317 0.99688 0.185 0.523582 0.687846 0.544899 0.383668 0.995764 0.344043 0.95363 0.997863 0.357693 0.354447 0.991026 0.397722 0.99999 0.999879 0.418402 0.408695 0.986125 0.395767 0.99873 0.979198 0.44462 0.454499 0.90058 0.327974 0.844102 0.673905 0.513626 0.58021 0.0621303 0.684842 0.060836 0.670575 0.0595416 0.656307 0.0582472 0.64204 0.0569528 0.627772 0.0556584 0.613504 0.473607 0.496906 0.462331 0.502332 0.451054 0.506917 0.566285 0.242162 0.551765 0.308112 0.537245 0.370264 0.519345 0.516383 0.504919 0.505916 0.490492 0.495228 0.477242 0.481033 0.46278 0.466415 0.448318 0.4518 0.432041 0.436008 0.41764 0.415747 0.403238 0.395881 0.358021 0.319534 0.344761 0.275185 0.331501 0.233337
3.89 8.56699 6.48988 -1.55946 14.9478 13.956 20.1029 6.06035 2.59523 26.2164 -0.581224 5.89943 13.1931 23.0405 24.4167 8.97055 19.9947 17.0356 6.83753 10.4848 6.78022 0.582577 0.2716 0.928858 0.948605 0.45811 0.373854 0.996491 0.191542 0.595074 0.714908 0.550825 0.397616 0.99702 0.343306 0.89351 0.995491 0.367319 0.358807 0.990814 0.400645 0.999987 0.999882 0.421474 0.411285 0.985243 0.400543 0.99898 0.981753 0.447177 0.455547 0.89501 0.336805 0.858232 0.692081 0.512692 0.580488 0.0577543 0.687113 0.0565511 0.672798 0.0553479 0.658483 0.0541447 0.644168 0.0529415 0.629853 0.0517383 0.615539 0.437733 0.520082 0.42731 0.521307 0.416888 0.521868 0.566437 0.270378 0.551913 0.323633 0.537389 0.373719 0.520614 0.504277 0.506153 0.499792 0.491691 0.494763 0.477039 0.481032 0.462584 0.466421 0.448128 0.451811 0.43168 0.436285 0.41729 0.416676 0.402901 0.397416 0.356306 0.325138 0.343109 0.28083 0.329913 0.239004
3.93 7.85456 7.1451 -2.19012 15.4392 14.5346 18.4634 7.54425 3.82548 27.1808 -1.19121 4.59615 14.1309 21.7715 23.657 8.9128 20.0207 17.228 6.48217 10.8308 7.17447 0.528391 0.298819 0.945571 0.959364 0.426566 0.352594 0.9958 0.200465 0.663974 0.746454 0.552495 0.409509 0.997894 0.340953 0.797652 0.990783 0.380472 0.363274 0.990822 0.403469 0.999983 0.999877 0.42454 0.413847 0.9844 0.405257 0.999159 0.983838 0.449711 0.456499 0.889122 0.346169 0.871545 0.710541 0.511112 0.579644 0.0555301 0.688693 0.0543732 0.674345 0.0532163 0.659997 0.0520594 0.645649 0.0509026 0.631302 0.0497457 0.616954 0.402218 0.539168 0.392642 0.536886 0.383065 0.534089 0.566421 0.302608 0.551898 0.343371 0.537374 0.38158 0.521627 0.481093 0.507138 0.48803 0.492648 0.493807 0.476895 0.48103 0.462443 0.466423 0.447992 0.451818 0.431313 0.436496 0.416936 0.417462 0.402559 0.398737 0.354395 0.330659 0.341269 0.286621 0.328143 0.245029
3.97 7.12565 7.78078 -2.76277 15.8683 15.0312 16.7849 8.90628 5.09857 27.9217 -1.24781 3.66749 15.125 20.1794 22.6096 8.91073 19.9894 17.3711 6.15222 11.1479 7.55567 0.481224 0.326346 0.958265 0.967245 0.39432 0.330481 0.994702 0.211514 0.726665 0.78069 0.550558 0.41936 0.998487 0.336451 0.692068 0.982284 0.398299 0.36799 0.991066 0.406145 0.999975 0.999862 0.427613 0.416395 0.983593 0.409903 0.999286 0.985517 0.452224 0.457373 0.883049 0.355966 0.883847 0.728891 0.508968 0.577733 0.055239 0.689745 0.0540882 0.675376 0.0529374 0.661006 0.0517866 0.646636 0.0506358 0.632266 0.049485 0.617897 0.368491 0.554645 0.359717 0.549456 0.350944 0.543876 0.566223 0.336468 0.551705 0.365701 0.537186 0.392941 0.522416 0.446911 0.507904 0.470468 0.493393 0.49197 0.476826 0.481028 0.462377 0.466423 0.447928 0.45182 0.430948 0.436656 0.416583 0.41812 0.402218 0.399859 0.352325 0.335995 0.339276 0.292447 0.326227 0.251291
4.01 6.39016 8.40036 -3.30157 16.2569 15.4708 15.1207 10.1529 6.39781 28.4087 -0.783622 3.10119 16.1574 18.2589 21.269 8.95381 19.9087 17.4697 5.85231 11.4323 7.91735 0.439544 0.353471 0.967899 0.973035 0.362361 0.308241 0.993035 0.224368 0.781472 0.815901 0.54573 0.427286 0.998882 0.330316 0.610595 0.968782 0.42015 0.373173 0.991539 0.408626 0.999959 0.999833 0.43071 0.418941 0.982792 0.414474 0.999374 0.986852 0.454717 0.458185 0.876927 0.36608 0.895017 0.746772 0.506354 0.57483 0.0568453 0.690368 0.055661 0.675985 0.0544767 0.661602 0.0532924 0.64722 0.0521082 0.632837 0.0509239 0.618454 0.337207 0.567043 0.329178 0.559465 0.321149 0.551598 0.565806 0.369945 0.551298 0.389173 0.53679 0.406889 0.523017 0.40795 0.508489 0.449878 0.49396 0.488763 0.476846 0.481023 0.462396 0.46642 0.447947 0.451818 0.430588 0.436776 0.416235 0.418664 0.401882 0.400798 0.350137 0.341063 0.337169 0.298201 0.324201 0.257665
4.05 5.65409 9.00371 -3.82197 16.621 15.8732 13.4994 11.2942 7.70066 28.6464 0.108999 2.86802 17.2264 16.1094 19.6929 9.04402 19.7741 17.5238 5.5859 11.682 8.25545 0.401834 0.379642 0.975227 0.977337 0.33141 0.286381 0.99056 0.238675 0.828032 0.850209 0.53869 0.433451 0.999141 0.323736 0.565823 0.950423 0.443952 0.379066 0.992218 0.410892 0.999924 0.999781 0.433848 0.421494 0.981954 0.418963 0.999431 0.987896 0.457189 0.458943 0.87088 0.376387 0.905001 0.763893 0.503362 0.571033 0.0604977 0.690599 0.0592373 0.676212 0.0579769 0.661824 0.0567166 0.647437 0.0554562 0.633049 0.0541958 0.618662 0.308467 0.576884 0.301122 0.567358 0.293778 0.557626 0.565103 0.401568 0.550613 0.41259 0.536123 0.42249 0.523467 0.372009 0.508926 0.42985 0.494385 0.483795 0.47696 0.481015 0.462507 0.466411 0.448054 0.451809 0.430227 0.436864 0.415886 0.419109 0.401545 0.401574 0.347877 0.345795 0.334992 0.303789 0.322108 0.264028
4.09 4.92241 9.58795 -4.32953 16.9707 16.2529 11.932 12.3413 8.98192 28.6681 1.3039 2.92578 18.3318 13.8911 17.9798 9.19195 19.5735 17.5295 5.35604 11.8956 8.56734 0.366968 0.404474 0.980821 0.98059 0.301945 0.265231 0.986934 0.254075 0.866697 0.881803 0.530023 0.438035 0.99931 0.317826 0.554351 0.929469 0.467454 0.385845 0.993063 0.412956 0.999847 0.999686 0.437047 0.424063 0.981052 0.423367 0.999463 0.988688 0.459633 0.459654 0.86502 0.386759 0.913798 0.78004 0.500087 0.56645 0.0665464 0.690423 0.06516 0.676039 0.0637737 0.661655 0.0623873 0.647272 0.0610009 0.632888 0.0596145 0.618504 0.28207 0.584643 0.275354 0.573543 0.268638 0.562305 0.564012 0.4304 0.549551 0.435002 0.535089 0.438782 0.523799 0.344388 0.509249 0.412963 0.494699 0.477072 0.477166 0.480999 0.462706 0.466394 0.448247 0.451791 0.429857 0.436927 0.415529 0.419467 0.4012 0.402206 0.345589 0.350146 0.332789 0.309131 0.31999 0.270272
4.13 4.20087 10.1498 -4.82038 17.312 16.6197 10.4204 13.3066 10.2197 28.5198 2.67207 3.22324 19.4617 11.7658 16.2355 9.41024 19.2954 17.4808 5.1661 12.0711 8.85045 0.334308 0.42772 0.985109 0.983103 0.274259 0.245 0.981678 0.270213 0.898174 0.909336 0.520195 0.441225 0.999422 0.313371 0.568575 0.909652 0.488907 0.393511 0.994015 0.414855 0.999666 0.999517 0.440329 0.426654 0.980083 0.427682 0.999472 0.989252 0.462046 0.460322 0.859453 0.397071 0.921438 0.795061 0.496616 0.561198 0.0755675 0.689755 0.0739932 0.675385 0.0724189 0.661016 0.0708446 0.646646 0.0692702 0.632276 0.0676959 0.617906 0.257713 0.590732 0.251577 0.578372 0.245441 0.56593 0.562383 0.455945 0.547963 0.455699 0.533543 0.454851 0.524041 0.327347 0.509484 0.400609 0.494928 0.469165 0.477452 0.480965 0.462984 0.46636 0.448516 0.451756 0.429472 0.436971 0.415156 0.419749 0.40084 0.402711 0.343318 0.35409 0.330603 0.314165 0.317887 0.276302
4.17 3.49658 10.6868 -5.2814 17.647 16.9798 8.96188 14.2035 11.3993 28.2453 4.10129 3.7048 20.5924 9.86288 14.5551 9.70928 18.9334 17.3707 5.01998 12.2054 9.10176 0.303663 0.449237 0.988408 0.985094 0.248514 0.225822 0.974157 0.286768 0.923331 0.93215 0.509541 0.443176 0.999494 0.310865 0.600825 0.894409 0.507204 0.401862 0.994999 0.416639 0.999228 0.999211 0.443712 0.429271 0.979082 0.431905 0.999457 0.989598 0.464421 0.460949 0.854285 0.407205 0.927963 0.808846 0.493033 0.555399 0.0883759 0.688426 0.0865347 0.674084 0.0846936 0.659742 0.0828524 0.645399 0.0810113 0.631057 0.0791701 0.616715 0.235127 0.595494 0.229529 0.58214 0.22393 0.568745 0.560001 0.478037 0.545642 0.474205 0.531283 0.46993 0.524216 0.320971 0.509654 0.393346 0.495093 0.461075 0.477802 0.480888 0.463323 0.46629 0.448844 0.451694 0.429068 0.436999 0.414766 0.419965 0.400464 0.403101 0.341107 0.357612 0.328474 0.318845 0.31584 0.282042
4.21 2.81842 11.1979 -5.68944 17.9737 17.3353 7.55076 15.0473 12.5146 27.8788 5.50453 4.31508 21.6941 8.2682 13.0148 10.0947 18.4881 17.1935 4.9217 12.2951 9.31802 0.275227 0.468945 0.990954 0.986712 0.224788 0.207786 0.963576 0.303481 0.94309 0.950243 0.498264 0.443985 0.999541 0.310566 0.643997 0.885536 0.521821 0.410552 0.995941 0.41836 0.998183 0.998657 0.447216 0.43192 0.97812 0.436028 0.999414 0.989728 0.466759 0.461547 0.849631 0.417048 0.933418 0.82131 0.489418 0.549181 0.105992 0.686139 0.103784 0.671845 0.101576 0.65755 0.0993679 0.643256 0.0971597 0.628961 0.0949515 0.614667 0.214149 0.599212 0.20905 0.585081 0.203952 0.570944 0.556583 0.496747 0.542311 0.490277 0.52804 0.483477 0.524341 0.323994 0.509776 0.391107 0.495211 0.453871 0.47819 0.480703 0.4637 0.466143 0.449209 0.451581 0.428655 0.437011 0.414367 0.420118 0.400078 0.403385 0.339 0.360711 0.326445 0.323139 0.313889 0.287428
4.25 2.17722 11.6829 -6.00997 18.285 17.6841 6.17908 15.8544 13.5679 27.4414 6.82182 5.00317 22.738 7.02444 11.6681 10.5656 17.9667 16.9455 4.87452 12.3379 9.49637 0.249507 0.486797 0.99292 0.98806 0.203105 0.19096 0.949026 0.320177 0.958355 0.964082 0.486434 0.44366 0.999571 0.312524 0.691878 0.883052 0.53271 0.419205 0.996782 0.420049 0.995771 0.997671 0.450875 0.434613 0.977294 0.440038 0.999337 0.989628 0.469066 0.46213 0.845613 0.426498 0.937846 0.832387 0.485846 0.542673 0.129522 0.682408 0.126823 0.668191 0.124125 0.653974 0.121426 0.639757 0.118728 0.625541 0.11603 0.611324 0.194758 0.60211 0.190121 0.587385 0.185484 0.572679 0.55177 0.512299 0.537622 0.503871 0.523474 0.495195 0.524429 0.334404 0.509861 0.393328 0.495294 0.448355 0.47859 0.480273 0.464088 0.46583 0.449585 0.451379 0.428251 0.437009 0.413976 0.420212 0.399701 0.403569 0.337042 0.363392 0.324559 0.327021 0.312075 0.292412
4.29 1.58565 12.1416 -6.19673 18.5666 18.0177 4.83584 16.6432 14.5698 26.9408 8.01868 5.72607 23.7 6.1362 10.5435 11.1147 17.3798 16.6265 4.87983 12.3333 9.63516 0.227255 0.502756 0.994436 0.989207 0.183459 0.175398 0.929594 0.336777 0.969967 0.974373 0.474003 0.442112 0.999587 0.31661 0.739621 0.885844 0.540159 0.427498 0.997493 0.421695 0.990566 0.995967 0.454764 0.437367 0.976714 0.443917 0.999215 0.989275 0.471354 0.462722 0.842342 0.435459 0.941286 0.842038 0.482394 0.536008 0.159918 0.676445 0.156587 0.662352 0.153255 0.648259 0.149923 0.634167 0.146592 0.620074 0.14326 0.605982 0.177082 0.604365 0.172865 0.589195 0.168649 0.574063 0.545147 0.525009 0.531169 0.515102 0.517191 0.505008 0.52449 0.349914 0.50992 0.3991 0.495351 0.44492 0.478978 0.479309 0.464463 0.465179 0.449949 0.451024 0.427884 0.436992 0.413622 0.420247 0.399359 0.403652 0.335277 0.365663 0.322859 0.330476 0.310441 0.296954
4.33 1.05704 12.5722 -6.19459 18.7931 18.3191 3.50572 17.4332 15.5378 26.3736 9.08257 6.45085 24.5629 5.57853 9.64618 11.7288 16.7375 16.2383 4.93611 12.2839 9.73477 0.2094 0.516783 0.995598 0.990193 0.16582 0.161145 0.904538 0.353284 0.97867 0.98187 0.46083 0.439171 0.999593 0.322569 0.784021 0.892397 0.544651 0.435209 0.998065 0.423219 0.980377 0.993156 0.45904 0.440221 0.976476 0.447641 0.999028 0.988632 0.473645 0.463355 0.839899 0.443848 0.94378 0.850249 0.479134 0.529318 0.197679 0.667011 0.193561 0.653115 0.189443 0.639219 0.185324 0.625322 0.181206 0.611426 0.177088 0.59753 0.161387 0.606118 0.157545 0.590625 0.153702 0.575183 0.536282 0.535238 0.522532 0.524192 0.508781 0.513005 0.52453 0.368344 0.50996 0.407371 0.49539 0.443583 0.479334 0.477302 0.464809 0.463892 0.450284 0.450417 0.427589 0.436956 0.413336 0.420218 0.399083 0.403631 0.333748 0.367534 0.321387 0.333495 0.309026 0.301027
