t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
30.61 17.5262 -7.95135 21.3072 -9.73857 -9.98824 27.8408 -15.7615 -11.0065 15.2761 11.5356 22.4641 -6.26522 34.4202 34.1889 -21.5842 29.9884 24.5915 -1.19992 7.26951 -4.07745 0.999707 0.113989 0.00732403 0.113413 0.761734 0.635278 0.994954 0.213693 0.0547757 0.451284 0.474261 0.259835 0.891501 0.486845 0.999943 0.999956 0.177917 0.174899 0.459407 0.666105 1 0.999961 0.161667 0.201308 0.129965 0.548776 0.999805 0.973061 0.374941 0.481879 0.770819 0.105825 0.00190616 2.04683e-06 0.813579 0.791955 0.424633 0.422777 0.415786 0.413969 0.40694 0.405161 0.398093 0.396353 0.389247 0.387545 0.3804 0.378737 0.611869 0.00660191 0.597301 0.0404696 0.582732 0.0726775 0.559531 0.110038 0.545184 0.241752 0.530837 0.366386 0.420813 0.524903 0.409124 0.510319 0.397435 0.495735 0.146954 0.4811 0.142501 0.466375 0.138047 0.451658 0.0902257 0.426697 0.0872182 0.39072 0.0842107 0.356244 0.354815 -0.000138815 0.341674 -0.000206053 0.328533 -0.000267723
30.65 17.5684 -8.26728 19.7508 -7.24032 -8.23869 29.0957 -18.4055 -14.4709 16.552 8.53415 19.8129 -4.38128 33.824 34.2377 -20.918 30.5597 25.6761 -4.69526 10.2983 -0.802026 0.999719 0.112915 0.00922626 0.130995 0.777938 0.659593 0.99651 0.193044 0.0296494 0.319205 0.519522 0.291354 0.912068 0.466176 0.99981 0.999925 0.190141 0.182362 0.531445 0.65086 1 0.999969 0.161525 0.195452 0.127298 0.576483 0.999907 0.983262 0.329375 0.431543 0.625811 0.117147 0.0100448 9.46898e-06 0.808487 0.794208 0.345199 0.489337 0.338007 0.479142 0.330815 0.468948 0.323624 0.458753 0.316432 0.448559 0.30924 0.438364 0.612001 0.00593581 0.59743 0.0400169 0.582858 0.0724287 0.561879 0.079412 0.547472 0.196765 0.533065 0.307834 0.439461 0.524877 0.427253 0.510301 0.415046 0.495726 0.180342 0.481123 0.174877 0.466442 0.169412 0.451767 0.078308 0.430339 0.0756978 0.400278 0.0730875 0.3713 0.324466 0.000644524 0.312449 0.000164588 0.300432 -0.000280265
30.69 17.4745 -8.47078 17.7846 -4.40849 -6.13299 30.3195 -20.99 -18.0362 17.8643 5.35385 16.8801 -2.7073 33.082 34.2413 -19.9257 30.9645 26.5744 -8.04143 13.0696 2.26426 0.999693 0.112683 0.01394 0.163483 0.792444 0.681016 0.997652 0.174645 0.0145598 0.203108 0.561741 0.328395 0.928976 0.447161 0.999313 0.999855 0.202823 0.190026 0.589915 0.633807 1 0.999975 0.163631 0.192182 0.132539 0.59773 0.999953 0.989563 0.290619 0.38626 0.476593 0.132226 0.0519236 4.9812e-05 0.796433 0.789761 0.271801 0.544031 0.266138 0.532697 0.260476 0.521363 0.254813 0.510029 0.249151 0.498695 0.243488 0.487361 0.612085 0.00625332 0.597512 0.0428672 0.582939 0.0776878 0.563675 0.05572 0.549221 0.153803 0.534768 0.246648 0.454966 0.524797 0.442328 0.510254 0.429691 0.495709 0.212692 0.481138 0.206247 0.466487 0.199801 0.45184 0.0708674 0.432745 0.0685052 0.407105 0.0661429 0.382239 0.284183 0.00475673 0.273657 0.00214204 0.263132 -0.000285075
30.73 17.2458 -8.5319 15.5083 -1.44513 -3.82773 31.4065 -23.2219 -21.3957 19.2673 1.98721 13.6678 -1.15321 32.1717 34.1551 -18.6981 31.2072 27.2984 -11.1529 15.5856 5.13655 0.999617 0.113449 0.0249936 0.215326 0.805322 0.699073 0.998445 0.15885 0.00666564 0.115439 0.600257 0.369788 0.942986 0.429783 0.997265 0.99969 0.215923 0.197824 0.636419 0.615897 1 0.999979 0.167324 0.190679 0.145829 0.613306 0.999975 0.993437 0.258264 0.346402 0.349658 0.152129 0.215879 0.000288846 0.775214 0.779155 0.210139 0.586235 0.205761 0.574022 0.201383 0.561808 0.197005 0.549595 0.192627 0.537382 0.188249 0.525169 0.612129 0.00824585 0.597554 0.050225 0.58298 0.0901467 0.565033 0.0381877 0.550545 0.1153 0.536057 0.188303 0.467843 0.524498 0.454847 0.510091 0.441851 0.495675 0.242263 0.481148 0.234922 0.466516 0.22758 0.451888 0.0675644 0.434332 0.0653122 0.411929 0.0630601 0.390071 0.239373 0.0228303 0.230507 0.0108526 0.221641 -0.000268849
30.77 16.8927 -8.4169 13.0178 1.48183 -1.47797 32.2913 -24.8635 -24.2445 20.7973 -1.51965 10.2165 0.359542 31.0984 33.9486 -17.3122 31.3018 27.8606 -13.8884 17.8132 7.8217 0.99945 0.115503 0.0512727 0.288644 0.816474 0.71327 0.998969 0.14587 0.00297578 0.0594735 0.634828 0.413497 0.954692 0.413932 0.988097 0.999257 0.229492 0.205709 0.673722 0.597862 1 0.999982 0.172109 0.19036 0.167563 0.623989 0.999986 0.995794 0.231711 0.311884 0.252362 0.179404 0.520209 0.00178567 0.739094 0.763506 0.161518 0.617493 0.158153 0.604628 0.154788 0.591764 0.151423 0.578899 0.148058 0.566035 0.144693 0.55317 0.612129 0.013783 0.597554 0.0639004 0.58298 0.111557 0.566047 0.0257126 0.551533 0.0832107 0.537019 0.137648 0.478543 0.523226 0.46525 0.509432 0.451957 0.495597 0.268328 0.481153 0.260197 0.466536 0.252066 0.451921 0.068226 0.435381 0.0659518 0.415305 0.0636776 0.395612 0.195415 0.0707962 0.188177 0.0340126 0.18094 -0.000143224
30.81 16.4388 -8.09018 10.4176 4.25224 0.793158 32.9499 -25.7322 -26.3181 22.4636 -5.10969 6.56634 1.87616 29.8695 33.5948 -15.8301 31.2598 28.2617 -16.1199 19.7025 10.3177 0.999096 0.119332 0.111948 0.379585 0.825449 0.723248 0.999304 0.135667 0.00136796 0.0289289 0.665532 0.457278 0.96452 0.39913 0.945795 0.998011 0.24403 0.213648 0.704345 0.580195 1 0.999984 0.177639 0.190844 0.197989 0.630481 0.999991 0.99721 0.210311 0.282324 0.182377 0.215365 0.760026 0.0112579 0.684782 0.743901 0.124686 0.640066 0.122088 0.626732 0.119491 0.613397 0.116893 0.600062 0.114295 0.586727 0.111698 0.573393 0.612069 0.0273232 0.597496 0.086494 0.582923 0.142747 0.566791 0.01709 0.552258 0.0582654 0.537725 0.0972505 0.487452 0.517442 0.473912 0.506515 0.460371 0.495391 0.290853 0.481156 0.282039 0.466548 0.273225 0.451943 0.0727892 0.436073 0.0703629 0.417648 0.0679366 0.399491 0.155873 0.139446 0.1501 0.0674827 0.144327 0.000658076
30.85 15.9221 -7.50887 7.84811 6.77937 2.90903 33.3767 -25.6499 -27.385 24.2427 -8.73374 2.72104 3.39905 28.4137 33.0276 -14.3209 31.0946 28.4985 -17.8198 21.2347 12.5995 0.998326 0.12571 0.231274 0.478224 0.831199 0.728978 0.999514 0.127981 0.000687843 0.0141592 0.692626 0.499398 0.972756 0.383442 0.784387 0.994102 0.262041 0.221658 0.729951 0.563187 1 0.999986 0.183677 0.19189 0.236571 0.633306 0.999994 0.99806 0.193438 0.257316 0.134214 0.257582 0.886743 0.0661865 0.617478 0.720652 0.0974828 0.656124 0.0954519 0.642455 0.093421 0.628785 0.0913901 0.615116 0.0893592 0.601447 0.0873283 0.587778 0.611902 0.0568413 0.597333 0.121347 0.582764 0.18264 0.56733 0.0112429 0.552783 0.039945 0.538236 0.0671212 0.494883 0.493447 0.481136 0.494538 0.467389 0.494783 0.310142 0.481156 0.300743 0.466556 0.291345 0.451958 0.0811811 0.436531 0.0784751 0.419264 0.0757691 0.402184 0.122452 0.206489 0.117916 0.102259 0.113381 0.00545914
30.89 15.3836 -6.62531 5.47005 9.0023 4.85645 33.5582 -24.4365 -27.2674 26.0821 -12.2983 -1.34497 4.90855 26.4392 32.0622 -12.884 30.854 28.5994 -19.0336 22.436 14.6357 0.996586 0.13561 0.401027 0.573777 0.832333 0.73083 0.999644 0.122429 0.00040437 0.00755086 0.716447 0.538954 0.979583 0.362433 0.471069 0.980955 0.290289 0.22989 0.751343 0.546939 1 0.999986 0.190044 0.19334 0.281038 0.632857 0.999996 0.998582 0.180496 0.236498 0.102005 0.304599 0.94777 0.277614 0.544977 0.690664 0.0777212 0.667447 0.076102 0.653542 0.0744828 0.639636 0.0728636 0.625731 0.0712444 0.611826 0.0696252 0.597921 0.611507 0.108923 0.596947 0.170184 0.582387 0.22833 0.567715 0.00732425 0.553159 0.0270262 0.538602 0.0456814 0.501079 0.428926 0.48716 0.462164 0.473241 0.492823 0.326573 0.481155 0.316677 0.466561 0.30678 0.451967 0.0931124 0.436834 0.0900086 0.420372 0.0869049 0.404041 0.0954717 0.261359 0.0919357 0.140022 0.0883997 0.027273
30.93 14.8334 -5.41687 3.38161 10.8995 6.68087 33.4493 -22.0304 -25.9293 27.901 -15.6337 -5.60176 6.4306 23.5844 30.4589 -11.6012 30.5901 28.6159 -19.8213 23.3554 16.3989 0.992576 0.149603 0.568583 0.659773 0.828293 0.7294 0.999722 0.118602 0.00029743 0.00476293 0.737359 0.575767 0.985125 0.334909 0.216121 0.93631 0.332879 0.23897 0.76922 0.531392 0.999999 0.999985 0.196594 0.195076 0.327041 0.629614 0.999997 0.998915 0.17088 0.219426 0.0809048 0.358593 0.976069 0.598648 0.473979 0.64587 0.063529 0.675394 0.0622054 0.661324 0.0608819 0.647253 0.0595584 0.633182 0.0582349 0.619111 0.0569114 0.605041 0.610593 0.179405 0.596055 0.229155 0.581517 0.276269 0.567987 0.00471781 0.553424 0.0181597 0.53886 0.0308877 0.506228 0.334282 0.492166 0.412759 0.478104 0.48622 0.340501 0.481154 0.330183 0.466563 0.319864 0.451973 0.107839 0.437035 0.104244 0.42113 0.10065 0.405317 0.0744322 0.302484 0.0716754 0.186958 0.0689187 0.0794569
30.97 14.2357 -3.91846 1.57095 12.4924 8.43254 32.9803 -18.5967 -23.5251 29.6144 -18.6177 -9.91601 8.0637 19.8685 28.1558 -10.4636 30.2838 28.5825 -20.2324 24.0373 17.8702 0.983357 0.167475 0.698927 0.734445 0.819789 0.725233 0.999767 0.116156 0.000288973 0.00377675 0.75572 0.609928 0.989485 0.30476 0.0871028 0.806525 0.384822 0.250949 0.785303 0.516452 0.999998 0.999982 0.203243 0.197022 0.369894 0.624249 0.999998 0.999138 0.163958 0.205522 0.0674749 0.417444 0.988845 0.806112 0.408974 0.585564 0.0534253 0.680963 0.0523122 0.666776 0.0511992 0.652589 0.0500862 0.638403 0.0489732 0.624216 0.0478601 0.610029 0.608489 0.255995 0.594001 0.290735 0.579513 0.323483 0.568177 0.00299599 0.553609 0.0121889 0.53904 0.020894 0.510471 0.241594 0.496291 0.357064 0.482111 0.465551 0.352376 0.481151 0.341698 0.466563 0.33102 0.451976 0.124157 0.437168 0.120018 0.421647 0.11588 0.406192 0.0584736 0.331807 0.0563079 0.235422 0.0541423 0.145505
31.01 13.5435 -2.21493 -0.0369557 13.8315 10.1324 32.1059 -14.4652 -20.3434 31.1588 -21.1934 -14.0803 9.86592 15.572 25.1921 -9.43483 29.8701 28.53 -20.3252 24.5165 19.0507 0.962798 0.188683 0.791478 0.798105 0.807795 0.718571 0.999788 0.114828 0.000381031 0.00386471 0.77186 0.641491 0.992787 0.273654 0.032434 0.567798 0.439539 0.270267 0.802274 0.50199 0.999995 0.999974 0.210062 0.199197 0.406387 0.617448 0.999998 0.999293 0.159102 0.194136 0.0594486 0.474344 0.994605 0.906813 0.352118 0.517896 0.0462871 0.684866 0.0453227 0.670598 0.0443584 0.65633 0.0433941 0.642062 0.0424298 0.627794 0.0414655 0.613526 0.603721 0.328337 0.589347 0.348849 0.574972 0.36798 0.568308 0.0018735 0.553736 0.00824716 0.539164 0.0142828 0.51392 0.167002 0.499644 0.295842 0.485369 0.417054 0.362894 0.481148 0.351897 0.466562 0.3409 0.451977 0.140708 0.437256 0.136017 0.422001 0.131327 0.406793 0.0466757 0.352104 0.044947 0.27637 0.0432183 0.20546
31.05 12.7255 -0.409383 -1.52089 14.9809 11.7792 30.8191 -9.99954 -16.7167 32.499 -23.346 -17.8891 11.8015 10.9831 21.614 -8.47307 29.2802 28.4802 -20.1779 24.8269 19.9662 0.920185 0.212906 0.856039 0.851243 0.792685 0.70911 0.999787 0.114406 0.000679665 0.00507561 0.786067 0.670476 0.995187 0.24244 0.0116133 0.329691 0.492601 0.300469 0.822367 0.487781 0.99998 0.999955 0.217322 0.201727 0.435027 0.609806 0.999998 0.999406 0.155743 0.184646 0.0553589 0.524669 0.997261 0.954534 0.303816 0.450263 0.0412832 0.687608 0.0404232 0.673283 0.0395631 0.658958 0.038703 0.644633 0.037843 0.630308 0.0369829 0.615982 0.593401 0.391265 0.579272 0.400358 0.565143 0.408553 0.568395 0.00117575 0.553821 0.00575274 0.539246 0.0100872 0.516676 0.112588 0.502323 0.231213 0.487971 0.342881 0.372929 0.481143 0.361628 0.466559 0.350328 0.451975 0.156288 0.437315 0.151078 0.422243 0.145869 0.407206 0.0382029 0.365906 0.036788 0.307578 0.0353731 0.252695
31.09 11.7606 1.40166 -2.92334 15.995 13.3559 29.1013 -5.50902 -12.946 33.6165 -25.1282 -21.2634 13.7994 6.38501 17.6161 -7.48141 28.4733 28.4032 -19.8665 24.9998 20.6627 0.843528 0.240371 0.901217 0.894146 0.773856 0.695776 0.999765 0.114738 0.0015942 0.00831008 0.798569 0.696893 0.996862 0.213782 0.00417141 0.170718 0.541712 0.339994 0.845619 0.473611 0.999908 0.999905 0.225374 0.20479 0.45627 0.601806 0.999998 0.999491 0.153403 0.176518 0.0542771 0.566669 0.998532 0.977403 0.263468 0.387334 0.0378078 0.689542 0.0370201 0.675176 0.0362325 0.660811 0.0354448 0.646445 0.0346572 0.63208 0.0338695 0.617714 0.573072 0.443358 0.559428 0.444197 0.545783 0.44448 0.568449 0.000842513 0.553874 0.00440566 0.539298 0.00778013 0.518834 0.0748806 0.504422 0.171388 0.49001 0.262261 0.383201 0.481131 0.371589 0.466549 0.359977 0.451967 0.170072 0.437354 0.164403 0.42241 0.158733 0.407492 0.0323588 0.375193 0.0311603 0.330126 0.0299618 0.287457
31.13 10.6268 3.14055 -4.2381 16.9038 14.8325 26.8843 -1.21459 -9.25907 34.5056 -26.6506 -24.2722 15.7985 2.00784 13.5075 -6.35206 27.4583 28.2386 -19.4441 25.0587 21.1885 0.73294 0.271791 0.932888 0.927216 0.749809 0.676887 0.999713 0.115772 0.00469559 0.0162104 0.809517 0.720734 0.997986 0.189695 0.00154925 0.0811922 0.586009 0.384798 0.870025 0.459445 0.999509 0.999758 0.234452 0.20851 0.472357 0.593766 0.999998 0.999553 0.151733 0.169365 0.0556605 0.600337 0.999168 0.988505 0.230048 0.331483 0.0354227 0.690912 0.0346847 0.676518 0.0339467 0.662124 0.0332088 0.64773 0.0324708 0.633336 0.0317328 0.618942 0.538704 0.485113 0.525877 0.480401 0.513051 0.475356 0.568477 0.00104099 0.5539 0.0042944 0.539324 0.00737517 0.52049 0.0494264 0.506032 0.122009 0.491574 0.190366 0.393947 0.481081 0.382009 0.466513 0.370071 0.451945 0.181771 0.43738 0.175712 0.422525 0.169653 0.40769 0.0285961 0.381402 0.027537 0.345925 0.0264779 0.312089
31.17 9.30909 4.7557 -5.42951 17.7133 16.1736 24.092 2.75286 -5.79287 35.1732 -27.9963 -27.0135 17.7542 -2.04107 9.53401 -5.03452 26.2776 27.9397 -18.9364 25.0169 21.5787 0.609191 0.307581 0.954941 0.951354 0.719036 0.65115 0.999606 0.117599 0.0163361 0.0355435 0.818931 0.741889 0.998715 0.170593 0.000604042 0.0356774 0.625403 0.431149 0.89323 0.445431 0.997043 0.99929 0.244625 0.2129 0.486102 0.585812 0.999998 0.999597 0.15053 0.162965 0.0592535 0.62647 0.9995 0.99398 0.202449 0.283448 0.0338131 0.691888 0.0331087 0.677474 0.0324042 0.663059 0.0316998 0.648645 0.0309954 0.634231 0.0302909 0.619816 0.490604 0.517804 0.478923 0.509529 0.467242 0.501056 0.568478 0.00270803 0.553901 0.00636626 0.539325 0.0098283 0.521735 0.0324668 0.507242 0.084316 0.492749 0.133151 0.404934 0.4808 0.392663 0.466343 0.380392 0.451879 0.191607 0.437397 0.18522 0.422605 0.178833 0.407828 0.0265088 0.385537 0.025527 0.356786 0.0245452 0.329147
31.21 7.8278 6.22245 -6.46453 18.4172 17.3483 20.7482 6.33019 -2.59941 35.6333 -29.0885 -29.4547 19.6489 -5.78652 5.78725 -3.54147 24.9763 27.4866 -18.3511 24.8821 21.8541 0.496077 0.346959 0.97007 0.968023 0.68116 0.618732 0.999389 0.120632 0.0611017 0.0812581 0.826471 0.759962 0.999175 0.15599 0.000249841 0.0146856 0.66017 0.476376 0.913681 0.431681 0.981002 0.997693 0.255983 0.217891 0.499723 0.577917 0.999997 0.999623 0.149713 0.157227 0.0650155 0.646103 0.999682 0.996736 0.179652 0.242975 0.0327542 0.692587 0.0320718 0.678158 0.0313894 0.663729 0.030707 0.6493 0.0300247 0.634871 0.0293423 0.620442 0.434172 0.542911 0.423834 0.532392 0.413497 0.521756 0.568444 0.009728 0.553868 0.0139649 0.539293 0.0179658 0.522652 0.02124 0.508134 0.0570556 0.493616 0.0907909 0.415697 0.479025 0.4031 0.465371 0.390503 0.451662 0.200099 0.437408 0.193429 0.42266 0.186759 0.407924 0.0258155 0.388284 0.0248594 0.364162 0.0239033 0.340789
31.25 6.25808 7.53499 -7.33434 19.0102 18.336 17.047 9.47657 0.320186 35.9042 -29.5702 -31.3123 21.5115 -9.37511 2.18847 -1.92407 23.5578 26.8669 -17.6991 24.6682 22.0294 0.403157 0.388095 0.980252 0.978978 0.637143 0.581093 0.998931 0.126132 0.203128 0.175232 0.83067 0.774019 0.99946 0.145121 0.000112392 0.00587546 0.690715 0.51891 0.930925 0.417425 0.885664 0.991983 0.269676 0.223421 0.51433 0.569971 0.999995 0.999632 0.149275 0.152132 0.0730314 0.660241 0.999785 0.998158 0.160789 0.209314 0.0320873 0.693087 0.0314188 0.678647 0.0307503 0.664208 0.0300818 0.649769 0.0294133 0.63533 0.0287448 0.62089 0.376073 0.561867 0.367119 0.549923 0.358165 0.537909 0.56835 0.034471 0.553777 0.0359986 0.539204 0.0373992 0.523318 0.0138326 0.508781 0.0380662 0.494245 0.0608931 0.425796 0.468086 0.412893 0.459679 0.39999 0.450911 0.207813 0.437415 0.200886 0.422698 0.193959 0.40799 0.0263384 0.390107 0.0253629 0.369132 0.0243874 0.348659
31.29 4.71754 8.70732 -8.06532 19.5046 19.1357 13.3287 12.1408 3.00582 35.9975 -28.8001 -32.0435 23.4164 -13.0007 -1.507 -0.241993 21.8408 25.9853 -17.0318 24.4151 22.1296 0.329096 0.428997 0.986987 0.985892 0.588733 0.540089 0.997929 0.136655 0.458132 0.321362 0.828372 0.782729 0.999634 0.137252 5.84365e-05 0.00245917 0.71746 0.558112 0.94539 0.398362 0.571144 0.971186 0.291726 0.229643 0.529986 0.561812 0.999992 0.99962 0.149231 0.147679 0.0832769 0.669748 0.999846 0.998915 0.145148 0.181538 0.0317051 0.693437 0.0310445 0.67899 0.030384 0.664544 0.0297235 0.650097 0.029063 0.63565 0.0284024 0.621204 0.321048 0.575962 0.313404 0.56308 0.30576 0.550156 0.568133 0.094208 0.553566 0.0839954 0.538998 0.0741932 0.523794 0.00895337 0.509244 0.0251624 0.494694 0.0404309 0.434968 0.422094 0.421787 0.435983 0.408606 0.448204 0.21518 0.43742 0.208008 0.422722 0.200835 0.408033 0.0279662 0.391315 0.0269304 0.372463 0.0258946 0.353946
31.33 3.29652 9.78275 -8.71649 19.9357 19.7816 9.90745 14.318 5.55283 35.8703 -26.3362 -31.1961 25.3941 -16.6084 -5.52071 1.4932 19.3824 24.5853 -16.4398 24.185 22.1972 0.269365 0.468146 0.991395 0.990138 0.537918 0.497355 0.995722 0.154083 0.685388 0.483931 0.818005 0.785403 0.999739 0.131753 3.85866e-05 0.00120104 0.740794 0.594074 0.957789 0.369398 0.238409 0.89972 0.330714 0.237503 0.546505 0.553193 0.999985 0.999576 0.149596 0.143852 0.0951373 0.675343 0.999884 0.999332 0.132145 0.158706 0.0315464 0.693662 0.0308892 0.67921 0.0302319 0.664759 0.0295747 0.650308 0.0289175 0.635856 0.0282603 0.621405 0.271395 0.586303 0.264933 0.572771 0.258471 0.559218 0.567651 0.181765 0.553096 0.15433 0.53854 0.128094 0.52413 0.00574211 0.509571 0.0165258 0.495012 0.0266841 0.443151 0.333121 0.429722 0.387913 0.416294 0.438651 0.222453 0.437422 0.215038 0.422736 0.207623 0.408058 0.0305747 0.392115 0.0294423 0.374687 0.0283099 0.357483
31.37 2.01106 10.7941 -9.33192 20.3338 20.3191 6.905 16.0833 8.01609 35.4181 -22.3735 -28.7848 27.363 -19.9291 -9.78957 3.37454 16.0069 22.4847 -15.935 23.9666 22.2637 0.21995 0.504577 0.994271 0.992739 0.486592 0.454238 0.990958 0.177759 0.824029 0.626764 0.801641 0.782688 0.9998 0.128105 3.52567e-05 0.000759409 0.761087 0.627175 0.968496 0.334041 0.0813346 0.714788 0.382457 0.25004 0.565427 0.543839 0.999965 0.99947 0.150415 0.140643 0.107315 0.677642 0.999909 0.999571 0.12129 0.139937 0.0316054 0.693758 0.0309469 0.679305 0.0302885 0.664851 0.02963 0.650398 0.0289716 0.635945 0.0283132 0.621492 0.227707 0.593804 0.222286 0.579803 0.216864 0.565795 0.566596 0.272115 0.552067 0.230915 0.537539 0.191516 0.524365 0.00362962 0.509799 0.0107952 0.495234 0.0175455 0.450393 0.239061 0.436745 0.32765 0.423096 0.41025 0.229917 0.437421 0.222253 0.422738 0.214589 0.408063 0.0339346 0.392646 0.0326778 0.37617 0.031421 0.359842
31.41 0.835838 11.743 -9.92408 20.7071 20.7772 4.29402 17.5342 10.3729 34.5634 -17.4622 -25.1867 29.1998 -22.7685 -14.0398 5.48159 11.9425 19.669 -15.456 23.6767 22.3502 0.178331 0.537726 0.996151 0.994367 0.436394 0.411896 0.981116 0.206021 0.901493 0.740119 0.781757 0.775787 0.999833 0.125909 4.65436e-05 0.000658527 0.778707 0.657648 0.977476 0.296137 0.0252381 0.449111 0.438099 0.27221 0.590598 0.533466 0.999899 0.999228 0.151882 0.138123 0.118414 0.677192 0.999924 0.999714 0.112155 0.124441 0.0319711 0.693686 0.031305 0.679234 0.030639 0.664782 0.0299729 0.65033 0.0293068 0.635878 0.0286408 0.621427 0.189737 0.599199 0.185219 0.58485 0.180702 0.570505 0.56436 0.350165 0.549889 0.302073 0.535418 0.256039 0.524527 0.00224115 0.509957 0.00701364 0.495387 0.0115099 0.456736 0.163386 0.442896 0.261489 0.429055 0.35315 0.238233 0.437413 0.230292 0.422723 0.222351 0.408041 0.0377044 0.392998 0.036308 0.377157 0.0349115 0.361414
31.45 -0.261275 12.6208 -10.4969 21.0558 21.1755 1.99448 18.756 12.579 33.3067 -12.1686 -20.9004 30.8085 -25.0485 -17.9898 7.7806 7.53684 16.2613 -14.8971 23.2325 22.4463 0.143106 0.567313 0.997385 0.995424 0.388632 0.3713 0.962062 0.237336 0.94461 0.826278 0.759796 0.765641 0.999846 0.124847 8.84793e-05 0.000789105 0.794005 0.685597 0.984595 0.259044 0.00757167 0.236187 0.492198 0.305566 0.625004 0.521704 0.99964 0.998661 0.154373 0.136484 0.127577 0.674485 0.999933 0.999803 0.10438 0.111544 0.0329325 0.693343 0.0322464 0.678898 0.0315603 0.664453 0.0308742 0.650009 0.0301882 0.635564 0.0295021 0.62112 0.156952 0.603051 0.153216 0.588445 0.149479 0.573851 0.559849 0.411818 0.545493 0.362919 0.531138 0.316038 0.524638 0.00133236 0.510064 0.00453545 0.495491 0.00755339 0.462189 0.109117 0.448183 0.196726 0.434178 0.278653 0.248381 0.437382 0.240101 0.422669 0.231822 0.407965 0.0415119 0.393232 0.0399745 0.377813 0.038437 0.36246
31.49 -1.30313 13.4211 -11.0514 21.3797 21.5292 -0.0699141 19.8123 14.6001 31.6912 -6.93625 -16.3839 32.1363 -26.7884 -21.4857 10.1693 3.14322 12.551 -14.1167 22.586 22.4905 0.113453 0.593271 0.998199 0.996138 0.344253 0.333186 0.928355 0.270548 0.96874 0.889034 0.736242 0.752701 0.999843 0.124691 0.000233029 0.00126822 0.807303 0.7111 0.989877 0.226403 0.00232699 0.110872 0.54225 0.346822 0.667388 0.508263 0.998443 0.997228 0.158291 0.135953 0.135118 0.669931 0.999936 0.999859 0.0976815 0.100703 0.0351989 0.692525 0.0344656 0.678097 0.0337322 0.66367 0.0329989 0.649242 0.0322656 0.634815 0.0315323 0.620387 0.128799 0.605788 0.125733 0.590994 0.122666 0.576218 0.551351 0.458103 0.537213 0.412401 0.523076 0.368485 0.52471 0.000751431 0.510135 0.00294448 0.49556 0.00501102 0.46675 0.0721057 0.452606 0.141172 0.438462 0.205785 0.261045 0.437245 0.252343 0.422499 0.243642 0.407765 0.0450974 0.393387 0.0434271 0.37825 0.0417568 0.363157
