t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
3.73 11.2839 3.03983 3.29847 10.728 9.2543 24.9828 -1.9932 -1.84195 19.7547 8.8004 16.479 10.2441 26.6077 25.3786 10.379 18.7676 15.3196 8.7554 8.54808 4.8905 0.893828 0.164551 0.740738 0.819023 0.566237 0.43637 0.996069 0.183597 0.323905 0.673291 0.475699 0.314268 0.984952 0.344867 0.998904 0.999855 0.331033 0.337711 0.992835 0.386895 0.99999 0.999796 0.407269 0.399369 0.989392 0.377574 0.996381 0.96318 0.435967 0.450648 0.917484 0.299992 0.784211 0.610536 0.511263 0.568663 0.112153 0.661863 0.109816 0.648074 0.10748 0.634285 0.105143 0.620496 0.102807 0.606707 0.10047 0.592919 0.577288 0.36069 0.563543 0.391263 0.549798 0.419926 0.56359 0.205972 0.549139 0.311076 0.534688 0.410371 0.511368 0.524601 0.497163 0.510113 0.482959 0.495621 0.478124 0.481027 0.463635 0.466349 0.449147 0.451677 0.433198 0.433852 0.418758 0.410326 0.404318 0.387426 0.362461 0.297975 0.349036 0.255645 0.335612 0.215722
3.77 10.8873 3.69445 2.04863 11.8679 10.4388 24.623 -0.567 -1.38033 21.1222 6.35881 14.0834 10.5451 26.1793 25.476 9.95512 19.1462 15.7391 8.38176 8.93212 5.22555 0.842789 0.180871 0.796357 0.857156 0.553851 0.431897 0.996616 0.180559 0.350787 0.656532 0.499667 0.332985 0.98858 0.344785 0.997287 0.999737 0.337124 0.341974 0.992252 0.390031 0.999991 0.999831 0.410412 0.402145 0.988626 0.382499 0.997246 0.968054 0.43859 0.45228 0.914176 0.306076 0.798818 0.623988 0.513462 0.573531 0.0927706 0.670614 0.0908379 0.656643 0.0889051 0.642672 0.0869724 0.628701 0.0850397 0.61473 0.083107 0.600759 0.560143 0.40042 0.546806 0.423428 0.53347 0.44485 0.564632 0.201585 0.550155 0.299432 0.535677 0.391856 0.513712 0.524305 0.499442 0.509957 0.485173 0.495596 0.477882 0.48103 0.4634 0.466374 0.448919 0.451723 0.432946 0.43458 0.418514 0.411926 0.404083 0.389835 0.361716 0.302915 0.348319 0.25978 0.334923 0.219101
3.81 10.4109 4.39294 0.945901 12.8435 11.5097 23.921 1.06107 -0.628529 22.4867 4.09651 11.7192 10.9941 25.6092 25.4473 9.59147 19.4685 16.1309 7.99497 9.32576 5.58875 0.77954 0.199919 0.841886 0.888834 0.536431 0.42316 0.996904 0.179642 0.395222 0.654778 0.519676 0.351449 0.991577 0.344801 0.992924 0.999489 0.343546 0.346283 0.991682 0.393108 0.999991 0.999855 0.413523 0.404854 0.987785 0.3874 0.997893 0.972327 0.441184 0.453719 0.910195 0.3129 0.813791 0.639095 0.514819 0.577288 0.0785734 0.676919 0.0769365 0.662816 0.0752995 0.648714 0.0736626 0.634611 0.0720257 0.620509 0.0703887 0.606406 0.536376 0.436798 0.523605 0.453052 0.510834 0.468005 0.56539 0.206243 0.550893 0.294817 0.536395 0.378451 0.515831 0.523528 0.501502 0.509553 0.487174 0.495545 0.477627 0.481032 0.463153 0.466392 0.44868 0.451756 0.432657 0.435166 0.418235 0.413353 0.403813 0.392044 0.360719 0.308169 0.347359 0.264412 0.333999 0.223143
3.85 9.85381 5.10387 -0.0142484 13.6681 12.4528 22.8875 2.76745 0.326039 23.8164 2.11524 9.49588 11.5901 24.9042 25.2776 9.30017 19.723 16.4838 7.60375 9.72038 5.97251 0.710416 0.221713 0.878227 0.914122 0.514132 0.410172 0.99697 0.181118 0.454325 0.665628 0.535126 0.368913 0.993934 0.344882 0.981244 0.998951 0.350432 0.350614 0.991175 0.396131 0.999991 0.99987 0.416606 0.407502 0.986894 0.392266 0.998372 0.976004 0.443751 0.454988 0.905595 0.320443 0.828822 0.655592 0.515357 0.579896 0.0684362 0.681439 0.0670104 0.667242 0.0655847 0.653046 0.0641589 0.638849 0.0627331 0.624653 0.0613074 0.610456 0.506522 0.46897 0.494462 0.479364 0.482402 0.488706 0.565914 0.219935 0.551403 0.297612 0.536893 0.370905 0.517686 0.521452 0.503306 0.508489 0.488925 0.495439 0.477371 0.481033 0.462905 0.466405 0.448439 0.451781 0.432334 0.43563 0.417923 0.41461 0.403512 0.394038 0.359468 0.313651 0.346155 0.269477 0.332841 0.227807
3.89 9.22595 5.8048 -0.842235 14.3589 13.2633 21.5695 4.45412 1.41391 25.0727 0.51242 7.51174 12.3238 24.0561 24.947 9.08874 19.9009 16.7878 7.21624 10.1073 6.36876 0.642704 0.245973 0.90667 0.933627 0.487595 0.393452 0.996817 0.185129 0.522857 0.686091 0.545751 0.384811 0.995704 0.344802 0.952066 0.997786 0.358226 0.354959 0.990789 0.399097 0.99999 0.999879 0.419663 0.410097 0.985987 0.397087 0.998721 0.97911 0.446291 0.456114 0.900453 0.328666 0.84359 0.673148 0.515116 0.58134 0.0614877 0.684665 0.0602067 0.670401 0.0589257 0.656137 0.0576447 0.641874 0.0563637 0.62761 0.0550827 0.613346 0.472466 0.496622 0.461216 0.502026 0.449967 0.506589 0.566242 0.241777 0.551723 0.307367 0.537204 0.369179 0.519258 0.516084 0.504834 0.505763 0.49041 0.495212 0.47713 0.481032 0.462672 0.466414 0.448213 0.451798 0.431986 0.435993 0.417587 0.415703 0.403187 0.395809 0.357974 0.319264 0.344716 0.274893 0.331458 0.233025
3.93 8.54585 6.48441 -1.5577 14.9375 13.9486 20.0459 6.05688 2.58868 26.2093 -0.625005 5.84435 13.1756 23.0289 24.4233 8.95779 19.9999 17.0367 6.84036 10.4781 6.76904 0.581183 0.27211 0.928605 0.94827 0.457902 0.37392 0.996418 0.191671 0.59444 0.713351 0.551666 0.398788 0.996978 0.343968 0.890425 0.995331 0.367981 0.35934 0.990584 0.401994 0.999987 0.999881 0.422704 0.41265 0.985096 0.401855 0.998974 0.981686 0.448807 0.45712 0.894868 0.337507 0.857794 0.691388 0.514154 0.581626 0.0570994 0.686949 0.0559098 0.672638 0.0547202 0.658326 0.0535306 0.644015 0.0523411 0.629703 0.0511515 0.615392 0.436664 0.519839 0.426267 0.521042 0.41587 0.521582 0.566395 0.269995 0.551872 0.322925 0.537349 0.372705 0.520548 0.503624 0.506088 0.499458 0.491629 0.494731 0.476928 0.481031 0.462475 0.46642 0.448023 0.45181 0.431622 0.436274 0.417234 0.41664 0.402847 0.397358 0.356256 0.324899 0.343062 0.280562 0.329867 0.23871
3.97 7.83372 7.14102 -2.18763 15.4287 14.5273 18.4069 7.54435 3.8232 27.1726 -1.23203 4.54003 14.1152 21.7504 23.6575 8.89789 20.028 17.2311 6.4836 10.8255 7.16458 0.527309 0.299343 0.945355 0.959076 0.426328 0.35262 0.99571 0.200601 0.66347 0.745131 0.553318 0.410695 0.997866 0.341481 0.793142 0.990463 0.381339 0.363831 0.990603 0.404788 0.999983 0.999876 0.42574 0.415177 0.984244 0.406562 0.999155 0.983788 0.4513 0.45803 0.888963 0.346885 0.871177 0.709915 0.512542 0.580784 0.0548595 0.688538 0.0537166 0.674194 0.0525737 0.659849 0.0514308 0.645504 0.0502879 0.63116 0.049145 0.616815 0.401268 0.538961 0.391714 0.536657 0.38216 0.53384 0.566378 0.302249 0.551855 0.34272 0.537333 0.380654 0.521578 0.479929 0.50709 0.48743 0.492601 0.493742 0.476784 0.48103 0.462336 0.466422 0.447888 0.451817 0.431252 0.436488 0.416877 0.417434 0.402501 0.398691 0.354342 0.330448 0.341218 0.286377 0.328094 0.244754
4.01 7.10538 7.77829 -2.76056 15.858 15.0244 16.7306 8.90985 5.10072 27.9113 -1.28286 3.61174 15.111 20.1448 22.6013 8.89324 19.9991 17.3766 6.15217 11.1441 7.54707 0.480364 0.326869 0.958081 0.966996 0.394073 0.330484 0.994587 0.211664 0.726302 0.779627 0.551358 0.420548 0.998467 0.336828 0.687245 0.98169 0.39941 0.36858 0.990862 0.407432 0.999974 0.999861 0.428787 0.417691 0.983426 0.411199 0.999283 0.985482 0.453774 0.458862 0.88287 0.356699 0.883545 0.728333 0.510365 0.578869 0.0545513 0.689596 0.0534148 0.675229 0.0522783 0.660863 0.0511418 0.646496 0.0500054 0.63213 0.0488689 0.617763 0.367671 0.554468 0.358917 0.549259 0.350163 0.543661 0.566174 0.336152 0.551657 0.365125 0.537139 0.392119 0.522379 0.445278 0.507869 0.469609 0.493358 0.491843 0.476719 0.481027 0.462273 0.466422 0.447827 0.451819 0.430883 0.43665 0.416521 0.418099 0.402158 0.399823 0.352266 0.335813 0.33922 0.292227 0.326173 0.251037
4.05 6.37057 8.39943 -3.30037 16.2471 15.4648 15.0696 10.1594 6.40399 28.3954 -0.811263 3.04743 16.1455 18.2098 21.2504 8.93374 19.9206 17.4776 5.85067 11.43 7.91012 0.438822 0.353981 0.967745 0.972819 0.362119 0.308234 0.992885 0.224539 0.781239 0.815097 0.5465 0.428464 0.998866 0.330563 0.606379 0.967791 0.421481 0.37381 0.991355 0.409879 0.999958 0.999832 0.431859 0.420205 0.982611 0.41576 0.999372 0.98683 0.456228 0.459632 0.876724 0.366833 0.894774 0.746282 0.507713 0.575959 0.0561401 0.690221 0.0549705 0.675842 0.0538009 0.661462 0.0526313 0.647082 0.0514618 0.632703 0.0502922 0.618323 0.336508 0.566893 0.328496 0.559296 0.320484 0.551411 0.565746 0.369683 0.55124 0.388683 0.536734 0.406185 0.52299 0.406073 0.508462 0.448848 0.493935 0.488535 0.476744 0.481022 0.462297 0.466419 0.44785 0.451817 0.430519 0.436771 0.416168 0.418648 0.401818 0.40077 0.350072 0.340907 0.337107 0.298006 0.324141 0.257434
4.09 5.63517 9.00408 -3.82224 16.6117 15.8681 13.4518 11.3028 7.71003 28.6303 0.0889999 2.81786 17.2175 16.0479 19.6644 9.02189 19.7874 17.534 5.58256 11.6813 8.24971 0.401185 0.380133 0.9751 0.977151 0.331178 0.286368 0.990361 0.238874 0.827903 0.849635 0.539424 0.434604 0.999129 0.323887 0.562435 0.948971 0.445439 0.37977 0.992057 0.412108 0.999923 0.999779 0.434975 0.422729 0.981756 0.420239 0.99943 0.987885 0.458661 0.460349 0.87065 0.377162 0.904814 0.763471 0.504683 0.572149 0.0597757 0.690454 0.0585304 0.676069 0.0572851 0.661685 0.0560397 0.6473 0.0547944 0.632916 0.0535491 0.618532 0.307867 0.576757 0.300537 0.567212 0.293207 0.557464 0.565029 0.401364 0.550541 0.412191 0.536053 0.421907 0.523447 0.370115 0.508907 0.428739 0.494366 0.483425 0.476865 0.481014 0.462414 0.46641 0.447964 0.451808 0.430153 0.43686 0.415814 0.419097 0.401476 0.401554 0.347804 0.345665 0.334923 0.303618 0.322041 0.263821
4.13 4.9041 9.58929 -4.33156 16.9621 16.2484 11.8879 12.3513 8.99346 28.6498 1.29086 2.88053 18.3266 13.8209 17.9424 9.1686 19.5872 17.5416 5.35093 11.8966 8.56319 0.36635 0.404945 0.980716 0.980428 0.301726 0.265214 0.986666 0.254308 0.866642 0.881411 0.530716 0.439153 0.999301 0.31791 0.551701 0.927609 0.469032 0.386633 0.992927 0.414135 0.999843 0.999683 0.438155 0.42527 0.980833 0.424632 0.999463 0.988686 0.461068 0.461018 0.864759 0.387559 0.913661 0.779687 0.501367 0.567549 0.0658084 0.690276 0.0644374 0.675895 0.0630664 0.661514 0.0616953 0.647134 0.0603243 0.632753 0.0589533 0.618372 0.281544 0.584536 0.274841 0.573418 0.268137 0.562164 0.563916 0.430251 0.549457 0.43469 0.534997 0.438315 0.523784 0.342623 0.509234 0.411828 0.494685 0.476535 0.477079 0.480998 0.462622 0.466393 0.448165 0.451789 0.429777 0.436925 0.415451 0.419458 0.401125 0.402192 0.345508 0.35004 0.332711 0.308984 0.319914 0.270089
4.17 4.18305 10.1517 -4.82437 17.304 16.6158 10.3796 13.3171 10.2325 28.4995 2.66492 3.18376 19.4605 11.6905 16.1906 9.38661 19.3083 17.4943 5.15925 12.0737 8.84796 0.333692 0.428171 0.985024 0.982962 0.274053 0.244979 0.981319 0.270484 0.898165 0.909078 0.520841 0.442297 0.999414 0.313412 0.566536 0.907545 0.490523 0.394396 0.993906 0.415996 0.999656 0.99951 0.441422 0.427834 0.979841 0.428937 0.999472 0.989257 0.463441 0.461643 0.859157 0.397897 0.921347 0.794777 0.497854 0.562275 0.0748125 0.689603 0.0732539 0.675236 0.0716953 0.66087 0.0701367 0.646503 0.0685781 0.632136 0.0670196 0.617769 0.257238 0.590642 0.251114 0.578266 0.244989 0.565808 0.562256 0.455842 0.547839 0.455463 0.533422 0.454489 0.52403 0.325784 0.509473 0.399489 0.494917 0.468465 0.477376 0.480963 0.46291 0.466358 0.448444 0.451754 0.429383 0.436969 0.41507 0.419744 0.400758 0.402702 0.343226 0.354005 0.330514 0.314042 0.317802 0.276143
4.21 3.47913 10.6891 -5.28758 17.6394 16.9762 8.92413 14.214 11.4125 28.2235 4.09884 3.67142 20.5949 9.78543 14.5041 9.68632 18.9446 17.3852 5.01149 12.2095 9.10092 0.303033 0.44967 0.98834 0.98497 0.24832 0.225795 0.973678 0.28708 0.923346 0.931985 0.510136 0.444193 0.999487 0.310884 0.599291 0.892253 0.508816 0.402843 0.994915 0.417744 0.999204 0.999197 0.444793 0.430428 0.978817 0.433149 0.999457 0.98961 0.465778 0.462228 0.853952 0.408056 0.927914 0.80863 0.494226 0.556449 0.0875996 0.688263 0.0857746 0.673925 0.0839496 0.659586 0.0821246 0.645247 0.0802996 0.630908 0.0784746 0.616569 0.234684 0.59542 0.229096 0.582049 0.223509 0.568639 0.559832 0.477972 0.545478 0.474033 0.531123 0.469657 0.524207 0.319638 0.509646 0.392272 0.495085 0.460248 0.477736 0.480883 0.463259 0.466286 0.448783 0.451691 0.428971 0.436997 0.414672 0.419961 0.400373 0.403096 0.341003 0.357548 0.328374 0.318745 0.315744 0.281907
4.25 2.80114 11.2002 -5.69812 17.9665 17.3317 7.5158 15.0572 12.5276 27.8554 5.50563 4.28764 21.6998 8.19107 12.9593 10.0732 18.497 17.2082 4.91176 12.3006 9.31875 0.274572 0.469362 0.990899 0.986603 0.224604 0.207752 0.962945 0.303836 0.943115 0.950138 0.498802 0.444937 0.999535 0.310583 0.642878 0.88349 0.5234 0.411621 0.995879 0.419428 0.99812 0.998631 0.44829 0.433055 0.977833 0.437261 0.999414 0.989745 0.468077 0.462783 0.849261 0.417926 0.933406 0.821159 0.490565 0.550199 0.105184 0.685958 0.102993 0.671667 0.100802 0.657377 0.0986104 0.643086 0.096419 0.628795 0.0942277 0.614504 0.213722 0.599151 0.208634 0.585004 0.203545 0.570852 0.556359 0.496708 0.542094 0.490154 0.527828 0.483275 0.524334 0.322893 0.509769 0.390109 0.495204 0.452971 0.478136 0.480692 0.463647 0.466134 0.449158 0.451576 0.428549 0.43701 0.414265 0.420117 0.39998 0.403384 0.338883 0.360666 0.326332 0.323059 0.313781 0.287318
4.29 2.15987 11.6849 -6.02162 18.2779 17.6801 6.14668 15.8634 13.5802 27.4162 6.82537 4.98113 22.7462 6.94949 11.6095 10.5465 17.9728 16.9598 4.86339 12.3444 9.49852 0.248818 0.487202 0.992876 0.987964 0.202929 0.190918 0.948213 0.320578 0.95838 0.964014 0.486907 0.444538 0.999565 0.312556 0.691089 0.88121 0.534237 0.420345 0.996738 0.42108 0.995618 0.997621 0.451946 0.435728 0.97699 0.441259 0.999337 0.989649 0.470345 0.463323 0.845207 0.427402 0.937865 0.832299 0.486946 0.543655 0.128663 0.682195 0.125983 0.667982 0.123302 0.65377 0.120622 0.639558 0.117941 0.625345 0.115261 0.611133 0.194336 0.60206 0.189709 0.587319 0.185081 0.572598 0.551477 0.512278 0.537336 0.503785 0.523196 0.495047 0.524423 0.333519 0.509856 0.392426 0.495289 0.447438 0.478546 0.480246 0.464045 0.465811 0.449543 0.451369 0.428137 0.437008 0.413865 0.420213 0.399594 0.403571 0.336912 0.363363 0.324433 0.326962 0.311955 0.292326
4.33 1.5679 12.143 -6.21208 18.5592 18.0131 4.80575 16.6508 14.5809 26.9135 8.02371 5.70868 23.71 6.06481 10.4836 11.0984 17.3826 16.6396 4.86777 12.3405 9.63859 0.226518 0.503153 0.994401 0.989122 0.183288 0.175346 0.928579 0.337226 0.969987 0.974327 0.474404 0.442906 0.999581 0.316672 0.739081 0.884244 0.541624 0.428689 0.997462 0.422687 0.990215 0.995874 0.45584 0.438465 0.976398 0.445126 0.999214 0.989299 0.472595 0.463872 0.841904 0.436389 0.941332 0.842007 0.483446 0.536949 0.158983 0.676179 0.15567 0.662092 0.152358 0.648005 0.149046 0.633918 0.145734 0.619831 0.142422 0.605744 0.176653 0.604325 0.172447 0.589139 0.168241 0.573993 0.54477 0.525 0.530801 0.515042 0.516833 0.504901 0.524485 0.349222 0.509916 0.398306 0.495347 0.444031 0.478943 0.479246 0.464429 0.465139 0.449916 0.451005 0.427762 0.436991 0.413503 0.420249 0.399245 0.403657 0.335133 0.365649 0.322721 0.330437 0.310309 0.296891
4.37 1.03844 12.5727 -6.21466 18.7849 18.3131 3.47761 17.4392 15.5475 26.3437 9.0883 6.43729 24.5741 5.51166 9.58623 11.7156 16.7365 16.2494 4.92334 12.2916 9.73933 0.208595 0.517175 0.995569 0.990117 0.165654 0.161082 0.903315 0.353784 0.978684 0.981839 0.46115 0.439872 0.999587 0.322671 0.783658 0.89104 0.546048 0.436433 0.998044 0.424167 0.979649 0.992988 0.460135 0.441305 0.976158 0.448837 0.999026 0.988658 0.474848 0.464464 0.839433 0.444801 0.943849 0.85027 0.480138 0.530216 0.196635 0.666662 0.192538 0.652773 0.188442 0.638884 0.184345 0.624995 0.180249 0.611107 0.176152 0.597218 0.160942 0.606085 0.15711 0.590577 0.153278 0.575121 0.53581 0.535235 0.522071 0.524151 0.508332 0.512928 0.524526 0.367814 0.509956 0.406687 0.495386 0.442754 0.479307 0.477164 0.464782 0.463808 0.450258 0.450382 0.42746 0.436955 0.413212 0.420221 0.398963 0.403637 0.333592 0.367533 0.321236 0.333473 0.308881 0.300986
4.41 0.582599 12.9687 -5.97308 18.9137 18.5493 2.14098 18.2488 16.5046 25.6947 10.0242 7.14509 25.3285 5.24553 8.90166 12.381 16.039 15.7906 5.02484 12.2034 9.80372 0.196091 0.529214 0.996451 0.990963 0.149983 0.148161 0.872032 0.370312 0.985109 0.987239 0.446951 0.435212 0.999584 0.330222 0.82316 0.900143 0.548068 0.443463 0.998496 0.425346 0.961523 0.98851 0.465106 0.444307 0.976337 0.45236 0.998743 0.987668 0.477133 0.465138 0.837819 0.452566 0.945456 0.857112 0.47709 0.523584 0.241392 0.651757 0.236363 0.638179 0.231334 0.624601 0.226305 0.611023 0.221276 0.597444 0.216247 0.583866 0.147589 0.60745 0.144075 0.591716 0.140561 0.576044 0.524214 0.543353 0.510773 0.53139 0.497332 0.519323 0.524552 0.387471 0.509981 0.416548 0.49541 0.443349 0.479628 0.47325 0.465093 0.461386 0.450559 0.449367 0.427267 0.436893 0.413025 0.420122 0.398782 0.403503 0.332321 0.369029 0.320013 0.336068 0.307705 0.304591
4.45 0.205596 13.3198 -5.44033 18.8833 18.672 0.76703 19.0995 17.4824 24.9486 10.8491 7.82077 25.9692 5.21252 8.39926 13.0773 15.286 15.2626 5.16333 12.0848 9.83728 0.19016 0.539197 0.997097 0.991652 0.136222 0.136609 0.834696 0.386896 0.989787 0.991094 0.431602 0.428692 0.999572 0.338966 0.857082 0.910404 0.548221 0.449756 0.998838 0.425995 0.935053 0.982061 0.471104 0.44755 0.976957 0.455659 0.998314 0.986242 0.47948 0.465937 0.837007 0.45963 0.946199 0.862597 0.474363 0.517168 0.292199 0.628842 0.286112 0.615741 0.280024 0.60264 0.273937 0.589539 0.267849 0.576438 0.261762 0.563337 0.137084 0.6085 0.13382 0.592617 0.130556 0.576802 0.509704 0.549708 0.496635 0.537055 0.483566 0.524326 0.524565 0.406837 0.509994 0.427035 0.495423 0.445433 0.4799 0.466764 0.465358 0.457435 0.450816 0.447806 0.42721 0.436796 0.41297 0.419937 0.398729 0.403237 0.33134 0.370151 0.319068 0.338226 0.306796 0.307703
4.49 -0.0966427 13.6072 -4.58916 18.6085 18.611 -0.680486 20.0086 18.5152 24.0837 11.5889 8.46203 26.4977 5.35619 8.03922 13.7899 14.4675 14.662 5.32762 11.9452 9.84684 0.192149 0.547027 0.997542 0.992147 0.12431 0.126446 0.791427 0.403616 0.993139 0.993838 0.414926 0.420098 0.999547 0.348559 0.885642 0.921009 0.546977 0.455352 0.999094 0.425919 0.902853 0.973512 0.478418 0.451126 0.977993 0.458691 0.997659 0.98425 0.481923 0.46691 0.836855 0.465956 0.94612 0.866825 0.472005 0.511068 0.347246 0.594788 0.340012 0.582397 0.332777 0.570006 0.325543 0.557614 0.318309 0.545223 0.311075 0.532831 0.130015 0.6093 0.126919 0.593321 0.123824 0.577414 0.492113 0.554619 0.479495 0.541429 0.466877 0.528185 0.524569 0.425025 0.509997 0.437504 0.495426 0.448595 0.480126 0.457447 0.465577 0.451761 0.451028 0.445563 0.427307 0.436646 0.413063 0.419644 0.39882 0.402811 0.330646 0.370915 0.3184 0.339959 0.306154 0.310328
4.53 -0.337275 13.8069 -3.41834 17.9908 18.2817 -2.23715 20.9881 19.6376 23.0723 12.2741 9.0736 26.9183 5.62099 7.77793 14.5099 13.5733 13.9856 5.50717 11.791 9.83802 0.20373 0.552568 0.997801 0.992384 0.114193 0.117692 0.742179 0.42054 0.995495 0.995788 0.396789 0.409249 0.999508 0.358691 0.909423 0.931425 0.544718 0.460332 0.999283 0.425081 0.87045 0.963104 0.48709 0.45512 0.979382 0.461412 0.996639 0.981496 0.484496 0.468105 0.837158 0.471534 0.945252 0.869916 0.470047 0.505356 0.404091 0.546982 0.395673 0.535587 0.387254 0.524191 0.378836 0.512796 0.370417 0.5014 0.361998 0.490005 0.127094 0.609895 0.124068 0.593853 0.121042 0.577884 0.471339 0.558369 0.459253 0.544767 0.447168 0.531127 0.524563 0.441539 0.509992 0.447521 0.495421 0.452461 0.48031 0.445907 0.465755 0.444619 0.4512 0.442567 0.427562 0.436415 0.41331 0.419207 0.399058 0.402184 0.330212 0.371335 0.317982 0.341284 0.305752 0.312487
4.57 -0.531389 13.8967 -1.95439 16.9488 17.6097 -3.91215 22.0387 20.8747 21.8758 12.9388 9.66718 27.2355 5.9552 7.57345 15.2349 12.6016 13.2327 5.69562 11.6216 9.81201 0.226964 0.555628 0.99787 0.992257 0.105832 0.110379 0.686706 0.437726 0.997114 0.997168 0.377101 0.395996 0.999448 0.369099 0.92912 0.94132 0.541736 0.464787 0.999423 0.423651 0.843303 0.951416 0.496837 0.459591 0.981041 0.463777 0.995019 0.977696 0.487237 0.469572 0.837692 0.476371 0.943599 0.871973 0.468503 0.500076 0.459753 0.485302 0.450175 0.475191 0.440597 0.465081 0.431019 0.45497 0.421441 0.44486 0.411862 0.434749 0.129197 0.610316 0.126121 0.594218 0.123045 0.578196 0.447275 0.561196 0.435806 0.547285 0.424337 0.53335 0.524548 0.456173 0.509977 0.456826 0.495406 0.456718 0.480456 0.43349 0.465897 0.436677 0.451337 0.438843 0.427965 0.436053 0.4137 0.418571 0.399434 0.401292 0.329991 0.371424 0.317769 0.34222 0.305547 0.314205
4.61 -0.681684 13.8682 -0.250801 15.4671 16.5693 -5.6444 23.1391 22.2266 20.4409 13.6214 10.2648 27.4477 6.31746 7.39235 15.9661 11.5614 12.4066 5.89352 11.4272 9.76321 0.264004 0.555952 0.997706 0.991606 0.0992147 0.104565 0.625353 0.455217 0.998195 0.998133 0.355831 0.380231 0.999355 0.379574 0.945404 0.950509 0.538242 0.468806 0.999525 0.421937 0.824301 0.939169 0.507157 0.464555 0.982878 0.465739 0.992399 0.972437 0.490189 0.471372 0.838286 0.480492 0.941105 0.873042 0.467373 0.495253 0.511025 0.413924 0.500378 0.4053 0.489732 0.396677 0.479086 0.388054 0.468439 0.37943 0.457793 0.370807 0.137352 0.610578 0.134082 0.594404 0.130812 0.57831 0.41986 0.5633 0.409094 0.549165 0.398328 0.535015 0.524521 0.468918 0.509951 0.465287 0.495381 0.46112 0.480571 0.421718 0.466008 0.428736 0.451445 0.434517 0.428498 0.435478 0.414215 0.417646 0.399932 0.400043 0.329923 0.371184 0.317704 0.342783 0.305485 0.31551
4.65 -0.766214 13.734 1.61483 13.6297 15.2138 -7.27263 24.2364 23.6558 18.709 14.3655 10.9023 27.5429 6.68585 7.21761 16.7035 10.4735 11.5152 6.10873 11.1908 9.67955 0.316142 0.553232 0.9972 0.990177 0.0943645 0.100332 0.560562 0.472975 0.998894 0.998795 0.333095 0.361985 0.999207 0.389958 0.958842 0.958922 0.534378 0.472462 0.9996 0.42027 0.813637 0.927008 0.517507 0.46999 0.984798 0.46724 0.988095 0.965144 0.493412 0.473575 0.838879 0.483921 0.937621 0.87306 0.466657 0.490896 0.555269 0.340508 0.543701 0.333414 0.532132 0.32632 0.520564 0.319226 0.508996 0.312132 0.497428 0.305038 0.152592 0.610671 0.148958 0.594371 0.145325 0.578158 0.38937 0.564845 0.379386 0.550553 0.369402 0.536252 0.524479 0.479876 0.50991 0.472862 0.495341 0.465487 0.480661 0.411766 0.466095 0.421464 0.45153 0.429775 0.429133 0.434549 0.414829 0.416297 0.400524 0.398305 0.329959 0.370603 0.317738 0.342974 0.305518 0.316415
