t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
16.65 7.87465 3.99429 -4.44488 14.7072 13.6474 19.2358 3.26475 -4.9215 34.905 -28.9066 -28.8373 19.926 -6.27562 4.8292 -2.25126 24.2734 26.6832 -13.7936 22.6912 19.6669 0.481172 0.375397 0.921157 0.916619 0.73066 0.673382 0.998629 0.138547 0.0170887 0.0339935 0.865983 0.819668 0.99864 0.174009 0.000215425 0.0139894 0.750866 0.575975 0.92188 0.474592 0.935888 0.995211 0.34776 0.300465 0.55971 0.611185 0.999995 0.999669 0.239518 0.238972 0.205418 0.691495 0.999497 0.995409 0.240197 0.297332 0.00385242 0.611836 0.00377216 0.599089 0.0036919 0.586343 0.00361164 0.573596 0.00353139 0.560849 0.00345113 0.548103 0.394807 0.500678 0.385407 0.492676 0.376007 0.484482 0.568202 0.00247408 0.553633 0.00506762 0.539063 0.00752132 0.522521 0.0129085 0.508007 0.0464203 0.493492 0.0779967 0.425117 0.473439 0.412235 0.462455 0.399352 0.45126 0.240533 0.437376 0.232515 0.422672 0.224497 0.407976 0.0763176 0.390546 0.073491 0.369308 0.0706645 0.348591
16.69 6.52132 5.29238 -4.95007 15.0124 14.383 15.8458 6.63029 -1.73634 35.2596 -29.7794 -31.0381 21.5755 -9.3438 1.73296 -0.844895 22.8629 26.0575 -13.5953 22.6411 19.9036 0.423584 0.416096 0.937995 0.935444 0.691075 0.63896 0.997574 0.143232 0.0632194 0.0799677 0.870055 0.831117 0.999079 0.164549 9.49379e-05 0.00556653 0.772519 0.613632 0.935337 0.459972 0.737115 0.984761 0.364874 0.305086 0.565875 0.606854 0.999993 0.999669 0.236493 0.230468 0.213005 0.698805 0.999627 0.997012 0.221866 0.265484 0.00373318 0.610391 0.00365541 0.597674 0.00357763 0.584958 0.00349986 0.572241 0.00342208 0.559525 0.00334431 0.546809 0.352165 0.524778 0.34378 0.514532 0.335395 0.504176 0.567968 0.00988099 0.553405 0.0131169 0.538842 0.0161692 0.523151 0.00834616 0.508619 0.0310342 0.494087 0.0524124 0.432905 0.446346 0.419787 0.448574 0.406668 0.449818 0.242516 0.43738 0.234432 0.422695 0.226348 0.408018 0.0784636 0.391559 0.0755575 0.37241 0.0726515 0.353618
16.73 5.18369 6.47779 -5.42274 15.2638 15.0137 12.4974 9.62474 1.22237 35.4563 -29.8925 -32.5016 23.1742 -12.1942 -1.28024 0.604271 21.0167 25.1007 -13.4247 22.6155 20.1216 0.374197 0.454999 0.950687 0.949453 0.648248 0.602406 0.995353 0.150672 0.204483 0.175748 0.871658 0.839619 0.999365 0.157636 4.61754e-05 0.00224189 0.791373 0.647525 0.946534 0.437348 0.409358 0.952233 0.39588 0.31076 0.573758 0.601984 0.999988 0.999648 0.233897 0.222748 0.220074 0.703098 0.999714 0.99801 0.205998 0.238129 0.00380743 0.608344 0.00372811 0.59567 0.00364879 0.582996 0.00356947 0.570322 0.00349015 0.557648 0.00341083 0.544975 0.313234 0.54355 0.305776 0.531922 0.298318 0.520229 0.56747 0.0349648 0.55292 0.0356026 0.538369 0.0361596 0.523625 0.00533664 0.50908 0.0205109 0.494535 0.0348097 0.439995 0.379004 0.426662 0.413568 0.413329 0.445253 0.244922 0.437382 0.236758 0.42271 0.228594 0.408045 0.0808642 0.39224 0.0778693 0.374532 0.0748743 0.357068
16.77 3.93906 7.55482 -5.89707 15.4922 15.5526 9.4177 12.1817 3.94302 35.5073 -28.7402 -32.7607 24.7503 -14.9351 -4.40729 2.10817 18.4693 23.6295 -13.3403 22.6407 20.3512 0.330198 0.491249 0.96039 0.959623 0.603214 0.564537 0.990686 0.163816 0.451514 0.325306 0.868283 0.844051 0.999549 0.152736 2.64437e-05 0.000995858 0.807799 0.678051 0.955952 0.406499 0.182386 0.864286 0.441808 0.318967 0.583325 0.59633 0.999977 0.99959 0.231783 0.215821 0.225047 0.704919 0.999774 0.998646 0.192148 0.214623 0.00413378 0.605564 0.00404766 0.592949 0.00396154 0.580333 0.00387542 0.567717 0.0037893 0.555101 0.00370318 0.542485 0.278064 0.55812 0.271443 0.54561 0.264823 0.533061 0.566417 0.0938344 0.551894 0.0836494 0.53737 0.0738738 0.523977 0.00335378 0.509422 0.0134404 0.494867 0.0229453 0.446304 0.28986 0.43278 0.363516 0.419255 0.432019 0.247846 0.437383 0.239584 0.422717 0.231323 0.408057 0.0832271 0.392698 0.0801446 0.37598 0.0770621 0.359429
16.81 2.84112 8.54058 -6.37906 15.7131 16.0005 6.77647 14.2584 6.47002 35.3382 -25.9912 -31.4617 26.3526 -17.7034 -7.84587 3.7605 15.264 21.5879 -13.3123 22.6596 20.6015 0.289865 0.524522 0.967916 0.966762 0.556993 0.525912 0.981265 0.184802 0.672116 0.490196 0.858526 0.84372 0.999665 0.149486 1.9479e-05 0.000538339 0.822089 0.705639 0.964248 0.37154 0.0730798 0.689478 0.49442 0.332987 0.596469 0.58969 0.999946 0.999464 0.230267 0.209713 0.226499 0.704775 0.999816 0.999062 0.179885 0.194302 0.00481996 0.602132 0.00471955 0.589587 0.00461913 0.577043 0.00451871 0.564498 0.0044183 0.551954 0.00431788 0.53941 0.246237 0.569422 0.240375 0.556279 0.234512 0.543116 0.56424 0.179278 0.549772 0.153545 0.535305 0.128924 0.524233 0.00204803 0.509671 0.00873752 0.495109 0.0150415 0.451878 0.207315 0.438185 0.307411 0.424491 0.400859 0.251526 0.43738 0.243142 0.422713 0.234758 0.408052 0.0851466 0.393007 0.0819931 0.376967 0.0788395 0.361041
16.85 1.88526 9.44609 -6.84679 15.924 16.357 4.58445 15.8944 8.83703 34.8253 -21.8751 -28.7008 27.974 -20.4194 -11.5527 5.62108 11.5919 18.9931 -13.2595 22.5839 20.8704 0.252708 0.55477 0.973812 0.971629 0.510568 0.487023 0.963666 0.21291 0.809104 0.632427 0.843589 0.838913 0.999734 0.147625 1.99033e-05 0.000383376 0.834492 0.730583 0.971873 0.334801 0.0267704 0.467478 0.546808 0.356549 0.616292 0.581837 0.999848 0.999194 0.229637 0.204552 0.22408 0.703122 0.999846 0.99934 0.168832 0.176554 0.00603051 0.598489 0.00590487 0.586021 0.00577924 0.573552 0.0056536 0.561084 0.00552797 0.548615 0.00540233 0.536147 0.217293 0.5782 0.212119 0.564524 0.206946 0.550843 0.559967 0.267613 0.545609 0.229574 0.531251 0.193177 0.524417 0.00118849 0.50985 0.00562721 0.495282 0.00981041 0.456838 0.142469 0.442995 0.248412 0.429151 0.347465 0.256548 0.437368 0.247996 0.422691 0.239445 0.40802 0.0862552 0.393215 0.0830606 0.377639 0.079866 0.362141
16.89 1.03496 10.2705 -7.27589 16.1191 16.6315 2.75219 17.1792 11.0341 33.8883 -16.93 -24.899 29.5466 -22.9154 -15.312 7.66449 7.67709 15.9455 -13.0724 22.3406 21.1311 0.218986 0.582005 0.978453 0.974907 0.464894 0.448443 0.934133 0.246325 0.887424 0.743078 0.824939 0.830258 0.999771 0.146922 2.9169e-05 0.000373669 0.845239 0.753099 0.978845 0.298716 0.00918296 0.276461 0.595317 0.390191 0.644554 0.57248 0.999493 0.998588 0.230338 0.200571 0.218678 0.70032 0.999864 0.999528 0.158699 0.160881 0.00798847 0.595354 0.00782204 0.582951 0.00765562 0.570548 0.00748919 0.558145 0.00732277 0.545741 0.00715634 0.533338 0.190939 0.585033 0.186393 0.57085 0.181847 0.556679 0.552228 0.344371 0.538068 0.300184 0.523908 0.257857 0.524546 0.000623434 0.509975 0.00357907 0.495404 0.00636482 0.461292 0.0956731 0.447314 0.191116 0.433335 0.280412 0.263659 0.437324 0.25487 0.422625 0.246081 0.407934 0.0863748 0.393357 0.0831757 0.378098 0.0799767 0.362892
16.93 0.25511 11.0126 -7.65554 16.3018 16.8463 1.18267 18.204 13.0363 32.5087 -11.6907 -20.5464 30.9866 -25.0857 -18.9271 9.81353 3.74691 12.6448 -12.6361 21.8896 21.3276 0.189063 0.60626 0.982119 0.977135 0.420849 0.410796 0.89058 0.28342 0.932412 0.825951 0.803252 0.818118 0.999783 0.147179 6.06837e-05 0.000496447 0.854546 0.773375 0.984886 0.265991 0.00306858 0.145508 0.638562 0.431019 0.679957 0.561401 0.998012 0.997122 0.232804 0.198008 0.212194 0.696607 0.999873 0.999657 0.149316 0.146927 0.0109668 0.593441 0.0107383 0.581078 0.0105099 0.568714 0.0102814 0.556351 0.0100529 0.543988 0.00982444 0.531624 0.167062 0.590364 0.163084 0.575681 0.159107 0.561028 0.539569 0.405488 0.525733 0.360517 0.511898 0.317367 0.524634 0.000254818 0.510061 0.00224088 0.495488 0.00411304 0.465277 0.0634365 0.451178 0.140594 0.437079 0.212808 0.273315 0.437149 0.264205 0.42243 0.255094 0.407722 0.0856036 0.393453 0.0824331 0.378411 0.0792626 0.363406
16.97 -0.476357 11.6762 -7.9875 16.4852 17.0311 -0.191113 19.0413 14.8257 30.7038 -6.5609 -16.0567 32.2288 -26.9061 -22.2857 11.9794 -0.0216311 9.30818 -11.8825 21.2271 21.4014 0.163067 0.627604 0.98504 0.978711 0.379181 0.374659 0.834784 0.322862 0.958724 0.886014 0.778603 0.802561 0.999773 0.148254 0.000171827 0.000867912 0.862604 0.791591 0.989721 0.238244 0.00103906 0.0683934 0.676392 0.475098 0.718975 0.548537 0.99115 0.993327 0.237352 0.197008 0.206859 0.692079 0.999872 0.999743 0.14062 0.13447 0.0152701 0.593206 0.0149519 0.580847 0.0146338 0.568489 0.0143157 0.556131 0.0139976 0.543772 0.0136794 0.531414 0.145633 0.594537 0.142165 0.579366 0.138698 0.564245 0.521103 0.451835 0.507741 0.409582 0.49438 0.368944 0.524692 2.508e-05 0.510117 0.0013908 0.495542 0.00267843 0.468768 0.0417644 0.454562 0.099605 0.440357 0.153752 0.285382 0.436369 0.27587 0.421776 0.266357 0.407186 0.0843013 0.393517 0.081179 0.378625 0.0780568 0.363757
17.01 -1.16994 12.2697 -8.28014 16.6849 17.2141 -1.40727 19.7436 16.3991 28.5094 -1.79425 -11.721 33.2408 -28.4012 -25.3388 14.0835 -3.52336 6.09678 -10.8147 20.3707 21.31 0.140834 0.646158 0.987401 0.979932 0.34044 0.340498 0.772291 0.363407 0.974386 0.927726 0.750853 0.783587 0.999737 0.150047 0.000623796 0.00189367 0.869576 0.80792 0.993287 0.215848 0.000367701 0.0290092 0.709195 0.518993 0.757705 0.53373 0.958103 0.983037 0.244426 0.197639 0.204475 0.686719 0.99986 0.999801 0.132628 0.123381 0.0212165 0.594702 0.0207745 0.582313 0.0203324 0.569923 0.0198904 0.557534 0.0194484 0.545144 0.0190064 0.532754 0.126619 0.597819 0.123604 0.58219 0.120589 0.566628 0.497108 0.485941 0.484362 0.44812 0.471616 0.411633 0.524724 -7.31703e-05 0.510149 0.00092301 0.495573 0.00186238 0.471723 0.0273694 0.457429 0.0685295 0.443134 0.107065 0.299184 0.43267 0.289211 0.419255 0.279238 0.40577 0.0829736 0.39356 0.0799005 0.37877 0.0768274 0.363997
17.05 -1.82978 12.8037 -8.54327 16.9119 17.4157 -2.49004 20.3482 17.7684 25.982 2.48218 -7.71177 34.0193 -29.6022 -28.0607 16.0649 -6.70297 3.09667 -9.48979 19.3137 21.016 0.121999 0.662082 0.989348 0.981013 0.304961 0.308631 0.70944 0.403759 0.983862 0.95535 0.71998 0.761339 0.999665 0.152505 0.00271623 0.00485615 0.875591 0.822512 0.995737 0.198363 0.000138925 0.0113879 0.73754 0.560444 0.793193 0.515537 0.823322 0.955236 0.255897 0.200057 0.206128 0.680432 0.999832 0.999837 0.125388 0.113582 0.0291451 0.597515 0.0285379 0.585067 0.0279307 0.572619 0.0273235 0.56017 0.0267163 0.547722 0.0261092 0.535274 0.109934 0.600419 0.107317 0.584378 0.104699 0.568423 0.469007 0.510544 0.456981 0.477553 0.444955 0.445609 0.524735 0.000103643 0.510159 0.000920072 0.495583 0.00168968 0.474132 0.0178626 0.459764 0.0461785 0.445396 0.0726909 0.313773 0.416452 0.303314 0.409437 0.292855 0.401949 0.0821327 0.393585 0.0790907 0.378868 0.0760488 0.364161
17.09 -2.4596 13.29 -8.78591 17.1686 17.6461 -3.4666 20.8857 18.9604 23.2033 6.23363 -4.10499 34.584 -30.516 -30.4171 17.8748 -9.5029 0.339394 -7.9815 17.9424 20.4395 0.106093 0.675568 0.990987 0.982093 0.272871 0.279235 0.650394 0.442647 0.989686 0.972864 0.686232 0.736158 0.999532 0.155673 0.0131973 0.0137544 0.880703 0.835453 0.997329 0.184969 5.68793e-05 0.00429716 0.762025 0.598456 0.823823 0.489378 0.530839 0.887369 0.27748 0.2049 0.212391 0.673043 0.999778 0.999857 0.118955 0.105005 0.0394978 0.60069 0.0386749 0.588176 0.0378521 0.575662 0.0370292 0.563147 0.0362063 0.550633 0.0353835 0.538118 0.0954304 0.602498 0.0931582 0.58611 0.0908861 0.569822 0.43872 0.52805 0.427471 0.499503 0.416221 0.471746 0.524721 0.00141617 0.510146 0.00205888 0.49557 0.00266262 0.476023 0.0116007 0.461598 0.0306904 0.447173 0.0485652 0.328218 0.369173 0.317277 0.381496 0.306337 0.392121 0.0822115 0.393598 0.0791666 0.378932 0.0761218 0.364273
17.13 -3.06571 13.739 -9.01498 17.4459 17.9035 -4.37542 21.3855 20.0125 20.2795 9.47707 -0.912493 34.9678 -31.0791 -32.3327 19.4779 -11.8786 -2.16417 -6.32488 16.0867 19.4586 0.0926279 0.686817 0.992387 0.983244 0.24413 0.252363 0.596417 0.47903 0.993323 0.9836 0.650088 0.708511 0.999294 0.15996 0.0642833 0.0401532 0.884653 0.846665 0.998327 0.174766 2.55888e-05 0.00163328 0.783207 0.632971 0.849137 0.452284 0.268019 0.7594 0.313674 0.213701 0.224076 0.664272 0.99967 0.999863 0.113382 0.0975863 0.0530737 0.602656 0.051968 0.5901 0.0508623 0.577545 0.0497566 0.56499 0.0486509 0.552434 0.0475452 0.539879 0.0829069 0.60418 0.0809329 0.58752 0.0789589 0.570972 0.407944 0.540384 0.397484 0.515544 0.387024 0.491283 0.524676 0.00820507 0.510102 0.00736191 0.495527 0.00655391 0.477462 0.00748087 0.462993 0.0202088 0.448525 0.0321271 0.341782 0.294653 0.33039 0.334354 0.318997 0.37064 0.0835826 0.393595 0.0804869 0.37897 0.0773913 0.364349
17.17 -3.65079 14.1537 -9.23134 17.7211 18.1727 -5.25641 21.8704 20.9536 17.3623 12.2201 1.8834 35.198 -31.0075 -33.5882 20.9013 -13.9796 -4.47655 -4.50677 13.7701 18.0326 0.0811697 0.696033 0.993586 0.984469 0.218577 0.227976 0.546838 0.512275 0.99563 0.990034 0.612139 0.678849 0.998862 0.167102 0.245925 0.10983 0.886026 0.855673 0.998938 0.166998 1.29696e-05 0.000658025 0.801572 0.66429 0.869704 0.408286 0.124253 0.594143 0.36055 0.22836 0.243096 0.653793 0.999439 0.999851 0.108753 0.0912833 0.0715607 0.601278 0.0700698 0.588751 0.068579 0.576225 0.0670881 0.563698 0.0655973 0.551171 0.0641064 0.538645 0.0721359 0.605556 0.0704184 0.588705 0.0687009 0.571972 0.37777 0.549015 0.368084 0.527074 0.358397 0.505546 0.524581 0.0360136 0.510009 0.0267964 0.495437 0.0180487 0.478528 0.00477156 0.464027 0.0132111 0.449526 0.0211141 0.354015 0.218256 0.342215 0.278782 0.330414 0.334632 0.0866945 0.393569 0.0834836 0.378984 0.0802726 0.364399
17.21 -4.20674 14.5302 -9.41842 17.9642 18.4324 -6.14593 22.3603 21.7983 14.6686 14.426 4.34535 35.2744 -29.7014 -33.7456 22.2739 -16.1668 -6.83358 -2.53111 11.1603 16.2302 0.0714012 0.703409 0.994603 0.985727 0.195976 0.205967 0.500306 0.542227 0.997116 0.993824 0.572979 0.647453 0.998095 0.180893 0.54141 0.247574 0.881842 0.861401 0.999307 0.161165 7.84418e-06 0.000299267 0.817518 0.692689 0.887158 0.362971 0.0546035 0.438007 0.412109 0.249624 0.271946 0.641288 0.998904 0.999814 0.105198 0.0860942 0.0980178 0.594056 0.0959758 0.58168 0.0939337 0.569304 0.0918917 0.556928 0.0898497 0.544552 0.0878076 0.532175 0.0628913 0.606691 0.0613939 0.589726 0.0598965 0.572884 0.348682 0.555026 0.339741 0.535249 0.330801 0.515763 0.5244 0.102912 0.509834 0.0731984 0.495267 0.0450191 0.479302 0.00298985 0.464778 0.00857333 0.450254 0.0138022 0.364811 0.154366 0.352651 0.223897 0.340491 0.288278 0.0921662 0.393497 0.0887526 0.378965 0.0853391 0.36443
17.25 -4.71828 14.8635 -9.50822 18.1327 18.6492 -7.09481 22.8808 22.5719 12.3537 16.0964 6.57452 35.1362 -26.8504 -32.4975 23.728 -18.5911 -9.47925 -0.432616 8.40299 14.1687 0.0632513 0.709124 0.995447 0.986951 0.176055 0.186192 0.455373 0.569121 0.998085 0.996039 0.53316 0.614391 0.996784 0.203377 0.757389 0.425253 0.87139 0.862768 0.999527 0.156985 6.15407e-06 0.000165823 0.831352 0.718388 0.903648 0.320402 0.0223487 0.307727 0.464078 0.276966 0.312129 0.626448 0.997561 0.999728 0.102879 0.0820547 0.136127 0.578001 0.133291 0.565959 0.130455 0.553917 0.127619 0.541876 0.124783 0.529834 0.121947 0.517792 0.0549895 0.607631 0.0536802 0.590622 0.052371 0.573736 0.320718 0.559199 0.312494 0.540984 0.30427 0.522972 0.524079 0.192388 0.509521 0.140586 0.494963 0.0914391 0.479855 0.00181788 0.465314 0.00551117 0.450773 0.00897018 0.37441 0.105948 0.36193 0.174616 0.34945 0.238306 0.100669 0.393314 0.0969402 0.378883 0.0932117 0.364442
17.29 -5.17188 15.1462 -9.36591 18.1532 18.7605 -8.18712 23.4655 23.3293 10.4078 17.3259 8.60214 34.7164 -22.8026 -29.9609 25.2733 -21.0648 -12.4274 1.73558 5.6006 11.9677 0.0570178 0.71333 0.996117 0.988046 0.158548 0.168495 0.410359 0.593319 0.998726 0.997359 0.49315 0.579722 0.994665 0.23287 0.871648 0.584945 0.856895 0.859864 0.999655 0.154253 6.66352e-06 0.000119305 0.843324 0.741592 0.920509 0.282643 0.00849431 0.202004 0.513907 0.309536 0.363028 0.609009 0.993887 0.999537 0.101965 0.0792085 0.188168 0.549525 0.184248 0.538077 0.180328 0.526628 0.176408 0.51518 0.172487 0.503731 0.168567 0.492283 0.0483453 0.608406 0.0471943 0.591406 0.0460432 0.574529 0.293593 0.56209 0.286065 0.544976 0.278537 0.528004 0.523533 0.277395 0.508991 0.212421 0.494448 0.150719 0.480244 0.00104671 0.465691 0.00349328 0.451138 0.00578496 0.383226 0.0712891 0.370452 0.132594 0.357677 0.189506 0.112664 0.392829 0.108491 0.378644 0.104318 0.364431
17.33 -5.56014 15.3673 -8.82344 17.9227 18.6759 -9.53176 24.1564 24.1495 8.7234 18.2467 10.4127 34.0087 -18.1405 -26.5376 26.8268 -23.3705 -15.5207 3.91085 2.83416 9.72441 0.0533558 0.716138 0.996602 0.988894 0.143207 0.152725 0.363218 0.615171 0.999155 0.998182 0.453309 0.543577 0.991414 0.266662 0.930037 0.706456 0.840309 0.8537 0.999727 0.152772 1.01166e-05 0.000114708 0.853664 0.762503 0.937564 0.250344 0.00306437 0.120901 0.560289 0.346333 0.421646 0.588794 0.983127 0.999087 0.102636 0.077577 0.25356 0.505369 0.248277 0.49484 0.242995 0.484312 0.237712 0.473783 0.23243 0.463255 0.227147 0.452726 0.0430159 0.609033 0.0419917 0.592077 0.0409675 0.575242 0.266745 0.564092 0.259905 0.547742 0.253065 0.531492 0.522657 0.346654 0.508139 0.277924 0.493621 0.212573 0.480514 0.000539216 0.465953 0.00216537 0.451392 0.00368887 0.391581 0.0473686 0.378528 0.0979306 0.365475 0.144897 0.128157 0.391461 0.12341 0.37796 0.118664 0.364382
17.37 -5.87968 15.5133 -7.73362 17.3333 18.2968 -11.2159 24.9897 25.113 7.15626 18.9849 12.0051 33.0568 -13.3717 -22.6847 28.2915 -25.3916 -18.5806 6.0343 0.164189 7.50501 0.0532869 0.717606 0.996881 0.989346 0.129826 0.138754 0.312174 0.635025 0.999445 0.998729 0.413867 0.506101 0.98661 0.302332 0.960717 0.795269 0.822771 0.845287 0.999764 0.15235 2.10135e-05 0.000146058 0.862601 0.781323 0.953597 0.223459 0.00108526 0.0651677 0.602684 0.385978 0.483387 0.565635 0.95081 0.997942 0.10517 0.0771401 0.328135 0.444955 0.321298 0.435685 0.314462 0.426415 0.307626 0.417145 0.30079 0.407875 0.293954 0.398605 0.0392257 0.609522 0.0382917 0.592619 0.0373578 0.575833 0.23942 0.565479 0.233281 0.549657 0.227142 0.533905 0.521311 0.399094 0.50683 0.333023 0.492349 0.270095 0.4807 0.000205886 0.466133 0.00129377 0.451567 0.00231327 0.399548 0.0312277 0.386229 0.0702889 0.372911 0.106584 0.14659 0.387417 0.141161 0.37594 0.135732 0.364242
17.41 -6.12525 15.5712 -6.03484 16.3178 17.5482 -13.2304 25.9646 26.267 5.54244 19.6497 13.4109 31.9108 -8.83665 -18.7729 29.5975 -27.0999 -21.4833 8.06046 -2.37567 5.34327 0.058469 0.71773 0.996916 0.98922 0.118237 0.126477 0.257233 0.653195 0.999642 0.999112 0.375014 0.467466 0.979578 0.338014 0.977422 0.859729 0.804901 0.835351 0.99978 0.152821 5.68217e-05 0.000237473 0.870346 0.798245 0.967315 0.201603 0.000390027 0.0317783 0.640949 0.426796 0.543567 0.53894 0.86188 0.994804 0.110248 0.0778393 0.404345 0.373151 0.395921 0.365377 0.387497 0.357603 0.379073 0.349829 0.37065 0.342055 0.362226 0.334281 0.0374184 0.609871 0.0365275 0.592998 0.0356365 0.576241 0.210982 0.566442 0.205572 0.550984 0.200162 0.535576 0.519301 0.437259 0.504876 0.377343 0.490451 0.320157 0.480825 -1.0103e-05 0.466255 0.000727165 0.451684 0.00141837 0.406974 0.020475 0.393408 0.0491156 0.379842 0.075734 0.166952 0.375807 0.160768 0.370153 0.154585 0.363862
17.45 -6.28348 15.5311 -3.79826 14.8866 16.4133 -15.4145 27.0199 27.5925 3.71725 20.3336 14.6926 30.5959 -4.7112 -15.043 30.7072 -28.5114 -24.1614 9.95838 -4.77004 3.24592 0.0718685 0.71641 0.996631 0.988258 0.10833 0.115833 0.201518 0.669865 0.999774 0.999388 0.337066 0.428039 0.969046 0.372418 0.986843 0.906098 0.786969 0.824375 0.999779 0.154048 0.000188397 0.000468852 0.877087 0.813456 0.978015 0.184176 0.000146071 0.0143026 0.675142 0.46723 0.598722 0.507059 0.681816 0.985696 0.119503 0.0796141 0.473953 0.2995 0.464079 0.29326 0.454205 0.287021 0.444331 0.280781 0.434457 0.274542 0.424583 0.268302 0.0384016 0.610067 0.0374873 0.593166 0.036573 0.57638 0.181406 0.567111 0.176755 0.551907 0.172104 0.536737 0.516313 0.464393 0.501971 0.41202 0.487629 0.361901 0.480908 -0.000138287 0.466335 0.000374601 0.451762 0.000855695 0.413618 0.0133597 0.39983 0.0335629 0.386043 0.052342 0.188043 0.348089 0.181078 0.356247 0.174114 0.362787
17.49 -6.3314 15.3863 -1.20797 13.1126 14.9387 -17.4876 28.0482 29.009 1.56089 21.1113 15.9282 29.1143 -1.04943 -11.621 31.6091 -29.6512 -26.5772 11.706 -7.00093 1.21546 0.0987912 0.71338 0.995852 0.986034 0.100079 0.106839 0.150463 0.684991 0.99986 0.999587 0.300616 0.388546 0.952545 0.404806 0.992322 0.938913 0.768963 0.812625 0.999764 0.15592 0.000721882 0.0010661 0.882978 0.827123 0.985716 0.170455 5.81195e-05 0.00612777 0.70545 0.506208 0.647038 0.468451 0.460194 0.958872 0.135164 0.0824987 0.531747 0.232959 0.520668 0.228106 0.50959 0.223253 0.498512 0.218399 0.487434 0.213546 0.476356 0.208693 0.0436375 0.610073 0.0425985 0.593036 0.0415596 0.576122 0.151618 0.567577 0.147731 0.552551 0.143843 0.537549 0.511781 0.483401 0.497565 0.438619 0.483348 0.395629 0.48096 -0.000164916 0.466386 0.000205708 0.451811 0.000553481 0.419288 0.00866689 0.405312 0.0225492 0.391336 0.0354541 0.208756 0.300842 0.201024 0.331868 0.193292 0.359649
17.53 -6.24053 15.1349 1.51562 11.0887 13.2167 -19.1491 28.9444 30.4122 -0.961714 22.0336 17.1881 27.4588 2.16437 -8.55433 32.3082 -30.5419 -28.7072 13.2892 -9.05074 -0.730612 0.147401 0.708094 0.994188 0.981785 0.0935882 0.0996357 0.108857 0.698317 0.999913 0.999726 0.266475 0.350049 0.925601 0.434972 0.995574 0.961582 0.750576 0.800108 0.999731 0.158368 0.00302971 0.00265785 0.888137 0.839392 0.990914 0.159719 2.49009e-05 0.0025852 0.732157 0.543172 0.688068 0.424237 0.280608 0.886349 0.158222 0.0868517 0.576579 0.178075 0.564567 0.174365 0.552555 0.170655 0.540543 0.166945 0.528531 0.163235 0.516519 0.159525 0.0556064 0.609801 0.0542824 0.59246 0.0529585 0.575256 0.12325 0.567903 0.12009 0.553002 0.11693 0.538118 0.504658 0.496585 0.49064 0.458694 0.476621 0.42218 0.48099 6.66473e-05 0.466415 0.000309124 0.451839 0.000536319 0.423915 0.00557627 0.409785 0.0149605 0.395654 0.0236846 0.228244 0.243059 0.219791 0.299446 0.211337 0.350803
