t sr.HeadDorsalOutput sr.HeadVentralOutput sr.VCDorsalOutput:1 sr.VCVentralAOutput:1 sr.VCVentralPOutput:1 sr.VCDorsalOutput:2 sr.VCVentralAOutput:2 sr.VCVentralPOutput:2 sr.VCDorsalOutput:3 sr.VCVentralAOutput:3 sr.VCVentralPOutput:3 sr.VCDorsalOutput:4 sr.VCVentralAOutput:4 sr.VCVentralPOutput:4 sr.VCDorsalOutput:5 sr.VCVentralAOutput:5 sr.VCVentralPOutput:5 sr.VCDorsalOutput:6 sr.VCVentralAOutput:6 sr.VCVentralPOutput:6 DB:1 DD:1 VBA:1 VBP:1 VDA:1 VDP:1 DB:2 DD:2 VBA:2 VBP:2 VDA:2 VDP:2 DB:3 DD:3 VBA:3 VBP:3 VDA:3 VDP:3 DB:4 DD:4 VBA:4 VBP:4 VDA:4 VDP:4 DB:5 DD:5 VBA:5 VBP:5 VDA:5 VDP:5 DB:6 DD:6 VBA:6 VBP:6 VDA:6 VDP:6 m.DorsalMuscleOutput:1 m.VentralMuscleOutput:1 m.DorsalMuscleOutput:2 m.VentralMuscleOutput:2 m.DorsalMuscleOutput:3 m.VentralMuscleOutput:3 m.DorsalMuscleOutput:4 m.VentralMuscleOutput:4 m.DorsalMuscleOutput:5 m.VentralMuscleOutput:5 m.DorsalMuscleOutput:6 m.VentralMuscleOutput:6 m.DorsalMuscleOutput:7 m.VentralMuscleOutput:7 m.DorsalMuscleOutput:8 m.VentralMuscleOutput:8 m.DorsalMuscleOutput:9 m.VentralMuscleOutput:9 m.DorsalMuscleOutput:10 m.VentralMuscleOutput:10 m.DorsalMuscleOutput:11 m.VentralMuscleOutput:11 m.DorsalMuscleOutput:12 m.VentralMuscleOutput:12 m.DorsalMuscleOutput:13 m.VentralMuscleOutput:13 m.DorsalMuscleOutput:14 m.VentralMuscleOutput:14 m.DorsalMuscleOutput:15 m.VentralMuscleOutput:15 m.DorsalMuscleOutput:16 m.VentralMuscleOutput:16 m.DorsalMuscleOutput:17 m.VentralMuscleOutput:17 m.DorsalMuscleOutput:18 m.VentralMuscleOutput:18 m.DorsalMuscleOutput:19 m.VentralMuscleOutput:19 m.DorsalMuscleOutput:20 m.VentralMuscleOutput:20 m.DorsalMuscleOutput:21 m.VentralMuscleOutput:21 m.DorsalMuscleOutput:22 m.VentralMuscleOutput:22 m.DorsalMuscleOutput:23 m.VentralMuscleOutput:23 m.DorsalMuscleOutput:24 m.VentralMuscleOutput:24
4.97 2.73418 11.3163 12.9384 1.00958 5.24352 -3.72076 26.4855 30.0316 0.562807 23.2598 19.3273 24.1253 10.6811 7.70063 20.9198 4.64805 5.25131 8.88967 6.97789 6.77638 0.80346 0.443376 0.833905 0.891366 0.11387 0.119831 0.415107 0.560955 0.999938 0.999925 0.190502 0.223793 0.979085 0.454601 0.998461 0.995559 0.502329 0.490922 0.999684 0.424453 0.881909 0.882942 0.568753 0.517097 0.994825 0.450746 0.784307 0.793224 0.542525 0.514082 0.857476 0.485361 0.839312 0.808051 0.47997 0.478799 0.680874 0.0702376 0.666689 0.0687743 0.652504 0.067311 0.63832 0.0658477 0.624135 0.0643844 0.60995 0.0629212 0.410147 0.56832 0.400382 0.55766 0.390616 0.546859 0.234483 0.568353 0.22847 0.553771 0.222458 0.53919 0.519753 0.519195 0.505315 0.504007 0.490878 0.488863 0.480881 0.409384 0.466309 0.405681 0.451737 0.401435 0.433898 0.379712 0.419435 0.365148 0.404971 0.350715 0.33386 0.347317 0.321495 0.326215 0.30913 0.305747
5.01 3.59789 10.7746 13.8667 -0.154477 4.2169 -1.65517 25.6115 29.8485 -1.55212 24.7669 20.9475 23.1784 11.5618 8.24368 21.099 4.56373 4.76268 9.44744 5.98182 5.94137 0.84423 0.41771 0.728815 0.855183 0.126031 0.129162 0.454066 0.560656 0.999945 0.999937 0.18111 0.213004 0.963118 0.462064 0.999206 0.997238 0.496808 0.491324 0.999648 0.42804 0.901904 0.88874 0.571085 0.523093 0.995444 0.442717 0.744333 0.759289 0.555388 0.524677 0.864605 0.480044 0.804043 0.780308 0.48675 0.481861 0.684648 0.0601524 0.670384 0.0588992 0.656121 0.057646 0.641857 0.0563929 0.627594 0.0551397 0.61333 0.0538865 0.44402 0.534264 0.433448 0.533871 0.422876 0.532877 0.239789 0.56844 0.233641 0.553855 0.227492 0.53927 0.515906 0.520913 0.501575 0.505742 0.487244 0.490611 0.480877 0.416628 0.466305 0.409033 0.451733 0.401124 0.43435 0.362986 0.419872 0.350608 0.405394 0.338249 0.335711 0.338392 0.323278 0.318735 0.310844 0.299627
5.05 4.44399 10.1604 14.6461 -1.14626 3.26922 0.41712 24.3703 29.3223 -3.29962 26.2266 22.5692 22.1184 12.5101 8.90456 21.1395 4.6822 4.42217 10.0256 4.94104 5.02833 0.87721 0.389803 0.615319 0.815659 0.142216 0.140136 0.501097 0.556722 0.999946 0.999942 0.174737 0.205222 0.937832 0.469587 0.999603 0.998337 0.490405 0.490397 0.999597 0.432335 0.921567 0.897508 0.572384 0.528596 0.995907 0.434097 0.715196 0.729606 0.569007 0.536292 0.872813 0.472645 0.761258 0.745434 0.495643 0.486933 0.687323 0.0529994 0.673004 0.0518953 0.658684 0.0507911 0.644365 0.0496869 0.630046 0.0485828 0.615727 0.0474786 0.473743 0.488224 0.462463 0.50273 0.451184 0.515962 0.251985 0.5685 0.245523 0.553913 0.239062 0.539326 0.509419 0.522131 0.495268 0.507037 0.481118 0.491977 0.480866 0.424668 0.466295 0.413451 0.451723 0.402131 0.434726 0.347037 0.420235 0.336387 0.405744 0.325673 0.33799 0.327085 0.325472 0.30909 0.312954 0.291547
5.09 5.25523 9.47891 15.2912 -1.97718 2.39914 2.42655 22.7962 28.4682 -4.6199 27.5924 24.1447 20.912 13.517 9.67187 21.0442 4.97676 4.22673 10.6137 3.90204 4.06864 0.903459 0.360768 0.514516 0.775442 0.162799 0.152756 0.552503 0.549469 0.99994 0.999942 0.171156 0.200252 0.902458 0.477528 0.999805 0.999022 0.482591 0.487559 0.999526 0.437268 0.939835 0.90855 0.572775 0.533513 0.996235 0.42557 0.698376 0.705901 0.582615 0.548566 0.881867 0.462972 0.712174 0.703566 0.506897 0.494324 0.689215 0.0480602 0.674856 0.047059 0.660498 0.0460577 0.646139 0.0450565 0.631781 0.0440552 0.617422 0.0430539 0.499248 0.435635 0.487361 0.467243 0.475474 0.496804 0.2698 0.568539 0.262882 0.553951 0.255964 0.539364 0.499385 0.522979 0.485513 0.507982 0.471642 0.493012 0.480848 0.433057 0.466277 0.418687 0.451706 0.404395 0.43503 0.333403 0.420529 0.323644 0.406028 0.313791 0.340676 0.313291 0.328059 0.297114 0.315441 0.281289
5.13 6.02916 8.74578 15.8258 -2.68294 1.59897 4.33696 20.9847 27.3443 -5.46012 28.8112 25.6223 19.5255 14.5726 10.534 20.8197 5.41508 4.16775 11.197 2.91398 3.09816 0.924102 0.332099 0.433956 0.736509 0.187663 0.166976 0.605114 0.539382 0.999924 0.999937 0.170096 0.197811 0.860255 0.486145 0.999905 0.999432 0.472932 0.482321 0.999425 0.442741 0.955839 0.920992 0.572402 0.537786 0.996449 0.417745 0.693279 0.688967 0.595523 0.561111 0.89144 0.451 0.659402 0.6559 0.520594 0.504267 0.690547 0.0448313 0.67616 0.0438973 0.661774 0.0429633 0.647387 0.0420294 0.633001 0.0410954 0.618615 0.0401614 0.520722 0.382681 0.508324 0.430895 0.495926 0.476313 0.29174 0.568563 0.28426 0.553976 0.276779 0.539389 0.485528 0.523561 0.472041 0.508659 0.458554 0.493777 0.48082 0.441347 0.46625 0.424439 0.451679 0.407751 0.435268 0.3231 0.420759 0.313224 0.40625 0.303286 0.343716 0.297231 0.330986 0.282895 0.318256 0.268814
5.17 6.77026 7.98096 16.2799 -3.30991 0.854272 6.1296 19.0555 26.0318 -5.79329 29.8342 26.9536 17.9467 15.6664 11.4802 20.4758 5.96527 4.23415 11.7568 2.02226 2.15311 0.940242 0.305041 0.371463 0.699692 0.216367 0.182714 0.656549 0.52706 0.999893 0.999925 0.171284 0.197581 0.81835 0.495384 0.999953 0.99967 0.461381 0.474592 0.999278 0.448631 0.96903 0.933923 0.571426 0.541397 0.996562 0.411089 0.698275 0.678889 0.607205 0.573552 0.901143 0.436922 0.606392 0.604644 0.536595 0.516858 0.69147 0.0429879 0.677065 0.0420924 0.662659 0.0411968 0.648253 0.0403012 0.633848 0.0394056 0.619442 0.03851 0.538526 0.333536 0.525704 0.396154 0.512882 0.45533 0.316306 0.568573 0.308196 0.553988 0.300085 0.539404 0.468741 0.523956 0.455721 0.509135 0.4427 0.49433 0.480779 0.449133 0.46621 0.430379 0.451641 0.411946 0.435448 0.316591 0.420933 0.305605 0.406418 0.294649 0.347024 0.27949 0.334172 0.266821 0.321319 0.254331
5.21 7.48308 7.20241 16.6831 -3.89865 0.148558 7.79298 17.1122 24.6088 -5.63387 30.6293 28.1049 16.2036 16.7892 12.5011 20.0257 6.60062 4.41537 12.2725 1.26417 1.2668 0.952865 0.280346 0.322239 0.664867 0.248315 0.199872 0.705117 0.513144 0.999831 0.999904 0.17446 0.199243 0.784319 0.504795 0.999976 0.999805 0.448426 0.464828 0.999062 0.454795 0.979249 0.946511 0.570006 0.544369 0.996581 0.405908 0.71139 0.675321 0.617317 0.585567 0.910571 0.42117 0.55654 0.552572 0.554524 0.532 0.692087 0.0423603 0.677669 0.0414778 0.663251 0.0405953 0.648832 0.0397128 0.634414 0.0388303 0.619995 0.0379478 0.553111 0.290034 0.539942 0.364217 0.526772 0.434444 0.342138 0.56857 0.333365 0.55399 0.324592 0.53941 0.451009 0.524223 0.438481 0.509467 0.425953 0.494722 0.48072 0.456101 0.466153 0.436202 0.451585 0.416683 0.435574 0.313896 0.421055 0.300949 0.406536 0.288172 0.35049 0.260919 0.337509 0.249547 0.324528 0.238307
5.25 8.16934 6.42331 17.059 -4.47567 -0.532092 9.3203 15.2243 23.1354 -5.03916 31.1877 29.0644 14.3665 17.9336 13.5875 19.4853 7.30136 4.70287 12.724 0.667134 0.467845 0.962782 0.258313 0.282063 0.631446 0.282838 0.21836 0.749666 0.498262 0.99971 0.999871 0.179379 0.202492 0.76272 0.513674 0.999987 0.999882 0.434956 0.453913 0.998736 0.461081 0.986696 0.958089 0.568295 0.546752 0.996511 0.402371 0.730685 0.677708 0.625678 0.596888 0.919367 0.404361 0.512488 0.502406 0.573822 0.549398 0.692458 0.0429237 0.678032 0.0420295 0.663606 0.0411352 0.649179 0.040241 0.634753 0.0393467 0.620327 0.0384525 0.564958 0.252426 0.551506 0.335355 0.538055 0.413945 0.368085 0.568548 0.358647 0.553978 0.349208 0.539409 0.434672 0.524403 0.422597 0.509696 0.410523 0.494998 0.480633 0.462058 0.466068 0.441654 0.451503 0.42165 0.435652 0.314733 0.42113 0.29918 0.406608 0.283976 0.35399 0.242477 0.34088 0.231874 0.327769 0.221396
5.29 8.82821 5.65214 17.4231 -5.0533 -1.19703 10.7104 13.4273 21.6509 -4.09748 31.5234 29.841 12.5311 19.091 14.7268 18.8724 8.05287 5.08921 13.0939 0.248446 -0.220576 0.970618 0.238936 0.247962 0.598779 0.319244 0.238103 0.789497 0.482983 0.999465 0.999819 0.185814 0.207048 0.754325 0.521314 0.999993 0.999926 0.421955 0.442856 0.998248 0.467344 0.991815 0.968196 0.566427 0.548617 0.996352 0.400538 0.754395 0.685403 0.632231 0.607307 0.927253 0.387206 0.475906 0.456338 0.59383 0.568589 0.692606 0.0448024 0.678177 0.043869 0.663747 0.0429357 0.649318 0.0420023 0.634889 0.0410689 0.620459 0.0401355 0.574527 0.22016 0.560848 0.309331 0.547169 0.393896 0.393225 0.568493 0.383142 0.553947 0.373059 0.539399 0.421631 0.524525 0.409919 0.509854 0.398207 0.495189 0.480504 0.466939 0.465943 0.446556 0.451382 0.426562 0.435684 0.318639 0.421161 0.300072 0.406638 0.282054 0.357401 0.225063 0.344164 0.214615 0.330927 0.204329
5.33 9.45787 4.89405 17.7839 -5.63306 -1.85074 11.9683 11.7318 20.1774 -2.91066 31.6662 30.4579 10.796 20.2484 15.9002 18.206 8.8428 5.5662 13.3691 0.0155316 -0.781078 0.976841 0.22204 0.218063 0.566388 0.356849 0.259043 0.82433 0.467791 0.998963 0.999738 0.193547 0.212658 0.757292 0.527193 0.999995 0.999951 0.410245 0.432537 0.997526 0.473454 0.995145 0.976593 0.56451 0.550042 0.996103 0.400388 0.780941 0.697714 0.637015 0.616671 0.934057 0.370408 0.44762 0.415853 0.613882 0.589003 0.692517 0.0482886 0.67809 0.0472826 0.663662 0.0462766 0.649235 0.0452706 0.634808 0.0442646 0.62038 0.0432586 0.582231 0.192402 0.568368 0.285701 0.554505 0.374226 0.416871 0.568378 0.406182 0.55388 0.395493 0.539378 0.412943 0.524608 0.401472 0.509963 0.390002 0.495323 0.480313 0.470788 0.465758 0.450807 0.451203 0.431183 0.435672 0.325065 0.42115 0.303309 0.406627 0.282306 0.360615 0.209415 0.347258 0.198487 0.333902 0.187803
5.37 10.057 4.15246 18.1453 -6.2091 -2.49311 13.1054 10.1337 18.7252 -1.57784 31.653 30.9437 9.24267 21.3873 17.0825 17.5043 9.65915 6.12346 13.5417 -0.0334421 -1.20236 0.981797 0.207376 0.191296 0.534047 0.394996 0.281125 0.854236 0.453069 0.997914 0.99961 0.20238 0.219092 0.768607 0.531052 0.999997 0.999966 0.400369 0.423569 0.996491 0.479309 0.997208 0.983244 0.562621 0.551099 0.99576 0.401844 0.808902 0.713889 0.640134 0.624872 0.9397 0.354594 0.427876 0.381786 0.63337 0.610028 0.692132 0.0538761 0.677713 0.0527537 0.663294 0.0516313 0.648874 0.0505088 0.634455 0.0493864 0.620035 0.048264 0.588419 0.16833 0.574409 0.264009 0.560399 0.354825 0.438565 0.568138 0.42732 0.553745 0.416074 0.539342 0.408812 0.524665 0.397456 0.510038 0.3861 0.495415 0.480033 0.473721 0.465487 0.454375 0.450941 0.435341 0.435618 0.33343 0.421097 0.308521 0.406576 0.284564 0.363543 0.196076 0.350079 0.184058 0.336614 0.172406
5.41 10.6255 3.43022 18.5073 -6.76948 -3.11986 14.1373 8.62082 17.2974 -0.184278 31.52 31.3252 7.9253 22.4859 18.2462 16.7836 10.4895 6.74803 13.6095 0.0913169 -1.47936 0.985744 0.194684 0.167133 0.501784 0.433079 0.304286 0.879552 0.439089 0.995703 0.999409 0.212143 0.226151 0.785115 0.532877 0.999998 0.999976 0.392577 0.416284 0.995071 0.484844 0.998431 0.988283 0.560807 0.551847 0.995322 0.404782 0.836988 0.733116 0.641743 0.63185 0.944177 0.340266 0.416559 0.35448 0.651787 0.631073 0.691329 0.0623044 0.676927 0.0610064 0.662524 0.0597084 0.648121 0.0584104 0.633719 0.0571124 0.619316 0.0558144 0.593383 0.147256 0.579255 0.243876 0.565126 0.335612 0.458054 0.567637 0.446309 0.553471 0.434564 0.539286 0.408801 0.524704 0.397446 0.51009 0.38609 0.495478 0.479637 0.475891 0.465102 0.457282 0.450568 0.438935 0.43552 0.343151 0.421003 0.315313 0.406486 0.288606 0.366127 0.185401 0.352567 0.171732 0.339006 0.158586
5.45 11.1646 2.73074 18.8678 -7.29566 -3.72136 15.0829 7.17764 15.8912 1.20412 31.2967 31.6236 6.86914 23.5227 19.3644 16.0585 11.3215 7.42476 13.5758 0.372412 -1.61332 0.98888 0.183723 0.145395 0.469871 0.470545 0.328441 0.900771 0.426003 0.991049 0.999093 0.222713 0.233664 0.804095 0.53284 0.999998 0.999982 0.386888 0.410773 0.99324 0.490022 0.999132 0.991951 0.559091 0.552327 0.994788 0.409045 0.864062 0.754526 0.642029 0.637583 0.947534 0.327793 0.413346 0.333948 0.668742 0.651613 0.689896 0.0745916 0.675523 0.0730376 0.66115 0.0714837 0.646777 0.0699297 0.632404 0.0683757 0.618031 0.0668217 0.597358 0.128668 0.583136 0.225044 0.568913 0.316569 0.47526 0.566584 0.463073 0.552913 0.450887 0.539196 0.4121 0.524731 0.400653 0.510126 0.389205 0.495523 0.479096 0.477457 0.464578 0.459589 0.45006 0.441934 0.435381 0.353666 0.420868 0.323276 0.406355 0.294168 0.36833 0.177588 0.354688 0.161764 0.341046 0.146652
5.49 11.6765 2.05908 19.2212 -7.76002 -4.28084 15.963 5.78708 14.4994 2.54175 31.0024 31.8521 6.07359 24.4806 20.4153 15.3409 12.1434 8.13726 13.4488 0.786754 -1.61142 0.99136 0.174284 0.126127 0.43882 0.506913 0.353468 0.918456 0.413836 0.981376 0.998593 0.234059 0.241494 0.823514 0.531228 0.999999 0.999986 0.383159 0.406954 0.991044 0.494837 0.999523 0.994533 0.557478 0.552569 0.994162 0.414444 0.889179 0.777229 0.641206 0.642092 0.949844 0.317419 0.41776 0.32001 0.68396 0.671211 0.68748 0.0920053 0.673158 0.0900885 0.658835 0.0881717 0.644513 0.086255 0.63019 0.0843382 0.615868 0.0824214 0.600537 0.112225 0.586238 0.207385 0.57194 0.297773 0.490238 0.564386 0.477668 0.55177 0.465098 0.539056 0.417765 0.52475 0.406161 0.510151 0.394556 0.495553 0.478396 0.478566 0.463899 0.461377 0.449403 0.444357 0.435199 0.364454 0.420692 0.332003 0.406185 0.300952 0.370137 0.172709 0.356428 0.154288 0.34272 0.136791
5.53 12.1638 1.42278 19.5581 -8.12295 -4.77198 16.7994 4.4317 13.1098 3.80121 30.6426 32.0146 5.51798 25.3492 21.3845 14.6411 12.9447 8.86898 13.2412 1.30726 -1.48626 0.993307 0.166196 0.109509 0.409412 0.541777 0.379204 0.933171 0.402456 0.961908 0.997796 0.24631 0.249531 0.842038 0.528377 0.999999 0.999988 0.381154 0.404645 0.988624 0.499294 0.999737 0.996304 0.555968 0.552591 0.993449 0.420774 0.911641 0.800366 0.639498 0.645428 0.951194 0.309288 0.429174 0.312373 0.697271 0.68953 0.683513 0.115909 0.669273 0.113494 0.655033 0.111079 0.640793 0.108664 0.626553 0.10625 0.612314 0.103835 0.60307 0.097734 0.588712 0.1909 0.574353 0.279409 0.503137 0.559879 0.490236 0.549461 0.477335 0.538836 0.424896 0.524763 0.413094 0.510168 0.401291 0.495574 0.477546 0.479337 0.463075 0.462735 0.448604 0.446262 0.434975 0.375054 0.420476 0.341107 0.405977 0.308639 0.371551 0.170735 0.35779 0.149335 0.344028 0.129094
5.57 12.6277 0.832096 19.8615 -8.33172 -5.15735 17.6138 3.09485 11.7038 4.96963 30.2042 32.1037 5.16703 26.1278 22.2664 13.9673 13.7176 9.6043 12.969 1.90467 -1.25497 0.994821 0.159327 0.0958051 0.382735 0.57481 0.405428 0.945434 0.391528 0.92517 0.996516 0.25987 0.257701 0.858923 0.524621 0.999999 0.99999 0.380606 0.403613 0.986192 0.503407 0.999854 0.997498 0.554562 0.552416 0.992661 0.427819 0.931032 0.823156 0.63713 0.647672 0.951672 0.30346 0.446772 0.310678 0.708592 0.706332 0.677076 0.147454 0.66297 0.144382 0.648864 0.14131 0.634758 0.138238 0.620653 0.135166 0.606547 0.132094 0.605083 0.085118 0.590677 0.175717 0.57627 0.261797 0.514158 0.551012 0.500974 0.544962 0.487791 0.538486 0.432732 0.524771 0.420712 0.51018 0.408691 0.495589 0.476583 0.479868 0.462141 0.463748 0.447699 0.447726 0.434713 0.385088 0.420222 0.350238 0.405732 0.316906 0.372583 0.171543 0.358784 0.146856 0.344985 0.123578
5.61 13.0661 0.298868 20.1033 -8.32388 -5.39027 18.4264 1.762 10.2562 6.04494 29.651 32.098 4.97561 26.8259 23.0653 13.3261 14.4569 10.3294 12.6504 2.54941 -0.938073 0.995984 0.15358 0.0853209 0.360197 0.605762 0.431864 0.955693 0.380493 0.863213 0.99444 0.275524 0.265957 0.873854 0.520256 0.999999 0.999992 0.381244 0.403622 0.983978 0.507188 0.999917 0.998295 0.553268 0.552074 0.991814 0.435364 0.947221 0.844954 0.634316 0.648927 0.951373 0.299937 0.469531 0.314493 0.717916 0.721465 0.666715 0.187187 0.652826 0.183287 0.638936 0.179388 0.625046 0.175488 0.611156 0.171588 0.597266 0.167688 0.606674 0.074388 0.59223 0.16208 0.577785 0.245407 0.523526 0.534852 0.510102 0.536801 0.496678 0.537926 0.440692 0.524777 0.428451 0.510187 0.416209 0.495599 0.475569 0.480229 0.461158 0.464493 0.446747 0.44883 0.434415 0.394272 0.419934 0.359099 0.405454 0.325445 0.373256 0.174926 0.359432 0.146729 0.345607 0.120203
5.65 13.4712 -0.166452 20.2375 -8.03664 -5.42186 19.2543 0.419728 8.73453 7.03371 28.9248 31.9625 4.89331 27.4619 23.7941 12.7217 15.1609 11.0334 12.3042 3.21347 -0.557996 0.99686 0.148894 0.0784113 0.343464 0.634459 0.458176 0.964313 0.368692 0.774587 0.991027 0.294378 0.274295 0.886798 0.51552 0.999999 0.999993 0.382823 0.404446 0.982151 0.510646 0.999952 0.998827 0.552103 0.551601 0.990928 0.443211 0.960324 0.865274 0.631248 0.649307 0.950397 0.29867 0.496237 0.323299 0.725297 0.734852 0.650237 0.234739 0.63669 0.229849 0.623143 0.224958 0.609597 0.220068 0.59605 0.215177 0.582504 0.210287 0.607924 0.0656223 0.593449 0.15035 0.578975 0.230868 0.531466 0.508632 0.517838 0.523561 0.504211 0.537018 0.448375 0.52478 0.43592 0.510192 0.423465 0.495605 0.474578 0.480474 0.460196 0.465034 0.445815 0.44965 0.434087 0.402426 0.419617 0.367458 0.405148 0.333976 0.373596 0.180591 0.359759 0.14877 0.345922 0.118883
5.69 13.8276 -0.559078 20.1941 -7.41949 -5.21236 20.1118 -0.951694 7.10049 7.95179 27.9651 31.6584 4.87098 28.0574 24.4706 12.1546 15.8314 11.7087 11.9478 3.87252 -0.137062 0.9975 0.145241 0.0755622 0.334298 0.660792 0.483978 0.971572 0.355688 0.669554 0.985334 0.317436 0.282753 0.897896 0.510591 0.999999 0.999993 0.385128 0.40589 0.980773 0.513789 0.999972 0.999184 0.551088 0.551042 0.990024 0.451181 0.970637 0.883806 0.628089 0.648935 0.948857 0.299571 0.525564 0.336452 0.730839 0.746482 0.624615 0.288755 0.611602 0.28274 0.598589 0.276724 0.585576 0.270708 0.572564 0.264692 0.559551 0.258677 0.608895 0.0589629 0.594398 0.140986 0.5799 0.218939 0.538185 0.471762 0.524385 0.504832 0.510586 0.535525 0.455531 0.524782 0.442877 0.510195 0.430224 0.495609 0.473673 0.480639 0.459319 0.465425 0.444965 0.450252 0.433735 0.409468 0.419277 0.375153 0.404819 0.342263 0.373635 0.18817 0.359797 0.152732 0.345958 0.119484
5.73 14.1123 -0.883612 19.877 -6.44475 -4.7408 21.0133 -2.38888 5.31013 8.82539 26.7381 31.16 4.86835 28.6281 25.112 11.6208 16.4724 12.3522 11.594 4.50804 0.304988 0.997942 0.142629 0.0775954 0.334325 0.684698 0.508834 0.977676 0.341532 0.563046 0.975666 0.345086 0.291436 0.90741 0.50559 0.999998 0.999994 0.387982 0.40779 0.979794 0.516627 0.999983 0.999426 0.550238 0.550437 0.989124 0.459129 0.97856 0.900405 0.624967 0.647933 0.946874 0.302516 0.556205 0.353192 0.734688 0.75639 0.586407 0.347058 0.574191 0.339827 0.561974 0.332597 0.549757 0.325367 0.53754 0.318136 0.525323 0.310906 0.60964 0.0546475 0.595125 0.134533 0.58061 0.210459 0.543865 0.426643 0.52992 0.481572 0.515975 0.533034 0.462039 0.524783 0.449204 0.510197 0.43637 0.495612 0.472895 0.480749 0.458565 0.465705 0.444235 0.45069 0.433367 0.415399 0.418921 0.382091 0.404476 0.350125 0.373411 0.197242 0.359581 0.15832 0.345751 0.121829
5.77 14.2995 -1.15378 19.178 -5.11306 -4.00709 21.9734 -3.94072 3.31898 9.68819 25.2467 30.4593 4.85792 29.1775 25.7305 11.1104 17.0901 12.9649 11.2487 5.10901 0.753413 0.998211 0.14111 0.086036 0.344887 0.706134 0.532275 0.982777 0.326631 0.463867 0.958959 0.376987 0.300554 0.915668 0.5006 0.999998 0.999994 0.391251 0.410018 0.979083 0.519178 0.99999 0.999592 0.549557 0.549815 0.988238 0.466936 0.984524 0.915068 0.62198 0.646416 0.944567 0.307346 0.587025 0.372682 0.737015 0.764656 0.533195 0.406806 0.522087 0.398331 0.510978 0.389856 0.49987 0.381381 0.488762 0.372906 0.477654 0.36443 0.610199 0.0530956 0.59567 0.131628 0.581142 0.206268 0.548658 0.37708 0.53459 0.455252 0.520522 0.5288 0.467874 0.524783 0.454877 0.510198 0.441881 0.495613 0.472254 0.480823 0.457943 0.465904 0.443632 0.451007 0.43299 0.420284 0.418557 0.388238 0.404124 0.357435 0.372965 0.20737 0.359152 0.165209 0.345338 0.1257
5.81 14.3691 -1.38395 18.0171 -3.4556 -3.02616 22.9983 -5.63063 1.10505 10.5756 23.5056 29.5482 4.82446 29.6937 26.3309 10.6077 17.6915 13.5523 10.9084 5.67284 1.20054 0.998316 0.14079 0.103648 0.366971 0.72503 0.553825 0.986978 0.31138 0.373826 0.929853 0.412367 0.310497 0.923024 0.495677 0.999997 0.999993 0.394841 0.412482 0.978479 0.521466 0.999993 0.999708 0.54904 0.549195 0.987367 0.47452 0.988938 0.927894 0.619191 0.644489 0.942028 0.31388 0.617177 0.394113 0.738008 0.771385 0.466028 0.464602 0.456319 0.454923 0.44661 0.445243 0.436901 0.435564 0.427192 0.425885 0.417483 0.416206 0.610599 0.0550659 0.596061 0.133038 0.581523 0.207142 0.552686 0.326334 0.538515 0.42678 0.524343 0.521499 0.473082 0.524782 0.459941 0.510197 0.446799 0.495613 0.471729 0.480872 0.457434 0.466046 0.443139 0.451236 0.43261 0.424229 0.41819 0.393606 0.403769 0.36412 0.372338 0.218135 0.358548 0.17307 0.344758 0.13085
5.85 14.3192 -1.57285 16.3985 -1.53576 -1.82088 24.0695 -7.3954 -1.28516 11.5219 21.5091 28.3926 4.76542 30.1481 26.9101 10.0931 18.2834 14.123 10.5611 6.20533 1.64682 0.998239 0.141847 0.134966 0.401108 0.741235 0.573031 0.990357 0.295939 0.292954 0.880337 0.450264 0.321954 0.929827 0.49085 0.999995 0.999992 0.398703 0.415119 0.97782 0.523521 0.999996 0.999789 0.548668 0.548584 0.986488 0.481824 0.99216 0.939045 0.616639 0.642244 0.939294 0.321919 0.64617 0.416824 0.73785 0.776699 0.390894 0.516942 0.38275 0.506173 0.374607 0.495403 0.366463 0.484633 0.35832 0.473864 0.350176 0.463094 0.610859 0.0618781 0.596315 0.139738 0.581771 0.213728 0.556047 0.27659 0.54179 0.396095 0.527532 0.508936 0.477757 0.52478 0.464486 0.510196 0.451215 0.495613 0.471279 0.480905 0.456998 0.466147 0.442717 0.4514 0.432228 0.427361 0.41782 0.398243 0.403413 0.37015 0.371564 0.22918 0.357803 0.181599 0.344041 0.137025
5.89 14.1691 -1.69166 14.4338 0.552633 -0.423637 25.1331 -9.05241 -3.69912 12.5585 19.2244 26.9224 4.69263 30.4978 27.4591 9.54998 18.8708 14.687 10.1907 6.71844 2.09931 0.997921 0.144556 0.186031 0.447038 0.754457 0.589499 0.992979 0.280243 0.222971 0.803 0.489566 0.336004 0.936429 0.486124 0.99999 0.999991 0.402836 0.417898 0.976965 0.52538 0.999997 0.999846 0.548414 0.547976 0.985557 0.488818 0.994485 0.948707 0.61434 0.639756 0.936322 0.331269 0.673859 0.440405 0.736707 0.780718 0.316555 0.561237 0.30996 0.549545 0.303365 0.537852 0.29677 0.52616 0.290176 0.514467 0.283581 0.502775 0.610981 0.0755802 0.596434 0.152952 0.581887 0.226463 0.558818 0.229489 0.54449 0.362484 0.530161 0.488169 0.482026 0.524777 0.468636 0.510195 0.455247 0.495612 0.470856 0.480927 0.456587 0.466218 0.442319 0.451518 0.431839 0.429809 0.417445 0.402214 0.40305 0.375533 0.370665 0.240237 0.356937 0.190549 0.343208 0.143998
